Symbol	P67
MAP2K5	9.153047529
MAP2K6	8.443241023
MAP2K7	11.49094316
MAP3K1	12.41093078
MAP3K10	8.942917164
MAP3K11	13.48237838
MAP3K12	9.865349319
MAP3K13	8.137971496
MAP3K14	11.54179993
MAP3K14-AS1	7.33799673
MAP3K15	7.551744753
MAP3K2	12.512037
MAP3K3	13.32415729
MAP3K4	9.498648364
MAP3K5	11.92940774
MAP3K6	9.751145237
MAP3K7	10.28822432
MAP3K8	10.20646211
MAP4	9.868183799
MAP4K1	11.28827451
MAP4K2	11.64687004
MAP4K3	7.232189161
MAP4K4	13.12449785
MAP4K5	10.12031541
MAP7	8.272271762
MAP7D1	13.3366932
MAP7D3	8.551938114
MAPK1	12.60932904
MAPK11	7.634306174
MAPK13	12.56206745
MAPK14	13.53263125
MAPK1IP1L	10.97026531
MAPK3	12.36336504
MAPK6	8.348254194
MAPK7	9.704674951
MAPK8IP1	8.362537182
MAPK8IP3	12.69613753
MAPK9	7.634306174
MAPKAP1	10.58056534
MAPKAPK2	11.18612901
MAPKAPK3	13.03732536
MAPKAPK5	8.55793727
MAPKAPK5-AS1	8.486962298
MAPKBP1	10.18160527
MAPRE1	11.68145702
MAPRE2	10.83230005
MAPRE3	8.551938114
MARCKS	13.09527853
MARCKSL1	11.33590566
MARCO	8.417991665
MARK2	12.9613052
MARK3	12.12828043
MARK4	10.96206231
MARS	12.61552346
MARVELD1	9.901242562
MASP2	7.86139467
MAST2	9.717886342
MAST3	13.35946367
MAST4	8.983594245
MASTL	7.881875181
MAT2A	11.71833138
MAT2B	11.97950246
MATK	10.10816347
MATR3	11.59510068
MAU2	12.68622742
MAVS	12.33241563
MAX	8.781970801
MAZ	12.75422378
MB21D1	7.936752297
MBD1	10.18983829
MBD2	10.54691693
MBD3	11.07357186
MBD4	10.65147611
MBD5	8.481160484
MBD6	13.62075028
MBNL1	9.28476357
MBNL2	8.062111001
MBNL3	11.44019935
MBOAT1	10.59187128
MBOAT2	11.14386957
MBOAT7	14.91710793
MBP	9.563695384
MBTD1	10.32698922
MBTPS1	11.08226205
MBTPS2	7.634306174
MC1R	6.635980139
MCAT	7.583207584
MCC	10.18103735
MCCC1	8.694785166
MCCC2	10.04467787
MCF2	7.920618992
MCF2L	7.866602082
MCFD2	10.7788721
MCL1	15.79967161
MCM2	8.151403479
MCM3	10.03834069
MCM3AP	11.7499762
MCM4	8.431637856
MCM5	10.40092702
MCM6	9.210251401
MCM7	10.86766737
MCM8	7.414008941
MCM9	8.752634911
MCMBP	11.74613145
MCOLN1	11.11938539
MCOLN2	8.08727713
MCPH1	8.363165137
MCRS1	11.2242679
MCTP1	10.44847132
MCTP2	12.66406091
MCTS1	10.73956489
MCU	9.685755366
MDC1	9.202704997
MDFIC	10.148332
MDGA1	8.711585741
MDH1	10.07435445
MDH1B	7.661383727
MDH2	11.3509639
MDM1	8.624211431
MDM2	11.26734351
MDM4	8.279478487
MDN1	10.44595121
MDS2	6.473461981
ME1	8.124082553
ME2	11.20275102
MEA1	9.765378991
MEAF6	9.752711515
MECP2	9.776912569
MECR	7.719825016
MED1	10.67869715
MED10	8.731209632
MED11	9.471364226
MED12	11.81002569
MED13	10.94375336
MED13L	12.42152801
MED14	10.69799471
MED15	12.29477355
MED16	11.30911068
MED17	10.07435445
MED18	10.03430914
MED19	7.596331344
MED20	9.003974433
MED21	7.968764425
MED22	8.991094256
MED23	10.30574038
MED24	10.2096073
MED25	12.93357584
MED26	9.340801181
MED27	8.041821017
MED28	9.751145237
MED29	10.91954501
MED30	8.169569899
MED31	6.87685466
MED4	9.760418627
MED6	9.58501066
MED7	7.328763303
MED8	9.629675928
MED9	8.694785166
MEF2A	11.76271435
MEF2B	10.05644019
MEF2BNB	9.519056489
MEF2BNB-MEF2B	10.47304171
MEF2C	8.081345497
MEF2D	11.90701827
MEFV	13.61076917
MEG3	7.615148636
MEGF6	11.09902946
MEGF8	9.745346824
MEGF9	13.22261071
MEI1	8.752634911
MEIS2	7.100000379
MEMO1	9.969897528
MEN1	9.731447884
MEP1B	7.422590491
MEPCE	10.57863746
MERTK	10.44357518
MESDC1	10.50035482
MESDC2	9.681292301
METAP1	9.842624503
METAP2	9.437464527
METRNL	11.37888786
METTL10	7.583207584
METTL13	9.463493878
METTL14	8.202322411
METTL15	7.199046639
METTL16	9.57625858
METTL17	9.590534201
METTL21A	12.20938353
METTL21B	7.405245267
METTL21D	9.273239991
METTL22	8.512465833
METTL23	8.500960393
METTL25	8.216357673
METTL2A	8.638312322
METTL2B	8.34023007
METTL3	9.797661818
METTL4	8.011198549
METTL5	6.827312099
METTL6	7.925292339
METTL7A	11.61499873
METTL8	9.224467106
METTL9	11.41340406
MEX3C	8.976266017
MFAP1	10.11520087
MFAP3	10.06257584
MFAP3L	7.580238567
MFF	10.05026358
MFGE8	7.890686526
MFHAS1	8.801287165
MFN1	9.603242844
MFN2	12.19594454
MFNG	12.03366348
MFSD1	11.88160292
MFSD10	11.22196845
MFSD11	9.121175744
MFSD12	10.47623432
MFSD2B	7.848950655
MFSD3	8.001206276
MFSD5	10.35157209
MFSD6	9.302721278
MFSD7	9.086915343
MFSD8	9.298146874
MFSD9	7.551744753
MGA	9.543728478
MGAM	13.69051587
MGAT1	13.80428898
MGAT2	10.30574038
MGAT4A	8.891327519
MGAT4B	11.69568309
MGAT5	11.08787905
MGC15885	9.620801249
MGC27345	9.485764668
MGC2752	10.03980088
MGC39372	7.422590491
MGEA5	13.77876126
MGLL	9.239012775
MGME1	9.863440843
MGMT	8.781970801
MGRN1	11.15799796
MGST1	9.503225893
MGST2	9.120869894
MGST3	9.958387412
MIA3	11.19462449
MIA-RAB4B	11.58715353
MIAT	11.45713335
MIB1	9.793246128
MIB2	10.62926605
MICA	7.53200344
MICAL1	13.54166601
MICAL2	11.64206888
MICAL3	8.975578369
MICALCL	8.409089274
MICALL1	9.913186805
MICALL2	7.511594201
MICU1	11.41349742
MID1IP1	11.88719302
MID2	6.626486252
MIDN	13.4923959
MIEN1	10.25823202
MIER1	9.393040218
MIER2	9.488143499
MIER3	7.469432919
MIF	8.926791164
MIF4GD	9.969092805
MIIP	11.14229628
MILR1	8.874367363
MINA	8.772396752
MINK1	12.06478328
MINOS1	9.613682798
MINPP1	8.451756166
MIOS	9.337569321
MIPEP	7.283091396
MIR143HG	8.297614657
MIR193B	6.925160849
MIR223	7.358714698
MIR3064	7.583207584
MIR3654	7.405427391
MIR4426	7.405427391
MIR5047	8.967569437
MIR600HG	9.051893568
MIRLET7BHG	9.258058512
MIS12	8.583999939
MIS18BP1	10.56598854
MITD1	8.624838384
MITF	7.551744753
MKI67	10.73780684
MKI67IP	8.427248155
MKKS	9.073564922
MKL1	12.57653924
MKL2	7.387900044
MKLN1	11.46131634
MKNK1	12.94111401
MKNK2	13.77247937
MKRN1	12.70486575
MKRN2	9.930031105
MKRN9P	9.985555035
MKS1	8.006202413
MLC1	8.620512555
MLEC	11.60697619
MLF2	12.56144628
MLH1	9.613682798
MLH3	8.490618456
MLKL	11.53100419
MLL	10.73659985
MLL2	13.20524134
MLL3	11.67378394
MLL4	12.7551377
MLL5	12.21212522
MLLT1	12.42757566
MLLT10	9.161923938
MLLT11	6.578826654
MLLT3	7.751266052
MLLT4	7.536181096
MLLT6	12.71410796
MLST8	9.433215946
MLX	11.40559531
MLXIP	12.18359151
MLYCD	9.145139295
MMAA	7.690384014
MMAB	7.687515611
MMADHC	11.07712308
MMD	9.056336744
MME	13.90040624
MMGT1	10.42540362
MMP17	8.578310775
MMP21	7.738935347
MMP24	8.624838384
MMP25	16.0146655
MMP8	9.985555035
MMP9	13.05791663
MMRN1	7.283091396
MMS19	11.09902946
MMS22L	8.142705934
MNDA	16.02646498
MNF1	7.358714698
MNT	11.58992863
MOAP1	9.701397759
MOB1A	11.60926824
MOB1B	8.91914789
MOB2	10.50538669
MOB3A	14.68697868
MOB3B	8.05037264
MOB3C	10.6119726
MOB4	9.263363749
MOCS2	7.466250447
MOCS3	8.417991665
MOG	8.409089274
MOGS	10.84083231
MON1A	7.760811841
MON1B	11.14555012
MON2	10.68739729
MORC2	10.08544571
MORC2-AS1	6.731900216
MORC3	11.43329633
MORC4	7.222938952
MORF4L1	12.85091035
MORF4L2	10.17553473
MORN2	7.596331344
MOSPD1	7.596331344
MOSPD2	11.46690988
MOSPD3	8.030754968
MOV10	10.18669967
MPC1	8.810904233
MPC2	9.655242602
MPDU1	10.78640325
MPEG1	14.34682982
MPG	10.16322472
MPHOSPH10	9.485764668
MPHOSPH6	7.676548166
MPHOSPH8	11.3844326
MPHOSPH9	8.578310775
MPI	9.302721278
MPLKIP	8.774697037
MPND	9.167595463
MPO	8.795062654
MPP1	13.13889783
MPP5	8.157695106
MPP7	9.916047106
MPPE1	11.930922
MPRIP	11.44709348
MPST	10.11750381
MPV17	9.938362748
MPV17L	7.452439444
MPV17L2	8.001206276
MPZ	8.822122782
MPZL1	13.58379413
MPZL2	7.373622867
MPZL3	9.249937103
MR1	11.16513419
MRAS	7.739450452
MRC1	7.989659073
MRC2	9.50826766
MRE11A	10.19421929
MREG	8.474632138
MRFAP1	11.57931651
MRFAP1L1	9.748074204
MRGBP	8.822122782
MRGPRX3	8.169569899
MRI1	10.07532524
MRM1	7.057734208
MROH1	9.056336744
MROH6	10.47818061
MROH7	7.168206065
MRP63	8.995492483
MRPL1	6.993735187
MRPL10	10.30262832
MRPL11	8.267553782
MRPL12	9.145139295
MRPL13	6.635980139
MRPL14	8.362537182
MRPL15	8.638312322
MRPL16	9.563695384
MRPL17	7.661383727
MRPL18	8.942917164
MRPL19	9.030349857
MRPL2	8.518359365
MRPL20	9.762803586
MRPL21	8.10408917
MRPL22	6.709571251
MRPL23	9.808450805
MRPL24	8.705991189
MRPL27	7.837297546
MRPL28	10.79313858
MRPL3	8.724323029
MRPL30	9.444968788
MRPL32	7.690384014
MRPL33	8.471297504
MRPL34	8.613029454
MRPL35	8.297614657
MRPL36	7.040455305
MRPL37	10.10255188
MRPL38	9.717886342
MRPL39	7.556911585
MRPL4	8.879616515
MRPL40	7.283091396
MRPL41	9.607014
MRPL42	8.399583699
MRPL43	8.16932581
MRPL44	9.936397525
MRPL45	8.829029671
MRPL46	7.302667954
MRPL47	6.847511256
MRPL48	7.621402277
MRPL49	10.24081154
MRPL51	9.009431759
MRPL52	9.430866917
MRPL53	9.302721278
MRPL54	8.995492483
MRPL55	8.41264294
MRPL9	9.249937103
MRPS10	9.762803586
MRPS11	9.511858604
MRPS12	8.474632138
MRPS14	8.55793727
MRPS15	9.153047529
MRPS16	9.944437424
MRPS17	7.511594201
MRPS18A	8.751988102
MRPS18B	7.565308015
MRPS18C	6.87685466
MRPS2	9.310754432
MRPS21	8.295671996
MRPS22	8.071049546
MRPS23	8.34023007
MRPS24	9.351200375
MRPS25	9.933704382
MRPS26	8.926791164
MRPS27	10.30061704
MRPS30	8.038608442
MRPS31	8.325299655
MRPS31P5	7.661225038
MRPS33	6.217698021
MRPS34	10.242924
MRPS35	9.490570711
MRPS36	8.288639637
MRPS5	10.03143897
MRPS6	9.31486081
MRPS7	9.003974433
MRPS9	8.474632138
MRRF	8.530440809
MRS2	9.235210982
MRTO4	8.891403962
MRVI1	12.77710627
MS4A1	12.17361331
MS4A14	10.71509037
MS4A2	7.511594201
MS4A3	7.86139467
MS4A4A	8.624838384
MS4A6A	12.18738714
MS4A7	11.40421041
MSANTD2	8.095708989
MSANTD3	7.114889879
MSANTD4	7.436074458
MSH2	8.702116987
MSH3	9.036318844
MSH5	9.613081285
MSH5-SAPCD1	9.468262004
MSH6	9.840871224
MSI1	8.2331234
MSI2	7.364440158
MSL1	13.67303607
MSL2	11.43059257
MSL3	12.03845323
MSL3P1	9.319232729
MSLN	7.511594201
MSMO1	8.682669686
MSN	15.51740677
MSR1	8.536004837
MSRA	9.678573713
MSRB1	14.10227948
MSRB2	9.387069924
MSRB3	7.634306174
MSS51	8.020236906
MST4	10.24476358
MT1F	6.940624632
MT1X	9.030349857
MT2A	9.036318844
MTA1	10.48357258
MTA2	11.57620013
MTAP	8.862870318
MTCH1	12.54665779
MTCH2	10.2532897
MTDH	11.42972106
MTERF	7.248223162
MTERFD1	7.775467729
MTERFD2	8.807863496
MTERFD3	6.887943224
MTF1	11.05871932
MTF2	9.442076874
MTFMT	9.451088926
MTFP1	7.565049171
MTFR1L	10.22578081
MTG1	9.261253727
MTHFD1	9.70460819
MTHFD1L	7.596331344
MTHFD2	9.025087308
MTHFR	11.45735345
MTHFS	9.824076517
MTHFSD	9.065362719
MTIF2	9.456574144
MTIF3	9.067214
MTL5	8.198979629
MTM1	9.795307173
MTMR1	10.2185922
MTMR10	11.63517811
MTMR11	9.860900757
MTMR12	10.58367159
MTMR14	12.33361879
MTMR2	8.34023007
MTMR3	13.40433377
MTMR4	11.20509389
MTMR6	10.9080818
MTMR9	9.494497022
MTO1	9.362434757
MTOR	11.16096375
MTPAP	9.326450263
MTPN	13.08928001
MTR	9.437464527
MTRF1	7.837297546
MTRF1L	9.890055514
MTRR	9.463257128
MTSS1	10.91826074
MTX1	11.13182478
MTX2	8.879616515
MTX3	8.93287355
MUC13	8.080046033
MUC16	8.806727994
MUC2	8.662184304
MUC20	8.309854278
MUC22	7.646612736
MUC5B	8.267553782
MUL1	10.29888815
MUM1	9.238953331
MUS81	10.49853007
MUSTN1	7.217286116
MUT	9.092463121
MUTYH	8.311890389
MVB12A	9.805111662
MVB12B	7.979020314
MVD	9.494497022
MVK	7.915945646
MVP	14.06870675
MX1	10.53744743
MX2	13.47528518
MXD1	11.77336745
MXD3	10.73475129
MXD4	12.15805136
MXI1	12.18156998
MXRA7	8.494274614
MYADM	14.34894256
MYBBP1A	9.43926533
MYBL1	8.51563605
MYBL2	7.528271806
MYBPC3	9.973331552
MYBPH	8.391761861
MYC	10.43152774
MYCBP	10.09673053
MYCBP2	11.40924083
MYCBPAP	7.436074458
MYCL1	10.32007863
MYD88	14.32737087
MYEOV2	8.325299655
MYH10	8.512465833
MYH11	9.291850394
MYH13	8.486962298
MYH14	9.041200974
MYH15	7.958508536
MYH3	8.781970801
MYH8	7.751266052
MYH9	15.30975802
MYL12A	13.7081403
MYL12B	12.70433663
MYL4	10.56833806
MYL6	13.28092118
MYL9	11.04494617
MYLIP	11.85160711
MYLK	8.46510166
MYLK3	8.355601354
MYNN	8.241735921
MYO10	8.758384875
MYO15A	7.583207584
MYO15B	13.12300693
MYO18A	12.24007702
MYO18B	8.694785166
MYO19	8.701553252
MYO1C	9.758635806
MYO1D	8.115112136
MYO1E	8.427248155
MYO1F	16.42755622
MYO1G	13.28994117
MYO1H	7.621402277
MYO3A	7.837297546
MYO3B	8.34023007
MYO5A	11.12907361
MYO5C	7.319529876
MYO6	7.283091396
MYO7A	9.276785321
MYO7B	9.195414963
MYO9A	8.18751959
MYO9B	14.08899766
MYOF	9.875261835
MYOM1	7.417211583
MYOM2	8.551938114
MYOM3	8.399583699
MYPOP	8.829029671
MYSM1	10.2642037
MZB1	8.885262762
MZF1	8.382044857
MZT1	7.86139467
MZT2A	6.925160849
MZT2B	8.874367363
N4BP1	12.89246997
N4BP2	8.153162726
N4BP2L1	9.65365565
N4BP2L2	10.4613631
N4BP2L2-IT2	8.822122782
N4BP3	7.551744753
NAA10	10.63914829
NAA15	9.23008362
NAA16	9.153047529
NAA20	8.325299655
NAA25	9.199368065
NAA30	8.91142849
NAA35	8.216357673
NAA38	9.051893568
NAA40	9.413687142
NAA50	11.15566593
NAA60	11.41349742
NAAA	11.33181726
NAALADL1	8.020236906
NAB1	9.965974743
NAB2	8.891403962
NABP1	12.03824243
NABP2	8.675957634
NACA	13.53280526
NACA2	11.34379516
NACAP1	9.092463121
NACC1	11.24653967
NACC2	12.19985382
NADK	14.59436466
NADKD1	8.250338591
NADSYN1	12.05130342
NAE1	8.195412758
NAGA	11.99418664
NAGK	12.86915145
NAGLU	9.525515241
NAGPA	9.848868512
NAGS	7.701047798
NAIF1	9.116387766
NAIP	14.36665975
NALCN	7.81458449
NAMPT	16.84719833
NANS	10.49450465
NAP1L1	12.16446395
NAP1L4	11.39657883
NAPA	11.73356794
NAPB	8.774697037
NAPG	9.419214577
NAPRT1	11.88068848
NAPSB	11.57135073
NARF	12.90675866
NARFL	9.758635806
NARG2	9.433754654
NARS	11.6156644
NARS2	7.465466805
NASP	10.31146794
NAT10	10.01758608
NAT9	9.362434757
NAV1	8.93698903
NAV2	8.66941777
NAV3	9.358385333
NBAS	9.321362927
NBEA	8.638312322
NBEAL2	15.42607427
NBL1	6.388693916
NBN	10.95440896
NBPF1	9.185684693
NBPF10	10.32698922
NBPF11	8.52501532
NBPF14	9.907925136
NBPF15	9.555141495
NBPF16	10.27183967
NBPF24	8.065027764
NBPF3	8.871053702
NBPF9	8.583999939
NBR1	12.78743307
NBR2	8.474632138
NCALD	8.3766201
NCAM1	8.891403962
NCAPD2	10.83579447
NCAPD3	9.319232729
NCAPG2	8.834558434
NCAPH2	10.41535006
NCBP1	10.20896908
NCBP2	9.944637427
NCDN	9.379401544
NCEH1	8.325299655
NCF1	12.92871213
NCF1B	12.71251367
NCF1C	12.53995523
NCF2	15.83879194
NCF4	14.73960054
NCK1	8.819302705
NCK2	10.75566231
NCKAP1	8.151403479
NCKAP1L	12.92881496
NCKAP5	8.854998218
NCKAP5L	11.04518508
NCKIPSD	9.006703096
NCL	12.39798894
NCLN	12.02480502
NCOA1	11.61949841
NCOA2	10.49450465
NCOA3	11.90370848
NCOA4	14.61851359
NCOA5	10.56833806
NCOA6	10.52874484
NCOA7	9.041200974
NCOR1	11.72546877
NCOR2	11.84222106
NCR1	7.358714698
NCR3	7.634306174
NCSTN	12.33937906
NDC80	7.100000379
NDE1	11.93722615
NDEL1	12.65931038
NDFIP1	11.67943124
NDFIP2-AS1	7.165497888
NDNL2	9.080424845
NDOR1	11.18746947
NDRG1	12.44387842
NDRG2	8.651721073
NDRG3	10.53744743
NDRG4	7.437430155
NDST1	11.73733135
NDST2	11.50693383
NDUFA1	9.31486081
NDUFA10	10.68739729
NDUFA11	10.39524336
NDUFA12	9.055235075
NDUFA13	10.99141072
NDUFA2	7.405427391
NDUFA3	9.742619444
NDUFA4	8.896623656
NDUFA5	7.217286116
NDUFA6	8.630824811
NDUFA7	8.675957634
NDUFA8	8.801287165
NDUFA9	10.12680701
NDUFAB1	9.202704997
NDUFAF1	9.177876263
NDUFAF3	10.00837745
NDUFAF4	6.827312099
NDUFAF7	8.357394122
NDUFB1	7.387900044
NDUFB10	10.52549014
NDUFB11	9.663305622
NDUFB2	8.332519511
NDUFB3	7.758000116
NDUFB4	9.452280005
NDUFB5	9.626665344
NDUFB6	9.372179849
NDUFB7	9.145139295
NDUFB8	10.45097039
NDUFB9	10.53432723
NDUFC1	8.288639637
NDUFC2	9.785096438
NDUFC2-KCTD14	9.751145237
NDUFS1	10.12360009
NDUFS2	11.50892687
NDUFS3	9.731447884
NDUFS4	6.625868033
NDUFS5	8.293884215
NDUFS6	9.463493878
NDUFS7	10.30262832
NDUFS8	9.547076224
NDUFV1	11.134265
NDUFV2	10.08544571
NDUFV3	9.149549667
NEAT1	14.89833725
NEB	9.689938282
NEBL	8.701553252
NECAB2	10.37892303
NECAB3	7.882534491
NECAP1	9.970291034
NECAP2	12.09788139
NEDD1	8.382044857
NEDD4	7.753057834
NEDD4L	9.012082973
NEDD8	11.44811277
NEDD8-MDP1	10.35630215
NEDD9	12.12429655
NEIL1	8.06030366
NEIL2	7.70632489
NEK1	7.979020314
NEK3	8.866576627
NEK4	9.175480294
NEK5	8.216357673
NEK6	10.46054748
NEK7	11.00751588
NEK8	9.041200974
NEK9	11.4618189
NELFA	9.715725593
NELFB	11.31754307
NELFCD	10.62145461
NELFE	8.565475868
NELL2	9.731447884
NEMF	9.980784774
NENF	8.384257087
NEO1	8.216357673
NET1	6.954154753
NETO2	7.851127037
NEU1	7.881875181
NEU3	7.551744753
NEURL	8.258605587
NEURL4	10.54337161
NF1	10.03840703
NF2	9.942462626
NFAM1	15.51148711
NFASC	7.183089459
NFAT5	12.04502916
NFATC1	9.975731077
NFATC2	9.274958534
NFATC2IP	11.08440831
NFATC3	11.20509389
NFE2	14.42632319
NFE2L1	11.75304323
NFE2L2	12.15985394
NFE2L3	9.333838291
NFIC	11.07075492
NFIL3	11.86425497
NFIX	10.65617787
NFKB1	12.31509129
NFKB2	12.99107729
NFKBIA	12.56287775
NFKBIB	9.532789113
NFKBID	9.962617278
NFKBIE	10.5118854
NFKBIL1	8.252697581
NFKBIZ	11.98035687
NFRKB	10.28554185
NFS1	9.326450263
NFU1	7.34214881
NFX1	9.55918962
NFXL1	8.124082553
NFYA	10.41596858
NFYB	7.565308015
NFYC	11.078966
NGDN	8.612657978
NGFR	6.456176008
NGLY1	10.57230792
NGRN	9.510126782
NHEJ1	8.885262762
NHLRC2	7.565308015
NHLRC3	9.413687142
NHP2	9.543021221
NHP2L1	10.99293589
NHS	8.390814278
NHSL2	11.23479408
NICN1	9.607014
NID1	8.788653554
NIF3L1	7.937227091
NIN	11.37108415
NINJ1	13.8174919
NINJ2	10.31605099
NINL	8.225288598
NIP7	8.765291462
NIPA1	7.946911119
NIPA2	10.84938223
NIPAL3	9.814533575
NIPBL	11.58114153
NIPSNAP1	10.10243693
NIPSNAP3A	8.891403962
NISCH	9.970267455
NIT1	9.964194333
NIT2	8.551938114
NKAP	9.190051632
NKG7	11.46050686
NKIRAS2	10.79880633
NKRF	7.848950655
NKTR	11.8892172
NLE1	8.050315749
NLGN2	5.535235789
NLGN3	9.643345174
NLK	9.157533796
NLN	9.498648364
NLRC3	10.75309527
NLRC4	11.61652953
NLRC5	12.69024478
NLRP1	14.05803243
NLRP12	12.4130711
NLRP2	7.848547621
NLRP3	10.61190998
NLRP6	11.40798248
NLRX1	10.72211899
NMD3	8.781970801
NME1	7.831767573
NME1-NME2	10.78419492
NME2	10.70603276
NME3	9.589250437
NME4	8.781970801
NME6	8.500960393
NME8	8.879616515
NMI	11.19991377
NMNAT1	9.938362748
NMRAL1	9.21823826
NMRK1	9.202704997
NMT1	11.80945133
NMT2	8.981202181
NMUR1	7.915945646
NNT	9.941400086
NOA1	9.985555035
NOB1	9.852936912
NOC2L	10.27690636
NOC3L	8.038608442
NOC4L	8.942917164
NOD1	9.529030372
NOD2	12.91481851
NOL10	8.983594245
NOL11	9.901242562
NOL12	10.39298435
NOL6	9.854866354
NOL7	9.681292301
NOL8	9.68326607
NOL9	10.31605099
NOLC1	10.20316033
NOM1	9.092463121
NOMO1	8.249345222
NOMO2	8.95817875
NOMO3	8.399583699
NONO	12.73977818
NOP10	11.21189727
NOP14	9.63263351
NOP14-AS1	8.249345222
NOP16	7.248223162
NOP2	10.08718271
NOP56	10.84475834
NOP58	8.806727994
NOP9	9.27098827
NOS1	7.452439444
NOSIP	11.55345157
NOTCH1	13.69401245
NOTCH2	12.47563415
NOTCH2NL	9.991307483
NOTCH4	9.933704382
NOTUM	9.629675928
NOV	9.658210548
NOXA1	7.496426436
NPAT	9.839108014
NPC1	10.09156941
NPC2	12.7446768
NPDC1	9.517244346
NPEPL1	11.98935518
NPEPPS	12.54726959
NPFF	6.993735187
NPHP3	10.00245074
NPHP3-ACAD11	10.20532922
NPHP4	9.126037458
NPHS1	7.596331344
NPIP	9.254173195
NPIPL3	11.8469338
NPL	12.57238175
NPLOC4	12.45431326
NPM1	11.57183265
NPM3	7.596331344
NPRL2	9.711990372
NPRL3	12.42906119
NPTN	11.62971962
NPTXR	6.844949735
NQO2	11.73874572
NR1D1	8.05037264
NR1D2	9.433567679
NR1H2	12.020156
NR1H3	7.751266052
NR2C1	8.638312322
NR2C2	11.18126765
NR2C2AP	7.738935347
NR2F6	7.496426436
NR3C1	11.13013439
NR3C2	6.734678302
NR4A1	8.443241023
NRADDP	8.371195343
NRAS	10.26581235
NRBF2	12.30429057
NRBP1	12.14035447
NRBP2	9.57625858
NRCAM	7.131056575
NRD1	13.40284397
NRDE2	9.402314151
NREP	8.926791164
NRF1	9.697144877
NRGN	13.36597346
NRIP1	8.806727994
NRIP2	7.621402277
NRSN1	10.66515041
NS3BP	7.183089459
NSA2	9.832757935
NSD1	11.82818654
NSDHL	8.347915712
NSF	10.47888773
NSFL1C	11.76359924
NSFP1	7.147988761
NSL1	10.03663589
NSMAF	10.94542629
NSMCE1	10.2532897
NSMCE2	6.759785353
NSMCE4A	8.503087902
NSMF	10.67159464
NSRP1	8.904026073
NSUN2	10.68023502
NSUN3	7.788671374
NSUN4	8.808816113
NSUN5	9.325194907
NSUN5P1	8.272271762
NSUN6	7.726002538
NSUN7	9.503225893
NT5C	8.638312322
NT5C1B-RDH14	8.129644769
NT5C2	12.83066146
NT5C3	9.991307483
NT5C3B	7.072255037
NT5DC1	9.276785321
NT5DC2	8.092193107
NT5DC3	8.2331234
NT5E	8.418380919
NT5M	8.916264995
NTAN1	9.056336744
NTHL1	7.690384014
NTMT1	8.071049546
NTNG2	11.38179793
NTPCR	7.634306174
NTRK2	7.387900044
NTRK3	7.989659073
NTSR1	6.993735187
NTSR2	6.801095746
NUAK2	12.91129405
NUB1	11.60493128
NUBP1	9.863440843
NUBP2	10.09356011
NUBPL	7.692786113
NUCB1	12.87948335
NUCB2	8.169569899
NUCKS1	10.86341886
NUDC	10.97348812
NUDCD1	7.567476168
NUDCD2	6.966451105
NUDCD3	10.69487754
NUDT1	7.775467729
NUDT14	9.025087308
NUDT15	7.511594201
NUDT16	8.011198549
NUDT16L1	9.927852208
NUDT16P1	8.719867054
NUDT18	8.963156381
NUDT19	8.66941777
NUDT2	8.847124172
NUDT21	9.89926708
NUDT22	9.992555264
NUDT3	10.26581235
NUDT4	8.45859402
NUDT4P1	7.436074458
NUDT5	11.07712308
NUDT9	8.038608442
NUFIP1	7.436074458
NUFIP2	12.60983668
NUGGC	7.881875181
NUMA1	12.52915181
NUMB	13.56119491
NUMBL	7.165497888
NUP107	9.525515241
NUP133	10.27998234
NUP153	11.5846468
NUP155	8.62107125
NUP160	9.985555035
NUP188	10.23095988
NUP205	10.03553224
NUP210	12.00938934
NUP210L	7.283091396
NUP210P1	7.302667954
NUP214	12.33806884
NUP37	7.925292339
NUP43	10.00078183
NUP50	12.4338215
NUP54	8.931060897
NUP62	10.87023747
NUP85	10.23291975
NUP88	9.733366262
NUP93	9.519978385
NUP98	11.83362731
NUPL1	10.62509289
NUPL2	8.958528806
NUS1	9.897444933
NUSAP1	7.498852362
NUTF2	10.19649077
NVL	9.919170785
NWD1	7.634306174
NXF1	12.37589524
NXF2	10.4203894
NXF2B	10.4203894
NXF5	7.634007507
NXPE3	10.54573748
NXT1	8.115112136
NXT2	7.915945646
NYAP2	7.551744753
OAF	10.40685794
OARD1	8.348254194
OAS1	10.8336841
OAS2	10.11520087
OAS3	10.37892303
OASL	9.726443055
OAT	10.54146918
OAZ1	15.8506388
OAZ2	13.45503677
OBFC1	9.958387412
OBSCN	10.01826556
OC90	8.565475868
OCEL1	9.498648364
OCIAD1	10.62355331
OCIAD2	6.946330355
OCLN	8.115112136
OCRL	8.443891861
ODC1	10.94375336
ODF2	8.991154516
ODF2L	8.90758767
ODF3B	10.32485161
OFD1	9.870260298
OGDH	12.4045424
OGFOD1	9.451088926
OGFOD2	9.23008362
OGFOD3	9.298146874
OGFR	12.55438249
OGFRL1	10.5414986
OGG1	8.921612279
OGT	13.50086736
OIP5-AS1	8.618501039
OLA1	9.640821309
OLAH	6.960302929
OLFM2	7.302667954
OLFM4	9.512748277
OLIG1	10.00078183
OLR1	6.556122467
OMA1	9.061335614
OPA1	9.919379101
OPA3	9.962617278
OPHN1	8.93590617
OPLAH	9.717886342
OPN3	8.258605587
OPRL1	10.88632969
