Symbol	P103
MRPL39	8.602538263
MRPL4	9.093030696
MRPL40	8.559052826
MRPL41	9.539617874
MRPL42	8.327401809
MRPL43	8.248697509
MRPL44	10.00061392
MRPL45	8.794134425
MRPL46	8.059084789
MRPL47	8.874725753
MRPL48	8.814322552
MRPL49	10.52776976
MRPL51	10.13286585
MRPL52	9.420565254
MRPL53	9.754026514
MRPL54	9.375192018
MRPL55	8.488582634
MRPL9	10.03980088
MRPS10	9.884848597
MRPS11	9.684872694
MRPS12	9.008302994
MRPS14	9.149425235
MRPS15	9.271761928
MRPS16	10.11520087
MRPS17	7.503031105
MRPS18A	9.140740974
MRPS18B	7.541444553
MRPS18C	8.008014977
MRPS2	9.072918189
MRPS21	8.845121867
MRPS22	9.060464013
MRPS23	8.814322552
MRPS24	9.539617874
MRPS25	9.81459265
MRPS26	9.118466331
MRPS27	10.16683971
MRPS30	8.482100298
MRPS31	8.934083805
MRPS31P5	7.901695099
MRPS33	8.047153728
MRPS34	10.3731185
MRPS35	9.480556411
MRPS36	8.960370662
MRPS5	10.23490854
MRPS6	10.49266115
MRPS7	9.737579544
MRPS9	8.947058189
MRRF	8.271583189
MRS2	9.328269043
MRTO4	9.045176519
MRVI1	12.62040898
MS4A1	11.34181976
MS4A14	9.114773045
MS4A2	6.356071586
MS4A3	9.229517707
MS4A4A	6.973429584
MS4A6A	11.84198424
MS4A7	10.33501383
MSANTD2	8.042595113
MSANTD3	7.624849892
MSANTD4	7.985678386
MSH2	9.254275603
MSH3	8.819911895
MSH5	9.619162219
MSH5-SAPCD1	9.442609057
MSH6	9.720263474
MSI1	7.718519753
MSI2	8.509994875
MSL1	13.88990388
MSL2	11.6549217
MSL3	11.48935544
MSL3P1	8.482100298
MSLN	7.08273093
MSMO1	8.636108181
MSN	15.43254906
MSR1	5.37284496
MSRA	9.51767406
MSRB1	14.45509638
MSRB2	9.127843107
MSRB3	8.261993519
MSS51	6.973429584
MST4	10.30038781
MT1F	7.08273093
MT1X	9.876022156
MT2A	9.724301123
MTA1	10.26421325
MTA2	11.9357167
MTAP	8.82971015
MTCH1	12.62794637
MTCH2	9.724301123
MTDH	11.03101506
MTERF	8.229030828
MTERFD1	8.313843294
MTERFD2	9.089357184
MTERFD3	8.089952766
MTF1	10.77950606
MTF2	9.525211609
MTFMT	9.379454732
MTFP1	8.402340301
MTFR1L	10.14026174
MTG1	9.577141538
MTHFD1	9.489525594
MTHFD1L	7.931523115
MTHFD2	8.945989868
MTHFR	10.49478286
MTHFS	10.13286585
MTHFSD	8.980762731
MTIF2	9.646596184
MTIF3	9.884869562
MTL5	8.003200998
MTM1	9.677726393
MTMR1	9.341336503
MTMR10	11.29825104
MTMR11	8.150577465
MTMR12	10.37556415
MTMR14	12.09875583
MTMR2	8.527024454
MTMR3	13.03792451
MTMR4	10.88905374
MTMR6	10.93058176
MTMR9	9.241803041
MTO1	9.597709651
MTOR	10.90492456
MTPAP	9.105709139
MTPN	13.10743538
MTR	9.536176864
MTRF1	7.802011727
MTRF1L	9.725040938
MTRR	9.801679945
MTSS1	10.22155952
MTX1	11.06917435
MTX2	9.241803041
MTX3	8.832039331
MUC13	7.865274626
MUC16	9.045176519
MUC2	9.15894187
MUC20	8.056804187
MUC22	6.899373059
MUC5B	8.042595113
MUL1	10.39614949
MUM1	9.649540691
MUS81	10.72651427
MUSTN1	6.973429584
MUT	9.15894187
MUTYH	8.457291809
MVB12A	9.489525594
MVB12B	8.773835555
MVD	9.528625074
MVK	7.9749819
MVP	13.98740189
MX1	13.11342581
MX2	13.33339499
MXD1	11.47489832
MXD3	10.43061148
MXD4	12.18771029
MXI1	11.89597677
MXRA7	9.362346409
MYADM	14.82059094
MYBBP1A	9.817390564
MYBL1	10.35304355
MYBL2	7.527204064
MYBPC3	9.255665165
MYBPH	8.351864047
MYC	10.64676139
MYCBP	10.19493756
MYCBP2	11.2696702
MYCBPAP	6.81856419
MYCL1	8.936002799
MYD88	14.15235531
MYEOV2	8.569269028
MYH10	8.008014977
MYH11	9.047125569
MYH13	8.080046033
MYH14	8.779637343
MYH15	7.973538479
MYH3	8.650997865
MYH8	7.320861212
MYH9	15.12303926
MYL12A	14.57970253
MYL12B	13.35365598
MYL4	10.36024724
MYL6	14.52854342
MYL9	9.940426572
MYLIP	11.8405921
MYLK	8.578796738
MYLK3	7.656521367
MYNN	8.90201222
MYO10	8.059084789
MYO15A	7.08273093
MYO15B	11.55415518
MYO18A	12.14500001
MYO18B	8.170498902
MYO19	8.724659222
MYO1C	9.362346409
MYO1D	8.285310526
MYO1E	7.568305173
MYO1F	16.32511085
MYO1G	13.38024571
MYO1H	7.679000186
MYO3A	6.996519324
MYO3B	7.541444553
MYO5A	11.30679078
MYO5C	7.541444553
MYO6	7.833214607
MYO7A	9.188793664
MYO7B	9.592578902
MYO9A	7.997571339
MYO9B	13.57429752
MYOF	8.579504798
MYOM1	7.908094419
MYOM2	10.93567521
MYOM3	9.152274709
MYPOP	8.617372337
MYSM1	9.978833058
MZB1	6.973429584
MZF1	7.459990955
MZT1	7.907669684
MZT2A	7.843470373
MZT2B	9.310406994
N4BP1	13.05949781
N4BP2	7.887114767
N4BP2L1	9.32560833
N4BP2L2	10.92245027
N4BP2L2-IT2	8.297779715
N4BP3	7.59500496
NAA10	10.26312916
NAA15	9.783940772
NAA16	9.198474484
NAA20	9.118466331
NAA25	9.15894187
NAA30	8.94302245
NAA35	8.475643116
NAA38	9.536176864
NAA40	9.437566987
NAA50	11.34410451
NAA60	10.99680042
NAAA	11.86466808
NAALADL1	8.10862907
NAB1	10.10848448
NAB2	8.788840791
NABP1	11.12444199
NABP2	8.889284757
NACA	13.74488074
NACA2	11.4575162
NACAP1	9.592578902
NACC1	11.18433968
NACC2	11.87416948
NADK	14.66690182
NADKD1	8.055119615
NADSYN1	12.08922317
NAE1	9.664402444
NAGA	10.79301633
NAGK	12.65916422
NAGLU	9.155607013
NAGPA	9.392944102
NAGS	8.375498947
NAIF1	9.298706372
NAIP	11.79062908
NALCN	7.320861212
NAMPT	16.42755622
NANS	9.916972995
NAP1L1	12.6671903
NAP1L4	12.233646
NAPA	12.01897291
NAPB	8.438420178
NAPG	9.611624052
NAPRT1	10.91323154
NAPSB	10.15812527
NARF	12.25972214
NARFL	9.834839711
NARG2	9.46891185
NARS	11.54378843
NARS2	7.972424234
NASP	11.03449069
NAT10	10.07650279
NAT9	9.38966906
NAV1	8.099859498
NAV2	8.351864047
NAV3	8.559052826
NBAS	9.352027659
NBEA	8.623337042
NBEAL2	14.90156243
NBL1	7.689777742
NBN	11.47354075
NBPF1	8.762423287
NBPF10	10.02042932
NBPF11	7.941037928
NBPF14	10.58442673
NBPF15	9.867610495
NBPF16	10.4755128
NBPF24	7.582195308
NBPF3	8.548685132
NBPF9	8.559052826
NBR1	12.65768679
NBR2	7.907669684
NCALD	9.543534582
NCAM1	8.487089296
NCAPD2	10.79301633
NCAPD3	9.331329217
NCAPG2	8.762423287
NCAPH2	10.72651427
NCBP1	10.2153613
NCBP2	10.35258001
NCDN	9.611624052
NCEH1	6.81856419
NCF1	13.41165515
NCF1B	12.78056655
NCF1C	12.77825793
NCF2	15.85191374
NCF4	14.05572795
NCK1	9.816158434
NCK2	11.49812511
NCKAP1	7.82132807
NCKAP1L	12.16662802
NCKAP5	9.344704189
NCKAP5L	9.627669606
NCKIPSD	8.669805331
NCL	12.92034265
NCLN	12.04177624
NCOA1	11.07668097
NCOA2	9.828373475
NCOA3	11.59306954
NCOA4	15.15137823
NCOA5	10.72260487
NCOA6	9.860602624
NCOA7	9.200673247
NCOR1	11.37831952
NCOR2	11.69497557
NCR1	6.67402313
NCR3	7.728936035
NCSTN	11.55572728
NDC80	7.61854144
NDE1	12.08259838
NDEL1	12.52897788
NDFIP1	11.84756632
NDFIP2-AS1	7.580485165
NDNL2	9.310406994
NDOR1	10.96892189
NDRG1	12.63297161
NDRG2	8.453471397
NDRG3	10.68346246
NDRG4	7.723727894
NDST1	11.8797433
NDST2	11.16869243
NDUFA1	10.68552859
NDUFA10	10.71461764
NDUFA11	10.56659274
NDUFA12	9.904553512
NDUFA13	11.69816646
NDUFA2	7.754008577
NDUFA3	10.34962787
NDUFA4	10.0644745
NDUFA5	8.755281024
NDUFA6	9.536176864
NDUFA7	8.784483529
NDUFA8	8.989920705
NDUFA9	10.48610722
NDUFAB1	9.291404769
NDUFAF1	9.204596304
NDUFAF3	10.1466079
NDUFAF4	7.568305173
NDUFAF7	8.253866052
NDUFB1	8.383837941
NDUFB10	10.59062093
NDUFB11	9.905680325
NDUFB2	9.379454732
NDUFB3	9.593310837
NDUFB4	9.589523667
NDUFB5	9.776270816
NDUFB6	9.709689873
NDUFB7	9.762416381
NDUFB8	11.01393691
NDUFB9	10.75779409
NDUFC1	9.039611675
NDUFC2	10.0513681
NDUFC2-KCTD14	9.960190267
NDUFS1	9.817390564
NDUFS2	11.24429261
NDUFS3	10.06950661
NDUFS4	8.383837941
NDUFS5	9.723634709
NDUFS6	9.796328458
NDUFS7	10.42575368
NDUFS8	10.01339966
NDUFV1	10.99997625
NDUFV2	10.2780675
NDUFV3	8.74381111
NEAT1	13.94557769
NEB	9.553423636
NEBL	8.285310526
NECAB2	9.291404769
NECAB3	7.541775131
NECAP1	10.49482677
NECAP2	12.05241328
NEDD1	9.072918189
NEDD4	7.511111452
NEDD4L	8.846491923
NEDD8	11.84756632
NEDD8-MDP1	10.7301083
NEDD9	12.28595802
NEIL1	7.698909124
NEIL2	8.328068362
NEK1	7.957063192
NEK3	8.549368622
NEK4	8.446850614
NEK5	7.941037928
NEK6	10.32910149
NEK7	11.19954432
NEK8	8.712585588
NEK9	11.41488287
NELFA	9.914005739
NELFB	11.5176731
NELFCD	10.48610722
NELFE	8.238094842
NELL2	10.10522757
NEMF	10.00418454
NENF	8.492559758
NEO1	8.629897213
NET1	7.443929735
NETO2	6.685127478
NEU1	7.608093062
NEU3	7.25607828
NEURL	6.796738764
NEURL4	10.60691583
NF1	10.09408707
NF2	10.02990324
NFAM1	15.34309108
NFASC	6.81856419
NFAT5	11.3709994
NFATC1	10.14795061
NFATC2	10.51440581
NFATC2IP	10.8911881
NFATC3	11.63908579
NFE2	13.85804188
NFE2L1	11.49192044
NFE2L2	12.10037684
NFE2L3	8.677242006
NFIC	10.87023747
NFIL3	11.93408802
NFIX	10.168958
NFKB1	11.78057187
NFKB2	12.51961099
NFKBIA	12.54784268
NFKBIB	9.267560713
NFKBID	9.681391925
NFKBIE	9.904115772
NFKBIL1	7.946093324
NFKBIZ	11.34857159
NFRKB	10.61631889
NFS1	9.082711548
NFU1	8.030988346
NFX1	9.781141473
NFXL1	8.475643116
NFYA	10.75614721
NFYB	8.798133703
NFYC	10.7438035
NGDN	9.18181657
NGFR	7.459990955
NGLY1	10.69895434
NGRN	10.23474892
NHEJ1	8.972012052
NHLRC2	7.06756604
NHLRC3	8.749605758
NHP2	9.8924213
NHP2L1	11.37124041
NHS	8.376278116
NHSL2	11.5686455
NICN1	8.865856195
NID1	7.274985421
NIF3L1	8.302143475
NIN	11.28868513
NINJ1	14.12607407
NINJ2	10.52776976
NINL	7.931523115
NIP7	8.892191815
NIPA1	8.113114952
NIPA2	10.57128909
NIPAL3	10.26051343
NIPBL	11.44067885
NIPSNAP1	9.985796227
NIPSNAP3A	8.677242006
NISCH	9.837284889
NIT1	9.539755922
NIT2	8.629897213
NKAP	9.699486315
NKG7	13.83142307
NKIRAS2	10.30038781
NKRF	7.887114767
NKTR	11.66004339
NLE1	8.807841988
NLGN2	6.64968132
NLGN3	9.118466331
NLK	8.606137679
NLN	8.400248195
NLRC3	11.70881378
NLRC4	10.42216458
NLRC5	12.91712661
NLRP1	13.83402331
NLRP12	12.06061725
NLRP2	7.514268313
NLRP3	9.754253809
NLRP6	10.81370183
NLRX1	10.40448608
NMD3	9.690201664
NME1	8.123196527
NME1-NME2	11.19984892
NME2	11.08664857
NME3	9.602122381
NME4	9.842545333
NME6	8.36096325
NME8	8.327401809
NMI	12.14111564
NMNAT1	9.097079695
NMRAL1	9.602122381
NMRK1	9.458957033
NMT1	11.77983248
NMT2	9.842545333
NMUR1	8.194789596
NNT	9.46891185
NOA1	9.960190267
NOB1	9.825861959
NOC2L	10.24675629
NOC3L	8.392598882
NOC4L	8.90201222
NOD1	9.653144401
NOD2	11.08989795
NOL10	9.114662468
NOL11	10.08922195
NOL12	10.11977286
NOL6	9.862368542
NOL7	9.847666615
NOL8	9.914005739
NOL9	9.869949168
NOLC1	10.55726974
NOM1	8.662368657
NOMO1	7.362159751
NOMO2	8.217621109
NOMO3	8.008014977
NONO	12.58890255
NOP10	11.78849083
NOP14	9.670660276
NOP14-AS1	8.976438668
NOP16	7.25607828
NOP2	10.12539526
NOP56	11.45824193
NOP58	10.19320054
NOP9	8.575179314
NOS1	7.130456574
NOSIP	12.24857529
NOTCH1	13.55646669
NOTCH2	11.46422555
NOTCH2NL	9.493881395
NOTCH4	9.75105621
NOTUM	8.82971015
NOV	9.990042165
NOXA1	7.514268313
NPAT	9.992885386
NPC1	10.26934579
NPC2	12.47595135
NPDC1	8.807944961
NPEPL1	11.47086093
NPEPPS	12.25007613
NPFF	7.202216305
NPHP3	9.597709651
NPHP3-ACAD11	9.867463701
NPHP4	8.688987493
NPHS1	7.61854144
NPIP	9.528625074
NPIPL3	10.70023507
NPL	11.4904255
NPLOC4	12.1296386
NPM1	12.55299286
NPM3	7.503031105
NPRL2	10.02608341
NPRL3	12.78178122
NPTN	11.62704631
NPTXR	8.575179314
NQO2	11.75532858
NR1D1	8.569269028
NR1D2	9.848945461
NR1H2	12.19627935
NR1H3	7.347353746
NR2C1	8.545865328
NR2C2	11.07343267
NR2C2AP	8.14548099
NR2F6	7.347353746
NR3C1	10.89782528
NR3C2	7.99595016
NR4A1	6.604285536
NRADDP	8.438420178
NRAS	9.930732488
NRBF2	12.40005417
NRBP1	12.24150561
NRBP2	8.559052826
NRCAM	7.175520078
NRD1	13.24151358
NRDE2	9.193478115
NREP	7.865274626
NRF1	9.88016121
NRGN	13.38074623
NRIP1	8.642826085
NRIP2	7.06756604
NRSN1	7.766144624
NS3BP	6.306456124
NSA2	10.64513981
NSD1	11.49791618
NSDHL	8.395224936
NSF	10.27197284
NSFL1C	12.12496264
NSFP1	7.443929735
NSL1	10.01377164
NSMAF	11.32134249
NSMCE1	10.2780675
NSMCE2	7.865274626
NSMCE4A	8.426767903
NSMF	10.63484052
NSRP1	9.107438637
NSUN2	10.54994244
NSUN3	7.790831219
NSUN4	8.77430206
NSUN5	9.605874862
NSUN5P1	7.754008577
NSUN6	7.568305173
NSUN7	8.928262273
NT5C	7.698909124
NT5C1B-RDH14	8.363780127
NT5C2	12.72921274
NT5C3	10.42395913
NT5C3B	7.812737263
NT5DC1	9.508774438
NT5DC2	7.123700113
NT5DC3	7.580485165
NT5E	7.636967664
NT5M	8.779637343
NTAN1	9.366531836
NTHL1	7.568305173
NTMT1	8.229030828
NTNG2	10.9476681
NTPCR	7.973538479
NTRK2	7.608093062
NTRK3	8.074729605
NTSR1	7.018651501
NTSR2	7.147988761
NUAK2	12.9457635
NUB1	11.88221446
NUBP1	9.528625074
NUBP2	10.52405417
NUBPL	7.655994289
NUCB1	12.57622059
NUCB2	9.872725173
NUCKS1	11.49812511
NUDC	11.16110194
NUDCD1	8.405302244
NUDCD2	8.059084789
NUDCD3	11.06461815
NUDT1	8.934083805
NUDT14	8.117600833
NUDT15	7.59500496
NUDT16	7.378714951
NUDT16L1	10.40275465
NUDT16P1	6.929586185
NUDT18	8.606137679
NUDT19	8.500539371
NUDT2	9.042394097
NUDT21	10.49478286
NUDT22	9.742859833
NUDT3	10.44886403
NUDT4	8.041426541
NUDT4P1	7.290218391
NUDT5	11.10657163
NUDT9	8.383837941
NUFIP1	7.4754572
NUFIP2	12.70898583
NUGGC	8.320423839
NUMA1	12.77005465
NUMB	13.1782173
NUMBL	8.400248195
NUP107	9.358887459
NUP133	10.11196627
NUP153	11.30267446
NUP155	8.575909054
NUP160	9.842545333
NUP188	10.2185922
NUP205	10.30876433
NUP210	12.32778636
NUP210L	7.875570029
NUP210P1	7.30737666
NUP214	12.66292447
NUP37	8.128676727
NUP43	9.737579544
NUP50	12.19988612
NUP54	9.354992027
NUP62	11.00260818
NUP85	9.923763404
NUP88	10.08922195
NUP93	9.029549785
NUP98	11.55143251
NUPL1	10.61796322
NUPL2	8.724659222
NUS1	10.02042932
NUSAP1	6.55693354
NUTF2	10.5515776
NVL	9.922342507
NWD1	7.426273173
NXF1	12.36776714
NXF2	11.21969869
NXF2B	11.21969869
NXF5	7.370437351
NXPE3	10.45962459
NXT1	8.245558529
NXT2	7.941037928
NYAP2	8.683779234
OAF	9.202872011
OARD1	8.861772944
OAS1	11.2696702
OAS2	10.80980161
OAS3	11.7964925
OASL	10.98994112
OAT	10.17550029
OAZ1	16.2679789
OAZ2	13.6651649
OBFC1	10.4463317
OBSCN	10.2661781
OC90	7.489183198
OCEL1	8.873824075
OCIAD1	10.93629453
OCIAD2	9.03778853
OCLN	8.768966776
OCRL	7.766033087
ODC1	11.37979822
ODF2	9.077667098
ODF2L	9.502848938
ODF3B	9.894531258
OFD1	10.7698345
OGDH	12.13902992
OGFOD1	9.717810162
OGFOD2	9.142615204
OGFOD3	9.237618222
OGFR	12.82968155
OGFRL1	10.42760036
OGG1	8.838797146
OGT	13.33408215
OIP5-AS1	8.453419371
OLA1	9.968581534
OLAH	7.776497058
OLFM2	8.271583189
OLFM4	9.024673199
OLIG1	8.261993519
OLR1	6.626576162
OMA1	9.580174582
OPA1	9.874373665
OPA3	9.605473835
OPHN1	8.972012052
OPLAH	8.873824075
OPN3	7.643792864
OPRL1	10.9636101
OPTN	12.70027219
OR2W3	10.45186117
OR52K2	7.728936035
ORAI1	11.89005749
ORAI2	13.30868993
ORAI3	11.11422644
ORAOV1	8.972012052
ORC2	9.246092243
ORC3	9.897250497
ORC4	10.99612654
ORC5	15.82872776
ORM1	11.28545097
ORM2	7.555415576
ORMDL1	9.967129877
ORMDL2	9.845443235
ORMDL3	11.61949841
OS9	13.28827876
OSBP	10.45186117
OSBP2	11.29521955
OSBPL10	7.704107575
OSBPL11	11.0199268
OSBPL1A	9.442609057
OSBPL2	12.40620309
OSBPL3	9.832829182
OSBPL5	9.990042165
OSBPL6	7.03655522
OSBPL7	9.513036739
OSBPL8	12.99635127
OSBPL9	11.14114674
OSCAR	9.995927954
OSGEP	10.18318254
OSGEPL1	7.766144624
OSGIN1	8.889284757
OSGIN2	11.09870408
OSM	8.530185072
OST4	12.09537855
OSTC	10.10654946
OSTF1	13.04819853
OSTM1	10.98610282
OTOF	6.600046177
OTOGL	7.443929735
OTUB1	11.77998118
OTUD1	9.984559554
OTUD3	8.677242006
OTUD4	9.811200678
OTUD5	11.36008636
OTUD6B	7.334202874
OTX1	8.70347549
OVCA2	9.681391925
OVGP1	7.91864817
OXA1L	11.67830697
OXCT1	9.127843107
OXER1	9.981550289
OXLD1	8.9992059
OXNAD1	9.207239274
OXR1	9.211944973
OXSR1	11.30739
P2RX1	11.05053244
P2RX4	8.829574239
P2RX5	9.882316724
P2RX5-TAX1BP3	11.02585891
P2RX7	8.405147984
P2RY10	9.882228764
P2RY11	9.123615798
P2RY13	13.52353919
P2RY14	6.686742244
P4HA1	10.02608341
P4HA3	7.802011727
P4HB	13.14805189
P4HTM	9.068675506
PA2G4	11.64139652
PA2G4P4	9.811200678
PAAF1	8.334961372
PABPC1	14.75538311
PABPC1L	9.014543385
PABPC3	12.35226695
PABPC4	11.13616234
PABPN1	11.83287275
PACS1	13.31538311
PACS2	10.46359783
PACSIN2	13.0787712
PADI2	12.46409944
PADI4	12.81088055
PAF1	10.48873874
PAFAH1B1	12.12106316
PAFAH1B2	9.590551158
PAFAH1B3	7.985678386
PAFAH2	10.11977286
PAG1	11.2431782
PAGR1	10.45742461
PAH	7.4754572
PAICS	9.447156488
PAIP1	9.586214948
PAIP2	12.22605682
PAIP2B	7.754008577
PAK1	13.23392481
PAK1IP1	7.907669684
PAK2	12.72977338
PAK4	8.051154442
PALB2	7.91864817
PALLD	7.298797526
PALM2-AKAP2	9.149012216
PAM	9.63550739
PAM16	8.194789596
PAN2	9.966127739
PAN3	11.45536293
PANK2	10.88829645
PANK3	7.718519753
PANK4	10.30453429
PANX1	7.25607828
PANX2	10.62469421
PAOX	7.876189392
PAPD4	10.35401578
PAPD5	8.884397945
PAPD7	8.033987683
PAPLN	8.117600833
PAPOLA	9.611624052
PAPOLG	10.07346017
PAPPA2	10.68552859
PAPSS1	10.24237961
PAPSS2	7.539266198
PAQR4	8.839582745
PAQR6	8.569269028
PAQR7	8.879511134
PAQR8	9.876022156
PARD6G	8.44600587
PARG	9.097079695
PARK2	10.83847714
PARK7	12.19672788
PARL	9.744241157
PARN	10.30876433
PARP1	11.50528169
PARP10	12.3687351
PARP11	8.581223456
PARP12	11.23439826
PARP14	12.96504977
PARP15	9.390195837
PARP16	9.410211022
PARP2	7.7600766
PARP3	7.929843049
PARP4	12.41498552
PARP6	10.50619289
PARP8	13.12136313
PARP9	12.05620601
PARVB	9.273534967
PARVG	11.95971569
PASK	9.371420342
PATL1	11.34312694
PATL2	9.627669606
PATZ1	9.811237801
PAX5	7.113236175
PAXBP1	9.531187944
PAXBP1-AS1	7.074554037
PAXIP1	8.629897213
PBDC1	8.856722455
PBRM1	10.16383371
PBX1	8.762423287
PBX2	8.802923577
PBX3	8.725538781
PBX4	8.004244125
PBXIP1	14.52006493
PC	7.25607828
PCBD1	7.527204064
PCBD2	8.128676727
PCBP1	14.17210492
PCBP1-AS1	9.734663456
PCBP2	14.29681327
PCBP3	7.8543725
PCBP4	9.379737969
PCCA	7.459990955
PCCB	8.980944412
PCED1A	10.06319889
PCED1B	10.65661849
PCED1B-AS1	10.86103515
PCF11	11.38196712
PCGF1	8.739455524
PCGF3	10.48372746
PCGF5	11.91371489
PCID2	9.588813212
PCIF1	11.74393952
PCK1	7.378714951
PCK2	8.428232792
PCM1	11.31040499
PCMT1	11.14637707
PCMTD1	10.80313197
PCMTD2	10.45352276
PCNA	10.04621205
PCNP	11.05642013
PCNT	9.864689726
PCNX	12.78743307
PCNXL2	9.734663456
PCNXL3	12.00263291
PCNXL4	8.824798901
PCOLCE	7.113236175
PCSK1N	7.052779336
PCSK5	7.868804445
PCSK6	7.274985421
PCSK7	11.99418664
PCSK9	7.320861212
PCTP	10.74288246
PCYOX1	9.207239274
PCYOX1L	9.386897873
PCYT1A	10.58442673
PCYT2	9.344704189
PDAP1	11.49812511
PDCD1	8.400248195
PDCD10	9.995786127
PDCD11	10.11520087
PDCD2	8.344802169
PDCD4	12.26567216
PDCD5	8.642826085
PDCD6	10.91020845
PDCD6IP	12.0785023
PDCD7	9.207239274
PDCL	8.86964933
PDCL3	8.559052826
PDDC1	10.54204986
PDE11A	7.580485165
PDE12	8.807944961
PDE1B	8.610994463
PDE3B	10.48873874
PDE4A	9.188793664
PDE4B	11.79769324
PDE4C	7.944293153
PDE4D	9.428886851
PDE4DIP	9.685225928
PDE5A	7.897540668
PDE6A	7.656521367
PDE6B	7.766144624
PDE6D	8.950319546
PDE6G	6.279432848
PDE7A	11.77627154
PDE8A	8.229030828
PDE9A	6.67402313
PDF	7.698909124
PDGFB	8.834368512
PDGFRB	7.052779336
PDHA1	9.910839667
PDHB	10.58442673
PDHX	8.194789596
PDIA3	12.02228479
PDIA3P	10.71969751
PDIA4	10.31964026
PDIA5	7.768021444
PDIA6	10.96734705
PDIK1L	7.897540668
PDILT	8.508183581
PDK1	9.132466395
PDK2	9.155607013
PDK3	10.24058072
PDK4	8.514277041
PDLIM1	10.16129711
PDLIM2	11.62280195
PDLIM5	8.933689656
PDLIM7	12.66658124
PDP1	8.44971262
PDP2	8.220183887
PDPK1	11.24743518
PDPN	7.991624863
PDPR	11.14506094
PDRG1	9.067008762
PDS5A	9.711790608
PDS5B	10.40593479
PDSS1	6.973429584
PDSS2	7.608093062
PDXDC1	9.916972995
PDXDC2P	9.699486315
PDXK	11.95851535
PDXP	8.051154442
PDZD11	8.475643116
PDZD4	11.14644111
PDZD8	9.454191126
PDZK1IP1	10.79776372
PEA15	10.87907671
PEAK1	8.611728148
PEAR1	7.802011727
PEBP1	11.16751032
PECAM1	13.97770892
PECR	8.212628415
PEF1	11.12890365
PELI1	12.41854732
PELI2	11.14803118
PELI3	8.089952766
PELO	9.717810162
PELP1	9.390781477
PEMT	7.631158345
PEPD	10.52776976
PER1	10.41707566
PER2	8.606137679
PER3	9.132466395
PES1	9.974808975
PET100	9.068467296
PET112	7.527204064
PEX1	9.045176519
PEX10	7.541444553
PEX11B	9.774322244
PEX12	7.973538479
PEX13	9.088651916
PEX14	8.895591503
PEX16	10.15529845
PEX19	8.754757468
PEX2	9.773061412
PEX26	9.493881395
PEX3	8.089840081
PEX5	9.123615798
PEX6	10.58442673
PF4	11.36863119
PFAS	9.003357587
PFDN1	9.675486958
PFDN2	9.148341287
PFDN5	11.71214983
PFKFB2	8.216828652
PFKFB3	11.75321377
PFKFB4	12.25631574
PFKL	11.76047407
PFKM	8.541528494
PFKP	10.4428812
PFN1	15.77336031
PFN1P2	8.023768294
PGAM1	13.02871582
PGAM2	9.543534582
PGAM4	9.872725173
PGAM5	9.554770843
PGAP1	7.130456574
PGAP2	8.859247699
PGAP3	9.778879292
PGC	7.931523115
PGD	13.72791527
PGGT1B	9.123615798
PGK1	14.50356998
PGK2	7.175520078
PGLS	11.64648299
PGLYRP1	11.54149068
PGM1	10.38090068
PGM2	10.86833467
PGM2L1	8.928262273
PGM3	8.313843294
PGM5	8.080046033
PGM5P2	8.383837941
PGP	9.762416381
PGPEP1	10.92085671
PGRMC1	10.77626779
PGRMC2	9.935815938
PGS1	11.7430048
PHACTR2	8.70080069
PHACTR4	9.588942116
PHAX	9.586214948
PHB	10.95815246
PHB2	11.93363363
PHC1	9.38966906
PHC2	14.34684569
PHC3	10.72446146
PHF1	8.285310526
PHF10	9.001281744
PHF11	10.94592276
PHF12	11.34584801
PHF13	8.798133703
PHF14	8.712585588
PHF15	11.71569166
PHF17	10.03560163
PHF19	9.219076918
PHF2	11.21189727
PHF20	11.08534116
PHF20L1	8.794134425
PHF21A	12.89752222
PHF21B	8.475643116
PHF23	11.07188386
PHF3	11.36420742
PHF5A	8.695192385
PHF8	9.850236303
PHIP	11.10566577
PHKA1	6.880734479
PHKA2	11.03984895
PHKB	10.57109927
PHKG2	10.24135166
PHLDB3	7.503031105
PHLPP1	9.348180643
PHLPP2	7.709904519
PHOSPHO1	12.20668755
PHOSPHO2	8.967569437
PHOSPHO2-KLHL23	9.077667098
PHPT1	9.344187716
PHRF1	11.05778471
PHTF1	9.109230767
PHTF2	9.050131382
PHYH	7.471322458
PI16	8.475383514
PI3	13.28495713
PI4K2A	9.458957033
PI4K2B	8.033987683
PI4KA	11.09773923
PI4KAP1	8.599729055
PI4KAP2	7.843470373
PI4KB	11.69779532
PIAS1	11.11771571
PIAS2	9.236398727
PIAS3	8.980762731
PIAS4	9.392944102
PIBF1	8.334961372
PICALM	13.99281063
PICK1	8.972012052
PID1	6.734422904
PIDD	9.191674377
PIEZO1	12.16049686
PIGA	8.01192969
PIGB	9.458957033
PIGF	7.655994289
PIGG	9.297894471
PIGH	8.66911701
PIGK	9.288312126
PIGM	7.941037928
PIGN	8.207486741
PIGO	8.426458027
PIGQ	13.76255442
PIGR	7.4754572
PIGS	10.90492456
PIGT	10.70825527
PIGU	8.453419371
PIGV	9.130412987
PIGX	11.50737312
PIGY	10.30650233
PIGZ	10.02231208
PIH1D1	10.32709721
PIK3AP1	12.28362816
PIK3C2A	9.463052106
PIK3C2B	9.521798145
