Symbol	P32
MKRN9P	9.408282512
MKS1	8.281967612
MLC1	9.422671841
MLEC	11.98410336
MLF2	12.46788384
MLH1	9.733097386
MLH3	9.041732217
MLKL	11.36021881
MLL	12.1366752
MLL2	12.92167791
MLL3	11.34668086
MLL4	12.67035352
MLL5	12.40517163
MLLT1	11.93003881
MLLT10	9.286359236
MLLT11	7.705452046
MLLT3	9.333784208
MLLT4	8.24490812
MLLT6	14.19196689
MLST8	9.221432808
MLX	10.91433686
MLXIP	11.78391622
MLYCD	8.783125924
MMAA	8.108803975
MMAB	8.202791561
MMADHC	10.92840592
MMD	9.235210982
MME	13.31718759
MMGT1	10.04291381
MMP17	8.035036304
MMP21	8.547790952
MMP24	8.419104413
MMP25	15.92374531
MMP8	9.641631659
MMP9	14.13661118
MMRN1	6.454983486
MMS19	11.4712124
MMS22L	7.879737783
MNDA	16.23218831
MNF1	7.830683646
MNT	11.01127747
MOAP1	10.23378565
MOB1A	11.06888659
MOB1B	8.619479971
MOB2	10.34737844
MOB3A	14.67031628
MOB3B	7.280563512
MOB3C	10.55460491
MOB4	8.652592043
MOCS2	7.977197926
MOCS3	8.029731367
MOG	8.369902062
MOGS	11.39447334
MON1A	8.317174081
MON1B	10.60687384
MON2	10.71982835
MORC2	11.16096375
MORC2-AS1	8.349666878
MORC3	11.048949
MORC4	8.088054803
MORF4L1	13.02871582
MORF4L2	10.21871395
MORN2	7.814113965
MOSPD1	7.625749606
MOSPD2	10.41048541
MOSPD3	7.990023169
MOV10	11.50712621
MPC1	8.741717181
MPC2	9.116005726
MPDU1	10.15615107
MPEG1	14.82683077
MPG	9.817775639
MPHOSPH10	9.796218796
MPHOSPH6	7.554700217
MPHOSPH8	11.52078551
MPHOSPH9	8.492434879
MPI	10.08632579
MPLKIP	8.722031612
MPND	8.857828316
MPO	10.01158886
MPP1	12.42230975
MPP5	8.58073732
MPP7	9.521521511
MPPE1	10.56925977
MPRIP	12.21459178
MPST	9.26538439
MPV17	10.07067615
MPV17L	6.955826623
MPV17L2	7.722453245
MPZ	8.187378836
MPZL1	10.65191619
MPZL2	7.998701157
MPZL3	7.965547999
MR1	11.40363236
MRAS	7.804371847
MRC1	7.858267601
MRC2	7.398900098
MRE11A	9.643731405
MREG	7.920621129
MRFAP1	11.65078872
MRFAP1L1	10.36878323
MRGBP	8.513216844
MRGPRX3	7.561725069
MRI1	10.02975681
MRM1	8.020607772
MROH1	8.75487201
MROH6	9.28379465
MROH7	7.108545525
MRP63	9.26538439
MRPL1	7.068500899
MRPL10	10.20442631
MRPL11	8.783125924
MRPL12	9.343994166
MRPL13	6.94771525
MRPL14	8.555101059
MRPL15	8.490020621
MRPL16	9.745562934
MRPL17	8.607964278
MRPL18	9.38653542
MRPL19	9.30111877
MRPL2	8.963458484
MRPL20	10.0045664
MRPL21	8.368989233
MRPL22	6.665327404
MRPL23	9.64691196
MRPL24	9.163498265
MRPL27	7.920621129
MRPL28	10.44319885
MRPL3	9.192963418
MRPL30	8.951260959
MRPL32	7.765575124
MRPL33	8.29985661
MRPL34	9.406166799
MRPL35	8.345893512
MRPL36	7.193082035
MRPL37	10.2156357
MRPL38	10.16487263
MRPL39	8.015253645
MRPL4	9.091162256
MRPL40	7.746157345
MRPL41	9.684370406
MRPL42	8.568349998
MRPL43	8.083495954
MRPL44	9.833615026
MRPL45	8.969347109
MRPL46	8.093961888
MRPL47	7.40941582
MRPL48	8.135961171
MRPL49	10.57200677
MRPL51	9.741088626
MRPL52	9.537909991
MRPL53	9.075716531
MRPL54	9.226197183
MRPL55	8.384385646
MRPL9	9.878989428
MRPS10	9.712965296
MRPS11	9.207615351
MRPS12	9.037120581
MRPS14	8.668262825
MRPS15	9.145009231
MRPS16	10.15295405
MRPS17	7.378714951
MRPS18A	9.107499003
MRPS18B	7.094908038
MRPS18C	6.934629261
MRPS2	9.394487403
MRPS21	8.831223587
MRPS22	8.459768296
MRPS23	8.53499826
MRPS24	9.498391899
MRPS25	10.07260698
MRPS26	9.347527826
MRPS27	10.58183085
MRPS30	8.614792321
MRPS31	8.679719831
MRPS31P5	7.522600624
MRPS33	7.366675098
MRPS34	10.4232576
MRPS35	9.747157042
MRPS36	8.223838138
MRPS5	10.33258954
MRPS6	10.07260698
MRPS7	9.597253566
MRPS9	9.052631369
MRRF	8.564306763
MRS2	9.362622766
MRTO4	9.333784208
MRVI1	10.43873593
MS4A1	12.19131024
MS4A14	9.593923776
MS4A2	7.909041475
MS4A3	8.487891924
MS4A4A	7.518703909
MS4A6A	11.76773883
MS4A7	10.67237837
MSANTD2	8.373790044
MSANTD3	7.338478248
MSANTD4	8.457383569
MSH2	9.389174266
MSH3	9.147736575
MSH5	9.509854403
MSH5-SAPCD1	9.226197183
MSH6	10.11061134
MSI1	8.477399564
MSI2	7.672164492
MSL1	13.12901683
MSL2	11.39404015
MSL3	11.47629714
MSL3P1	8.521397221
MSLN	6.965064195
MSMO1	8.807193319
MSN	16.2679789
MSR1	7.679000186
MSRA	8.639319342
MSRB1	13.69757874
MSRB2	9.469088882
MSRB3	7.542996638
MSS51	7.232189161
MST4	10.63927438
MT1F	7.567083714
MT1X	8.738600777
MT2A	10.18969014
MTA1	10.74822834
MTA2	12.66073854
MTAP	9.031475725
MTCH1	12.30465061
MTCH2	9.977791188
MTDH	11.79735182
MTERF	7.914732319
MTERFD1	7.883030554
MTERFD2	9.952390736
MTERFD3	7.61900028
MTF1	11.01875742
MTF2	9.497819967
MTFMT	8.913663791
MTFP1	8.331169698
MTFR1L	10.22494463
MTG1	9.408282512
MTHFD1	10.28094909
MTHFD1L	8.75487201
MTHFD2	9.51192369
MTHFR	11.51557683
MTHFS	8.983007791
MTHFSD	8.551675543
MTIF2	9.62343201
MTIF3	9.180951969
MTL5	7.545187298
MTM1	9.435062652
MTMR1	9.610237159
MTMR10	10.81894216
MTMR11	9.063676393
MTMR12	10.00982564
MTMR14	12.01178284
MTMR2	8.795583972
MTMR3	12.85060844
MTMR4	11.07800804
MTMR6	10.39501539
MTMR9	8.966927187
MTO1	9.614338373
MTOR	11.34364645
MTPAP	9.122803295
MTPN	13.34355757
MTR	10.24716139
MTRF1	8.003991221
MTRF1L	9.598841846
MTRR	9.805161054
MTSS1	10.68023502
MTX1	9.80122737
MTX2	9.24575747
MTX3	9.236295566
MUC13	7.288261409
MUC16	8.44368523
MUC2	7.793870083
MUC20	8.745894195
MUC22	7.445200425
MUC5B	7.728173453
MUL1	10.17478008
MUM1	9.675468272
MUS81	10.94311031
MUSTN1	7.322285585
MUT	9.24129027
MUTYH	8.733840215
MVB12A	9.364725344
MVB12B	9.022810467
MVD	9.594680954
MVK	7.688363856
MVP	14.234116
MX1	13.21140466
MX2	13.3148306
MXD1	10.6584975
MXD3	9.626359346
MXD4	11.92404881
MXI1	10.92496264
MXRA7	7.717037511
MYADM	13.93781045
MYBBP1A	10.4007167
MYBL1	8.956686213
MYBL2	6.091706433
MYBPC3	8.812570611
MYBPH	6.184591725
MYC	11.73653519
MYCBP	9.685069813
MYCBP2	12.39981509
MYCBPAP	7.844735587
MYCL1	9.338323553
MYD88	13.97156887
MYEOV2	8.182896952
MYH10	8.081043301
MYH11	8.714656875
MYH13	7.903490066
MYH14	8.182896952
MYH15	7.875044046
MYH3	8.708350083
MYH8	7.322285585
MYH9	16.74637781
MYL12A	14.21218603
MYL12B	12.69024478
MYL4	8.899307594
MYL6	13.51670487
MYL9	8.942639096
MYLIP	11.35434039
MYLK	8.564656933
MYLK3	6.988865266
MYNN	8.093961888
MYO10	7.814113965
MYO15A	7.232189161
MYO15B	13.35411493
MYO18A	11.93151809
MYO18B	8.219139426
MYO19	8.805108383
MYO1C	9.682495998
MYO1D	8.219139426
MYO1E	8.63846716
MYO1F	15.9791621
MYO1G	13.76268181
MYO1H	7.023219616
MYO3A	7.422590491
MYO3B	7.940866724
MYO5A	11.33972001
MYO5C	7.183432728
MYO6	7.793870083
MYO7A	8.61760623
MYO7B	10.15546702
MYO9A	8.486024217
MYO9B	13.90050451
MYOF	10.6386056
MYOM1	7.947405004
MYOM2	8.20213311
MYOM3	8.666082669
MYPOP	8.842799657
MYSM1	9.659921348
MZB1	7.152216597
MZF1	7.875044046
MZT1	8.056060888
MZT2A	9.179181503
MZT2B	9.599042819
N4BP1	12.83581606
N4BP2	8.143818507
N4BP2L1	9.933798295
N4BP2L2	10.0199899
N4BP2L2-IT2	8.652592043
N4BP3	8.257608648
NAA10	10.14268162
NAA15	9.981957922
NAA16	9.229517707
NAA20	8.604836192
NAA25	9.414458231
NAA30	8.652592043
NAA35	8.50827509
NAA38	8.75487201
NAA40	9.58470883
NAA50	11.25195989
NAA60	11.37410969
NAAA	10.8876152
NAALADL1	8.540508716
NAB1	9.307306004
NAB2	9.155962101
NABP1	10.58976696
NABP2	8.879485306
NACA	14.3532509
NACA2	11.8267365
NACAP1	9.748660032
NACC1	11.41469031
NACC2	11.58430532
NADK	14.2703613
NADKD1	7.960239898
NADSYN1	11.77920475
NAE1	9.143175412
NAGA	11.78659631
NAGK	13.30277421
NAGLU	9.333784208
NAGPA	9.796218796
NAGS	7.809306836
NAIF1	8.738600777
NAIP	12.82656828
NALCN	7.683787619
NAMPT	15.84066376
NANS	9.561619476
NAP1L1	13.14214446
NAP1L4	12.08186281
NAPA	12.24326646
NAPB	8.464597751
NAPG	9.288251242
NAPRT1	11.60008242
NAPSB	10.77733141
NARF	11.7451764
NARFL	9.691206899
NARG2	9.885480697
NARS	11.8437276
NARS2	7.980753229
NASP	10.93415251
NAT10	11.03616437
NAT9	9.906853913
NAV1	8.823305295
NAV2	7.858267601
NAV3	8.179292797
NBAS	10.39971667
NBEA	8.076564005
NBEAL2	14.85762737
NBL1	8.147974474
NBN	11.17734481
NBPF1	9.122803295
NBPF10	10.21116761
NBPF11	8.05059581
NBPF14	10.28975756
NBPF15	9.848739564
NBPF16	10.5118854
NBPF24	7.743759463
NBPF3	8.507800453
NBPF9	8.16923843
NBR1	12.69950834
NBR2	8.477399564
NCALD	8.661234044
NCAM1	7.931042045
NCAPD2	11.61652953
NCAPD3	9.605644966
NCAPG2	8.641185054
NCAPH2	10.94971145
NCBP1	10.34842064
NCBP2	10.43173119
NCDN	10.14561986
NCEH1	7.971084028
NCF1	13.44962952
NCF1B	12.28910598
NCF1C	12.47720721
NCF2	15.36481698
NCF4	13.60670573
NCK1	9.186652631
NCK2	11.09201867
NCKAP1	7.880500384
NCKAP1L	13.28143286
NCKAP5	8.985609729
NCKAP5L	10.27913746
NCKIPSD	8.966402797
NCL	13.74610387
NCLN	11.64776266
NCOA1	11.05732672
NCOA2	9.832317849
NCOA3	11.91877663
NCOA4	14.4444492
NCOA5	11.15536955
NCOA6	10.57218793
NCOA7	9.804164114
NCOR1	12.32737205
NCOR2	12.5051955
NCR1	6.605189818
NCR3	7.944917943
NCSTN	12.1008643
NDC80	7.33799673
NDE1	11.68390428
NDEL1	11.83135469
NDFIP1	11.98232146
NDFIP2-AS1	6.798125363
NDNL2	9.737910405
NDOR1	11.04762739
NDRG1	12.44862157
NDRG2	8.949352086
NDRG3	10.86694815
NDRG4	7.167824662
NDST1	12.01393392
NDST2	11.79146399
NDUFA1	9.601632605
NDUFA10	11.08296629
NDUFA11	10.47600648
NDUFA12	9.669614115
NDUFA13	11.3181544
NDUFA2	7.378714951
NDUFA3	10.10712427
NDUFA4	9.876853499
NDUFA5	7.840184489
NDUFA6	8.730104334
NDUFA7	8.452861584
NDUFA8	9.113045647
NDUFA9	10.43640403
NDUFAB1	9.131324683
NDUFAF1	8.528719254
NDUFAF3	10.06001623
NDUFAF4	7.758017088
NDUFAF7	8.109525529
NDUFB1	7.39270848
NDUFB10	10.44105185
NDUFB11	10.29219534
NDUFB2	9.153238611
NDUFB3	7.952920418
NDUFB4	9.635292677
NDUFB5	9.537993596
NDUFB6	8.979225328
NDUFB7	9.24575747
NDUFB8	10.72911906
NDUFB9	10.85023192
NDUFC1	8.795842232
NDUFC2	9.655787828
NDUFC2-KCTD14	9.47378409
NDUFS1	10.01981148
NDUFS2	11.31507737
NDUFS3	9.692760251
NDUFS4	7.094908038
NDUFS5	8.791448901
NDUFS6	9.756654983
NDUFS7	10.2643393
NDUFS8	10.00281777
NDUFV1	11.5190431
NDUFV2	10.24842739
NDUFV3	8.884152775
NEAT1	14.42160203
NEB	9.543954343
NEBL	7.931042045
NECAB2	8.035036304
NECAB3	7.546114285
NECAP1	10.21940547
NECAP2	12.57590194
NEDD1	8.762023181
NEDD4	7.824718262
NEDD4L	8.309532141
NEDD8	11.33179747
NEDD8-MDP1	9.991335244
NEDD9	11.91785973
NEIL1	7.607663152
NEIL2	8.378502016
NEK1	8.073611818
NEK3	8.144458325
NEK4	8.657095638
NEK5	7.473986767
NEK6	9.691206899
NEK7	10.58077794
NEK8	8.532296079
NEK9	12.06354088
NELFA	9.949162736
NELFB	11.47354075
NELFCD	10.96749868
NELFE	8.11407162
NELL2	11.99309815
NEMF	10.04459959
NENF	8.894004085
NEO1	8.588368512
NET1	8.160029527
NETO2	7.206470975
NEU1	7.288261409
NEU3	7.41479726
NEURL	8.480699181
NEURL4	10.48863246
NF1	10.1431323
NF2	10.25439461
NFAM1	14.87955114
NFASC	6.934629261
NFAT5	11.41849013
NFATC1	10.67559465
NFATC2	11.17767192
NFATC2IP	11.31904286
NFATC3	12.10628808
NFE2	13.57925859
NFE2L1	11.80366145
NFE2L2	11.78713749
NFE2L3	9.248775808
NFIC	10.83616461
NFIL3	11.07684974
NFIX	9.669834753
NFKB1	12.69980746
NFKB2	12.87127913
NFKBIA	12.230903
NFKBIB	9.06217933
NFKBID	9.319604482
NFKBIE	10.28591032
NFKBIL1	7.59733142
NFKBIZ	11.31709642
NFRKB	10.78037982
NFS1	9.449153729
NFU1	7.795129846
NFX1	10.26591434
NFXL1	9.635771278
NFYA	10.47095065
NFYB	7.988847854
NFYC	10.30650233
NGDN	8.736493725
NGFR	6.965064195
NGLY1	10.23246857
NGRN	10.12888263
NHEJ1	9.167637942
NHLRC2	7.259332838
NHLRC3	9.189083674
NHP2	10.15316311
NHP2L1	11.4378268
NHS	7.596987524
NHSL2	10.52603224
NICN1	9.47378409
NID1	9.356524349
NIF3L1	8.239585509
NIN	11.43758201
NINJ1	13.19938604
NINJ2	9.67584791
NINL	7.988847854
NIP7	9.149099084
NIPA1	8.29464022
NIPA2	10.61404677
NIPAL3	11.06524103
NIPBL	11.55649872
NIPSNAP1	10.03585699
NIPSNAP3A	8.626559964
NISCH	9.881708999
NIT1	9.75657865
NIT2	8.611832999
NKAP	9.118397998
NKG7	12.30061894
NKIRAS2	10.24237961
NKRF	8.529576688
NKTR	11.91625143
NLE1	8.627163846
NLGN2	8.143818507
NLGN3	8.462295079
NLK	9.26538439
NLN	9.233073062
NLRC3	12.03338549
NLRC4	10.66202889
NLRC5	14.0890757
NLRP1	13.87037254
NLRP12	11.12816461
NLRP2	8.392183351
NLRP3	10.6172708
NLRP6	8.887753968
NLRX1	9.82112639
NMD3	9.277142927
NME1	8.213149612
NME1-NME2	10.8714435
NME2	10.74989293
NME3	9.852062993
NME4	9.894531258
NME6	8.447646991
NME8	7.844735587
NMI	11.20285264
NMNAT1	9.277142927
NMRAL1	9.974536927
NMRK1	9.590255219
NMT1	12.3454395
NMT2	9.886731863
NMUR1	7.669161667
NNT	10.59944119
NOA1	10.14354092
NOB1	10.24806714
NOC2L	10.93680327
NOC3L	8.430030501
NOC4L	9.364725344
NOD1	10.00982564
NOD2	11.48995683
NOL10	9.256091979
NOL11	10.46957887
NOL12	9.903980554
NOL6	10.61719604
NOL7	9.770426619
NOL8	10.23937554
NOL9	10.60543433
NOLC1	11.34030805
NOM1	9.440700324
NOMO1	8.65638542
NOMO2	8.655427893
NOMO3	8.257608648
NONO	13.36505406
NOP10	10.92243193
NOP14	10.58183085
NOP14-AS1	8.213993514
NOP16	7.483476179
NOP2	10.98665675
NOP56	11.70710804
NOP58	9.759066471
NOP9	9.075716531
NOS1	7.241136644
NOSIP	12.60800646
NOTCH1	13.06996085
NOTCH2	11.9871493
NOTCH2NL	8.994996617
NOTCH4	9.475608239
NOTUM	8.537861732
NOV	8.823305295
NOXA1	8.026103052
NPAT	10.69575605
NPC1	10.41080697
NPC2	12.66501013
NPDC1	9.354059262
NPEPL1	11.4944931
NPEPPS	12.15272451
NPFF	7.012873852
NPHP3	9.296669872
NPHP3-ACAD11	9.793035713
NPHP4	8.776768683
NPHS1	6.418450251
NPIP	10.53963216
NPIPL3	11.97382498
NPL	10.8873699
NPLOC4	12.28788255
NPM1	12.76372236
NPM3	8.029731367
NPRL2	9.817775639
NPRL3	11.99066583
NPTN	11.15533161
NPTXR	8.901069069
NQO2	10.80261461
NR1D1	9.67584791
NR1D2	9.88986039
NR1H2	11.95786725
NR1H3	8.108803975
NR2C1	8.626559964
NR2C2	11.1321028
NR2C2AP	8.725805654
NR2F6	7.66058867
NR3C1	10.80261461
NR3C2	8.684285747
NR4A1	7.965547999
NRADDP	7.499373865
NRAS	10.26853574
NRBF2	11.7107294
NRBP1	12.34924472
NRBP2	9.337885198
NRCAM	7.675523842
NRD1	12.92034265
NRDE2	9.457087715
NREP	8.25316538
NRF1	9.805161054
NRGN	12.8630263
NRIP1	9.094465984
NRIP2	7.697727526
NRSN1	8.602312107
NS3BP	7.023219616
NSA2	10.73374934
NSD1	12.05783738
NSDHL	8.371661285
NSF	10.3552077
NSFL1C	11.52860851
NSFP1	7.056405542
NSL1	9.869496221
NSMAF	10.87065014
NSMCE1	10.3556021
NSMCE2	7.094908038
NSMCE4A	9.26477606
NSMF	10.81157695
NSRP1	8.800902202
NSUN2	11.16721645
NSUN3	7.117511856
NSUN4	9.163907413
NSUN5	9.4078993
NSUN5P1	8.58073732
NSUN6	7.920621129
NSUN7	7.935477178
NT5C	8.191221586
NT5C1B-RDH14	8.073179777
NT5C2	12.35966275
NT5C3	9.863687753
NT5C3B	8.026103052
NT5DC1	9.16153088
NT5DC2	7.618624455
NT5DC3	8.34229343
NT5E	8.822267937
NT5M	7.883030554
NTAN1	9.296669872
NTHL1	7.422590491
NTMT1	8.069795549
NTNG2	10.38970925
NTPCR	7.9489764
NTRK2	7.518703909
NTRK3	7.452228039
NTSR1	4.029975541
NTSR2	7.21204471
NUAK2	12.16934268
NUB1	12.5204629
NUBP1	9.565164204
NUBP2	10.39501539
NUBPL	7.69428652
NUCB1	13.57318086
NUCB2	9.141049954
NUCKS1	11.72495973
NUDC	11.30931785
NUDCD1	8.366497741
NUDCD2	7.601411839
NUDCD3	11.44289764
NUDT1	8.01371763
NUDT14	8.333654045
NUDT15	7.473986767
NUDT16	6.866398274
NUDT16L1	10.00032595
NUDT16P1	6.983276695
NUDT18	8.395453746
NUDT19	8.65638542
NUDT2	8.752913924
NUDT21	10.40455536
NUDT22	9.659241814
NUDT3	10.00839261
NUDT4	7.812276864
NUDT4P1	6.720975263
NUDT5	10.37186302
NUDT9	8.643299087
NUFIP1	7.800338709
NUFIP2	12.33035732
NUGGC	7.637744089
NUMA1	13.82756427
NUMB	13.15984441
NUMBL	8.063017748
NUP107	9.657968637
NUP133	10.51344615
NUP153	11.3923861
NUP155	8.895252803
NUP160	10.69000404
NUP188	11.32970003
NUP205	11.0091064
NUP210	13.36370966
NUP210L	6.956158692
NUP210P1	5.623092917
NUP214	12.42274672
NUP37	7.944917943
NUP43	10.49725268
NUP50	12.39780667
NUP54	9.392420234
NUP62	11.49597928
NUP85	10.24489871
NUP88	10.28681242
NUP93	10.40082352
NUP98	11.61757058
NUPL1	10.42273157
NUPL2	8.991960741
NUS1	10.12417808
NUSAP1	6.741408012
NUTF2	10.49140207
NVL	10.08290571
NWD1	7.232189161
NXF1	12.46227071
NXF2	9.909576392
NXF2B	9.909576392
NXF5	7.150472292
NXPE3	10.84401763
NXT1	8.430030501
NXT2	7.732459003
NYAP2	7.903490066
OAF	9.830695594
OARD1	8.473770375
OAS1	11.84608294
OAS2	11.98624069
OAS3	12.67098632
OASL	10.79453171
OAT	9.982785945
OAZ1	15.86068413
OAZ2	12.75715603
OBFC1	10.75768029
OBSCN	11.35924962
OC90	7.068500899
OCEL1	9.084262117
OCIAD1	10.82718147
OCIAD2	9.046133202
OCLN	7.931042045
OCRL	8.35294374
ODC1	10.52603224
ODF2	9.36664487
ODF2L	8.922791398
ODF3B	10.74989293
OFD1	10.54204986
OGDH	12.63629204
OGFOD1	10.22831169
OGFOD2	9.295203424
OGFOD3	9.344704189
OGFR	12.81291818
OGFRL1	10.03022882
OGG1	8.906273497
OGT	13.71142692
OIP5-AS1	8.738600777
OLA1	9.768323395
OLAH	7.067382932
OLFM2	8.788276414
OLFM4	9.532695612
OLIG1	10.02450078
OLR1	5.920028806
OMA1	9.113045647
OPA1	9.923467237
OPA3	10.05514813
OPHN1	8.43786093
OPLAH	8.864195093
OPN3	7.483476179
OPRL1	10.01327256
OPTN	11.71562733
OR2W3	8.377293271
OR52K2	7.66058867
ORAI1	11.55153376
ORAI2	12.93753113
ORAI3	10.26126409
ORAOV1	8.823305295
ORC2	9.444187459
ORC3	9.077959616
ORC4	9.907518608
ORC5	13.54603489
ORM1	9.173361903
ORM2	6.146842567
ORMDL1	10.18083314
ORMDL2	9.539338698
ORMDL3	11.40782503
OS9	13.63174233
OSBP	10.94740882
OSBP2	9.655787828
OSBPL10	8.408949502
OSBPL11	10.72260487
OSBPL1A	8.239775673
OSBPL2	11.6706452
OSBPL3	9.649482162
OSBPL5	10.32731665
OSBPL6	6.934629261
OSBPL7	10.19493499
OSBPL8	11.97720816
OSBPL9	11.22039605
OSCAR	9.742834382
OSGEP	10.15892094
OSGEPL1	7.586311896
OSGIN1	7.21204471
OSGIN2	10.19794521
OSM	7.9489764
OST4	11.39787485
OSTC	9.571729696
OSTF1	12.43928295
OSTM1	10.60369056
OTOF	6.94771525
OTOGL	7.241039624
OTUB1	11.61028834
OTUD1	9.603519943
OTUD3	8.614792321
OTUD4	10.36741387
OTUD5	11.50576759
OTUD6B	7.250084127
OTX1	7.192461736
OVCA2	10.09566571
OVGP1	8.125513796
OXA1L	12.3907423
OXCT1	9.382679748
OXER1	10.02567647
OXLD1	8.823305295
OXNAD1	9.784969086
OXR1	9.352411848
OXSR1	11.15281479
P2RX1	10.44493321
P2RX4	9.545068919
P2RX5	10.16893553
P2RX5-TAX1BP3	10.91030474
P2RX7	9.180844166
P2RY10	9.47455283
P2RY11	9.458731774
P2RY13	13.57318086
P2RY14	9.171801871
P4HA1	9.087949406
P4HA3	6.779510522
P4HB	13.58273443
P4HTM	9.046544617
PA2G4	11.91371489
PA2G4P4	9.943688466
PAAF1	8.879485306
PABPC1	16.25003698
PABPC1L	8.980762731
PABPC3	13.42403997
PABPC4	12.19108441
PABPN1	12.0297793
PACS1	13.78337005
PACS2	10.81439139
PACSIN2	12.37669574
PADI2	13.72981435
PADI4	12.88991048
PAF1	10.90685947
PAFAH1B1	12.294086
PAFAH1B2	9.288933571
PAFAH1B3	8.466163072
PAFAH2	9.788179216
PAG1	11.61826195
PAGR1	10.24237961
PAH	7.10804282
PAICS	10.12995696
PAIP1	9.007879852
PAIP2	11.37835771
PAIP2B	8.447646991
PAK1	13.15976946
PAK1IP1	7.931042045
PAK2	12.8349891
PAK4	8.459768296
PALB2	8.191221586
PALLD	8.045687607
PALM2-AKAP2	9.758186996
PAM	9.948577441
PAM16	7.971084028
PAN2	10.7531212
PAN3	11.28609087
PANK2	10.39880793
PANK3	7.728173453
PANK4	10.55860411
PANX1	8.063017748
PANX2	9.116005726
PAOX	7.897540668
PAPD4	10.62265902
PAPD5	9.258639924
PAPD7	8.320988488
PAPLN	7.567083714
PAPOLA	9.288251242
PAPOLG	9.866714433
PAPPA2	10.24027458
PAPSS1	11.12577516
PAPSS2	7.900908256
PAQR4	7.683787619
PAQR6	6.605189818
PAQR7	8.725805654
PAQR8	10.46246442
PARD6G	7.329683861
PARG	9.15894187
PARK2	9.619425503
PARK7	11.55170572
PARL	9.188606484
PARN	10.51957391
PARP1	12.5678198
PARP10	13.14151493
PARP11	9.334996503
PARP12	11.84455982
PARP14	14.31680251
PARP15	9.546849695
PARP16	9.447329403
PARP2	7.803992024
PARP3	8.95319163
PARP4	12.96731085
PARP6	10.81841814
PARP8	12.35389982
PARP9	12.4559426
PARVB	9.726800829
PARVG	11.86010487
PASK	10.54056079
PATL1	11.58640159
PATL2	8.829974222
PATZ1	10.51318085
PAX5	8.108803975
PAXBP1	9.575635213
PAXBP1-AS1	6.83079768
PAXIP1	8.734012059
PBDC1	8.305570673
PBRM1	10.5118854
PBX1	6.955826623
PBX2	8.292617464
PBX3	8.877169002
PBX4	7.771265894
PBXIP1	14.07759541
PC	8.020607772
PCBD1	7.858267601
PCBD2	7.909041475
PCBP1	14.59566827
PCBP1-AS1	8.262393805
PCBP2	14.52826699
PCBP3	6.532888617
PCBP4	9.174519618
PCCA	8.276074302
PCCB	8.883999271
PCED1A	10.53644612
PCED1B	12.40933183
PCED1B-AS1	11.18064228
PCF11	11.32625063
PCGF1	8.466163072
PCGF3	10.59585384
PCGF5	11.2901494
PCID2	9.358743069
PCIF1	11.85058094
PCK1	7.034815123
PCK2	9.353399557
PCM1	11.52230966
PCMT1	10.45182837
PCMTD1	10.11183958
PCMTD2	10.21068131
PCNA	9.749318767
PCNP	10.79551045
PCNT	10.60687384
PCNX	12.703695
PCNXL2	9.714565321
PCNXL3	11.99442873
PCNXL4	8.9088855
PCOLCE	7.554700217
PCSK1N	7.988847854
PCSK5	7.922232946
PCSK6	7.137342009
PCSK7	12.35226695
PCSK9	7.220599673
PCTP	9.542081077
PCYOX1	9.775720247
PCYOX1L	9.960901574
PCYT1A	10.12686887
PCYT2	9.397756222
PDAP1	11.20537976
PDCD1	7.742328056
PDCD10	8.595724992
PDCD11	10.94169207
PDCD2	8.466372833
PDCD4	12.36657715
PDCD5	8.893510976
PDCD6	10.45444021
PDCD6IP	12.34248356
PDCD7	9.696222395
PDCL	8.963458484
PDCL3	8.430030501
PDDC1	11.06933103
PDE11A	6.908630548
PDE12	9.467382869
PDE1B	8.690067031
PDE3B	10.8873699
PDE4A	9.277142927
PDE4B	11.26867408
PDE4C	7.444392014
PDE4D	8.819570386
PDE4DIP	10.21343548
PDE5A	7.554700217
PDE6A	7.378714951
PDE6B	8.093961888
PDE6D	8.770709883
PDE6G	6.7416146
PDE7A	12.22340889
PDE8A	8.80280385
PDE9A	7.697727526
PDF	8.309707447
PDGFB	7.914732319
PDGFRB	7.473986767
PDHA1	9.929670641
PDHB	10.54975269
PDHX	8.379578499
PDIA3	12.95610754
PDIA3P	11.56374054
PDIA4	11.19781628
PDIA5	7.771749915
PDIA6	11.06274322
PDIK1L	7.925374173
PDILT	8.125513796
PDK1	9.588570426
PDK2	9.402809997
PDK3	10.30125649
PDK4	8.957955505
PDLIM1	10.06818768
PDLIM2	11.32136714
PDLIM5	8.895252803
PDLIM7	11.89353096
PDP1	9.072918189
PDP2	8.51727035
PDPK1	11.22785281
PDPN	7.515553542
PDPR	11.24138585
PDRG1	8.815740389
PDS5A	10.18218678
PDS5B	10.23007911
PDSS1	7.164323799
PDSS2	8.361786878
PDXDC1	10.56925977
PDXDC2P	10.80818185
PDXK	12.10469524
PDXP	8.621353712
PDZD11	8.206142006
PDZD4	10.06466779
PDZD8	8.611832999
PDZK1IP1	9.788179216
PEA15	11.31179657
PEAK1	8.855760867
PEAR1	8.020607772
PEBP1	11.67076631
PECAM1	13.10285862
PECR	8.219139426
PEF1	11.1393233
PELI1	11.63647417
PELI2	10.27913746
PELI3	8.064998255
PELO	9.358743069
PELP1	10.28089965
PEMT	7.976381308
PEPD	10.46201813
PER1	10.31626264
PER2	9.207697017
PER3	8.470188846
