Symbol	P129
MBNL3	11.68537724
MBOAT1	10.55325714
MBOAT2	10.94009837
MBOAT7	14.41743965
MBP	8.994152991
MBTD1	9.764449725
MBTPS1	11.29521955
MBTPS2	6.532014028
MC1R	7.590040324
MCAT	7.050461416
MCC	9.085110053
MCCC1	8.833274632
MCCC2	10.22214226
MCF2	8.142858169
MCF2L	7.753490357
MCFD2	10.47158375
MCL1	14.9764949
MCM2	8.381209843
MCM3	10.37433719
MCM3AP	11.7399163
MCM4	8.195204441
MCM5	10.62121913
MCM6	9.613554409
MCM7	11.11304746
MCM8	7.647936515
MCM9	8.329725668
MCMBP	11.60461295
MCOLN1	11.11521633
MCOLN2	8.061612306
MCPH1	8.343519193
MCRS1	11.55053615
MCTP1	9.779278772
MCTP2	11.80162183
MCTS1	10.3217079
MCU	9.987508745
MDC1	9.299399395
MDFIC	9.435062652
MDGA1	8.825548652
MDH1	10.354934
MDH1B	8.384013222
MDH2	11.58678312
MDM1	8.084738063
MDM2	10.69680353
MDM4	7.364061789
MDN1	10.32029765
MDS2	7.743236877
ME1	7.220470444
ME2	11.47707733
MEA1	10.16409013
MEAF6	9.531575224
MECP2	10.05722908
MECR	7.623520628
MED1	10.5500591
MED10	8.833274632
MED11	9.218521718
MED12	11.87918272
MED13	10.39733153
MED13L	11.51084256
MED14	10.10352709
MED15	12.60928281
MED16	11.92766903
MED17	10.12017852
MED18	10.2607893
MED19	8.24245694
MED20	8.69961475
MED21	7.234930426
MED22	9.326344143
MED23	9.723855964
MED24	10.86552278
MED25	12.66235464
MED26	9.709592976
MED27	8.433271311
MED28	9.933154623
MED29	11.19273862
MED30	7.877966778
MED31	7.142908152
MED4	9.478714394
MED6	9.412831787
MED7	6.336441875
MED8	9.824209765
MED9	9.179950185
MEF2A	11.16395603
MEF2B	10.15114439
MEF2BNB	9.597929341
MEF2BNB-MEF2B	10.6017291
MEF2C	7.513591784
MEF2D	11.63362731
MEFV	13.42868539
MEG3	7.761235084
MEGF6	10.94009837
MEGF8	9.797187954
MEGF9	12.91282381
MEI1	9.830892238
MEIS2	7.771906933
MEMO1	9.577712174
MEN1	10.30864905
MEP1B	7.335212633
MEPCE	10.56530111
MERTK	9.878989428
MESDC1	10.56822018
MESDC2	9.816251658
METAP1	9.458149105
METAP2	9.267849675
METRNL	10.73743632
METTL10	6.759785353
METTL13	9.816251658
METTL14	7.551912355
METTL15	7.320383195
METTL16	9.666575685
METTL17	9.64071771
METTL21A	11.99107121
METTL21B	6.769647938
METTL21D	8.988324735
METTL22	8.67380826
METTL23	8.943180237
METTL25	8.176121035
METTL2A	8.484399142
METTL2B	8.133947129
METTL3	9.964046343
METTL4	8.496698041
METTL5	6.718368947
METTL6	7.642150186
METTL7A	10.65376367
METTL8	9.060195756
METTL9	12.01410628
MEX3C	8.214287848
MFAP1	10.53454621
MFAP3	9.458149105
MFAP3L	7.623720223
MFF	10.3061855
MFGE8	9.353648577
MFHAS1	8.968943981
MFN1	8.607140319
MFN2	12.21560362
MFNG	12.36256981
MFSD1	11.30808968
MFSD10	11.5427348
MFSD11	8.770709883
MFSD12	11.01182149
MFSD2B	7.929043728
MFSD3	7.853178817
MFSD5	10.61279871
MFSD6	8.927903075
MFSD7	9.508010475
MFSD8	8.896743924
MFSD9	7.750435605
MGA	9.321942988
MGAM	13.54617228
MGAT1	13.76268181
MGAT2	9.767485039
MGAT4A	8.708153342
MGAT4B	11.8016262
MGAT5	10.87351265
MGC15885	2.11458823
MGC27345	9.064103383
MGC2752	9.664140436
MGC39372	7.686122188
MGEA5	13.02482379
MGLL	9.761730961
MGME1	9.516841391
MGMT	9.118238153
MGRN1	11.52461843
MGST1	8.972354527
MGST2	8.541587254
MGST3	10.19304769
MIA3	11.50164399
MIA-RAB4B	11.66931337
MIAT	12.27152404
MIB1	8.709761091
MIB2	10.89763286
MICA	6.838571561
MICAL1	13.65949926
MICAL2	10.41186623
MICAL3	9.170922824
MICALCL	6.928483929
MICALL1	10.63494738
MICALL2	7.488745414
MICU1	12.05039522
MID1IP1	11.61966474
MID2	7.087874419
MIDN	13.19036329
MIEN1	10.64869553
MIER1	8.257715477
MIER2	10.14535237
MIER3	6.798972825
MIF	9.497271992
MIF4GD	10.41493191
MIIP	11.93450793
MILR1	8.535308995
MINA	8.012735746
MINK1	12.31434067
MINOS1	9.856944169
MINPP1	6.718368947
MIOS	9.245661229
MIPEP	7.653722844
MIR143HG	7.675636627
MIR193B	6.507656037
MIR223	7.004530465
MIR3064	6.644814974
MIR3654	8.278428225
MIR4426	7.750435605
MIR5047	7.628976366
MIR600HG	9.067777698
MIRLET7BHG	8.714913633
MIS12	8.656226
MIS18BP1	9.271835763
MITD1	9.234630996
MITF	7.309332989
MKI67	10.95352865
MKI67IP	8.271848425
MKKS	9.010220543
MKL1	12.78818301
MKL2	6.952103098
MKLN1	11.21358376
MKNK1	11.87055476
MKNK2	13.4527207
MKRN1	12.79941642
MKRN2	10.13300796
MKRN9P	10.08250976
MKS1	8.057383628
MLC1	9.006264725
MLEC	11.53938808
MLF2	12.95870038
MLH1	9.64593698
MLH3	8.702061776
MLKL	11.79320316
MLL	10.79160961
MLL2	12.73710814
MLL3	10.53657185
MLL4	12.84411902
MLL5	12.09168985
MLLT1	12.44411456
MLLT10	8.787846533
MLLT11	7.463025237
MLLT3	8.613292354
MLLT4	7.576301992
MLLT6	13.86737215
MLST8	9.695813259
MLX	11.26406347
MLXIP	11.96585494
MLYCD	8.976438668
MMAA	7.499373865
MMAB	8.45954412
MMADHC	11.51401183
MMD	9.046366164
MME	13.30592619
MMGT1	9.758046001
MMP17	9.287306892
MMP21	7.463025237
MMP24	8.896743924
MMP25	15.9791621
MMP8	12.036384
MMP9	15.42109364
MMRN1	6.30470523
MMS19	11.25036129
MMS22L	7.714898203
MNDA	16.32511085
MNF1	8.045645309
MNT	11.21852535
MOAP1	9.752763379
MOB1A	11.17160043
MOB1B	7.265141623
MOB2	10.77633003
MOB3A	14.79506192
MOB3B	6.798972825
MOB3C	10.97918837
MOB4	7.915569179
MOCS2	7.372240125
MOCS3	8.079898067
MOG	8.943180237
MOGS	11.15965354
MON1A	8.161445382
MON1B	11.09641366
MON2	10.15571115
MORC2	10.76998393
MORC2-AS1	7.938877542
MORC3	10.50288639
MORC4	7.437846049
MORF4L1	12.78178122
MORF4L2	9.796109133
MORN2	8.372553523
MOSPD1	7.189214693
MOSPD2	10.6747816
MOSPD3	9.356809762
MOV10	12.08989028
MPC1	8.623744609
MPC2	9.420157217
MPDU1	10.81565729
MPEG1	13.66330986
MPG	10.16251925
MPHOSPH10	9.518899445
MPHOSPH6	6.986534144
MPHOSPH8	11.25472906
MPHOSPH9	8.167415643
MPI	10.23949384
MPLKIP	8.892840966
MPND	9.561395241
MPO	11.54748725
MPP1	13.08058078
MPP5	7.54274273
MPP7	9.245661229
MPPE1	11.7012561
MPRIP	11.38031405
MPST	10.29345407
MPV17	10.17959408
MPV17L	7.705564755
MPV17L2	8.176121035
MPZ	9.000885392
MPZL1	10.52694135
MPZL2	6.661140485
MPZL3	7.56415833
MR1	11.32179357
MRAS	6.779379089
MRC1	7.761235084
MRC2	8.740073202
MRE11A	9.230968512
MREG	7.899726883
MRFAP1	11.67752976
MRFAP1L1	9.755904034
MRGBP	8.754188729
MRGPRX3	8.754188729
MRI1	9.948748216
MRM1	8.027900153
MROH1	8.822323208
MROH6	10.70841339
MROH7	7.474353209
MRP63	9.381111296
MRPL1	5.981329343
MRPL10	10.70164973
MRPL11	8.725029437
MRPL12	9.997425679
MRPL13	6.276633466
MRPL14	8.69961475
MRPL15	8.390229637
MRPL16	10.08079367
MRPL17	8.336636767
MRPL18	9.206345354
MRPL19	8.877188964
MRPL2	9.262011239
MRPL20	10.13542262
MRPL21	8.796516546
MRPL22	6.674410527
MRPL23	10.10192579
MRPL24	8.712337362
MRPL27	8.184668352
MRPL28	11.258022
MRPL3	8.079898067
MRPL30	9.172999368
MRPL32	7.067024531
MRPL33	8.742164642
MRPL34	9.098421221
MRPL35	8.100313285
MRPL36	7.335212633
MRPL37	10.09320819
MRPL38	10.25946388
MRPL39	6.953682179
MRPL4	9.164716717
MRPL40	7.686122188
MRPL41	10.20631467
MRPL42	7.686122188
MRPL43	8.411538312
MRPL44	10.39390518
MRPL45	8.582497685
MRPL46	7.889856125
MRPL47	6.252384728
MRPL48	7.750435605
MRPL49	10.7330634
MRPL51	9.842360153
MRPL52	9.892062587
MRPL53	9.68788963
MRPL54	9.660907591
MRPL55	8.823741338
MRPL9	9.767485039
MRPS10	9.675125598
MRPS11	9.731685541
MRPS12	9.20893964
MRPS14	8.684112255
MRPS15	9.435062652
MRPS16	10.05790102
MRPS17	7.320383195
MRPS18A	9.40914942
MRPS18B	7.938877542
MRPS18C	6.475650236
MRPS2	9.439541009
MRPS21	8.623829448
MRPS22	7.997571339
MRPS23	8.478087906
MRPS24	9.610097509
MRPS25	9.952953865
MRPS26	9.296460447
MRPS27	10.21295748
MRPS30	8.350135526
MRPS31	8.259823597
MRPS31P5	7.635563276
MRPS33	7.283898053
MRPS34	10.59617068
MRPS35	9.333112877
MRPS36	8.312481716
MRPS5	10.48729776
MRPS6	9.800702935
MRPS7	9.613554409
MRPS9	8.968943981
MRRF	8.453494778
MRS2	8.883499876
MRTO4	9.544067107
MRVI1	11.72490807
MS4A1	11.34485687
MS4A14	9.496240072
MS4A2	6.829052698
MS4A3	8.858659779
MS4A4A	7.236699555
MS4A6A	11.76466479
MS4A7	10.14607023
MSANTD2	7.761235084
MSANTD3	7.004530465
MSANTD4	7.349899788
MSH2	8.64481718
MSH3	9.083048523
MSH5	9.918055645
MSH5-SAPCD1	9.698017409
MSH6	9.642519941
MSI1	8.427554984
MSI2	7.971105379
MSL1	13.30357916
MSL2	10.76386892
MSL3	11.7793431
MSL3P1	8.936394805
MSLN	7.899726883
MSMO1	8.845812366
MSN	15.27376915
MSR1	7.142908152
MSRA	10.1523998
MSRB1	14.97257109
MSRB2	10.12967173
MSRB3	8.430652052
MSS51	7.432320657
MST4	9.624114068
MT1F	7.957832755
MT1X	9.201370346
MT2A	11.31267279
MTA1	10.54158424
MTA2	12.15915767
MTAP	8.760378682
MTCH1	12.3224154
MTCH2	10.14197339
MTDH	11.07056423
MTERF	7.203734316
MTERFD1	7.590040324
MTERFD2	9.177331727
MTERFD3	7.058742974
MTF1	11.70621773
MTF2	9.017446871
MTFMT	9.164716717
MTFP1	8.209433552
MTFR1L	10.32171107
MTG1	9.764449725
MTHFD1	9.789625057
MTHFD1L	8.778910434
MTHFD2	9.219579199
MTHFR	11.04724577
MTHFS	10.0323741
MTHFSD	9.479991125
MTIF2	9.202335777
MTIF3	9.136882365
MTL5	8.620090524
MTM1	9.149394321
MTMR1	9.198474484
MTMR10	10.45893143
MTMR11	9.048502077
MTMR12	9.818428547
MTMR14	12.4908655
MTMR2	8.176121035
MTMR3	13.25372645
MTMR4	11.13407049
MTMR6	10.11638751
MTMR9	8.892840966
MTO1	9.230819769
MTOR	10.94156402
MTPAP	8.719459463
MTPN	12.81785837
MTR	9.067777698
MTRF1	7.824348117
MTRF1L	9.676634158
MTRR	9.371957339
MTSS1	9.807566142
MTX1	11.09871974
MTX2	9.074415861
MTX3	8.480647896
MUC13	8.200212367
MUC16	8.964688539
MUC2	8.529855738
MUC20	9.150802698
MUC22	7.653722844
MUC5B	8.089578059
MUL1	10.59760144
MUM1	9.721115074
MUS81	11.03788005
MUSTN1	8.089578059
MUT	9.055485428
MUTYH	8.917116493
MVB12A	10.33334016
MVB12B	9.313141911
MVD	9.881708999
MVK	8.071730578
MVP	14.13578772
MX1	14.95778384
MX2	13.95336381
MXD1	11.10610774
MXD3	10.96595637
MXD4	12.24832209
MXI1	12.11701981
MXRA7	7.686122188
MYADM	13.72144578
MYBBP1A	10.25282434
MYBL1	7.258796197
MYBL2	9.033596437
MYBPC3	9.849819303
MYBPH	7.5304615
MYC	11.29521955
MYCBP	9.722843508
MYCBP2	11.37101824
MYCBPAP	7.162721034
MYCL1	9.008386826
MYD88	14.54312048
MYEOV2	8.643195072
MYH10	8.342940728
MYH11	9.548453604
MYH13	8.503548411
MYH14	8.837304941
MYH15	7.618064891
MYH3	9.206345354
MYH8	7.263345242
MYH9	15.28429608
MYL12A	14.46483912
MYL12B	12.78115872
MYL4	10.57443656
MYL6	13.4679432
MYL9	11.41403787
MYLIP	11.1537355
MYLK	8.618543622
MYLK3	7.628976366
MYNN	7.782693883
MYO10	8.940080359
MYO15A	7.675636627
MYO15B	12.92653945
MYO18A	12.11910601
MYO18B	8.793879056
MYO19	8.905915276
MYO1C	9.793672973
MYO1D	7.853178817
MYO1E	8.540165186
MYO1F	16.42755622
MYO1G	13.5111014
MYO1H	7.335212633
MYO3A	8.321126523
MYO3B	7.705564755
MYO5A	10.98270735
MYO5C	7.463025237
MYO6	7.349899788
MYO7A	9.237493211
MYO7B	10.12017852
MYO9A	8.027900153
MYO9B	13.70249693
MYOF	9.812527835
MYOM1	8.05389911
MYOM2	8.200212367
MYOM3	8.350135526
MYPOP	9.491296607
MYSM1	9.172999368
MZB1	7.686122188
MZF1	8.408715645
MZT1	7.551912355
MZT2A	7.986783873
MZT2B	9.595302742
N4BP1	13.25815318
N4BP2	7.263345242
N4BP2L1	9.283879301
N4BP2L2	9.832573665
N4BP2L2-IT2	8.871559275
N4BP3	8.6488085
NAA10	10.59760144
NAA15	9.024673199
NAA16	8.787846533
NAA20	8.378406464
NAA25	8.618501039
NAA30	8.284014173
NAA35	7.9106645
NAA38	8.24245694
NAA40	9.215173692
NAA50	10.47646645
NAA60	11.53644222
NAAA	11.1187612
NAALADL1	8.909708444
NAB1	8.623744609
NAB2	9.074415861
NABP1	10.73142552
NABP2	8.946761234
NACA	13.4923959
NACA2	11.37001552
NACAP1	9.42372278
NACC1	11.74859708
NACC2	11.29692451
NADK	14.61997024
NADKD1	7.40026292
NADSYN1	12.09325269
NAE1	8.661588788
NAGA	11.48455017
NAGK	13.05343798
NAGLU	9.450249871
NAGPA	9.900999443
NAGS	7.653722844
NAIF1	9.533225088
NAIP	13.90728515
NALCN	7.602404308
NAMPT	15.53844472
NANS	9.824209765
NAP1L1	11.85506064
NAP1L4	11.66105023
NAPA	13.21101107
NAPB	8.117195916
NAPG	9.227306028
NAPRT1	12.17074691
NAPSB	11.91022907
NARF	12.93622998
NARFL	10.16409013
NARG2	9.089251882
NARS	11.10134667
NARS2	7.588872603
NASP	10.83567334
NAT10	10.35284628
NAT9	9.86430735
NAV1	8.817214156
NAV2	8.629845225
NAV3	8.529855738
NBAS	9.866910364
NBEA	8.384013222
NBEAL2	15.40437588
NBL1	8.754188729
NBN	11.17961044
NBPF1	8.920705065
NBPF10	10.05790102
NBPF11	8.133947129
NBPF14	10.04729434
NBPF15	9.731836287
NBPF16	10.3061855
NBPF24	7.760146438
NBPF3	8.099191017
NBPF9	7.853178817
NBR1	12.25168398
NBR2	8.342940728
NCALD	8.548161971
NCAM1	6.1644589
NCAPD2	11.27472135
NCAPD3	9.239679355
NCAPG2	9.735123583
NCAPH2	11.7971497
NCBP1	9.818428547
NCBP2	9.74383883
NCDN	10.04302817
NCEH1	6.871897837
NCF1	13.95945947
NCF1B	13.0742178
NCF1C	13.59645062
NCF2	15.57557333
NCF4	14.66723692
NCK1	8.72850962
NCK2	11.24500248
NCKAP1	7.812864711
NCKAP1L	12.99906557
NCKAP5	9.060195756
NCKAP5L	10.63494738
NCKIPSD	9.446183122
NCL	12.63864178
NCLN	12.19726867
NCOA1	10.67389797
NCOA2	9.10153336
NCOA3	11.52659896
NCOA4	13.69165106
NCOA5	10.75283658
NCOA6	10.07262035
NCOA7	9.915705922
NCOR1	11.84851113
NCOR2	11.78545259
NCR1	6.249021268
NCR3	8.061612306
NCSTN	12.35705243
NDC80	7.551912355
NDE1	12.04844012
NDEL1	12.36270435
NDFIP1	11.43285073
NDFIP2-AS1	7.393695113
NDNL2	9.316308756
NDOR1	11.51809478
NDRG1	12.25400536
NDRG2	8.646001786
NDRG3	10.87422866
NDRG4	7.661814823
NDST1	12.20673543
NDST2	12.31363471
NDUFA1	9.597846692
NDUFA10	10.85148122
NDUFA11	10.8767623
NDUFA12	9.745594977
NDUFA13	11.40194171
NDUFA2	7.44337144
NDUFA3	10.46882558
NDUFA4	8.643195072
NDUFA5	6.674410527
NDUFA6	8.679522617
NDUFA7	8.725029437
NDUFA8	9.160609349
NDUFA9	10.73863746
NDUFAB1	9.033596437
NDUFAF1	9.587099907
NDUFAF3	10.57521456
NDUFAF4	6.846098871
NDUFAF7	8.407076511
NDUFB1	7.899726883
NDUFB10	10.81921191
NDUFB11	10.0083417
NDUFB2	8.600276273
NDUFB3	7.831670784
NDUFB4	9.81587279
NDUFB5	9.218521718
NDUFB6	9.350087237
NDUFB7	9.624114068
NDUFB8	10.82826084
NDUFB9	11.34043831
NDUFC1	8.774741435
NDUFC2	10.01353848
NDUFC2-KCTD14	9.99967446
NDUFS1	9.868326018
NDUFS2	11.66982573
NDUFS3	9.907358499
NDUFS4	6.376185243
NDUFS5	8.54097954
NDUFS6	9.907358499
NDUFS7	10.74967622
NDUFS8	10.03851376
NDUFV1	11.40327621
NDUFV2	10.38872305
NDUFV3	9.102247876
NEAT1	13.82382224
NEB	9.867088453
NEBL	8.643195072
NECAB2	9.986900123
NECAB3	7.976670815
NECAP1	10.30696814
NECAP2	12.45531621
NEDD1	7.889856125
NEDD4	7.351951868
NEDD4L	8.384013222
NEDD8	11.63985408
NEDD8-MDP1	10.58489153
NEDD9	11.64167356
NEIL1	8.23584516
NEIL2	8.829411642
NEK1	7.463025237
NEK3	8.449622727
NEK4	8.282110992
NEK5	7.997571339
NEK6	9.767485039
NEK7	9.722501767
NEK8	9.264928373
NEK9	11.69330515
NELFA	9.727856174
NELFB	11.61719735
NELFCD	10.71409503
NELFE	8.668113955
NELL2	10.31035432
NEMF	9.327463664
NENF	8.686451699
NEO1	8.192173469
NET1	7.813948808
NETO2	7.179897202
NEU1	7.877966778
NEU3	7.189214693
NEURL	7.842532573
NEURL4	10.66892271
NF1	9.6753981
NF2	10.17585889
NFAM1	15.59250701
NFASC	7.488745414
NFAT5	11.18524495
NFATC1	9.952953865
NFATC2	9.905352571
NFATC2IP	11.11709103
NFATC3	11.58074555
NFE2	14.56153229
NFE2L1	11.61966474
NFE2L2	11.63535314
NFE2L3	8.395864956
NFIC	10.77806042
NFIL3	12.18967331
NFIX	10.5860664
NFKB1	12.29042514
NFKB2	13.34749
NFKBIA	12.30061894
NFKBIB	10.02268532
NFKBID	10.29976821
NFKBIE	10.67079058
NFKBIL1	8.382729446
NFKBIZ	11.30461085
NFRKB	10.74136981
NFS1	9.610097509
NFU1	7.257611131
NFX1	9.752763379
NFXL1	7.714898203
NFYA	10.1718421
NFYB	7.067024531
NFYC	10.74066469
NGDN	8.80508487
NGFR	5.882339009
NGLY1	10.20415244
NGRN	9.960739615
NHEJ1	8.936394805
NHLRC2	7.124533288
NHLRC3	9.046366164
NHP2	10.17936067
NHP2L1	11.22904463
NHS	6.206740084
NHSL2	10.57937956
NICN1	9.764449725
NID1	8.643195072
NIF3L1	7.574263195
NIN	11.10704792
NINJ1	13.71412854
NINJ2	10.19671323
NINL	8.184668352
NIP7	8.765124906
NIPA1	7.564688306
NIPA2	10.61694728
NIPAL3	10.22448378
NIPBL	10.78897604
NIPSNAP1	10.28735451
NIPSNAP3A	8.192173469
NISCH	9.909702091
NIT1	10.20844152
NIT2	8.594491144
NKAP	9.248628207
NKG7	12.3832445
NKIRAS2	10.86094422
NKRF	7.602404308
NKTR	11.0214186
NLE1	8.769225245
NLGN2	8.350135526
NLGN3	9.830892238
NLK	8.896743924
NLN	8.848337451
NLRC3	11.1666751
NLRC4	11.40272319
NLRC5	13.85804188
NLRP1	13.64823949
NLRP12	12.05807513
NLRP2	7.014556785
NLRP3	10.92305899
NLRP6	10.8713592
NLRX1	11.16164287
NMD3	9.046366164
NME1	7.82394211
NME1-NME2	11.21272545
NME2	11.15045703
NME3	9.97271307
NME4	10.55844235
NME6	8.987697308
NME8	8.808879661
NMI	11.76291082
NMNAT1	9.567711899
NMRAL1	10.15114439
NMRK1	9.917817404
NMT1	12.23264375
NMT2	9.652820209
NMUR1	7.067024531
NNT	9.566755188
NOA1	9.735123583
NOB1	10.19020918
NOC2L	10.7620147
NOC3L	7.771906933
NOC4L	9.493812786
NOD1	10.12967173
NOD2	12.32879809
NOL10	9.127505292
NOL11	9.660907591
NOL12	10.62121913
NOL6	10.49676404
NOL7	9.995193561
NOL8	9.431032795
NOL9	10.14904302
NOLC1	10.42688498
NOM1	8.774741435
NOMO1	8.342940728
NOMO2	8.778155807
NOMO3	7.642150186
NONO	12.66271437
NOP10	11.29842688
NOP14	9.889044508
NOP14-AS1	8.618501039
NOP16	7.653722844
NOP2	10.67079058
NOP56	11.40215114
NOP58	9.074415861
NOP9	9.005820898
NOS1	7.280892839
NOSIP	12.52266202
NOTCH1	12.8201191
NOTCH2	11.35731419
NOTCH2NL	9.105307242
NOTCH4	10.13542262
NOTUM	9.136773839
NOV	8.594491144
NOXA1	7.686122188
NPAT	9.822057838
NPC1	9.997425679
NPC2	12.84521313
NPDC1	10.41333802
NPEPL1	12.35867874
NPEPPS	11.85712169
NPFF	8.108803975
NPHP3	9.313141911
NPHP3-ACAD11	9.670974344
NPHP4	8.896743924
NPHS1	7.488745414
NPIP	10.08576837
NPIPL3	11.67849241
NPL	11.55947693
NPLOC4	12.45991531
NPM1	11.91523005
NPM3	7.842532573
NPRL2	10.05790102
NPRL3	13.59182939
NPTN	10.91688888
NPTXR	8.808879661
NQO2	12.46268606
NR1D1	8.877188964
NR1D2	8.692944871
NR1H2	12.52067106
NR1H3	8.271848425
NR2C1	8.618501039
NR2C2	10.62668908
NR2C2AP	8.6488085
NR2F6	6.846098871
NR3C1	10.00281777
NR3C2	7.148987762
NR4A1	6.718368947
NRADDP	9.121735842
NRAS	9.570528495
NRBF2	11.6706089
NRBP1	12.26223797
NRBP2	9.125951119
NRCAM	7.794270498
NRD1	13.10785744
NRDE2	9.38767921
NREP	8.575045368
NRF1	9.724937095
NRGN	13.4672222
NRIP1	8.336636767
NRIP2	7.364061789
NRSN1	9.453642379
NS3BP	6.718368947
NSA2	9.719777279
NSD1	11.54893453
NSDHL	8.706202167
NSF	10.35825857
NSFL1C	11.90846639
NSFP1	7.220470444
NSL1	9.538646097
NSMAF	10.53359816
NSMCE1	10.60026376
NSMCE2	6.330924177
NSMCE4A	9.048674607
NSMF	10.80132541
NSRP1	8.723064762
NSUN2	10.59617068
NSUN3	7.249390408
NSUN4	8.837304941
NSUN5	10.20771936
NSUN5P1	8.968943981
NSUN6	7.56415833
NSUN7	9.064103383
NT5C	8.731209632
NT5C1B-RDH14	7.597799267
NT5C2	12.60268412
NT5C3	10.19837615
NT5C3B	8.304398387
NT5DC1	9.078956356
NT5DC2	8.443396049
NT5DC3	8.515805941
NT5E	8.462769316
NT5M	9.179950185
NTAN1	9.439541009
NTHL1	8.070652089
NTMT1	8.207313373
NTNG2	12.84255148
NTPCR	7.380418462
NTRK2	7.297129864
NTRK3	7.977066972
NTSR1	9.327463664
NTSR2	6.598546907
NUAK2	12.65701749
NUB1	12.49055623
NUBP1	9.717019987
NUBP2	10.4859305
NUBPL	7.647936515
NUCB1	13.56124606
NUCB2	8.8886866
NUCKS1	11.13407049
NUDC	11.23013726
NUDCD1	7.919854114
NUDCD2	6.598546907
NUDCD3	11.18433968
NUDT1	8.6488085
NUDT14	8.901392386
NUDT15	6.928483929
NUDT16	7.432320657
NUDT16L1	10.2119005
NUDT16P1	7.64618123
NUDT18	9.524032151
NUDT19	8.629845225
NUDT2	9.287306892
NUDT21	9.410477008
NUDT22	10.27911961
NUDT3	10.48988329
NUDT4	9.052125616
NUDT4P1	8.372553523
NUDT5	10.29851678
NUDT9	8.027900153
NUFIP1	7.577464256
NUFIP2	11.73376462
NUGGC	7.782693883
NUMA1	12.92034265
NUMB	13.23427398
NUMBL	8.266103797
NUP107	9.074415861
NUP133	10.04485747
NUP153	10.72578171
NUP155	8.265836011
NUP160	9.617647846
NUP188	10.63621756
NUP205	10.17238289
NUP210	12.52390943
NUP210L	7.685444101
NUP210P1	8.12587078
NUP214	12.3329293
NUP37	7.794270498
NUP43	9.822057838
NUP50	11.48946589
NUP54	8.623744609
NUP62	11.17451405
NUP85	10.21717781
NUP88	9.956449313
NUP93	9.813961091
NUP98	11.39244032
NUPL1	10.31087588
NUPL2	8.529855738
NUS1	9.125951119
NUSAP1	7.436135466
NUTF2	10.69524671
NVL	9.959689886
NWD1	7.675636627
NXF1	12.3432308
NXF2	10.27905125
NXF2B	10.27905125
NXF5	7.883911452
NXPE3	10.40203655
NXT1	8.510550254
NXT2	7.037534752
NYAP2	8.384013222
OAF	9.489605744
OARD1	8.192173469
OAS1	13.85158916
OAS2	13.57020565
OAS3	14.51476214
OASL	13.5014591
OAT	10.01776386
OAZ1	16.28718234
OAZ2	13.10863947
OBFC1	10.37537588
OBSCN	11.29287891
OC90	8.304398387
OCEL1	9.630711122
OCIAD1	10.41664239
OCIAD2	8.814676309
OCLN	7.5304615
OCRL	7.865190337
ODC1	11.22268449
ODF2	9.810810888
ODF2L	8.600789162
ODF3B	12.3687351
OFD1	10.17104839
OGDH	12.46099089
OGFOD1	9.789625057
OGFOD2	9.805642685
OGFOD3	9.624114068
OGFR	13.2891083
OGFRL1	9.610097509
OGG1	9.066481938
OGT	12.78956678
OIP5-AS1	8.200212367
OLA1	9.546249497
OLAH	9.54387541
OLFM2	8.523223283
OLFM4	12.88761554
OLIG1	9.524032151
OLR1	8.478087906
OMA1	8.829160474
OPA1	9.271445178
OPA3	10.15114439
OPHN1	8.564350872
OPLAH	10.01118054
OPN3	7.642150186
OPRL1	11.48780462
OPTN	11.50594219
OR2W3	10.46398395
OR52K2	7.938877542
ORAI1	11.83878242
ORAI2	13.54370625
ORAI3	10.92085671
ORAOV1	8.980762731
ORC2	9.584984565
ORC3	9.172999368
ORC4	9.832556629
ORC5	15.33769786
ORM1	12.0535515
ORM2	8.637042317
ORMDL1	9.274763602
ORMDL2	10.06630898
ORMDL3	12.00351097
OS9	13.84900561
OSBP	10.27487147
OSBP2	11.54609133
OSBPL10	7.880211003
OSBPL11	10.44244981
OSBPL1A	9.439541009
OSBPL2	11.99211631
OSBPL3	9.26852596
OSBPL5	10.19001922
OSBPL6	7.406830728
OSBPL7	9.934544568
OSBPL8	10.97808154
OSBPL9	11.3943814
OSCAR	11.26243977
OSGEP	10.45214965
OSGEPL1	7.320383195
OSGIN1	8.142858169
OSGIN2	9.968800453
OSM	9.010220543
OST4	12.28056919
OSTC	9.179950185
OSTF1	12.91890265
OSTM1	10.07095485
OTOF	12.0906915
OTOGL	7.320383195
OTUB1	12.13600012
OTUD1	9.251510829
OTUD3	8.158658135
OTUD4	9.267849675
OTUD5	11.92903356
OTUD6B	6.008619675
OTX1	8.443545983
OVCA2	10.46054748
OVGP1	8.471212293
OXA1L	12.17636792
OXCT1	8.618501039
OXER1	9.859169386
OXLD1	9.118238153
OXNAD1	9.060195756
OXR1	8.062267593
OXSR1	11.15867728
P2RX1	12.41527192
P2RX4	10.02622794
P2RX5	10.69031177
P2RX5-TAX1BP3	11.241488
P2RX7	8.529266139
P2RY10	8.142434601
P2RY11	9.737385682
P2RY13	13.46018517
P2RY14	8.241493305
P4HA1	9.106846697
P4HA3	7.782693883
P4HB	13.44037181
P4HTM	9.179926764
PA2G4	11.87674378
PA2G4P4	10.12967173
PAAF1	8.551675543
PABPC1	14.82683077
PABPC1L	9.93599117
PABPC3	12.37380834
PABPC4	11.31739488
PABPN1	12.07448649
PACS1	13.41992974
