Symbol	P93
METTL22	8.421665647
METTL23	9.093187772
METTL25	7.984419034
METTL2A	7.93168326
METTL2B	7.907669684
METTL3	9.691431455
METTL4	9.378022867
METTL5	8.735488875
METTL6	8.034244034
METTL7A	12.096604
METTL8	8.638190432
METTL9	12.36881961
MEX3C	9.1093098
MFAP1	10.36602694
MFAP3	10.12837211
MFAP3L	9.136889024
MFF	10.87077096
MFGE8	8.766758016
MFHAS1	8.21760637
MFN1	9.753079027
MFN2	12.75895825
MFNG	12.04648502
MFSD1	13.04619754
MFSD10	11.82436765
MFSD11	8.746939078
MFSD12	9.919511706
MFSD2B	7.2408344
MFSD3	7.4754572
MFSD5	10.35311118
MFSD6	9.662800612
MFSD7	7.845889679
MFSD8	9.173505496
MFSD9	7.68093885
MGA	9.522137042
MGAM	13.52632602
MGAT1	13.41693026
MGAT2	10.0279822
MGAT4A	9.219141994
MGAT4B	11.37597611
MGAT5	10.7811231
MGC15885	2.11458823
MGC27345	8.641948094
MGC2752	9.078147351
MGC39372	6.805241274
MGEA5	13.3796726
MGLL	8.861574503
MGME1	9.733451964
MGMT	8.638190432
MGRN1	10.59012054
MGST1	9.993877172
MGST2	9.517145612
MGST3	9.6450746
MIA3	10.99489347
MIA-RAB4B	11.50673895
MIAT	10.39429272
MIB1	9.872927488
MIB2	9.675590895
MICA	7.123619954
MICAL1	13.87674928
MICAL2	10.14493297
MICAL3	8.354761993
MICALCL	7.283682291
MICALL1	9.619066247
MICALL2	7.006405509
MICU1	12.3722599
MID1IP1	11.18569185
MID2	7.295941795
MIDN	12.21416163
MIEN1	10.67370308
MIER1	8.826331201
MIER2	9.830695594
MIER3	8.497990015
MIF	8.742646574
MIF4GD	9.739005
MIIP	11.72527619
MILR1	8.663630504
MINA	7.999619018
MINK1	11.7083906
MINOS1	10.15712414
MINPP1	7.712276416
MIOS	9.702626157
MIPEP	7.361509522
MIR143HG	7.256718828
MIR193B	9.273487253
MIR223	7.959158165
MIR3064	6.70028313
MIR3654	8.672685253
MIR4426	9.264793035
MIR5047	7.880819146
MIR600HG	8.847657114
MIRLET7BHG	7.853269231
MIS12	8.861574503
MIS18BP1	11.12923075
MITD1	9.616593278
MITF	7.385668329
MKI67	10.2869027
MKI67IP	9.547737139
MKKS	10.07384244
MKL1	12.65468647
MKL2	7.756492313
MKLN1	11.30487051
MKNK1	12.17730876
MKNK2	12.78741302
MKRN1	12.69254871
MKRN2	9.776218474
MKRN9P	9.675590895
MKS1	7.584540604
MLC1	8.860300486
MLEC	11.20897311
MLF2	12.51447034
MLH1	9.63696037
MLH3	9.329499035
MLKL	11.78290019
MLL	10.64657093
MLL2	11.75494566
MLL3	11.00573539
MLL4	11.58039264
MLL5	11.94229602
MLLT1	10.93533831
MLLT10	9.029357025
MLLT11	7.893287751
MLLT3	8.791893816
MLLT4	8.051340557
MLLT6	12.49965982
MLST8	8.823887627
MLX	11.71402566
MLXIP	11.61424502
MLYCD	8.475110273
MMAA	7.385668329
MMAB	7.84849108
MMADHC	12.20297587
MMD	9.329040127
MME	13.32169648
MMGT1	10.63186587
MMP17	7.135590123
MMP21	8.301569683
MMP24	8.634574422
MMP25	14.71831095
MMP8	14.63203399
MMP9	16.10222298
MMRN1	7.740807515
MMS19	10.89914769
MMS22L	7.93168326
MNDA	16.38416906
MNF1	7.880819146
MNT	10.62793527
MOAP1	10.16831559
MOB1A	11.45292262
MOB1B	9.19083734
MOB2	10.4255077
MOB3A	13.81887907
MOB3B	7.528796963
MOB3C	10.62369447
MOB4	9.968916092
MOCS2	9.060824113
MOCS3	7.816163013
MOG	8.543094882
MOGS	10.81629788
MON1A	8.002577833
MON1B	10.62793527
MON2	11.0046073
MORC2	10.21217401
MORC2-AS1	7.69284655
MORC3	11.49731864
MORC4	7.586603274
MORF4L1	13.22507243
MORF4L2	10.3200997
MORN2	7.984419034
MOSPD1	8.406441564
MOSPD2	10.68250914
MOSPD3	8.95500831
MOV10	9.878018875
MPC1	9.259955838
MPC2	10.38878402
MPDU1	10.43859856
MPEG1	14.34682982
MPG	9.904761636
MPHOSPH10	9.728144541
MPHOSPH6	8.437970867
MPHOSPH8	11.09285139
MPHOSPH9	8.211403605
MPI	9.21919607
MPLKIP	9.446809391
MPND	8.706586617
MPO	9.602433715
MPP1	12.90630172
MPP5	8.533495223
MPP7	10.86341886
MPPE1	10.65461083
MPRIP	11.48398777
MPST	9.378022867
MPV17	9.702626157
MPV17L	7.502606556
MPV17L2	7.640603201
MPZ	9.343576912
MPZL1	11.5128204
MPZL2	7.226340216
MPZL3	8.009797993
MR1	11.05859268
MRAS	6.243436642
MRC1	7.808762691
MRC2	7.175177442
MRE11A	9.601887538
MREG	8.283700957
MRFAP1	11.93645339
MRFAP1L1	10.85281826
MRGBP	8.881593227
MRGPRX3	7.256718828
MRI1	9.303461427
MRM1	7.69284655
MROH1	8.271583189
MROH6	9.774096838
MROH7	7.498933028
MRP63	9.233620842
MRPL1	8.368924248
MRPL10	9.991307483
MRPL11	9.033482325
MRPL12	9.151115026
MRPL13	8.723237571
MRPL14	8.728053521
MRPL15	9.10109464
MRPL16	9.512650313
MRPL17	8.503112872
MRPL18	9.542638221
MRPL19	9.040445156
MRPL2	8.564965421
MRPL20	9.879313728
MRPL21	9.140977645
MRPL22	8.641948094
MRPL23	9.751234263
MRPL24	8.953656497
MRPL27	8.689285511
MRPL28	10.67145667
MRPL3	10.10393062
MRPL30	9.550510245
MRPL32	9.288251242
MRPL33	9.488839466
MRPL34	9.144514077
MRPL35	8.552610505
MRPL36	8.107481453
MRPL37	10.07204198
MRPL38	9.550510245
MRPL39	8.08230545
MRPL4	8.651922806
MRPL40	8.607220798
MRPL41	9.223777295
MRPL42	8.780093953
MRPL43	8.50887278
MRPL44	9.852752657
MRPL45	8.949682354
MRPL46	8.354183208
MRPL47	9.173563362
MRPL48	8.772530566
MRPL49	10.2644749
MRPL51	10.44099621
MRPL52	9.540411368
MRPL53	9.38577946
MRPL54	9.594024506
MRPL55	8.090923878
MRPL9	9.760933767
MRPS10	9.781645197
MRPS11	9.327877207
MRPS12	8.529991583
MRPS14	8.957330438
MRPS15	9.757317056
MRPS16	9.804310997
MRPS17	7.324162074
MRPS18A	8.960851912
MRPS18B	7.351049189
MRPS18C	8.976302743
MRPS2	8.750682342
MRPS21	9.447324843
MRPS22	9.331905873
MRPS23	9.093187772
MRPS24	9.602433715
MRPS25	9.542638221
MRPS26	8.85191586
MRPS27	10.11739636
MRPS30	8.311351261
MRPS31	8.923423127
MRPS31P5	7.177320811
MRPS33	8.624677561
MRPS34	10.01028319
MRPS35	9.50537482
MRPS36	9.259955838
MRPS5	10.17530159
MRPS6	9.246389891
MRPS7	9.515251156
MRPS9	8.763474961
MRRF	8.49328728
MRS2	9.444021564
MRTO4	9.026483082
MRVI1	11.59621875
MS4A1	12.65217547
MS4A14	9.238449217
MS4A2	5.657986021
MS4A3	10.17781562
MS4A4A	7.351049189
MS4A6A	13.07033241
MS4A7	10.76039308
MSANTD2	8.009797993
MSANTD3	8.034244034
MSANTD4	8.199438027
MSH2	9.540417359
MSH3	8.951975521
MSH5	9.238339022
MSH5-SAPCD1	8.980946998
MSH6	9.710125841
MSI1	8.229960505
MSI2	8.167786244
MSL1	13.40148622
MSL2	10.92390126
MSL3	12.32743466
MSL3P1	9.040445156
MSLN	8.057800662
MSMO1	9.554559801
MSN	15.41571478
MSR1	7.081262763
MSRA	10.37408213
MSRB1	14.06872825
MSRB2	9.985555035
MSRB3	9.321056587
MSS51	7.564889245
MST4	10.97223005
MT1F	7.056405542
MT1X	12.9515686
MT2A	8.909943694
MTA1	10.01092969
MTA2	11.68687834
MTAP	8.58518436
MTCH1	12.43121089
MTCH2	9.828719813
MTDH	11.89026759
MTERF	8.152474706
MTERFD1	8.178136963
MTERFD2	9.071317103
MTERFD3	8.432214447
MTF1	10.85529425
MTF2	10.00339492
MTFMT	9.084262117
MTFP1	7.977328609
MTFR1L	10.23081192
MTG1	8.980946998
MTHFD1	9.378022867
MTHFD1L	8.480699181
MTHFD2	9.403119902
MTHFR	10.90064673
MTHFS	10.2780675
MTHFSD	9.000662703
MTIF2	10.02599792
MTIF3	10.73226146
MTL5	8.323345971
MTM1	9.523208092
MTMR1	9.119165407
MTMR10	11.43067416
MTMR11	8.562060938
MTMR12	10.24208105
MTMR14	11.95137602
MTMR2	8.844823112
MTMR3	13.43022332
MTMR4	11.16504126
MTMR6	11.6153247
MTMR9	9.08999776
MTO1	9.610547906
MTOR	11.42541584
MTPAP	8.912886539
MTPN	13.59542173
MTR	9.34803725
MTRF1	8.373915557
MTRF1L	9.704636601
MTRR	9.709426087
MTSS1	10.30237786
MTX1	11.07056147
MTX2	10.0701246
MTX3	9.092678379
MUC13	7.432976811
MUC16	8.705622312
MUC2	8.488623689
MUC20	7.082737802
MUC22	6.954154753
MUC5B	7.984419034
MUL1	10.55575779
MUM1	8.875260541
MUS81	10.79930315
MUSTN1	8.536442716
MUT	9.326915493
MUTYH	8.337622954
MVB12A	9.250554487
MVB12B	8.780093953
MVD	9.427125684
MVK	7.874866097
MVP	13.59780514
MX1	12.45048226
MX2	12.97397191
MXD1	10.49279289
MXD3	10.44016292
MXD4	11.69793753
MXI1	12.40933183
MXRA7	10.8048425
MYADM	14.41694605
MYBBP1A	9.414274626
MYBL1	9.04429211
MYBL2	7.190868246
MYBPC3	9.294636759
MYBPH	6.086782557
MYC	10.89014972
MYCBP	10.31622108
MYCBP2	11.30842002
MYCBPAP	7.775210702
MYCL1	8.190251373
MYD88	14.02320883
MYEOV2	9.439994169
MYH10	8.373915557
MYH11	8.616580362
MYH13	7.893287751
MYH14	8.663630504
MYH15	8.354183208
MYH3	8.21760637
MYH8	7.283682291
MYH9	15.57201179
MYL12A	15.12691127
MYL12B	13.86207832
MYL4	10.47191357
MYL6	15.41374425
MYL9	11.28878103
MYLIP	11.07205644
MYLK	8.541301044
MYLK3	7.309940049
MYNN	9.38577946
MYO10	7.875044046
MYO15A	7.135590123
MYO15B	12.44734683
MYO18A	11.66492463
MYO18B	8.244873175
MYO19	8.224129545
MYO1C	8.49328728
MYO1D	7.793484249
MYO1E	8.224129545
MYO1F	15.44540944
MYO1G	13.22956888
MYO1H	7.861114776
MYO3A	7.444164921
MYO3B	7.73115963
MYO5A	11.85557803
MYO5C	7.068500899
MYO6	7.338137523
MYO7A	8.723237571
MYO7B	10.30574038
MYO9A	8.022091425
MYO9B	13.2497826
MYOF	9.716156644
MYOM1	7.898842884
MYOM2	10.57523266
MYOM3	10.47191357
MYPOP	8.363950489
MYSM1	10.23337925
MZB1	8.224129545
MZF1	7.02040614
MZT1	8.330969085
MZT2A	8.877000332
MZT2B	9.80736736
N4BP1	12.49663613
N4BP2	8.480699181
N4BP2L1	9.444584823
N4BP2L2	11.31062725
N4BP2L2-IT2	8.461106528
N4BP3	7.73115963
NAA10	10.04723435
NAA15	9.571494109
NAA16	10.04081628
NAA20	9.084262117
NAA25	9.070467769
NAA30	8.738729229
NAA35	8.363950489
NAA38	9.989282797
NAA40	8.616706172
NAA50	11.31141573
NAA60	11.32666116
NAAA	10.67920781
NAALADL1	8.564965421
NAB1	9.535531115
NAB2	8.152474706
NABP1	11.81952699
NABP2	8.461106528
NACA	14.32535366
NACA2	12.10820779
NACAP1	10.20239716
NACC1	10.97626911
NACC2	11.68091483
NADK	14.11304424
NADKD1	7.99666568
NADSYN1	12.19622849
NAE1	9.45926382
NAGA	11.23952614
NAGK	12.9400897
NAGLU	8.835407944
NAGPA	9.411239951
NAGS	10.11183958
NAIF1	8.896966617
NAIP	12.41245103
NALCN	7.69284655
NAMPT	16.58196075
NANS	9.843590282
NAP1L1	12.9722032
NAP1L4	12.05378048
NAPA	11.88030111
NAPB	8.800228281
NAPG	9.712965296
NAPRT1	11.67195151
NAPSB	10.48988329
NARF	11.67323637
NARFL	9.407940771
NARG2	9.519229624
NARS	11.84650786
NARS2	7.57692748
NASP	10.45373198
NAT10	10.18200225
NAT9	9.550510245
NAV1	8.470636673
NAV2	8.559414812
NAV3	8.767406841
NBAS	9.772472914
NBEA	9.169520373
NBEAL2	14.32960643
NBL1	5.161865514
NBN	11.89353096
NBPF1	8.271583189
NBPF10	9.59946016
NBPF11	8.127897375
NBPF14	9.340560255
NBPF15	10.06083203
NBPF16	10.61306302
NBPF24	7.817635533
NBPF3	8.223783438
NBPF9	7.270024432
NBR1	12.31548107
NBR2	8.292617464
NCALD	8.349525601
NCAM1	7.793484249
NCAPD2	10.88440514
NCAPD3	8.416720751
NCAPG2	8.868927855
NCAPH2	9.818150238
NCBP1	10.0870607
NCBP2	10.06820117
NCDN	9.420532657
NCEH1	7.64520098
NCF1	13.40148622
NCF1B	13.08848917
NCF1C	12.86708524
NCF2	15.42577799
NCF4	14.02053809
NCK1	9.326938418
NCK2	11.76291082
NCKAP1	8.452173775
NCKAP1L	13.06610459
NCKAP5	10.03568685
NCKAP5L	10.41298546
NCKIPSD	8.416449796
NCL	12.81291818
NCLN	11.29147793
NCOA1	9.910499015
NCOA2	8.87360335
NCOA3	11.5146864
NCOA4	14.6623306
NCOA5	10.52405417
NCOA6	9.945448694
NCOA7	10.62990057
NCOR1	11.84499786
NCOR2	11.47267331
NCR1	5.997315722
NCR3	7.808762691
NCSTN	11.89237662
NDC80	8.016466125
NDE1	11.12596681
NDEL1	11.98358551
NDFIP1	12.6813011
NDFIP2-AS1	7.283682291
NDNL2	8.955337473
NDOR1	10.43202964
NDRG1	11.54318092
NDRG2	8.031072094
NDRG3	10.81132087
NDRG4	7.605427201
NDST1	12.04222495
NDST2	10.96893744
NDUFA1	11.28228141
NDUFA10	10.96721558
NDUFA11	10.58661403
NDUFA12	9.889437131
NDUFA13	11.38843957
NDUFA2	7.943172319
NDUFA3	9.881188972
NDUFA4	11.83266888
NDUFA5	9.597099609
NDUFA6	10.17530159
NDUFA7	8.559414812
NDUFA8	9.210872209
NDUFA9	10.50017338
NDUFAB1	9.294636759
NDUFAF1	9.376385914
NDUFAF3	10.06709817
NDUFAF4	7.984419034
NDUFAF7	8.875843314
NDUFB1	10.40348074
NDUFB10	10.73104435
NDUFB11	10.127765
NDUFB2	10.0363669
NDUFB3	10.64599523
NDUFB4	9.886814462
NDUFB5	9.912286949
NDUFB6	9.576761729
NDUFB7	9.439994169
NDUFB8	10.75617723
NDUFB9	11.44655367
NDUFC1	9.369488471
NDUFC2	10.20887978
NDUFC2-KCTD14	10.04723435
NDUFS1	9.58470883
NDUFS2	11.14265466
NDUFS3	10.12308663
NDUFS4	9.29785231
NDUFS5	10.33385083
NDUFS6	9.794981534
NDUFS7	10.0279822
NDUFS8	9.501441881
NDUFV1	11.04582282
NDUFV2	10.60571589
NDUFV3	8.570009123
NEAT1	14.52826699
NEB	9.489120329
NEBL	8.51727035
NECAB2	9.304135994
NECAB3	7.233587308
NECAP1	10.46628951
NECAP2	12.32544672
NEDD1	9.461850258
NEDD4	8.813875533
NEDD4L	8.717012785
NEDD8	11.69195145
NEDD8-MDP1	10.52405417
NEDD9	12.03971967
NEIL1	8.337367565
NEIL2	8.116852564
NEK1	7.832594206
NEK3	8.881593227
NEK4	8.807233392
NEK5	7.886523047
NEK6	9.553249595
NEK7	11.16158522
NEK8	8.311351261
NEK9	11.67254032
NELFA	9.34803725
NELFB	11.08042244
NELFCD	10.19146832
NELFE	8.171895881
NELL2	10.54112123
NEMF	10.09375463
NENF	8.32608349
NEO1	8.893620346
NET1	8.199438027
NETO2	8.473176947
NEU1	7.385668329
NEU3	6.90762807
NEURL	5.818867061
NEURL4	9.651652499
NF1	9.779075134
NF2	9.616593278
NFAM1	14.84156598
NFASC	7.42386746
NFAT5	11.06912948
NFATC1	9.737385682
NFATC2	9.872165624
NFATC2IP	10.56659274
NFATC3	11.14330204
NFE2	13.5907018
NFE2L1	11.19173893
NFE2L2	12.12828043
NFE2L3	8.171895881
NFIC	9.928916217
NFIL3	11.86694987
NFIX	9.008930987
NFKB1	12.02269173
NFKB2	11.81797285
NFKBIA	12.72297718
NFKBIB	8.967053961
NFKBID	9.381846951
NFKBIE	8.939032005
NFKBIL1	7.732611933
NFKBIZ	11.8045911
NFRKB	9.940633851
NFS1	9.122342665
NFU1	8.963623221
NFX1	9.526148271
NFXL1	8.709366439
NFYA	10.41503675
NFYB	8.89007329
NFYC	10.20415717
NGDN	9.374575007
NGFR	9.526148271
NGLY1	10.8483845
NGRN	10.14976996
NHEJ1	8.723237571
NHLRC2	7.845889679
NHLRC3	9.337468575
NHP2	9.653809726
NHP2L1	10.99585923
NHS	7.27020056
NHSL2	10.07640636
NICN1	9.008930987
NID1	7.04452581
NIF3L1	8.208918688
NIN	11.25756026
NINJ1	12.47020789
NINJ2	10.25591337
NINL	8.292617464
NIP7	8.887354507
NIPA1	7.832491414
NIPA2	11.04852099
NIPAL3	10.05933839
NIPBL	10.85681196
NIPSNAP1	9.343123384
NIPSNAP3A	9.199260898
NISCH	9.398449339
NIT1	9.745232354
NIT2	8.712545819
NKAP	9.740624318
NKG7	12.9968868
NKIRAS2	10.26664213
NKRF	8.192625874
NKTR	11.31367272
NLE1	8.102357715
NLGN2	6.885646805
NLGN3	7.959158165
NLK	9.693451904
NLN	8.235265833
NLRC3	10.66973305
NLRC4	12.33315316
NLRC5	13.33107824
NLRP1	13.33958299
NLRP12	12.20032308
NLRP2	6.51289774
NLRP3	9.941240679
NLRP6	8.573150988
NLRX1	10.55098202
NMD3	10.20239716
NME1	7.956070229
NME1-NME2	11.53486446
NME2	11.48259312
NME3	9.660357966
NME4	9.691431455
NME6	8.767406841
NME8	9.627391188
NMI	11.86304747
NMNAT1	9.5670187
NMRAL1	10.10393062
NMRK1	10.22107482
NMT1	11.88216719
NMT2	9.20691743
NMUR1	6.926778627
NNT	10.30484676
NOA1	9.852752657
NOB1	9.770928683
NOC2L	10.04525771
NOC3L	8.461106528
NOC4L	8.861574503
NOD1	9.520642375
NOD2	11.9185427
NOL10	8.679053954
NOL11	10.16455402
NOL12	10.21699299
NOL6	9.619731714
NOL7	10.39390518
NOL8	9.826089307
NOL9	9.515251156
NOLC1	10.40129176
NOM1	8.607220798
NOMO1	8.171895881
NOMO2	8.562042212
NOMO3	7.2408344
NONO	12.68184978
NOP10	11.6942091
NOP14	9.504093113
NOP14-AS1	8.127897375
NOP16	7.361509522
NOP2	10.20631467
NOP56	11.05097163
NOP58	10.08951996
NOP9	8.257996502
NOS1	7.202364206
NOSIP	12.30905723
NOTCH1	11.36069474
NOTCH2	10.78548545
NOTCH2NL	9.489074254
NOTCH4	9.672954534
NOTUM	9.30062518
NOV	8.576379257
NOXA1	7.361509522
NPAT	9.904761636
NPC1	9.89967868
NPC2	12.3934169
NPDC1	8.580835011
NPEPL1	11.72872114
NPEPPS	12.25091465
NPFF	7.351049189
NPHP3	8.992875374
NPHP3-ACAD11	9.470974597
NPHP4	8.283700957
NPHS1	6.885646805
NPIP	9.040445156
NPIPL3	10.70614802
NPL	11.61424502
NPLOC4	12.31469686
NPM1	12.99046571
NPM3	7.900425857
NPRL2	9.506999527
NPRL3	12.34386853
NPTN	12.03349083
NPTXR	7.175177442
NQO2	11.39458029
NR1D1	8.466163072
NR1D2	9.575495145
NR1H2	11.82428979
NR1H3	6.540350887
NR2C1	8.426458027
NR2C2	10.44463022
NR2C2AP	7.968830529
NR2F6	6.086782557
NR3C1	10.39760566
NR3C2	7.873278491
NR4A1	6.343644173
NRADDP	8.305903507
NRAS	10.62969669
NRBF2	11.83860696
NRBP1	12.23554125
NRBP2	8.629897213
NRCAM	8.421665647
NRD1	13.29366561
NRDE2	9.048100474
NREP	8.685119712
NRF1	9.608082928
NRGN	13.38921764
NRIP1	9.693451904
NRIP2	6.979063527
NRSN1	9.026483082
NS3BP	5.535235789
NSA2	11.3975221
NSD1	11.3821184
NSDHL	8.449229438
NSF	10.62182106
NSFL1C	11.83724008
NSFP1	7.216469088
NSL1	10.25327798
NSMAF	11.35406736
NSMCE1	10.4179095
NSMCE2	9.253424193
NSMCE4A	9.479767984
NSMF	10.21456804
NSRP1	8.839609802
NSUN2	10.51637461
NSUN3	7.793484249
NSUN4	8.618939571
NSUN5	9.660303497
NSUN5P1	7.93168326
NSUN6	7.832594206
NSUN7	8.976302743
NT5C	7.984419034
NT5C1B-RDH14	8.419368684
NT5C2	12.91836912
NT5C3	11.62228858
NT5C3B	7.564889245
NT5DC1	9.107261635
NT5DC2	8.052021381
NT5DC3	8.192625874
NT5E	8.889889809
NT5M	8.057800662
NTAN1	10.02276526
NTHL1	7.547643089
NTMT1	7.936570993
NTNG2	10.18106763
NTPCR	8.049451386
NTRK2	8.406441564
NTRK3	6.934664945
NTSR1	8.573150988
NTSR2	8.590518491
NUAK2	11.39883394
NUB1	11.63132371
NUBP1	9.580315135
NUBP2	9.902989034
NUBPL	7.804402682
NUCB1	13.00433013
NUCB2	10.72534229
NUCKS1	11.43812939
NUDC	10.911062
NUDCD1	8.28438154
NUDCD2	8.271583189
NUDCD3	10.66603458
NUDT1	8.248947584
NUDT14	8.192625874
NUDT15	7.432976811
NUDT16	8.569202042
NUDT16L1	9.814927647
NUDT16P1	7.645737986
NUDT18	8.685119712
NUDT19	8.847657114
NUDT2	8.898729469
NUDT21	10.58232928
NUDT22	9.470670732
NUDT3	10.64223328
NUDT4	8.648835825
NUDT4P1	7.702761217
NUDT5	10.85281826
NUDT9	8.182589842
NUFIP1	7.385668329
NUFIP2	12.29148227
NUGGC	6.78375137
NUMA1	12.79940083
NUMB	12.90522445
NUMBL	8.443241023
NUP107	9.439994169
NUP133	10.14493297
NUP153	10.46480363
NUP155	8.544526611
NUP160	9.789095068
NUP188	9.871403759
NUP205	9.980915174
NUP210	11.7433903
NUP210L	6.973592384
NUP210P1	8.288639637
NUP214	12.5426382
NUP37	7.9771116
NUP43	9.776676709
NUP50	12.3400435
NUP54	9.270367413
NUP62	10.40129176
NUP85	9.66856244
NUP88	9.928916217
NUP93	9.755277611
NUP98	11.02557908
NUPL1	11.24687458
NUPL2	9.345920213
NUS1	10.53155559
NUSAP1	7.900478718
NUTF2	10.03851376
NVL	9.973002963
NWD1	6.90762807
NXF1	12.53704431
NXF2	11.08851119
NXF2B	11.08851119
NXF5	7.085860211
NXPE3	11.39063274
NXT1	8.041301491
NXT2	8.552610505
NYAP2	9.184453028
OAF	8.909943694
OARD1	8.411616213
OAS1	10.92449983
OAS2	10.63473365
OAS3	11.58955968
OASL	10.76116005
OAT	10.07600341
OAZ1	16.09040296
OAZ2	12.42072838
OBFC1	10.25217825
OBSCN	9.582354695
OC90	7.766212964
OCEL1	8.426458027
OCIAD1	11.11625958
OCIAD2	9.099976555
OCLN	8.120406745
OCRL	8.348561968
ODC1	10.97114794
ODF2	8.949682354
ODF2L	9.134217948
ODF3B	9.057831233
OFD1	10.42528716
OGDH	12.48104974
OGFOD1	9.343576912
OGFOD2	9.070467769
OGFOD3	8.723237571
OGFR	12.45991531
OGFRL1	10.53755343
OGG1	8.739596462
OGT	13.52693857
OIP5-AS1	8.681543658
OLA1	10.41891942
OLAH	8.402635269
OLFM2	7.968830529
OLFM4	10.37408213
OLIG1	8.305903507
OLR1	10.61689115
OMA1	9.21919607
OPA1	10.33929079
OPA3	9.719777279
OPHN1	8.980946998
OPLAH	9.078147351
OPN3	7.74884089
OPRL1	10.80285475
OPTN	11.54784595
OR2W3	9.822135135
OR52K2	7.42386746
ORAI1	11.84797293
ORAI2	12.90400755
ORAI3	10.46980158
ORAOV1	8.529991583
ORC2	9.827881575
ORC3	9.430445527
ORC4	10.83401781
ORC5	14.58506472
ORM1	11.35704031
ORM2	8.759107418
ORMDL1	10.81442895
ORMDL2	10.29035536
ORMDL3	11.09285139
OS9	13.72880999
OSBP	10.20239716
OSBP2	10.81049428
OSBPL10	8.427637548
OSBPL11	10.89421205
OSBPL1A	9.214380893
OSBPL2	11.96694316
OSBPL3	8.413769324
OSBPL5	9.420532657
OSBPL6	8.40108062
OSBPL7	9.040445156
OSBPL8	12.63889919
OSBPL9	11.71121902
OSCAR	11.14199662
OSGEP	10.13937446
OSGEPL1	7.270024432
OSGIN1	6.861164929
OSGIN2	11.29575011
OSM	7.455626585
OST4	12.15422823
OSTC	10.46812338
OSTF1	13.03337788
OSTM1	11.56325077
OTOF	6.324174701
OTOGL	7.297129864
OTUB1	11.66377418
OTUD1	9.815754231
OTUD3	8.211403605
OTUD4	9.811705056
OTUD5	11.03160746
OTUD6B	7.968830529
OTX1	6.617011491
OVCA2	9.574228562
OVGP1	8.049451386
OXA1L	12.22678212
OXCT1	8.893620346
OXER1	10.82942737
OXLD1	8.844160993
OXNAD1	10.17781562
OXR1	10.36249596
OXSR1	11.27329273
P2RX1	12.57854345
P2RX4	9.425760797
P2RX5	10.59695255
P2RX5-TAX1BP3	11.0948539
P2RX7	8.057800662
P2RY10	7.880770316
P2RY11	8.819371542
P2RY13	13.88392029
P2RY14	8.306691363
P4HA1	9.916084997
P4HA3	7.175177442
P4HB	13.28952473
P4HTM	8.81009384
PA2G4	11.791053
PA2G4P4	9.799837862
PAAF1	8.139223781
PABPC1	15.0217178
PABPC1L	8.784264904
PABPC3	12.64156517
PABPC4	11.50935304
PABPN1	11.68968846
PACS1	13.06322884
PACS2	10.16996251
PACSIN2	12.39101536
PADI2	12.61122397
PADI4	14.81509361
PAF1	10.64223328
PAFAH1B1	12.19906246
PAFAH1B2	8.803078094
PAFAH1B3	7.766212964
PAFAH2	9.223777295
PAG1	12.74914322
PAGR1	9.993877172
PAH	7.068500899
PAICS	9.482822725
PAIP1	10.12204768
PAIP2	12.32350985
PAIP2B	7.256718828
PAK1	13.38529887
PAK1IP1	8.187876872
PAK2	12.75840006
PAK4	7.936570993
PALB2	7.783776751
PALLD	7.721718023
PALM2-AKAP2	8.777626687
PAM	9.606061437
PAM16	8.034244034
PAN2	9.995786127
PAN3	11.5128204
PANK2	10.58342262
PANK3	8.421665647
PANK4	9.889623794
PANX1	7.256718828
PANX2	8.988211668
PAOX	7.216469088
PAPD4	11.36154765
PAPD5	9.27767965
PAPD7	7.270024432
PAPLN	8.152474706
PAPOLA	9.627391188
PAPOLG	9.820464862
PAPPA2	9.633750792
PAPSS1	11.11665244
PAPSS2	7.950535359
PAQR4	7.775210702
PAQR6	8.909943694
PAQR7	8.693609871
PAQR8	9.857255366
PARD6G	9.104673475
PARG	9.054639464
PARK2	6.540350887
PARK7	11.94060962
PARL	10.31929124
PARN	10.12590546
PARP1	11.35508941
PARP10	12.17403816
PARP11	8.763474961
PARP12	10.96548701
PARP14	12.64527286
PARP15	8.150587627
PARP16	9.446809391
PARP2	7.691850033
PARP3	7.317051061
PARP4	12.90902166
PARP6	10.73658889
PARP8	12.7798613
PARP9	11.83857176
PARVB	10.1351319
PARVG	12.1111524
PASK	9.30062518
PATL1	11.18937198
PATL2	8.388633
PATZ1	9.517946765
PAX5	7.740807515
PAXBP1	9.921629129
PAXBP1-AS1	6.815729375
PAXIP1	8.113298383
PBDC1	8.877000332
PBRM1	10.28507703
PBX1	7.959158165
PBX2	8.027900153
PBX3	8.803728118
PBX4	7.921467817
PBXIP1	13.76268181
PC	7.740807515
PCBD1	7.309940049
PCBD2	7.69284655
PCBP1	13.99266693
PCBP1-AS1	7.825028613
PCBP2	14.01988532
PCBP3	7.202303888
PCBP4	7.926323392
PCCA	7.657612751
PCCB	8.932967959
PCED1A	9.897544036
PCED1B	10.76931962
PCED1B-AS1	10.57348383
PCF11	11.22311633
PCGF1	8.933713878
PCGF3	10.57523266
PCGF5	11.27503468
PCID2	9.112434917
PCIF1	11.27044648
PCK1	7.861114776
PCK2	8.519120966
PCM1	11.40559531
PCMT1	12.49680428
PCMTD1	11.10552744
PCMTD2	10.47803608
PCNA	9.790800548
