Symbol	P86
LY9	9.409937281
LY96	9.787134132
LYAR	9.160820091
LYL1	12.92514237
LYN	13.88556252
LYPLA1	9.697027437
LYPLA2	12.36849121
LYPLAL1	9.57263838
LYRM1	10.3342651
LYRM2	7.849851063
LYRM4	8.07843404
LYRM5	8.385981296
LYRM7	9.214770563
LYRM9	8.11407162
LYSMD1	9.164367232
LYSMD2	10.31189677
LYSMD3	7.872376004
LYSMD4	7.562692386
LYST	12.31147415
LYZ	17.8185021
LZIC	8.916264995
LZTFL1	6.622815865
LZTR1	11.50748097
LZTS2	9.056784741
M6PR	11.38209124
MAB21L3	11.84037943
MACF1	11.68108956
MAD1L1	10.12917797
MAD2L1BP	10.27455166
MAD2L2	10.73523549
MADD	11.38016229
MAEA	12.11920507
MAF	7.049013453
MAF1	12.66939778
MAFB	11.3100749
MAFF	9.05025897
MAFG	11.88412154
MAFK	10.47354751
MAGED1	9.336057626
MAGED2	11.12006972
MAGED4	8.580260691
MAGED4B	8.570683378
MAGEF1	6.856740168
MAGEH1	7.10062849
MAGI1	8.537861732
MAGI2	8.266745249
MAGOH	8.996409752
MAGT1	10.22940009
MAK	8.747230581
MAK16	7.675411057
MAL	9.349116255
MALAT1	13.04413029
MALSU1	9.035858107
MALT1	9.191158817
MAMDC4	8.606830981
MAML1	10.98954646
MAML2	9.161187394
MAML3	9.372982837
MAN1A1	10.74631874
MAN1A2	7.528657307
MAN1B1	11.50935304
MAN1C1	7.93088379
MAN2A1	9.793246128
MAN2A2	12.59131424
MAN2B1	13.30370727
MAN2B2	11.97612624
MAN2C1	10.8347377
MANBA	11.28371215
MANBAL	10.20777559
MANEA	5.701279858
MANF	9.431395686
MANSC1	12.21504381
MAP1A	7.75346229
MAP1LC3A	11.1584739
MAP1LC3B	11.9392417
MAP1LC3B2	9.947804169
MAP1S	11.94566732
MAP2K1	10.62565784
MAP2K2	12.82372677
MAP2K3	13.91748565
MAP2K4	10.03283227
MAP2K5	9.090908983
MAP2K6	10.45769752
MAP2K7	11.23187404
MAP3K1	10.69524671
MAP3K10	9.410908407
MAP3K11	14.02467357
MAP3K12	9.110152752
MAP3K13	8.612218605
MAP3K14	11.29450202
MAP3K14-AS1	7.147680316
MAP3K15	7.717396946
MAP3K2	11.42207992
MAP3K3	13.10513829
MAP3K4	9.158255535
MAP3K5	11.4998807
MAP3K6	9.201370346
MAP3K7	9.461523637
MAP3K8	8.888230889
MAP4	9.174006214
MAP4K1	11.41767141
MAP4K2	11.90661819
MAP4K3	7.388704787
MAP4K4	13.05464325
MAP4K5	9.859430502
MAP7	9.027608362
MAP7D1	13.27075045
MAP7D3	8.020974877
MAPK1	12.35805031
MAPK11	7.595827128
MAPK13	12.93678369
MAPK14	13.28341358
MAPK1IP1L	10.72028157
MAPK3	13.26160572
MAPK6	7.689901607
MAPK7	9.705702683
MAPK8IP1	9.05025897
MAPK8IP3	13.41120737
MAPK9	7.354261583
MAPKAP1	10.63514057
MAPKAPK2	11.3976294
MAPKAPK3	12.98567305
MAPKAPK5	7.769814631
MAPKAPK5-AS1	8.12515317
MAPKBP1	10.41080697
MAPRE1	12.17848445
MAPRE2	11.21402506
MAPRE3	9.55690536
MARCKS	11.74130338
MARCKSL1	11.70834982
MARCO	9.148964
MARK2	13.16988128
MARK3	11.78391622
MARK4	11.78557158
MARS	12.46017945
MARVELD1	9.336057626
MASP2	7.168360475
MAST2	10.15780692
MAST3	13.28626275
MAST4	8.423155736
MASTL	6.856740168
MAT2A	11.05595665
MAT2B	11.47333407
MATK	10.90479861
MATR3	10.49478286
MAU2	12.4061955
MAVS	12.12987385
MAX	9.456119974
MAZ	12.99296232
MB21D1	7.354261583
MBD1	10.16878487
MBD2	10.45768746
MBD3	11.26008419
MBD4	10.33105154
MBD5	8.970649011
MBD6	13.26535423
MBNL1	7.049013453
MBNL2	6.386662647
MBNL3	10.67133758
MBOAT1	11.08535801
MBOAT2	11.36759667
MBOAT7	14.72814851
MBP	10.10325643
MBTD1	10.11102751
MBTPS1	10.6785509
MBTPS2	6.856740168
MC1R	7.915304824
MCAT	7.915304824
MCC	9.851947718
MCCC1	8.704508802
MCCC2	10.15780692
MCF2	8.885262762
MCF2L	7.498848856
MCFD2	10.96085856
MCL1	14.64580412
MCM2	8.393143449
MCM3	9.914474186
MCM3AP	11.57183265
MCM4	7.674978197
MCM5	10.8315926
MCM6	9.23008362
MCM7	10.81230776
MCM8	7.489053473
MCM9	8.245163858
MCMBP	11.64260839
MCOLN1	11.59676718
MCOLN2	7.283091396
MCPH1	8.833993892
MCRS1	11.68375245
MCTP1	9.499304112
MCTP2	11.89616818
MCTS1	10.56251942
MCU	10.54336685
MDC1	9.963309183
MDFIC	8.858785891
MDGA1	9.55690536
MDH1	10.28580051
MDH1B	7.898777126
MDH2	11.47448967
MDM1	7.915432291
MDM2	10.33105154
MDM4	7.354261583
MDN1	9.993950214
MDS2	6.995407872
ME1	7.988965044
ME2	11.75336823
MEA1	10.8040906
MEAF6	9.060292219
MECP2	9.931031581
MECR	7.997469228
MED1	10.25728994
MED10	8.803137478
MED11	10.36741387
MED12	11.48131601
MED13	9.897748641
MED13L	10.94375336
MED14	10.41827646
MED15	12.53614415
MED16	11.98232146
MED17	9.910229173
MED18	10.70783711
MED19	8.654103424
MED20	8.979613117
MED21	7.425549654
MED22	9.682560665
MED23	9.496773992
MED24	10.3245969
MED25	12.92622058
MED26	9.761218555
MED27	9.136388542
MED28	9.677387045
MED29	10.93334954
MED30	8.687719723
MED31	7.388704787
MED4	9.15688047
MED6	9.68788963
MED7	7.158020395
MED8	9.853369906
MED9	9.05025897
MEF2A	10.89372202
MEF2B	10.8778316
MEF2BNB	10.22357092
MEF2BNB-MEF2B	11.22295237
MEF2C	7.034326043
MEF2D	11.59718068
MEFV	12.99063197
MEG3	8.405872205
MEGF6	10.61868006
MEGF8	10.13863869
MEGF9	12.35281689
MEI1	9.632519487
MEIS2	8.472074655
MEMO1	10.21402218
MEN1	9.727856174
MEP1B	7.872376004
MEPCE	10.97535145
MERTK	10.58329229
MESDC1	10.66412427
MESDC2	9.771359579
METAP1	9.349364072
METAP2	8.923423127
METRNL	11.63932413
METTL10	6.091706433
METTL13	9.761218555
METTL14	7.702761217
METTL15	7.354261583
METTL16	8.81225162
METTL17	9.127090162
METTL21A	12.40760967
METTL21B	7.371483185
METTL21D	8.756546715
METTL22	8.747230581
METTL23	8.641363644
METTL25	8.256903011
METTL2A	8.664822926
METTL2B	8.316063582
METTL3	9.56245984
METTL4	8.423541217
METTL5	7.489053473
METTL6	7.827326122
METTL7A	11.21953049
METTL8	9.356017029
METTL9	11.50571041
MEX3C	7.147680316
MFAP1	10.65474266
MFAP3	9.367597816
MFAP3L	7.885481941
MFF	10.62565784
MFGE8	8.633744854
MFHAS1	7.074918535
MFN1	8.560963869
MFN2	12.23344169
MFNG	12.19465324
MFSD1	11.8423625
MFSD10	12.24667001
MFSD11	9.461523637
MFSD12	10.939045
MFSD2B	7.915304824
MFSD3	8.11407162
MFSD5	11.77301989
MFSD6	8.052539999
MFSD7	9.098990377
MFSD8	8.867569967
MFSD9	7.702761217
MGA	8.526552344
MGAM	12.9515686
MGAT1	13.80280861
MGAT2	9.771359579
MGAT4A	8.533678041
MGAT4B	11.87278629
MGAT5	10.86305029
MGC15885	8.654103424
MGC27345	10.36436454
MGC2752	9.879953479
MGC39372	7.562692386
MGEA5	12.63650586
MGLL	9.938316983
MGME1	9.886269253
MGMT	8.654103424
MGRN1	11.44692696
MGST1	11.27165422
MGST2	9.98895999
MGST3	9.920138705
MIA3	11.29807519
MIA-RAB4B	12.19465324
MIAT	11.52635343
MIB1	8.357464836
MIB2	10.7976033
MICA	8.049704458
MICAL1	14.27826393
MICAL2	10.13863869
MICAL3	8.80037593
MICALCL	7.10062849
MICALL1	10.70216138
MICALL2	7.408820037
MICU1	12.84321045
MID1IP1	11.82823644
MID2	6.758956332
MIDN	13.06102574
MIEN1	11.44736102
MIER1	7.851558438
MIER2	10.60919559
MIER3	6.826109435
MIF	9.19520959
MIF4GD	10.48649448
MIIP	12.25141602
MILR1	9.656634431
MINA	7.498848856
MINK1	12.15179729
MINOS1	10.29250848
MINPP1	6.58989799
MIOS	9.441673195
MIPEP	7.408820037
MIR143HG	9.098990377
MIR193B	6.622815865
MIR223	8.400305602
MIR3064	6.622815865
MIR3654	8.090527134
MIR4426	7.660054786
MIR5047	7.440055082
MIR600HG	8.232930485
MIRLET7BHG	9.893984749
MIS12	7.97396358
MIS18BP1	9.551035356
MITD1	9.027608362
MITF	7.85741954
MKI67	11.12711826
MKI67IP	8.369995108
MKKS	9.161187394
MKL1	13.07542757
MKL2	7.023571135
MKLN1	10.98733073
MKNK1	12.78592358
MKNK2	13.06018104
MKRN1	12.21903164
MKRN2	9.915039266
MKRN9P	9.659921348
MKS1	7.537147446
MLC1	9.230619647
MLEC	11.17497481
MLF2	13.23456304
MLH1	9.595684361
MLH3	8.390716957
MLKL	12.04723755
MLL	9.843590282
MLL2	12.19703266
MLL3	10.1607902
MLL4	12.47911517
MLL5	11.45725792
MLLT1	12.14787355
MLLT10	8.245163858
MLLT11	7.370955216
MLLT3	7.78438437
MLLT4	7.787785967
MLLT6	12.21394281
MLST8	9.600275001
MLX	11.53221126
MLXIP	11.91414249
MLYCD	9.043671639
MMAA	7.528657307
MMAB	8.394621847
MMADHC	11.89516704
MMD	7.717396946
MME	13.10809938
MMGT1	9.913044452
MMP17	8.970649011
MMP21	8.066133424
MMP24	9.446809391
MMP25	15.92374531
MMP8	12.5826542
MMP9	15.71557114
MMRN1	7.126552182
MMS19	11.36759667
MMS22L	8.44600587
MNDA	16.14120528
MNF1	8.020974877
MNT	11.82405959
MOAP1	9.510253957
MOB1A	11.03215756
MOB1B	7.283091396
MOB2	11.24241138
MOB3A	14.8034431
MOB3B	7.508644239
MOB3C	11.03960866
MOB4	8.831952092
MOCS2	7.398762412
MOCS3	8.178697769
MOG	8.629124091
MOGS	11.05544415
MON1A	8.320453337
MON1B	10.93031408
MON2	9.938316983
MORC2	10.34584608
MORC2-AS1	7.595827128
MORC3	10.14412161
MORC4	6.832408262
MORF4L1	12.62577219
MORF4L2	9.632619201
MORN2	8.963156381
MOSPD1	7.735595141
MOSPD2	10.77629878
MOSPD3	9.897273849
MOV10	11.38514441
MPC1	8.727992364
MPC2	10.16283196
MPDU1	11.23656796
MPEG1	13.61225175
MPG	10.55491232
MPHOSPH10	9.266133795
MPHOSPH6	6.801655264
MPHOSPH8	10.95922466
MPHOSPH9	7.614080405
MPI	9.64199066
MPLKIP	9.466642538
MPND	9.959550878
MPO	10.25936443
MPP1	13.61044236
MPP5	7.930177938
MPP7	9.80724384
MPPE1	11.73753428
MPRIP	11.05984642
MPST	10.4603979
MPV17	10.20658981
MPV17L	8.560963869
MPV17L2	8.867569967
MPZ	9.976896606
MPZL1	11.42463177
MPZL2	7.168360475
MPZL3	7.354261583
MR1	11.31879059
MRAS	7.222715503
MRC1	7.898777126
MRC2	7.735595141
MRE11A	9.716470797
MREG	8.949312257
MRFAP1	11.46455999
MRFAP1L1	9.319869374
MRGBP	8.495000825
MRGPRX3	8.940372709
MRI1	9.464166044
MRM1	7.489053473
MROH1	9.027608362
MROH6	11.47727278
MROH7	7.991711895
MRP63	9.235554823
MRPL1	7.354261583
MRPL10	10.42649789
MRPL11	8.787352198
MRPL12	9.739836265
MRPL13	7.049013453
MRPL14	8.987697308
MRPL15	8.218240512
MRPL16	9.80724384
MRPL17	7.93088379
MRPL18	9.19520959
MRPL19	8.316063582
MRPL2	9.083588383
MRPL20	10.04975034
MRPL21	8.868426135
MRPL22	7.75346229
MRPL23	10.20905345
MRPL24	8.798890501
MRPL27	8.916264995
MRPL28	11.69904665
MRPL3	8.232930485
MRPL30	9.342583193
MRPL32	7.238717393
MRPL33	9.062608282
MRPL34	8.843304245
MRPL35	7.528657307
MRPL36	7.78438437
MRPL37	10.11463671
MRPL38	9.86821078
MRPL39	7.366876795
MRPL4	9.011668851
MRPL40	7.812056082
MRPL41	9.697027437
MRPL42	7.75346229
MRPL43	8.233219513
MRPL44	10.26636864
MRPL45	8.357464836
MRPL46	7.735595141
MRPL47	7.523183136
MRPL48	7.97396358
MRPL49	10.60459154
MRPL51	10.26145527
MRPL52	10.41580724
MRPL53	10.0439256
MRPL54	9.710578433
MRPL55	9.175247461
MRPL9	9.260716658
MRPS10	9.367597816
MRPS11	10.06036427
MRPS12	9.260716658
MRPS14	8.29399544
MRPS15	9.617940089
MRPS16	10.13530477
MRPS17	6.856740168
MRPS18A	9.676599888
MRPS18B	7.85741954
MRPS18C	7.595827128
MRPS2	9.129510825
MRPS21	8.748147392
MRPS22	8.458155826
MRPS23	8.654103424
MRPS24	9.526554901
MRPS25	9.526554901
MRPS26	8.727992364
MRPS27	9.903845336
MRPS30	7.885813532
MRPS31	8.549673808
MRPS31P5	7.689086137
MRPS33	7.126552182
MRPS34	10.66038312
MRPS35	9.074402137
MRPS36	9.315099056
MRPS5	10.34366897
MRPS6	9.889988827
MRPS7	9.451565499
MRPS9	8.12515317
MRRF	8.232930485
MRS2	8.580260691
MRTO4	9.098990377
MRVI1	12.40136795
MS4A1	10.28070165
MS4A14	9.989828533
MS4A2	7.689901607
MS4A3	8.192399671
MS4A4A	7.354261583
MS4A6A	12.45987014
MS4A7	9.889984616
MSANTD2	7.354261583
MSANTD3	7.137116249
MSANTD4	6.725234211
MSH2	8.385981296
MSH3	9.214770563
MSH5	9.941673866
MSH5-SAPCD1	9.55690536
MSH6	9.107452023
MSI1	8.316063582
MSI2	7.750890658
MSL1	12.93509463
MSL2	10.47216937
MSL3	11.68220655
MSL3P1	8.843304245
MSLN	8.641363644
MSMO1	9.290616425
MSN	15.24418364
MSR1	7.238717393
MSRA	10.76100274
MSRB1	15.18671645
MSRB2	10.56171859
MSRB3	8.847253175
MSS51	7.898777126
MST4	9.107452023
MT1F	7.508644239
MT1X	10.95036616
MT2A	10.43820559
MTA1	10.0113304
MTA2	11.86632463
MTAP	8.970649011
MTCH1	12.52924219
MTCH2	10.231955
MTDH	10.72796471
MTERF	7.262121749
MTERFD1	7.10062849
MTERFD2	8.641866861
MTERFD3	7.717396946
MTF1	11.1920106
MTF2	8.465115241
MTFMT	9.536929372
MTFP1	8.241456391
MTFR1L	10.6473614
MTG1	9.287059951
MTHFD1	9.672672677
MTHFD1L	8.695682022
MTHFD2	8.617000363
MTHFR	10.91788782
MTHFS	10.32227737
MTHFSD	9.395215866
MTIF2	9.024151317
MTIF3	10.06213694
MTL5	8.881241777
MTM1	9.098990377
MTMR1	9.155189948
MTMR10	10.38798544
MTMR11	9.28207784
MTMR12	10.07248237
MTMR14	12.79159455
MTMR2	7.75346229
MTMR3	13.06173406
MTMR4	10.70892167
MTMR6	9.828942398
MTMR9	9.071051488
MTO1	9.207697017
MTOR	11.00766736
MTPAP	9.098990377
MTPN	12.28788255
MTR	8.206074083
MTRF1	7.675411057
MTRF1L	9.948989824
MTRR	9.312127815
MTSS1	9.68788963
MTX1	12.13947191
MTX2	8.970649011
MTX3	8.371263338
MUC13	8.970649011
MUC16	10.06749184
MUC2	9.356017029
MUC20	7.821095317
MUC22	7.717396946
MUC5B	8.893589424
MUL1	11.11408329
MUM1	9.216161505
MUS81	11.30578439
MUSTN1	8.192399671
MUT	9.483547661
MUTYH	8.313449059
MVB12A	10.45141135
MVB12B	9.240900114
MVD	9.451565499
MVK	8.654103424
MVP	14.22043436
MX1	13.18960329
MX2	13.62678401
MXD1	10.29565776
MXD3	10.87178481
MXD4	12.10271342
MXI1	10.86560476
MXRA7	7.769814631
MYADM	14.50242493
MYBBP1A	9.333850329
MYBL1	8.178697769
MYBL2	8.266745249
MYBPC3	10.19829083
MYBPH	7.872376004
MYC	10.0439256
MYCBP	9.767322541
MYCBP2	10.61868006
MYCBPAP	7.238717393
MYCL1	8.737611472
MYD88	14.71275674
MYEOV2	8.931975541
MYH10	8.178697769
MYH11	9.708140558
MYH13	8.738057146
MYH14	9.515251156
MYH15	8.218240512
MYH3	8.596936296
MYH8	7.545637585
MYH9	15.07713305
MYL12A	14.86657547
MYL12B	13.32054177
MYL4	10.31788816
MYL6	14.8317742
MYL9	12.11523164
MYLIP	10.52876994
MYLK	8.84743748
MYLK3	8.803137478
MYNN	7.915304824
MYO10	8.931975541
MYO15A	7.797000301
MYO15B	13.18267956
MYO18A	12.22330805
MYO18B	9.056784741
MYO19	8.385981296
MYO1C	9.303427445
MYO1D	8.052539999
MYO1E	8.970649011
MYO1F	16.23218831
MYO1G	13.4087688
MYO1H	8.12515317
MYO3A	8.101770379
MYO3B	8.385981296
MYO5A	11.35996206
MYO5C	8.163556078
MYO6	8.12515317
MYO7A	10.32828969
MYO7B	11.08226205
MYO9A	8.680761068
MYO9B	13.59420659
MYOF	9.911881379
MYOM1	8.277909443
MYOM2	9.367597816
MYOM3	8.423541217
MYPOP	9.510253957
MYSM1	9.107452023
MZB1	7.827326122
MZF1	8.245163858
MZT1	7.579050279
MZT2A	8.549673808
MZT2B	9.515251156
N4BP1	13.04899733
N4BP2	7.335309225
N4BP2L1	8.436190129
N4BP2L2	9.995831449
N4BP2L2-IT2	8.316063582
N4BP3	7.168360475
NAA10	10.74858186
NAA15	8.369995108
NAA16	9.056784741
NAA20	8.641363644
NAA25	8.192399671
NAA30	7.769814631
NAA35	7.842434135
NAA38	8.289073637
NAA40	8.979613117
NAA50	10.23710651
NAA60	11.81317686
NAAA	10.97348704
NAALADL1	8.756546715
NAB1	8.344722345
NAB2	8.747230581
NABP1	10.64542664
NABP2	9.121315126
NACA	13.30505573
NACA2	11.39506895
NACAP1	9.722501767
NACC1	11.98232146
NACC2	11.3196846
NADK	14.53661296
NADKD1	7.126552182
NADSYN1	12.47825599
NAE1	8.066133424
NAGA	11.61055223
NAGK	13.44560772
NAGLU	9.588760622
NAGPA	9.421099592
NAGS	7.872376004
NAIF1	9.605836431
NAIP	13.73984976
NALCN	8.004766915
NAMPT	15.60736987
NANS	10.36117079
NAP1L1	11.27823987
NAP1L4	11.34513888
NAPA	12.64834533
NAPB	8.289073637
NAPG	9.255665165
NAPRT1	12.55150736
NAPSB	11.98343427
NARF	12.93887825
NARFL	10.08420468
NARG2	8.543899461
NARS	11.0495087
NARS2	7.064539942
NASP	10.78542325
NAT10	9.898813862
NAT9	9.903845336
NAV1	9.36757886
NAV2	9.207697017
NAV3	9.319869374
NBAS	9.452378134
NBEA	9.410908407
NBEAL2	15.28931997
NBL1	6.45375524
NBN	10.61868006
NBPF1	9.083588383
NBPF10	9.652117619
NBPF11	9.121315126
NBPF14	10.1512728
NBPF15	10.19268303
NBPF16	10.74405729
NBPF24	8.425862608
NBPF3	7.974590656
NBPF9	7.440055082
NBR1	12.05264983
NBR2	8.12515317
NCALD	8.635243867
NCAM1	7.85741954
NCAPD2	11.24732299
NCAPD3	8.979613117
NCAPG2	8.654103424
NCAPH2	11.59174277
NCBP1	9.605836431
NCBP2	8.956764003
NCDN	9.893984749
NCEH1	6.657448043
NCF1	14.43560979
NCF1B	13.54202427
NCF1C	13.93354252
NCF2	15.96101647
NCF4	14.9593867
NCK1	8.871396862
NCK2	10.89549888
NCKAP1	7.758922596
NCKAP1L	13.1289461
NCKAP5	8.963846516
NCKAP5L	11.62853169
NCKIPSD	8.700385034
NCL	11.99467082
NCLN	12.17224336
NCOA1	10.2276624
NCOA2	8.504107686
NCOA3	11.25034803
NCOA4	13.87839064
NCOA5	10.36741387
NCOA6	10.06660301
NCOA7	9.479853599
NCOR1	11.74859708
NCOR2	11.49666838
NCR1	6.758702597
NCR3	8.232930485
NCSTN	12.63742237
NDC80	8.357464836
NDE1	12.03906717
NDEL1	12.33493243
NDFIP1	11.1920106
NDFIP2-AS1	7.827326122
NDNL2	8.400305602
NDOR1	11.7271648
NDRG1	11.59337358
NDRG2	8.107455195
NDRG3	10.89703724
NDRG4	7.204821789
NDST1	12.48676417
NDST2	11.7613664
NDUFA1	10.51911218
NDUFA10	10.91970414
NDUFA11	11.0212362
NDUFA12	10.19587666
NDUFA13	11.70108954
NDUFA2	7.872376004
NDUFA3	10.71296139
NDUFA4	10.3342651
NDUFA5	7.049013453
NDUFA6	9.281892613
NDUFA7	9.23008362
NDUFA8	9.291857572
NDUFA9	10.72472625
NDUFAB1	9.043671639
NDUFAF1	10.86353595
NDUFAF3	10.73848723
NDUFAF4	6.995407872
NDUFAF7	8.520281449
NDUFB1	8.949312257
NDUFB10	11.05240034
NDUFB11	10.35815827
NDUFB2	9.201370346
NDUFB3	8.949143253
NDUFB4	10.13860909
NDUFB5	9.492499809
NDUFB6	10.08127377
NDUFB7	9.889988827
NDUFB8	11.11740548
NDUFB9	11.46934848
NDUFC1	9.336057626
NDUFC2	10.53788733
NDUFC2-KCTD14	10.44777979
NDUFS1	9.727856174
NDUFS2	11.94781167
NDUFS3	10.38309583
NDUFS4	7.238717393
NDUFS5	9.381841392
NDUFS6	10.1512728
NDUFS7	10.77394078
NDUFS8	10.02702861
NDUFV1	11.35040613
NDUFV2	10.55491232
NDUFV3	9.470291404
NEAT1	13.45068752
NEB	10.07377764
NEBL	9.142797905
NECAB2	10.66038312
NECAB3	8.384131781
NECAP1	9.664940145
NECAP2	12.15761541
NEDD1	7.856569827
NEDD4	8.096148756
NEDD4L	8.532348393
NEDD8	12.24585154
NEDD8-MDP1	11.09902946
NEDD9	11.78849083
NEIL1	9.148964
NEIL2	8.090102209
NEK1	7.769814631
NEK3	9.279426776
NEK4	8.047647024
NEK5	8.738057146
NEK6	10.25281948
NEK7	8.996409752
NEK8	9.309156575
NEK9	11.17892454
NELFA	9.567297751
NELFB	11.75691411
NELFCD	10.45534917
NELFE	8.423541217
NELL2	9.697027437
NEMF	9.148964
NENF	8.802549686
NEO1	9.114585957
NET1	7.023571135
NETO2	7.285725049
NEU1	8.206074083
NEU3	5.850163219
NEURL	8.276748577
NEURL4	10.37407082
NF1	9.739836265
NF2	10.17631261
NFAM1	15.75739635
NFASC	7.988965044
NFAT5	11.25612696
NFATC1	9.722501767
NFATC2	8.751888648
NFATC2IP	10.69314579
NFATC3	11.24346728
NFE2	14.77418407
NFE2L1	11.78391622
NFE2L2	11.72963428
NFE2L3	8.256903011
NFIC	11.06841204
NFIL3	11.92536319
NFIX	10.18564593
NFKB1	11.98221405
NFKB2	12.4654355
NFKBIA	11.43157921
NFKBIB	9.993950214
NFKBID	10.40637649
NFKBIE	10.33690993
NFKBIL1	8.666816446
NFKBIZ	10.77517624
NFRKB	10.20529725
NFS1	9.483547661
NFU1	8.06187441
NFX1	9.647421928
NFXL1	7.335309225
NFYA	9.818758243
NFYB	7.471631841
NFYC	11.19038609
NGDN	8.936367692
NGFR	7.049013453
NGLY1	10.48557184
NGRN	9.594306624
NHEJ1	8.765465709
NHLRC2	7.562692386
NHLRC3	8.495000825
NHP2	9.948102056
NHP2L1	11.01365183
NHS	6.278484484
NHSL2	11.03070088
NICN1	9.55690536
NID1	8.004766915
NIF3L1	7.644745731
NIN	11.08407742
NINJ1	13.85630951
NINJ2	11.50854784
NINL	9.114585957
NIP7	8.368635119
NIPA1	6.491606451
NIPA2	10.65394086
NIPAL3	9.710578433
NIPBL	10.59904769
NIPSNAP1	9.403124266
NIPSNAP3A	8.357464836
NISCH	9.56245984
NIT1	10.53461487
NIT2	8.587951674
NKAP	9.784574827
NKG7	12.69504386
NKIRAS2	10.90921254
NKRF	6.758702597
NKTR	10.63256692
NLE1	8.459754052
NLGN2	5.783602359
NLGN3	9.697027437
NLK	9.011668851
NLN	9.505596825
NLRC3	10.07762739
NLRC4	11.87716745
NLRC5	13.20354691
NLRP1	13.72981435
NLRP12	12.76636561
NLRP2	7.923094307
NLRP3	11.4607645
NLRP6	10.75354582
NLRX1	11.84759299
NMD3	8.803137478
NME1	8.271746913
NME1-NME2	11.08648391
NME2	10.9886963
NME3	9.810975791
NME4	10.49973119
NME6	9.567297751
NME8	8.61760623
NMI	11.97094361
NMNAT1	10.21217401
NMRAL1	10.47354751
NMRK1	10.04123404
NMT1	12.23390608
NMT2	9.356017029
NMUR1	7.660054786
NNT	8.867569967
NOA1	9.68788963
NOB1	9.540701663
NOC2L	10.250359
NOC3L	7.425549654
NOC4L	9.136620753
NOD1	10.07507292
NOD2	11.403822
NOL10	8.947565961
NOL11	9.398947235
NOL12	11.04209497
NOL6	9.654475247
NOL7	10.20658981
NOL8	9.121315126
NOL9	10.15780692
NOLC1	9.588760622
NOM1	8.316063582
NOMO1	8.423541217
NOMO2	8.4083985
NOMO3	8.687719723
NONO	12.29967623
NOP10	11.95462226
NOP14	9.325117465
NOP14-AS1	8.596936296
NOP16	7.262121749
NOP2	10.20400468
NOP56	11.30094293
NOP58	8.641363644
NOP9	8.560963869
NOS1	8.904710747
NOSIP	12.35301066
NOTCH1	12.36364139
NOTCH2	10.87747724
NOTCH2NL	10.6442282
NOTCH4	10.21726035
NOTUM	10.10877646
NOV	9.325117465
NOXA1	8.178697769
NPAT	9.315099056
NPC1	10.15780692
NPC2	13.40785684
NPDC1	10.60245171
NPEPL1	12.46213895
NPEPPS	12.15915767
NPFF	8.908830923
NPHP3	9.776082913
NPHP3-ACAD11	9.787813989
NPHP4	8.827815115
NPHS1	7.872376004
NPIP	8.996409752
NPIPL3	10.92853161
NPL	12.28105606
NPLOC4	12.6237409
NPM1	11.20597751
NPM3	7.842434135
NPRL2	10.22166271
NPRL3	12.31895275
NPTN	11.01234389
NPTXR	7.644188347
NQO2	11.77079839
NR1D1	8.266745249
NR1D2	7.579050279
NR1H2	12.40952377
NR1H3	8.385981296
NR2C1	8.570683378
NR2C2	9.843590282
NR2C2AP	8.256903011
NR2F6	7.78438437
NR3C1	9.793246128
NR3C2	6.569893529
NR4A1	7.769814631
NRADDP	9.578036164
NRAS	9.297675623
NRBF2	11.75552275
NRBP1	12.6839123
NRBP2	10.04123404
NRCAM	8.11407162
NRD1	13.25282562
NRDE2	9.61178938
NREP	8.218240512
NRF1	9.757959589
NRGN	14.0281017
NRIP1	7.675411057
NRIP2	7.579050279
NRSN1	9.61178938
NS3BP	7.354261583
NSA2	9.727856174
NSD1	11.45073168
NSDHL	9.152076974
NSF	10.51298322
NSFL1C	12.46720782
NSFP1	7.78438437
NSL1	9.775960487
NSMAF	10.49464934
NSMCE1	10.98198984
NSMCE2	7.812056082
NSMCE4A	8.658421907
NSMF	10.46246442
NSRP1	8.704366183
NSUN2	10.25728994
NSUN3	7.508644239
NSUN4	9.179554806
NSUN5	10.39909061
NSUN5P1	7.988965044
NSUN6	7.023571135
NSUN7	9.319869374
NT5C	9.090908983
NT5C1B-RDH14	8.049704458
NT5C2	12.51567522
NT5C3	10.56343159
NT5C3B	8.344722345
NT5DC1	9.121315126
NT5DC2	7.93088379
NT5DC3	8.779637343
NT5E	7.584349513
NT5M	9.632519487
NTAN1	9.810975791
NTHL1	7.370955216
NTMT1	8.435041862
NTNG2	11.68410735
NTPCR	8.411438807
NTRK2	7.735595141
NTRK3	7.945051051
NTSR1	8.03695863
NTSR2	6.409198757
NUAK2	12.44712213
NUB1	12.22983908
NUBP1	10.06466779
NUBP2	10.49060676
NUBPL	8.363729972
NUCB1	13.11765145
NUCB2	8.738057146
NUCKS1	10.34584608
NUDC	11.41944012
NUDCD1	7.354261583
NUDCD2	7.126552182
NUDCD3	10.6442282
NUDT1	8.400305602
NUDT14	9.05025897
NUDT15	7.595827128
NUDT16	8.245163858
NUDT16L1	10.79170315
NUDT16P1	7.857405069
NUDT18	9.271522377
NUDT19	8.867569967
NUDT2	9.984953258
NUDT21	9.372982837
NUDT22	10.66180372
NUDT3	11.06382232
NUDT4	8.012961837
NUDT4P1	6.856740168
NUDT5	11.40941363
NUDT9	8.44600587
