Symbol	P46
MANBA	10.9983253
MANBAL	9.695422174
MANEA	6.923444966
MANF	9.295048089
MANSC1	12.0371705
MAP1A	7.128615546
MAP1LC3A	10.22268427
MAP1LC3B	11.96358795
MAP1LC3B2	9.103479809
MAP1S	11.30739
MAP2K1	10.92898712
MAP2K2	12.47345607
MAP2K3	13.48803167
MAP2K4	10.51279777
MAP2K5	8.810578588
MAP2K6	9.702232649
MAP2K7	11.10981484
MAP3K1	11.45399364
MAP3K10	9.383376513
MAP3K11	13.59645062
MAP3K12	9.782481208
MAP3K13	7.464346253
MAP3K14	11.43638385
MAP3K14-AS1	7.651170838
MAP3K15	7.712623764
MAP3K2	11.88763799
MAP3K3	13.34587899
MAP3K4	9.986960049
MAP3K5	11.65398988
MAP3K6	8.861574503
MAP3K7	10.0734988
MAP3K8	9.617759261
MAP4	9.957431206
MAP4K1	12.27595067
MAP4K2	11.80577074
MAP4K3	7.204708928
MAP4K4	13.19444113
MAP4K5	9.821762944
MAP7	8.332700482
MAP7D1	13.14880343
MAP7D3	8.569336014
MAPK1	12.30303618
MAPK11	7.712623764
MAPK13	12.81065252
MAPK14	13.79312661
MAPK1IP1L	10.8930583
MAPK3	12.16814993
MAPK6	7.712623764
MAPK7	9.76084661
MAPK8IP1	8.272973129
MAPK8IP3	13.74182427
MAPK9	8.042769912
MAPKAP1	10.74666448
MAPKAPK2	11.58904382
MAPKAPK3	12.88117152
MAPKAPK5	8.320233929
MAPKAPK5-AS1	8.782114588
MAPKBP1	10.40874665
MAPRE1	12.13902992
MAPRE2	11.36482238
MAPRE3	8.639533289
MARCKS	11.9420707
MARCKSL1	11.87417891
MARCO	7.932405467
MARK2	13.11886352
MARK3	11.93681575
MARK4	10.34038598
MARS	12.47695057
MARVELD1	8.487575208
MASP2	7.4472912
MAST2	9.82860337
MAST3	13.36987864
MAST4	8.876569234
MASTL	7.560183148
MAT2A	11.94054627
MAT2B	12.05473366
MATK	10.90130221
MATR3	11.71874766
MAU2	13.07344002
MAVS	12.64865073
MAX	8.977087549
MAZ	13.04336428
MB21D1	8.094464687
MBD1	10.0930727
MBD2	10.57713085
MBD3	11.19895993
MBD4	10.26526799
MBD5	8.68485201
MBD6	13.39531523
MBNL1	8.882398905
MBNL2	7.490369545
MBNL3	10.79285139
MBOAT1	10.49118484
MBOAT2	10.82099332
MBOAT7	14.49960885
MBP	7.795302489
MBTD1	10.03937031
MBTPS1	11.3001675
MBTPS2	6.533499073
MC1R	8.030568494
MCAT	7.590108716
MCC	9.105220838
MCCC1	8.616193424
MCCC2	9.981884748
MCF2	7.836606282
MCF2L	8.004684033
MCFD2	10.53167282
MCL1	15.47711162
MCM2	8.339514577
MCM3	10.57087132
MCM3AP	12.03000595
MCM4	8.258897275
MCM5	10.45354259
MCM6	9.735669219
MCM7	11.34854857
MCM8	7.263660435
MCM9	8.923975874
MCMBP	11.27312951
MCOLN1	10.30594119
MCOLN2	8.61050108
MCPH1	8.188830366
MCRS1	11.33312588
MCTP1	9.802128798
MCTP2	12.12644552
MCTS1	10.51812793
MCU	10.37838797
MDC1	8.844832054
MDFIC	10.0609684
MDGA1	9.409829072
MDH1	10.42810747
MDH1B	7.569194627
MDH2	11.36660021
MDM1	8.492647079
MDM2	10.51726672
MDM4	7.205460677
MDN1	10.61704539
MDS2	7.922320426
ME1	6.986210504
ME2	11.56872997
MEA1	10.100357
MEAF6	9.902375824
MECP2	9.912944942
MECR	7.80291235
MED1	10.76151666
MED10	9.093933397
MED11	9.009431759
MED12	11.90576583
MED13	10.34962787
MED13L	11.59853993
MED14	10.59905995
MED15	12.65779688
MED16	11.21082418
MED17	10.15503849
MED18	10.10670317
MED19	7.932405467
MED20	8.750955838
MED21	7.965468727
MED22	9.477620563
MED23	10.13746238
MED24	10.70573203
MED25	12.1841323
MED26	9.58501066
MED27	8.212773036
MED28	9.703952648
MED29	11.11635922
MED30	8.351681742
MED31	7.115279939
MED4	9.660939143
MED6	9.481125013
MED7	6.491168174
MED8	9.615146442
MED9	8.964859065
MEF2A	11.14920546
MEF2B	9.996096203
MEF2BNB	9.674092335
MEF2BNB-MEF2B	10.5118854
MEF2C	7.605558361
MEF2D	11.77969632
MEFV	13.1064325
MEG3	7.641922095
MEGF6	11.8604274
MEGF8	9.596241192
MEGF9	13.54617228
MEI1	9.797938502
MEIS2	7.310664345
MEMO1	9.738825899
MEN1	10.24653511
MEP1B	7.418057175
MEPCE	10.5730936
MERTK	9.636837067
MESDC1	10.68496115
MESDC2	9.978216233
METAP1	9.615146442
METAP2	9.38679216
METRNL	10.22912934
METTL10	7.256516505
METTL13	9.753284612
METTL14	8.366607198
METTL15	7.428229514
METTL16	9.61118281
METTL17	9.644251946
METTL21A	11.94196551
METTL21B	7.328387564
METTL21D	8.992141851
METTL22	7.869962585
METTL23	9.012833508
METTL25	7.751266052
METTL2A	8.496698041
METTL2B	8.332700482
METTL3	10.27587929
METTL4	8.750955838
METTL5	7.418057175
METTL6	7.892970979
METTL7A	10.6017291
METTL8	8.977087549
METTL9	11.66171352
MEX3C	9.006049286
MFAP1	10.34114569
MFAP3	9.648397931
MFAP3L	8.507572659
MFF	10.45838601
MFGE8	9.587894467
MFHAS1	9.346329329
MFN1	9.186572417
MFN2	13.02075685
MFNG	12.36505973
MFSD1	11.73227797
MFSD10	11.86033085
MFSD11	9.111820322
MFSD12	10.62931078
MFSD2B	6.533499073
MFSD3	7.60991438
MFSD5	10.67540052
MFSD6	9.374845148
MFSD7	8.503805708
MFSD8	9.192429801
MFSD9	9.933211293
MGA	9.505949854
MGAM	13.94075011
MGAT1	13.52520725
MGAT2	10.01369532
MGAT4A	9.120148119
MGAT4B	11.42510923
MGAT5	11.10429699
MGC15885	8.030568494
MGC27345	9.477426982
MGC2752	9.561754937
MGC39372	7.569194627
MGEA5	13.57658227
MGLL	9.368072329
MGME1	9.907576156
MGMT	8.819911895
MGRN1	11.50750157
MGST1	8.077261282
MGST2	8.713704323
MGST3	9.354059262
MIA3	11.16201927
MIA-RAB4B	11.59747779
MIAT	12.44638923
MIB1	9.168732726
MIB2	10.77485028
MICA	6.584551171
MICAL1	14.12095843
MICAL2	10.86694815
MICAL3	8.911743758
MICALCL	7.356737326
MICALL1	10.2083262
MICALL2	6.899202424
MICU1	11.96824741
MID1IP1	11.62943444
MID2	8.075997855
MIDN	13.18780572
MIEN1	10.39213265
MIER1	8.818719775
MIER2	10.01935054
MIER3	7.597920998
MIF	9.179277276
MIF4GD	10.17239504
MIIP	11.68968846
MILR1	8.152572942
MINA	8.193476548
MINK1	12.41909125
MINOS1	9.849127942
MINPP1	7.346016345
MIOS	9.280389395
MIPEP	7.627252284
MIR143HG	7.845361712
MIR193B	6.451823583
MIR223	7.781241583
MIR3064	7.405982803
MIR3654	8.094464687
MIR4426	7.992733473
MIR5047	8.867769466
MIR600HG	8.990975048
MIRLET7BHG	8.950419016
MIS12	8.896864191
MIS18BP1	9.909450692
MITD1	8.815092617
MITF	7.165396958
MKI67	9.958968867
MKI67IP	8.68485201
MKKS	9.114905131
MKL1	13.12220397
MKL2	7.731402463
MKLN1	11.0454135
MKNK1	12.80120427
MKNK2	13.39810836
MKRN1	12.43151483
MKRN2	10.05719458
MKRN9P	9.55235071
MKS1	8.05551604
MLC1	8.929805087
MLEC	11.65235644
MLF2	12.9115151
MLH1	9.728992334
MLH3	8.773874654
MLKL	11.79683122
MLL	11.33453722
MLL2	12.84164732
MLL3	10.71088209
MLL4	12.61122397
MLL5	12.02505034
MLLT1	11.9933161
MLLT10	9.262917202
MLLT11	7.099898633
MLLT3	8.853010348
MLLT4	8.455457517
MLLT6	14.00323745
MLST8	9.220224485
MLX	11.44912534
MLXIP	11.85953527
MLYCD	9.073390436
MMAA	7.671510323
MMAB	8.345701026
MMADHC	11.63199071
MMD	8.980762731
MME	12.3129657
MMGT1	10.13907741
MMP17	8.483626209
MMP21	8.024959771
MMP24	8.958528806
MMP25	16.25003698
MMP8	13.38321187
MMP9	16.4713752
MMRN1	5.887957352
MMS19	11.45046682
MMS22L	8.346328672
MNDA	16.2679789
MNF1	7.54956792
MNT	11.88603865
MOAP1	10.1290378
MOB1A	10.97204397
MOB1B	7.594369693
MOB2	10.61457397
MOB3A	14.56153229
MOB3B	6.563910524
MOB3C	10.98614124
MOB4	8.404698756
MOCS2	7.511068307
MOCS3	8.17009571
MOG	8.317512688
MOGS	11.37251374
MON1A	7.794211625
MON1B	10.86820127
MON2	10.75953887
MORC2	10.89237397
MORC2-AS1	7.829708793
MORC3	10.92094673
MORC4	8.123066581
MORF4L1	12.94885398
MORF4L2	10.0280236
MORN2	8.004100987
MOSPD1	7.908956603
MOSPD2	10.97321941
MOSPD3	8.912003893
MOV10	10.9352787
MPC1	8.574658327
MPC2	9.368072329
MPDU1	10.30653129
MPEG1	13.44346574
MPG	10.04525771
MPHOSPH10	9.466714429
MPHOSPH6	7.299359151
MPHOSPH8	11.49747638
MPHOSPH9	8.351681742
MPI	9.927725079
MPLKIP	8.782114588
MPND	9.08999965
MPO	9.449799112
MPP1	12.63833654
MPP5	7.931538567
MPP7	9.719465322
MPPE1	10.94971145
MPRIP	11.87927202
MPST	9.529624546
MPV17	9.97626195
MPV17L	7.115279939
MPV17L2	8.135827376
MPZ	8.660181187
MPZL1	11.0895787
MPZL2	7.671510323
MPZL3	8.802722652
MR1	11.35643618
MRAS	6.778960326
MRC1	7.953311469
MRC2	7.900680791
MRE11A	10.01055953
MREG	8.346328672
MRFAP1	11.52770905
MRFAP1L1	10.03937031
MRGBP	8.639533289
MRGPRX3	8.327512334
MRI1	9.955244929
MRM1	7.978520615
MROH1	9.097250846
MROH6	11.32032622
MROH7	7.332432467
MRP63	9.138106842
MRPL1	6.649002647
MRPL10	10.46969022
MRPL11	8.538809847
MRPL12	8.958528806
MRPL13	6.091706433
MRPL14	7.959158165
MRPL15	8.293557762
MRPL16	9.58501066
MRPL17	8.049935836
MRPL18	9.111820322
MRPL19	9.012833508
MRPL2	8.882398905
MRPL20	9.812487535
MRPL21	7.822927366
MRPL22	6.394045404
MRPL23	9.547606133
MRPL24	8.948738602
MRPL27	7.4472912
MRPL28	10.90052328
MRPL3	8.357613356
MRPL30	9.308362966
MRPL32	7.322627455
MRPL33	8.760909923
MRPL34	8.954894347
MRPL35	8.241296172
MRPL36	6.563910524
MRPL37	9.866891405
MRPL38	10.00766598
MRPL39	7.423461699
MRPL4	8.864942083
MRPL40	7.662583935
MRPL41	9.815221152
MRPL42	7.98555558
MRPL43	8.037881112
MRPL44	9.660907591
MRPL45	8.466557664
MRPL46	7.641922095
MRPL47	6.989417729
MRPL48	8.152572942
MRPL49	10.89884543
MRPL51	9.745316544
MRPL52	9.542551438
MRPL53	9.161343131
MRPL54	8.980762731
MRPL55	8.684513409
MRPL9	9.808145054
MRPS10	9.685398651
MRPS11	9.529809278
MRPS12	8.836481064
MRPS14	8.548285798
MRPS15	8.977087549
MRPS16	10.11651671
MRPS17	6.884096372
MRPS18A	9.073749564
MRPS18B	7.242391168
MRPS18C	6.533499073
MRPS2	9.325577763
MRPS21	8.805755255
MRPS22	8.289214245
MRPS23	8.152572942
MRPS24	9.223919327
MRPS25	10.05686977
MRPS26	8.994186978
MRPS27	10.47918001
MRPS30	8.341595236
MRPS31	8.402213618
MRPS31P5	7.801500305
MRPS33	6.94091545
MRPS34	10.24653511
MRPS35	9.297265707
MRPS36	8.580639628
MRPS5	10.11316494
MRPS6	9.742906588
MRPS7	9.389514903
MRPS9	8.900200205
MRRF	8.389103411
MRS2	9.200564828
MRTO4	9.114905131
MRVI1	11.85101648
MS4A1	11.32815778
MS4A14	9.413603381
MS4A2	7.165396958
MS4A3	8.196527068
MS4A4A	5.72785964
MS4A6A	11.31739648
MS4A7	10.05272331
MSANTD2	8.177791625
MSANTD3	7.164649613
MSANTD4	7.428229514
MSH2	8.825912045
MSH3	8.987898284
MSH5	9.602355917
MSH5-SAPCD1	9.257091395
MSH6	9.504426927
MSI1	8.077261282
MSI2	7.882945657
MSL1	13.52195482
MSL2	11.04976301
MSL3	12.01687615
MSL3P1	9.023563377
MSLN	7.54956792
MSMO1	8.874351831
MSN	15.7484649
MSR1	5.266333482
MSRA	10.83323759
MSRB1	14.45509638
MSRB2	10.07875747
MSRB3	8.810848336
MSS51	7.922320426
MST4	10.25251741
MT1F	6.70028313
MT1X	9.57469722
MT2A	9.589250437
MTA1	10.53197014
MTA2	12.25773912
MTAP	8.628702611
MTCH1	12.24288628
MTCH2	9.74874958
MTDH	11.31126988
MTERF	7.436903213
MTERFD1	7.569194627
MTERFD2	9.66312295
MTERFD3	8.177069502
MTF1	11.48796704
MTF2	9.286985713
MTFMT	9.444137449
MTFP1	8.096487023
MTFR1L	10.46162315
MTG1	9.582699179
MTHFD1	9.346329329
MTHFD1L	8.246186941
MTHFD2	8.70739492
MTHFR	11.28660117
MTHFS	9.685398651
MTHFSD	9.442094089
MTIF2	9.467389979
MTIF3	9.683547714
MTL5	8.514336827
MTM1	9.668998207
MTMR1	9.938362748
MTMR10	10.92094673
MTMR11	8.642185606
MTMR12	10.40192003
MTMR14	12.4061955
MTMR2	8.253644301
MTMR3	13.52632602
MTMR4	11.38680635
MTMR6	10.61704539
MTMR9	9.1719455
MTO1	9.460920928
MTOR	11.06300873
MTPAP	8.853010348
MTPN	13.24626769
MTR	9.452318889
MTRF1	8.327512334
MTRF1L	9.540669602
MTRR	9.394709694
MTSS1	10.08867724
MTX1	11.02051053
MTX2	8.724876713
MTX3	9.166644316
MUC13	7.560183148
MUC16	8.656341018
MUC2	7.806733149
MUC20	9.223574956
MUC22	7.310664345
MUC5B	7.836606282
MUL1	10.47158375
MUM1	9.549216527
MUS81	11.17133257
MUSTN1	8.267700159
MUT	9.338538708
MUTYH	8.873456098
MVB12A	9.424244549
MVB12B	9.912831712
MVD	9.648397931
MVK	8.395596135
MVP	13.42050667
MX1	11.21189727
MX2	12.85060844
MXD1	10.70269502
MXD3	10.79636186
MXD4	12.30160194
MXI1	11.24587225
MXRA7	9.721089913
MYADM	14.03378714
MYBBP1A	9.986749299
MYBL1	9.06178058
MYBL2	5.975161231
MYBPC3	10.17594984
MYBPH	7.366662473
MYC	10.68809392
MYCBP	10.02210406
MYCBP2	11.61652953
MYCBPAP	7.908956603
MYCL1	8.589481095
MYD88	14.19751473
MYEOV2	8.12018286
MYH10	8.289214245
MYH11	9.253460365
MYH13	8.338199237
MYH14	8.819911895
MYH15	7.634306174
MYH3	8.798813741
MYH8	7.511594201
MYH9	15.9671663
MYL12A	14.76167856
MYL12B	13.02713599
MYL4	9.663741638
MYL6	13.71016724
MYL9	9.987320698
MYLIP	10.64445102
MYLK	8.127526454
MYLK3	7.900680791
MYNN	7.900680791
MYO10	7.885600709
MYO15A	7.569194627
MYO15B	13.29178417
MYO18A	12.35821053
MYO18B	8.190584003
MYO19	8.973135936
MYO1C	9.4927564
MYO1D	7.697541793
MYO1E	8.221677233
MYO1F	16.58196075
MYO1G	13.85566731
MYO1H	7.705339336
MYO3A	7.346016345
MYO3B	7.405982803
MYO5A	11.48214134
MYO5C	7.067024531
MYO6	8.209304051
MYO7A	8.819911895
MYO7B	9.496150748
MYO9A	8.298191085
MYO9B	14.08359952
MYOF	9.201688396
MYOM1	8.184520855
MYOM2	11.12478134
MYOM3	8.283654582
MYPOP	8.791006924
MYSM1	9.978216233
MZB1	6.261699208
MZF1	8.474419943
MZT1	7.54187569
MZT2A	8.332700482
MZT2B	9.179277276
N4BP1	12.98310624
N4BP2	7.627252284
N4BP2L1	9.035193391
N4BP2L2	10.17306455
N4BP2L2-IT2	9.065213263
N4BP3	8.011053534
NAA10	10.32011539
NAA15	9.135520907
NAA16	9.558762227
NAA20	8.256278638
NAA25	8.787299
NAA30	8.580639628
NAA35	8.289214245
NAA38	8.623652468
NAA40	9.57469722
NAA50	10.91194711
NAA60	11.36789732
NAAA	11.85055552
NAALADL1	8.307373337
NAB1	8.806604056
NAB2	8.791006924
NABP1	11.05523151
NABP2	8.802722652
NACA	13.8688663
NACA2	11.52662213
NACAP1	9.617481068
NACC1	11.60217481
NACC2	11.27312951
NADK	14.8050553
NADKD1	7.648445054
NADSYN1	12.00328581
NAE1	8.918973293
NAGA	11.08615412
NAGK	12.95467785
NAGLU	9.299519391
NAGPA	9.424244549
NAGS	7.569194627
NAIF1	9.285720184
NAIP	13.15997525
NALCN	7.798835236
NAMPT	15.83212494
NANS	9.295048089
NAP1L1	12.2329342
NAP1L4	11.77354321
NAPA	11.73547865
NAPB	8.651684688
NAPG	9.27568103
NAPRT1	12.22158759
NAPSB	8.412929598
NARF	12.42979252
NARFL	10.1593801
NARG2	9.423224069
NARS	11.54360793
NARS2	7.273196826
NASP	10.60970781
NAT10	10.42305001
NAT9	9.794546951
NAV1	8.836067899
NAV2	8.479336893
NAV3	8.61050108
NBAS	9.835872717
NBEA	8.747293056
NBEAL2	15.95556075
NBL1	7.861858824
NBN	10.81120796
NBPF1	9.009431759
NBPF10	10.03542788
NBPF11	8.256278638
NBPF14	9.841266172
NBPF15	9.790792757
NBPF16	10.40192003
NBPF24	7.791506866
NBPF3	9.110410138
NBPF9	8.514547503
NBR1	12.50934587
NBR2	8.351681742
NCALD	9.119006305
NCAM1	7.671510323
NCAPD2	11.97944746
NCAPD3	9.349339867
NCAPG2	9.194473594
NCAPH2	10.81268382
NCBP1	10.04234502
NCBP2	10.00152915
NCDN	9.872725173
NCEH1	5.887957352
NCF1	13.80666371
NCF1B	12.96352772
NCF1C	13.36545768
NCF2	15.76210105
NCF4	14.62357704
NCK1	9.007320147
NCK2	11.03856971
NCKAP1	7.928689999
NCKAP1L	13.18259281
NCKAP5	9.135520907
NCKAP5L	10.76260327
NCKIPSD	8.750750083
NCL	12.69690643
NCLN	11.89026759
NCOA1	10.87519352
NCOA2	9.859800629
NCOA3	11.58962997
NCOA4	14.35990127
NCOA5	10.74524759
NCOA6	10.40909559
NCOA7	9.792678624
NCOR1	12.01853849
NCOR2	11.90764106
NCR1	7.080253553
NCR3	7.869962585
NCSTN	12.22008645
NDC80	6.479659434
NDE1	11.45487492
NDEL1	12.46733779
NDFIP1	11.67523961
NDFIP2-AS1	6.649002647
NDNL2	9.338538708
NDOR1	11.37741797
NDRG1	12.23405301
NDRG2	8.597586236
NDRG3	10.85529425
NDRG4	7.416776457
NDST1	12.19354658
NDST2	12.15651026
NDUFA1	9.764259481
NDUFA10	10.87234766
NDUFA11	10.50850899
NDUFA12	9.211397396
NDUFA13	11.12876538
NDUFA2	7.192155619
NDUFA3	10.1413551
NDUFA4	9.179277276
NDUFA5	6.800348774
NDUFA6	8.734760076
NDUFA7	8.937133731
NDUFA8	8.830597198
NDUFA9	10.26526799
NDUFAB1	8.950419016
NDUFAF1	9.643073528
NDUFAF3	10.17488235
NDUFAF4	6.585115664
NDUFAF7	8.497567784
NDUFB1	7.405982803
NDUFB10	10.50369193
NDUFB11	9.992612396
NDUFB2	8.446773335
NDUFB3	7.482885606
NDUFB4	9.669360384
NDUFB5	9.27568103
NDUFB6	9.246389891
NDUFB7	9.240472152
NDUFB8	10.71943397
NDUFB9	10.82019054
NDUFC1	8.815092617
NDUFC2	9.788574055
NDUFC2-KCTD14	9.664933114
NDUFS1	9.803089928
NDUFS2	11.36591235
NDUFS3	9.799270566
NDUFS4	6.800348774
NDUFS5	8.464939287
NDUFS6	9.409829072
NDUFS7	10.14535237
NDUFS8	9.681292301
NDUFV1	11.41172618
NDUFV2	9.962462023
NDUFV3	8.935475861
NEAT1	14.95778384
NEB	9.701587592
NEBL	8.446773335
NECAB2	9.797938502
NECAB3	7.693373885
NECAP1	10.15621916
NECAP2	12.30970167
NEDD1	8.909191159
NEDD4	8.129264354
NEDD4L	8.454952193
NEDD8	11.49324996
NEDD8-MDP1	10.2083262
NEDD9	11.70876128
NEIL1	8.777050091
NEIL2	8.633939056
NEK1	7.681408434
NEK3	8.605444472
NEK4	8.405067087
NEK5	7.885600709
NEK6	10.37837081
NEK7	10.08632579
NEK8	8.902866221
NEK9	11.94783731
NELFA	9.979766825
NELFB	11.57534872
NELFCD	10.73131823
NELFE	8.298191085
NELL2	11.18996127
NEMF	9.731520386
NENF	8.520816105
NEO1	8.815092617
NET1	7.791769742
NETO2	6.022762222
NEU1	7.385416471
NEU3	7.165396958
NEURL	8.332700482
NEURL4	10.70576853
NF1	9.55907969
NF2	10.2083262
NFAM1	15.63715402
NFASC	7.139734065
NFAT5	11.45943542
NFATC1	10.06989852
NFATC2	10.52805988
NFATC2IP	11.46633271
NFATC3	11.76074175
NFE2	13.99266693
NFE2L1	11.5405804
NFE2L2	11.445492
NFE2L3	8.68485201
NFIC	10.63010185
NFIL3	11.57410662
NFIX	9.252374874
NFKB1	12.23785607
NFKB2	12.58620905
NFKBIA	11.72546877
NFKBIB	9.346329329
NFKBID	9.938362748
NFKBIE	9.866891405
NFKBIL1	7.861219909
NFKBIZ	11.52244791
NFRKB	10.73960583
NFS1	9.733733818
NFU1	7.824069757
NFX1	9.833160388
NFXL1	8.782114588
NFYA	10.58259743
NFYB	7.480260925
NFYC	10.55589282
NGDN	8.77958234
NGFR	5.72785964
NGLY1	10.40258067
NGRN	9.800383999
NHEJ1	8.479336893
NHLRC2	7.067024531
NHLRC3	9.135520907
NHP2	9.783709325
NHP2L1	11.20840001
NHS	6.674642888
NHSL2	10.78257532
NICN1	9.777496808
NID1	8.341595236
NIF3L1	8.312614463
NIN	11.17295116
NINJ1	13.56908647
NINJ2	9.999587702
NINL	8.283654582
NIP7	8.948544721
NIPA1	7.968663644
NIPA2	10.80743772
NIPAL3	10.39513134
NIPBL	11.02665062
NIPSNAP1	10.29372584
NIPSNAP3A	8.042769912
NISCH	10.10601383
NIT1	9.86812345
NIT2	8.688545215
NKAP	9.196490595
NKG7	13.68651387
NKIRAS2	10.55459064
NKRF	7.781241583
NKTR	11.98121419
NLE1	8.648963325
NLGN2	8.20243224
NLGN3	9.288251242
NLK	9.189468171
NLN	8.702134617
NLRC3	11.89891022
NLRC4	11.82987443
NLRC5	14.06379407
NLRP1	14.24391004
NLRP12	12.38055261
NLRP2	7.099898633
NLRP3	10.26634975
NLRP6	10.08632579
NLRX1	11.58977617
NMD3	9.023563377
NME1	8.192816883
NME1-NME2	10.69533821
NME2	10.56145906
NME3	9.690711584
NME4	10.02788791
NME6	9.166097297
NME8	8.747293056
NMI	10.92743105
NMNAT1	9.912831712
NMRAL1	10.13671686
NMRK1	10.02153136
NMT1	12.2526452
NMT2	9.758217177
NMUR1	8.810578588
NNT	10.04316968
NOA1	9.785227583
NOB1	9.881016611
NOC2L	10.44853254
NOC3L	7.908956603
NOC4L	8.702134617
NOD1	10.06375369
NOD2	12.20715111
NOL10	8.930105939
NOL11	9.957800596
NOL12	10.58740784
NOL6	10.31394579
NOL7	9.838547801
NOL8	9.787430199
NOL9	10.0831983
NOLC1	10.53278052
NOM1	8.734760076
NOMO1	8.317512688
NOMO2	8.575891586
NOMO3	8.389103411
NONO	12.85717429
NOP10	10.88289771
NOP14	10.05364301
NOP14-AS1	8.765634719
NOP16	7.334147672
NOP2	10.47918001
NOP56	11.56425721
NOP58	9.200564828
NOP9	8.950419016
NOS1	7.656716209
NOSIP	12.15941136
NOTCH1	12.91925143
NOTCH2	11.48458237
NOTCH2NL	9.522311189
NOTCH4	9.758217177
NOTUM	8.765634719
NOV	8.906018252
NOXA1	7.751266052
NPAT	10.09704455
NPC1	10.38002104
NPC2	11.81020837
NPDC1	8.714358743
NPEPL1	12.394141
NPEPPS	12.26621086
NPFF	7.885600709
NPHP3	9.507219084
NPHP3-ACAD11	10.1413551
NPHP4	8.900200205
NPHS1	7.150812542
NPIP	10.16764635
NPIPL3	11.74689403
NPL	11.11904914
NPLOC4	12.63394873
NPM1	12.14345623
NPM3	7.597920998
NPRL2	9.990856154
NPRL3	11.37869432
NPTN	11.10386549
NPTXR	9.150640324
NQO2	12.27657869
NR1D1	9.217911456
NR1D2	9.565788646
NR1H2	11.89339103
NR1H3	7.395178467
NR2C1	8.461441088
NR2C2	11.06490771
NR2C2AP	8.76261479
NR2F6	6.853726355
NR3C1	10.58090595
NR3C2	7.972356872
NR4A1	7.375028326
NRADDP	8.140942176
NRAS	9.876853499
NRBF2	11.87994038
NRBP1	12.25539899
NRBP2	9.447329403
NRCAM	7.480260925
NRD1	12.97859309
NRDE2	9.404134663
NREP	8.03667694
NRF1	9.818979354
NRGN	13.12099126
NRIP1	8.696700111
NRIP2	7.366662473
NRSN1	7.029749081
NS3BP	7.115279939
NSA2	9.993689421
NSD1	11.78959899
NSDHL	8.364267493
NSF	10.54056917
NSFL1C	11.70439814
NSFP1	7.334147672
NSL1	9.691650289
NSMAF	10.64134026
NSMCE1	10.66660447
NSMCE2	6.923444966
NSMCE4A	9.049553128
NSMF	10.69680353
NSRP1	8.844161044
NSUN2	10.70876904
NSUN3	6.952772293
NSUN4	8.955858612
NSUN5	9.876201437
NSUN5P1	9.084570058
NSUN6	8.251009964
NSUN7	8.994186978
NT5C	8.077261282
NT5C1B-RDH14	7.975149952
NT5C2	13.14690794
NT5C3	10.41590486
NT5C3B	7.671510323
NT5DC1	9.257091395
NT5DC2	7.728302694
NT5DC3	8.397726444
NT5E	8.145113796
NT5M	8.420874497
NTAN1	9.35152616
NTHL1	7.712623764
NTMT1	8.426458027
NTNG2	12.05640225
NTPCR	7.724092642
NTRK2	7.480260925
NTRK3	7.651170838
NTSR1	8.893901848
NTSR2	6.563910524
NUAK2	12.35620745
NUB1	12.04934556
NUBP1	9.466714429
NUBP2	10.41960968
NUBPL	7.746932674
NUCB1	12.62140232
NUCB2	8.598322561
NUCKS1	11.28529769
NUDC	11.07981167
NUDCD1	7.532045096
NUDCD2	6.70028313
NUDCD3	11.25849982
NUDT1	7.877966778
NUDT14	8.496698041
NUDT15	6.778946802
NUDT16	6.870276013
NUDT16L1	10.24533129
NUDT16P1	7.029749081
NUDT18	9.338538708
NUDT19	8.474419943
NUDT2	9.304963192
NUDT21	9.897175493
NUDT22	10.0225341
NUDT3	10.38733154
NUDT4	7.912241771
NUDT4P1	6.621642631
NUDT5	10.8999854
NUDT9	8.236056374
NUFIP1	7.480260925
NUFIP2	11.91269132
NUGGC	8.209304051
NUMA1	13.37143297
NUMB	13.08360045
NUMBL	8.702134617
NUP107	9.466714429
NUP133	10.01935054
NUP153	10.92826425
NUP155	8.439630314
NUP160	10.07957167
NUP188	10.69680353
NUP205	10.34962787
NUP210	12.76826579
NUP210L	6.741911473
NUP210P1	2.728606274
NUP214	12.24808988
NUP37	7.741021235
NUP43	10.43851331
NUP50	11.99277693
NUP54	8.943442829
NUP62	10.94971145
NUP85	10.25936443
NUP88	9.97626195
NUP93	10.10601383
NUP98	11.74275826
NUPL1	10.75395232
NUPL2	8.721362744
NUS1	9.481125013
NUSAP1	6.780367631
NUTF2	10.22526469
NVL	10.01423626
NWD1	7.277888268
NXF1	12.83974677
NXF2	10.1290378
NXF2B	10.1290378
NXF5	7.580710225
NXPE3	11.11942277
NXT1	8.221677233
NXT2	7.470167917
NYAP2	8.130501485
OAF	8.743222422
OARD1	8.782114588
OAS1	9.812487535
OAS2	10.38897337
OAS3	10.41101237
OASL	10.29599492
OAT	10.24586758
OAZ1	15.87840396
OAZ2	13.14525841
OBFC1	10.4303655
OBSCN	10.96072363
OC90	8.094464687
OCEL1	9.084570058
OCIAD1	10.52081729
OCIAD2	8.696182222
OCLN	7.806733149
OCRL	8.527432649
ODC1	10.78438019
ODF2	9.132173616
ODF2L	8.965256865
ODF3B	9.764259481
OFD1	10.36208258
OGDH	12.59069488
OGFOD1	9.895421207
OGFOD2	9.657041273
OGFOD3	9.470758831
OGFR	12.74211068
OGFRL1	10.11781011
OGG1	9.015533564
