Symbol	P140
LRWD1	11.60445103
LSG1	9.65203074
LSM1	8.533897796
LSM10	10.95936336
LSM12	10.39823313
LSM14A	11.44328216
LSM14B	10.90039983
LSM2	8.783435342
LSM3	6.808380481
LSM4	10.44701114
LSM5	6.721549824
LSM6	8.685023317
LSM7	9.109997378
LSMD1	8.774016535
LSP1	15.23717121
LSP1P3	10.4483434
LSR	7.266515714
LSS	9.883972151
LST1	9.492790486
LTA4H	12.92270289
LTB	9.79511238
LTB4R	12.50735748
LTBP1	8.203613512
LTBP2	8.475233852
LTBP3	9.994488993
LTBP4	10.08983462
LTBR	12.34971774
LTF	12.39930544
LTK	8.258289421
LTN1	9.344077434
LTV1	8.258289421
LUC7L	9.306452789
LUC7L2	10.43763559
LUC7L3	10.69701209
LUST	8.657586963
LUZP1	8.158809166
LUZP6	12.7840336
LXN	8.023877589
LY6E	14.30541731
LY6G6C	8.039967344
LY6G6E	7.571408769
LY75	10.26091958
LY75-CD302	12.50485945
LY86	10.23609006
LY9	9.338467566
LY96	8.613376888
LYAR	9.214560283
LYL1	13.61934832
LYN	14.66229431
LYPLA1	10.4483434
LYPLA2	11.91501344
LYPLAL1	8.627779173
LYRM1	10.38810338
LYRM2	7.933807158
LYRM4	7.974178234
LYRM5	8.110552776
LYRM7	8.824497645
LYRM9	7.990274883
LYSMD1	9.606761115
LYSMD2	11.44064285
LYSMD3	8.936662632
LYSMD4	7.473182851
LYST	13.0624606
LYZ	17.32763864
LZIC	8.774016535
LZTFL1	8.053823547
LZTR1	11.02535403
LZTS2	9.337569321
M6PR	11.39082487
MAB21L3	8.616800457
MACF1	12.02885769
MAD1L1	9.871025011
MAD2L1BP	10.03945208
MAD2L2	10.05952747
MADD	11.34020206
MAEA	11.93337339
MAF	8.462319681
MAF1	13.08767565
MAFB	10.1195494
MAFF	8.798473947
MAFG	10.06443411
MAFK	10.43350507
MAGED1	9.117657652
MAGED2	10.86950629
MAGED4	8.552738377
MAGED4B	8.552738377
MAGEF1	6.892775269
MAGEH1	7.215359449
MAGI1	7.035680743
MAGI2	7.614409629
MAGOH	8.258289421
MAGT1	10.78592348
MAK	9.588380231
MAK16	8.166279719
MAL	9.306670508
MALAT1	13.75353449
MALSU1	8.883573385
MALT1	9.591968244
MAMDC4	8.764434096
MAML1	11.71683063
MAML2	9.515312675
MAML3	9.427882093
MAN1A1	11.43157921
MAN1A2	7.690845514
MAN1B1	11.02818779
MAN1C1	7.747664656
MAN2A1	10.22863112
MAN2A2	13.03762494
MAN2B1	12.83374433
MAN2B2	12.02725995
MAN2C1	11.43331384
MANBA	11.52678862
MANBAL	10.21349001
MANEA	7.124787684
MANF	9.164049173
MANSC1	11.16395603
MAP1A	7.330776813
MAP1LC3A	10.23503806
MAP1LC3B	12.18359151
MAP1LC3B2	9.970644646
MAP1S	11.26008419
MAP2K1	10.37490616
MAP2K2	12.75285516
MAP2K3	13.60841056
MAP2K4	10.76729395
MAP2K5	8.666215595
MAP2K6	9.157299332
MAP2K7	11.50882176
MAP3K1	11.43963881
MAP3K10	9.760294251
MAP3K11	14.23323318
MAP3K12	9.041228944
MAP3K13	7.811375765
MAP3K14	11.19954432
MAP3K14-AS1	7.413442222
MAP3K15	7.729805187
MAP3K2	11.74510173
MAP3K3	13.30191714
MAP3K4	8.879390184
MAP3K5	11.48278565
MAP3K6	7.974178234
MAP3K7	10.00241502
MAP3K8	10.13047971
MAP4	9.074629918
MAP4K1	11.5189987
MAP4K2	12.05378048
MAP4K3	7.21664429
MAP4K4	12.54875143
MAP4K5	9.932090324
MAP7	8.180069986
MAP7D1	13.17582061
MAP7D3	8.023877589
MAPK1	12.10859161
MAPK11	8.023877589
MAPK13	12.16182173
MAPK14	13.2548929
MAPK1IP1L	10.80775976
MAPK3	12.20739707
MAPK6	7.192019013
MAPK7	9.777096579
MAPK8IP1	9.571077441
MAPK8IP3	12.58388534
MAPK9	7.907086064
MAPKAP1	10.58541477
MAPKAPK2	11.73512312
MAPKAPK3	12.98963889
MAPKAPK5	7.974178234
MAPKAPK5-AS1	8.462319681
MAPKBP1	10.06223187
MAPRE1	11.73733135
MAPRE2	11.05446327
MAPRE3	9.01340381
MARCKS	12.45404515
MARCKSL1	11.52539322
MARCO	9.219973322
MARK2	13.06879107
MARK3	11.94230029
MARK4	10.90843395
MARS	12.4593125
MARVELD1	9.117657652
MASP2	7.801957109
MAST2	9.396517167
MAST3	13.52520725
MAST4	8.562519892
MASTL	8.083769506
MAT2A	11.19580163
MAT2B	12.33377402
MATK	11.26622995
MATR3	11.44304115
MAU2	12.80958775
MAVS	12.27629654
MAX	9.361668207
MAZ	12.73975384
MB21D1	8.110552776
MBD1	10.34011763
MBD2	10.53792358
MBD3	11.44585151
MBD4	10.59772126
MBD5	8.462319681
MBD6	13.8475892
MBNL1	8.180069986
MBNL2	6.933615514
MBNL3	12.38004557
MBOAT1	10.77608086
MBOAT2	10.79403642
MBOAT7	14.95344516
MBP	9.970644646
MBTD1	10.1819766
MBTPS1	10.84357752
MBTPS2	6.952103098
MC1R	7.801957109
MCAT	6.978026861
MCC	10.21357686
MCCC1	8.572301408
MCCC2	10.09424718
MCF2	8.400248195
MCF2L	7.464154825
MCFD2	10.2416463
MCL1	15.71557114
MCM2	7.700658063
MCM3	9.892152013
MCM3AP	11.53477216
MCM4	8.083404954
MCM5	10.67205185
MCM6	9.471101691
MCM7	11.05889994
MCM8	7.641390044
MCM9	9.109997378
MCMBP	11.43518726
MCOLN1	11.58791817
MCOLN2	8.244256765
MCPH1	8.783773875
MCRS1	11.4136153
MCTP1	10.20530386
MCTP2	11.72659827
MCTS1	10.61893657
MCU	10.18863979
MDC1	9.033940983
MDFIC	9.409964555
MDGA1	10.03143897
MDH1	10.26853574
MDH1B	7.492620106
MDH2	11.22281843
MDM1	8.511635144
MDM2	10.88168056
MDM4	8.314474059
MDN1	10.03143897
MDS2	7.006984739
ME1	7.081956548
ME2	11.28228245
MEA1	10.05984583
MEAF6	9.522512932
MECP2	10.10963052
MECR	7.561618662
MED1	10.2510081
MED10	8.952396377
MED11	9.755500976
MED12	11.86211373
MED13	10.63944213
MED13L	11.60281014
MED14	10.26365019
MED15	12.82204951
MED16	11.7016378
MED17	10.03484491
MED18	10.26036996
MED19	8.083769506
MED20	8.707997029
MED21	7.561713666
MED22	9.235288679
MED23	9.799705649
MED24	10.04799148
MED25	13.24673958
MED26	9.460620723
MED27	8.530123878
MED28	10.18943357
MED29	11.06408422
MED30	8.967976722
MED31	7.433908727
MED4	9.492503032
MED6	9.637544712
MED7	6.643858323
MED8	9.849928908
MED9	8.952396377
MEF2A	11.1660609
MEF2B	10.25374939
MEF2BNB	10.13504823
MEF2BNB-MEF2B	10.81297378
MEF2C	7.31901876
MEF2D	11.90948051
MEFV	13.4365747
MEG3	8.468776766
MEGF6	11.09687844
MEGF8	9.369757161
MEGF9	13.23133302
MEI1	9.203654791
MEIS2	7.67046863
MEMO1	9.518911595
MEN1	9.625847664
MEP1B	8.023877589
MEPCE	10.95927275
MERTK	11.42791916
MESDC1	10.74485034
MESDC2	9.687465321
METAP1	9.455292875
METAP2	9.08571008
METRNL	10.95482937
METTL10	6.892775269
METTL13	9.327848678
METTL14	7.942442925
METTL15	6.892775269
METTL16	8.991806764
METTL17	9.22197833
METTL21A	12.30576587
METTL21B	7.145853476
METTL21D	9.51045475
METTL22	8.936662632
METTL23	8.657586963
METTL25	8.338612665
METTL2A	8.616800457
METTL2B	8.351772895
METTL3	9.665690021
METTL4	9.327848678
METTL5	7.376187689
METTL6	7.729805187
METTL7A	10.94268953
METTL8	8.991806764
METTL9	10.81572251
MEX3C	8.400248195
MFAP1	10.42917352
MFAP3	9.957380303
MFAP3L	8.005767303
MFF	10.12279821
MFGE8	8.277593274
MFHAS1	8.097127555
MFN1	9.599717344
MFN2	11.45915114
MFNG	12.34870868
MFSD1	11.37745676
MFSD10	11.47669015
MFSD11	8.967976722
MFSD12	11.28390606
MFSD2B	8.774016535
MFSD3	7.874144136
MFSD5	10.83106682
MFSD6	8.563267837
MFSD7	9.356338262
MFSD8	9.344077434
MFSD9	9.578989229
MGA	9.26687547
MGAM	12.78021392
MGAT1	13.96699215
MGAT2	9.903980554
MGAT4A	8.685624192
MGAT4B	11.59743463
MGAT5	10.7107344
MGC15885	9.501577317
MGC27345	9.427882093
MGC2752	10.27913746
MGC39372	8.627779173
MGEA5	13.41137464
MGLL	9.273688808
MGME1	9.785927148
MGMT	8.572301408
MGRN1	11.70137991
MGST1	8.52230883
MGST2	8.263227587
MGST3	9.985712115
MIA3	11.86384347
MIA-RAB4B	12.15146741
MIAT	12.08643398
MIB1	9.377846115
MIB2	11.16949686
MICA	8.277326996
MICAL1	13.7800685
MICAL2	10.80200174
MICAL3	8.827064447
MICALCL	7.353017224
MICALL1	11.06579121
MICALL2	7.801957109
MICU1	11.53065122
MID1IP1	12.01694421
MID2	6.211820878
MIDN	13.16341684
MIEN1	10.89897929
MIER1	9.183146179
MIER2	9.311974536
MIER3	6.778946802
MIF	9.299939382
MIF4GD	10.01327256
MIIP	11.59853993
MILR1	8.005378549
MINA	7.602850976
MINK1	11.83961922
MINOS1	9.858239197
MINPP1	7.167687731
MIOS	9.219973322
MIPEP	7.266515714
MIR143HG	8.097127555
MIR193B	6.438376351
MIR223	8.097127555
MIR3064	7.376187689
MIR3654	7.614409629
MIR4426	7.192019013
MIR5047	8.552738377
MIR600HG	9.092946138
MIRLET7BHG	9.83240137
MIS12	8.449144418
MIS18BP1	9.849928908
MITD1	9.515312675
MITF	7.287660682
MKI67	11.17783049
MKI67IP	8.053883098
MKKS	8.715561771
MKL1	12.70164367
MKL2	7.035680743
MKLN1	11.53967771
MKNK1	12.4699374
MKNK2	13.66345277
MKRN1	13.24659272
MKRN2	9.628450899
MKRN9P	10.56833806
MKS1	7.393462976
MLC1	9.945431282
MLEC	11.33284639
MLF2	12.74230086
MLH1	9.647690161
MLH3	8.455509723
MLKL	12.41323587
MLL	10.36572566
MLL2	12.92966689
MLL3	10.92624737
MLL4	12.61443632
MLL5	11.98002265
MLLT1	12.29942853
MLLT10	8.229382765
MLLT11	7.473182851
MLLT3	7.957651509
MLLT4	7.795897949
MLLT6	13.15350752
MLST8	9.283294345
MLX	11.61388957
MLXIP	11.31904286
MLYCD	9.033940983
MMAA	7.551828554
MMAB	8.061256456
MMADHC	11.24839295
MMD	9.799705649
MME	13.78461676
MMGT1	9.708554105
MMP17	8.41050668
MMP21	7.531492756
MMP24	9.225465775
MMP25	15.87840396
MMP8	9.65203074
MMP9	12.50659402
MMRN1	7.215359449
MMS19	10.80599057
MMS22L	7.925171392
MNDA	16.34426309
MNF1	8.191791158
MNT	11.5323514
MOAP1	9.785927148
MOB1A	11.38526285
MOB1B	7.957651509
MOB2	10.96921316
MOB3A	14.83856656
MOB3B	7.309531951
MOB3C	11.02804995
MOB4	8.803966494
MOCS2	7.331274588
MOCS3	8.097127555
MOG	8.449144418
MOGS	10.79394693
MON1A	7.893986534
MON1B	11.45892781
MON2	10.58661403
MORC2	9.952616507
MORC2-AS1	6.778946802
MORC3	11.13601372
MORC4	6.746415315
MORF4L1	12.64431076
MORF4L2	9.858239197
MORN2	8.124389841
MOSPD1	7.058850547
MOSPD2	11.11342288
MOSPD3	8.656401245
MOV10	12.41950696
MPC1	8.991806764
MPC2	9.65203074
MPDU1	10.79780453
MPEG1	13.34174494
MPG	10.43140116
MPHOSPH10	9.184818328
MPHOSPH6	7.266515714
MPHOSPH8	11.46797598
MPHOSPH9	7.942442925
MPI	9.041486867
MPLKIP	8.875206982
MPND	9.711087196
MPO	8.701464817
MPP1	13.05026991
MPP5	8.031922466
MPP7	9.492399921
MPPE1	11.64706306
MPRIP	11.21866018
MPST	10.12279821
MPV17	9.91056674
MPV17L	7.690845514
MPV17L2	8.191791158
MPZ	9.487849175
MPZL1	12.54321515
MPZL2	8.124389841
MPZL3	8.707997029
MR1	11.63919339
MRAS	7.584055624
MRC1	8.083769506
MRC2	9.637544712
MRE11A	10.19979715
MREG	8.166279719
MRFAP1	11.71852282
MRFAP1L1	10.12619269
MRGBP	8.563267837
MRGPRX3	8.783435342
MRI1	9.673100659
MRM1	7.729805187
MROH1	8.927478381
MROH6	10.12910788
MROH7	7.564619299
MRP63	8.997948408
MRPL1	7.241269567
MRPL10	10.42917352
MRPL11	8.338612665
MRPL12	9.538230878
MRPL13	6.688401411
MRPL14	8.685023317
MRPL15	8.338612665
MRPL16	9.900052388
MRPL17	7.309531951
MRPL18	9.152274709
MRPL19	8.434968414
MRPL2	8.967976722
MRPL20	9.796773094
MRPL21	8.082984696
MRPL22	6.808380481
MRPL23	9.603242844
MRPL24	8.632850131
MRPL27	8.314474059
MRPL28	11.15490794
MRPL3	8.338612665
MRPL30	9.225465775
MRPL32	7.396767953
MRPL33	8.542635756
MRPL34	9.225465775
MRPL35	7.857689439
MRPL36	7.215359449
MRPL37	9.840467494
MRPL38	9.682074444
MRPL39	7.420512354
MRPL4	8.843396527
MRPL40	7.492620106
MRPL41	9.729688882
MRPL42	8.124389841
MRPL43	8.131919746
MRPL44	10.60678133
MRPL45	8.512499883
MRPL46	7.636618492
MRPL47	6.890200186
MRPL48	7.551828554
MRPL49	10.34869965
MRPL51	9.477587633
MRPL52	9.773785136
MRPL53	9.510253957
MRPL54	9.208805024
MRPL55	8.729212739
MRPL9	9.327848678
MRPS10	9.599717344
MRPS11	9.897552198
MRPS12	9.236764615
MRPS14	8.292968206
MRPS15	9.293557243
MRPS16	10.05147679
MRPS17	6.721549824
MRPS18A	9.321635186
MRPS18B	7.551828554
MRPS18C	6.857972592
MRPS2	9.147667098
MRPS21	7.710042364
MRPS22	7.907086064
MRPS23	8.314474059
MRPS24	9.361668207
MRPS25	9.647690161
MRPS26	8.976302743
MRPS27	9.941330883
MRPS30	8.214927722
MRPS31	7.957651509
MRPS31P5	7.371720339
MRPS33	6.764965153
MRPS34	10.46137536
MRPS35	9.056673045
MRPS36	8.588187128
MRPS5	10.0713468
MRPS6	10.24550349
MRPS7	9.377846115
MRPS9	8.166279719
MRRF	8.083769506
MRS2	8.512499883
MRTO4	8.960612151
MRVI1	12.15070772
MS4A1	11.76256268
MS4A14	9.399696453
MS4A2	7.058850547
MS4A3	8.303474376
MS4A4A	7.614409629
MS4A6A	11.28603402
MS4A7	10.87834182
MSANTD2	7.839160785
MSANTD3	6.938207984
MSANTD4	7.551828554
MSH2	8.632261281
MSH3	8.936662632
MSH5	9.725691013
MSH5-SAPCD1	9.444137449
MSH6	9.164049173
MSI1	8.616800457
MSI2	8.448712696
MSL1	13.62190956
MSL2	11.18272497
MSL3	11.95132006
MSL3P1	9.164049173
MSLN	7.287660682
MSMO1	8.796596842
MSN	14.86657547
MSR1	6.808380481
MSRA	9.547475127
MSRB1	14.70976583
MSRB2	10.9087489
MSRB3	8.243836093
MSS51	7.925171392
MST4	9.66074671
MT1F	7.376187689
MT1X	8.984764502
MT2A	11.8341097
MTA1	10.24083603
MTA2	11.67239546
MTAP	8.572301408
MTCH1	12.86368813
MTCH2	9.702942873
MTDH	10.75514406
MTERF	7.396767953
MTERFD1	7.396767953
MTERFD2	8.695709578
MTERFD3	7.364602457
MTF1	10.80200174
MTF2	9.293779953
MTFMT	9.515312675
MTFP1	7.956972188
MTFR1L	10.55516254
MTG1	9.964046343
MTHFD1	9.720353653
MTHFD1L	8.214927722
MTHFD2	9.496761876
MTHFR	11.53348619
MTHFS	9.620943328
MTHFSD	9.389428351
MTIF2	9.023042073
MTIF3	9.601480094
MTL5	8.331829215
MTM1	9.246753205
MTMR1	9.372388323
MTMR10	10.9045103
MTMR11	8.862044013
MTMR12	9.913610106
MTMR14	12.39128842
MTMR2	7.792773927
MTMR3	13.18426328
MTMR4	11.14522792
MTMR6	10.45893143
MTMR9	9.130551151
MTO1	9.104042182
MTOR	10.68552859
MTPAP	9.203654791
MTPN	12.7840336
MTR	8.976302743
MTRF1	8.023877589
MTRF1L	9.871109855
MTRR	9.926165015
MTSS1	10.19910844
MTX1	11.34412122
MTX2	8.927478381
MTX3	8.707958559
MUC13	8.351772895
MUC16	9.497104249
MUC2	9.280483319
MUC20	7.653873397
MUC22	7.058850547
MUC5B	8.138247837
MUL1	10.83685019
MUM1	9.190958038
MUS81	10.85307328
MUSTN1	8.588187128
MUT	9.280483319
MUTYH	8.786750635
MVB12A	10.39469864
MVB12B	8.740183337
MVD	10.08576837
MVK	7.756697966
MVP	14.55633473
MX1	14.33388488
MX2	14.17711042
MXD1	11.40257727
MXD3	10.89349616
MXD4	12.35202612
MXI1	12.39048082
MXRA7	7.874144136
MYADM	14.01988532
MYBBP1A	9.266649308
MYBL1	8.783945455
MYBL2	9.427882093
MYBPC3	10.18755419
MYBPH	8.282685265
MYC	9.903980554
MYCBP	10.2665104
MYCBP2	10.96626758
MYCBPAP	7.241269567
MYCL1	8.628021452
MYD88	14.03710755
MYEOV2	8.50242293
MYH10	8.258289421
MYH11	9.673882232
MYH13	8.666215595
MYH14	8.909943694
MYH15	7.783590744
MYH3	9.077892925
MYH8	7.571408769
MYH9	14.77096427
MYL12A	14.2065456
MYL12B	12.97712015
MYL4	11.44396621
MYL6	13.59099274
MYL9	11.0469848
MYLIP	11.3923861
MYLK	9.330039007
MYLK3	8.023877589
MYNN	8.338612665
MYO10	8.388374274
MYO15A	8.005378549
MYO15B	12.65375297
MYO18A	11.75343101
MYO18B	8.462319681
MYO19	8.723383572
MYO1C	9.677387045
MYO1D	8.110552776
MYO1E	8.069682354
MYO1F	16.2679789
MYO1G	13.18600511
MYO1H	7.614409629
MYO3A	8.657586963
MYO3B	8.50242293
MYO5A	10.8985789
MYO5C	7.266515714
MYO6	7.591934575
MYO7A	9.196965079
MYO7B	10.54575137
MYO9A	8.069682354
MYO9B	14.12564636
MYOF	9.980335768
MYOM1	8.314986545
MYOM2	8.883573385
MYOM3	8.271462353
MYPOP	9.306452789
MYSM1	9.780437702
MZB1	8.214927722
MZF1	8.338612665
MZT1	7.081956548
MZT2A	8.363375688
MZT2B	9.76713257
N4BP1	12.80221473
N4BP2	7.330776813
N4BP2L1	9.665126256
N4BP2L2	10.68212345
N4BP2L2-IT2	9.077892925
N4BP3	7.614409629
NAA10	10.63636135
NAA15	8.834140094
NAA16	9.117657652
NAA20	8.363375688
NAA25	8.843396527
NAA30	8.843396527
NAA35	7.67046863
NAA38	8.824497645
NAA40	9.322508692
NAA50	10.56160143
NAA60	11.78490609
NAAA	10.31420579
NAALADL1	8.421646953
NAB1	9.780437702
NAB2	8.053883098
NABP1	11.56429274
NABP2	8.918590389
NACA	13.11765145
NACA2	11.11394014
NACAP1	9.157299332
NACC1	11.58344724
NACC2	11.83913419
NADK	14.99458061
NADKD1	7.541660655
NADSYN1	12.33966007
NAE1	8.229382765
NAGA	11.07622602
NAGK	13.3812336
NAGLU	9.487849175
NAGPA	9.592578902
NAGS	7.614409629
NAIF1	9.588380231
NAIP	12.98130359
NALCN	8.203613512
NAMPT	16.23218831
NANS	9.959721794
NAP1L1	12.0630697
NAP1L4	11.58591803
NAPA	13.16812438
NAPB	8.843396527
NAPG	9.477587633
NAPRT1	11.96563079
NAPSB	9.483226815
NARF	12.39064492
NARFL	9.931198957
NARG2	8.948132956
NARS	10.94604736
NARS2	6.928089221
NASP	11.03697908
NAT10	9.449879173
NAT9	9.712635928
NAV1	8.905120417
NAV2	8.124389841
NAV3	9.501577317
NBAS	9.232650823
NBEA	9.048516906
NBEAL2	15.41571478
NBL1	7.124787684
NBN	11.58020925
NBPF1	8.616800457
NBPF10	10.22064784
NBPF11	8.388374274
NBPF14	10.13542262
NBPF15	9.582759257
NBPF16	10.28469187
NBPF24	7.974208352
NBPF3	8.585114741
NBPF9	7.614409629
NBR1	12.233646
NBR2	8.258289421
NCALD	9.121017213
NCAM1	9.048516906
NCAPD2	10.6748813
NCAPD3	9.062592202
NCAPG2	9.055222973
NCAPH2	11.7399163
NCBP1	9.982110635
NCBP2	9.849670111
NCDN	9.497104249
NCEH1	6.857972592
NCF1	14.34246563
NCF1B	13.98210956
NCF1C	13.69757874
NCF2	15.77747858
NCF4	14.67013985
NCK1	9.05782191
NCK2	11.11795583
NCKAP1	8.035652895
NCKAP1L	12.52688401
NCKAP5	8.251273093
NCKAP5L	10.34069417
NCKIPSD	9.012782752
NCL	11.99809848
NCLN	12.10539278
NCOA1	10.92412554
NCOA2	9.538230878
NCOA3	11.35282034
NCOA4	14.63749778
NCOA5	10.28845721
NCOA6	10.08195283
NCOA7	9.62873035
NCOR1	11.10682288
NCOR2	11.71569166
NCR1	7.571408769
NCR3	7.8201939
NCSTN	12.15761541
NDC80	8.229382765
NDE1	12.1357306
NDEL1	12.63030345
NDFIP1	11.09190048
NDFIP2-AS1	8.151338613
NDNL2	8.793491081
NDOR1	11.52645053
NDRG1	11.75626084
NDRG2	7.382329376
NDRG3	10.42636146
NDRG4	7.908293531
NDST1	12.354174
NDST2	11.43157921
NDUFA1	9.607666242
NDUFA10	10.57952477
NDUFA11	10.61142006
NDUFA12	9.991958095
NDUFA13	11.08773741
NDUFA2	7.309531951
NDUFA3	10.12910788
NDUFA4	8.834140094
NDUFA5	7.124787684
NDUFA6	8.900297139
NDUFA7	8.860598535
NDUFA8	8.824497645
NDUFA9	10.39163292
NDUFAB1	9.00596444
NDUFAF1	9.312162754
NDUFAF3	10.57525721
NDUFAF4	6.892775269
NDUFAF7	8.425175207
NDUFB1	7.531492756
NDUFB10	10.63636135
NDUFB11	10.02273362
NDUFB2	8.639242447
NDUFB3	7.963685896
NDUFB4	9.959551729
NDUFB5	9.389428351
NDUFB6	10.10255188
NDUFB7	9.449908345
NDUFB8	10.53800713
NDUFB9	10.67952025
NDUFC1	8.793491081
NDUFC2	9.702942873
NDUFC2-KCTD14	9.760294251
NDUFS1	9.725210161
NDUFS2	11.35343291
NDUFS3	9.625847664
NDUFS4	6.238133118
NDUFS5	7.988384209
NDUFS6	9.895743358
NDUFS7	10.60258323
NDUFS8	9.892290801
NDUFV1	11.13869416
NDUFV2	10.3184557
NDUFV3	8.989899684
NEAT1	13.79248827
NEB	9.990310255
NEBL	9.396517167
NECAB2	9.616593278
NECAB3	8.405010613
NECAP1	10.26191968
NECAP2	12.12644552
NEDD1	7.932290985
NEDD4	7.151098229
NEDD4L	8.813486182
NEDD8	11.70638815
NEDD8-MDP1	10.68552859
NEDD9	12.29327676
NEIL1	7.839160785
NEIL2	7.838941669
NEK1	7.636618492
NEK3	8.606935599
NEK4	8.62368499
NEK5	8.124389841
NEK6	9.849928908
NEK7	10.33571458
NEK8	9.041486867
NEK9	11.07842137
NELFA	9.356338262
NELFB	11.44121184
NELFCD	10.26853574
NELFE	8.657586963
NELL2	9.510253957
NEMF	9.825773272
NENF	8.415295415
NEO1	7.974178234
NET1	6.75158387
NETO2	7.376515667
NEU1	8.475233852
NEU3	6.661140485
NEURL	9.432712326
NEURL4	10.651783
NF1	9.548159851
NF2	10.10255188
NFAM1	15.92374531
NFASC	7.266515714
NFAT5	11.95146877
NFATC1	9.76713257
NFATC2	9.749999864
NFATC2IP	11.05282873
NFATC3	11.3312534
NFE2	14.27724599
NFE2L1	11.57319247
NFE2L2	11.81854204
NFE2L3	8.883573385
NFIC	11.02904092
NFIL3	11.75345193
NFIX	11.26390436
NFKB1	11.53534042
NFKB2	12.90015055
NFKBIA	12.85998225
NFKBIB	10.25835507
NFKBID	10.16683971
NFKBIE	10.92624737
NFKBIL1	8.596606741
NFKBIZ	11.44244452
NFRKB	10.08551967
NFS1	9.322508692
NFU1	7.090217976
NFX1	9.455292875
NFXL1	10.01712054
NFYA	10.35081968
NFYB	7.192019013
NFYC	10.86219819
NGDN	8.623089023
NGFR	6.354999864
NGLY1	10.41879162
NGRN	9.723309714
NHEJ1	8.606935599
NHLRC2	7.192019013
NHLRC3	8.867229354
NHP2	9.656811224
NHP2L1	10.88992956
NHS	7.28602319
NHSL2	11.42541584
NICN1	9.389428351
NID1	8.462319681
NIF3L1	7.792773927
NIN	10.9809617
NINJ1	14.5185026
NINJ2	11.48131601
NINL	6.857972592
NIP7	8.820418747
NIPA1	7.081956548
NIPA2	10.7244231
NIPAL3	9.416531531
NIPBL	11.02900448
NIPSNAP1	9.755959958
NIPSNAP3A	8.303474376
NISCH	9.752325288
NIT1	10.26940752
NIT2	8.069682354
NKAP	9.637544712
NKG7	13.65084729
NKIRAS2	10.69966541
NKRF	6.857972592
NKTR	11.47233913
NLE1	8.604062493
NLGN2	6.203841946
NLGN3	9.906853913
NLK	8.740183337
NLN	9.033940983
NLRC3	10.98361499
NLRC4	11.24925692
NLRC5	14.0890757
NLRP1	13.74716127
NLRP12	11.76379346
NLRP2	8.214927722
NLRP3	9.824439479
NLRP6	10.8767623
NLRX1	10.42826547
NMD3	8.853010348
NME1	7.394814956
NME1-NME2	10.64107698
NME2	10.58661403
NME3	9.739705478
NME4	10.1819766
NME6	9.026483082
NME8	8.572301408
NMI	12.46704886
NMNAT1	9.76713257
NMRAL1	10.00408504
NMRK1	9.637544712
NMT1	11.83818564
NMT2	9.356338262
NMUR1	9.041486867
NNT	9.496740386
NOA1	9.423856912
NOB1	9.687399406
NOC2L	10.17188963
NOC3L	7.942442925
NOC4L	9.322508692
NOD1	10.67205185
NOD2	12.85300162
NOL10	8.973539722
NOL11	9.607666242
NOL12	10.7330634
NOL6	9.79615294
NOL7	9.702942873
NOL8	9.542129293
NOL9	9.760294251
NOLC1	9.687465321
NOM1	8.388374274
NOMO1	7.531492756
NOMO2	7.948680473
NOMO3	7.511761766
NONO	12.38024727
NOP10	11.13351933
NOP14	9.299939382
NOP14-AS1	8.271462353
NOP16	7.241269567
NOP2	9.997735896
NOP56	10.95830241
NOP58	9.01340381
NOP9	8.764434096
NOS1	7.473873453
NOSIP	11.89718177
NOTCH1	13.53788743
NOTCH2	11.2363463
NOTCH2NL	9.510253957
NOTCH4	10.28469187
NOTUM	9.241898354
NOV	9.611991333
NOXA1	7.266515714
NPAT	9.383376513
NPC1	10.10578237
NPC2	13.45600956
NPDC1	10.19588031
NPEPL1	12.10971051
NPEPPS	12.27747547
NPFF	8.069682354
NPHP3	9.449908345
NPHP3-ACAD11	9.625847664
NPHP4	8.803456813
NPHS1	7.614409629
NPIP	9.583853446
NPIPL3	11.795675
NPL	11.98481138
NPLOC4	12.43986032
NPM1	11.45380117
NPM3	7.907086064
NPRL2	10.09424718
NPRL3	12.66688122
NPTN	11.53320442
NPTXR	7.492620106
NQO2	12.10820779
NR1D1	7.433908727
NR1D2	7.925171392
NR1H2	12.48594055
NR1H3	8.166279719
NR2C1	8.271462353
NR2C2	10.85126294
NR2C2AP	7.801957109
NR2F6	7.473182851
NR3C1	10.5257639
NR3C2	6.094084461
NR4A1	8.572301408
NRADDP	8.834140094
NRAS	9.625847664
NRBF2	12.25797813
NRBP1	12.23576913
NRBP2	9.00596444
NRCAM	7.990274883
NRD1	13.16416697
NRDE2	9.389428351
NREP	8.166279719
NRF1	9.813961091
NRGN	13.73582643
NRIP1	8.258289421
NRIP2	7.413442222
NRSN1	8.258289421
NS3BP	7.653873397
NSA2	10.02788791
NSD1	11.25348084
NSDHL	8.375116561
NSF	10.26213815
NSFL1C	12.29692052
NSFP1	7.531492756
NSL1	9.990100554
NSMAF	10.59251513
NSMCE1	10.11243596
NSMCE2	7.215359449
NSMCE4A	8.745716186
NSMF	10.77849739
NSRP1	8.648414705
NSUN2	10.14184161
NSUN3	8.110552776
NSUN4	9.167888036
NSUN5	9.702697749
NSUN5P1	7.907086064
NSUN6	7.531492756
NSUN7	8.793491081
NT5C	8.813486182
NT5C1B-RDH14	7.939761342
NT5C2	12.74894061
NT5C3	10.79114167
NT5C3B	7.081956548
NT5DC1	9.033940983
