Symbol	P58
MAP3K14-AS1	7.233816485
MAP3K15	8.068571415
MAP3K2	11.56602754
MAP3K3	13.25283324
MAP3K4	9.655764967
MAP3K5	11.87416948
MAP3K6	9.050681608
MAP3K7	9.843108447
MAP3K8	9.404355489
MAP4	9.656432468
MAP4K1	11.69577212
MAP4K2	11.99088474
MAP4K3	6.502998863
MAP4K4	13.06322884
MAP4K5	9.873998831
MAP7	8.608108137
MAP7D1	13.33524542
MAP7D3	8.429854958
MAPK1	12.27620722
MAPK11	7.405982803
MAPK13	12.45385947
MAPK14	13.18549182
MAPK1IP1L	10.78937067
MAPK3	12.48078278
MAPK6	7.214140068
MAPK7	9.561337931
MAPK8IP1	8.512533933
MAPK8IP3	12.61409103
MAPK9	7.995004928
MAPKAP1	10.82429216
MAPKAPK2	11.59141511
MAPKAPK3	13.09201954
MAPKAPK5	8.454259887
MAPKAPK5-AS1	8.602582559
MAPKBP1	10.39733153
MAPRE1	11.88176418
MAPRE2	10.95048692
MAPRE3	9.091979069
MARCKS	12.13167567
MARCKSL1	11.84465691
MARCO	9.991885605
MARK2	12.97929974
MARK3	12.04319472
MARK4	10.59771145
MARS	12.41126601
MARVELD1	9.92227764
MASP2	7.072982173
MAST2	9.714963675
MAST3	13.61225175
MAST4	8.150095087
MASTL	7.728173453
MAT2A	11.37579364
MAT2B	11.74392648
MATK	10.50577291
MATR3	11.17580406
MAU2	12.38912977
MAVS	12.26928685
MAX	9.008781725
MAZ	13.16943574
MB21D1	7.512889569
MBD1	10.20063188
MBD2	10.44670511
MBD3	11.28822052
MBD4	10.40722196
MBD5	8.512533933
MBD6	13.5978765
MBNL1	7.782556415
MBNL2	7.195146869
MBNL3	11.84935001
MBOAT1	10.79606606
MBOAT2	10.34138527
MBOAT7	14.82467122
MBP	9.895961996
MBTD1	10.23798238
MBTPS1	11.16110194
MBTPS2	6.574408212
MC1R	7.942262291
MCAT	7.214140068
MCC	9.394249357
MCCC1	8.614022538
MCCC2	9.895961996
MCF2	8.503434682
MCF2L	7.360241663
MCFD2	10.32082955
MCL1	15.21851209
MCM2	7.804101053
MCM3	10.31693787
MCM3AP	11.52855111
MCM4	8.007223841
MCM5	11.22364149
MCM6	9.341104534
MCM7	11.30672885
MCM8	7.099377505
MCM9	8.752686991
MCMBP	11.34498335
MCOLN1	11.33806305
MCOLN2	7.650078365
MCPH1	8.687904585
MCRS1	11.47896077
MCTP1	9.493530991
MCTP2	11.88522096
MCTS1	10.36142551
MCU	10.01550225
MDC1	8.943442829
MDFIC	9.559605227
MDGA1	9.337468575
MDH1	10.3130554
MDH1B	7.876583807
MDH2	11.55765614
MDM1	7.96863361
MDM2	11.19173893
MDM4	7.006405509
MDN1	9.909076897
MDS2	6.502676915
ME1	7.259754467
ME2	11.3920152
MEA1	10.18545882
MEAF6	9.590417474
MECP2	9.898846051
MECR	7.796572549
MED1	10.55860411
MED10	8.992606948
MED11	9.487229568
MED12	12.01654464
MED13	10.32082955
MED13L	11.67993053
MED14	10.11472493
MED15	12.63693055
MED16	11.59224415
MED17	9.950202332
MED18	10.21611166
MED19	8.068571415
MED20	8.784413691
MED21	7.795306889
MED22	9.398537541
MED23	9.728206933
MED24	10.56318614
MED25	13.53090796
MED26	9.58689115
MED27	8.670830332
MED28	10.04149346
MED29	10.99387034
MED30	8.256179048
MED31	7.680032538
MED4	9.687221491
MED6	9.510043102
MED7	6.75413857
MED8	9.821497926
MED9	8.745855702
MEF2A	10.38213736
MEF2B	9.958011695
MEF2BNB	9.428261502
MEF2BNB-MEF2B	10.32956342
MEF2C	7.341471741
MEF2D	11.91863585
MEFV	13.27084533
MEG3	7.711797629
MEGF6	11.93283658
MEGF8	9.68288745
MEGF9	13.2644642
MEI1	9.431032795
MEIS2	7.782556415
MEMO1	9.865600814
MEN1	10.12062337
MEP1B	7.494582514
MEPCE	10.89615427
MERTK	10.59905995
MESDC1	10.51726672
MESDC2	9.932509539
METAP1	9.571840253
METAP2	9.404359879
METRNL	10.7301083
METTL10	6.743216324
METTL13	9.799270566
METTL14	8.30143644
METTL15	6.987533532
METTL16	9.58689115
METTL17	9.377595519
METTL21A	11.73331305
METTL21B	7.503736042
METTL21D	8.836220531
METTL22	8.663541341
METTL23	8.620338925
METTL25	8.85691614
METTL2A	8.631940421
METTL2B	8.276748577
METTL3	9.905107577
METTL4	8.422768738
METTL5	6.909370718
METTL6	7.551234661
METTL7A	11.38778636
METTL8	9.045430267
METTL9	11.35106074
MEX3C	8.429854958
MFAP1	10.45809241
MFAP3	9.409588898
MFAP3L	8.398668185
MFF	10.26514285
MFGE8	7.782889548
MFHAS1	8.444321026
MFN1	8.915860871
MFN2	12.29835688
MFNG	12.38966533
MFSD1	11.57626779
MFSD10	11.30647077
MFSD11	8.731754847
MFSD12	10.75940248
MFSD2B	8.495214766
MFSD3	8.019442755
MFSD5	10.69086791
MFSD6	8.943442829
MFSD7	8.982109277
MFSD8	8.731754847
MFSD9	8.503434682
MGA	9.232633094
MGAM	13.36933478
MGAT1	13.61451834
MGAT2	9.968840903
MGAT4A	8.532783903
MGAT4B	11.79696833
MGAT5	11.00679088
MGC15885	9.459704522
MGC27345	8.910739377
MGC2752	10.085298
MGC39372	7.532355382
MGEA5	13.23052325
MGLL	10.26772256
MGME1	9.551084421
MGMT	9.091979069
MGRN1	11.71982106
MGST1	9.510043102
MGST2	8.826693717
MGST3	10.22541376
MIA3	11.3292605
MIA-RAB4B	11.91970848
MIAT	10.82054876
MIB1	8.915860871
MIB2	11.23284676
MICA	7.673907005
MICAL1	13.58475706
MICAL2	11.35992702
MICAL3	8.721826458
MICALCL	7.849094778
MICALL1	10.40931388
MICALL2	7.849094778
MICU1	11.80020871
MID1IP1	12.13808834
MID2	6.540268311
MIDN	13.42512173
MIEN1	10.820064
MIER1	8.459605028
MIER2	9.757446002
MIER3	6.795439499
MIF	8.998020675
MIF4GD	9.996843709
MIIP	11.53408572
MILR1	7.588194135
MINA	8.000889053
MINK1	12.04847035
MINOS1	9.991885605
MINPP1	7.233816485
MIOS	9.34546163
MIPEP	7.423189015
MIR143HG	8.095148255
MIR193B	6.743216324
MIR223	7.665098305
MIR3064	7.117511856
MIR3654	7.876583807
MIR4426	7.311156047
MIR5047	8.339565475
MIR600HG	8.823226781
MIRLET7BHG	9.527117916
MIS12	8.312064262
MIS18BP1	9.729970811
MITD1	8.637812609
MITF	7.233816485
MKI67	11.06423803
MKI67IP	8.580835011
MKKS	9.362622766
MKL1	12.68746083
MKL2	6.712837641
MKLN1	11.20136487
MKNK1	11.9175049
MKNK2	13.56612452
MKRN1	13.26949264
MKRN2	9.884092052
MKRN9P	10.51357851
MKS1	7.96178609
MLC1	9.57412774
MLEC	11.77920475
MLF2	12.98759081
MLH1	9.799270566
MLH3	8.803820236
MLKL	11.69167962
MLL	10.46561832
MLL2	12.58205188
MLL3	10.58661403
MLL4	12.77270659
MLL5	12.04268108
MLLT1	12.43511501
MLLT10	8.580835011
MLLT11	6.950390342
MLLT3	8.151338613
MLLT4	7.984976116
MLLT6	13.06879107
MLST8	9.62650294
MLX	11.39607471
MLXIP	11.74474574
MLYCD	9.147413129
MMAA	7.154310269
MMAB	8.414173918
MMADHC	11.23599504
MMD	9.069188962
MME	14.13578772
MMGT1	9.994099717
MMP17	9.109589693
MMP21	7.331487213
MMP24	9.31006343
MMP25	15.76553707
MMP8	9.551084421
MMP9	13.79186527
MMRN1	7.822758776
MMS19	11.28545097
MMS22L	7.754797889
MNDA	16.80441344
MNF1	7.900680791
MNT	11.44897991
MOAP1	9.943930092
MOB1A	11.03449069
MOB1B	7.928567251
MOB2	11.02415224
MOB3A	14.79204454
MOB3B	7.405982803
MOB3C	10.5992253
MOB4	8.663541341
MOCS2	7.259754467
MOCS3	8.068571415
MOG	8.602582559
MOGS	11.13603864
MON1A	7.751320111
MON1B	11.10870461
MON2	10.28031687
MORC2	10.22320784
MORC2-AS1	7.154310269
MORC3	10.5262712
MORC4	7.183273653
MORF4L1	12.92871213
MORF4L2	9.857179886
MORN2	7.849094778
MOSPD1	7.864245902
MOSPD2	10.63374576
MOSPD3	8.449787733
MOV10	10.77991912
MPC1	9.12491143
MPC2	9.673232133
MPDU1	10.80756796
MPEG1	14.3532509
MPG	10.12360009
MPHOSPH10	9.362622766
MPHOSPH6	7.006405509
MPHOSPH8	11.34498335
MPHOSPH9	8.18751959
MPI	9.530535695
MPLKIP	9.096159078
MPND	10.58940781
MPO	10.09566571
MPP1	13.27236455
MPP5	7.96928096
MPP7	9.616684791
MPPE1	11.49812511
MPRIP	11.25234864
MPST	10.4499291
MPV17	10.18545882
MPV17L	7.233816485
MPV17L2	8.312064262
MPZ	8.992606948
MPZL1	12.32879809
MPZL2	7.995004928
MPZL3	8.0823107
MR1	11.0628666
MRAS	7.921780707
MRC1	8.095148255
MRC2	9.104466147
MRE11A	9.857299757
MREG	7.569058781
MRFAP1	11.697123
MRFAP1L1	9.489199266
MRGBP	8.422768738
MRGPRX3	7.914994162
MRI1	8.884352981
MRM1	8.125739315
MROH1	8.97720109
MROH6	9.905107577
MROH7	7.260136601
MRP63	9.120097075
MRPL1	6.502676915
MRPL10	10.32956342
MRPL11	8.70512278
MRPL12	9.62042328
MRPL13	6.909370718
MRPL14	8.503434682
MRPL15	8.626297134
MRPL16	9.606377503
MRPL17	8.0823107
MRPL18	9.295203424
MRPL19	8.910739377
MRPL2	9.26995683
MRPL20	10.14893627
MRPL21	8.636217809
MRPL22	6.881959425
MRPL23	9.871669829
MRPL24	8.944784739
MRPL27	8.151338613
MRPL28	11.29287891
MRPL3	8.697228567
MRPL30	9.337468575
MRPL32	7.19599789
MRPL33	8.980296462
MRPL34	8.849214281
MRPL35	7.782556415
MRPL36	7.728173453
MRPL37	10.17942058
MRPL38	9.98636773
MRPL39	7.080357889
MRPL4	9.170320255
MRPL40	8.054810265
MRPL41	9.888200704
MRPL42	7.864245902
MRPL43	8.429229252
MRPL44	9.976600941
MRPL45	8.752686991
MRPL46	7.494582514
MRPL47	7.190718917
MRPL48	8.0823107
MRPL49	10.53317361
MRPL51	9.575396897
MRPL52	10.01006877
MRPL53	9.849127942
MRPL54	9.530535695
MRPL55	8.737464409
MRPL9	9.593634296
MRPS10	9.853097723
MRPS11	9.814980229
MRPS12	9.232934222
MRPS14	8.582992437
MRPS15	9.821497926
MRPS16	10.1587173
MRPS17	6.950390342
MRPS18A	9.319934379
MRPS18B	7.551234661
MRPS18C	6.932154172
MRPS2	9.393845753
MRPS21	8.559026189
MRPS22	8.276748577
MRPS23	8.5457361
MRPS24	9.409588898
MRPS25	9.571840253
MRPS26	9.035439743
MRPS27	10.2067856
MRPS30	8.422768738
MRPS31	8.395227316
MRPS31P5	6.702863915
MRPS33	6.62596187
MRPS34	10.53317361
MRPS35	9.248747481
MRPS36	9.035439743
MRPS5	10.393068
MRPS6	10.14008783
MRPS7	9.677124808
MRPS9	8.70512278
MRRF	8.444321026
MRS2	9.156145541
MRTO4	9.20147935
MRVI1	12.18298181
MS4A1	11.54205175
MS4A14	10.19073442
MS4A2	7.476292429
MS4A3	8.358561039
MS4A4A	7.072982173
MS4A6A	11.95309424
MS4A7	10.68314437
MSANTD2	7.512889569
MSANTD3	7.451675079
MSANTD4	7.279923677
MSH2	8.654916407
MSH3	8.752686991
MSH5	9.65948182
MSH5-SAPCD1	9.264437616
MSH6	9.840337397
MSI1	8.644605709
MSI2	8.143581501
MSL1	13.55394717
MSL2	11.15388384
MSL3	11.27007579
MSL3P1	8.321943812
MSLN	8.030074579
MSMO1	8.715515575
MSN	15.64451347
MSR1	6.260723988
MSRA	10.52142072
MSRB1	14.56525426
MSRB2	10.39980141
MSRB3	7.882473664
MSS51	7.754797889
MST4	9.729970811
MT1F	6.314868324
MT1X	9.483958644
MT2A	9.714963675
MTA1	10.29346954
MTA2	12.02956209
MTAP	8.495214766
MTCH1	12.62151047
MTCH2	10.08739813
MTDH	10.99856355
MTERF	7.17615367
MTERFD1	7.551234661
MTERFD2	9.11905657
MTERFD3	7.578626458
MTF1	10.9526213
MTF2	8.992552086
MTFMT	9.492449865
MTFP1	8.050925051
MTFR1L	10.4965442
MTG1	9.424244549
MTHFD1	9.937881247
MTHFD1L	7.928567251
MTHFD2	8.694673498
MTHFR	11.11340577
MTHFS	10.45621265
MTHFSD	9.147413129
MTIF2	8.824251025
MTIF3	9.149583926
MTL5	8.241093938
MTM1	9.376249882
MTMR1	9.333095182
MTMR10	11.0209273
MTMR11	9.616829999
MTMR12	10.10553333
MTMR14	12.60312879
MTMR2	8.068571415
MTMR3	13.12616397
MTMR4	10.72651427
MTMR6	10.21978436
MTMR9	8.992606948
MTO1	9.376249882
MTOR	10.94282939
MTPAP	9.069188962
MTPN	12.89167413
MTR	8.849214281
MTRF1	7.588194135
MTRF1L	9.934537275
MTRR	9.679258366
MTSS1	10.10754876
MTX1	11.42124894
MTX2	9.264437616
MTX3	8.251228734
MUC13	8.170645124
MUC16	9.372252861
MUC2	9.63696037
MUC20	8.132252901
MUC22	7.351301004
MUC5B	8.235265833
MUL1	10.59345043
MUM1	9.450290444
MUS81	10.87035721
MUSTN1	7.864245902
MUT	9.064246254
MUTYH	8.642798539
MVB12A	9.996177515
MVB12B	8.752686991
MVD	9.809586306
MVK	8.175414174
MVP	13.88412112
MX1	11.58294846
MX2	13.58095316
MXD1	10.49853007
MXD3	10.603864
MXD4	12.53995523
MXI1	12.26410125
MXRA7	7.97028484
MYADM	14.31114577
MYBBP1A	9.657779184
MYBL1	8.321943812
MYBL2	9.055940125
MYBPC3	10.45479574
MYBPH	9.143235404
MYC	10.34138527
MYCBP	10.31734637
MYCBP2	11.23741161
MYCBPAP	7.634762245
MYCL1	9.807501014
MYD88	14.04020631
MYEOV2	8.663541341
MYH10	8.512533933
MYH11	9.673776382
MYH13	8.444321026
MYH14	8.931189261
MYH15	7.743006203
MYH3	8.669514983
MYH8	7.311156047
MYH9	15.49820741
MYL12A	13.96532115
MYL12B	13.00321118
MYL4	11.37477401
MYL6	14.06913814
MYL9	11.25675163
MYLIP	10.99856355
MYLK	9.439617946
MYLK3	7.810588682
MYNN	7.634762245
MYO10	8.403467925
MYO15A	7.634762245
MYO15B	12.94154952
MYO18A	11.61360198
MYO18B	8.810814714
MYO19	8.644605709
MYO1C	9.706550427
MYO1D	8.321943812
MYO1E	8.45103513
MYO1F	16.62991775
MYO1G	13.52195482
MYO1H	8.030074579
MYO3A	7.754797889
MYO3B	8.386438232
MYO5A	11.18197865
MYO5C	7.810588682
MYO6	7.476292429
MYO7A	9.38057394
MYO7B	10.70561761
MYO9A	8.18751959
MYO9B	14.10225555
MYOF	10.11640374
MYOM1	7.540294547
MYOM2	10.62342064
MYOM3	8.784413691
MYPOP	9.221897984
MYSM1	9.291052186
MZB1	7.914994162
MZF1	8.437344375
MZT1	7.665098305
MZT2A	8.595812071
MZT2B	9.489199266
N4BP1	13.0624606
N4BP2	6.950390342
N4BP2L1	9.213526031
N4BP2L2	9.948716622
N4BP2L2-IT2	8.256179048
N4BP3	7.259754467
NAA10	10.66636521
NAA15	8.966064508
NAA16	8.620338925
NAA20	8.565629003
NAA25	8.669514983
NAA30	8.170645124
NAA35	7.849094778
NAA38	8.151338613
NAA40	9.264437616
NAA50	11.09313507
NAA60	11.64628897
NAAA	11.62761247
NAALADL1	8.34959624
NAB1	9.129209879
NAB2	8.871629593
NABP1	10.74578609
NABP2	9.196792542
NACA	13.56908647
NACA2	11.45785374
NACAP1	9.802275582
NACC1	11.88965475
NACC2	11.94076679
NADK	14.70837186
NADKD1	7.269839072
NADSYN1	12.22335424
NAE1	8.565629003
NAGA	11.92835016
NAGK	13.54839932
NAGLU	9.640182457
NAGPA	9.909076897
NAGS	8.205662317
NAIF1	9.483958644
NAIP	12.42175371
NALCN	7.767855001
NAMPT	15.61453522
NANS	10.22541376
NAP1L1	11.92781016
NAP1L4	11.69352537
NAPA	12.21438046
NAPB	8.367481412
NAPG	9.39901006
NAPRT1	11.88696361
NAPSB	11.63517811
NARF	12.57154027
NARFL	10.30225229
NARG2	8.877746161
NARS	11.22079499
NARS2	7.515328179
NASP	10.40167643
NAT10	10.17843856
NAT9	9.95520067
NAV1	8.840661895
NAV2	8.403467925
NAV3	8.471715367
NBAS	9.761275966
NBEA	8.871629593
NBEAL2	15.23508629
NBL1	6.13204677
NBN	10.62133687
NBPF1	8.652096692
NBPF10	9.919246496
NBPF11	8.588368512
NBPF14	10.48405377
NBPF15	9.930864552
NBPF16	10.55959723
NBPF24	8.111111558
NBPF3	8.335770026
NBPF9	7.900680791
NBR1	12.27542997
NBR2	7.956226568
NCALD	8.820234808
NCAM1	8.386438232
NCAPD2	11.09871548
NCAPD3	9.248255855
NCAPG2	8.631940421
NCAPH2	10.97656587
NCBP1	10.0020841
NCBP2	9.796083768
NCDN	9.802275582
NCEH1	7.233816485
NCF1	14.30922077
NCF1B	13.67107177
NCF1C	13.59542173
NCF2	15.85998842
NCF4	14.61829492
NCK1	8.764608286
NCK2	11.10146772
NCKAP1	8.096788376
NCKAP1L	12.67051855
NCKAP5	8.966064508
NCKAP5L	10.78330154
NCKIPSD	9.252883303
NCL	12.53115722
NCLN	12.06511113
NCOA1	10.97158876
NCOA2	9.11503298
NCOA3	11.41850361
NCOA4	15.14332743
NCOA5	10.55641982
NCOA6	10.28901928
NCOA7	9.01938556
NCOR1	11.56602754
NCOR2	12.11554453
NCR1	6.607108766
NCR3	7.711797629
NCSTN	12.04831743
NDC80	7.331487213
NDE1	12.54865458
NDEL1	12.71442214
NDFIP1	11.38301688
NDFIP2-AS1	8.256179048
NDNL2	8.998020675
NDOR1	11.50901905
NDRG1	12.42382019
NDRG2	8.399683915
NDRG3	10.72484898
NDRG4	7.477941764
NDST1	12.44223965
NDST2	11.54164531
NDUFA1	9.597940822
NDUFA10	11.15003016
NDUFA11	10.68587218
NDUFA12	9.597095803
NDUFA13	11.37297313
NDUFA2	8.042335338
NDUFA3	10.16426185
NDUFA4	9.688650091
NDUFA5	6.743216324
NDUFA6	9.075778408
NDUFA7	8.70512278
NDUFA8	9.055940125
NDUFA9	10.50265745
NDUFAB1	9.227037674
NDUFAF1	9.013769772
NDUFAF3	10.27493615
NDUFAF4	6.433461839
NDUFAF7	8.24572244
NDUFB1	8.810814714
NDUFB10	10.83932929
NDUFB11	10.05070862
NDUFB2	8.784413691
NDUFB3	8.617025176
NDUFB4	9.673226258
NDUFB5	9.648050952
NDUFB6	9.685225928
NDUFB7	9.459704522
NDUFB8	10.64445102
NDUFB9	10.76584392
NDUFC1	8.982109277
NDUFC2	9.880475101
NDUFC2-KCTD14	9.718712657
NDUFS1	9.994099717
NDUFS2	11.69814166
NDUFS3	10.085298
NDUFS4	6.858505252
NDUFS5	8.478118702
NDUFS6	9.92227764
NDUFS7	10.51082392
NDUFS8	9.817775639
NDUFV1	11.42022097
NDUFV2	10.28264599
NDUFV3	9.205603837
NEAT1	13.99871904
NEB	9.905107577
NEBL	8.972183289
NECAB2	10.1700867
NECAB3	8.315916709
NECAP1	9.87120337
NECAP2	12.37742315
NEDD1	7.956226568
NEDD4	7.382173902
NEDD4L	9.287463708
NEDD8	11.5961866
NEDD8-MDP1	10.393068
NEDD9	12.06178463
NEIL1	8.042335338
NEIL2	8.558783559
NEK1	7.604296664
NEK3	8.878035051
NEK4	8.440936592
NEK5	7.680032538
NEK6	10.26514285
NEK7	10.23973466
NEK8	9.20594339
NEK9	11.49630042
NELFA	9.853097723
NELFB	11.65398988
NELFCD	10.70097214
NELFE	8.903815231
NELL2	9.534908985
NEMF	9.367975394
NENF	8.873710788
NEO1	8.503434682
NET1	6.360248577
NETO2	7.70907678
NEU1	8.267191636
NEU3	6.644814974
NEURL	8.817242834
NEURL4	10.65245351
NF1	9.831403788
NF2	10.06884003
NFAM1	15.59967678
NFASC	7.259754467
NFAT5	11.29668812
NFATC1	10.12062337
NFATC2	9.835668275
NFATC2IP	10.94907209
NFATC3	11.6100673
NFE2	14.63749778
NFE2L1	11.8447708
NFE2L2	11.45785374
NFE2L3	8.572301408
NFIC	11.39848339
NFIL3	11.88375212
NFIX	10.63760623
NFKB1	12.06546269
NFKB2	12.94099513
NFKBIA	11.94605387
NFKBIB	9.624604546
NFKBID	9.96487987
NFKBIE	10.4229705
NFKBIL1	8.404603485
NFKBIZ	10.75409072
NFRKB	10.18042773
NFS1	9.372252861
NFU1	7.401167102
NFX1	9.694334897
NFXL1	7.331487213
NFYA	10.32591795
NFYB	7.13284617
NFYC	11.05931617
NGDN	8.663974337
NGFR	7.072982173
NGLY1	10.24456405
NGRN	9.749033437
NHEJ1	9.248255855
NHLRC2	6.968023596
NHLRC3	8.73863985
NHP2	9.826482634
NHP2L1	11.2349267
NHS	7.4603562
NHSL2	11.45348784
NICN1	9.534908985
NID1	9.080570311
NIF3L1	8.256007205
NIN	11.00363738
NINJ1	14.3687362
NINJ2	10.25432082
NINL	8.106567921
NIP7	8.730188788
NIPA1	6.712406143
NIPA2	10.80161644
NIPAL3	9.734196197
NIPBL	11.07487989
NIPSNAP1	9.892359034
NIPSNAP3A	8.518893029
NISCH	9.874067572
NIT1	10.17600542
NIT2	8.539687741
NKAP	9.523079339
NKG7	12.44548779
NKIRAS2	10.90143798
NKRF	7.030136829
NKTR	10.90888353
NLE1	8.347474641
NLGN2	6.060579378
NLGN3	9.718712657
NLK	8.871629593
NLN	9.151115026
NLRC3	10.69217164
NLRC4	10.83834513
NLRC5	13.4122026
NLRP1	14.11548762
NLRP12	12.35077799
NLRP2	7.341394109
NLRP3	11.03978716
NLRP6	10.7189334
NLRX1	11.18208595
NMD3	8.73863985
NME1	7.431859731
NME1-NME2	11.14043008
NME2	11.10275768
NME3	9.96487987
NME4	9.90211339
NME6	9.104466147
NME8	8.802641454
NMI	11.54731244
NMNAT1	9.888200704
NMRAL1	10.25217825
NMRK1	8.841079479
NMT1	12.11307287
NMT2	9.434320936
NMUR1	8.588368512
NNT	9.749300578
NOA1	9.912166272
NOB1	9.951506061
NOC2L	10.65534091
NOC3L	7.512889569
NOC4L	9.138030881
NOD1	10.00745339
NOD2	11.99981033
NOL10	8.950005274
NOL11	9.62042328
NOL12	10.67131869
NOL6	10.23344832
NOL7	9.89926708
NOL8	9.480475279
NOL9	10.16671111
NOLC1	10.17397349
NOM1	8.731754847
NOMO1	8.019442755
NOMO2	8.645596142
NOMO3	9.120097075
NONO	12.60999683
NOP10	11.2550264
NOP14	9.778247763
NOP14-AS1	8.170645124
NOP16	7.099377505
NOP2	10.40443112
NOP56	11.42596388
NOP58	8.608108137
NOP9	8.958380217
NOS1	7.293565134
NOSIP	11.90622051
NOTCH1	13.16196449
NOTCH2	11.53429919
NOTCH2NL	10.12590546
NOTCH4	10.02589417
NOTUM	9.441904353
NOV	9.156145541
NOXA1	8.205662317
NPAT	9.667626947
NPC1	10.04149346
NPC2	12.7949939
NPDC1	9.357944294
NPEPL1	12.21880889
NPEPPS	12.40672687
NPFF	7.849094778
NPHP3	9.099557174
NPHP3-ACAD11	9.571840253
NPHP4	9.096159078
NPHS1	7.311156047
NPIP	10.02589417
NPIPL3	11.47250622
NPL	12.14740345
NPLOC4	12.50025392
NPM1	11.5492425
NPM3	7.634762245
NPRL2	10.15598344
NPRL3	13.71912733
NPTN	11.14803955
NPTXR	7.604296664
NQO2	11.42616352
NR1D1	8.602582559
NR1D2	9.069188962
NR1H2	12.34781864
NR1H3	8.095148255
NR2C1	8.395227316
NR2C2	10.43505718
NR2C2AP	8.532464089
NR2F6	7.311156047
NR3C1	10.47772219
NR3C2	5.9071195
NR4A1	8.11558496
NRADDP	8.657736122
NRAS	9.652117619
NRBF2	12.02621878
NRBP1	12.56233159
NRBP2	9.209973459
NRCAM	7.551234661
NRD1	13.48454871
NRDE2	9.541525105
NREP	8.792816581
NRF1	9.862383776
NRGN	13.78148192
NRIP1	8.367481412
NRIP2	7.4603562
NRSN1	10.36793893
NS3BP	7.680032538
NSA2	9.597940822
NSD1	11.7702322
NSDHL	8.778335208
NSF	10.37296759
NSFL1C	12.14431119
NSFP1	7.619640557
NSL1	9.908859162
NSMAF	10.78074958
NSMCE1	10.46561832
NSMCE2	7.099377505
NSMCE4A	8.866827395
NSMF	10.86458815
NSRP1	8.682419738
NSUN2	10.68826702
NSUN3	7.849094778
NSUN4	9.13362038
NSUN5	9.799975964
NSUN5P1	8.30143644
NSUN6	6.987533532
NSUN7	8.966064508
NT5C	8.631940421
NT5C1B-RDH14	7.788778333
NT5C2	12.66672935
NT5C3	9.81002561
NT5C3B	7.050461416
NT5DC1	9.080570311
NT5DC2	7.975615748
NT5DC3	7.97028484
NT5E	8.563278236
NT5M	11.03968884
NTAN1	9.849127942
NTHL1	7.754797889
NTMT1	8.358561039
NTNG2	11.61636645
NTPCR	7.476292429
NTRK2	7.117511856
NTRK3	8.386438232
NTSR1	6.712837641
NTSR2	6.681595963
NUAK2	12.9328501
NUB1	12.14236308
NUBP1	10.0235511
NUBP2	10.50920366
NUBPL	7.976310095
NUCB1	12.62460445
NUCB2	8.367481412
NUCKS1	10.7189334
NUDC	11.44121184
NUDCD1	7.32132163
NUDCD2	6.858505252
NUDCD3	10.89165896
NUDT1	8.559052826
NUDT14	8.312064262
NUDT15	6.968023596
NUDT16	7.767855001
NUDT16L1	10.38478455
NUDT16P1	8.403540442
NUDT18	9.035439743
NUDT19	8.457484645
NUDT2	9.352706386
NUDT21	9.563070635
NUDT22	10.30814612
NUDT3	10.75328485
NUDT4	8.495361436
NUDT4P1	7.494582514
NUDT5	11.42378488
NUDT9	8.180183225
NUFIP1	7.405982803
NUFIP2	11.83797208
NUGGC	8.22694603
NUMA1	12.65112276
NUMB	13.13852052
NUMBL	8.444321026
NUP107	9.08798577
NUP133	10.0483053
NUP153	10.84312258
NUP155	8.088729478
NUP160	9.393845753
NUP188	10.46073648
NUP205	9.868441256
NUP210	12.09682711
NUP210L	7.942639501
NUP210P1	7.099377505
NUP214	12.71442697
NUP37	7.604296664
NUP43	10.0020841
NUP50	11.93646115
NUP54	8.503434682
NUP62	11.01241165
NUP85	10.19391639
NUP88	9.685225928
NUP93	9.96487987
NUP98	11.57093922
NUPL1	10.42981525
NUPL2	8.86408836
NUS1	9.232934222
NUSAP1	6.765668298
NUTF2	10.67905204
NVL	9.901093304
NWD1	7.351301004
NXF1	12.57845444
NXF2	10.31855168
NXF2B	10.31855168
NXF5	7.68797726
NXPE3	10.10433392
NXT1	8.267191636
NXT2	7.512889569
NYAP2	8.608108137
OAF	10.33228655
OARD1	8.367481412
OAS1	11.36598592
OAS2	10.4247164
OAS3	10.89165896
OASL	11.04064065
OAT	10.17199717
OAZ1	16.34426309
OAZ2	13.6851069
OBFC1	10.4247164
OBSCN	10.12360009
OC90	8.580835011
OCEL1	9.606377503
OCIAD1	10.40121284
OCIAD2	8.240750507
OCLN	8.068571415
OCRL	8.156381151
ODC1	11.213695
ODF2	9.20594339
ODF2L	8.42520319
ODF3B	11.15003016
OFD1	9.602521521
OGDH	12.31732317
OGFOD1	9.757446002
OGFOD2	9.837284889
OGFOD3	9.129209879
OGFR	13.08559281
OGFRL1	10.61064155
OGG1	9.318313286
OGT	12.70185802
OIP5-AS1	8.644605709
OLA1	9.934729945
OLAH	6.738517731
OLFM2	7.604296664
OLFM4	9.138030881
OLIG1	9.84313966
OLR1	7.030136829
OMA1	8.878842861
OPA1	9.318962254
OPA3	10.04658776
OPHN1	8.958380217
OPLAH	9.393845753
OPN3	7.767855001
OPRL1	11.15827018
OPTN	12.7544012
OR2W3	10.67905204
OR52K2	7.728173453
ORAI1	11.74934187
ORAI2	13.59207911
ORAI3	11.26100604
ORAOV1	9.061245028
ORC2	8.969660392
ORC3	8.675851983
ORC4	9.840337397
