Symbol	P120
MOB3B	6.995407872
MOB3C	10.49580817
MOB4	9.490367358
MOCS2	7.754731407
MOCS3	8.312245398
MOG	8.112790274
MOGS	11.19014576
MON1A	7.55587996
MON1B	10.99579709
MON2	11.581613
MORC2	10.36673038
MORC2-AS1	7.63212256
MORC3	11.88354756
MORC4	7.787987284
MORF4L1	12.92102339
MORF4L2	10.34131968
MORN2	7.099411464
MOSPD1	7.676548166
MOSPD2	11.13471556
MOSPD3	7.386425506
MOV10	10.76547947
MPC1	8.902320583
MPC2	8.829842186
MPDU1	10.09633239
MPEG1	14.83856656
MPG	9.449213851
MPHOSPH10	9.780561395
MPHOSPH6	7.91821589
MPHOSPH8	12.01694421
MPHOSPH9	9.18359651
MPI	9.520642375
MPLKIP	8.587104524
MPND	8.223872567
MPO	10.69799471
MPP1	12.19628764
MPP5	8.705283003
MPP7	9.741546532
MPPE1	11.64398207
MPRIP	12.84273086
MPST	8.703352963
MPV17	9.49633791
MPV17L	6.935662369
MPV17L2	7.435544456
MPZ	8.100192441
MPZL1	11.84455982
MPZL2	8.150727159
MPZL3	9.318239331
MR1	11.22765543
MRAS	6.965844009
MRC1	7.345884472
MRC2	8.493079024
MRE11A	10.4718342
MREG	8.361786878
MRFAP1	11.34668086
MRFAP1L1	10.7811231
MRGBP	8.629432622
MRGPRX3	7.904932067
MRI1	10.40821294
MRM1	7.424026772
MROH1	8.591664085
MROH6	9.814395999
MROH7	7.403939892
MRP63	8.939032005
MRPL1	7.227811754
MRPL10	9.838287901
MRPL11	8.277988843
MRPL12	8.664987578
MRPL13	7.196171034
MRPL14	8.242747085
MRPL15	8.418884657
MRPL16	9.403767547
MRPL17	7.880819146
MRPL18	8.641065709
MRPL19	9.220777688
MRPL2	8.193763653
MRPL20	9.414128641
MRPL21	8.018826607
MRPL22	7.273606708
MRPL23	8.939032005
MRPL24	8.562061496
MRPL27	7.64702051
MRPL28	9.853833993
MRPL3	9.250044871
MRPL30	9.291272014
MRPL32	8.086598247
MRPL33	8.064221966
MRPL34	8.994066652
MRPL35	8.564328818
MRPL36	6.820801727
MRPL37	9.451223619
MRPL38	9.634608187
MRPL39	7.575951702
MRPL4	8.653591235
MRPL40	7.627178491
MRPL41	9.029720607
MRPL42	8.617818292
MRPL43	7.563686316
MRPL44	9.522824169
MRPL45	8.516682647
MRPL46	7.753643258
MRPL47	7.453206358
MRPL48	7.880819146
MRPL49	10.04329664
MRPL51	8.773455444
MRPL52	8.768511972
MRPL53	8.862948463
MRPL54	8.403170616
MRPL55	7.803796337
MRPL9	9.337999747
MRPS10	9.684590306
MRPS11	9.020676355
MRPS12	8.29839483
MRPS14	8.937610661
MRPS15	8.876470661
MRPS16	10.02244433
MRPS17	5.941692026
MRPS18A	8.327621283
MRPS18B	7.006695124
MRPS18C	7.186899492
MRPS2	8.790652228
MRPS21	8.71659544
MRPS22	8.532542834
MRPS23	8.493079024
MRPS24	8.851644217
MRPS25	10.48342685
MRPS26	8.755403307
MRPS27	10.19295023
MRPS30	8.143419963
MRPS31	8.685119712
MRPS31P5	8.059180298
MRPS33	7.099146843
MRPS34	9.834392287
MRPS35	9.475340454
MRPS36	7.815846243
MRPS5	10.00850371
MRPS6	9.226291873
MRPS7	9.090979522
MRPS9	8.499897511
MRRF	8.326033731
MRS2	9.532602111
MRTO4	8.859933136
MRVI1	11.31246506
MS4A1	11.59573466
MS4A14	9.306907719
MS4A2	9.629544756
MS4A3	10.51668405
MS4A4A	6.529912393
MS4A6A	11.59933471
MS4A7	11.72947379
MSANTD2	8.413986138
MSANTD3	7.345884472
MSANTD4	8.508445149
MSH2	9.244484873
MSH3	8.953058167
MSH5	9.295235837
MSH5-SAPCD1	9.156420069
MSH6	10.00332945
MSI1	7.722453245
MSI2	8.018265941
MSL1	13.85415772
MSL2	11.99139087
MSL3	11.46223231
MSL3P1	8.471616209
MSLN	7.273606708
MSMO1	9.020437216
MSN	15.83212494
MSR1	6.529912393
MSRA	8.291530493
MSRB1	13.25944181
MSRB2	8.178257308
MSRB3	7.863766071
MSS51	7.950318408
MST4	11.04462697
MT1F	6.610463676
MT1X	8.678660285
MT2A	8.902320583
MTA1	10.74890914
MTA2	12.04402198
MTAP	9.101923473
MTCH1	12.59847825
MTCH2	9.532602111
MTDH	11.95158588
MTERF	8.11888429
MTERFD1	8.199686472
MTERFD2	9.822910718
MTERFD3	8.426372814
MTF1	11.05199441
MTF2	10.03443743
MTFMT	9.214625946
MTFP1	7.379424092
MTFR1L	10.20395498
MTG1	9.720991673
MTHFD1	9.407553407
MTHFD1L	8.188951557
MTHFD2	9.152343368
MTHFR	11.25394172
MTHFS	9.097876185
MTHFSD	9.25554637
MTIF2	9.519548257
MTIF3	9.399405124
MTL5	7.838423079
MTM1	9.952616507
MTMR1	9.965974743
MTMR10	11.69138649
MTMR11	8.567561786
MTMR12	10.58749482
MTMR14	11.87055476
MTMR2	8.70200055
MTMR3	13.30177246
MTMR4	11.49481008
MTMR6	11.14374305
MTMR9	9.868827606
MTO1	9.790475798
MTOR	11.45451551
MTPAP	9.31219821
MTPN	13.15605821
MTR	10.60291681
MTRF1	8.29839483
MTRF1L	9.77469943
MTRR	10.02722214
MTSS1	11.18954245
MTX1	10.27840938
MTX2	8.898742659
MTX3	9.891560873
MUC13	6.120718283
MUC16	8.532542834
MUC2	7.760856397
MUC20	8.245940205
MUC22	7.504179225
MUC5B	7.722453245
MUL1	9.907576156
MUM1	9.317157678
MUS81	10.90505051
MUSTN1	7.729984033
MUT	9.347442148
MUTYH	8.825548427
MVB12A	8.902320583
MVB12B	8.928460088
MVD	9.364522423
MVK	7.767091893
MVP	13.80889971
MX1	10.97536683
MX2	13.23042356
MXD1	11.35451501
MXD3	10.09133117
MXD4	12.25849383
MXI1	11.42858454
MXRA7	9.770553665
MYADM	14.28587027
MYBBP1A	9.94175568
MYBL1	10.80284632
MYBL2	6.995407872
MYBPC3	9.651256686
MYBPH	7.297129864
MYC	11.06688218
MYCBP	9.657322898
MYCBP2	12.1195669
MYCBPAP	7.124104691
MYCL1	8.993839978
MYD88	14.05371334
MYEOV2	8.188951557
MYH10	8.542163253
MYH11	8.833161625
MYH13	7.971568218
MYH14	7.838346077
MYH15	7.639349771
MYH3	8.397609321
MYH8	7.021270947
MYH9	15.86895291
MYL12A	13.80008845
MYL12B	12.53907495
MYL4	9.115937409
MYL6	13.66646551
MYL9	9.419305296
MYLIP	11.38162874
MYLK	7.678351463
MYLK3	7.784889675
MYNN	8.759063724
MYO10	7.957501025
MYO15A	7.483476179
MYO15B	12.95610754
MYO18A	11.80089722
MYO18B	7.657022309
MYO19	9.307879888
MYO1C	9.026242375
MYO1D	7.898897555
MYO1E	7.549169675
MYO1F	16.58196075
MYO1G	13.62624754
MYO1H	7.249390408
MYO3A	7.373622867
MYO3B	7.612459361
MYO5A	12.07244078
MYO5C	7.810169987
MYO6	9.353274323
MYO7A	8.312245398
MYO7B	9.728000358
MYO9A	8.840103697
MYO9B	14.15235801
MYOF	9.422888424
MYOM1	7.748537963
MYOM2	8.05627515
MYOM3	8.621198787
MYPOP	8.397609321
MYSM1	11.3975221
MZB1	6.948207819
MZF1	8.067332512
MZT1	7.838346077
MZT2A	7.957501025
MZT2B	8.973562275
N4BP1	12.59131424
N4BP2	9.019758594
N4BP2L1	9.92798526
N4BP2L2	10.96341443
N4BP2L2-IT2	9.054639464
N4BP3	7.362415416
NAA10	9.798871388
NAA15	10.02887677
NAA16	9.728000358
NAA20	8.637309841
NAA25	9.563301451
NAA30	8.946761234
NAA35	8.564328818
NAA38	10.48150716
NAA40	9.730525773
NAA50	11.34083877
NAA60	10.64751189
NAAA	11.38915097
NAALADL1	8.169160587
NAB1	10.28659977
NAB2	8.653591235
NABP1	12.05451888
NABP2	8.471616209
NACA	13.6851069
NACA2	11.10981484
NACAP1	8.990621509
NACC1	10.77081574
NACC2	12.17730876
NADK	14.62772587
NADKD1	8.480181169
NADSYN1	12.05146977
NAE1	9.259714396
NAGA	11.10854681
NAGK	12.72939887
NAGLU	9.469616066
NAGPA	9.451223619
NAGS	7.779478781
NAIF1	9.000330517
NAIP	12.6836872
NALCN	7.657022309
NAMPT	16.55928204
NANS	9.19379862
NAP1L1	12.62445799
NAP1L4	12.0716182
NAPA	11.42279932
NAPB	9.250044871
NAPG	10.07324619
NAPRT1	11.46869187
NAPSB	10.04787014
NARF	11.93568742
NARFL	9.424435841
NARG2	10.11346594
NARS	11.74725451
NARS2	7.604724032
NASP	10.46844657
NAT10	10.49080733
NAT9	9.430236682
NAV1	8.795108301
NAV2	8.106818286
NAV3	8.272399862
NBAS	9.474076264
NBEA	8.061612306
NBEAL2	15.70750473
NBL1	7.981884246
NBN	11.15217218
NBPF1	9.054639464
NBPF10	10.26792769
NBPF11	7.981884246
NBPF14	10.01945913
NBPF15	9.80483815
NBPF16	10.39751969
NBPF24	7.693830373
NBPF3	8.816127114
NBPF9	8.312245398
NBR1	12.69085831
NBR2	8.206984334
NCALD	9.219343653
NCAM1	7.746283761
NCAPD2	11.05423498
NCAPD3	9.675019254
NCAPG2	9.003974433
NCAPH2	10.56412006
NCBP1	10.56942098
NCBP2	10.29727657
NCDN	9.401090806
NCEH1	8.143601755
NCF1	12.41340248
NCF1B	13.12220397
NCF1C	11.9166998
NCF2	15.55594685
NCF4	14.11209102
NCK1	9.226020259
NCK2	10.79261242
NCKAP1	7.810933347
NCKAP1L	12.81673548
NCKAP5	8.535101721
NCKAP5L	9.849736283
NCKIPSD	8.372007351
NCL	13.05949781
NCLN	11.87918272
NCOA1	11.45222282
NCOA2	11.14700549
NCOA3	12.1281681
NCOA4	15.37602452
NCOA5	10.78937067
NCOA6	10.46358758
NCOA7	9.906561637
NCOR1	11.92536319
NCOR2	11.89175563
NCR1	7.561575555
NCR3	7.627178491
NCSTN	12.45991531
NDC80	7.273606708
NDE1	11.32142537
NDEL1	12.01797646
NDFIP1	11.74090362
NDFIP2-AS1	6.820801727
NDNL2	9.31219821
NDOR1	11.09414212
NDRG1	12.01989059
NDRG2	8.131152126
NDRG3	10.37744778
NDRG4	7.302520254
NDST1	11.8345212
NDST2	11.67010281
NDUFA1	8.855378508
NDUFA10	10.57135503
NDUFA11	9.747645792
NDUFA12	8.877953538
NDUFA13	10.46261599
NDUFA2	6.529912393
NDUFA3	9.199611865
NDUFA4	9.763115486
NDUFA5	8.475758269
NDUFA6	8.783941859
NDUFA7	7.863766071
NDUFA8	8.206984334
NDUFA9	9.871025011
NDUFAB1	8.865980706
NDUFAF1	8.853075474
NDUFAF3	9.486367553
NDUFAF4	7.285211069
NDUFAF7	8.487904724
NDUFB1	7.767091893
NDUFB10	9.933313126
NDUFB11	9.198646492
NDUFB2	8.653591235
NDUFB3	7.973722782
NDUFB4	8.813205696
NDUFB5	9.259714396
NDUFB6	8.413986138
NDUFB7	8.559526803
NDUFB8	10.25946388
NDUFB9	10.05225577
NDUFC1	8.356652336
NDUFC2	8.915498721
NDUFC2-KCTD14	8.884440509
NDUFS1	9.892157127
NDUFS2	10.87369884
NDUFS3	9.274612062
NDUFS4	6.839214963
NDUFS5	8.584276816
NDUFS6	8.731988377
NDUFS7	9.504934154
NDUFS8	9.081577167
NDUFV1	11.20058282
NDUFV2	9.79491668
NDUFV3	8.848615423
NEAT1	15.55806499
NEB	9.470743011
NEBL	7.054991185
NECAB2	8.587104524
NECAB3	7.775420431
NECAP1	10.55562964
NECAP2	12.0349805
NEDD1	9.24258948
NEDD4	7.779318069
NEDD4L	8.338009967
NEDD8	10.7303386
NEDD8-MDP1	9.466714429
NEDD9	11.91371489
NEIL1	7.639349771
NEIL2	8.527311507
NEK1	8.242747085
NEK3	8.388924117
NEK4	8.819815729
NEK5	7.779478781
NEK6	10.4232576
NEK7	11.53280547
NEK8	8.516682647
NEK9	11.94977104
NELFA	9.583233059
NELFB	11.06346999
NELFCD	10.67192753
NELFE	8.100192441
NELL2	11.01329825
NEMF	10.57800653
NENF	7.721546282
NEO1	8.222968369
NET1	7.627178491
NETO2	7.353761575
NEU1	7.285211069
NEU3	8.193763653
NEURL	7.94186835
NEURL4	10.72142636
NF1	10.3126755
NF2	10.08933008
NFAM1	15.3545279
NFASC	6.948207819
NFAT5	12.36752847
NFATC1	9.853833993
NFATC2	11.04706045
NFATC2IP	11.97201803
NFATC3	12.01527111
NFE2	13.5551164
NFE2L1	11.72107283
NFE2L2	11.55607759
NFE2L3	9.78567608
NFIC	10.57505133
NFIL3	11.03952872
NFIX	9.105709139
NFKB1	11.89924614
NFKB2	12.35892
NFKBIA	12.20345553
NFKBIB	8.681543658
NFKBID	9.557900015
NFKBIE	9.677287047
NFKBIL1	7.600921839
NFKBIZ	12.0500448
NFRKB	10.7299658
NFS1	9.109997378
NFU1	7.23246407
NFX1	9.882788218
NFXL1	10.12320766
NFYA	10.78686776
NFYB	8.564328818
NFYC	10.09375463
NGDN	8.612327066
NGFR	8.035475771
NGLY1	10.48761063
NGRN	9.583310661
NHEJ1	8.512572676
NHLRC2	8.52261939
NHLRC3	9.822135135
NHP2	9.278286321
NHP2L1	10.91785934
NHS	8.889760886
NHSL2	11.12113576
NICN1	9.57602658
NID1	8.260719414
NIF3L1	8.173079081
NIN	11.66407369
NINJ1	13.08314598
NINJ2	9.569249381
NINL	7.373622867
NIP7	9.08338743
NIPA1	9.391805227
NIPA2	10.5514753
NIPAL3	10.73525974
NIPBL	11.99040368
NIPSNAP1	9.933295939
NIPSNAP3A	8.795718347
NISCH	10.16523458
NIT1	9.641128471
NIT2	8.711404782
NKAP	8.819673001
NKG7	12.89022902
NKIRAS2	9.840337397
NKRF	8.129800489
NKTR	13.33107824
NLE1	8.283515423
NLGN2	7.336227231
NLGN3	9.119078978
NLK	9.199611865
NLN	8.799564374
NLRC3	12.45414438
NLRC4	10.26485421
NLRC5	14.16688768
NLRP1	14.71550817
NLRP12	11.66981247
NLRP2	8.680747412
NLRP3	9.771170626
NLRP6	10.89549888
NLRX1	9.809136042
NMD3	9.326093783
NME1	7.761513364
NME1-NME2	10.63514876
NME2	10.49711591
NME3	9.663193047
NME4	8.873159079
NME6	8.351354038
NME8	7.815846243
NMI	11.09843371
NMNAT1	9.364522423
NMRAL1	9.670761222
NMRK1	9.480873172
NMT1	11.96774557
NMT2	10.07763653
NMUR1	9.058675897
NNT	10.28669102
NOA1	9.477748284
NOB1	9.587847688
NOC2L	10.32155631
NOC3L	8.921628107
NOC4L	9.036215922
NOD1	9.811950045
NOD2	11.98757602
NOL10	8.71175079
NOL11	10.38991783
NOL12	10.13435102
NOL6	10.20079765
NOL7	9.51199557
NOL8	10.24222445
NOL9	10.50693639
NOLC1	10.80930253
NOM1	9.485981733
NOMO1	8.326033731
NOMO2	8.534373538
NOMO3	8.759063724
NONO	13.00078403
NOP10	10.28309228
NOP14	9.746261422
NOP14-AS1	8.11888429
NOP16	7.110269844
NOP2	10.17017742
NOP56	11.22872725
NOP58	10.12168408
NOP9	9.065524341
NOS1	7.267832744
NOSIP	12.01529661
NOTCH1	14.16488367
NOTCH2	12.72896023
NOTCH2NL	9.811950045
NOTCH4	9.504934154
NOTUM	8.129800489
NOV	9.19379862
NOXA1	7.541121838
NPAT	10.7249717
NPC1	10.7208166
NPC2	11.74594795
NPDC1	10.05490924
NPEPL1	12.05970588
NPEPPS	12.33716093
NPFF	7.134400838
NPHP3	10.01459774
NPHP3-ACAD11	10.48628632
NPHP4	9.211738533
NPHS1	7.160706349
NPIP	9.925658673
NPIPL3	12.0630392
NPL	11.65024015
NPLOC4	12.23292055
NPM1	12.44250576
NPM3	7.561575555
NPRL2	9.774812142
NPRL3	11.64102343
NPTN	11.57126648
NPTXR	8.321864888
NQO2	10.72274041
NR1D1	8.706590499
NR1D2	10.29856768
NR1H2	11.24456617
NR1H3	7.160706349
NR2C1	8.855378508
NR2C2	12.09225781
NR2C2AP	8.13647635
NR2F6	6.870276013
NR3C1	11.41688563
NR3C2	8.529139378
NR4A1	7.249390408
NRADDP	7.483476179
NRAS	10.52560246
NRBF2	11.43812939
NRBP1	11.79417904
NRBP2	9.664659381
NRCAM	6.964860537
NRD1	13.34596489
NRDE2	9.220777688
NREP	7.950318408
NRF1	9.603850104
NRGN	12.19651257
NRIP1	9.614148187
NRIP2	7.957501025
NRSN1	7.738137053
NS3BP	7.186899492
NSA2	10.02537591
NSD1	12.10437406
NSDHL	7.908273847
NSF	10.1857709
NSFL1C	11.46866338
NSFP1	6.261699208
NSL1	9.733372376
NSMAF	11.1188469
NSMCE1	9.616684791
NSMCE2	7.411838332
NSMCE4A	9.313690352
NSMF	10.91323154
NSRP1	8.985305731
NSUN2	10.85958092
NSUN3	7.928885608
NSUN4	9.010154514
NSUN5	9.150745487
NSUN5P1	8.426581696
NSUN6	8.613439458
NSUN7	8.716574626
NT5C	8.216357673
NT5C1B-RDH14	8.426372814
NT5C2	12.87779702
NT5C3	10.02727765
NT5C3B	7.471631841
NT5DC1	9.181109316
NT5DC2	8.184423529
NT5DC3	8.546177865
NT5E	7.764900441
NT5M	7.273606708
NTAN1	8.824591435
NTHL1	7.227811754
NTMT1	7.612459361
NTNG2	11.04671128
NTPCR	6.982581637
NTRK2	7.561575555
NTRK3	7.806739535
NTSR1	5.74971111
NTSR2	6.571040453
NUAK2	12.28105606
NUB1	11.83797302
NUBP1	9.029720607
NUBP2	9.990042165
NUBPL	7.689737777
NUCB1	12.64431076
NUCB2	8.942998248
NUCKS1	11.6790999
NUDC	10.39513134
NUDCD1	8.074105277
NUDCD2	7.383463982
NUDCD3	10.9835487
NUDT1	7.561575555
NUDT14	7.627178491
NUDT15	7.549169675
NUDT16	6.89506219
NUDT16L1	9.704299465
NUDT16P1	7.522349651
NUDT18	8.537660608
NUDT19	8.783941859
NUDT2	8.825476375
NUDT21	10.83390292
NUDT22	9.453963
NUDT3	10.07324619
NUDT4	8.168591808
NUDT4P1	7.504179225
NUDT5	9.814395999
NUDT9	7.965087388
NUFIP1	7.353810983
NUFIP2	13.44869237
NUGGC	8.305178575
NUMA1	13.21796169
NUMB	13.36803493
NUMBL	8.493079024
NUP107	10.06429066
NUP133	10.37744778
NUP153	12.04884204
NUP155	9.007381004
NUP160	10.67669001
NUP188	10.63738685
NUP205	10.7620147
NUP210	13.23646837
NUP210L	6.684404924
NUP210P1	6.457368529
NUP214	11.90394179
NUP37	7.797197605
NUP43	10.6013754
NUP50	12.89376113
NUP54	9.593096737
NUP62	11.20932797
NUP85	10.01006877
NUP88	9.866341808
NUP93	9.54723458
NUP98	11.70530483
NUPL1	10.91807831
NUPL2	9.132628604
NUS1	10.56243754
NUSAP1	7.662088681
NUTF2	9.725923681
NVL	10.09619036
NWD1	7.297129864
NXF1	13.08534848
NXF2	10.4022748
NXF2B	10.4022748
NXF5	7.585807262
NXPE3	10.93494616
NXT1	7.873989241
NXT2	8.061612306
NYAP2	8.277988843
OAF	9.026242375
OARD1	8.206984334
OAS1	9.51642683
OAS2	10.81921191
OAS3	10.46436185
OASL	9.259714396
OAT	10.17978572
OAZ1	15.69121269
OAZ2	12.78300427
OBFC1	10.67038122
OBSCN	10.69050154
OC90	7.327386643
OCEL1	8.527818676
OCIAD1	10.85519382
OCIAD2	8.254919019
OCLN	7.994516872
OCRL	8.613303361
ODC1	10.82131017
ODF2	8.925025613
ODF2L	9.799605535
ODF3B	10.42092859
OFD1	10.43653843
OGDH	11.95957238
OGFOD1	9.713877677
OGFOD2	9.101923473
OGFOD3	9.24258948
OGFR	12.18843311
OGFRL1	11.0095749
OGG1	8.664395479
OGT	14.93179473
OIP5-AS1	8.80323165
OLA1	9.528085267
OLAH	6.821061124
OLFM2	8.021260233
OLFM4	11.78865052
OLIG1	9.532602111
OLR1	9.044213894
OMA1	9.451223619
OPA1	10.60348442
OPA3	10.01459774
OPHN1	8.368985618
OPLAH	8.921628107
OPN3	7.373622867
OPRL1	10.0350068
OPTN	11.59498508
OR2W3	9.353274323
OR52K2	7.934973258
ORAI1	10.81537549
ORAI2	13.22866294
ORAI3	10.41640581
ORAOV1	9.406014194
ORC2	9.757265351
ORC3	8.990621509
ORC4	10.84772147
ORC5	14.77845157
ORM1	8.689036506
ORM2	5.225978636
ORMDL1	10.90024804
ORMDL2	9.081577167
ORMDL3	11.2362923
OS9	13.6207694
OSBP	10.81475412
OSBP2	9.977397829
OSBPL10	7.163773527
OSBPL11	11.16543412
OSBPL1A	8.397609321
OSBPL2	12.16843571
OSBPL3	10.60655703
OSBPL5	10.71656054
OSBPL6	6.694381619
OSBPL7	9.816898282
OSBPL8	13.06209733
OSBPL9	11.1776223
OSCAR	9.296425697
OSGEP	10.04329664
OSGEPL1	7.987218647
OSGIN1	6.89506219
OSGIN2	10.36079673
OSM	7.994516872
OST4	11.08027824
OSTC	9.782684822
OSTF1	12.09492157
OSTM1	11.02703303
OTOF	6.439023836
OTOGL	7.124104691
OTUB1	11.28350639
OTUD1	10.08022841
OTUD3	9.677287047
OTUD4	10.86978391
OTUD5	11.29730702
OTUD6B	8.162737055
OTX1	7.471631841
OVCA2	9.57602658
OVGP1	8.413986138
OXA1L	11.7737541
OXCT1	9.651256686
OXER1	10.0055321
OXLD1	8.59710244
OXNAD1	9.583233059
OXR1	9.836769517
OXSR1	11.17718913
P2RX1	11.47068527
P2RX4	9.311306594
P2RX5	9.546385495
P2RX5-TAX1BP3	10.42978576
P2RX7	9.658148152
P2RY10	9.532646574
P2RY11	9.353274323
P2RY13	14.10401869
P2RY14	8.505995942
P4HA1	9.580164154
P4HA3	7.134400838
P4HB	13.38671173
P4HTM	9.200645752
PA2G4	11.22407001
PA2G4P4	9.368922149
PAAF1	8.326033731
PABPC1	15.26882652
PABPC1L	9.514813649
PABPC3	12.42652922
PABPC4	11.5951145
PABPN1	12.08457379
PACS1	13.18340447
PACS2	10.70472241
PACSIN2	12.9141863
PADI2	13.72728621
PADI4	13.22507243
PAF1	9.806733603
PAFAH1B1	12.5115458
PAFAH1B2	9.523561139
PAFAH1B3	7.561575555
PAFAH2	10.25357523
PAG1	12.65735036
PAGR1	10.14165973
PAH	6.457368529
PAICS	9.696222395
PAIP1	9.164242991
PAIP2	11.53867284
PAIP2B	8.499897511
PAK1	12.90667602
PAK1IP1	7.667155053
PAK2	12.92966689
PAK4	8.206984334
PALB2	8.13647635
PALLD	7.794099379
PALM2-AKAP2	9.208079403
PAM	9.418205752
PAM16	8.112790274
PAN2	10.55667822
PAN3	12.17659748
PANK2	10.17119405
PANK3	8.386706184
PANK4	10.48467994
PANX1	7.873989241
PANX2	9.29881827
PAOX	7.461489612
PAPD4	11.04312349
PAPD5	9.518583759
PAPD7	8.731988377
PAPLN	8.418884657
PAPOLA	9.488872783
PAPOLG	10.29229403
PAPPA2	9.427217365
PAPSS1	11.19273862
PAPSS2	7.61251749
PAQR4	7.904932067
PAQR6	7.581433029
PAQR7	8.819673001
PAQR8	10.22566413
PARD6G	8.573387651
PARG	9.274612062
PARK2	7.699680618
PARK7	11.11979411
PARL	9.447949881
PARN	10.14677716
PARP1	11.67771581
PARP10	12.34148137
PARP11	9.199611865
PARP12	11.41911349
PARP14	13.35411493
PARP15	10.63587134
PARP16	9.29881827
PARP2	7.961294206
PARP3	7.986661589
PARP4	12.55239614
PARP6	10.7811231
PARP8	13.74245438
PARP9	11.9716009
PARVB	9.046193224
PARVG	12.317992
PASK	10.32316253
PATL1	11.37795015
PATL2	9.224061359
PATZ1	9.895416763
PAX5	7.856667272
PAXBP1	10.44865056
PAXBP1-AS1	7.674067609
PAXIP1	9.007420723
PBDC1	8.021260233
PBRM1	10.95564678
PBX1	6.737576532
PBX2	8.356652336
PBX3	8.814748255
PBX4	8.095751241
PBXIP1	14.11404721
PC	7.424026772
PCBD1	7.021270947
PCBD2	8.351354038
PCBP1	14.15148243
PCBP1-AS1	8.983705523
PCBP2	13.9748147
PCBP3	6.68680904
PCBP4	8.835129614
PCCA	7.684705618
PCCB	8.672458319
PCED1A	10.65538477
PCED1B	11.11924407
PCED1B-AS1	10.84577692
PCF11	12.02885769
PCGF1	8.235077639
PCGF3	12.34521283
PCGF5	11.4059474
PCID2	9.411975664
PCIF1	11.47068527
PCK1	6.820801727
PCK2	8.3785327
PCM1	11.88876564
PCMT1	10.19083146
PCMTD1	11.31542866
PCMTD2	11.17543099
PCNA	9.929126746
PCNP	11.0902246
PCNT	10.59933479
PCNX	13.40485113
PCNXL2	9.916767503
PCNXL3	12.12155143
PCNXL4	9.713877677
PCOLCE	7.186899492
PCSK1N	6.529912393
PCSK5	8.101293882
PCSK6	7.262058781
PCSK7	12.41986637
PCSK9	7.147865794
PCTP	9.682288038
PCYOX1	9.694441872
PCYOX1L	9.730525773
PCYT1A	10.67832104
PCYT2	9.226291873
PDAP1	10.87088352
PDCD1	7.362415416
PDCD10	9.156420069
PDCD11	10.3157372
PDCD2	8.410345274
PDCD4	12.28423138
PDCD5	8.267981947
PDCD6	10.32699733
PDCD6IP	12.59811516
PDCD7	9.433268223
PDCL	9.073699849
PDCL3	7.886645605
PDDC1	11.05882671
PDE11A	6.909401484
PDE12	9.341336503
PDE1B	9.348054539
PDE3B	11.39009997
PDE4A	9.073699849
PDE4B	11.55218034
PDE4C	7.843048691
PDE4D	9.736115884
PDE4DIP	10.18365876
PDE5A	7.435544456
PDE6A	7.880819146
PDE6B	7.738137053
PDE6D	8.291530493
PDE6G	5.330755083
PDE7A	12.47677376
PDE8A	8.884440509
PDE9A	7.454350796
PDF	7.767091893
PDGFB	7.760856397
PDGFRB	8.206984334
PDHA1	9.934673743
PDHB	10.01945913
PDHX	8.305178575
PDIA3	12.3511758
PDIA3P	10.94361602
PDIA4	10.92647032
PDIA5	8.116944324
PDIA6	11.06203029
PDIK1L	8.418884657
PDILT	8.106818286
PDK1	10.08933008
PDK2	8.869534893
PDK3	10.19382667
PDK4	9.522824169
PDLIM1	9.078543173
PDLIM2	11.37681124
PDLIM5	9.392843598
PDLIM7	12.29277972
PDP1	9.758923061
PDP2	8.942998248
PDPK1	12.13311485
PDPN	6.830008345
PDPR	11.21544204
PDRG1	8.291530493
PDS5A	10.45299835
PDS5B	10.66296241
PDSS1	7.249390408
PDSS2	7.971568218
PDXDC1	10.4022748
PDXDC2P	11.07924763
PDXK	11.87215356
PDXP	7.994516872
PDZD11	7.847032648
PDZD4	10.82226815
PDZD8	9.341336503
PDZK1IP1	10.45097039
PEA15	10.73214742
PEAK1	9.529475866
PEAR1	7.285211069
PEBP1	11.00799287
PECAM1	13.72436596
PECR	8.199686472
PEF1	10.52560246
PELI1	12.59727793
PELI2	10.83986891
PELI3	7.928885608
PELO	9.310645632
PELP1	9.424664257
PEMT	7.435544456
PEPD	10.08933008
PER1	9.798871388
PER2	9.22925535
PER3	9.361093697
PES1	9.814395999
PET100	8.159943873
PET112	7.708458232
PEX1	9.881188972
PEX10	7.368019142
PEX11B	9.675019254
PEX12	7.708458232
PEX13	9.673279185
PEX14	8.725643985
PEX16	9.851758822
PEX19	8.623439078
PEX2	9.700287896
PEX26	9.764657451
PEX3	8.188951557
PEX5	9.455617845
PEX6	10.83898331
PF4	9.563301451
PFAS	9.705903628
PFDN1	9.22925535
PFDN2	7.911615628
PFDN5	11.1321763
PFKFB2	8.770565842
PFKFB3	11.91692738
PFKFB4	12.1172221
PFKL	11.9565957
PFKM	8.295037326
PFKP	10.59252418
PFN1	15.65230421
PFN1P2	8.554917501
PGAM1	12.29173542
PGAM2	10.5298486
PGAM4	8.915498721
PGAM5	9.647985142
PGAP1	8.49647464
PGAP2	8.585346474
PGAP3	9.598848303
PGC	7.504179225
PGD	13.30730535
PGGT1B	9.078543173
PGK1	14.34468731
PGK2	6.420679143
PGLS	10.94361602
PGLYRP1	10.94050903
PGM1	9.832047319
PGM2	10.84846228
PGM2L1	9.598848303
