Symbol	P99
MAN2B1	12.95373217
MAN2B2	11.69691487
MAN2C1	11.59540846
MANBA	11.74209793
MANBAL	9.711375084
MANEA	7.312856206
MANF	9.371866786
MANSC1	11.58039264
MAP1A	7.502866495
MAP1LC3A	9.552405735
MAP1LC3B	12.27657869
MAP1LC3B2	9.646075471
MAP1S	11.13141414
MAP2K1	11.36420742
MAP2K2	12.5411198
MAP2K3	13.36235806
MAP2K4	10.74909846
MAP2K5	8.745500985
MAP2K6	9.567102982
MAP2K7	11.21577412
MAP3K1	11.68371364
MAP3K10	9.287862173
MAP3K11	13.59716356
MAP3K12	9.440646429
MAP3K13	7.234777873
MAP3K14	10.96493459
MAP3K14-AS1	7.252367231
MAP3K15	7.235214766
MAP3K2	11.96585494
MAP3K3	13.24836974
MAP3K4	9.793138148
MAP3K5	11.90640874
MAP3K6	9.729908058
MAP3K7	10.17572876
MAP3K8	9.895587109
MAP4	9.914703634
MAP4K1	11.55185232
MAP4K2	11.85014544
MAP4K3	7.657129958
MAP4K4	12.85754276
MAP4K5	9.77135011
MAP7	7.804529357
MAP7D1	13.26622571
MAP7D3	8.093054535
MAPK1	11.95383104
MAPK11	6.796738764
MAPK13	12.68319366
MAPK14	13.35845334
MAPK1IP1L	10.87924804
MAPK3	12.59669544
MAPK6	7.719601048
MAPK7	9.919511706
MAPK8IP1	8.692144227
MAPK8IP3	12.35484596
MAPK9	7.955213973
MAPKAP1	10.78227719
MAPKAPK2	11.35984635
MAPKAPK3	12.89246997
MAPKAPK5	8.419344461
MAPKAPK5-AS1	8.603920743
MAPKBP1	9.968392802
MAPRE1	12.17283227
MAPRE2	10.9665366
MAPRE3	8.28825781
MARCKS	12.81053711
MARCKSL1	10.78347008
MARCO	10.16775206
MARK2	12.84164732
MARK3	11.74689403
MARK4	10.30564084
MARS	12.4510302
MARVELD1	10.78316871
MASP2	7.193347244
MAST2	9.336612667
MAST3	13.12695094
MAST4	8.433765941
MASTL	8.428537869
MAT2A	12.06200885
MAT2B	11.98337679
MATK	10.3351248
MATR3	11.69863225
MAU2	12.34101692
MAVS	12.12269387
MAX	8.770709883
MAZ	12.52335172
MB21D1	8.231471252
MBD1	10.36267702
MBD2	10.60960748
MBD3	11.14892942
MBD4	10.08359137
MBD5	8.658018981
MBD6	13.07028126
MBNL1	9.055143727
MBNL2	7.680834843
MBNL3	11.84897259
MBOAT1	10.76602192
MBOAT2	10.36602694
MBOAT7	14.77294618
MBP	10.33349532
MBTD1	9.999144611
MBTPS1	11.39151664
MBTPS2	7.093151502
MC1R	6.962293317
MCAT	6.71042444
MCC	9.330109265
MCCC1	8.826542648
MCCC2	10.20774437
MCF2	7.895800509
MCF2L	7.610670731
MCFD2	10.70929972
MCL1	15.9671663
MCM2	8.671018038
MCM3	10.41318162
MCM3AP	11.5045237
MCM4	8.607876871
MCM5	11.02108175
MCM6	9.327973673
MCM7	10.90660998
MCM8	7.313149372
MCM9	8.909554421
MCMBP	11.39864567
MCOLN1	10.72833202
MCOLN2	7.6827904
MCPH1	8.264368967
MCRS1	11.29989281
MCTP1	9.910074751
MCTP2	11.80727182
MCTS1	10.26017015
MCU	9.861333541
MDC1	8.603920743
MDFIC	10.09468937
MDGA1	9.850224308
MDH1	10.73241092
MDH1B	7.235214766
MDH2	11.78490609
MDM1	8.566524512
MDM2	12.03786243
MDM4	7.928104729
MDN1	10.3351248
MDS2	7.532111891
ME1	7.027058999
ME2	11.41572635
MEA1	9.964046343
MEAF6	9.665024199
MECP2	9.88437694
MECR	7.894927246
MED1	10.54959077
MED10	8.792450935
MED11	8.870425648
MED12	11.68787572
MED13	10.87120122
MED13L	12.17204752
MED14	10.0058056
MED15	12.55804317
MED16	11.58835827
MED17	10.10726497
MED18	10.00599799
MED19	7.696104339
MED20	8.889413655
MED21	8.152012633
MED22	9.019384037
MED23	9.96558783
MED24	10.5621858
MED25	12.89534199
MED26	9.207007828
MED27	8.243225764
MED28	10.51537657
MED29	11.00164433
MED30	8.304669594
MED31	7.293751053
MED4	9.795033912
MED6	9.485868275
MED7	6.667536505
MED8	9.830695594
MED9	8.745500985
MEF2A	11.0942017
MEF2B	9.605266492
MEF2BNB	9.08986272
MEF2BNB-MEF2B	10.03206026
MEF2C	7.740148857
MEF2D	11.70132281
MEFV	13.46438746
MEG3	7.595394857
MEGF6	11.64072386
MEGF8	9.635941872
MEGF9	13.41120737
MEI1	9.02314072
MEIS2	7.470167917
MEMO1	9.811350901
MEN1	9.895961996
MEP1B	7.945549174
MEPCE	10.3321061
MERTK	10.74431784
MESDC1	10.40914026
MESDC2	9.862501898
METAP1	9.692027616
METAP2	9.6318334
METRNL	10.73559167
METTL10	7.131723949
METTL13	9.527117916
METTL14	8.138709908
METTL15	7.217188514
METTL16	9.559898731
METTL17	9.667518671
METTL21A	11.90140728
METTL21B	7.141565109
METTL21D	8.960521153
METTL22	8.280474648
METTL23	8.810224606
METTL25	8.04617279
METTL2A	8.311861166
METTL2B	8.060934235
METTL3	9.902747479
METTL4	9.298313831
METTL5	7.252367231
METTL6	7.532111891
METTL7A	11.65823743
METTL8	8.704030892
METTL9	11.33737451
MEX3C	8.866259046
MFAP1	10.12215865
MFAP3	9.602122381
MFAP3L	6.530099835
MFF	9.933514891
MFGE8	9.17150295
MFHAS1	8.781871984
MFN1	9.320020007
MFN2	11.61603328
MFNG	12.31072793
MFSD1	11.84061405
MFSD10	11.49798494
MFSD11	8.966800414
MFSD12	10.71701281
MFSD2B	7.470167917
MFSD3	7.847155357
MFSD5	10.44718798
MFSD6	9.174183475
MFSD7	9.430069239
MFSD8	8.999420136
MFSD9	7.048871349
MGA	9.641275107
MGAM	12.57465843
MGAT1	13.93215161
MGAT2	10.02153136
MGAT4A	8.799115403
MGAT4B	11.37536555
MGAT5	10.80200174
MGC15885	7.906203191
MGC27345	9.069091452
MGC2752	9.599153483
MGC39372	6.508568135
MGEA5	13.43590378
MGLL	8.734012059
MGME1	9.788431229
MGMT	8.488348001
MGRN1	11.25566173
MGST1	9.536021129
MGST2	9.228888093
MGST3	10.22239838
MIA3	11.59109909
MIA-RAB4B	11.51955827
MIAT	10.69726175
MIB1	9.196333277
MIB2	10.75420912
MICA	7.244932057
MICAL1	13.10304739
MICAL2	10.54547338
MICAL3	8.512031708
MICALCL	7.455562428
MICALL1	10.09230193
MICALL2	7.312856206
MICU1	11.59853993
MID1IP1	12.02570993
MID2	7.240811869
MIDN	12.90940709
MIEN1	10.42622871
MIER1	8.768714145
MIER2	9.760597461
MIER3	7.312856206
MIF	9.159259813
MIF4GD	10.10108237
MIIP	11.11504006
MILR1	8.005378549
MINA	8.17207486
MINK1	11.98439785
MINOS1	9.669218513
MINPP1	7.485695558
MIOS	9.089674498
MIPEP	6.905788368
MIR143HG	7.782884246
MIR193B	7.217188514
MIR223	8.172631624
MIR3064	7.005046341
MIR3654	7.918547125
MIR4426	7.918547125
MIR5047	8.223467161
MIR600HG	8.165182422
MIRLET7BHG	8.704030892
MIS12	8.580043567
MIS18BP1	9.960352223
MITD1	8.994439745
MITF	7.217188514
MKI67	10.85262117
MKI67IP	9.073564922
MKKS	9.116317722
MKL1	12.63658424
MKL2	7.252367231
MKLN1	11.47833651
MKNK1	12.31363471
MKNK2	13.18759756
MKRN1	12.71027274
MKRN2	9.946567845
MKRN9P	9.888315872
MKS1	7.845789672
MLC1	10.249266
MLEC	11.68497653
MLF2	12.67784534
MLH1	9.521659828
MLH3	8.849116925
MLKL	11.86808476
MLL	10.81707503
MLL2	12.9045051
MLL3	11.19303244
MLL4	12.42487112
MLL5	12.17844619
MLLT1	12.02480502
MLLT10	9.055143727
MLLT11	7.193347244
MLLT3	8.247318416
MLLT4	8.067316561
MLLT6	13.32054177
MLST8	9.444422296
MLX	11.53221126
MLXIP	11.65308428
MLYCD	8.798555315
MMAA	7.404105311
MMAB	8.113170021
MMADHC	11.05446327
MMD	8.597155548
MME	13.72028656
MMGT1	9.852840715
MMP17	8.805017651
MMP21	7.696104339
MMP24	8.546975501
MMP25	15.42109364
MMP8	10.53550007
MMP9	13.89133134
MMRN1	6.002734638
MMS19	11.12923075
MMS22L	7.859429633
MNDA	16.34426309
MNF1	7.945549174
MNT	10.933199
MOAP1	9.553838266
MOB1A	11.41431505
MOB1B	8.411435257
MOB2	10.50018679
MOB3A	14.67282119
MOB3B	6.546531828
MOB3C	11.61358299
MOB4	8.826542648
MOCS2	7.720086973
MOCS3	8.205200561
MOG	8.499307797
MOGS	10.97192281
MON1A	8.061873843
MON1B	10.86247315
MON2	10.5712576
MORC2	10.47646645
MORC2-AS1	7.642068638
MORC3	11.47830716
MORC4	7.402716387
MORF4L1	12.65112276
MORF4L2	10.07355504
MORN2	6.825494922
MOSPD1	7.455562428
MOSPD2	11.02522292
MOSPD3	8.582869118
MOV10	12.35680567
MPC1	9.065300188
MPC2	9.035332564
MPDU1	10.59212581
MPEG1	14.46954403
MPG	10.34920582
MPHOSPH10	9.59215867
MPHOSPH6	6.587033163
MPHOSPH8	11.20208643
MPHOSPH9	8.223467161
MPI	9.672864814
MPLKIP	9.136520785
MPND	9.511702748
MPO	10.67843597
MPP1	12.77212023
MPP5	8.128822053
MPP7	9.607898308
MPPE1	11.6434436
MPRIP	11.40510787
MPST	9.771702024
MPV17	10.17728633
MPV17L	7.312856206
MPV17L2	8.37126867
MPZ	8.83210951
MPZL1	11.43979994
MPZL2	7.895800509
MPZL3	8.442571448
MR1	11.17079314
MRAS	5.723009149
MRC1	7.719601048
MRC2	8.52758145
MRE11A	10.0291668
MREG	7.485695558
MRFAP1	11.79301936
MRFAP1L1	10.1898406
MRGBP	8.618851243
MRGPRX3	8.04617279
MRI1	9.688698167
MRM1	7.928104729
MROH1	8.580043567
MROH6	9.686974179
MROH7	7.043757291
MRP63	9.15048866
MRPL1	6.768395599
MRPL10	10.34239046
MRPL11	8.745500985
MRPL12	9.567102982
MRPL13	6.035296188
MRPL14	8.89913444
MRPL15	8.866259046
MRPL16	9.871143571
MRPL17	8.716721429
MRPL18	9.089674498
MRPL19	9.007092494
MRPL2	9.030196136
MRPL20	9.881823448
MRPL21	8.687385506
MRPL22	6.508568135
MRPL23	10.08359137
MRPL24	8.866000076
MRPL27	8.4356834
MRPL28	11.11665244
MRPL3	9.215496098
MRPL30	9.291404769
MRPL32	7.657129958
MRPL33	8.767740259
MRPL34	9.238345981
MRPL35	8.319762172
MRPL36	7.114889879
MRPL37	10.09230193
MRPL38	10.0112515
MRPL39	7.520097992
MRPL4	9.007092494
MRPL40	7.928104729
MRPL41	9.924695157
MRPL42	8.352474284
MRPL43	8.267825618
MRPL44	10.30026056
MRPL45	8.671127072
MRPL46	7.580485165
MRPL47	7.374982844
MRPL48	7.657129958
MRPL49	10.47646645
MRPL51	9.798871388
MRPL52	9.781265204
MRPL53	9.475608239
MRPL54	9.646075471
MRPL55	8.4356834
MRPL9	9.76302781
MRPS10	9.711990372
MRPS11	9.622626264
MRPS12	9.15048866
MRPS14	8.769369326
MRPS15	9.567102982
MRPS16	10.09981346
MRPS17	6.796738764
MRPS18A	9.365328064
MRPS18B	7.518703909
MRPS18C	7.54638176
MRPS2	9.332434
MRPS21	8.928503445
MRPS22	8.442571448
MRPS23	8.34229343
MRPS24	9.545943236
MRPS25	9.950018405
MRPS26	9.291404769
MRPS27	10.18074915
MRPS30	8.471450059
MRPS31	8.205200561
MRPS31P5	7.581978666
MRPS33	7.069235161
MRPS34	10.45565135
MRPS35	9.5143425
MRPS36	8.419344461
MRPS5	10.28469187
MRPS6	9.968392802
MRPS7	9.625283351
MRPS9	8.756010065
MRRF	8.592082688
MRS2	9.179577009
MRTO4	8.942764838
MRVI1	12.10054371
MS4A1	10.70996915
MS4A14	9.321312916
MS4A2	5.818867061
MS4A3	9.490510324
MS4A4A	8.506532964
MS4A6A	12.36942464
MS4A7	10.56999973
MSANTD2	8.018509692
MSANTD3	6.328062576
MSANTD4	7.79247284
MSH2	8.47427891
MSH3	8.826542648
MSH5	9.520990588
MSH5-SAPCD1	9.219534059
MSH6	9.881823448
MSI1	8.506532964
MSI2	7.93460344
MSL1	13.53562654
MSL2	11.10890967
MSL3	11.5939494
MSL3P1	8.580043567
MSLN	7.670895039
MSMO1	8.795010802
MSN	15.53844472
MSR1	7.696104339
MSRA	9.599153483
MSRB1	14.38647091
MSRB2	9.955424033
MSRB3	8.196289699
MSS51	7.131723949
MST4	10.19765036
MT1F	7.859429633
MT1X	9.126478784
MT2A	12.27301839
MTA1	10.3497501
MTA2	11.92168558
MTAP	8.879536962
MTCH1	12.63046599
MTCH2	10.16251925
MTDH	11.24925692
MTERF	7.532111891
MTERFD1	7.470167917
MTERFD2	9.007772715
MTERFD3	7.006411335
MTF1	10.75527156
MTF2	9.231485987
MTFMT	9.121175744
MTFP1	7.791731863
MTFR1L	10.12020593
MTG1	9.545943236
MTHFD1	9.714963675
MTHFD1L	8.231471252
MTHFD2	9.2354274
MTHFR	10.83834513
MTHFS	10.09981346
MTHFSD	9.233620842
MTIF2	9.276091554
MTIF3	9.0246196
MTL5	8.156404083
MTM1	9.458355397
MTMR1	9.367159303
MTMR10	11.24305745
MTMR11	8.887757951
MTMR12	9.944019573
MTMR14	12.33782897
MTMR2	8.243521397
MTMR3	13.29655938
MTMR4	10.92647032
MTMR6	10.48183121
MTMR9	9.073564922
MTO1	9.22925535
MTOR	11.05338259
MTPAP	8.960521153
MTPN	12.88372787
MTR	9.602122381
MTRF1	7.895800509
MTRF1L	9.607606455
MTRR	9.408891675
MTSS1	10.43017177
MTX1	10.77116748
MTX2	8.931758529
MTX3	8.766277163
MUC13	8.060934235
MUC16	8.856009544
MUC2	8.319762172
MUC20	7.995467064
MUC22	7.151406269
MUC5B	8.110389724
MUL1	10.51357851
MUM1	9.359756466
MUS81	10.78937067
MUSTN1	7.744069607
MUT	9.01887699
MUTYH	8.62496417
MVB12A	10.17026813
MVB12B	9.109889
MVD	9.935650304
MVK	7.649599298
MVP	14.0239412
MX1	15.79967161
MX2	15.0684004
MXD1	11.75797032
MXD3	10.35960533
MXD4	12.10562822
MXI1	12.20107209
MXRA7	8.037081966
MYADM	14.10227948
MYBBP1A	9.907913259
MYBL1	8.352345209
MYBL2	7.151406269
MYBPC3	9.58065528
MYBPH	7.670895039
MYC	11.35937336
MYCBP	9.93305353
MYCBP2	11.44371722
MYCBPAP	7.404105311
MYCL1	9.402366504
MYD88	14.47835758
MYEOV2	8.37126867
MYH10	8.053670821
MYH11	9.138483722
MYH13	8.018509692
MYH14	8.723324441
MYH15	7.883651301
MYH3	8.750682342
MYH8	7.719601048
MYH9	15.3380401
MYL12A	14.16109393
MYL12B	12.84521313
MYL4	10.21889146
MYL6	13.61767811
MYL9	9.784818673
MYLIP	11.95420779
MYLK	8.461050247
MYLK3	7.441235495
MYNN	8.093054535
MYO10	8.101093506
MYO15A	7.235214766
MYO15B	12.4624125
MYO18A	11.92326609
MYO18B	8.506532964
MYO19	8.83749262
MYO1C	9.207007828
MYO1D	7.98555558
MYO1E	8.65144657
MYO1F	16.18400383
MYO1G	13.56686253
MYO1H	7.502866495
MYO3A	7.293751053
MYO3B	8.180183225
MYO5A	11.26040554
MYO5C	7.217188514
MYO6	7.54638176
MYO7A	9.055143727
MYO7B	9.686974179
MYO9A	8.07631776
MYO9B	14.05717197
MYOF	10.35910797
MYOM1	7.676617149
MYOM2	8.272095592
MYOM3	8.231471252
MYPOP	9.155106229
MYSM1	9.867339789
MZB1	6.825494922
MZF1	8.147254383
MZT1	7.771616679
MZT2A	7.945549174
MZT2B	8.966800414
N4BP1	12.63088472
N4BP2	7.485695558
N4BP2L1	9.483041062
N4BP2L2	10.17999884
N4BP2L2-IT2	8.592082688
N4BP3	6.258459719
NAA10	10.25482291
NAA15	9.532318106
NAA16	8.805017651
NAA20	8.624981154
NAA25	9.094039653
NAA30	8.319762172
NAA35	8.110389724
NAA38	8.231471252
NAA40	9.320020007
NAA50	10.74909846
NAA60	11.4805152
NAAA	11.32832493
NAALADL1	8.037081966
NAB1	9.371866786
NAB2	8.624981154
NABP1	11.42681285
NABP2	8.697789354
NACA	13.5746754
NACA2	11.35334152
NACAP1	9.179577009
NACC1	11.25380963
NACC2	11.44371722
NADK	14.96766284
NADKD1	7.508903724
NADSYN1	12.08596537
NAE1	8.479529045
NAGA	11.94140113
NAGK	13.85695171
NAGLU	9.379454732
NAGPA	9.805011093
NAGS	7.871809493
NAIF1	9.426900616
NAIP	13.78201722
NALCN	7.732331708
NAMPT	16.00296655
NANS	10.13133201
NAP1L1	12.20687562
NAP1L4	11.69369633
NAPA	13.41693026
NAPB	8.195412758
NAPG	9.298313831
NAPRT1	11.03269722
NAPSB	10.94447658
NARF	11.95099176
NARFL	9.977791188
NARG2	9.213495399
NARS	11.46917588
NARS2	7.624482513
NASP	10.54547338
NAT10	10.39162754
NAT9	9.839397871
NAV1	8.445910736
NAV2	8.488348001
NAV3	8.83749262
NBAS	9.777180773
NBEA	8.546975501
NBEAL2	15.12303926
NBL1	6.442301278
NBN	11.09717066
NBPF1	8.820955377
NBPF10	9.745562934
NBPF11	8.138709908
NBPF14	10.38852361
NBPF15	9.791778039
NBPF16	10.3274281
NBPF24	7.774124224
NBPF3	8.029524685
NBPF9	8.247318416
NBR1	12.53088761
NBR2	7.906203191
NCALD	8.496866648
NCAM1	8.262984368
NCAPD2	10.85243202
NCAPD3	9.268023697
NCAPG2	8.820955377
NCAPH2	11.21687462
NCBP1	9.955424033
NCBP2	10.04564511
NCDN	9.92227764
NCEH1	7.626348619
NCF1	13.8420837
NCF1B	13.2399389
NCF1C	13.30993955
NCF2	15.62134129
NCF4	14.29646011
NCK1	8.8412595
NCK2	11.27911923
NCKAP1	8.004765302
NCKAP1L	12.985505
NCKAP5	9.005385618
NCKAP5L	10.65600616
NCKIPSD	9.04938328
NCL	12.74649207
NCLN	11.98865516
NCOA1	11.3100749
NCOA2	10.0629917
NCOA3	11.60783398
NCOA4	14.32092414
NCOA5	10.50512703
NCOA6	10.35081677
NCOA7	10.12020593
NCOR1	11.66951305
NCOR2	12.014804
NCR1	7.54638176
NCR3	7.871809493
NCSTN	12.13435165
NDC80	7.906203191
NDE1	12.07245113
NDEL1	12.31826227
NDFIP1	11.90872206
NDFIP2-AS1	7.54638176
NDNL2	9.082625531
NDOR1	11.38610929
NDRG1	12.35466459
NDRG2	8.713686982
NDRG3	10.78579373
NDRG4	7.422670403
NDST1	12.11093599
NDST2	11.51857776
NDUFA1	9.999144611
NDUFA10	10.97921557
NDUFA11	10.67995009
NDUFA12	9.421787478
NDUFA13	11.29471841
NDUFA2	7.595394857
NDUFA3	10.20029376
NDUFA4	9.641851089
NDUFA5	7.093151502
NDUFA6	8.966800414
NDUFA7	8.723324441
NDUFA8	9.065300188
NDUFA9	10.38363066
NDUFAB1	9.136520785
NDUFAF1	9.181057029
NDUFAF3	10.28807472
NDUFAF4	6.684072097
NDUFAF7	8.317846345
NDUFB1	8.37126867
NDUFB10	10.72431156
NDUFB11	10.20913677
NDUFB2	9.238345981
NDUFB3	8.478424245
NDUFB4	9.644731673
NDUFB5	9.636474742
NDUFB6	9.563415601
NDUFB7	9.610462357
NDUFB8	10.7028806
NDUFB9	11.00506218
NDUFC1	8.704030892
NDUFC2	10.0589204
NDUFC2-KCTD14	9.910977079
NDUFS1	9.946938696
NDUFS2	11.47500433
NDUFS3	9.832579653
NDUFS4	7.404105311
NDUFS5	8.915446485
NDUFS6	9.845906464
NDUFS7	10.66318653
NDUFS8	10.10235129
NDUFV1	11.42933303
NDUFV2	10.17478008
NDUFV3	8.9843469
NEAT1	14.88531293
NEB	9.743554733
NEBL	8.34229343
NECAB2	9.967129316
NECAB3	7.964488801
NECAP1	10.05139816
NECAP2	12.34303531
NEDD1	8.506532964
NEDD4	6.908633474
NEDD4L	8.639724275
NEDD8	11.68014537
NEDD8-MDP1	10.47646645
NEDD9	12.20789749
NEIL1	7.918547125
NEIL2	8.292396752
NEK1	7.642068638
NEK3	8.384007567
NEK4	8.639871018
NEK5	8.028351088
NEK6	9.984025255
NEK7	10.81921191
NEK8	8.83210951
NEK9	11.69691487
NELFA	9.662575687
NELFB	11.46262766
NELFCD	10.64445102
NELFE	8.319762172
NELL2	9.992885386
NEMF	9.692027616
NENF	8.482153641
NEO1	8.671127072
NET1	7.98555558
NETO2	7.618731748
NEU1	8.231471252
NEU3	7.75808265
NEURL	7.502866495
NEURL4	10.23411389
NF1	10.01033798
NF2	10.09981346
NFAM1	15.25393855
NFASC	7.027058999
NFAT5	11.383779
NFATC1	9.898284011
NFATC2	10.03346905
NFATC2IP	10.95012919
NFATC3	11.43979994
NFE2	13.8013656
NFE2L1	11.5257945
NFE2L2	11.82276185
NFE2L3	9.086414465
NFIC	11.00896551
NFIL3	12.11679771
NFIX	10.01339966
NFKB1	11.99396173
NFKB2	12.44523566
NFKBIA	13.39165891
NFKBIB	9.379454732
NFKBID	9.44767855
NFKBIE	9.919511706
NFKBIL1	8.095570658
NFKBIZ	10.7937703
NFRKB	10.39466155
NFS1	9.422443622
NFU1	7.559347415
NFX1	9.737225904
NFXL1	8.187378836
NFYA	10.57131981
NFYB	7.364197279
NFYC	10.87849212
NGDN	8.742842161
NGFR	5.981329343
NGLY1	10.18104688
NGRN	9.703250427
NHEJ1	8.843200619
NHLRC2	7.502866495
NHLRC3	9.179577009
NHP2	9.809538581
NHP2L1	11.2435023
NHS	8.716988488
NHSL2	10.71487118
NICN1	9.542057308
NID1	9.15048866
NIF3L1	7.859482425
NIN	11.1792645
NINJ1	14.11204127
NINJ2	10.30940321
NINL	8.156770884
NIP7	8.909882968
NIPA1	7.726375321
NIPA2	10.43862644
NIPAL3	9.960352223
NIPBL	11.12973696
NIPSNAP1	10.03215693
NIPSNAP3A	8.815092617
NISCH	9.867339789
NIT1	10.03215693
NIT2	9.04429211
NKAP	9.207007828
NKG7	13.08080368
NKIRAS2	10.88375058
NKRF	7.895800509
NKTR	11.75797032
NLE1	8.549099455
NLGN2	7.252367231
NLGN3	9.475608239
NLK	8.704030892
NLN	9.24258948
NLRC3	10.89453389
NLRC4	11.11807236
NLRC5	13.48454871
NLRP1	13.71483869
NLRP12	12.03350922
NLRP2	8.18000523
NLRP3	11.06603519
NLRP6	11.99110366
NLRX1	10.26058095
NMD3	9.078543173
NME1	7.831979495
NME1-NME2	11.13743352
NME2	11.05947436
NME3	9.662575687
NME4	9.550510245
NME6	8.559470808
NME8	8.084693541
NMI	12.08503861
NMNAT1	9.521659828
NMRAL1	10.27816314
NMRK1	9.069091452
NMT1	11.94977104
NMT2	9.362692205
NMUR1	9.136520785
NNT	9.881700141
NOA1	9.781265204
NOB1	10.05337068
NOC2L	10.62723243
NOC3L	7.833406783
NOC4L	9.354746548
NOD1	9.907738128
NOD2	11.66105023
NOL10	8.964816273
NOL11	9.957800596
NOL12	10.30781064
NOL6	10.30897555
NOL7	9.50755597
NOL8	9.563415601
NOL9	9.991279722
NOLC1	10.56968396
NOM1	8.870425648
NOMO1	8.37964086
NOMO2	7.910459493
NOMO3	8.52758145
NONO	12.71969447
NOP10	11.80180083
NOP14	9.815883687
NOP14-AS1	8.4356834
NOP16	7.193347244
NOP2	10.51537657
NOP56	11.06004315
NOP58	8.999420136
NOP9	8.960521153
NOS1	7.618509675
NOSIP	12.20652487
NOTCH1	12.89816076
NOTCH2	11.45086451
NOTCH2NL	9.179577009
NOTCH4	9.968392802
NOTUM	9.662575687
NOV	10.24911779
NOXA1	7.782884246
NPAT	9.737225904
NPC1	10.21295748
NPC2	13.03426602
NPDC1	9.026098481
NPEPL1	12.09249698
NPEPPS	12.322591
NPFF	7.532111891
NPHP3	9.393967669
NPHP3-ACAD11	9.860159766
NPHP4	8.820955377
NPHS1	7.502866495
NPIP	9.703736889
NPIPL3	11.28609087
NPL	12.12130425
NPLOC4	12.18631796
NPM1	12.06445291
NPM3	7.470167917
NPRL2	9.950018405
NPRL3	12.97782625
NPTN	11.64803334
NPTXR	8.494425498
NQO2	11.29471841
NR1D1	8.428537869
NR1D2	9.138923612
NR1H2	12.23505902
NR1H3	7.470167917
NR2C1	8.671127072
NR2C2	11.11422644
NR2C2AP	8.187378836
NR2F6	6.328062576
NR3C1	10.69799471
NR3C2	7.331377997
NR4A1	6.739650383
NRADDP	8.280474648
NRAS	9.834778667
NRBF2	12.05793895
NRBP1	12.18631796
NRBP2	9.386404816
NRCAM	7.441235495
NRD1	13.06716194
NRDE2	9.436599545
NREP	8.763522253
NRF1	9.643330477
NRGN	12.96727665
NRIP1	8.781871984
NRIP2	6.825494922
NRSN1	8.053670821
NS3BP	7.235214766
NSA2	10.50996674
NSD1	11.61312587
NSDHL	8.46072801
NSF	10.41351891
NSFL1C	12.17068475
NSFP1	7.54638176
NSL1	9.970363802
NSMAF	11.07056
NSMCE1	10.20774437
NSMCE2	7.422590491
NSMCE4A	9.06684345
NSMF	10.46896146
NSRP1	8.89814829
NSUN2	10.4443858
NSUN3	7.349899788
NSUN4	8.922530558
NSUN5	9.788114208
NSUN5P1	8.12995794
NSUN6	7.906203191
NSUN7	8.94830899
NT5C	8.471450059
NT5C1B-RDH14	8.078281257
NT5C2	12.80399903
NT5C3	10.6310088
NT5C3B	8.147254383
NT5DC1	8.960521153
NT5DC2	7.975463861
NT5DC3	8.763522253
NT5E	6.246260738
NT5M	8.053670821
NTAN1	9.514813649
NTHL1	7.54638176
NTMT1	8.506532964
NTNG2	12.34361215
NTPCR	8.005378549
NTRK2	7.312856206
NTRK3	7.649599298
NTSR1	7.935566862
NTSR2	6.684072097
NUAK2	12.53732145
NUB1	12.78483885
NUBP1	10.0086148
NUBP2	10.35919551
NUBPL	7.714141042
NUCB1	13.32280526
NUCB2	8.849116925
NUCKS1	10.96085856
NUDC	11.14023508
NUDCD1	7.894927246
NUDCD2	7.151406269
NUDCD3	10.95773094
NUDT1	8.304669594
NUDT14	8.618851243
NUDT15	6.768395599
NUDT16	8.559470808
NUDT16L1	10.18403141
NUDT16P1	9.398942014
NUDT18	9.570329603
NUDT19	8.559470808
NUDT2	9.167000361
NUDT21	10.03937031
NUDT22	9.97371872
NUDT3	10.49328693
NUDT4	8.560235784
NUDT4P1	7.871809493
NUDT5	10.24142832
NUDT9	7.935566862
NUFIP1	7.626348619
NUFIP2	12.16281524
NUGGC	7.383066026
NUMA1	12.84965017
NUMB	13.2607382
NUMBL	8.07631776
NUP107	9.344312001
NUP133	9.924695157
NUP153	10.98796736
NUP155	8.392039543
NUP160	9.927005863
NUP188	10.55292843
NUP205	10.45384209
NUP210	12.29220982
NUP210L	7.302611645
NUP210P1	7.744069607
NUP214	12.45254372
NUP37	7.804529357
NUP43	10.04644126
NUP50	11.6039991
NUP54	9.121175744
NUP62	11.1386095
NUP85	10.15598344
NUP88	9.741546532
NUP93	10.20258885
NUP98	11.30872137
NUPL1	10.67483779
NUPL2	9.121175744
NUS1	9.74933615
NUSAP1	7.262521415
NUTF2	10.34857762
NVL	9.664160545
NWD1	7.349899788
NXF1	12.27046665
NXF2	10.42017112
NXF2B	10.42017112
NXF5	7.552497363
NXPE3	10.15453817
NXT1	8.101093506
NXT2	8.093054535
NYAP2	8.442571448
OAF	10.21799856
OARD1	8.319762172
OAS1	14.68104609
OAS2	14.54545325
OAS3	15.98898961
OASL	14.17884754
OAT	9.834331654
OAZ1	15.95556075
OAZ2	13.18960329
OBFC1	10.23937554
OBSCN	10.51357851
OC90	7.833406783
OCEL1	9.082625531
OCIAD1	10.57166155
OCIAD2	8.097756234
OCLN	7.532111891
OCRL	8.308148932
ODC1	10.80633839
ODF2	8.994439745
ODF2L	8.944762367
ODF3B	12.21727541
OFD1	10.14087003
OGDH	12.30776154
OGFOD1	9.745562934
OGFOD2	9.367159303
OGFOD3	9.444422296
