Symbol	P61
LRRN2	7.398418809
LRRN3	5.952637622
LRSAM1	10.84406406
LRWD1	11.15622256
LSG1	9.578489912
LSM1	8.537459485
LSM10	10.95709085
LSM12	10.47412685
LSM14A	11.881459
LSM14B	11.07828448
LSM2	8.472006929
LSM3	7.286766791
LSM4	10.33816545
LSM5	6.545005723
LSM6	9.265797969
LSM7	8.462344282
LSMD1	9.234245332
LSP1	15.32067272
LSP1P3	10.10337985
LSR	7.71545653
LSS	9.725830013
LST1	9.414398983
LTA4H	13.48237838
LTB	9.058252142
LTB4R	12.60412436
LTBP1	8.16066005
LTBP2	9.61929528
LTBP3	10.29426779
LTBP4	10.1413551
LTBR	11.95171369
LTF	13.20914579
LTK	7.194701037
LTN1	9.48427042
LTV1	8.226078006
LUC7L	9.452926355
LUC7L2	10.69840172
LUC7L3	10.18748028
LUST	8.413986138
LUZP1	8.54608621
LUZP6	13.38173599
LXN	7.71545653
LY6E	11.80444355
LY6G6C	7.686697224
LY6G6E	7.492122801
LY75	10.65899495
LY75-CD302	12.52031535
LY86	10.01744526
LY9	9.660282187
LY96	9.017766249
LYAR	8.782585327
LYL1	13.05427254
LYN	14.6955099
LYPLA1	10.58514138
LYPLA2	11.66583853
LYPLAL1	9.122342665
LYRM1	10.01221667
LYRM2	8.112286979
LYRM4	8.279842189
LYRM5	8.377312705
LYRM7	8.629724281
LYRM9	8.537459485
LYSMD1	8.551180762
LYSMD2	10.39871868
LYSMD3	8.986532193
LYSMD4	7.13890023
LYST	13.16123293
LYZ	17.50806191
LZIC	8.639082388
LZTFL1	7.31721325
LZTR1	10.94604736
LZTS2	8.867968966
M6PR	11.77069881
MAB21L3	8.106167588
MACF1	11.94476321
MAD1L1	9.753531656
MAD2L1BP	9.653852499
MAD2L2	10.18379977
MADD	11.42227846
MAEA	12.14289116
MAF	9.011774746
MAF1	12.87234549
MAFB	11.35888572
MAFF	8.274897793
MAFG	10.78531864
MAFK	10.55318692
MAGED1	9.158290607
MAGED2	10.71175179
MAGED4	7.756662608
MAGED4B	7.756662608
MAGEF1	7.570000036
MAGEH1	7.035080506
MAGI1	7.388704787
MAGI2	7.450213765
MAGOH	8.537459485
MAGT1	10.85868461
MAK	10.01221667
MAK16	7.982475672
MAL	9.473807169
MALAT1	13.33572153
MALSU1	8.738447769
MALT1	9.727729563
MAMDC4	8.75826177
MAML1	11.7575412
MAML2	9.545801345
MAML3	10.07805794
MAN1A1	11.62977524
MAN1A2	8.23584516
MAN1B1	11.05476501
MAN1C1	7.797913952
MAN2A1	9.994061486
MAN2A2	13.03499427
MAN2B1	13.30802528
MAN2B2	11.71498593
MAN2C1	11.81995697
MANBA	11.50041805
MANBAL	9.827259706
MANEA	6.956419364
MANF	9.272053578
MANSC1	11.95957238
MAP1A	7.530065192
MAP1LC3A	10.61379801
MAP1LC3B	12.26291555
MAP1LC3B2	9.781060563
MAP1S	11.07828448
MAP2K1	11.18018524
MAP2K2	12.64925665
MAP2K3	13.61203629
MAP2K4	11.03539976
MAP2K5	8.472006929
MAP2K6	9.288548974
MAP2K7	11.33976457
MAP3K1	11.6951443
MAP3K10	9.426795801
MAP3K11	13.60381688
MAP3K12	9.576603401
MAP3K13	7.337525969
MAP3K14	11.17107471
MAP3K14-AS1	7.166700431
MAP3K15	7.626373465
MAP3K2	12.22728459
MAP3K3	13.56633761
MAP3K4	9.486406236
MAP3K5	11.90701165
MAP3K6	9.265797969
MAP3K7	10.0794227
MAP3K8	9.902578421
MAP4	9.850745985
MAP4K1	11.3072765
MAP4K2	11.99711478
MAP4K3	7.811760256
MAP4K4	13.17505086
MAP4K5	9.848448029
MAP7	8.555389517
MAP7D1	13.3886925
MAP7D3	8.4417472
MAPK1	12.50677898
MAPK11	7.13890023
MAPK13	12.37684819
MAPK14	13.42613308
MAPK1IP1L	10.86418786
MAPK3	12.30872313
MAPK6	8.259823597
MAPK7	9.781060563
MAPK8IP1	8.900142679
MAPK8IP3	13.14020068
MAPK9	8.16066005
MAPKAP1	10.50349652
MAPKAPK2	12.06146104
MAPKAPK3	13.10824846
MAPKAPK5	8.404080328
MAPKAPK5-AS1	8.58362503
MAPKBP1	10.24675629
MAPRE1	11.92087676
MAPRE2	11.15406125
MAPRE3	9.673626778
MARCKS	12.59608575
MARCKSL1	11.48607531
MARCO	9.333784208
MARK2	12.90483364
MARK3	11.8437276
MARK4	11.01473817
MARS	12.42274672
MARVELD1	10.2817007
MASP2	7.194701037
MAST2	9.994061486
MAST3	13.5101961
MAST4	8.242186324
MASTL	6.752245199
MAT2A	11.56951668
MAT2B	12.26928805
MATK	10.40938232
MATR3	11.42678752
MAU2	12.81391069
MAVS	12.41093078
MAX	9.340734559
MAZ	12.86344985
MB21D1	8.377312705
MBD1	10.24514449
MBD2	11.10742342
MBD3	11.00751588
MBD4	10.47659017
MBD5	8.968850735
MBD6	13.81216256
MBNL1	9.158290607
MBNL2	7.736059569
MBNL3	11.88712792
MBOAT1	10.72135978
MBOAT2	10.78039449
MBOAT7	14.82397132
MBP	9.546055691
MBTD1	10.39751969
MBTPS1	11.02619283
MBTPS2	7.060433949
MC1R	7.166700431
MCAT	7.13890023
MCC	9.663834845
MCCC1	8.54608621
MCCC2	9.88390645
MCF2	8.051741351
MCF2L	6.703385179
MCFD2	10.51259
MCL1	15.59250701
MCM2	7.827146415
MCM3	9.881993474
MCM3AP	11.65024015
MCM4	8.274897793
MCM5	10.30700398
MCM6	9.023304687
MCM7	11.03369758
MCM8	6.94097183
MCM9	8.801287165
MCMBP	11.79284451
MCOLN1	10.88674228
MCOLN2	7.900126825
MCPH1	8.279997893
MCRS1	11.36659743
MCTP1	10.14358946
MCTP2	11.90394179
MCTS1	10.3506722
MCU	10.07731348
MDC1	9.133821956
MDFIC	9.843437982
MDGA1	9.152780201
MDH1	10.29715228
MDH1B	7.952668901
MDH2	11.19881017
MDM1	8.611353709
MDM2	11.41313813
MDM4	7.570000036
MDN1	10.03164201
MDS2	6.514874894
ME1	7.166700431
ME2	11.13526494
MEA1	10.24675629
MEAF6	9.53250786
MECP2	9.923008079
MECR	7.44992434
MED1	10.67821117
MED10	8.974450178
MED11	9.372667597
MED12	11.81641849
MED13	10.88919589
MED13L	11.92879799
MED14	10.24675629
MED15	13.03828271
MED16	11.30199085
MED17	10.13051574
MED18	10.15778859
MED19	7.934626588
MED20	8.900142679
MED21	8.279666169
MED22	9.468982475
MED23	9.980548342
MED24	10.17623651
MED25	13.05271042
MED26	9.47968105
MED27	8.070748144
MED28	10.18765159
MED29	11.03215756
MED30	8.745855702
MED31	6.925524296
MED4	9.645939085
MED6	9.416155817
MED7	7.113462036
MED8	9.831080777
MED9	9.00694751
MEF2A	11.2004012
MEF2B	10.3954844
MEF2BNB	9.880783411
MEF2BNB-MEF2B	10.85386231
MEF2C	7.15225802
MEF2D	11.9537539
MEFV	13.25427058
MEG3	8.905944898
MEGF6	11.07532158
MEGF8	9.303181433
MEGF9	13.93781045
MEI1	9.293557243
MEIS2	7.570000036
MEMO1	10.30244625
MEN1	9.685500666
MEP1B	7.71545653
MEPCE	10.55852142
MERTK	10.57688669
MESDC1	10.41412527
MESDC2	9.573449409
METAP1	9.536562673
METAP2	9.167637942
METRNL	11.11783931
METTL10	6.892676132
METTL13	9.353274323
METTL14	7.826886565
METTL15	7.194701037
METTL16	9.372667597
METTL17	9.397925499
METTL21A	11.76460975
METTL21B	7.530065192
METTL21D	9.337885198
METTL22	8.58362503
METTL23	8.841130407
METTL25	8.555389517
METTL2A	8.289411837
METTL2B	8.037379626
METTL3	9.711886109
METTL4	8.84886092
METTL5	7.088023841
METTL6	7.745861692
METTL7A	11.29188779
METTL8	8.75826177
METTL9	11.70218799
MEX3C	9.133821956
MFAP1	10.440107
MFAP3	9.88069549
MFAP3L	8.294548149
MFF	10.22741107
MFGE8	8.388508836
MFHAS1	8.883092912
MFN1	9.245520354
MFN2	13.07784612
MFNG	12.12828043
MFSD1	12.08448789
MFSD10	11.42920465
MFSD11	8.858558352
MFSD12	11.05720715
MFSD2B	7.934626588
MFSD3	7.492122801
MFSD5	10.58717975
MFSD6	9.088364907
MFSD7	9.396189952
MFSD8	8.949909143
MFSD9	7.686697224
MGA	9.215940934
MGAM	13.79892688
MGAT1	13.73104721
MGAT2	10.15383991
MGAT4A	8.970860306
MGAT4B	11.68616086
MGAT5	10.82826084
MGC15885	2.11458823
MGC27345	9.088364907
MGC2752	10.28920019
MGC39372	6.556591232
MGEA5	13.17658224
MGLL	10.01744526
MGME1	9.61929528
MGMT	8.488770471
MGRN1	11.60960808
MGST1	9.376590819
MGST2	8.89347558
MGST3	9.994061486
MIA3	11.02018557
MIA-RAB4B	11.59224415
MIAT	11.06835702
MIB1	9.691794987
MIB2	10.76100612
MICA	7.072745921
MICAL1	13.60408692
MICAL2	11.09070133
MICAL3	8.433572143
MICALCL	7.549983953
MICALL1	10.14388202
MICALL2	7.78438437
MICU1	11.79936693
MID1IP1	11.83642923
MID2	7.517563482
MIDN	13.20441598
MIEN1	10.39241866
MIER1	8.912875095
MIER2	10.29953938
MIER3	7.060433949
MIF	8.820048174
MIF4GD	10.19511709
MIIP	11.80804065
MILR1	8.705622312
MINA	7.450213765
MINK1	12.12842256
MINOS1	9.979766825
MINPP1	7.347353746
MIOS	9.186940683
MIPEP	6.892676132
MIR143HG	8.009974742
MIR193B	5.98418916
MIR223	7.934626588
MIR3064	6.892676132
MIR3654	7.608499603
MIR4426	7.347353746
MIR5047	8.518736493
MIR600HG	7.010622033
MIRLET7BHG	9.545801345
MIS12	8.659176575
MIS18BP1	10.16628726
MITD1	8.986532193
MITF	7.530065192
MKI67	11.04700229
MKI67IP	8.518736493
MKKS	9.396189952
MKL1	12.53907495
MKL2	7.11300168
MKLN1	11.2517512
MKNK1	12.13854654
MKNK2	13.74840046
MKRN1	12.88225204
MKRN2	9.905047008
MKRN9P	10.19050222
MKS1	7.4808202
MLC1	9.005358433
MLEC	11.54833038
MLF2	12.94415158
MLH1	9.749545944
MLH3	8.688107564
MLKL	11.60930833
MLL	10.75375083
MLL2	12.85229635
MLL3	11.04724577
MLL4	12.52159235
MLL5	12.16909262
MLLT1	12.30400818
MLLT10	9.00694751
MLLT11	6.752245199
MLLT3	7.492122801
MLLT4	9.131659602
MLLT6	12.87234549
MLST8	9.519132225
MLX	11.53905742
MLXIP	12.01918104
MLYCD	8.58362503
MMAA	7.511426635
MMAB	7.663989572
MMADHC	11.18223719
MMD	9.636713764
MME	14.0625746
MMGT1	10.44853254
MMP17	8.986532193
MMP21	7.666847138
MMP24	9.380841592
MMP25	15.94417438
MMP8	11.01447062
MMP9	14.61047386
MMRN1	8.009974742
MMS19	11.07188386
MMS22L	8.146009649
MNDA	16.28718234
MNF1	7.570000036
MNT	11.47380389
MOAP1	9.979766825
MOB1A	11.40402755
MOB1B	8.284731069
MOB2	10.69588897
MOB3A	14.71550817
MOB3B	6.956419364
MOB3C	10.4157364
MOB4	9.167637942
MOCS2	7.166800634
MOCS3	8.189638513
MOG	8.422768738
MOGS	11.14925132
MON1A	8.153048077
MON1B	11.04256288
MON2	10.55071865
MORC2	10.05490924
MORC2-AS1	6.718368947
MORC3	10.80609056
MORC4	7.253456157
MORF4L1	13.09201954
MORF4L2	10.10788921
MORN2	7.770516248
MOSPD1	7.645492609
MOSPD2	11.25526908
MOSPD3	8.397555188
MOV10	10.72369081
MPC1	9.42071873
MPC2	9.920548966
MPDU1	10.87299838
MPEG1	14.2251752
MPG	10.12686887
MPHOSPH10	9.228137488
MPHOSPH6	6.752245199
MPHOSPH8	11.15201652
MPHOSPH9	7.917235142
MPI	8.906450588
MPLKIP	8.968850735
MPND	9.416156243
MPO	10.26400432
MPP1	13.09862463
MPP5	8.153334849
MPP7	9.839610554
MPPE1	11.52708594
MPRIP	11.30340586
MPST	10.09584676
MPV17	9.862005813
MPV17L	7.591223045
MPV17L2	8.23584516
MPZ	8.918818655
MPZL1	11.04462697
MPZL2	9.364298757
MPZL3	9.293557243
MR1	11.10339716
MRAS	8.07895447
MRC1	8.092212523
MRC2	9.088364907
MRE11A	9.652971087
MREG	7.471023146
MRFAP1	11.80366145
MRFAP1L1	9.69959747
MRGBP	9.041866131
MRGPRX3	8.202940514
MRI1	9.717727171
MRM1	7.471023146
MROH1	8.883092912
MROH6	10.14926151
MROH7	7.568455495
MRP63	9.163544699
MRPL1	6.120718283
MRPL10	10.40699432
MRPL11	8.54608621
MRPL12	9.101386367
MRPL13	6.356071586
MRPL14	8.309254109
MRPL15	8.472006929
MRPL16	9.702806912
MRPL17	7.982475672
MRPL18	9.259360101
MRPL19	8.867968966
MRPL2	8.649464384
MRPL20	10.09893104
MRPL21	8.091694637
MRPL22	6.606094101
MRPL23	9.965295056
MRPL24	8.592206563
MRPL27	7.934626588
MRPL28	11.01127747
MRPL3	8.786344898
MRPL30	9.528369305
MRPL32	7.166700431
MRPL33	9.080559222
MRPL34	9.000408576
MRPL35	7.686697224
MRPL36	7.035080506
MRPL37	9.941247231
MRPL38	9.673626778
MRPL39	7.308457098
MRPL4	8.575325523
MRPL40	7.511426635
MRPL41	9.504093113
MRPL42	8.02450252
MRPL43	7.989392545
MRPL44	10.00332945
MRPL45	8.555389517
MRPL46	7.811760256
MRPL47	7.640990167
MRPL48	7.883327416
MRPL49	10.42810747
MRPL51	9.493131421
MRPL52	9.863809248
MRPL53	9.437198551
MRPL54	9.708853288
MRPL55	8.455815174
MRPL9	9.303322769
MRPS10	9.753531656
MRPS11	9.758995213
MRPS12	8.696768099
MRPS14	8.420515517
MRPS15	9.277930062
MRPS16	9.847145147
MRPS17	7.266684976
MRPS18A	8.83877813
MRPS18B	7.11300168
MRPS18C	7.591223045
MRPS2	8.986532193
MRPS21	8.549753355
MRPS22	8.175451765
MRPS23	8.481429401
MRPS24	9.348324037
MRPS25	9.705777989
MRPS26	8.752398028
MRPS27	9.972528433
MRPS30	7.591223045
MRPS31	8.078658264
MRPS31P5	7.263503701
MRPS33	6.876519916
MRPS34	10.26571036
MRPS35	9.446881086
MRPS36	8.659176575
MRPS5	10.13275801
MRPS6	10.05057177
MRPS7	9.426795801
MRPS9	8.16066005
MRRF	8.384972865
MRS2	8.986532193
MRTO4	9.088364907
MRVI1	12.08662763
MS4A1	9.360447403
MS4A14	9.772530643
MS4A2	6.235719683
MS4A3	9.207269879
MS4A4A	8.320680954
MS4A6A	12.00895001
MS4A7	11.52312338
MSANTD2	7.591223045
MSANTD3	7.074228895
MSANTD4	7.307039856
MSH2	8.654320479
MSH3	9.138030881
MSH5	9.500229649
MSH5-SAPCD1	9.239918767
MSH6	9.64199066
MSI1	7.900126825
MSI2	8.248066359
MSL1	13.85566731
MSL2	11.03013143
MSL3	12.14283208
MSL3P1	9.101386367
MSLN	7.060433949
MSMO1	8.864367449
MSN	15.68280465
MSR1	7.219967546
MSRA	10.10120362
MSRB1	14.75538311
MSRB2	10.21095623
MSRB3	8.35277582
MSS51	7.78438437
MST4	10.19601002
MT1F	7.010622033
MT1X	9.685500666
MT2A	10.36773087
MTA1	10.38025522
MTA2	11.7487803
MTAP	8.299508741
MTCH1	12.61270225
MTCH2	9.834306654
MTDH	11.22176949
MTERF	6.8603637
MTERFD1	6.956419364
MTERFD2	8.852250129
MTERFD3	7.13890023
MTF1	11.31367272
MTF2	8.980983586
MTFMT	9.458580501
MTFP1	7.447576113
MTFR1L	10.43289344
MTG1	9.462540967
MTHFD1	9.303322769
MTHFD1L	8.202940514
MTHFD2	9.341499643
MTHFR	11.39169729
MTHFS	10.58946536
MTHFSD	8.705622312
MTIF2	9.111972027
MTIF3	9.616042464
MTL5	8.421470575
MTM1	9.69959747
MTMR1	9.536562673
MTMR10	11.26979514
MTMR11	9.780753944
MTMR12	10.53949966
MTMR14	12.35362564
MTMR2	8.294460289
MTMR3	13.44453395
MTMR4	11.15059365
MTMR6	11.10356669
MTMR9	9.197636536
MTO1	9.272053578
MTOR	10.88919589
MTPAP	8.771838358
MTPN	13.38173599
MTR	9.127843107
MTRF1	7.968935829
MTRF1L	9.812249273
MTRR	9.592550695
MTSS1	10.68174746
MTX1	11.20602884
MTX2	8.875026135
MTX3	8.677972337
MUC13	8.106167588
MUC16	9.158290607
MUC2	8.955982214
MUC20	7.758421687
MUC22	7.244082091
MUC5B	8.16066005
MUL1	10.48860423
MUM1	8.925259606
MUS81	10.74431784
MUSTN1	8.619531391
MUT	9.186940683
MUTYH	8.545258502
MVB12A	9.869193417
MVB12B	9.023304687
MVD	9.595684361
MVK	7.770516248
MVP	14.00342062
MX1	10.15140122
MX2	13.02248929
MXD1	11.575876
MXD3	10.55610702
MXD4	12.34203248
MXI1	12.30213573
MXRA7	9.04865159
MYADM	14.32535366
MYBBP1A	9.573449409
MYBL1	8.331014965
MYBL2	7.4087535
MYBPC3	9.933097953
MYBPH	6.606094101
MYC	10.21646614
MYCBP	10.47057555
MYCBP2	11.31217384
MYCBPAP	7.732459003
MYCL1	9.390647301
MYD88	14.08743594
MYEOV2	8.58362503
MYH10	8.189638513
MYH11	9.361001619
MYH13	8.369024106
MYH14	9.088364907
MYH15	7.883327416
MYH3	8.688107564
MYH8	7.952668901
MYH9	15.26882652
MYL12A	14.44709221
MYL12B	13.05501396
MYL4	10.51116828
MYL6	14.09263315
MYL9	11.20863332
MYLIP	11.16809657
MYLK	8.928572491
MYLK3	8.259823597
MYNN	7.982475672
MYO10	8.189638513
MYO15A	7.471023146
MYO15B	13.04231274
MYO18A	11.76205959
MYO18B	8.377312705
MYO19	8.875026135
MYO1C	9.517966228
MYO1D	8.189638513
MYO1E	8.146009649
MYO1F	16.36326908
MYO1G	13.48570425
MYO1H	7.686697224
MYO3A	8.320680954
MYO3B	7.934626588
MYO5A	11.31684401
MYO5C	7.347353746
MYO6	8.009974742
MYO7A	9.522824169
MYO7B	10.10337985
MYO9A	8.16066005
MYO9B	14.10138594
MYOF	10.52004297
MYOM1	8.405385653
MYOM2	8.949909143
MYOM3	8.507064275
MYPOP	9.182136327
MYSM1	10.06187781
MZB1	6.44693334
MZF1	8.619531391
MZT1	7.591223045
MZT2A	8.599330789
MZT2B	9.513931299
N4BP1	12.80523147
N4BP2	7.266684976
N4BP2L1	9.41932984
N4BP2L2	10.35056101
N4BP2L2-IT2	8.609087602
N4BP3	5.850163219
NAA10	10.35683789
NAA15	8.900142679
NAA16	9.101386367
NAA20	8.931700557
NAA25	8.906450588
NAA30	8.54608621
NAA35	7.626373465
NAA38	8.518736493
NAA40	9.197636536
NAA50	11.11125822
NAA60	11.36581807
NAAA	11.0019052
NAALADL1	8.688107564
NAB1	9.54102696
NAB2	9.101386367
NABP1	11.24690698
NABP2	8.518736493
NACA	13.62923255
NACA2	11.31661163
NACAP1	9.770696645
NACC1	11.6825886
NACC2	12.21112404
NADK	14.47538452
NADKD1	7.44992434
NADSYN1	12.01567532
NAE1	8.404566073
NAGA	11.87215356
NAGK	13.16697542
NAGLU	9.497807323
NAGPA	9.458580501
NAGS	8.146009649
NAIF1	9.329724964
NAIP	13.14522158
NALCN	7.995486639
NAMPT	16.34426309
NANS	10.12062337
NAP1L1	12.12973599
NAP1L4	11.28195551
NAPA	12.2198098
NAPB	8.722590106
NAPG	9.376590819
NAPRT1	11.91159002
NAPSB	10.46292921
NARF	12.4980305
NARFL	9.708853288
NARG2	9.038193541
NARS	11.58233981
NARS2	6.269282315
NASP	10.60959965
NAT10	10.0637754
NAT9	9.556803787
NAV1	8.653084645
NAV2	8.269953397
NAV3	8.949909143
NBAS	9.832308852
NBEA	8.555389517
NBEAL2	15.09351831
NBL1	6.828457843
NBN	11.05720715
NBPF1	8.730394785
NBPF10	9.96869733
NBPF11	8.175451765
NBPF14	10.32910149
NBPF15	9.49980373
NBPF16	10.19973196
NBPF24	7.635462833
NBPF3	8.484704278
NBPF9	7.917235142
NBR1	12.64369578
NBR2	8.226078006
NCALD	8.215121122
NCAM1	8.131722973
NCAPD2	11.02018557
NCAPD3	9.095309882
NCAPG2	9.088364907
NCAPH2	10.8418284
NCBP1	10.07335318
NCBP2	9.68201939
NCDN	9.513931299
NCEH1	7.591223045
NCF1	14.26078387
NCF1B	13.61809233
NCF1C	13.43542952
NCF2	15.66106137
NCF4	14.27289146
NCK1	9.300447983
NCK2	11.27600176
NCKAP1	8.23747236
NCKAP1L	13.02385974
NCKAP5	8.84886092
NCKAP5L	11.01886769
NCKIPSD	8.722376764
NCL	11.99558678
NCLN	12.322591
NCOA1	11.18937198
NCOA2	9.96100847
NCOA3	11.56398687
NCOA4	14.78828223
NCOA5	10.47659017
NCOA6	10.59869344
NCOA7	9.212711683
NCOR1	11.64120997
NCOR2	12.19824099
NCR1	7.219967546
NCR3	7.530065192
NCSTN	12.33009783
NDC80	7.626373465
NDE1	12.19307407
NDEL1	12.71192237
NDFIP1	11.53099355
NDFIP2-AS1	7.530065192
NDNL2	8.705622312
NDOR1	11.25316995
NDRG1	12.21804409
NDRG2	8.146191511
NDRG3	10.91533566
NDRG4	7.368012083
NDST1	12.16743833
NDST2	11.67771581
NDUFA1	10.29426779
NDUFA10	10.82563099
NDUFA11	10.6194109
NDUFA12	9.832000097
NDUFA13	11.21402506
NDUFA2	7.686697224
NDUFA3	10.03937031
NDUFA4	9.834306654
NDUFA5	7.244082091
NDUFA6	8.918818655
NDUFA7	8.599330789
NDUFA8	8.986532193
NDUFA9	10.18454134
NDUFAB1	8.906450588
NDUFAF1	9.194918628
NDUFAF3	10.40243336
NDUFAF4	6.688401411
NDUFAF7	8.284813142
NDUFB1	8.377312705
NDUFB10	10.81851949
NDUFB11	10.01411381
NDUFB2	8.714358743
NDUFB3	8.848822206
NDUFB4	9.895462704
NDUFB5	9.753531656
NDUFB6	9.509895144
NDUFB7	9.48427042
NDUFB8	10.52280336
NDUFB9	10.78622272
NDUFC1	9.324704854
NDUFC2	9.632315397
NDUFC2-KCTD14	9.454482916
NDUFS1	9.88069549
NDUFS2	11.39408936
NDUFS3	9.770696645
NDUFS4	7.492122801
NDUFS5	8.455368401
NDUFS6	9.831080777
NDUFS7	10.18765159
NDUFS8	9.758923061
NDUFV1	11.03663477
NDUFV2	10.30225229
NDUFV3	8.852586191
NEAT1	14.69926004
NEB	9.722134024
NEBL	9.041866131
NECAB2	10.1413551
NECAB3	8.35277582
NECAP1	10.79855918
NECAP2	12.36657715
NEDD1	8.368432448
NEDD4	7.332862092
NEDD4L	8.790303422
NEDD8	11.56951668
NEDD8-MDP1	10.43792904
NEDD9	12.04067617
NEIL1	7.917235142
NEIL2	8.038121936
NEK1	7.511426635
NEK3	8.614309496
NEK4	8.272549635
NEK5	7.666847138
NEK6	9.758923061
NEK7	10.94604736
NEK8	9.00694751
NEK9	11.56951668
NELFA	9.497807323
NELFB	11.20561759
NELFCD	10.45621265
NELFE	8.215121122
NELL2	9.106961866
NEMF	9.475075835
NENF	8.820268378
NEO1	8.609087602
NET1	7.194701037
NETO2	7.687803708
NEU1	7.917235142
NEU3	7.13890023
NEURL	9.454482916
NEURL4	10.43805873
NF1	9.975093844
NF2	9.983028025
NFAM1	15.55146989
NFASC	7.088023841
NFAT5	11.6647546
NFATC1	9.865250277
NFATC2	9.831137424
NFATC2IP	11.05582277
NFATC3	11.09609142
NFE2	13.78088182
NFE2L1	11.59935301
NFE2L2	12.03409355
NFE2L3	9.053883079
NFIC	11.06856293
NFIL3	12.18515364
NFIX	10.31646302
NFKB1	11.84943298
NFKB2	12.59799485
NFKBIA	12.78437647
NFKBIB	9.513931299
NFKBID	10.16159861
NFKBIE	10.29715228
NFKBIL1	8.051093632
NFKBIZ	11.66548231
NFRKB	10.25623028
NFS1	9.192268963
NFU1	6.861645831
NFX1	9.831080777
NFXL1	7.327386643
NFYA	10.49503532
NFYB	7.686697224
NFYC	10.89152047
NGDN	8.897420015
NGFR	7.388704787
NGLY1	10.10287992
NGRN	9.322760592
NHEJ1	8.794261946
NHLRC2	6.8603637
NHLRC3	8.730394785
NHP2	9.514123328
NHP2L1	10.94996502
NHS	7.732459003
NHSL2	11.12337305
NICN1	9.458580501
NID1	8.986532193
NIF3L1	8.058357522
NIN	11.3004009
NINJ1	13.69401245
NINJ2	10.97802292
NINL	7.900126825
NIP7	8.930688679
NIPA1	7.347353746
NIPA2	10.62550436
NIPAL3	9.442469729
NIPBL	11.29955763
NIPSNAP1	9.921359903
NIPSNAP3A	8.730394785
NISCH	9.933097953
NIT1	10.28139393
NIT2	8.537459485
NKAP	9.127843107
NKG7	12.69890116
NKIRAS2	10.90901816
NKRF	7.035080506
NKTR	11.45683088
NLE1	7.895815771
NLGN2	6.028910225
NLGN3	9.343994166
NLK	9.545801345
NLN	9.00694751
NLRC3	10.75137119
NLRC4	11.8524307
NLRC5	13.56006084
NLRP1	14.27098823
NLRP12	12.05566096
NLRP2	6.969352615
NLRP3	10.18953078
NLRP6	10.43578501
NLRX1	11.25320142
NMD3	9.075174835
NME1	7.02285127
NME1-NME2	10.95465737
NME2	10.91252908
NME3	9.493131421
NME4	9.95100447
NME6	9.312805623
NME8	9.138030881
NMI	11.50950527
NMNAT1	9.886163772
NMRAL1	10.28920019
NMRK1	8.667086903
NMT1	11.90071448
NMT2	9.277930062
NMUR1	8.009974742
NNT	9.825849005
NOA1	9.843437982
NOB1	9.475470617
NOC2L	10.00010319
NOC3L	7.700451189
NOC4L	8.84886092
NOD1	9.749545944
NOD2	12.35792159
NOL10	9.040006417
NOL11	9.517966228
NOL12	10.440107
NOL6	9.894469988
NOL7	9.81108143
NOL8	9.110754117
NOL9	9.831080777
NOLC1	9.997180247
NOM1	8.507064275
NOMO1	8.202940514
NOMO2	8.336728387
NOMO3	7.608499603
NONO	12.50400397
NOP10	11.7237597
NOP14	9.462540967
NOP14-AS1	8.404566073
NOP16	7.060433949
NOP2	10.15900418
NOP56	10.8699201
NOP58	8.649464384
NOP9	8.801287165
NOS1	7.194701037
NOSIP	11.48186575
NOTCH1	12.9328501
NOTCH2	11.67309093
NOTCH2NL	9.364298757
NOTCH4	10.05057177
NOTUM	9.38966906
NOV	11.08341011
NOXA1	7.666847138
NPAT	9.895604856
NPC1	10.2738669
NPC2	12.92622058
NPDC1	9.454482916
NPEPL1	12.42229532
NPEPPS	12.33857514
NPFF	7.307039856
NPHP3	9.028431345
NPHP3-ACAD11	9.74046291
NPHP4	8.808164079
NPHS1	7.549983953
NPIP	9.396189952
NPIPL3	11.63113499
NPL	12.06932548
NPLOC4	12.31732317
NPM1	11.40798248
NPM3	7.010622033
NPRL2	9.865250277
NPRL3	12.28741645
NPTN	11.90278505
NPTXR	7.591223045
NQO2	12.50225364
NR1D1	7.995486639
NR1D2	8.761774543
NR1H2	12.15525108
NR1H3	7.78438437
NR2C1	8.092212523
NR2C2	10.90685947
NR2C2AP	7.700451189
NR2F6	6.652169222
NR3C1	10.91533566
NR3C2	6.141471476
NR4A1	9.462540967
NRADDP	8.431996201
NRAS	9.994061486
NRBF2	12.24376043
NRBP1	12.36849121
NRBP2	9.718712657
NRCAM	7.035080506
NRD1	13.22303493
NRDE2	9.29804485
NREP	8.496750664
NRF1	9.935534955
NRGN	13.73946331
NRIP1	8.507064275
NRIP2	7.388704787
NRSN1	9.895604856
NS3BP	6.556591232
NSA2	9.695756963
NSD1	11.63938885
NSDHL	8.56535752
NSF	10.61002178
NSFL1C	12.30633219
NSFP1	7.266684976
NSL1	10.14403771
NSMAF	10.73214471
NSMCE1	9.935534955
NSMCE2	7.060433949
NSMCE4A	8.738447769
NSMF	10.75961735
NSRP1	8.887209777
NSUN2	10.45339823
NSUN3	7.388704787
NSUN4	8.772056536
NSUN5	9.520016832
NSUN5P1	7.842532573
NSUN6	6.956419364
NSUN7	10.16354474
NT5C	8.078658264
NT5C1B-RDH14	7.520718405
NT5C2	12.99492111
