Symbol	P100
MAP1LC3A	7.852076758
MAP1LC3B	11.77685044
MAP1LC3B2	8.503040603
MAP1S	10.0606806
MAP2K1	10.95364211
MAP2K2	12.41775976
MAP2K3	12.8589963
MAP2K4	10.18807373
MAP2K5	8.595322814
MAP2K6	8.949156762
MAP2K7	11.13030146
MAP3K1	12.24002227
MAP3K10	9.581384049
MAP3K11	13.28626275
MAP3K12	9.647612413
MAP3K13	7.599222629
MAP3K14	11.34717158
MAP3K14-AS1	7.383371222
MAP3K15	5.977016462
MAP3K2	12.34437443
MAP3K3	13.05505556
MAP3K4	10.22592038
MAP3K5	11.25051385
MAP3K6	8.503040603
MAP3K7	10.51629529
MAP3K8	9.653609501
MAP4	9.546531539
MAP4K1	12.2014341
MAP4K2	11.77632773
MAP4K3	8.104156005
MAP4K4	12.6947117
MAP4K5	10.23078453
MAP7	7.177291623
MAP7D1	12.53879619
MAP7D3	8.4269915
MAPK1	11.89509363
MAPK11	8.12774284
MAPK13	12.54329588
MAPK14	13.25185892
MAPK1IP1L	11.08710047
MAPK3	11.4689116
MAPK6	8.470891371
MAPK7	9.517266523
MAPK8IP1	7.490329827
MAPK8IP3	13.18911566
MAPK9	8.067653494
MAPKAP1	10.67411915
MAPKAPK2	11.18472491
MAPKAPK3	12.66105354
MAPKAPK5	8.632176669
MAPKAPK5-AS1	8.671625679
MAPKBP1	10.43017177
MAPRE1	11.77319168
MAPRE2	11.1746793
MAPRE3	7.702761217
MARCKS	12.61963738
MARCKSL1	10.76689961
MARCO	8.292337247
MARK2	12.4796859
MARK3	11.67604622
MARK4	9.806177336
MARS	12.4571113
MARVELD1	9.310645632
MASP2	7.894987801
MAST2	9.33560361
MAST3	12.87464663
MAST4	8.720698443
MASTL	8.508014178
MAT2A	12.30041661
MAT2B	12.63723724
MATK	10.90432652
MATR3	12.54493541
MAU2	12.72053629
MAVS	12.86104626
MAX	8.57712512
MAZ	13.276886
MB21D1	7.931843406
MBD1	10.13767705
MBD2	10.3818361
MBD3	11.61684489
MBD4	9.879151578
MBD5	8.4269915
MBD6	12.82133032
MBNL1	9.579198121
MBNL2	8.449628879
MBNL3	11.39429923
MBOAT1	10.6608507
MBOAT2	9.904115772
MBOAT7	13.75973169
MBP	8.116294826
MBTD1	10.94740882
MBTPS1	11.96988494
MBTPS2	7.225933492
MC1R	7.935950409
MCAT	7.34471874
MCC	8.822440241
MCCC1	8.792044934
MCCC2	10.32656043
MCF2	7.148343269
MCF2L	7.846574126
MCFD2	10.71716992
MCL1	15.92374531
MCM2	7.849391347
MCM3	10.25775534
MCM3AP	12.01527111
MCM4	8.414378241
MCM5	10.1182532
MCM6	9.786757168
MCM7	11.11949648
MCM8	7.682145856
MCM9	8.601125954
MCMBP	11.53370593
MCOLN1	10.2417451
MCOLN2	8.685119712
MCPH1	8.124729586
MCRS1	11.29831317
MCTP1	9.437013223
MCTP2	11.22614362
MCTS1	11.09704522
MCU	9.475011155
MDC1	8.44182365
MDFIC	11.43329633
MDGA1	9.920138705
MDH1	10.91871844
MDH1B	7.810588682
MDH2	11.2943314
MDM1	8.489535045
MDM2	11.54360793
MDM4	7.832907047
MDN1	10.77024136
MDS2	7.512889569
ME1	7.259754467
ME2	11.00237881
MEA1	9.970363802
MEAF6	9.980576528
MECP2	10.1055554
MECR	7.599809356
MED1	10.44886403
MED10	9.315023596
MED11	8.923809227
MED12	11.27746853
MED13	10.91140912
MED13L	11.89818896
MED14	10.28145638
MED15	12.71526179
MED16	10.96449268
MED17	9.90172632
MED18	9.824195726
MED19	8.003405607
MED20	8.733140309
MED21	8.701839448
MED22	9.212783925
MED23	10.35087135
MED24	10.56291079
MED25	12.23111053
MED26	8.937950029
MED27	8.403097369
MED28	10.03851376
MED29	11.20561759
MED30	8.292337247
MED31	7.497292504
MED4	9.828362162
MED6	9.64068295
MED7	7.589838555
MED8	9.464544373
MED9	8.901392386
MEF2A	11.0881935
MEF2B	9.015312153
MEF2BNB	8.920607549
MEF2BNB-MEF2B	9.699980046
MEF2C	7.486735034
MEF2D	11.68108956
MEFV	12.82963779
MEG3	5.908572874
MEGF6	11.70524726
MEGF8	9.274000243
MEGF9	13.15733506
MEI1	9.59478576
MEIS2	6.95936671
MEMO1	9.721508577
MEN1	10.023256
MEP1B	7.271080621
MEPCE	10.01091568
MERTK	9.576761729
MESDC1	10.43415684
MESDC2	10.19078801
METAP1	10.00332945
METAP2	9.989437005
METRNL	10.64626957
METTL10	7.729747777
METTL13	9.48008035
METTL14	8.146495938
METTL15	7.605107308
METTL16	9.406536515
METTL17	9.645695217
METTL21A	12.10453404
METTL21B	7.047377816
METTL21D	8.894816297
METTL22	8.268955833
METTL23	9.160800042
METTL25	8.244567122
METTL2A	8.611662059
METTL2B	8.298598574
METTL3	10.12879864
METTL4	9.230199123
METTL5	7.924649772
METTL6	7.976751943
METTL7A	11.66045146
METTL8	9.116317722
METTL9	11.19935719
MEX3C	9.781795519
MFAP1	9.750785878
MFAP3	9.876995242
MFAP3L	7.574317819
MFF	10.40262548
MFGE8	8.36626103
MFHAS1	9.503929846
MFN1	9.908183302
MFN2	12.38133235
MFNG	12.79847136
MFSD1	11.81524694
MFSD10	11.13576732
MFSD11	8.71327568
MFSD12	10.95505158
MFSD2B	7.605462971
MFSD3	7.819530078
MFSD5	10.14639161
MFSD6	9.434127586
MFSD7	8.46585764
MFSD8	9.617647846
MFSD9	8.660872053
MGA	9.916745247
MGAM	12.34332373
MGAT1	13.64324032
MGAT2	10.52255708
MGAT4A	9.343895154
MGAT4B	11.64322596
MGAT5	10.93384171
MGC15885	7.832907047
MGC27345	9.384578122
MGC2752	9.520300915
MGC39372	7.313744465
MGEA5	14.06035935
MGLL	8.46585764
MGME1	9.538851624
MGMT	8.718447488
MGRN1	10.82498984
MGST1	8.727931207
MGST2	8.277605791
MGST3	10.25117795
MIA3	11.06507437
MIA-RAB4B	11.44090262
MIAT	13.03572584
MIB1	9.929659915
MIB2	10.64521628
MICA	7.231778181
MICAL1	13.44886851
MICAL2	10.51136815
MICAL3	8.977925105
MICALCL	6.314868324
MICALL1	9.703078833
MICALL2	7.512889569
MICU1	10.69487754
MID1IP1	11.16395603
MID2	8.134230057
MIDN	12.75422378
MIEN1	10.24027458
MIER1	9.516804776
MIER2	9.58337951
MIER3	8.755060671
MIF	9.224733223
MIF4GD	10.01446243
MIIP	11.16201927
MILR1	8.303820397
MINA	8.654426449
MINK1	12.12647471
MINOS1	10.02138308
MINPP1	8.190045944
MIOS	9.152274709
MIPEP	7.313744465
MIR143HG	7.769549245
MIR193B	7.605462971
MIR223	6.973001825
MIR3064	7.652185898
MIR3654	8.470891371
MIR4426	8.353104304
MIR5047	9.144830615
MIR600HG	8.874845287
MIRLET7BHG	8.537861732
MIS12	9.579198121
MIS18BP1	10.0106883
MITD1	9.173505496
MITF	6.925524296
MKI67	10.18063154
MKI67IP	9.134764771
MKKS	9.300935691
MKL1	12.00761654
MKL2	8.206603463
MKLN1	11.55178836
MKNK1	12.14641179
MKNK2	13.22337722
MKRN1	12.78400374
MKRN2	9.78274085
MKRN9P	9.467382869
MKS1	7.969678008
MLC1	8.842534947
MLEC	11.90089371
MLF2	12.03345434
MLH1	9.590255219
MLH3	9.118001412
MLKL	11.36544565
MLL	11.84915517
MLL2	13.20772707
MLL3	11.35400917
MLL4	12.4407787
MLL5	12.24342908
MLLT1	11.65437484
MLLT10	9.382478035
MLLT11	7.652185898
MLLT3	8.972183289
MLLT4	8.407262067
MLLT6	14.11404721
MLST8	9.136798727
MLX	11.32896793
MLXIP	11.57638606
MLYCD	8.595322814
MMAA	7.846574126
MMAB	8.375611
MMADHC	11.12577516
MMD	9.670427957
MME	13.41048731
MMGT1	9.933211293
MMP17	8.091293741
MMP21	7.865875647
MMP24	8.537861732
MMP25	15.18671645
MMP8	10.42139078
MMP9	12.82676778
MMRN1	6.856472519
MMS19	11.56226742
MMS22L	7.952365329
MNDA	16.40578576
MNF1	8.39287483
MNT	11.08355224
MOAP1	10.37799212
MOB1A	11.37463129
MOB1B	8.976864523
MOB2	10.82528628
MOB3A	14.04157225
MOB3B	7.512889569
MOB3C	11.22491919
MOB4	9.380082951
MOCS2	8.106953658
MOCS3	8.217439642
MOG	8.292337247
MOGS	11.03532661
MON1A	7.667207423
MON1B	10.49189951
MON2	11.00766736
MORC2	10.58355294
MORC2-AS1	7.652185898
MORC3	11.55746291
MORC4	7.478936501
MORF4L1	13.24354626
MORF4L2	10.62914641
MORN2	7.047505843
MOSPD1	7.894987801
MOSPD2	10.4802888
MOSPD3	7.990078775
MOV10	11.44788412
MPC1	9.176682865
MPC2	9.41865526
MPDU1	10.83233701
MPEG1	13.96012592
MPG	10.19787455
MPHOSPH10	9.668271006
MPHOSPH6	8.206603463
MPHOSPH8	11.8867342
MPHOSPH9	8.727931207
MPI	9.922088114
MPLKIP	9.078956356
MPND	8.949759623
MPO	8.262093918
MPP1	12.19363348
MPP5	8.408544174
MPP7	9.64068295
MPPE1	10.94740882
MPRIP	12.97554534
MPST	9.870860235
MPV17	9.931444203
MPV17L	6.680025378
MPV17L2	8.067653494
MPZ	8.160983371
MPZL1	12.73427087
MPZL2	7.745146188
MPZL3	8.285446119
MR1	11.29435182
MRAS	7.254351745
MRC1	7.383371222
MRC2	9.312577781
MRE11A	9.799781271
MREG	8.060387485
MRFAP1	11.64072386
MRFAP1L1	10.48505017
MRGBP	8.660872053
MRGPRX3	7.873834347
MRI1	10.4562061
MRM1	7.694759505
MROH1	8.108664612
MROH6	8.671625679
MROH7	7.170610635
MRP63	9.449908345
MRPL1	7.191547542
MRPL10	10.68616037
MRPL11	9.078956356
MRPL12	9.209074256
MRPL13	7.470482694
MRPL14	9.006272858
MRPL15	8.933107656
MRPL16	9.800404627
MRPL17	8.77737859
MRPL18	9.259627476
MRPL19	9.456119974
MRPL2	8.755060671
MRPL20	10.29125546
MRPL21	8.644960489
MRPL22	7.106588222
MRPL23	9.881670655
MRPL24	8.998048123
MRPL27	8.244567122
MRPL28	10.26934579
MRPL3	9.249218617
MRPL30	9.507785836
MRPL32	8.217439642
MRPL33	8.607962726
MRPL34	9.567297751
MRPL35	8.611662059
MRPL36	7.694759505
MRPL37	9.706398262
MRPL38	9.936166974
MRPL39	7.836540201
MRPL4	8.901392386
MRPL40	8.003405607
MRPL41	9.72657491
MRPL42	8.618251193
MRPL43	8.54897731
MRPL44	9.682683435
MRPL45	9.05243968
MRPL46	8.175571159
MRPL47	7.602473695
MRPL48	8.262093918
MRPL49	10.70033874
MRPL51	9.776795743
MRPL52	9.628814746
MRPL53	9.41250281
MRPL54	9.237493211
MRPL55	8.282711077
MRPL9	9.892479695
MRPS10	9.879151578
MRPS11	9.51985235
MRPS12	9.203293023
MRPS14	9.17358253
MRPS15	9.42934957
MRPS16	10.28580051
MRPS17	7.292599274
MRPS18A	8.984548902
MRPS18B	7.106588222
MRPS18C	7.534154272
MRPS2	9.165397195
MRPS21	8.911950194
MRPS22	8.552370735
MRPS23	8.79936375
MRPS24	9.832047319
MRPS25	10.5262712
MRPS26	9.332740135
MRPS27	10.51371087
MRPS30	8.660872053
MRPS31	8.630984073
MRPS31P5	7.816986925
MRPS33	7.55917627
MRPS34	10.49464375
MRPS35	9.65783406
MRPS36	8.396524512
MRPS5	10.25886578
MRPS6	9.846558048
MRPS7	9.315023596
MRPS9	8.77737859
MRRF	8.420777525
MRS2	9.538851624
MRTO4	9.081790772
MRVI1	11.03660603
MS4A1	11.74390254
MS4A14	8.563581048
MS4A2	8.802722652
MS4A3	8.655889651
MS4A4A	7.752251544
MS4A6A	12.08908095
MS4A7	11.64606825
MSANTD2	8.685119712
MSANTD3	7.45173776
MSANTD4	8.228763053
MSH2	9.083491555
MSH3	8.369378783
MSH5	8.787566458
MSH5-SAPCD1	8.637227219
MSH6	9.58337951
MSI1	7.769549245
MSI2	8.008431326
MSL1	13.36933478
MSL2	11.32632809
MSL3	11.84835838
MSL3P1	8.388633
MSLN	6.892576994
MSMO1	9.030883137
MSN	14.85416831
MSR1	5.679208521
MSRA	9.264493148
MSRB1	14.01650495
MSRB2	9.152274709
MSRB3	7.401468353
MSS51	7.545504763
MST4	10.21116761
MT1F	7.460580499
MT1X	8.880007222
MT2A	11.00434743
MTA1	10.78733725
MTA2	12.05448371
MTAP	9.213074086
MTCH1	12.63124
MTCH2	9.854922171
MTDH	11.74030327
MTERF	8.075495175
MTERFD1	8.327291284
MTERFD2	9.325211067
MTERFD3	7.986881101
MTF1	10.57135503
MTF2	9.735399825
MTFMT	8.708350083
MTFP1	8.386414579
MTFR1L	10.47575108
MTG1	9.76254171
MTHFD1	8.79936375
MTHFD1L	7.917235142
MTHFD2	9.808530748
MTHFR	11.45064694
MTHFS	8.969120606
MTHFSD	9.126120362
MTIF2	9.006322532
MTIF3	9.386183795
MTL5	7.472355014
MTM1	9.662575687
MTMR1	9.473317097
MTMR10	10.88440514
MTMR11	9.142702492
MTMR12	10.04115874
MTMR14	11.91113606
MTMR2	8.511355283
MTMR3	13.05791663
MTMR4	11.11835942
MTMR6	11.11965694
MTMR9	9.601552129
MTO1	9.753531656
MTOR	11.11721885
MTPAP	9.203293023
MTPN	13.10904458
MTR	9.996096203
MTRF1	8.053670821
MTRF1L	9.324475603
MTRR	10.20297472
MTSS1	10.87234766
MTX1	9.991065221
MTX2	9.285826572
MTX3	9.798366543
MUC13	7.132913162
MUC16	8.327291284
MUC2	8.382831847
MUC20	8.835060891
MUC22	7.074630822
MUC5B	7.370955216
MUL1	9.820905027
MUM1	9.606296734
MUS81	10.79949963
MUSTN1	7.624399365
MUT	9.072730593
MUTYH	8.819470893
MVB12A	9.329917932
MVB12B	9.156420069
MVD	9.688464398
MVK	8.033803579
MVP	13.69283175
MX1	13.89552269
MX2	13.92146096
MXD1	10.67532262
MXD3	9.687722755
MXD4	12.96090676
MXI1	11.88238563
MXRA7	10.5902311
MYADM	12.75747703
MYBBP1A	9.880663169
MYBL1	10.43621386
MYBL2	7.074630822
MYBPC3	8.671625679
MYBPH	6.035296188
MYC	11.29177137
MYCBP	9.776206525
MYCBP2	11.4906196
MYCBPAP	7.074630822
MYCL1	8.917286843
MYD88	14.21936521
MYEOV2	8.91912793
MYH10	7.924649772
MYH11	8.614956626
MYH13	7.854332518
MYH14	8.268955833
MYH15	7.702761217
MYH3	8.685119712
MYH8	7.281443262
MYH9	14.82370446
MYL12A	14.72554683
MYL12B	13.44132691
MYL4	10.64137023
MYL6	14.26663129
MYL9	9.183191421
MYLIP	11.54942154
MYLK	8.068662034
MYLK3	7.854332518
MYNN	8.692944871
MYO10	7.720004821
MYO15A	7.177291623
MYO15B	12.51262134
MYO18A	12.10033477
MYO18B	7.431049276
MYO19	9.141049954
MYO1C	9.101782885
MYO1D	7.769549245
MYO1E	7.313744465
MYO1F	15.70750473
MYO1G	13.91547134
MYO1H	7.163773376
MYO3A	7.34471874
MYO3B	7.545504763
MYO5A	10.96289836
MYO5C	7.163773376
MYO6	8.083727179
MYO7A	8.233639601
MYO7B	9.061493411
MYO9A	8.212742201
MYO9B	13.59748927
MYOF	8.604054597
MYOM1	7.678530976
MYOM2	8.238657793
MYOM3	9.112905302
MYPOP	8.488348001
MYSM1	10.66202889
MZB1	8.764434096
MZF1	7.991337963
MZT1	8.108664612
MZT2A	7.769549245
MZT2B	10.31753251
N4BP1	12.22384775
N4BP2	8.531907509
N4BP2L1	9.814456781
N4BP2L2	10.65016492
N4BP2L2-IT2	8.698750661
N4BP3	7.460580499
NAA10	9.993950214
NAA15	9.609866171
NAA16	9.395042701
NAA20	8.802722652
NAA25	9.391527815
NAA30	8.588114159
NAA35	8.228763053
NAA38	9.980654374
NAA40	9.694982755
NAA50	11.13876121
NAA60	11.05313631
NAAA	11.37584751
NAALADL1	8.755060671
NAB1	9.76486776
NAB2	8.722949398
NABP1	11.57447165
NABP2	9.029977409
NACA	14.51476214
NACA2	11.92748436
NACAP1	9.638155984
NACC1	11.2004012
NACC2	11.82013776
NADK	14.15413286
NADKD1	8.419757987
NADSYN1	12.03908024
NAE1	9.346129161
NAGA	11.37979822
NAGK	13.07184219
NAGLU	9.554650784
NAGPA	9.647612413
NAGS	8.491985921
NAIF1	8.869217697
NAIP	13.42868739
NALCN	7.313744465
NAMPT	16.21751173
NANS	9.592442695
NAP1L1	13.20080841
NAP1L4	12.08873923
NAPA	12.26410125
NAPB	8.955919218
NAPG	9.80978731
NAPRT1	10.69725027
NAPSB	10.62356327
NARF	11.79384445
NARFL	9.715092257
NARG2	9.972475319
NARS	11.65574686
NARS2	7.611021228
NASP	10.55899287
NAT10	10.13635776
NAT9	9.834778667
NAV1	8.863243884
NAV2	7.642875119
NAV3	7.984419034
NBAS	9.330722324
NBEA	8.003405607
NBEAL2	15.25393855
NBL1	8.519669963
NBN	10.84846228
NBPF1	8.708350083
NBPF10	9.768752092
NBPF11	7.642875119
NBPF14	10.05604977
NBPF15	10.12532461
NBPF16	10.54841306
NBPF24	7.410947473
NBPF3	9.187866036
NBPF9	8.526036143
NBR1	12.2828856
NBR2	8.217439642
NCALD	8.75740653
NCAM1	8.116294826
NCAPD2	10.66613444
NCAPD3	9.165397195
NCAPG2	9.044974889
NCAPH2	10.90026519
NCBP1	10.39689138
NCBP2	10.59234704
NCDN	9.449908345
NCEH1	7.481482921
NCF1	12.65287855
NCF1B	12.52074152
NCF1C	12.12710684
NCF2	15.28143867
NCF4	14.02624156
NCK1	9.33982397
NCK2	11.26466235
NCKAP1	7.856737714
NCKAP1L	12.66564204
NCKAP5	9.48008035
NCKAP5L	9.929659915
NCKIPSD	8.951076001
NCL	12.70232531
NCLN	12.12358018
NCOA1	10.28580051
NCOA2	9.554650784
NCOA3	11.5880074
NCOA4	14.59832592
NCOA5	10.68481237
NCOA6	9.715246442
NCOA7	9.869593126
NCOR1	11.32573228
NCOR2	11.70727724
NCR1	6.944986979
NCR3	7.873834347
NCSTN	11.69497557
NDC80	7.163773376
NDE1	11.05199441
NDEL1	11.70397769
NDFIP1	12.49193481
NDFIP2-AS1	6.95936671
NDNL2	9.908183302
NDOR1	11.21723941
NDRG1	11.86542709
NDRG2	8.752741049
NDRG3	10.34882169
NDRG4	6.982806106
NDST1	11.64869409
NDST2	11.77785341
NDUFA1	9.857179886
NDUFA10	10.97597078
NDUFA11	10.44161823
NDUFA12	9.366400125
NDUFA13	11.4059474
NDUFA2	7.555570138
NDUFA3	10.23786808
NDUFA4	10.28772402
NDUFA5	8.083727179
NDUFA6	9.241087898
NDUFA7	8.864796409
NDUFA8	9.065300188
NDUFA9	10.28319999
NDUFAB1	9.538851624
NDUFAF1	8.787626609
NDUFAF3	10.17493029
NDUFAF4	7.669400112
NDUFAF7	8.425260266
NDUFB1	7.873834347
NDUFB10	10.42203685
NDUFB11	10.32276646
NDUFB2	9.068813794
NDUFB3	8.23766844
NDUFB4	9.876894656
NDUFB5	9.771359579
NDUFB6	9.209074256
NDUFB7	9.33560361
NDUFB8	10.94907209
NDUFB9	11.04408762
NDUFC1	9.169616967
NDUFC2	9.980654374
NDUFC2-KCTD14	9.854922171
NDUFS1	9.800404627
NDUFS2	11.12383464
NDUFS3	9.879151578
NDUFS4	7.605462971
NDUFS5	8.892013433
NDUFS6	9.561141078
NDUFS7	10.22309975
NDUFS8	9.934796363
NDUFV1	11.49986997
NDUFV2	10.66394745
NDUFV3	8.62051029
NEAT1	15.66673179
NEB	9.109202782
NEBL	8.023222987
NECAB2	8.750012266
NECAB3	8.262929422
NECAP1	10.57477801
NECAP2	12.54472309
NEDD1	8.845629959
NEDD4	7.83165097
NEDD4L	8.133412947
NEDD8	11.50631376
NEDD8-MDP1	10.13118088
NEDD9	11.45536293
NEIL1	8.01768765
NEIL2	8.723189348
NEK1	7.959158165
NEK3	8.345348766
NEK4	8.628296601
NEK5	7.720004821
NEK6	9.607096384
NEK7	11.15507803
NEK8	8.39287483
NEK9	12.03971967
NELFA	9.674754878
NELFB	11.48796704
NELFCD	10.60269511
NELFE	7.854332518
NELL2	11.20406494
NEMF	10.1009503
NENF	9.238157014
NEO1	8.342506354
NET1	8.003405607
NETO2	7.626970358
NEU1	7.061340466
NEU3	8.099647399
NEURL	7.678530976
NEURL4	10.62890677
NF1	9.739377348
NF2	10.12641509
NFAM1	15.01163828
NFASC	6.572483832
NFAT5	11.98942899
NFATC1	9.789718099
NFATC2	10.66991876
NFATC2IP	11.86545652
NFATC3	11.32136714
NFE2	13.99266693
NFE2L1	11.30180055
NFE2L2	11.51493915
NFE2L3	8.981323556
NFIC	10.19354286
NFIL3	11.21002073
NFIX	10.58355294
NFKB1	11.69994743
NFKB2	12.26566006
NFKBIA	12.22844532
NFKBIB	8.814906259
NFKBID	9.399338465
NFKBIE	10.08359137
NFKBIL1	7.199593748
NFKBIZ	11.6032513
NFRKB	10.46910977
NFS1	9.198904875
NFU1	7.759893139
NFX1	9.927536438
NFXL1	9.141049954
NFYA	10.26889753
NFYB	8.060387485
NFYC	9.910330231
NGDN	9.092434833
NGFR	8.053670821
NGLY1	10.41143019
NGRN	10.31052942
NHEJ1	8.133412947
NHLRC2	7.819530078
NHLRC3	9.503929846
NHP2	10.04616273
NHP2L1	11.67128849
NHS	6.982787001
NHSL2	9.805389227
NICN1	9.573151153
NID1	7.605462971
NIF3L1	8.411758006
NIN	10.67670109
NINJ1	13.2399389
NINJ2	9.49663879
NINL	7.839755191
NIP7	9.113538172
NIPA1	8.789235559
NIPA2	10.78949113
NIPAL3	10.69840172
NIPBL	10.89859869
NIPSNAP1	10.11037375
NIPSNAP3A	8.985920111
NISCH	9.870860235
NIT1	9.812069556
NIT2	9.029977409
NKAP	8.806525638
NKG7	13.57812323
NKIRAS2	10.33992968
NKRF	8.060387485
NKTR	12.7446768
NLE1	8.489698608
NLGN2	7.481482921
NLGN3	8.671625679
NLK	9.152274709
NLN	8.678027918
NLRC3	12.51931803
NLRC4	10.31534726
NLRC5	14.07037858
NLRP1	14.27098823
NLRP12	11.4021687
NLRP2	6.651435912
NLRP3	10.43448042
NLRP6	11.00116588
NLRX1	9.905731577
NMD3	9.686122252
NME1	8.300713894
NME1-NME2	11.39939469
NME2	11.2744261
NME3	9.854922171
NME4	9.781795519
NME6	8.39287483
NME8	8.046189682
NMI	11.42541584
NMNAT1	9.05243968
NMRAL1	9.609866171
NMRK1	9.746261422
NMT1	12.14875244
NMT2	9.888431041
NMUR1	9.078956356
NNT	9.951481926
NOA1	9.826606308
NOB1	10.05988065
NOC2L	10.22039974
NOC3L	8.588114159
NOC4L	8.182999633
NOD1	10.23528373
NOD2	11.37199847
NOL10	8.713398785
NOL11	10.43727999
NOL12	10.32946181
NOL6	10.50724344
NOL7	9.991641846
NOL8	10.11531979
NOL9	10.43951929
NOLC1	10.53856615
NOM1	9.181709599
NOMO1	7.776939254
NOMO2	7.644007929
NOMO3	7.503824187
NONO	13.0446188
NOP10	11.13876121
NOP14	9.734284072
NOP14-AS1	8.140942176
NOP16	7.720004821
NOP2	10.33749483
NOP56	11.35022966
NOP58	9.838360839
NOP9	8.792044934
NOS1	6.597843863
NOSIP	12.60903509
NOTCH1	13.00809949
NOTCH2	11.14117837
NOTCH2NL	9.399338465
NOTCH4	9.198904875
NOTUM	8.437750994
NOV	8.630984073
NOXA1	7.745146188
NPAT	10.24027458
NPC1	9.81665687
NPC2	12.32079081
NPDC1	10.7019738
NPEPL1	11.77901777
NPEPPS	12.03736529
NPFF	6.973001825
NPHP3	9.659186921
NPHP3-ACAD11	10.41412527
NPHP4	8.91912793
NPHS1	7.074630822
NPIP	10.22039974
NPIPL3	11.76196338
NPL	11.18449038
NPLOC4	12.39173216
NPM1	12.98567305
NPM3	7.839755191
NPRL2	9.690465315
NPRL3	11.9418439
NPTN	11.5249573
NPTXR	8.565343327
NQO2	10.83487519
NR1D1	8.548575143
NR1D2	9.937977462
NR1H2	11.7946876
NR1H3	7.687435023
NR2C1	8.718447488
NR2C2	11.52475989
NR2C2AP	8.491985921
NR2F6	7.452393795
NR3C1	10.71716992
NR3C2	8.077427147
NR4A1	7.281443262
NRADDP	7.259754467
NRAS	10.50403176
NRBF2	11.48455017
NRBP1	11.61482828
NRBP2	9.355684849
NRCAM	6.989310729
NRD1	12.74813061
NRDE2	8.864796409
NREP	8.595322814
NRF1	9.675477221
NRGN	12.54228824
NRIP1	9.156420069
NRIP2	7.534154272
NRSN1	7.191547542
NS3BP	7.545504763
NSA2	10.48755586
NSD1	11.54292596
NSDHL	8.143719057
NSF	10.01171159
NSFL1C	11.20098811
NSFP1	6.661140485
NSL1	10.21534791
NSMAF	10.8378535
NSMCE1	10.38824426
NSMCE2	7.360453506
NSMCE4A	9.511561022
NSMF	11.23514546
NSRP1	8.847900332
NSUN2	10.95815246
NSUN3	7.615078109
NSUN4	9.001033327
NSUN5	9.239291041
NSUN5P1	8.741619803
NSUN6	8.420777525
NSUN7	8.053670821
NT5C	8.023222987
NT5C1B-RDH14	8.303694965
NT5C2	12.5842524
NT5C3	10.31490261
NT5C3B	8.841989109
NT5DC1	9.720991673
NT5DC2	7.850128316
NT5DC3	8.12774284
NT5E	9.022261906
NT5M	9.395042701
NTAN1	9.49068451
NTHL1	7.846574126
NTMT1	7.997010258
NTNG2	12.52187541
NTPCR	8.3738528
NTRK2	7.687435023
NTRK3	6.139470435
NTSR1	7.442895021
NTSR2	7.512889569
NUAK2	11.97656231
NUB1	12.13069764
NUBP1	9.674754878
NUBP2	10.38090068
NUBPL	7.492408386
NUCB1	12.94615914
NUCB2	8.478386781
NUCKS1	11.67411901
NUDC	10.6677457
NUDCD1	7.953275155
NUDCD2	7.678530976
NUDCD3	11.56495807
NUDT1	8.153162726
NUDT14	8.347982513
NUDT15	7.565108932
NUDT16	7.615078109
NUDT16L1	10.16033633
NUDT16P1	6.435589308
NUDT18	9.181709599
NUDT19	8.665728918
NUDT2	8.894328125
NUDT21	10.65405732
NUDT22	9.821555373
NUDT3	10.0323741
NUDT4	8.16808118
NUDT4P1	7.642875119
NUDT5	10.07192249
NUDT9	8.200532148
NUFIP1	7.442895021
NUFIP2	12.78300427
NUGGC	8.146495938
NUMA1	13.26985111
NUMB	12.78990331
NUMBL	8.519669963
NUP107	9.670427957
NUP133	9.830695594
NUP153	10.93384171
NUP155	8.323648376
NUP160	10.20287892
NUP188	10.42795233
NUP205	10.51795223
NUP210	13.36635783
NUP210L	6.948970638
NUP210P1	5.49617524
NUP214	12.08728541
NUP37	7.917235142
NUP43	10.60888083
NUP50	11.99397147
NUP54	9.64068295
NUP62	10.96449268
NUP85	10.35942624
NUP88	9.840207299
NUP93	9.152274709
NUP98	10.86556604
NUPL1	10.48561696
NUPL2	9.152274709
NUS1	10.34321625
NUSAP1	7.089121079
NUTF2	10.51975
NVL	10.22038571
NWD1	7.163773376
NXF1	13.04496565
NXF2	10.52974907
NXF2B	10.52974907
NXF5	6.854489661
NXPE3	10.95576826
NXT1	8.388633
NXT2	8.401764981
NYAP2	8.698750661
OAF	9.912166272
OARD1	8.605544416
OAS1	13.43437324
OAS2	12.944969
OAS3	14.77096427
OASL	12.13384784
OAT	9.888865581
OAZ1	16.55928204
OAZ2	12.81495209
OBFC1	10.65801044
OBSCN	10.74764505
OC90	7.201747174
OCEL1	8.837857723
OCIAD1	10.72153881
OCIAD2	9.055226242
OCLN	8.588114159
OCRL	7.781304759
ODC1	11.38995279
ODF2	8.837857723
ODF2L	9.391094106
ODF3B	11.12296431
OFD1	10.32656043
OGDH	11.96358795
OGFOD1	9.699980046
OGFOD2	9.349315662
OGFOD3	9.517244346
OGFR	12.4298914
OGFRL1	10.3422515
OGG1	9.16540073
OGT	14.4457707
OIP5-AS1	8.77737859
OLA1	9.988635034
OLAH	7.241595218
OLFM2	8.292337247
OLFM4	8.420777525
