Symbol	P98
MGAT5	11.24329895
MGC15885	2.11458823
MGC27345	8.79647284
MGC2752	9.090471989
MGC39372	7.716726226
MGEA5	13.52487781
MGLL	8.564965421
MGME1	9.255277233
MGMT	9.005154066
MGRN1	10.13084309
MGST1	8.777472591
MGST2	8.042387839
MGST3	10.22176589
MIA3	11.01031858
MIA-RAB4B	11.45719069
MIAT	11.18221333
MIB1	10.11017927
MIB2	9.92830806
MICA	6.759720953
MICAL1	13.33437651
MICAL2	12.48887053
MICAL3	9.158165569
MICALCL	7.945295201
MICALL1	9.374662972
MICALL2	8.029731367
MICU1	10.81646535
MID1IP1	10.94401123
MID2	7.851854152
MIDN	11.89798823
MIEN1	10.61028781
MIER1	9.094206876
MIER2	9.48062405
MIER3	8.698636873
MIF	8.825873911
MIF4GD	9.850497871
MIIP	11.88152337
MILR1	7.248946896
MINA	8.296307646
MINK1	12.21755113
MINOS1	10.14795061
MINPP1	8.834838527
MIOS	9.895513031
MIPEP	7.411838332
MIR143HG	7.313134085
MIR193B	9.396087478
MIR223	7.125258627
MIR3064	7.331487213
MIR3654	9.023996362
MIR4426	9.500330329
MIR5047	8.258142962
MIR600HG	9.473037347
MIRLET7BHG	7.867859842
MIS12	9.262788341
MIS18BP1	10.41008571
MITD1	9.557577636
MITF	7.248946896
MKI67	11.04784979
MKI67IP	9.837753156
MKKS	9.884130187
MKL1	12.51310432
MKL2	8.389182412
MKLN1	11.23524821
MKNK1	11.07937291
MKNK2	12.77992781
MKRN1	15.1498424
MKRN2	9.807552731
MKRN9P	12.40032193
MKS1	7.922987996
MLC1	8.457642588
MLEC	11.36053304
MLF2	11.9616144
MLH1	10.11438631
MLH3	9.563235267
MLKL	10.71661772
MLL	11.34090533
MLL2	12.09972534
MLL3	10.94793872
MLL4	11.70798652
MLL5	12.17894153
MLLT1	11.04791078
MLLT10	9.165730802
MLLT11	7.411838332
MLLT3	9.262788341
MLLT4	8.396969358
MLLT6	13.45181076
MLST8	9.446870267
MLX	10.71308697
MLXIP	11.11480458
MLYCD	8.473923274
MMAA	7.750141311
MMAB	8.494081097
MMADHC	11.79516132
MMD	9.632463453
MME	12.19291507
MMGT1	10.14285997
MMP17	7.900680791
MMP21	8.36262855
MMP24	9.119485741
MMP25	13.7795908
MMP8	14.66480528
MMP9	14.55624949
MMRN1	7.521896706
MMS19	11.21687462
MMS22L	8.139480478
MNDA	15.21401823
MNF1	7.972205711
MNT	10.42393301
MOAP1	10.19232663
MOB1A	10.7161807
MOB1B	10.24669694
MOB2	10.97444724
MOB3A	13.60752077
MOB3B	7.498849314
MOB3C	10.20240121
MOB4	10.26882187
MOCS2	8.868848475
MOCS3	7.972205711
MOG	8.90657249
MOGS	11.0202131
MON1A	7.727455102
MON1B	9.790115898
MON2	10.70008067
MORC2	10.88219977
MORC2-AS1	7.750141311
MORC3	11.69369633
MORC4	7.900680791
MORF4L1	13.34048726
MORF4L2	10.36278509
MORN2	7.542134466
MOSPD1	10.45186117
MOSPD2	10.3554685
MOSPD3	8.029731367
MOV10	10.47775044
MPC1	9.165730802
MPC2	10.82766201
MPDU1	10.1494997
MPEG1	12.86104626
MPG	10.12346438
MPHOSPH10	9.918295656
MPHOSPH6	8.766458805
MPHOSPH8	11.54576108
MPHOSPH9	8.399583699
MPI	10.05438738
MPLKIP	8.963199505
MPND	8.5869482
MPO	10.84514403
MPP1	14.79914291
MPP5	8.806370972
MPP7	10.01203196
MPPE1	9.934929013
MPRIP	12.2197558
MPST	9.247254049
MPV17	9.830892238
MPV17L	7.274007316
MPV17L2	7.542134466
MPZ	8.322212377
MPZL1	9.142447844
MPZL2	6.71042444
MPZL3	7.645492609
MR1	10.50328685
MRAS	6.19031807
MRC1	7.587050361
MRC2	10.66202889
MRE11A	9.461510345
MREG	7.931898698
MRFAP1	12.24125608
MRFAP1L1	11.33648808
MRGBP	8.94063979
MRGPRX3	7.884133845
MRI1	9.673035969
MRM1	7.699121947
MROH1	7.587050361
MROH6	9.040973202
MROH7	8.257613907
MRP63	9.435488282
MRPL1	8.766458805
MRPL10	10.085298
MRPL11	9.368286572
MRPL12	9.068878859
MRPL13	8.891286805
MRPL14	8.898919051
MRPL15	9.135368786
MRPL16	9.889988827
MRPL17	8.949372363
MRPL18	9.706983176
MRPL19	9.435488282
MRPL2	8.486804083
MRPL20	10.29609729
MRPL21	9.27445416
MRPL22	8.806773514
MRPL23	10.11017927
MRPL24	9.194237503
MRPL27	8.634885225
MRPL28	10.39152731
MRPL3	10.11438631
MRPL30	9.222954989
MRPL32	9.520513988
MRPL33	9.322237167
MRPL34	9.278836687
MRPL35	8.435145279
MRPL36	8.08794672
MRPL37	10.66623429
MRPL38	10.26469071
MRPL39	8.197524557
MRPL4	8.727696984
MRPL40	8.923340249
MRPL41	10.02702861
MRPL42	9.165730802
MRPL43	7.938254877
MRPL44	9.575887065
MRPL45	9.005154066
MRPL46	8.335935018
MRPL47	9.289002198
MRPL48	9.222954989
MRPL49	10.45688994
MRPL51	10.71308697
MRPL52	9.701029814
MRPL53	9.800141471
MRPL54	9.327463664
MRPL55	8.435145279
MRPL9	9.695972715
MRPS10	9.812835628
MRPS11	8.952846865
MRPS12	8.79647284
MRPS14	9.177992131
MRPS15	9.967502441
MRPS16	10.4694144
MRPS17	7.353881291
MRPS18A	8.732190208
MRPS18B	7.195392851
MRPS18C	8.707752491
MRPS2	9.174183475
MRPS21	9.97791738
MRPS22	9.520513988
MRPS23	9.119485741
MRPS24	9.984851291
MRPS25	10.44415062
MRPS26	9.345334275
MRPS27	10.43916535
MRPS30	8.36262855
MRPS31	8.787172557
MRPS31P5	7.604060529
MRPS33	8.637474344
MRPS34	10.19232663
MRPS35	9.559323298
MRPS36	8.864301826
MRPS5	10.38755535
MRPS6	10.13302181
MRPS7	9.652875536
MRPS9	9.520513988
MRRF	8.816269103
MRS2	9.396087478
MRTO4	8.991631007
MRVI1	9.675545588
MS4A1	13.89977507
MS4A14	8.693672127
MS4A2	6.71042444
MS4A3	11.85608832
MS4A4A	7.222392936
MS4A6A	11.68077832
MS4A7	10.45870453
MSANTD2	8.79647284
MSANTD3	8.36262855
MSANTD4	8.20424613
MSH2	10.21072456
MSH3	8.94063979
MSH5	8.888875004
MSH5-SAPCD1	8.727696984
MSH6	9.800141471
MSI1	8.435145279
MSI2	9.546553761
MSL1	12.79385602
MSL2	11.08832063
MSL3	11.70296202
MSL3P1	8.08794672
MSLN	8.668113955
MSMO1	9.573467339
MSN	14.74630407
MSR1	6.211868719
MSRA	9.734517701
MSRB1	13.36635783
MSRB2	8.71744934
MSRB3	8.494081097
MSS51	7.780646275
MST4	10.95143823
MT1F	6.997241998
MT1X	12.17533816
MT2A	10.41370868
MTA1	10.57973842
MTA2	12.33157238
MTAP	8.58705671
MTCH1	12.06916826
MTCH2	9.972528433
MTDH	11.97222577
MTERF	8.597835518
MTERFD1	8.461021726
MTERFD2	10.1488869
MTERFD3	8.236855884
MTF1	10.05913221
MTF2	10.11428015
MTFMT	8.552264684
MTFP1	7.958988618
MTFR1L	10.20287892
MTG1	9.270501882
MTHFD1	9.639088763
MTHFD1L	8.972827524
MTHFD2	10.31744292
MTHFR	10.80818185
MTHFS	9.608859007
MTHFSD	8.435145279
MTIF2	9.76555005
MTIF3	10.59994329
MTL5	8.094225303
MTM1	8.94063979
MTMR1	8.90657249
MTMR10	10.85473635
MTMR11	8.646592456
MTMR12	10.085298
MTMR14	11.5301281
MTMR2	8.753749129
MTMR3	12.49792972
MTMR4	11.24772953
MTMR6	10.64146125
MTMR9	9.165730802
MTO1	9.825883802
MTOR	11.22364149
MTPAP	9.222954989
MTPN	13.40333019
MTR	9.942338913
MTRF1	8.258142962
MTRF1L	9.607581316
MTRR	10.90784639
MTSS1	10.97444724
MTX1	10.20039623
MTX2	10.24441298
MTX3	9.530492242
MUC13	7.373622867
MUC16	8.552264684
MUC2	9.869503227
MUC20	7.741862197
MUC22	7.313134085
MUC5B	7.56262845
MUL1	9.500330329
MUM1	9.135070786
MUS81	10.76957158
MUSTN1	7.645492609
MUT	8.956321367
MUTYH	8.581187002
MVB12A	8.576311815
MVB12B	8.727696984
MVD	9.589773475
MVK	8.494081097
MVP	13.36687551
MX1	11.0248195
MX2	12.14641179
MXD1	9.090471989
MXD3	9.578398321
MXD4	12.89167413
MXI1	14.62142689
MXRA7	9.771702024
MYADM	13.43950408
MYBBP1A	9.884130187
MYBL1	8.461021726
MYBL2	9.403365061
MYBPC3	8.576311815
MYBPH	6.662191257
MYC	11.13695264
MYCBP	10.24687985
MYCBP2	11.51630284
MYCBPAP	7.587050361
MYCL1	7.654192292
MYD88	13.03614124
MYEOV2	9.639088763
MYH10	8.448513004
MYH11	8.777472591
MYH13	7.353881291
MYH14	7.988651513
MYH15	7.867859842
MYH3	8.501358111
MYH8	7.313134085
MYH9	15.08090624
MYL12A	14.41694605
MYL12B	13.55178596
MYL4	13.88115546
MYL6	15.49739318
MYL9	11.06813706
MYLIP	10.52537781
MYLK	8.428667261
MYLK3	6.962850675
MYNN	9.734517701
MYO10	7.699121947
MYO15A	7.160940487
MYO15B	12.2192892
MYO18A	11.48662603
MYO18B	7.160940487
MYO19	8.657160268
MYO1C	9.336612667
MYO1D	8.308287904
MYO1E	8.891286805
MYO1F	14.61583245
MYO1G	13.23386673
MYO1H	7.294356382
MYO3A	7.818114461
MYO3B	7.56262845
MYO5A	10.96294273
MYO5C	7.587050361
MYO6	8.322212377
MYO7A	8.215568807
MYO7B	9.278836687
MYO9A	7.645492609
MYO9B	13.01723404
MYOF	8.308287904
MYOM1	8.22280944
MYOM2	8.422189244
MYOM3	11.08326154
MYPOP	7.931898698
MYSM1	10.03901933
MZB1	8.621631716
MZF1	7.433908727
MZT1	8.698636873
MZT2A	9.540470496
MZT2B	10.61352981
N4BP1	11.7233656
N4BP2	8.103115751
N4BP2L1	9.577140842
N4BP2L2	10.97197148
N4BP2L2-IT2	8.739286485
N4BP3	8.043840724
NAA10	10.47635039
NAA15	10.15701177
NAA16	9.396087478
NAA20	9.119485741
NAA25	9.19025346
NAA30	8.94063979
NAA35	8.486804083
NAA38	10.33675588
NAA40	9.278836687
NAA50	11.58976047
NAA60	10.70008067
NAAA	10.01805631
NAALADL1	8.139480478
NAB1	9.388515369
NAB2	8.461021726
NABP1	10.49802446
NABP2	9.19025346
NACA	14.71831095
NACA2	12.46126502
NACAP1	10.24441298
NACC1	10.46284839
NACC2	10.54056079
NADK	13.54144752
NADKD1	8.12744502
NADSYN1	12.14467041
NAE1	10.28659977
NAGA	10.55504001
NAGK	12.02125022
NAGLU	9.127693728
NAGPA	9.165730802
NAGS	10.23571572
NAIF1	8.58705671
NAIP	10.81411126
NALCN	7.627252284
NAMPT	14.54545325
NANS	9.78405343
NAP1L1	13.86767616
NAP1L4	12.94615914
NAPA	13.25901295
NAPB	8.698636873
NAPG	9.895513031
NAPRT1	10.41718771
NAPSB	11.21189727
NARF	12.12255289
NARFL	9.507650464
NARG2	9.955355884
NARS	11.943382
NARS2	8.028477297
NASP	10.88219977
NAT10	10.59730905
NAT9	9.876995242
NAV1	7.924052318
NAV2	8.016466125
NAV3	7.852708464
NBAS	9.862626707
NBEA	8.399583699
NBEAL2	14.08098423
NBL1	6.933908303
NBN	11.06119664
NBPF1	8.377675942
NBPF10	9.546965252
NBPF11	7.476035192
NBPF14	8.90657249
NBPF15	10.40219152
NBPF16	10.69629275
NBPF24	7.341418597
NBPF3	8.939830808
NBPF9	7.750141311
NBR1	12.24303563
NBR2	8.284327388
NCALD	8.322212377
NCAM1	7.160940487
NCAPD2	11.38361315
NCAPD3	8.983556167
NCAPG2	8.806773514
NCAPH2	10.52093932
NCBP1	10.16775206
NCBP2	10.71469957
NCDN	9.72130836
NCEH1	7.780646275
NCF1	12.40429119
NCF1B	12.11910248
NCF1C	11.76217745
NCF2	14.066299
NCF4	13.61260344
NCK1	9.058973292
NCK2	11.13695264
NCKAP1	7.966973357
NCKAP1L	12.6321643
NCKAP5	10.53358458
NCKAP5L	9.262788341
NCKIPSD	9.00958299
NCL	13.32280526
NCLN	11.34394984
NCOA1	9.603032994
NCOA2	9.014011914
NCOA3	11.4543508
NCOA4	15.98898961
NCOA5	10.85055106
NCOA6	9.638248757
NCOA7	10.40535774
NCOR1	11.55947693
NCOR2	11.42445097
NCR1	5.395125731
NCR3	7.79862225
NCSTN	11.18672342
NDC80	8.308287904
NDE1	11.05447153
NDEL1	11.22050284
NDFIP1	12.58292786
NDFIP2-AS1	7.988651513
NDNL2	9.507650464
NDOR1	10.74240485
NDRG1	11.7852538
NDRG2	8.139480478
NDRG3	10.75953887
NDRG4	7.716726226
NDST1	11.00164433
NDST2	11.22943623
NDUFA1	11.47380389
NDUFA10	11.15965686
NDUFA11	11.00164433
NDUFA12	9.725139273
NDUFA13	11.98865516
NDUFA2	8.08794672
NDUFA3	10.82501884
NDUFA4	12.23037358
NDUFA5	10.32251606
NDUFA6	10.3835348
NDUFA7	8.688707381
NDUFA8	9.040973202
NDUFA9	10.36035251
NDUFAB1	9.632463453
NDUFAF1	8.429255663
NDUFAF3	10.68856954
NDUFAF4	8.215568807
NDUFAF7	8.675792323
NDUFB1	10.25633672
NDUFB10	11.18983216
NDUFB11	10.49249604
NDUFB2	10.30584078
NDUFB3	9.772342113
NDUFB4	9.92832931
NDUFB5	10.04221703
NDUFB6	8.972827524
NDUFB7	9.632463453
NDUFB8	11.15297818
NDUFB9	11.42445097
NDUFC1	9.28893766
NDUFC2	9.706983176
NDUFC2-KCTD14	9.527471839
NDUFS1	9.78405343
NDUFS2	11.40976959
NDUFS3	10.05913221
NDUFS4	9.374662972
NDUFS5	10.55087019
NDUFS6	9.97869831
NDUFS7	10.41370868
NDUFS8	9.794546951
NDUFV1	11.49435186
NDUFV2	11.04449695
NDUFV3	9.715178864
NEAT1	14.15944538
NEB	9.31808855
NEBL	8.94063979
NECAB2	8.834838527
NECAB3	8.073171007
NECAP1	9.915221022
NECAP2	12.34462395
NEDD1	9.540470496
NEDD4	8.062856377
NEDD4L	10.65405732
NEDD8	11.50235737
NEDD8-MDP1	10.23571572
NEDD9	10.75375083
NEIL1	7.6811323
NEIL2	9.419426671
NEK1	8.609382197
NEK3	8.4674725
NEK4	8.204671435
NEK5	7.66409133
NEK6	8.36262855
NEK7	11.13297157
NEK8	8.36262855
NEK9	11.76217745
NELFA	9.72130836
NELFB	11.25380963
NELFCD	10.56379943
NELFE	7.900680791
NELL2	11.33648808
NEMF	10.07423234
NENF	8.977386908
NEO1	8.139480478
NET1	8.621631716
NETO2	7.42482903
NEU1	7.195392851
NEU3	7.096847561
NEURL	7.498849314
NEURL4	10.15785134
NF1	9.426824683
NF2	9.758217177
NFAM1	13.73252439
NFASC	7.542134466
NFAT5	11.02237315
NFATC1	9.78405343
NFATC2	10.6344758
NFATC2IP	11.26073716
NFATC3	11.7199193
NFE2	14.27724599
NFE2L1	11.24329895
NFE2L2	11.41488287
NFE2L3	8.539435782
NFIC	10.01203196
NFIL3	9.961833775
NFIX	12.77758568
NFKB1	11.5993158
NFKB2	12.29890519
NFKBIA	11.93703058
NFKBIB	8.766458805
NFKBID	9.418161084
NFKBIE	9.368286572
NFKBIL1	7.06756604
NFKBIZ	10.95641658
NFRKB	10.20715992
NFS1	9.360974623
NFU1	8.920132732
NFX1	9.568892898
NFXL1	8.34906495
NFYA	10.0162271
NFYB	9.38125615
NFYC	9.652875536
NGDN	9.588875952
NGFR	10.09739601
NGLY1	10.39975893
NGRN	10.7128215
NHEJ1	8.688707381
NHLRC2	7.699121947
NHLRC3	9.059952983
NHP2	9.586786444
NHP2L1	11.54766439
NHS	5.867740136
NHSL2	8.983556167
NICN1	9.127693728
NID1	7.160940487
NIF3L1	8.4674725
NIN	10.86559972
NINJ1	12.14467041
NINJ2	11.64590124
NINL	7.411838332
NIP7	9.051520954
NIPA1	8.609382197
NIPA2	10.55504001
NIPAL3	10.56379943
NIPBL	10.76503236
NIPSNAP1	9.782587468
NIPSNAP3A	9.458252251
NISCH	9.336612667
NIT1	9.322022245
NIT2	9.620070174
NKAP	9.247254049
NKG7	13.2216215
NKIRAS2	10.11017927
NKRF	8.399583699
NKTR	12.21674639
NLE1	8.528388497
NLGN2	7.331487213
NLGN3	7.750141311
NLK	9.345334275
NLN	7.6811323
NLRC3	11.46416242
NLRC4	10.95634611
NLRC5	13.44962952
NLRP1	13.34129449
NLRP12	10.82068872
NLRP2	8.127571523
NLRP3	8.806155559
NLRP6	8.515701477
NLRX1	9.383881613
NMD3	10.28659977
NME1	8.140236626
NME1-NME2	11.88627287
NME2	11.79836657
NME3	10.19829083
NME4	11.6717637
NME6	8.448513004
NME8	9.493812786
NMI	11.32454428
NMNAT1	8.539435782
NMRAL1	9.706983176
NMRK1	10.26882187
NMT1	11.87674378
NMT2	9.613811188
NMUR1	6.434473412
NNT	10.47443294
NOA1	9.613811188
NOB1	9.939800829
NOC2L	10.3835348
NOC3L	9.059952983
NOC4L	8.816269103
NOD1	9.396087478
NOD2	10.91151429
NOL10	8.890808892
NOL11	10.4694144
NOL12	9.924159656
NOL6	9.968413697
NOL7	10.20715992
NOL8	10.45688994
NOL9	10.19232663
NOLC1	10.79534534
NOM1	8.923340249
NOMO1	7.835848461
NOMO2	7.621690922
NOMO3	7.765075507
NONO	13.08010892
NOP10	11.21497131
NOP14	9.994925798
NOP14-AS1	7.780646275
NOP16	7.498849314
NOP2	10.54670037
NOP56	11.50619707
NOP58	10.70346852
NOP9	8.230050074
NOS1	6.860650453
NOSIP	13.05537965
NOTCH1	11.78849083
NOTCH2	10.23857882
NOTCH2NL	8.634885225
NOTCH4	9.645581156
NOTUM	8.190802984
NOV	7.331487213
NOXA1	7.79862225
NPAT	10.46284839
NPC1	9.744787346
NPC2	11.82906381
NPDC1	8.668113955
NPEPL1	10.98679231
NPEPPS	12.12290533
NPFF	7.195392851
NPHP3	9.582699179
NPHP3-ACAD11	10.34166025
NPHP4	8.527976579
NPHS1	6.997241998
NPIP	9.493812786
NPIPL3	11.29890757
NPL	12.07371047
NPLOC4	12.4407787
NPM1	13.65707466
NPM3	8.058395294
NPRL2	9.582699179
NPRL3	14.04479337
NPTN	11.19276679
NPTXR	8.152901729
NQO2	9.230819769
NR1D1	9.307585646
NR1D2	10.11838103
NR1H2	11.66413952
NR1H3	7.034815123
NR2C1	8.816269103
NR2C2	10.70346852
NR2C2AP	8.190802984
NR2F6	7.313134085
NR3C1	10.61779289
NR3C2	8.072570464
NR4A1	6.997241998
NRADDP	7.331487213
NRAS	10.68919929
NRBF2	10.8873699
NRBP1	12.17848445
NRBP2	8.473923274
NRCAM	7.587050361
NRD1	13.16697542
NRDE2	8.36262855
NREP	8.621631716
NRF1	9.527070335
NRGN	13.30034408
NRIP1	9.632463453
NRIP2	6.749535548
NRSN1	7.476035192
NS3BP	7.06756604
NSA2	11.66137782
NSD1	11.45489672
NSDHL	8.141690092
NSF	10.13626159
NSFL1C	10.67871551
NSFP1	6.860650453
NSL1	10.24898089
NSMAF	10.79109187
NSMCE1	10.41718771
NSMCE2	8.806773514
NSMCE4A	9.357989516
NSMF	10.38755535
NSRP1	8.633271233
NSUN2	10.88429364
NSUN3	9.568892898
NSUN4	8.646022747
NSUN5	9.801618054
NSUN5P1	8.552264684
NSUN6	8.501358111
NSUN7	6.211868719
NT5C	8.016466125
NT5C1B-RDH14	8.40450823
NT5C2	11.83401084
NT5C3	10.87193728
NT5C3B	8.322212377
NT5DC1	9.38125615
NT5DC2	8.016246118
NT5DC3	8.473923274
NT5E	8.671318858
NT5M	9.28893766
NTAN1	11.01271138
NTHL1	8.029731367
NTMT1	7.852708464
NTNG2	10.43152774
NTPCR	7.455192175
NTRK2	8.230050074
NTRK3	7.195392851
NTSR1	7.916205938
NTSR2	8.739286485
NUAK2	11.5129923
NUB1	11.76232006
NUBP1	9.688650091
NUBP2	10.03381718
NUBPL	7.781848879
NUCB1	13.36933478
NUCB2	11.09920717
NUCKS1	12.06026887
NUDC	11.01271138
NUDCD1	8.563246246
NUDCD2	8.409998322
NUDCD3	11.29339263
NUDT1	9.307585646
NUDT14	8.308287904
NUDT15	7.66409133
NUDT16	6.556591232
NUDT16L1	9.923958791
NUDT16P1	6.997241998
NUDT18	8.646672528
NUDT19	8.527976579
NUDT2	9.177694301
NUDT21	11.27266176
NUDT22	9.389501407
NUDT3	10.02702861
NUDT4	10.95291141
NUDT4P1	10.28659977
NUDT5	9.589773475
NUDT9	8.539435782
NUFIP1	7.542134466
NUFIP2	12.34275943
NUGGC	7.373622867
NUMA1	13.21179825
NUMB	12.15121736
NUMBL	7.931898698
NUP107	9.626420689
NUP133	10.26091958
NUP153	10.80447676
NUP155	8.480363679
NUP160	10.26091958
NUP188	10.58873037
NUP205	10.2124758
NUP210	12.67776812
NUP210L	8.342499984
NUP210P1	11.38361315
NUP214	11.96922587
NUP37	8.486804083
NUP43	10.57074646
NUP50	12.09051108
NUP54	9.410612913
NUP62	10.76957158
NUP85	10.10161183
NUP88	11.03269722
NUP93	9.546965252
NUP98	11.17889988
NUPL1	10.17137259
NUPL2	9.507650464
NUS1	10.73079314
NUSAP1	8.806773514
NUTF2	10.48229904
NVL	10.01233667
NWD1	6.860650453
NXF1	12.61353382
NXF2	10.69314579
NXF2B	10.69314579
NXF5	6.548332335
NXPE3	10.75953887
NXT1	8.539435782
NXT2	8.854998218
NYAP2	9.568892898
OAF	8.854998218
OARD1	9.014011914
OAS1	9.695972715
OAS2	10.53492643
OAS3	10.39152731
OASL	8.777472591
OAT	10.54568287
OAZ1	16.53680711
OAZ2	13.12695094
OBFC1	10.1857334
OBSCN	10.1750805
OC90	7.034815123
OCEL1	8.657160268
OCIAD1	11.17949675
OCIAD2	9.830592533
OCLN	8.230050074
OCRL	8.473923274
ODC1	12.72361526
ODF2	8.753749129
ODF2L	9.380401462
ODF3B	9.435488282
OFD1	10.8336841
OGDH	12.17848445
OGFOD1	9.812835628
OGFOD2	9.473037347
OGFOD3	8.79647284
OGFR	11.77548742
OGFRL1	9.589773475
OGG1	8.709052278
OGT	13.84389681
OIP5-AS1	8.93158193
OLA1	10.69039727
OLAH	6.677362683
OLFM2	7.852708464
OLFM4	13.95336381
OLIG1	7.867859842
OLR1	12.29770209
OMA1	9.327463664
OPA1	11.73234449
OPA3	9.46577106
OPHN1	8.963199505
OPLAH	7.884133845
OPN3	7.476035192
OPRL1	9.777352306
OPTN	14.19831914
OR2W3	12.70103736
OR52K2	6.556591232
ORAI1	11.25380963
ORAI2	12.72127213
ORAI3	10.2124758
ORAOV1	8.882698732
ORC2	9.530642622
ORC3	9.410612913
ORC4	10.39766616
ORC5	16.64173415
ORM1	11.68753076
ORM2	7.79862225
ORMDL1	11.03063014
ORMDL2	9.596709489
ORMDL3	12.31732317
OS9	12.88012352
OSBP	10.32251606
OSBP2	14.15591041
OSBPL10	8.812010915
OSBPL11	10.13771411
OSBPL1A	8.409998322
OSBPL2	11.39924801
OSBPL3	9.555255957
OSBPL5	8.389182412
OSBPL6	7.248946896
OSBPL7	10.02702861
OSBPL8	12.48647612
OSBPL9	11.11160431
OSCAR	9.395934531
OSGEP	10.350021
OSGEPL1	7.542134466
OSGIN1	7.096847561
OSGIN2	9.771451178
OSM	6.783474655
OST4	13.0908768
OSTC	10.47635039
OSTF1	12.48131671
OSTM1	11.13297157
OTOF	6.467549042
OTOGL	7.248946896
OTUB1	11.63283403
OTUD1	9.75073998
OTUD3	8.698636873
OTUD4	9.844961609
OTUD5	11.02777664
OTUD6B	7.972205711
OTX1	6.528607951
OVCA2	9.907738128
OVGP1	7.852708464
OXA1L	12.30894515
OXCT1	9.620070174
OXER1	8.93158193
OXLD1	8.688707381
OXNAD1	9.78405343
OXR1	10.18061837
OXSR1	10.75566231
P2RX1	12.08752275
P2RX4	8.868848475
P2RX5	11.34528203
P2RX5-TAX1BP3	11.09141942
P2RX7	8.56863565
P2RY10	9.140362725
P2RY11	8.787172557
P2RY13	12.82338371
P2RY14	8.328676427
P4HA1	9.251265641
P4HA3	6.308207019
P4HB	13.06628544
P4HTM	8.747584073
PA2G4	13.40148622
PA2G4P4	11.47380389
PAAF1	8.552264684
PABPC1	15.19117624
PABPC1L	9.230819769
PABPC3	12.96205984
PABPC4	11.77057393
PABPN1	12.09760492
PACS1	13.19365541
PACS2	10.4483434
PACSIN2	11.8147397
PADI2	11.47864821
PADI4	14.32737087
PAF1	10.11017927
PAFAH1B1	12.08752275
PAFAH1B2	8.76990514
PAFAH1B3	8.296077245
PAFAH2	8.94063979
PAG1	11.73265799
PAGR1	10.43152774
PAH	6.605189818
PAICS	10.04595906
PAIP1	10.37439466
PAIP2	12.51640816
PAIP2B	8.284327388
PAK1	12.15742089
PAK1IP1	7.957742132
PAK2	12.22523312
PAK4	7.884133845
PALB2	7.835848461
PALLD	7.01602856
PALM2-AKAP2	10.01891526
PAM	9.723963619
PAM16	8.127571523
PAN2	10.73849096
PAN3	11.43421752
PANK2	9.942338913
PANK3	8.707752491
PANK4	9.895513031
PANX1	7.195392851
PANX2	7.733583082
PAOX	8.002941136
PAPD4	10.98321905
PAPD5	9.264154176
PAPD7	7.972205711
PAPLN	7.79862225
PAPOLA	9.671330558
PAPOLG	9.78405343
PAPPA2	8.844281484
PAPSS1	10.76957158
PAPSS2	7.79862225
PAQR4	7.957742132
PAQR6	6.860650453
PAQR7	8.688707381
PAQR8	10.60632834
PARD6G	9.533626682
PARG	8.998460843
PARK2	7.125258627
PARK7	12.27690117
PARL	9.902088117
PARN	10.06429066
PARP1	12.43683832
PARP10	12.16397647
PARP11	9.050357941
PARP12	11.37929419
PARP14	12.86539161
PARP15	9.879778608
PARP16	9.215173692
PARP2	8.190802984
PARP3	8.34906495
PARP4	12.02596435
PARP6	10.7161807
PARP8	12.27726343
PARP9	11.31522811
PARVB	9.704979226
PARVG	11.68654081
PASK	11.27266176
PATL1	10.85055106
PATL2	8.864301826
PATZ1	10.05933902
PAX5	9.199260898
PAXBP1	10.57635103
PAXBP1-AS1	7.096201166
PAXIP1	8.486804083
PBDC1	8.787172557
PBRM1	10.1750805
PBX1	9.435488282
PBX2	7.852708464
PBX3	8.681565663
PBX4	7.800721462
PBXIP1	13.84635861
PC	7.627252284
PCBD1	7.373622867
PCBD2	8.167970622
PCBP1	14.30683236
PCBP1-AS1	7.498849314
PCBP2	14.49523473
PCBP3	7.730889287
PCBP4	8.894635611
PCCA	7.248946896
PCCB	9.090061917
PCED1A	10.61252864
PCED1B	10.72221137
PCED1B-AS1	10.96293929
PCF11	11.23217108
PCGF1	8.949372363
PCGF3	10.93934657
PCGF5	12.98963889
PCID2	9.701666766
PCIF1	11.36677279
PCK1	6.860650453
PCK2	8.733472071
PCM1	11.82349915
PCMT1	11.44242671
PCMTD1	11.28677302
PCMTD2	11.63653599
PCNA	10.634379
PCNP	12.07582894
PCNT	10.23117728
PCNX	11.96288152
PCNXL2	9.410612913
PCNXL3	11.33020525
PCNXL4	8.727696984
PCOLCE	7.331487213
PCSK1N	10.03381718
PCSK5	7.061250312
PCSK6	7.609686307
PCSK7	12.23554125
PCSK9	7.06756604
PCTP	11.82996962
PCYOX1	9.695972715
PCYOX1L	9.589773475
PCYT1A	9.255277233
PCYT2	9.165730802
PDAP1	11.33648808
PDCD1	8.448513004
PDCD10	11.43812939
PDCD11	10.37907117
PDCD2	8.159342279
PDCD4	12.35598326
PDCD5	9.38125615
PDCD6	10.62087539
PDCD6IP	12.28546715
PDCD7	9.31808855
PDCL	9.014011914
PDCL3	8.409998322
PDDC1	10.68919929
PDE11A	6.997241998
PDE12	8.923340249
PDE1B	8.441829141
PDE3B	10.75953887
PDE4A	8.215568807
PDE4B	10.34094341
PDE4C	7.330392614
PDE4D	9.435488282
