Symbol	P70
MPZL3	9.452554753
MR1	11.07367296
MRAS	7.239133229
MRC1	7.940756708
MRC2	10.45339823
MRE11A	9.907147656
MREG	7.724168725
MRFAP1	11.77744562
MRFAP1L1	9.872610733
MRGBP	8.607820419
MRGPRX3	8.286940037
MRI1	9.476650008
MRM1	7.289687355
MROH1	8.87021637
MROH6	10.30388518
MROH7	7.493707441
MRP63	9.080986105
MRPL1	7.181143165
MRPL10	10.17069251
MRPL11	8.962213371
MRPL12	9.268916328
MRPL13	7.461644856
MRPL14	8.607820419
MRPL15	8.688772455
MRPL16	9.619891199
MRPL17	8.116653505
MRPL18	9.029472207
MRPL19	9.150859296
MRPL2	8.884534888
MRPL20	9.709486337
MRPL21	8.552482603
MRPL22	7.429288184
MRPL23	10.09522538
MRPL24	8.695162853
MRPL27	8.408334353
MRPL28	10.82660291
MRPL3	9.051031287
MRPL30	9.480873172
MRPL32	7.987041058
MRPL33	8.960024534
MRPL34	8.930029798
MRPL35	8.211789355
MRPL36	7.800338709
MRPL37	10.15927052
MRPL38	9.688767555
MRPL39	7.324936395
MRPL4	8.640780067
MRPL40	8.360442019
MRPL41	9.244909477
MRPL42	8.267191636
MRPL43	7.963157816
MRPL44	10.03394318
MRPL45	8.582244005
MRPL46	7.643792864
MRPL47	7.897540514
MRPL48	8.426000726
MRPL49	9.972927635
MRPL51	9.42934957
MRPL52	9.678247441
MRPL53	9.748074204
MRPL54	9.398573613
MRPL55	8.460527844
MRPL9	9.244909477
MRPS10	9.742221399
MRPS11	9.602139751
MRPS12	9.111582821
MRPS14	8.678208576
MRPS15	9.480873172
MRPS16	9.872610733
MRPS17	7.10746904
MRPS18A	9.177484044
MRPS18B	7.671968914
MRPS18C	7.562692386
MRPS2	8.811029366
MRPS21	8.55854053
MRPS22	8.727931207
MRPS23	8.551509681
MRPS24	9.278248244
MRPS25	9.619891199
MRPS26	8.640780067
MRPS27	9.955503841
MRPS30	8.267191636
MRPS31	8.116653505
MRPS31P5	7.427798975
MRPS33	7.046056475
MRPS34	10.32475025
MRPS35	9.413540365
MRPS36	8.701553252
MRPS5	10.1157698
MRPS6	9.900205332
MRPS7	9.37418924
MRPS9	8.228351056
MRRF	8.408334353
MRS2	9.389983153
MRTO4	8.823810134
MRVI1	12.23599702
MS4A1	11.80794209
MS4A14	10.07861479
MS4A2	6.45908173
MS4A3	8.116653505
MS4A4A	8.24686469
MS4A6A	12.18717028
MS4A7	10.82901871
MSANTD2	7.895699934
MSANTD3	6.860076947
MSANTD4	7.751962295
MSH2	8.774674741
MSH3	8.909836766
MSH5	9.338621318
MSH5-SAPCD1	9.120532008
MSH6	9.794659592
MSI1	7.964285414
MSI2	8.646155438
MSL1	13.75227346
MSL2	11.28242298
MSL3	11.90204683
MSL3P1	9.101282474
MSLN	7.220599673
MSMO1	8.636288556
MSN	15.24418364
MSR1	8.160784999
MSRA	9.823613726
MSRB1	14.6051106
MSRB2	9.778247763
MSRB3	7.872095415
MSS51	7.562692386
MST4	10.03394318
MT1F	7.220599673
MT1X	10.43834029
MT2A	11.18393428
MTA1	10.0619192
MTA2	11.67098253
MTAP	8.442291068
MTCH1	12.52182852
MTCH2	10.02990324
MTDH	11.24453123
MTERF	7.429288184
MTERFD1	7.529892608
MTERFD2	8.648200153
MTERFD3	6.776030968
MTF1	11.00751588
MTF2	9.391806155
MTFMT	9.381650837
MTFP1	7.050771372
MTFR1L	10.44713588
MTG1	9.253685613
MTHFD1	9.480873172
MTHFD1L	7.590423309
MTHFD2	9.661912355
MTHFR	11.33606503
MTHFS	10.32020652
MTHFSD	9.170177849
MTIF2	9.274312046
MTIF3	9.425268104
MTL5	8.426539741
MTM1	9.57477869
MTMR1	9.413077718
MTMR10	11.23614367
MTMR11	9.482486331
MTMR12	10.03816402
MTMR14	12.08596537
MTMR2	8.030437333
MTMR3	13.41026342
MTMR4	10.76675357
MTMR6	11.02108175
MTMR9	8.727931207
MTO1	9.253685613
MTOR	10.95247517
MTPAP	9.111582821
MTPN	13.15046521
MTR	8.973215499
MTRF1	7.751962295
MTRF1L	9.745431892
MTRR	9.995786127
MTSS1	10.53307602
MTX1	10.79037749
MTX2	9.389983153
MTX3	8.524758017
MUC13	8.075786535
MUC16	8.973215499
MUC2	9.830063523
MUC20	7.847502929
MUC22	7.324936395
MUC5B	8.426000726
MUL1	10.46691376
MUM1	9.006111869
MUS81	10.4727451
MUSTN1	7.529892608
MUT	9.198091634
MUTYH	8.488186491
MVB12A	9.786186097
MVB12B	8.515434121
MVD	9.771783652
MVK	7.777381513
MVP	13.95186892
MX1	13.49121718
MX2	13.75492582
MXD1	11.46814479
MXD3	10.62761024
MXD4	12.60768837
MXI1	12.98765526
MXRA7	8.426000726
MYADM	13.82508144
MYBBP1A	9.029472207
MYBL1	8.773775196
MYBL2	7.393953094
MYBPC3	9.347160117
MYBPH	7.495997303
MYC	10.40308352
MYCBP	10.24772138
MYCBP2	11.24073254
MYCBPAP	7.697727526
MYCL1	9.777310925
MYD88	14.1488056
MYEOV2	8.138450584
MYH10	8.160784999
MYH11	9.140923847
MYH13	8.029269347
MYH14	9.101282474
MYH15	8.029269347
MYH3	8.750168001
MYH8	7.181143165
MYH9	15.13954666
MYL12A	14.06545508
MYL12B	13.19826683
MYL4	12.3986262
MYL6	14.37293685
MYL9	11.19726559
MYLIP	11.29912019
MYLK	9.056183451
MYLK3	7.895699934
MYNN	8.652715368
MYO10	8.052090853
MYO15A	7.562692386
MYO15B	12.54472309
MYO18A	11.54117967
MYO18B	8.823810134
MYO19	8.47977833
MYO1C	9.581962302
MYO1D	7.987041058
MYO1E	8.786426183
MYO1F	16.16965477
MYO1G	13.35505736
MYO1H	8.008783813
MYO3A	8.052090853
MYO3B	8.360442019
MYO5A	11.2858623
MYO5C	7.142301607
MYO6	7.671968914
MYO7A	9.602822258
MYO7B	10.55543862
MYO9A	7.917531818
MYO9B	14.02545429
MYOF	9.332244553
MYOM1	7.427798975
MYOM2	8.640780067
MYOM3	9.652632623
MYPOP	8.930029798
MYSM1	10.06387522
MZB1	7.822910442
MZF1	7.617279199
MZT1	7.800338709
MZT2A	8.994828101
MZT2B	10.06749184
N4BP1	12.7602996
N4BP2	7.751962295
N4BP2L1	9.364405477
N4BP2L2	10.25237358
N4BP2L2-IT2	8.328233576
N4BP3	7.324936395
NAA10	10.4826467
NAA15	9.480873172
NAA16	8.836119937
NAA20	8.345356672
NAA25	8.884534888
NAA30	8.328233576
NAA35	8.008783813
NAA38	8.786426183
NAA40	9.029472207
NAA50	11.21177275
NAA60	11.24743518
NAAA	11.67458439
NAALADL1	8.228351056
NAB1	9.801799399
NAB2	8.097353502
NABP1	11.29109736
NABP2	8.551509681
NACA	13.47358934
NACA2	11.30418609
NACAP1	9.625915937
NACC1	11.39733805
NACC2	12.00328581
NADK	14.58507933
NADKD1	7.643792864
NADSYN1	11.76255293
NAE1	8.534081914
NAGA	11.92357173
NAGK	13.317893
NAGLU	9.37418924
NAGPA	9.861791478
NAGS	8.688772455
NAIF1	9.170177849
NAIP	13.48675881
NALCN	7.289687355
NAMPT	16.4713752
NANS	10.37907117
NAP1L1	12.05297185
NAP1L4	11.56194299
NAPA	12.60922937
NAPB	7.872095415
NAPG	9.381650837
NAPRT1	11.68033974
NAPSB	11.90554672
NARF	12.34627409
NARFL	9.694827755
NARG2	9.287695723
NARS	11.53905742
NARS2	7.437472992
NASP	10.36330363
NAT10	9.940930579
NAT9	9.588813212
NAV1	8.768297092
NAV2	8.307108772
NAV3	9.227037674
NBAS	9.565474719
NBEA	8.534081914
NBEAL2	15.01472172
NBL1	5.186516754
NBN	11.3803792
NBPF1	8.962213371
NBPF10	10.32020652
NBPF11	8.534081914
NBPF14	10.44275909
NBPF15	9.718420879
NBPF16	10.32936019
NBPF24	8.000068724
NBPF3	7.952521061
NBPF9	7.671968914
NBR1	12.51768431
NBR2	8.029269347
NCALD	8.194383777
NCAM1	8.847437772
NCAPD2	10.80219163
NCAPD3	8.930029798
NCAPG2	8.786426183
NCAPH2	10.67322823
NCBP1	9.928571484
NCBP2	10.01840143
NCDN	9.546608277
NCEH1	8.116653505
NCF1	13.39165891
NCF1B	12.89463756
NCF1C	12.75600247
NCF2	15.67620083
NCF4	14.46450998
NCK1	8.689109085
NCK2	11.08710047
NCKAP1	8.630267893
NCKAP1L	12.84119753
NCKAP5	8.930029798
NCKAP5L	10.893546
NCKIPSD	8.973215499
NCL	12.23037358
NCLN	12.13549293
NCOA1	11.34469831
NCOA2	10.24045396
NCOA3	11.3384519
NCOA4	14.98358761
NCOA5	10.43307176
NCOA6	10.22976886
NCOA7	9.226364669
NCOR1	11.3803792
NCOR2	11.97285748
NCR1	7.257666786
NCR3	7.529892608
NCSTN	12.14162134
NDC80	7.800338709
NDE1	11.72539815
NDEL1	12.5745721
NDFIP1	11.45831892
NDFIP2-AS1	8.47977833
NDNL2	9.029472207
NDOR1	11.27008562
NDRG1	11.71889041
NDRG2	8.640780067
NDRG3	10.44713588
NDRG4	7.589985793
NDST1	12.74007994
NDST2	11.12890365
NDUFA1	10.36641058
NDUFA10	10.75399661
NDUFA11	10.27631617
NDUFA12	9.384504901
NDUFA13	11.14436949
NDUFA2	7.822910442
NDUFA3	10.00976456
NDUFA4	10.09057602
NDUFA5	7.822910442
NDUFA6	9.360353112
NDUFA7	8.652715368
NDUFA8	8.836119937
NDUFA9	10.34182293
NDUFAB1	8.984756248
NDUFAF1	8.646747717
NDUFAF3	10.19870936
NDUFAF4	7.181143165
NDUFAF7	8.427693169
NDUFB1	8.426000726
NDUFB10	10.75747007
NDUFB11	9.823427739
NDUFB2	9.339060274
NDUFB3	9.583312978
NDUFB4	9.635748091
NDUFB5	9.92227764
NDUFB6	10.00134954
NDUFB7	9.581962302
NDUFB8	10.47933185
NDUFB9	10.44275909
NDUFC1	8.762923298
NDUFC2	9.872610733
NDUFC2-KCTD14	9.688767555
NDUFS1	9.786186097
NDUFS2	11.16214773
NDUFS3	9.731135111
NDUFS4	7.917531818
NDUFS5	9.085790317
NDUFS6	9.645689822
NDUFS7	10.25057615
NDUFS8	9.816791956
NDUFV1	11.04106694
NDUFV2	10.31626264
NDUFV3	9.257687967
NEAT1	14.00159944
NEB	9.709486337
NEBL	9.367018748
NECAB2	10.63598319
NECAB3	8.213988317
NECAP1	10.21884552
NECAP2	12.16536757
NEDD1	8.551509681
NEDD4	7.75794414
NEDD4L	9.452554753
NEDD8	11.66734406
NEDD8-MDP1	10.57999308
NEDD9	12.15245573
NEIL1	7.964285414
NEIL2	8.052527941
NEK1	7.987041058
NEK3	8.542795797
NEK4	8.762681693
NEK5	8.116653505
NEK6	10.64434702
NEK7	10.9886963
NEK8	9.360353112
NEK9	11.36759667
NELFA	9.244909477
NELFB	11.27329273
NELFCD	10.34552443
NELFE	8.408334353
NELL2	9.141217231
NEMF	9.866979958
NENF	8.908456348
NEO1	8.328233576
NET1	7.031449757
NETO2	8.0406801
NEU1	8.211789355
NEU3	7.617279199
NEURL	8.738447769
NEURL4	10.13337596
NF1	9.917066773
NF2	9.816791956
NFAM1	15.16381758
NFASC	7.324936395
NFAT5	11.62584553
NFATC1	9.866979958
NFATC2	9.436883708
NFATC2IP	10.83898331
NFATC3	11.08042244
NFE2	14.55624949
NFE2L1	11.56772904
NFE2L2	11.95816236
NFE2L3	9.040592235
NFIC	10.93749414
NFIL3	12.15870051
NFIX	11.52662213
NFKB1	11.75757356
NFKB2	12.67034723
NFKBIA	12.33782897
NFKBIB	9.459828548
NFKBID	9.330881918
NFKBIE	10.35458307
NFKBIL1	8.172502281
NFKBIZ	11.54962619
NFRKB	10.22653545
NFS1	9.216883754
NFU1	7.490917756
NFX1	9.207429547
NFXL1	9.978067158
NFYA	10.36255975
NFYB	8.160784999
NFYC	10.79492182
NGDN	8.690741277
NGFR	7.495997303
NGLY1	10.3907913
NGRN	9.795897308
NHEJ1	9.029472207
NHLRC2	7.617279199
NHLRC3	8.857653879
NHP2	9.36450332
NHP2L1	10.68187249
NHS	7.657880889
NHSL2	11.10682288
NICN1	9.080986105
NID1	9.268916328
NIF3L1	8.138719252
NIN	11.45601139
NINJ1	13.98210956
NINJ2	10.36641058
NINL	8.582244005
NIP7	8.951622648
NIPA1	7.324936395
NIPA2	10.48227043
NIPAL3	9.261253727
NIPBL	11.27814253
NIPSNAP1	9.778035376
NIPSNAP3A	9.216883754
NISCH	10.00134954
NIT1	10.01707449
NIT2	8.594847055
NKAP	9.360353112
NKG7	12.31998458
NKIRAS2	10.75399661
NKRF	7.142301607
NKTR	11.24574608
NLE1	7.943437094
NLGN2	5.879852006
NLGN3	9.31234004
NLK	8.973215499
NLN	8.786426183
NLRC3	10.29103749
NLRC4	11.65874589
NLRC5	13.24844297
NLRP1	13.74119416
NLRP12	12.2697396
NLRP2	7.940756708
NLRP3	10.70488119
NLRP6	10.9886963
NLRX1	10.62200314
NMD3	9.330881918
NME1	7.630536032
NME1-NME2	11.01012137
NME2	10.95648494
NME3	9.495844952
NME4	10.38689925
NME6	8.497144788
NME8	9.253685613
NMI	11.93783595
NMNAT1	9.673185081
NMRAL1	10.04742878
NMRK1	8.626465406
NMT1	11.82013776
NMT2	9.150859296
NMUR1	8.228351056
NNT	9.989271293
NOA1	9.488020455
NOB1	9.741348073
NOC2L	10.20415717
NOC3L	8.075786535
NOC4L	9.347160117
NOD1	9.367018748
NOD2	12.21648338
NOL10	8.891573502
NOL11	9.56226894
NOL12	10.15533898
NOL6	9.730268671
NOL7	9.539108562
NOL8	9.37418924
NOL9	9.759962259
NOLC1	10.00134954
NOM1	8.677730057
NOMO1	8.390876885
NOMO2	8.030437333
NOMO3	7.671968914
NONO	12.46556098
NOP10	11.87137121
NOP14	9.581962302
NOP14-AS1	7.590423309
NOP16	6.816429607
NOP2	9.786186097
NOP56	10.75399661
NOP58	8.750168001
NOP9	8.930029798
NOS1	7.324936395
NOSIP	11.5442991
NOTCH1	13.05884818
NOTCH2	11.89930657
NOTCH2NL	10.28681242
NOTCH4	10.26051343
NOTUM	9.754271353
NOV	10.36330363
NOXA1	7.751962295
NPAT	9.37418924
NPC1	10.04742878
NPC2	12.66345436
NPDC1	9.120532008
NPEPL1	11.90331319
NPEPPS	12.16004647
NPFF	7.562692386
NPHP3	9.141217231
NPHP3-ACAD11	9.625915937
NPHP4	8.582244005
NPHS1	7.562692386
NPIP	9.004886795
NPIPL3	10.7249717
NPL	12.46600997
NPLOC4	12.2136886
NPM1	11.41688563
NPM3	7.031449757
NPRL2	9.530415124
NPRL3	13.85415772
NPTN	11.69353113
NPTXR	6.991040467
NQO2	11.82013776
NR1D1	7.751962295
NR1D2	8.58854553
NR1H2	11.99167452
NR1H3	7.671968914
NR2C1	8.47977833
NR2C2	10.84371284
NR2C2AP	7.895699934
NR2F6	7.068974734
NR3C1	10.85814062
NR3C2	5.37284496
NR4A1	8.194383777
NRADDP	8.345356672
NRAS	10.29003412
NRBF2	12.24150561
NRBP1	12.15398042
NRBP2	8.87021637
NRCAM	7.393953094
NRD1	13.36504729
NRDE2	9.216883754
NREP	8.930029798
NRF1	9.809295678
NRGN	13.69605808
NRIP1	8.940810872
NRIP2	7.289687355
NRSN1	9.98282916
NS3BP	6.618100268
NSA2	10.26051343
NSD1	11.46819057
NSDHL	8.633622736
NSF	10.31935249
NSFL1C	12.05701549
NSFP1	7.562692386
NSL1	9.948155487
NSMAF	11.20619131
NSMCE1	10.09522538
NSMCE2	7.429288184
NSMCE4A	8.739049604
NSMF	10.50017338
NSRP1	8.822040031
NSUN2	10.35458307
NSUN3	8.008783813
NSUN4	8.823810134
NSUN5	9.517799788
NSUN5P1	8.052090853
NSUN6	7.181143165
NSUN7	9.16012865
NT5C	8.345356672
NT5C1B-RDH14	7.881833575
NT5C2	12.57035393
NT5C3	10.77845954
NT5C3B	8.715637085
NT5DC1	8.994828101
NT5DC2	8.138025635
NT5DC3	7.917531818
NT5E	7.239133229
NT5M	9.632407419
NTAN1	10.3714969
NTHL1	7.529892608
NTMT1	7.940756708
NTNG2	11.4906196
NTPCR	7.940756708
NTRK2	7.590423309
NTRK3	7.822910442
NTSR1	8.138450584
NTSR2	7.220599673
NUAK2	12.40646118
NUB1	12.0125349
NUBP1	9.879659141
NUBP2	10.15927052
NUBPL	7.495997303
NUCB1	13.2891083
NUCB2	8.551509681
NUCKS1	10.53692918
NUDC	10.87212804
NUDCD1	7.630536032
NUDCD2	7.393953094
NUDCD3	10.72850277
NUDT1	9.130988398
NUDT14	8.727931207
NUDT15	7.697727526
NUDT16	8.267191636
NUDT16L1	10.03640852
NUDT16P1	8.604354705
NUDT18	8.909836766
NUDT19	8.460527844
NUDT2	9.47378409
NUDT21	9.946104794
NUDT22	9.913265481
NUDT3	10.4826467
NUDT4	9.958276772
NUDT4P1	9.321586418
NUDT5	10.59173992
NUDT9	7.964285414
NUFIP1	6.90898525
NUFIP2	12.35649624
NUGGC	7.822910442
NUMA1	12.19307609
NUMB	13.22991533
NUMBL	7.800338709
NUP107	8.909836766
NUP133	9.866979958
NUP153	11.12364314
NUP155	8.534081914
NUP160	9.688767555
NUP188	10.32936019
NUP205	9.946104794
NUP210	11.91988478
NUP210L	8.534081914
NUP210P1	8.607820419
NUP214	12.44575724
NUP37	8.228351056
NUP43	9.991146839
NUP50	12.16610651
NUP54	8.940810872
NUP62	10.56039364
NUP85	9.950473424
NUP88	9.645689822
NUP93	9.602822258
NUP98	11.50949417
NUPL1	10.87970083
NUPL2	8.919598165
NUS1	9.910139635
NUSAP1	6.491777673
NUTF2	10.25057615
NVL	9.96100847
NWD1	7.068974734
NXF1	12.27779917
NXF2	11.02108175
NXF2B	11.02108175
NXF5	7.800145978
NXPE3	10.46121382
NXT1	7.822910442
NXT2	8.116653505
NYAP2	8.994828101
OAF	10.13771411
OARD1	8.408334353
OAS1	11.71665325
OAS2	11.3844326
OAS3	12.59895231
OASL	11.96649961
OAT	10.93899538
OAZ1	16.65355055
OAZ2	13.55275292
OBFC1	10.63598319
OBSCN	9.736592431
OC90	8.677730057
OCEL1	9.513993333
OCIAD1	10.65769347
OCIAD2	7.375630952
OCLN	9.216883754
OCRL	8.425312711
ODC1	11.7964925
ODF2	9.268916328
ODF2L	8.89723864
ODF3B	10.97505433
OFD1	9.850615
OGDH	12.38087056
OGFOD1	9.130988398
OGFOD2	9.339060274
OGFOD3	9.227037674
OGFR	12.80820008
OGFRL1	11.07712308
OGG1	8.86598633
OGT	12.89698548
OIP5-AS1	8.940810872
OLA1	10.1151619
OLAH	6.69784551
OLFM2	6.618100268
OLFM4	9.866979958
OLIG1	10.02990324
OLR1	7.751962295
OMA1	9.150859296
OPA1	9.680419054
OPA3	9.778247763
OPHN1	8.677730057
OPLAH	9.895125942
OPN3	8.626465406
OPRL1	10.99626904
OPTN	12.9293921
OR2W3	11.9923912
OR52K2	8.075786535
ORAI1	11.0895787
ORAI2	13.359459
ORAI3	11.0895787
ORAOV1	8.773775196
ORC2	8.880865216
ORC3	9.111582821
ORC4	10.17478284
ORC5	16.69556255
ORM1	9.367018748
ORM2	6.572483832
ORMDL1	9.76713015
ORMDL2	9.709486337
ORMDL3	11.16120698
OS9	13.49336483
OSBP	10.32020652
OSBP2	12.97114105
OSBPL10	7.569065745
OSBPL11	11.46119896
OSBPL1A	7.751962295
OSBPL2	12.15811482
OSBPL3	9.146038263
OSBPL5	10.45643775
OSBPL6	6.67225456
OSBPL7	9.480873172
OSBPL8	12.46858505
OSBPL9	11.09092308
OSCAR	10.76284759
OSGEP	10.39445874
OSGEPL1	6.45908173
OSGIN1	9.406123718
OSGIN2	10.80558726
OSM	8.160784999
OST4	12.50401
OSTC	9.614338373
OSTF1	12.87168975
OSTM1	10.89744026
OTOF	7.200871419
OTOGL	7.359357382
OTUB1	11.87478461
OTUD1	9.966657151
OTUD3	8.442291068
OTUD4	9.625915937
OTUD5	11.61335491
OTUD6B	7.142301607
OTX1	9.629161678
OVCA2	10.03816402
OVGP1	8.138450584
OXA1L	12.06799617
OXCT1	8.307108772
OXER1	10.65501211
OXLD1	8.534081914
OXNAD1	8.178697769
OXR1	9.554438608
OXSR1	11.36759667
P2RX1	12.51125516
P2RX4	9.845927501
P2RX5	10.86047112
P2RX5-TAX1BP3	11.41853824
P2RX7	9.444589059
P2RY10	8.79294277
P2RY11	8.66584547
P2RY13	13.96079238
P2RY14	9.327357236
P4HA1	10.13771411
P4HA3	8.24686469
P4HB	13.14151493
P4HTM	8.539694397
PA2G4	11.51131371
PA2G4P4	9.719777279
PAAF1	8.515434121
PABPC1	14.78828223
PABPC1L	9.29579641
PABPC3	12.47262497
PABPC4	11.46814479
PABPN1	11.75034285
PACS1	13.23733306
PACS2	10.59173992
PACSIN2	12.96577247
PADI2	13.52805766
PADI4	13.79761158
PAF1	10.61064155
PAFAH1B1	12.07026919
PAFAH1B2	9.456640294
PAFAH1B3	7.495997303
PAFAH2	9.736592431
PAG1	10.85078773
PAGR1	10.12047547
PAH	8.052090853
PAICS	8.87021637
PAIP1	9.111582821
PAIP2	11.85599699
PAIP2B	7.562692386
PAK1	13.64884343
PAK1IP1	7.671968914
PAK2	12.70336353
PAK4	8.267191636
PALB2	7.529892608
PALLD	7.142301607
PALM2-AKAP2	8.830002383
PAM	10.13528998
PAM16	8.24686469
PAN2	10.05984583
PAN3	11.28677302
PANK2	10.96085856
PANK3	8.360442019
PANK4	10.29305141
PANX1	8.116653505
PANX2	9.905562061
PAOX	7.10746904
PAPD4	10.53307602
PAPD5	8.909105141
PAPD7	7.872095415
PAPLN	8.677730057
PAPOLA	9.830063523
PAPOLG	9.978067158
PAPPA2	10.69725027
PAPSS1	10.746931
PAPSS2	8.623781211
PAQR4	8.836119937
PAQR6	8.811029366
PAQR7	9.505033501
PAQR8	9.091070889
PARD6G	7.751962295
PARG	8.919598165
PARK2	7.697727526
PARK7	11.63867497
PARL	10.05738718
PARN	10.18296264
PARP1	10.97505433
PARP10	12.65403398
PARP11	8.677730057
PARP12	11.41688563
PARP14	13.63795881
PARP15	8.946720108
PARP16	9.080986105
PARP2	6.904944145
PARP3	8.24686469
PARP4	12.47695057
PARP6	10.4826467
PARP8	12.68869281
PARP9	12.57964794
PARVB	10.36389572
PARVG	12.24255682
PASK	8.426000726
PATL1	11.48726688
PATL2	9.111582821
PATZ1	9.278306025
PAX5	7.822910442
PAXBP1	9.170177849
PAXBP1-AS1	7.505616147
PAXIP1	8.460527844
PBDC1	8.160784999
PBRM1	10.00134954
PBX1	8.919598165
PBX2	8.811029366
PBX3	8.930204519
PBX4	7.749033117
PBXIP1	13.63560604
PC	8.211789355
PCBD1	7.562692386
PCBD2	8.267191636
PCBP1	14.1893742
PCBP1-AS1	9.596256532
PCBP2	14.28990645
PCBP3	7.343477485
PCBP4	8.127552044
PCCA	8.097353502
PCCB	9.140923847
PCED1A	10.14279142
PCED1B	9.701829973
PCED1B-AS1	9.905562061
PCF11	11.08341011
PCGF1	9.150859296
PCGF3	10.17069251
PCGF5	12.54353523
PCID2	9.101282474
PCIF1	11.64398207
PCK1	7.724168725
PCK2	9.224813728
PCM1	10.92380015
PCMT1	10.78613954
PCMTD1	10.71146351
PCMTD2	9.836664489
PCNA	9.470249259
PCNP	10.66451497
PCNT	10.02506941
PCNX	12.62320467
PCNXL2	8.652715368
PCNXL3	11.65061706
PCNXL4	8.847437772
PCOLCE	6.991040467
PCSK1N	8.515434121
PCSK5	8.037358527
PCSK6	7.917531818
PCSK7	11.64398207
PCSK9	7.987041058
PCTP	11.21668057
PCYOX1	9.051031287
PCYOX1L	9.029472207
PCYT1A	10.49169025
PCYT2	9.091070889
PDAP1	11.36527133
PDCD1	7.10746904
PDCD10	9.816791956
PDCD11	9.801799399
PDCD2	8.787684489
PDCD4	11.77744562
PDCD5	8.075786535
PDCD6	10.55739802
PDCD6IP	11.92227347
PDCD7	9.130988398
PDCL	8.847437772
PDCL3	8.24686469
PDDC1	10.68785559
PDE11A	7.324936395
PDE12	8.994828101
PDE1B	9.39861841
PDE3B	9.995786127
PDE4A	9.786186097
PDE4B	11.25051385
PDE4C	8.230787706
PDE4D	8.408334353
PDE4DIP	9.42934957
PDE5A	8.823810134
PDE6A	7.461644856
PDE6B	7.964285414
PDE6D	9.287695723
PDE6G	7.031449757
PDE7A	11.191265
PDE8A	8.773775196
PDE9A	5.760515634
PDF	8.008783813
PDGFB	6.72343646
PDGFRB	8.029269347
PDHA1	9.554726404
PDHB	10.50017338
PDHX	7.964285414
PDIA3	11.86503394
PDIA3P	10.64434702
PDIA4	10.38689925
PDIA5	8.202010056
PDIA6	10.91323154
PDIK1L	7.181143165
PDILT	8.267191636
PDK1	9.261253727
PDK2	8.727931207
PDK3	10.60491858
PDK4	10.42786274
PDLIM1	10.77586205
PDLIM2	11.68432069
PDLIM5	9.343110196
PDLIM7	13.15816068
PDP1	8.750168001
PDP2	7.697727526
PDPK1	11.35481091
PDPN	7.929144263
PDPR	10.64775192
PDRG1	8.773775196
PDS5A	9.569777224
PDS5B	10.40308352
PDSS1	7.846365998
PDSS2	7.777381513
PDXDC1	9.725287925
PDXDC2P	10.00617031
PDXK	12.26503718
PDXP	8.286940037
PDZD11	8.47977833
PDZD4	9.304135994
PDZD8	9.748074204
PDZK1IP1	11.64398207
PEA15	11.34869808
PEAK1	9.004886795
PEAR1	8.426000726
PEBP1	9.816791956
PECAM1	13.83941857
PECR	8.138450584
PEF1	11.22214621
PELI1	12.35147905
PELI2	11.13062577
PELI3	9.202760591
PELO	10.41779451
PELP1	8.768151086
PEMT	7.822910442
PEPD	10.53692918
PER1	11.45399364
PER2	8.715637085
PER3	7.289687355
PES1	10.14419094
PET100	8.756291295
PET112	8.178697769
PEX1	8.688772455
PEX10	7.872095415
PEX11B	9.771783652
PEX12	7.181143165
PEX13	9.495844952
PEX14	8.677730057
PEX16	9.813474465
PEX19	8.700120301
PEX2	9.401418738
PEX26	9.546608277
PEX3	6.524473617
PEX5	9.235845584
PEX6	10.9886963
PF4	11.7012561
PFAS	8.898612116
PFDN1	9.505033501
PFDN2	8.551509681
PFDN5	12.2777479
PFKFB2	9.108441215
PFKFB3	11.69701681
PFKFB4	12.88268862
PFKL	11.783842
PFKM	8.186540773
PFKP	9.864877728
PFN1	15.45734157
PFN1P2	8.211789355
PGAM1	13.09447759
PGAM2	9.080986105
PGAM4	10.27150038
PGAM5	9.249297545
PGAP1	6.90898525
PGAP2	9.287022327
PGAP3	9.539108562
PGC	7.324936395
PGD	14.16688768
PGGT1B	9.31234004
PGK1	14.54545325
PGK2	7.724168725
PGLS	11.87879741
PGLYRP1	12.20673543
PGM1	10.68488676
PGM2	11.00150093
PGM2L1	9.017395637
PGM3	7.846365998
PGM5	6.524473617
PGM5P2	6.90898525
PGP	10.45062808
PGPEP1	11.03856971
PGRMC1	10.84061631
PGRMC2	9.488020455
PGS1	11.93783595
PHACTR2	9.091070889
PHACTR4	9.598643921
PHAX	9.170177849
PHB	10.35931144
PHB2	11.74024574
PHC1	9.198091634
PHC2	14.81062989
PHC3	10.81132087
PHF1	7.800338709
PHF10	8.78010069
PHF11	10.99542531
PHF12	11.2417979
PHF13	8.582244005
PHF14	7.800338709
PHF15	10.92898712
PHF17	9.375639357
PHF19	8.967415704
PHF2	10.85372221
PHF20	10.88509647
PHF20L1	9.244909477
PHF21A	12.71307351
PHF21B	9.406123718
PHF23	11.111696
PHF3	11.17588149
PHF5A	8.460527844
PHF8	9.721762148
PHIP	11.13737628
PHKA1	7.777381513
PHKA2	11.16120698
PHKB	10.65218873
PHKG2	10.75718799
PHLDB3	6.816429607
PHLPP1	8.607820419
PHLPP2	7.220599673
PHOSPHO1	13.06255176
PHOSPHO2	9.130988398
PHOSPHO2-KLHL23	9.227037674
PHPT1	9.134458068
