Symbol	P124
MAD2L2	10.20934411
MADD	11.574895
MAEA	12.08665028
MAF	9.065425251
MAF1	13.57142916
MAFB	10.42017112
MAFF	9.065425251
MAFG	10.69429438
MAFK	10.94740882
MAGED1	9.573300281
MAGED2	11.07370016
MAGED4	7.727981299
MAGED4B	7.727981299
MAGEF1	7.12814117
MAGEH1	7.671739618
MAGI1	7.149457057
MAGI2	7.758976138
MAGOH	8.570269735
MAGT1	10.30403529
MAK	10.16810043
MAK16	7.609686307
MAL	10.37255716
MALAT1	13.2812133
MALSU1	8.810672302
MALT1	9.493006669
MAMDC4	9.011668851
MAML1	11.7643962
MAML2	8.866726277
MAML3	10.08091639
MAN1A1	11.10471491
MAN1A2	7.464917846
MAN1B1	11.10340303
MAN1C1	8.712759489
MAN2A1	10.12980953
MAN2A2	13.27769844
MAN2B1	13.07156548
MAN2B2	11.60985779
MAN2C1	11.32115747
MANBA	11.4002608
MANBAL	9.70864324
MANEA	6.002734638
MANF	9.250554487
MANSC1	11.71780928
MAP1A	8.165052275
MAP1LC3A	9.187428986
MAP1LC3B	12.40403998
MAP1LC3B2	10.47586677
MAP1S	11.82182636
MAP2K1	10.87077096
MAP2K2	12.84003091
MAP2K3	14.59562869
MAP2K4	10.91601631
MAP2K5	8.785697395
MAP2K6	8.335935018
MAP2K7	11.8684827
MAP3K1	11.28938783
MAP3K10	9.445335454
MAP3K11	13.82625403
MAP3K12	9.529944277
MAP3K13	7.211730263
MAP3K14	11.59694763
MAP3K14-AS1	7.626539839
MAP3K15	8.374347728
MAP3K2	11.64361556
MAP3K3	13.32167594
MAP3K4	9.565901866
MAP3K5	11.64687004
MAP3K6	9.311241982
MAP3K7	9.933466095
MAP3K8	9.858244594
MAP4	9.719847248
MAP4K1	11.90773018
MAP4K2	12.24855429
MAP4K3	7.019417119
MAP4K4	12.99261201
MAP4K5	10.229878
MAP7	7.993811282
MAP7D1	13.43757923
MAP7D3	8.178257308
MAPK1	12.39097541
MAPK11	8.457948268
MAPK13	12.64510813
MAPK14	12.79319509
MAPK1IP1L	10.773541
MAPK3	12.70267868
MAPK6	7.030136829
MAPK7	9.991419649
MAPK8IP1	8.803043305
MAPK8IP3	13.0133023
MAPK9	7.692430971
MAPKAP1	10.6513632
MAPKAPK2	11.67624933
MAPKAPK3	13.14567289
MAPKAPK5	8.082921109
MAPKAPK5-AS1	8.23532915
MAPKBP1	10.29522262
MAPRE1	11.64687004
MAPRE2	10.93917898
MAPRE3	9.157204528
MARCKS	12.53332718
MARCKSL1	12.09098313
MARCO	9.103712744
MARK2	13.13716653
MARK3	12.57887593
MARK4	11.17334396
MARS	12.29017736
MARVELD1	9.339594604
MASP2	7.449048847
MAST2	9.679220373
MAST3	13.58574005
MAST4	8.961503248
MASTL	7.008697409
MAT2A	11.34454472
MAT2B	11.84948897
MATK	11.25394172
MATR3	11.06624813
MAU2	12.61615306
MAVS	12.0371705
MAX	9.254856919
MAZ	12.90819825
MB21D1	7.609686307
MBD1	10.57705541
MBD2	10.42056469
MBD3	11.46952108
MBD4	10.17312996
MBD5	8.426146899
MBD6	13.56908647
MBNL1	8.22446616
MBNL2	6.945580952
MBNL3	13.38661793
MBOAT1	10.38725126
MBOAT2	10.70626328
MBOAT7	14.78558682
MBP	10.66948424
MBTD1	10.11781011
MBTPS1	10.90159637
MBTPS2	7.053118877
MC1R	7.641449547
MCAT	7.053118877
MCC	9.98636773
MCCC1	8.293768913
MCCC2	9.738900565
MCF2	8.580933058
MCF2L	7.894987801
MCFD2	10.20619301
MCL1	15.0217178
MCM2	8.640432388
MCM3	10.26182769
MCM3AP	11.74319682
MCM4	8.645194023
MCM5	10.81144891
MCM6	9.49929059
MCM7	11.22304716
MCM8	7.0695029
MCM9	8.823614172
MCMBP	11.4546707
MCOLN1	11.87954253
MCOLN2	9.043990453
MCPH1	8.452754987
MCRS1	11.35089339
MCTP1	9.792794719
MCTP2	11.99869841
MCTS1	10.16778122
MCU	9.905202882
MDC1	9.183247548
MDFIC	9.8190261
MDGA1	9.270501882
MDH1	10.22848313
MDH1B	7.803460963
MDH2	11.43143106
MDM1	8.314633245
MDM2	10.92898712
MDM4	7.149457057
MDN1	10.20095201
MDS2	6.735830931
ME1	7.170632012
ME2	11.32647683
MEA1	10.3217894
MEAF6	9.581305472
MECP2	10.16520672
MECR	7.725703555
MED1	10.40760076
MED10	8.794134425
MED11	9.320221924
MED12	11.86104438
MED13	10.350021
MED13L	11.78391622
MED14	10.39524336
MED15	12.70906254
MED16	11.83250859
MED17	10.13554048
MED18	10.18364853
MED19	7.215763989
MED20	8.721644076
MED21	7.584601419
MED22	9.494404913
MED23	9.914250639
MED24	10.53292573
MED25	13.30177246
MED26	9.586817194
MED27	8.183617558
MED28	9.913899958
MED29	11.06139246
MED30	8.524821539
MED31	7.149457057
MED4	9.541529582
MED6	9.49929059
MED7	7.030908143
MED8	9.648821195
MED9	8.750491546
MEF2A	10.60591044
MEF2B	10.43074855
MEF2BNB	9.715691892
MEF2BNB-MEF2B	10.8048425
MEF2C	7.53012221
MEF2D	12.21827809
MEFV	13.26656565
MEG3	8.135804614
MEGF6	11.90682763
MEGF8	9.678758665
MEGF9	13.14063665
MEI1	9.231914918
MEIS2	7.727981299
MEMO1	9.748963569
MEN1	10.06111766
MEP1B	7.395178467
MEPCE	10.91695206
MERTK	11.24574608
MESDC1	10.59656788
MESDC2	9.616195372
METAP1	9.467666319
METAP2	9.065425251
METRNL	11.42131293
METTL10	6.526062214
METTL13	9.611546387
METTL14	7.772551797
METTL15	6.875909702
METTL16	9.616195372
METTL17	9.166904164
METTL21A	11.88788257
METTL21B	7.386372297
METTL21D	9.225703318
METTL22	8.730637772
METTL23	8.750491546
METTL25	8.928354143
METTL2A	8.602582559
METTL2B	8.046359115
METTL3	9.716488764
METTL4	8.570269735
METTL5	6.793398326
METTL6	7.432016271
METTL7A	10.83273596
METTL8	9.023838099
METTL9	11.65411083
MEX3C	8.257762892
MFAP1	10.3467834
MFAP3	9.54807414
MFAP3L	7.780068451
MFF	10.02004522
MFGE8	8.608209847
MFHAS1	9.26487349
MFN1	8.955919218
MFN2	12.42664462
MFNG	12.32281712
MFSD1	11.42215031
MFSD10	11.80216888
MFSD11	8.640507343
MFSD12	10.91788782
MFSD2B	9.279053461
MFSD3	8.269151807
MFSD5	10.62807425
MFSD6	9.070882643
MFSD7	8.551509681
MFSD8	8.906238859
MFSD9	7.592900308
MGA	9.207797112
MGAM	13.37539672
MGAT1	13.75091454
MGAT2	9.913899958
MGAT4A	8.878856091
MGAT4B	11.79987196
MGAT5	11.22364149
MGC15885	2.11458823
MGC27345	9.357206623
MGC2752	10.0680309
MGC39372	6.99139044
MGEA5	13.24110353
MGLL	9.974391079
MGME1	9.766905336
MGMT	8.621754795
MGRN1	11.4484117
MGST1	8.866726277
MGST2	8.754989543
MGST3	9.674833894
MIA3	11.10854681
MIA-RAB4B	11.66460348
MIAT	11.89261217
MIB1	9.569442639
MIB2	11.12636123
MICA	7.076796589
MICAL1	13.3977972
MICAL2	12.13693682
MICAL3	9.132596205
MICALCL	8.9953745
MICALL1	10.28786884
MICALL2	7.546117545
MICU1	11.1768669
MID1IP1	12.34412491
MID2	7.004320218
MIDN	13.61587478
MIEN1	10.70626328
MIER1	8.590948017
MIER2	10.21016073
MIER3	6.927982941
MIF	9.64199066
MIF4GD	10.07906169
MIIP	11.76578459
MILR1	7.609686307
MINA	7.78800638
MINK1	12.2546032
MINOS1	9.809324893
MINPP1	7.626539839
MIOS	9.147667098
MIPEP	7.289687355
MIR143HG	7.758976138
MIR193B	6.526062214
MIR223	7.671739618
MIR3064	7.089994192
MIR3654	7.803460963
MIR4426	7.531974561
MIR5047	8.457948268
MIR600HG	8.758471426
MIRLET7BHG	9.582597857
MIS12	8.246105867
MIS18BP1	9.339594604
MITD1	8.861074761
MITF	7.979738801
MKI67	10.96221082
MKI67IP	8.22446616
MKKS	8.436144316
MKL1	12.78178122
MKL2	7.215763989
MKLN1	11.0710561
MKNK1	12.46498801
MKNK2	13.83052339
MKRN1	14.40891755
MKRN2	9.859038189
MKRN9P	11.82987443
MKS1	8.46640235
MLC1	9.537021088
MLEC	11.43931594
MLF2	13.03598458
MLH1	9.64199066
MLH3	8.546869001
MLKL	11.64618604
MLL	10.55860411
MLL2	12.81323988
MLL3	10.86160521
MLL4	12.8833883
MLL5	12.04038796
MLLT1	12.24808988
MLLT10	8.533091186
MLLT11	6.899771464
MLLT3	8.347791094
MLLT4	7.770871275
MLLT6	13.21796169
MLST8	9.445018797
MLX	11.41014949
MLXIP	11.8892172
MLYCD	9.162142441
MMAA	7.561314651
MMAB	8.411556288
MMADHC	11.12996733
MMD	9.08122075
MME	13.11302409
MMGT1	9.753408134
MMP17	8.070715412
MMP21	7.531974561
MMP24	9.017050352
MMP25	15.79086721
MMP8	10.41808566
MMP9	13.81944193
MMRN1	7.86544566
MMS19	11.0121103
MMS22L	7.993811282
MNDA	15.95556075
MNF1	7.820029778
MNT	11.7089627
MOAP1	9.704347835
MOB1A	11.14271694
MOB1B	8.50958588
MOB2	11.09954312
MOB3A	14.84156598
MOB3B	7.215763989
MOB3C	10.82534784
MOB4	8.758471426
MOCS2	7.234601478
MOCS3	7.743646288
MOG	8.515366053
MOGS	11.03712622
MON1A	8.236253007
MON1B	11.35635881
MON2	10.27737947
MORC2	10.44608326
MORC2-AS1	7.546117545
MORC3	10.70974842
MORC4	7.270162306
MORF4L1	12.76891182
MORF4L2	9.937929488
MORN2	8.676991912
MOSPD1	9.087171582
MOSPD2	10.87888866
MOSPD3	8.639787236
MOV10	10.59174864
MPC1	9.162142441
MPC2	9.71217916
MPDU1	10.56276522
MPEG1	13.59897917
MPG	10.26812812
MPHOSPH10	9.307525483
MPHOSPH6	6.99139044
MPHOSPH8	11.27978571
MPHOSPH9	8.022708184
MPI	9.86706851
MPLKIP	8.961399987
MPND	9.464708121
MPO	10.85751632
MPP1	13.94494922
MPP5	7.973328909
MPP7	9.172735627
MPPE1	11.79836657
MPRIP	11.34740856
MPST	10.18476992
MPV17	9.8190261
MPV17L	7.170632012
MPV17L2	8.212135974
MPZ	8.721644076
MPZL1	12.05448371
MPZL2	7.108868972
MPZL3	8.667982279
MR1	10.7943872
MRAS	6.72343706
MRC1	7.979738801
MRC2	9.792874695
MRE11A	9.740760005
MREG	7.937036415
MRFAP1	11.85280605
MRFAP1L1	9.795598786
MRGBP	8.384376394
MRGPRX3	8.961399987
MRI1	9.844088722
MRM1	7.966919017
MROH1	9.109889
MROH6	9.815358342
MROH7	7.643744389
MRP63	9.133821956
MRPL1	7.37720811
MRPL10	10.39524336
MRPL11	8.533091186
MRPL12	9.473235012
MRPL13	6.479659434
MRPL14	8.457948268
MRPL15	8.475321481
MRPL16	9.778247763
MRPL17	7.37720811
MRPL18	9.060464013
MRPL19	8.844832054
MRPL2	8.9953745
MRPL20	9.882788218
MRPL21	8.153043046
MRPL22	6.823584199
MRPL23	9.832047319
MRPL24	8.858584829
MRPL27	7.711186247
MRPL28	11.09433834
MRPL3	8.393613259
MRPL30	9.157204528
MRPL32	7.008697409
MRPL33	8.729712145
MRPL34	8.928354143
MRPL35	7.743646288
MRPL36	7.271921692
MRPL37	10.03808287
MRPL38	10.08467092
MRPL39	7.420140251
MRPL4	9.096759501
MRPL40	7.343141489
MRPL41	9.999262092
MRPL42	8.034944152
MRPL43	8.547774212
MRPL44	9.792874695
MRPL45	8.417438648
MRPL46	7.252828515
MRPL47	7.038719999
MRPL48	7.671739618
MRPL49	10.50996674
MRPL51	9.398231732
MRPL52	9.663451624
MRPL53	9.370703185
MRPL54	9.431190065
MRPL55	8.749063075
MRPL9	9.728000358
MRPS10	9.576958908
MRPS11	9.557125768
MRPS12	9.320221924
MRPS14	8.567836872
MRPS15	9.435488282
MRPS16	9.996471568
MRPS17	6.953127473
MRPS18A	9.072745403
MRPS18B	7.531974561
MRPS18C	6.283752118
MRPS2	9.188106917
MRPS21	8.089557637
MRPS22	8.095148255
MRPS23	8.246105867
MRPS24	9.388773283
MRPS25	9.64199066
MRPS26	9.043990453
MRPS27	10.12511638
MRPS30	8.165052275
MRPS31	7.879884705
MRPS31P5	7.252828515
MRPS33	6.548448468
MRPS34	10.48298613
MRPS35	9.226139004
MRPS36	8.409755876
MRPS5	10.16006863
MRPS6	10.24642328
MRPS7	9.522311189
MRPS9	8.685581259
MRRF	8.095148255
MRS2	9.188106917
MRTO4	9.023838099
MRVI1	12.52190162
MS4A1	11.14521886
MS4A14	9.444313416
MS4A2	6.328062576
MS4A3	8.920263955
MS4A4A	6.690925351
MS4A6A	11.62969806
MS4A7	10.04856084
MSANTD2	7.758976138
MSANTD3	7.422283006
MSANTD4	7.073513502
MSH2	8.60168987
MSH3	8.475321481
MSH5	9.924436429
MSH5-SAPCD1	9.611546387
MSH6	9.459519577
MSI1	8.070715412
MSI2	8.808090312
MSL1	13.36261571
MSL2	11.21282717
MSL3	11.33234428
MSL3P1	8.602582559
MSLN	7.758976138
MSMO1	8.694311549
MSN	15.28429608
MSR1	6.002734638
MSRA	9.66115641
MSRB1	14.52138801
MSRB2	9.92386086
MSRB3	8.177001916
MSS51	7.833858785
MST4	9.7639009
MT1F	7.053118877
MT1X	9.060464013
MT2A	10.73911907
MTA1	10.46012629
MTA2	11.93003881
MTAP	8.581624944
MTCH1	12.56586401
MTCH2	9.846906771
MTDH	10.82928329
MTERF	6.763985614
MTERFD1	7.343141489
MTERFD2	9.221481918
MTERFD3	7.108868972
MTF1	10.8732142
MTF2	8.847975888
MTFMT	9.459519577
MTFP1	8.261141531
MTFR1L	10.3549037
MTG1	9.414274626
MTHFD1	9.573300281
MTHFD1L	8.070715412
MTHFD2	9.204130936
MTHFR	11.05673169
MTHFS	10.43562631
MTHFSD	9.320221924
MTIF2	8.781089734
MTIF3	9.248472189
MTL5	8.21053781
MTM1	9.137732191
MTMR1	9.494046987
MTMR10	10.98978489
MTMR11	9.23553338
MTMR12	10.21486057
MTMR14	12.42757566
MTMR2	8.240717508
MTMR3	13.23133302
MTMR4	10.79238727
MTMR6	10.22578081
MTMR9	9.05025897
MTO1	9.299689059
MTOR	10.8732142
MTPAP	8.943768657
MTPN	12.77825793
MTR	9.205356272
MTRF1	7.848950655
MTRF1L	9.535192664
MTRR	10.2032917
MTSS1	9.98636773
MTX1	10.91942846
MTX2	8.744257855
MTX3	8.616051862
MUC13	8.314474059
MUC16	9.503929846
MUC2	9.531358266
MUC20	7.430048156
MUC22	7.727981299
MUC5B	8.128840272
MUL1	10.48298613
MUM1	9.447675985
MUS81	10.79917848
MUSTN1	7.879884705
MUT	9.060464013
MUTYH	8.861533946
MVB12A	9.911099961
MVB12B	9.017050352
MVD	9.840608794
MVK	8.436729226
MVP	14.20161619
MX1	10.85255065
MX2	13.08405491
MXD1	11.15978692
MXD3	10.93741993
MXD4	12.36058415
MXI1	13.64690581
MXRA7	9.381913035
MYADM	13.98448385
MYBBP1A	9.833826918
MYBL1	8.586426147
MYBL2	8.466753741
MYBPC3	10.46127455
MYBPH	8.794134425
MYC	10.43289482
MYCBP	9.892486471
MYCBP2	11.16691894
MYCBPAP	7.289687355
MYCL1	9.245895395
MYD88	13.91138749
MYEOV2	8.23532915
MYH10	8.612519409
MYH11	9.504430615
MYH13	8.591596382
MYH14	8.920263955
MYH15	8.022708184
MYH3	8.730637772
MYH8	7.561314651
MYH9	15.43254906
MYL12A	13.91410074
MYL12B	12.68967176
MYL4	11.47744931
MYL6	13.91587199
MYL9	11.66647256
MYLIP	11.27556965
MYLK	9.277524021
MYLK3	7.879884705
MYNN	8.034944152
MYO10	8.436144316
MYO15A	7.879884705
MYO15B	12.36925328
MYO18A	11.69861511
MYO18B	9.037120581
MYO19	8.794134425
MYO1C	9.929985428
MYO1D	8.630984073
MYO1E	7.500650525
MYO1F	16.68040649
MYO1G	13.46018517
MYO1H	7.692430971
MYO3A	7.515719878
MYO3B	8.165052275
MYO5A	11.01852695
MYO5C	7.922197801
MYO6	8.22446616
MYO7A	9.573300281
MYO7B	11.03314862
MYO9A	8.082921109
MYO9B	14.11891139
MYOF	9.848134222
MYOM1	7.750266548
MYOM2	8.447311553
MYOM3	8.366907787
MYPOP	9.142026633
MYSM1	9.329040127
MZB1	7.592900308
MZF1	8.401764981
MZT1	7.592900308
MZT2A	7.515719878
MZT2B	9.414274626
N4BP1	13.07742993
N4BP2	7.073513502
N4BP2L1	9.178326289
N4BP2L2	9.880015748
N4BP2L2-IT2	8.401764981
N4BP3	8.022708184
NAA10	10.76675357
NAA15	8.899864787
NAA16	8.374347728
NAA20	8.676991912
NAA25	8.503805708
NAA30	8.570269735
NAA35	8.057800662
NAA38	7.561314651
NAA40	9.398231732
NAA50	10.65695113
NAA60	11.36303694
NAAA	11.19549845
NAALADL1	8.384376394
NAB1	9.422589249
NAB2	9.172735627
NABP1	10.91001819
NABP2	8.979879182
NACA	13.00513888
NACA2	10.98810895
NACAP1	9.152780201
NACC1	11.72218366
NACC2	11.74859708
NADK	14.77765612
NADKD1	7.234601478
NADSYN1	12.10721513
NAE1	8.581624944
NAGA	11.48674764
NAGK	13.17820839
NAGLU	9.385663756
NAGPA	9.92386086
NAGS	7.894987801
NAIF1	9.553975872
NAIP	13.00794322
NALCN	7.803460963
NAMPT	15.77336031
NANS	10.31519392
NAP1L1	11.73694697
NAP1L4	11.64550655
NAPA	12.36419895
NAPB	8.188951557
NAPG	9.109889
NAPRT1	11.71058336
NAPSB	11.27179265
NARF	12.8578731
NARFL	10.07403898
NARG2	8.855779165
NARS	10.96804687
NARS2	7.010049878
NASP	10.29715228
NAT10	10.0236361
NAT9	9.716488764
NAV1	8.861074761
NAV2	8.667982279
NAV3	9.076180436
NBAS	9.7368001
NBEA	8.794134425
NBEAL2	15.41571478
NBL1	7.531974561
NBN	10.58675844
NBPF1	9.017050352
NBPF10	10.09934751
NBPF11	8.426146899
NBPF14	10.40120182
NBPF15	9.797025207
NBPF16	10.40760076
NBPF24	7.914183166
NBPF3	7.959466172
NBPF9	8.347791094
NBR1	12.3965899
NBR2	7.86544566
NCALD	9.001559882
NCAM1	7.993811282
NCAPD2	10.94552541
NCAPD3	9.33560361
NCAPG2	8.685581259
NCAPH2	11.01940101
NCBP1	9.695407628
NCBP2	9.664394614
NCDN	9.781795519
NCEH1	7.149457057
NCF1	13.64324032
NCF1B	13.18426328
NCF1C	13.27245847
NCF2	15.61480625
NCF4	14.43408488
NCK1	8.901746677
NCK2	11.48206178
NCKAP1	8.211717603
NCKAP1L	12.38594859
NCKAP5	8.466753741
NCKAP5L	10.70119147
NCKIPSD	9.277504529
NCL	12.32281712
NCLN	12.42906119
NCOA1	11.197661
NCOA2	9.537577364
NCOA3	11.27337245
NCOA4	15.50452382
NCOA5	10.59313315
NCOA6	10.26335401
NCOA7	9.484136254
NCOR1	11.50147787
NCOR2	12.26859973
NCR1	6.735830931
NCR3	7.833858785
NCSTN	12.16373729
NDC80	7.271921692
NDE1	12.11314407
NDEL1	12.74034584
NDFIP1	11.31456661
NDFIP2-AS1	8.393613259
NDNL2	8.836742303
NDOR1	11.47496502
NDRG1	12.43005023
NDRG2	8.18888774
NDRG3	10.61823919
NDRG4	7.498446203
NDST1	12.31255995
NDST2	11.49529529
NDUFA1	9.653262714
NDUFA10	10.8193611
NDUFA11	10.69134386
NDUFA12	9.413913484
NDUFA13	11.38497283
NDUFA2	7.758976138
NDUFA3	10.47858587
NDUFA4	9.370703185
NDUFA5	6.42182589
NDUFA6	8.912662429
NDUFA7	8.961399987
NDUFA8	9.08122075
NDUFA9	10.27171897
NDUFAB1	9.043990453
NDUFAF1	8.956738169
NDUFAF3	10.62089138
NDUFAF4	6.927982941
NDUFAF7	7.668273298
NDUFB1	7.803460963
NDUFB10	10.76211471
NDUFB11	10.02317406
NDUFB2	8.426146899
NDUFB3	7.92159158
NDUFB4	9.753632476
NDUFB5	9.167965875
NDUFB6	9.616195372
NDUFB7	9.730652524
NDUFB8	10.81439139
NDUFB9	10.69134386
NDUFC1	9.001559882
NDUFC2	9.862242155
NDUFC2-KCTD14	9.778247763
NDUFS1	9.611546387
NDUFS2	11.37835731
NDUFS3	9.607666242
NDUFS4	6.377901501
NDUFS5	8.193301582
NDUFS6	9.699712398
NDUFS7	10.62021564
NDUFS8	9.948729119
NDUFV1	11.45709821
NDUFV2	10.06574614
NDUFV3	9.238330195
NEAT1	13.29034864
NEB	9.742619444
NEBL	9.070882643
NECAB2	9.381913035
NECAB3	8.099998214
NECAP1	9.959250067
NECAP2	11.91690589
NEDD1	7.86544566
NEDD4	7.362760165
NEDD4L	10.46373638
NEDD8	11.58992863
NEDD8-MDP1	10.44820076
NEDD9	12.19015519
NEIL1	8.503805708
NEIL2	9.244144122
NEK1	7.692430971
NEK3	8.441727934
NEK4	8.50005576
NEK5	8.142768955
NEK6	10.24981269
NEK7	10.31964026
NEK8	9.279053461
NEK9	11.2671972
NELFA	10.07720699
NELFB	11.52792511
NELFCD	10.53519429
NELFE	8.705407448
NELL2	9.603659437
NEMF	9.231914918
NENF	8.620722989
NEO1	8.750491546
NET1	7.149457057
NETO2	6.993472048
NEU1	7.592900308
NEU3	6.711043189
NEURL	7.743646288
NEURL4	10.65268548
NF1	9.951654362
NF2	9.948729119
NFAM1	15.45734157
NFASC	7.449048847
NFAT5	11.49251945
NFATC1	10.21799856
NFATC2	9.937929488
NFATC2IP	11.06841204
NFATC3	11.53544911
NFE2	14.45509638
NFE2L1	11.62925666
NFE2L2	11.65153501
NFE2L3	8.475321481
NFIC	11.35635881
NFIL3	12.05751787
NFIX	12.22870814
NFKB1	12.2600217
NFKB2	13.21756109
NFKBIA	12.27490339
NFKBIB	9.917401316
NFKBID	10.10680666
NFKBIE	10.43402272
NFKBIL1	8.848908532
NFKBIZ	11.08709353
NFRKB	10.29581927
NFS1	9.315777529
NFU1	7.529367577
NFX1	9.595971525
NFXL1	7.922197801
NFYA	10.47457521
NFYB	7.309056567
NFYC	11.11280281
NGDN	8.397066135
NGFR	6.852047941
NGLY1	10.35760907
NGRN	10.02690608
NHEJ1	8.750491546
NHLRC2	7.089994192
NHLRC3	8.581624944
NHP2	10.02736801
NHP2L1	11.10842593
NHS	7.779946221
NHSL2	11.23479408
NICN1	9.418445784
NID1	8.280734075
NIF3L1	7.673362353
NIN	11.10087409
NINJ1	14.22150352
NINJ2	11.65496352
NINL	8.128840272
NIP7	8.789794892
NIPA1	7.324560624
NIPA2	10.4628698
NIPAL3	9.586817194
NIPBL	11.12200421
NIPSNAP1	10.07425789
NIPSNAP3A	8.257762892
NISCH	9.854414496
NIT1	10.06658608
NIT2	8.649880702
NKAP	9.103712744
NKG7	12.91743187
NKIRAS2	10.76675357
NKRF	7.449048847
NKTR	11.22449866
NLE1	8.33279105
NLGN2	6.899771464
NLGN3	9.882788218
NLK	8.883573385
NLN	8.9953745
NLRC3	11.13666126
NLRC4	10.68986376
NLRC5	13.24240152
NLRP1	13.9423051
NLRP12	12.4769106
NLRP2	8.325204538
NLRP3	10.00474111
NLRP6	11.58992863
NLRX1	10.97055965
NMD3	8.696016398
NME1	7.616527135
NME1-NME2	10.58486808
NME2	10.49908226
NME3	9.963588418
NME4	10.53026724
NME6	8.602582559
NME8	8.630984073
NMI	11.35738
NMNAT1	9.537577364
NMRAL1	10.38143453
NMRK1	9.043990453
NMT1	11.83517681
NMT2	9.385663756
NMUR1	8.484852727
NNT	9.535895878
NOA1	9.645581156
NOB1	9.986186635
NOC2L	10.53729204
NOC3L	7.692430971
NOC4L	9.162142441
NOD1	9.586817194
NOD2	11.98624069
NOL10	9.047124711
NOL11	9.488872783
NOL12	10.64327418
NOL6	10.15861378
NOL7	9.70864324
NOL8	9.274681004
NOL9	10.00374687
NOLC1	10.23348126
NOM1	8.447311553
NOMO1	9.103712744
NOMO2	8.355141373
NOMO3	7.86544566
NONO	12.49609436
NOP10	11.72356265
NOP14	9.877242344
NOP14-AS1	8.591596382
NOP16	7.449048847
NOP2	10.28786884
NOP56	11.14073407
NOP58	8.766868304
NOP9	8.979879182
NOS1	7.671739618
NOSIP	11.9756825
NOTCH1	13.51444549
NOTCH2	11.37422107
NOTCH2NL	9.21919607
NOTCH4	10.37174729
NOTUM	9.29599172
NOV	10.24237961
NOXA1	7.894987801
NPAT	9.760294251
NPC1	10.27325334
NPC2	12.34750726
NPDC1	10.62160833
NPEPL1	12.00898886
NPEPPS	12.20419187
NPFF	7.711186247
NPHP3	9.19371605
NPHP3-ACAD11	9.479399726
NPHP4	9.017050352
NPHS1	7.626539839
NPIP	9.920297133
NPIPL3	10.78190911
NPL	12.02298194
NPLOC4	12.34674766
NPM1	11.28479923
NPM3	7.922197801
NPRL2	10.08739813
NPRL3	13.83019237
NPTN	11.33834432
NPTXR	8.070715412
NQO2	11.74051233
NR1D1	8.188951557
NR1D2	8.852953408
NR1H2	12.44908163
NR1H3	8.503805708
NR2C1	8.836742303
NR2C2	10.66761008
NR2C2AP	8.612519409
NR2F6	6.953127473
NR3C1	10.49211063
NR3C2	6.819494342
NR4A1	7.546117545
NRADDP	8.943768657
NRAS	9.531358266
NRBF2	12.14515577
NRBP1	12.36454145
NRBP2	9.393138753
NRCAM	7.609686307
NRD1	13.18732823
NRDE2	9.409708985
NREP	8.257762892
NRF1	10.00518932
NRGN	13.95931838
NRIP1	8.128840272
NRIP2	7.609686307
NRSN1	8.943768657
NS3BP	7.215763989
NSA2	9.756524973
NSD1	11.55773748
NSDHL	8.565458275
NSF	10.09824942
NSFL1C	12.13879809
NSFP1	7.626539839
NSL1	9.682551269
NSMAF	10.61095796
NSMCE1	10.20846147
NSMCE2	6.927982941
NSMCE4A	8.813328738
NSMF	11.00824662
NSRP1	8.375642091
NSUN2	10.50288639
NSUN3	8.712759489
NSUN4	8.955431008
NSUN5	10.06902863
NSUN5P1	8.581624944
NSUN6	7.324560624
NSUN7	8.776482073
NT5C	8.560646816
NT5C1B-RDH14	7.553182357
NT5C2	12.64217117
NT5C3	9.836340022
NT5C3B	8.154283399
NT5DC1	8.937133731
NT5DC2	7.9948136
NT5DC3	8.095148255
NT5E	7.961623161
NT5M	9.8190261
NTAN1	9.756524973
NTHL1	7.654293735
NTMT1	8.246105867
NTNG2	11.35493219
NTPCR	7.922197801
NTRK2	7.395178467
NTRK3	8.314474059
NTSR1	6.479659434
NTSR2	5.060913373
NUAK2	12.83145325
NUB1	11.71357507
NUBP1	9.704347835
NUBP2	10.64175934
NUBPL	7.252725672
NUCB1	13.24480181
NUCB2	8.082921109
NUCKS1	10.79518023
NUDC	11.21270216
NUDCD1	7.482784186
NUDCD2	6.927982941
NUDCD3	10.96678988
NUDT1	8.542163253
NUDT14	8.484852727
NUDT15	6.793398326
NUDT16	7.515719878
NUDT16L1	10.39900851
NUDT16P1	7.71803863
NUDT18	8.955919218
NUDT19	8.303820397
NUDT2	9.326617402
NUDT21	9.537577364
NUDT22	10.19566567
NUDT3	10.42017112
NUDT4	10.61025488
NUDT4P1	10.09375463
NUDT5	11.34331234
NUDT9	7.979738801
NUFIP1	7.252828515
NUFIP2	11.80689878
NUGGC	8.401764981
NUMA1	12.56549176
NUMB	13.155981
NUMBL	8.22446616
NUP107	9.030468028
NUP133	9.92717523
NUP153	10.95130348
NUP155	8.22446616
NUP160	9.64199066
NUP188	10.46373638
NUP205	10.00951101
NUP210	12.05113706
NUP210L	8.199518171
NUP210P1	10.52855941
NUP214	12.33937906
NUP37	7.515719878
NUP43	9.90642521
NUP50	11.73105466
NUP54	8.803043305
NUP62	10.95469207
NUP85	10.0680309
NUP88	9.900907266
NUP93	9.551084421
NUP98	11.71865451
NUPL1	10.34530539
NUPL2	8.816829033
NUS1	9.152780201
NUSAP1	6.662799076
