Symbol	P56
MRPS21	7.521691467
MRPS22	7.938290643
MRPS23	7.72353282
MRPS24	8.683095094
MRPS25	8.883695599
MRPS26	8.20424613
MRPS27	9.909076897
MRPS30	7.575277306
MRPS31	8.094358748
MRPS31P5	7.561818677
MRPS33	5.560660383
MRPS34	9.614396173
MRPS35	9.032269264
MRPS36	8.695946158
MRPS5	9.929985428
MRPS6	9.050519197
MRPS7	8.858471857
MRPS9	7.784308968
MRRF	7.928281721
MRS2	8.804548401
MRTO4	8.367852306
MRVI1	12.55874093
MS4A1	10.1556385
MS4A14	9.568675037
MS4A2	7.66737638
MS4A3	9.96390208
MS4A4A	7.623453933
MS4A6A	11.30191281
MS4A7	10.34651987
MSANTD2	7.357076542
MSANTD3	7.017117226
MSANTD4	7.111297556
MSH2	8.39512027
MSH3	9.275068548
MSH5	10.1390451
MSH5-SAPCD1	9.735035058
MSH6	9.76713257
MSI1	7.762736285
MSI2	7.266946213
MSL1	14.06872825
MSL2	11.24697455
MSL3	12.04155091
MSL3P1	9.53854851
MSLN	9.197211053
MSMO1	9.057078981
MSN	15.72283222
MSR1	7.397138986
MSRA	11.09531841
MSRB1	14.56645596
MSRB2	10.30793789
MSRB3	9.067836971
MSS51	7.988587506
MST4	10.49786755
MT1F	7.136753439
MT1X	9.732698958
MT2A	9.163275757
MTA1	9.841717975
MTA2	11.70763177
MTAP	8.440293722
MTCH1	12.49741447
MTCH2	10.01812086
MTDH	11.29708707
MTERF	7.292314019
MTERFD1	7.307910645
MTERFD2	8.407048153
MTERFD3	7.778828365
MTF1	11.83895788
MTF2	9.668087832
MTFMT	9.96820044
MTFP1	6.968909794
MTFR1L	10.4166914
MTG1	8.778053327
MTHFD1	9.304871234
MTHFD1L	7.99874686
MTHFD2	8.284985683
MTHFR	10.8873699
MTHFS	10.38733154
MTHFSD	9.694982755
MTIF2	8.984329897
MTIF3	9.94657629
MTL5	9.721817405
MTM1	9.929985428
MTMR1	9.614396173
MTMR10	11.67119875
MTMR11	8.752467896
MTMR12	10.72484898
MTMR14	12.36187486
MTMR2	8.012382451
MTMR3	14.12075017
MTMR4	11.59109909
MTMR6	11.16171062
MTMR9	9.677387045
MTO1	9.339461477
MTOR	11.26260049
MTPAP	9.067836971
MTPN	13.12901683
MTR	8.677120678
MTRF1	8.677120678
MTRF1L	9.542202448
MTRR	8.689285511
MTSS1	10.13771411
MTX1	11.60015793
MTX2	8.32565415
MTX3	8.42242068
MUC13	8.564051411
MUC16	9.291354651
MUC2	8.557761749
MUC20	7.924986985
MUC22	7.54873181
MUC5B	8.790846916
MUL1	10.7338818
MUM1	8.842548656
MUS81	11.08615412
MUSTN1	9.410211022
MUT	9.575747551
MUTYH	8.118612027
MVB12A	9.753796962
MVB12B	10.18807373
MVD	9.279549909
MVK	9.331735655
MVP	13.84822156
MX1	9.994393663
MX2	13.45068752
MXD1	12.0630392
MXD3	10.94532311
MXD4	11.89287878
MXI1	11.25550355
MXRA7	9.374967601
MYADM	15.04160658
MYBBP1A	9.050519197
MYBL1	7.82414941
MYBL2	8.971608595
MYBPC3	10.13205984
MYBPH	8.64814405
MYC	9.271642153
MYCBP	10.3979874
MYCBP2	11.36008098
MYCBPAP	7.623453933
MYCL1	8.235077639
MYD88	14.04479337
MYEOV2	7.713346382
MYH10	8.440293722
MYH11	9.844445302
MYH13	8.835205182
MYH14	9.580770716
MYH15	8.289958499
MYH3	8.522253155
MYH8	7.938290643
MYH9	16.18400383
MYL12A	14.3131644
MYL12B	12.6839123
MYL4	8.891142236
MYL6	13.58915566
MYL9	10.15623289
MYLIP	11.4904255
MYLK	8.432049543
MYLK3	8.466071131
MYNN	7.793349143
MYO10	8.576148957
MYO15A	7.713346382
MYO15B	12.80852184
MYO18A	11.75756882
MYO18B	9.205356272
MYO19	8.772726029
MYO1C	9.026870011
MYO1D	7.853593628
MYO1E	8.008649136
MYO1F	17.00657676
MYO1G	13.3237319
MYO1H	8.478087906
MYO3A	8.051154442
MYO3B	7.643202228
MYO5A	11.77592126
MYO5C	8.196351548
MYO6	8.466071131
MYO7A	9.387440703
MYO7B	10.11915386
MYO9A	8.423805364
MYO9B	14.33495856
MYOF	9.565881607
MYOM1	8.96328781
MYOM2	8.91113678
MYOM3	7.902499339
MYPOP	9.414128641
MYSM1	10.22262915
MZB1	6.81813569
MZF1	8.902605111
MZT1	7.773347762
MZT2A	8.16923843
MZT2B	8.460134827
N4BP1	13.25198467
N4BP2	7.802116921
N4BP2L1	8.75102737
N4BP2L2	10.57763949
N4BP2L2-IT2	9.262011239
N4BP3	6.379682946
NAA10	10.15966582
NAA15	8.71757576
NAA16	9.614396173
NAA20	8.235077639
NAA25	8.377312705
NAA30	8.728485461
NAA35	8.42913741
NAA38	8.377312705
NAA40	9.262011239
NAA50	11.25818598
NAA60	11.87099253
NAAA	11.53631726
NAALADL1	8.076564005
NAB1	9.495344274
NAB2	8.842127295
NABP1	11.51224899
NABP2	8.398068026
NACA	12.77070328
NACA2	10.76843493
NACAP1	9.117255119
NACC1	11.90188682
NACC2	12.22234523
NADK	15.0419013
NADKD1	7.445464368
NADSYN1	12.49017118
NAE1	7.814892038
NAGA	10.83512496
NAGK	12.70103736
NAGLU	9.326272023
NAGPA	9.179950185
NAGS	7.470599393
NAIF1	9.828027872
NAIP	12.53071486
NALCN	8.094358748
NAMPT	15.69121269
NANS	9.424147545
NAP1L1	10.96231106
NAP1L4	10.99729926
NAPA	11.91580563
NAPB	8.9551223
NAPG	9.535649098
NAPRT1	12.31175378
NAPSB	10.35087819
NARF	12.48817815
NARFL	9.589773475
NARG2	8.641913237
NARS	10.98825054
NARS2	7.136118031
NASP	9.922387269
NAT10	9.499910082
NAT9	9.002724805
NAV1	9.379229678
NAV2	9.743493436
NAV3	9.298146874
NBAS	9.536444322
NBEA	8.529607953
NBEAL2	15.71557114
NBL1	6.160389961
NBN	11.08383645
NBPF1	9.117255119
NBPF10	10.28204326
NBPF11	8.628651966
NBPF14	10.54588263
NBPF15	9.590527947
NBPF16	10.27476549
NBPF24	8.229641531
NBPF3	7.485670416
NBPF9	8.453186652
NBR1	12.81019367
NBR2	8.976947786
NCALD	8.047551855
NCAM1	7.525501173
NCAPD2	12.00826358
NCAPD3	9.503111576
NCAPG2	9.988164097
NCAPH2	10.48123251
NCBP1	9.888687348
NCBP2	9.339739459
NCDN	9.498841166
NCEH1	7.244723828
NCF1	14.6051106
NCF1B	14.07231218
NCF1C	12.97929974
NCF2	15.80274262
NCF4	14.67650298
NCK1	9.005772799
NCK2	11.33474171
NCKAP1	7.905134683
NCKAP1L	12.94894747
NCKAP5	7.956612942
NCKAP5L	11.02310503
NCKIPSD	8.32565415
NCL	11.67254032
NCLN	12.39128842
NCOA1	11.49378314
NCOA2	10.78306155
NCOA3	11.73872886
NCOA4	14.42397798
NCOA5	10.33878051
NCOA6	10.99759757
NCOA7	9.891041061
NCOR1	12.10650377
NCOR2	11.86800681
NCR1	7.833406783
NCR3	7.784308968
NCSTN	12.47825599
NDC80	8.008649136
NDE1	12.20412443
NDEL1	13.04730133
NDFIP1	11.33835406
NDFIP2-AS1	7.561818677
NDNL2	8.677120678
NDOR1	11.5644968
NDRG1	12.08746932
NDRG2	7.68004363
NDRG3	10.99285299
NDRG4	7.766668779
NDST1	13.3724229
NDST2	11.75131581
NDUFA1	9.929985428
NDUFA10	10.62516127
NDUFA11	10.42732927
NDUFA12	8.972771949
NDUFA13	10.79301633
NDUFA2	7.773347762
NDUFA3	9.642072863
NDUFA4	8.695946158
NDUFA5	6.557743773
NDUFA6	8.051154442
NDUFA7	8.42913741
NDUFA8	8.705407448
NDUFA9	10.2644749
NDUFAB1	8.226486681
NDUFAF1	9.727912335
NDUFAF3	9.867023643
NDUFAF4	6.462583684
NDUFAF7	9.288928197
NDUFB1	7.743531605
NDUFB10	10.64650621
NDUFB11	9.737630972
NDUFB2	7.679743931
NDUFB3	8.237627632
NDUFB4	9.635842927
NDUFB5	9.130988398
NDUFB6	9.730143908
NDUFB7	9.218521718
NDUFB8	10.37423833
NDUFB9	10.58935126
NDUFC1	8.893685675
NDUFC2	9.714963675
NDUFC2-KCTD14	9.54191186
NDUFS1	10.33758282
NDUFS2	11.36125059
NDUFS3	9.355132263
NDUFS4	6.635980139
NDUFS5	7.556538639
NDUFS6	9.396189952
NDUFS7	9.910977079
NDUFS8	9.414128641
NDUFV1	10.68357614
NDUFV2	9.979591234
NDUFV3	8.774594225
NEAT1	14.37540313
NEB	10.0024465
NEBL	9.479243987
NECAB2	10.10161183
NECAB3	7.773522627
NECAP1	10.81416273
NECAP2	11.91875992
NEDD1	8.984530883
NEDD4	8.564428107
NEDD4L	8.346450932
NEDD8	11.30267446
NEDD8-MDP1	10.33094452
NEDD9	12.83922479
NEIL1	9.653670194
NEIL2	7.355639482
NEK1	8.008649136
NEK3	8.798011774
NEK4	8.6029529
NEK5	8.50827509
NEK6	10.52549014
NEK7	11.07479721
NEK8	8.772726029
NEK9	11.74163736
NELFA	9.80059965
NELFB	11.36824102
NELFCD	10.21948111
NELFE	8.960756422
NELL2	7.753235294
NEMF	9.929985428
NENF	7.156993232
NEO1	9.330256206
NET1	7.733212564
NETO2	7.768560578
NEU1	7.978520615
NEU3	7.319850114
NEURL	7.703305005
NEURL4	10.34038556
NF1	10.45718251
NF2	9.796060489
NFAM1	15.76553707
NFASC	7.956612942
NFAT5	11.93608504
NFATC1	9.820608684
NFATC2	9.134099287
NFATC2IP	11.18996127
NFATC3	11.41870877
NFE2	14.2835478
NFE2L1	11.8809122
NFE2L2	11.696708
NFE2L3	8.683095094
NFIC	11.15536955
NFIL3	12.4510302
NFIX	9.614396173
NFKB1	11.95948795
NFKB2	12.01792415
NFKBIA	12.54643603
NFKBIB	9.835255869
NFKBID	10.60919559
NFKBIE	9.686030477
NFKBIL1	8.98214002
NFKBIZ	11.3858919
NFRKB	10.84656839
NFS1	9.527379913
NFU1	8.055110011
NFX1	9.694982755
NFXL1	7.947474631
NFYA	10.88721877
NFYB	7.873699411
NFYC	11.17077897
NGDN	8.162972679
NGFR	6.160389961
NGLY1	10.49707573
NGRN	9.242087861
NHEJ1	8.478087906
NHLRC2	7.713346382
NHLRC3	8.922752473
NHP2	9.020184168
NHP2L1	10.31361342
NHS	8.12566541
NHSL2	11.78329033
NICN1	9.560909905
NID1	8.067789382
NIF3L1	7.543840241
NIN	11.79429161
NINJ1	13.61101771
NINJ2	10.48467994
NINL	9.071669164
NIP7	8.755455104
NIPA1	7.13189141
NIPA2	10.97165431
NIPAL3	9.837595476
NIPBL	11.67712878
NIPSNAP1	9.456122541
NIPSNAP3A	7.967664839
NISCH	10.10496041
NIT1	10.38777054
NIT2	8.028189164
NKAP	9.560909905
NKG7	13.02713599
NKIRAS2	10.80543288
NKRF	7.228178664
NKTR	11.75626454
NLE1	7.595448477
NLGN2	6.060579378
NLGN3	9.94657629
NLK	9.851295127
NLN	8.938872611
NLRC3	10.43504418
NLRC4	12.04361408
NLRC5	13.25452009
NLRP1	14.15691538
NLRP12	12.95983115
NLRP2	7.514677328
NLRP3	10.06878353
NLRP6	11.33941018
NLRX1	12.01891036
NMD3	8.139549377
NME1	6.941713011
NME1-NME2	9.576674965
NME2	9.4643959
NME3	8.711207823
NME4	9.941044345
NME6	9.454861329
NME8	10.11691767
NMI	11.32319972
NMNAT1	10.37752983
NMRAL1	9.686030477
NMRK1	9.3933819
NMT1	11.89096252
NMT2	9.184818328
NMUR1	8.129500729
NNT	9.641614265
NOA1	9.498841166
NOB1	9.014296697
NOC2L	10.0265592
NOC3L	7.654004958
NOC4L	8.289958499
NOD1	9.736669451
NOD2	12.31630321
NOL10	8.849105491
NOL11	9.163275757
NOL12	10.67894772
NOL6	9.404327208
NOL7	10.02858464
NOL8	9.031475725
NOL9	9.87383639
NOLC1	9.595388304
NOM1	8.537170467
NOMO1	8.544446144
NOMO2	9.301331372
NOMO3	8.653955371
NONO	12.38449603
NOP10	10.96171765
NOP14	8.933611046
NOP14-AS1	8.869534893
NOP16	6.379682946
NOP2	9.743493436
NOP56	10.286681
NOP58	7.703305005
NOP9	8.971608595
NOS1	8.270737446
NOSIP	11.12889166
NOTCH1	13.33958299
NOTCH2	12.26586758
NOTCH2NL	9.589773475
NOTCH4	10.44369587
NOTUM	9.750597412
NOV	10.13771411
NOXA1	7.575277306
NPAT	9.975731077
NPC1	10.65376367
NPC2	11.66583853
NPDC1	7.703305005
NPEPL1	12.13957038
NPEPPS	12.63864178
NPFF	8.094358748
NPHP3	10.12226963
NPHP3-ACAD11	10.34387779
NPHP4	9.101923473
NPHS1	7.814892038
NPIP	9.221991184
NPIPL3	11.64139652
NPL	12.07624558
NPLOC4	12.64925665
NPM1	10.69263178
NPM3	7.024063164
NPRL2	9.888687348
NPRL3	11.12049171
NPTN	12.22945335
NPTXR	7.037534752
NQO2	12.11554453
NR1D1	7.181608395
NR1D2	8.106833777
NR1H2	12.2702219
NR1H3	7.261418377
NR2C1	8.723578038
NR2C2	11.4546707
NR2C2AP	7.332547692
NR2F6	7.136753439
NR3C1	11.14345929
NR3C2	6.082307973
NR4A1	7.743531605
NRADDP	9.016810538
NRAS	9.721199137
NRBF2	12.45336526
NRBP1	12.56070298
NRBP2	9.247804575
NRCAM	7.575277306
NRD1	13.47415987
NRDE2	10.22954903
NREP	8.641759785
NRF1	10.27608511
NRGN	12.32066457
NRIP1	8.835205182
NRIP2	7.365131543
NRSN1	9.457781549
NS3BP	7.623453933
NSA2	9.218521718
NSD1	11.9900787
NSDHL	8.401587866
NSF	10.6691953
NSFL1C	12.68675551
NSFP1	7.643202228
NSL1	9.854477227
NSMAF	10.59890539
NSMCE1	9.941044345
NSMCE2	7.346147422
NSMCE4A	7.967566779
NSMF	9.966353322
NSRP1	8.888376593
NSUN2	10.34535938
NSUN3	7.66737638
NSUN4	9.243043337
NSUN5	10.28107808
NSUN5P1	7.458937658
NSUN6	7.610670731
NSUN7	10.50161285
NT5C	7.561818677
NT5C1B-RDH14	7.738041334
NT5C2	13.22243333
NT5C3	10.43782865
NT5C3B	6.995887214
NT5DC1	9.174090185
NT5DC2	7.614597529
NT5DC3	9.058347896
NT5E	6.992880557
NT5M	8.584232188
NTAN1	9.244762464
NTHL1	7.152485264
NTMT1	8.32565415
NTNG2	12.68534782
NTPCR	7.346147422
NTRK2	7.512403175
NTRK3	8.540808305
NTSR1	7.967664839
NTSR2	6.659073006
NUAK2	12.8620651
NUB1	11.51567804
NUBP1	9.527379913
NUBP2	10.12562161
NUBPL	7.897986517
NUCB1	12.91925143
NUCB2	8.778053327
NUCKS1	10.46715477
NUDC	10.64248386
NUDCD1	6.443635932
NUDCD2	6.462583684
NUDCD3	10.68295139
NUDT1	7.733212564
NUDT14	7.910268772
NUDT15	7.277375119
NUDT16	8.411003219
NUDT16L1	10.17513155
NUDT16P1	7.773522627
NUDT18	9.457781549
NUDT19	9.284630081
NUDT2	9.262105881
NUDT21	9.763115486
NUDT22	10.13622742
NUDT3	10.95551371
NUDT4	8.671620441
NUDT4P1	7.610670731
NUDT5	11.02774743
NUDT9	7.643202228
NUFIP1	7.037534752
NUFIP2	12.11978926
NUGGC	8.385308277
NUMA1	12.78743307
NUMB	13.46405616
NUMBL	9.031475725
NUP107	9.226130444
NUP133	10.06187781
NUP153	11.52969521
NUP155	8.507952863
NUP160	9.597846692
NUP188	9.87383639
NUP205	9.730143908
NUP210	11.4886911
NUP210L	6.966689581
NUP210P1	5.535235789
NUP214	12.38994234
NUP37	7.762736285
NUP43	9.736669451
NUP50	12.29159407
NUP54	8.677120678
NUP62	10.55925497
NUP85	10.16159861
NUP88	8.734939003
NUP93	9.925104179
NUP98	12.15915721
NUPL1	11.55530433
NUPL2	8.734939003
NUS1	9.174090185
NUSAP1	8.758993053
NUTF2	9.820608684
NVL	9.785890368
NWD1	7.853593628
NXF1	12.57547027
NXF2	10.09593983
NXF2B	10.09593983
NXF5	8.292365759
NXPE3	11.18749288
NXT1	7.261418377
NXT2	7.753235294
NYAP2	7.4087535
OAF	9.142333942
OARD1	8.226486681
OAS1	9.410211022
OAS2	9.387440703
OAS3	9.871545387
OASL	10.56053533
OAT	9.96978788
OAZ1	15.51740677
OAZ2	13.27245847
OBFC1	9.832140824
OBSCN	9.692271614
OC90	8.827815115
OCEL1	9.374967601
OCIAD1	10.62107831
OCIAD2	7.331619409
OCLN	8.478087906
OCRL	9.105616636
ODC1	9.986461228
ODF2	9.675019254
ODF2L	9.07744526
ODF3B	10.24860907
OFD1	10.10754876
OGDH	12.65949969
OGFOD1	9.301757731
OGFOD2	9.763115486
OGFOD3	8.902605111
OGFR	12.73609797
OGFRL1	10.64029391
OGG1	9.273346317
OGT	13.2263797
OIP5-AS1	8.665993989
OLA1	9.018011748
OLAH	10.61368769
OLFM2	7.561818677
OLFM4	14.51476214
OLIG1	9.532509667
OLR1	10.35087819
OMA1	9.321117222
OPA1	9.762589286
OPA3	9.972194259
OPHN1	9.026870011
OPLAH	10.12562161
OPN3	7.893473695
OPRL1	11.93944741
OPTN	10.51176964
OR2W3	8.795605871
OR52K2	7.588461144
ORAI1	11.47418464
ORAI2	14.1560343
ORAI3	11.33941018
ORAOV1	9.142333942
ORC2	9.763292602
ORC3	8.992952103
ORC4	10.23242513
ORC5	14.12886532
ORM1	12.14390482
ORM2	9.778342837
ORMDL1	9.851228455
ORMDL2	10.32923084
ORMDL3	10.65885187
OS9	13.83203327
OSBP	10.64650621
OSBP2	10.2985965
OSBPL10	7.552604292
OSBPL11	11.45831892
OSBPL1A	10.49237304
OSBPL2	12.81212727
OSBPL3	8.871599043
OSBPL5	10.12967173
OSBPL6	8.392172514
OSBPL7	9.414128641
OSBPL8	11.71329389
OSBPL9	11.77408939
OSCAR	11.3060375
OSGEP	9.981440074
OSGEPL1	7.052568087
OSGIN1	7.873699411
OSGIN2	11.13112632
OSM	8.949061371
OST4	11.29856091
OSTC	8.847437772
OSTF1	13.18960329
OSTM1	10.57937956
OTOF	6.928253848
OTOGL	8.008649136
OTUB1	11.66758696
OTUD1	10.03616672
OTUD3	8.018539705
OTUD4	9.350526201
OTUD5	11.85648188
OTUD6B	7.037534752
OTX1	9.574163383
OVCA2	9.611362433
OVGP1	8.129500729
OXA1L	11.8524307
OXCT1	8.018539705
OXER1	11.93783595
OXLD1	8.187308264
OXNAD1	7.853593628
OXR1	9.523582811
OXSR1	11.76159063
P2RX1	12.48703498
P2RX4	9.177626453
P2RX5	9.49761542
P2RX5-TAX1BP3	10.77849739
P2RX7	8.747528821
P2RY10	8.576148957
P2RY11	8.605544416
P2RY13	14.31870797
P2RY14	6.900487254
P4HA1	9.30148336
P4HA3	9.058347896
P4HB	13.38543216
P4HTM	8.631679769
PA2G4	10.49622135
PA2G4P4	8.893685675
PAAF1	8.544446144
PABPC1	14.19196689
PABPC1L	9.998435221
PABPC3	11.96003912
PABPC4	10.90159637
PABPN1	12.05087239
PACS1	13.57925859
PACS2	10.35709815
PACSIN2	13.10124918
PADI2	13.3142781
PADI4	15.63715402
PAF1	10.85751632
PAFAH1B1	12.51873236
PAFAH1B2	9.706448721
PAFAH1B3	6.952347649
PAFAH2	9.901167091
PAG1	12.36029557
PAGR1	10.41170197
PAH	8.018539705
PAICS	8.835205182
PAIP1	8.564051411
PAIP2	11.57154493
PAIP2B	7.494582514
PAK1	13.57658227
PAK1IP1	6.770558695
PAK2	12.98433903
PAK4	8.417551152
PALB2	7.292314019
PALLD	7.933286182
PALM2-AKAP2	8.241869351
PAM	10.97601203
PAM16	9.275068548
PAN2	10.17253471
PAN3	11.79319421
PANK2	10.81049428
PANK3	7.643202228
PANK4	10.56621491
PANX1	7.088617391
PANX2	10.56053533
PAOX	6.770558695
PAPD4	10.7277429
PAPD5	9.1950873
PAPD7	8.120860385
PAPLN	9.012435468
PAPOLA	9.44231069
PAPOLG	10.40251527
PAPPA2	10.69263178
PAPSS1	11.28512463
PAPSS2	8.487302527
PAQR4	9.137210175
PAQR6	9.646409244
PAQR7	9.80277559
PAQR8	9.314970742
PARD6G	8.33369046
PARG	9.25256961
PARK2	7.099898633
PARK7	10.91757441
PARL	8.903238977
PARN	10.56764382
PARP1	10.73022345
PARP10	12.17582613
PARP11	8.949061371
PARP12	10.8291392
PARP14	12.16716021
PARP15	8.477997599
PARP16	10.89984025
PARP2	7.504087803
PARP3	7.117979021
PARP4	13.42696842
PARP6	10.78841684
PARP8	12.70046754
PARP9	11.36097152
PARVB	9.466532131
PARVG	12.52295195
PASK	8.423805364
PATL1	11.87193441
PATL2	9.479243987
PATZ1	9.427771615
PAX5	6.42468818
PAXBP1	9.377721188
PAXBP1-AS1	7.98355406
PAXIP1	8.809630202
PBDC1	7.802116921
PBRM1	10.41323501
PBX1	7.69271088
PBX2	9.44231069
PBX3	9.079225962
PBX4	8.044912622
PBXIP1	14.36201035
PC	8.537170467
PCBD1	7.261418377
PCBD2	8.597365549
PCBP1	14.1331827
PCBP1-AS1	9.796060489
PCBP2	13.95189359
PCBP3	8.333635602
PCBP4	8.008649136
PCCA	7.988587506
PCCB	8.754211338
PCED1A	9.525870081
PCED1B	9.350526201
PCED1B-AS1	9.157770288
PCF11	11.23889177
PCGF1	9.050519197
PCGF3	10.65738785
PCGF5	10.45303463
PCID2	8.340414301
PCIF1	12.09201864
PCK1	8.051154442
PCK2	8.254904696
PCM1	11.21017801
PCMT1	10.93088869
PCMTD1	10.28949513
PCMTD2	9.853400628
PCNA	9.741978173
PCNP	10.21375963
PCNT	9.906995726
PCNX	13.00582536
PCNXL2	8.677120678
PCNXL3	12.06178463
PCNXL4	9.043071392
PCOLCE	7.332547692
PCSK1N	6.211868719
PCSK5	7.871970192
PCSK6	7.873699411
PCSK7	11.39641639
PCSK9	9.091432481
PCTP	10.65219291
PCYOX1	9.355132263
PCYOX1L	9.828027872
PCYT1A	10.98167262
PCYT2	8.981691029
PDAP1	11.30483945
PDCD1	7.814892038
PDCD10	8.705407448
PDCD11	9.686030477
PDCD2	8.246571608
PDCD4	11.41507543
PDCD5	7.826112667
PDCD6	10.44082426
PDCD6IP	12.44250576
PDCD7	9.095600602
PDCL	8.987370738
PDCL3	7.365131543
PDDC1	10.73809852
PDE11A	7.938290643
PDE12	9.1093098
PDE1B	10.39373667
PDE3B	10.79467407
PDE4A	8.858471857
PDE4B	10.96699376
PDE4C	8.852954815
PDE4D	9.174090185
PDE4DIP	9.841934168
PDE5A	7.967664839
PDE6A	7.610670731
PDE6B	7.910268772
PDE6D	9.016810538
PDE6G	7.814892038
PDE7A	11.37472583
PDE8A	8.671625679
PDE9A	6.557743773
PDF	8.067789382
PDGFB	6.896984075
PDGFRB	7.910268772
PDHA1	10.04631263
PDHB	10.41323501
PDHX	8.187308264
PDIA3	11.63054115
PDIA3P	10.45419095
PDIA4	9.91298857
PDIA5	7.745879244
PDIA6	10.30104895
PDIK1L	7.4087535
PDILT	7.346147422
PDK1	9.201731057
PDK2	7.99874686
PDK3	11.3846239
PDK4	8.987370738
PDLIM1	9.597846692
PDLIM2	11.77299401
PDLIM5	9.464644187
PDLIM7	13.19193155
PDP1	8.391688151
PDP2	8.411003219
PDPK1	12.010458
PDPN	7.470806045
PDPR	11.0681419
PDRG1	8.827815115
PDS5A	9.565971151
PDS5B	10.56764382
PDSS1	7.19599789
PDSS2	8.226486681
PDXDC1	9.927630758
PDXDC2P	10.13474073
PDXK	12.8201191
PDXP	7.784308968
PDZD11	7.575277306
PDZD4	9.927630758
PDZD8	10.5646671
PDZK1IP1	9.611362433
PEA15	9.996576307
PEAK1	10.15252408
PEAR1	8.028189164
PEBP1	9.708976891
PECAM1	13.54442289
PECR	9.677387045
PEF1	11.67076631
PELI1	12.33911032
PELI2	11.39919869
PELI3	8.221616504
PELO	10.53254816
PELP1	8.710433033
PEMT	7.54873181
PEPD	9.482341883
PER1	11.10106257
PER2	9.602683769
PER3	9.221991184
PES1	9.54191186
PET100	8.828533987
PET112	7.099898633
PEX1	8.671625679
PEX10	7.377107764
PEX11B	10.01542663
PEX12	7.814892038
PEX13	10.11496352
PEX14	8.723578038
PEX16	10.33462083
PEX19	9.085426483
PEX2	9.183746052
PEX26	9.597846692
PEX3	6.896984075
PEX5	9.572579214
PEX6	10.34019256
PF4	10.30977445
PFAS	9.24129027
PFDN1	9.031475725
PFDN2	7.793349143
PFDN5	9.795047095
PFKFB2	11.69055582
PFKFB3	12.61732777
PFKFB4	13.15479256
PFKL	11.50782782
PFKM	8.626589221
PFKP	9.381390445
PFN1	16.30645372
PFN1P2	8.874845287
PGAM1	13.40485113
PGAM2	10.55280152
PGAM4	10.64434702
PGAM5	9.306693671
PGAP1	7.445464368
PGAP2	9.347051556
PGAP3	9.134079643
PGC	7.4087535
PGD	15.01838842
PGGT1B	9.545666572
PGK1	14.45509638
PGK2	7.893473695
PGLS	11.77433479
PGLYRP1	14.48809056
PGM1	11.41870877
PGM2	11.23217108
PGM2L1	9.095600602
PGM3	7.421906665
PGM5	10.38143453
PGM5P2	8.067789382
PGP	10.95208222
PGPEP1	10.95208222
PGRMC1	9.55799442
PGRMC2	9.71217916
PGS1	11.97986767
PHACTR2	10.04162723
PHACTR4	10.14037489
PHAX	9.174090185
PHB	9.820608684
PHB2	11.18313678
PHC1	8.888598798
PHC2	15.00852404
PHC3	11.08086066
PHF1	8.434179785
PHF10	8.359499368
PHF11	10.77003282
PHF12	11.88528077
PHF13	9.565835333
PHF14	7.470599393
PHF15	10.95884097
PHF17	9.905465518
PHF19	9.367900858
PHF2	11.42143839
PHF20	10.95551371
PHF20L1	9.275068548
PHF21A	12.88140276
PHF21B	9.214082853
PHF23	11.24905909
PHF3	11.3844326
PHF5A	7.883116198
PHF8	10.61300051
PHIP	10.9380536
PHKA1	7.814892038
PHKA2	12.10793568
PHKB	10.81257604
PHKG2	11.05064276
PHLDB3	7.386914319
PHLPP1	10.94296925
PHLPP2	7.376423893
PHOSPHO1	12.21921106
PHOSPHO2	8.500204249
PHOSPHO2-KLHL23	8.728485461
PHPT1	8.367486181
PHRF1	11.07651221
PHTF1	9.826089307
PHTF2	8.71757576
PHYH	7.009457191
PI16	6.944172768
PI3	11.88395669
PI4K2A	9.882675288
PI4K2B	7.814892038
PI4KA	11.55802193
PI4KAP1	9.330256206
PI4KAP2	8.317945425
PI4KB	12.17411189
PIAS1	11.76328751
PIAS2	9.109186208
PIAS3	9.301757731
PIAS4	10.05697979
PIBF1	7.743531605
PICALM	13.84146641
PICK1	9.851295127
PID1	7.868354913
PIDD	9.416655051
PIEZO1	11.31678351
PIGA	7.973092727
PIGB	10.48967751
PIGF	7.46372175
PIGG	10.1179667
PIGH	7.910268772
PIGK	8.094358748
PIGM	7.814892038
PIGN	8.775389678
PIGO	8.916640355
PIGQ	12.94969499
PIGR	8.795605871
PIGS	11.47193933
PIGT	10.9959433
PIGU	8.689285511
PIGV	9.67731586
PIGX	10.61596096
PIGY	9.284630081
PIGZ	8.611418656
PIH1D1	9.999910573
PIK3AP1	12.26291555
PIK3C2A	9.902406896
PIK3C2B	9.247804575
PIK3C3	10.46539348
PIK3CA	9.951886696
PIK3CB	11.25712819
PIK3CD	14.72709367
PIK3CG	11.61684489
PIK3IP1	11.32224138
PIK3R1	10.66462313
PIK3R2	9.667427993
PIK3R3	7.802116921
PIK3R4	10.12967173
PIK3R5	13.53593416
PIK3R6	10.45565135
PIKFYVE	11.01577107
PILRA	12.97712015
PILRB	12.06649136
PIM1	12.540498
PIM2	11.64628897
PIM3	11.26799527
PIN1	10.02105256
PINK1	13.2812133
PINX1	7.111297556
PION	9.977725222
PIP4K2A	12.20495456
PIP4K2B	10.82563099
PIP4K2C	9.369061122
PIP5K1A	10.68207472
PIP5K1B	9.301757731
PIP5K1C	11.28138836
