Symbol	P20
MGAT5	11.10962843
MGC15885	9.386686446
MGC27345	8.897546118
MGC2752	9.908362724
MGC39372	7.234601478
MGEA5	13.1064939
MGLL	10.85841779
MGME1	9.505596825
MGMT	8.103367831
MGRN1	12.00799362
MGST1	8.130785844
MGST2	8.365270602
MGST3	9.170056923
MIA3	10.9964209
MIA-RAB4B	12.0371705
MIAT	11.297079
MIB1	9.497635975
MIB2	10.67463819
MICA	8.002327342
MICAL1	14.07906983
MICAL2	11.34567251
MICAL3	8.82312758
MICALCL	8.130785844
MICALL1	10.48372746
MICALL2	8.078109666
MICU1	12.39825525
MID1IP1	11.8677916
MID2	6.882607706
MIDN	12.9328501
MIEN1	10.85841779
MIER1	8.712447439
MIER2	11.67867784
MIER3	7.592900308
MIF	8.784636927
MIF4GD	10.24745927
MIIP	12.10060903
MILR1	9.222540828
MINA	7.55959571
MINK1	12.00222626
MINOS1	9.770839626
MINPP1	6.535185061
MIOS	9.481853634
MIPEP	7.416185792
MIR143HG	7.695433694
MIR193B	7.027058999
MIR223	8.393782171
MIR3064	7.234601478
MIR3654	8.002167039
MIR4426	7.727789145
MIR5047	7.952489624
MIR600HG	8.549958316
MIRLET7BHG	9.02017174
MIS12	8.002167039
MIS18BP1	10.22982674
MITD1	8.002167039
MITF	8.027481188
MKI67	11.64628082
MKI67IP	8.262984368
MKKS	9.386686446
MKL1	12.85229635
MKL2	6.829217713
MKLN1	11.14332016
MKNK1	12.81495209
MKNK2	13.26198305
MKRN1	13.71995657
MKRN2	9.882315989
MKRN9P	11.19954432
MKS1	8.210224363
MLC1	9.839090619
MLEC	10.94050903
MLF2	12.9251564
MLH1	9.595302742
MLH3	9.177062547
MLKL	11.77390825
MLL	10.44678055
MLL2	12.11910248
MLL3	10.65147611
MLL4	12.33060127
MLL5	12.13335769
MLLT1	12.22211512
MLLT10	8.767406841
MLLT11	7.491221723
MLLT3	7.977808289
MLLT4	9.587836446
MLLT6	12.5637815
MLST8	9.177062547
MLX	11.95932719
MLXIP	11.91310383
MLYCD	8.528808676
MMAA	7.327386643
MMAB	7.912420469
MMADHC	11.89778749
MMD	9.637091946
MME	13.8990832
MMGT1	10.04801011
MMP17	8.161423688
MMP21	7.899611539
MMP24	9.321117222
MMP25	15.6752068
MMP8	12.98094128
MMP9	15.87840396
MMRN1	8.641185054
MMS19	10.7531212
MMS22L	8.348625773
MNDA	15.65230421
MNF1	7.119133729
MNT	11.82292667
MOAP1	9.69959747
MOB1A	11.16670162
MOB1B	7.789687311
MOB2	11.36005658
MOB3A	14.57444373
MOB3B	6.759184219
MOB3C	10.88224386
MOB4	8.912662429
MOCS2	7.952489624
MOCS3	7.952489624
MOG	8.462319681
MOGS	10.99459179
MON1A	8.257559716
MON1B	11.0047296
MON2	10.49349602
MORC2	10.50470275
MORC2-AS1	7.727789145
MORC3	10.76275812
MORC4	7.334093067
MORF4L1	12.6944076
MORF4L2	9.727281075
MORN2	8.262984368
MOSPD1	8.002167039
MOSPD2	11.0970798
MOSPD3	9.855295867
MOV10	10.12022835
MPC1	8.717012785
MPC2	10.2832975
MPDU1	10.73876501
MPEG1	12.02570993
MPG	10.45018985
MPHOSPH10	8.882011243
MPHOSPH6	7.758711972
MPHOSPH8	10.96389374
MPHOSPH9	7.977808289
MPI	9.170056923
MPLKIP	9.246141172
MPND	9.420070672
MPO	11.31830072
MPP1	13.92901775
MPP5	8.486482876
MPP7	10.69840172
MPPE1	11.38196712
MPRIP	11.02828385
MPST	10.71204108
MPV17	9.72288955
MPV17L	8.289662882
MPV17L2	7.977808289
MPZ	9.28837301
MPZL1	12.23473976
MPZL2	7.491221723
MPZL3	8.161423688
MR1	11.002617
MRAS	5.546250417
MRC1	8.289662882
MRC2	10.24898089
MRE11A	9.736380613
MREG	8.912662429
MRFAP1	11.76271435
MRFAP1L1	9.569123119
MRGBP	8.604585899
MRGPRX3	8.749856531
MRI1	9.110544105
MRM1	7.075285827
MROH1	8.569117516
MROH6	10.43578501
MROH7	8.597154029
MRP63	8.784636927
MRPL1	7.847032648
MRPL10	9.968296621
MRPL11	8.052799752
MRPL12	8.882011243
MRPL13	5.657986021
MRPL14	7.820009625
MRPL15	8.002167039
MRPL16	9.397896091
MRPL17	7.847032648
MRPL18	9.277576001
MRPL19	8.161423688
MRPL2	8.569117516
MRPL20	9.874471874
MRPL21	8.897801324
MRPL22	6.937130107
MRPL23	9.914111521
MRPL24	8.428050926
MRPL27	7.758711972
MRPL28	11.5287223
MRPL3	8.078109666
MRPL30	9.397896091
MRPL32	7.160154055
MRPL33	8.518846869
MRPL34	8.417692679
MRPL35	6.829217713
MRPL36	7.491221723
MRPL37	9.919936659
MRPL38	9.578489912
MRPL39	7.448338717
MRPL4	8.052799752
MRPL40	7.370386321
MRPL41	9.298594473
MRPL42	7.662016634
MRPL43	7.864978092
MRPL44	9.611701717
MRPL45	7.952489624
MRPL46	7.627252284
MRPL47	7.573698134
MRPL48	7.662016634
MRPL49	10.4642274
MRPL51	9.850520456
MRPL52	9.874248904
MRPL53	9.578489912
MRPL54	9.424538254
MRPL55	8.915589708
MRPL9	9.196490595
MRPS10	9.341867906
MRPS11	9.85560209
MRPS12	8.289662882
MRPS14	8.132395759
MRPS15	9.267310168
MRPS16	9.731672599
MRPS17	6.889054346
MRPS18A	9.322018631
MRPS18B	7.627252284
MRPS18C	7.075285827
MRPS2	8.237102841
MRPS21	8.148645641
MRPS22	8.262984368
MRPS23	8.393782171
MRPS24	8.661020105
MRPS25	8.851566298
MRPS26	8.103367831
MRPS27	9.620510144
MRPS30	7.727789145
MRPS31	8.549958316
MRPS31P5	7.627458471
MRPS33	6.689929586
MRPS34	9.980100131
MRPS35	8.856548508
MRPS36	8.912662429
MRPS5	9.595302742
MRPS6	8.882011243
MRPS7	8.803681976
MRPS9	8.078109666
MRRF	7.872544168
MRS2	8.641185054
MRTO4	8.486482876
MRVI1	12.55904939
MS4A1	10.76938039
MS4A14	8.337342799
MS4A2	7.119133729
MS4A3	10.21128375
MS4A4A	6.381464391
MS4A6A	11.40463167
MS4A7	10.08142059
MSANTD2	7.491221723
MSANTD3	8.161423688
MSANTD4	7.075285827
MSH2	8.119766677
MSH3	9.184068171
MSH5	10.15536795
MSH5-SAPCD1	9.837674316
MSH6	8.851566298
MSI1	8.237102841
MSI2	9.541985322
MSL1	13.48397345
MSL2	10.79909265
MSL3	12.21335319
MSL3P1	9.685053205
MSLN	8.262984368
MSMO1	8.929804733
MSN	15.14332743
MSR1	7.234601478
MSRA	10.87951153
MSRB1	14.63203399
MSRB2	11.04376749
MSRB3	9.06660358
MSS51	7.872544168
MST4	10.16710324
MT1F	6.759184219
MT1X	9.961133236
MT2A	10.48967751
MTA1	9.929287186
MTA2	11.66422239
MTAP	8.161423688
MTCH1	12.34530637
MTCH2	9.432827896
MTDH	10.64286925
MTERF	7.627252284
MTERFD1	7.119133729
MTERFD2	8.469931889
MTERFD3	7.727072833
MTF1	11.47469399
MTF2	9.293483742
MTFMT	9.451088926
MTFP1	7.286327197
MTFR1L	10.57395305
MTG1	8.821077886
MTHFD1	9.532139356
MTHFD1L	8.027481188
MTHFD2	9.00125986
MTHFR	10.72785381
MTHFS	11.09609142
MTHFSD	9.341867906
MTIF2	8.976869412
MTIF3	10.36706008
MTL5	8.843217447
MTM1	9.364812532
MTMR1	9.02017174
MTMR10	10.79823564
MTMR11	7.965148956
MTMR12	10.47289341
MTMR14	12.32133368
MTMR2	7.457297792
MTMR3	13.5995568
MTMR4	11.4944931
MTMR6	10.94971145
MTMR9	9.006791787
MTO1	8.717012785
MTOR	11.10713096
MTPAP	8.237102841
MTPN	13.03181124
MTR	8.370746263
MTRF1	8.052799752
MTRF1L	9.677333106
MTRR	10.57224703
MTSS1	10.26690529
MTX1	12.00713812
MTX2	9.310277155
MTX3	8.161423688
MUC13	8.784636927
MUC16	9.497635975
MUC2	10.25780351
MUC20	7.393286057
MUC22	7.592900308
MUC5B	8.486482876
MUL1	10.7150105
MUM1	8.749856531
MUS81	10.91732588
MUSTN1	9.035169675
MUT	9.106870134
MUTYH	8.428050926
MVB12A	9.855978762
MVB12B	9.397896091
MVD	9.67647419
MVK	8.462319681
MVP	14.06007355
MX1	12.02013768
MX2	13.02553507
MXD1	10.86802769
MXD3	11.00714982
MXD4	12.46153914
MXI1	12.66908743
MXRA7	10.40924544
MYADM	14.80631504
MYBBP1A	9.257604664
MYBL1	7.727789145
MYBL2	8.528808676
MYBPC3	9.604035526
MYBPH	8.078109666
MYC	9.649881564
MYCBP	10.32080232
MYCBP2	10.80285475
MYCBPAP	7.627252284
MYCL1	7.051172413
MYD88	13.55066529
MYEOV2	8.549958316
MYH10	8.507936286
MYH11	9.625093036
MYH13	8.262984368
MYH14	9.397896091
MYH15	8.440293722
MYH3	8.680445606
MYH8	7.727789145
MYH9	15.51740677
MYL12A	14.82683077
MYL12B	13.13361545
MYL4	12.44861566
MYL6	14.45349815
MYL9	13.67560397
MYLIP	11.07316818
MYLK	9.897100489
MYLK3	8.237102841
MYNN	8.130785844
MYO10	8.623744609
MYO15A	7.592900308
MYO15B	12.58052494
MYO18A	11.49570744
MYO18B	9.222540828
MYO19	8.237102841
MYO1C	9.668446872
MYO1D	8.078109666
MYO1E	7.416185792
MYO1F	15.8506388
MYO1G	13.13594854
MYO1H	8.717012785
MYO3A	8.078109666
MYO3B	7.327386643
MYO5A	11.2186829
MYO5C	8.320680954
MYO6	8.348625773
MYO7A	9.714565321
MYO7B	11.59025745
MYO9A	8.130785844
MYO9B	13.58698304
MYOF	8.733434658
MYOM1	8.974288703
MYOM2	9.156510929
MYOM3	9.209208592
MYPOP	8.96452252
MYSM1	9.855978762
MZB1	7.491221723
MZF1	8.86714256
MZT1	7.416185792
MZT2A	9.006791787
MZT2B	10.11520087
N4BP1	12.96991246
N4BP2	7.160154055
N4BP2L1	8.882132381
N4BP2L2	10.53894945
N4BP2L2-IT2	8.946947037
N4BP3	7.627252284
NAA10	10.60602716
NAA15	8.549958316
NAA16	9.364812532
NAA20	8.237102841
NAA25	8.417692679
NAA30	8.188202721
NAA35	7.847032648
NAA38	8.370746263
NAA40	8.507936286
NAA50	10.8072818
NAA60	11.99494811
NAAA	10.95261902
NAALADL1	8.897546118
NAB1	8.680445606
NAB2	8.161423688
NABP1	11.28872779
NABP2	8.717012785
NACA	13.06284472
NACA2	11.01098984
NACAP1	8.835804674
NACC1	11.75283594
NACC2	11.75920379
NADK	14.56027461
NADKD1	7.327386643
NADSYN1	12.19465324
NAE1	8.320680954
NAGA	10.24898089
NAGK	12.46763484
NAGLU	9.121079788
NAGPA	9.006791787
NAGS	7.847032648
NAIF1	9.586975764
NAIP	12.42840326
NALCN	7.977808289
NAMPT	15.3545279
NANS	9.620510144
NAP1L1	12.06079037
NAP1L4	11.72929098
NAPA	13.01661721
NAPB	9.02017174
NAPG	9.267310168
NAPRT1	11.88068848
NAPSB	9.792572303
NARF	12.59858649
NARFL	9.908362724
NARG2	8.794159452
NARS	11.05975754
NARS2	7.041547409
NASP	10.68307757
NAT10	9.720700022
NAT9	9.184068171
NAV1	8.86714256
NAV2	9.222540828
NAV3	9.222540828
NBAS	9.727946415
NBEA	9.331588994
NBEAL2	14.89177542
NBL1	7.160154055
NBN	10.88219977
NBPF1	9.006791787
NBPF10	9.466800242
NBPF11	8.417692679
NBPF14	9.755411492
NBPF15	9.71124351
NBPF16	10.34692774
NBPF24	7.999579004
NBPF3	8.17088519
NBPF9	7.283091396
NBR1	12.32778636
NBR2	8.784636927
NCALD	8.897546118
NCAM1	8.569117516
NCAPD2	11.50645307
NCAPD3	8.897546118
NCAPG2	8.767406841
NCAPH2	10.56845595
NCBP1	9.144830615
NCBP2	9.24895514
NCDN	9.481853634
NCEH1	5.434514813
NCF1	14.2835478
NCF1B	13.59482995
NCF1C	13.64970941
NCF2	15.19933478
NCF4	14.54061711
NCK1	8.794740097
NCK2	11.77533888
NCKAP1	8.237102841
NCKAP1L	12.6693103
NCKAP5	8.784636927
NCKAP5L	10.86802769
NCKIPSD	9.481541357
NCL	11.73674122
NCLN	12.16463573
NCOA1	10.42845149
NCOA2	9.331588994
NCOA3	11.40728622
NCOA4	14.16845818
NCOA5	10.05946302
NCOA6	10.28848974
NCOA7	9.74874958
NCOR1	11.72929098
NCOR2	11.5856126
NCR1	7.416185792
NCR3	7.872544168
NCSTN	12.34979876
NDC80	7.926545019
NDE1	12.2181401
NDEL1	12.69400548
NDFIP1	11.35266157
NDFIP2-AS1	8.784636927
NDNL2	8.912662429
NDOR1	11.54779595
NDRG1	11.75813436
NDRG2	7.727789145
NDRG3	10.98393079
NDRG4	7.757721659
NDST1	12.74679036
NDST2	11.71970632
NDUFA1	10.1607902
NDUFA10	10.59377429
NDUFA11	10.68307757
NDUFA12	9.26682282
NDUFA13	11.07567274
NDUFA2	7.847032648
NDUFA3	10.16710324
NDUFA4	9.88069549
NDUFA5	7.559655038
NDUFA6	9.222540828
NDUFA7	8.749856531
NDUFA8	8.717012785
NDUFA9	10.20152984
NDUFAB1	8.486482876
NDUFAF1	9.358946099
NDUFAF3	10.62148412
NDUFAF4	6.381464391
NDUFAF7	8.899256668
NDUFB1	8.440293722
NDUFB10	10.66063896
NDUFB11	10.08987084
NDUFB2	8.027481188
NDUFB3	8.833324085
NDUFB4	9.599669134
NDUFB5	9.451088926
NDUFB6	9.706702592
NDUFB7	9.364812532
NDUFB8	10.41382124
NDUFB9	10.81537549
NDUFC1	9.235112878
NDUFC2	9.817390564
NDUFC2-KCTD14	9.824562676
NDUFS1	9.514551333
NDUFS2	11.24532235
NDUFS3	9.514551333
NDUFS4	7.075285827
NDUFS5	8.767406841
NDUFS6	9.578489912
NDUFS7	10.22982674
NDUFS8	9.891299057
NDUFV1	10.86234121
NDUFV2	10.13178465
NDUFV3	8.926720307
NEAT1	14.00423963
NEB	9.569699909
NEBL	9.586975764
NECAB2	10.79823564
NECAB3	7.758711972
NECAP1	10.57947223
NECAP2	11.95932719
NEDD1	8.130785844
NEDD4	7.937256918
NEDD4L	10.27751173
NEDD8	11.4045471
NEDD8-MDP1	10.26690529
NEDD9	12.74440472
NEIL1	10.53466609
NEIL2	9.466800242
NEK1	7.662016634
NEK3	8.802857406
NEK4	8.157176184
NEK5	8.946947037
NEK6	9.685053205
NEK7	10.45809241
NEK8	8.680445606
NEK9	11.67239546
NELFA	9.432827896
NELFB	11.43829474
NELFCD	9.991641846
NELFE	8.96452252
NELL2	8.569117516
NEMF	9.76302781
NENF	9.189646697
NEO1	9.770839626
NET1	7.592900308
NETO2	8.391500317
NEU1	8.237102841
NEU3	6.176160077
NEURL	8.289662882
NEURL4	10.05373656
NF1	9.804381889
NF2	10.0425706
NFAM1	15.25638437
NFASC	7.592900308
NFAT5	11.65132392
NFATC1	9.731672599
NFATC2	9.586896327
NFATC2IP	10.53976466
NFATC3	11.35266157
NFE2	14.68830257
NFE2L1	11.44974001
NFE2L2	11.60197586
NFE2L3	7.926545019
NFIC	10.57224703
NFIL3	12.41160125
NFIX	11.96072135
NFKB1	11.44421332
NFKB2	11.62361723
NFKBIA	12.77270659
NFKBIB	9.706702592
NFKBID	9.986233571
NFKBIE	9.298594473
NFKBIL1	8.605151285
NFKBIZ	10.88619944
NFRKB	10.27150038
NFS1	9.156510929
NFU1	7.988909246
NFX1	9.397896091
NFXL1	9.092463121
NFYA	10.38481259
NFYB	7.695433694
NFYC	10.84874356
NGDN	7.977013103
NGFR	7.526291112
NGLY1	10.30115206
NGRN	9.597927853
NHEJ1	8.393782171
NHLRC2	7.758711972
NHLRC3	8.928460088
NHP2	9.216532883
NHP2L1	10.47431224
NHS	7.160154055
NHSL2	10.93790404
NICN1	9.375141036
NID1	7.592900308
NIF3L1	7.804848468
NIN	11.39862432
NINJ1	13.74245438
NINJ2	11.81233294
NINL	9.321117222
NIP7	8.439341275
NIPA1	7.804848468
NIPA2	10.88905374
NIPAL3	9.578489912
NIPBL	10.93352743
NIPSNAP1	9.840556149
NIPSNAP3A	7.491221723
NISCH	9.569123119
NIT1	10.43211825
NIT2	8.680445606
NKAP	9.629675928
NKG7	13.05718269
NKIRAS2	10.94050903
NKRF	7.075285827
NKTR	11.16110194
NLE1	8.390811391
NLGN2	6.021502299
NLGN3	9.341867906
NLK	9.505596825
NLN	7.977808289
NLRC3	10.51501188
NLRC4	11.90029363
NLRC5	13.15046521
NLRP1	13.15816068
NLRP12	12.44554748
NLRP2	7.283091396
NLRP3	10.3753715
NLRP6	11.50882176
NLRX1	11.99581537
NMD3	8.417692679
NME1	6.982094553
NME1-NME2	10.27220851
NME2	10.21128375
NME3	9.196490595
NME4	11.53788973
NME6	9.541985322
NME8	9.939273831
NMI	11.67378394
NMNAT1	9.741088626
NMRAL1	10.30038781
NMRK1	9.65596694
NMT1	11.90274963
NMT2	8.717012785
NMUR1	9.28837301
NNT	9.228826853
NOA1	9.222540828
NOB1	9.238814076
NOC2L	9.706702592
NOC3L	7.526291112
NOC4L	8.731988377
NOD1	9.706702592
NOD2	12.30660598
NOL10	9.078950711
NOL11	8.946947037
NOL12	10.09675254
NOL6	9.446204268
NOL7	10.27751173
NOL8	8.623744609
NOL9	9.298594473
NOLC1	9.364812532
NOM1	8.486482876
NOMO1	8.417692679
NOMO2	9.151327612
NOMO3	9.051031287
NONO	12.01088382
NOP10	11.75573561
NOP14	9.209208592
NOP14-AS1	8.680445606
NOP16	6.829217713
NOP2	9.817390564
NOP56	10.45020892
NOP58	8.604585899
NOP9	8.320680954
NOS1	8.237102841
NOSIP	11.76114216
NOTCH1	12.31630321
NOTCH2	10.61938288
NOTCH2NL	9.69959747
NOTCH4	10.49349602
NOTUM	9.080080534
NOV	10.35342882
NOXA1	7.234601478
NPAT	9.731672599
NPC1	10.24898089
NPC2	12.02013768
NPDC1	8.784636927
NPEPL1	12.38206425
NPEPPS	11.84897995
NPFF	7.789687311
NPHP3	9.28837301
NPHP3-ACAD11	9.67647419
NPHP4	8.749856531
NPHS1	8.052799752
NPIP	9.156510929
NPIPL3	11.46559113
NPL	11.94404192
NPLOC4	12.53671922
NPM1	11.04562154
NPM3	7.370386321
NPRL2	9.88069549
NPRL3	13.7780457
NPTN	12.02573556
NPTXR	7.119133729
NQO2	12.27036047
NR1D1	8.188202721
NR1D2	8.262984368
NR1H2	12.36143455
NR1H3	8.462319681
NR2C1	8.680445606
NR2C2	10.5491021
NR2C2AP	8.078109666
NR2F6	7.977808289
NR3C1	9.968296621
NR3C2	6.021502299
NR4A1	7.370386321
NRADDP	9.051031287
NRAS	9.341867906
NRBF2	12.14491557
NRBP1	12.5438553
NRBP2	9.685053205
NRCAM	7.027058999
NRD1	13.40333019
NRDE2	9.706702592
NREP	8.641185054
NRF1	10.12603166
NRGN	14.93211204
NRIP1	8.393782171
NRIP2	6.621642631
NRSN1	8.188202721
NS3BP	6.535185061
NSA2	9.792572303
NSD1	11.51838844
NSDHL	8.497209581
NSF	10.38709431
NSFL1C	12.77394201
NSFP1	7.872544168
NSL1	9.888897989
NSMAF	10.53128016
NSMCE1	10.54562011
NSMCE2	7.491221723
NSMCE4A	8.250043604
NSMF	10.31421276
NSRP1	9.209515712
NSUN2	9.692650464
NSUN3	8.569117516
NSUN4	8.04014047
NSUN5	10.32365777
NSUN5P1	7.283091396
NSUN6	7.559655038
NSUN7	10.07051832
NT5C	8.348625773
NT5C1B-RDH14	7.964356029
NT5C2	13.27776276
NT5C3	10.86177964
NT5C3B	8.052799752
NT5DC1	9.092463121
NT5DC2	7.177097263
NT5DC3	9.080080534
NT5E	8.066476441
NT5M	10.58232928
NTAN1	10.27150038
NTHL1	7.416185792
NTMT1	8.549958316
NTNG2	12.7095705
NTPCR	7.872544168
NTRK2	7.627252284
NTRK3	7.258846437
NTSR1	9.235112878
NTSR2	6.621642631
NUAK2	12.48185428
NUB1	11.83641219
NUBP1	9.121079788
NUBP2	10.07565848
NUBPL	7.559655038
NUCB1	13.29561009
NUCB2	8.717012785
NUCKS1	10.65679507
NUDC	10.94347868
NUDCD1	7.592900308
NUDCD2	6.759184219
NUDCD3	10.62250557
NUDT1	8.641185054
NUDT14	7.789687311
NUDT15	7.194040472
NUDT16	9.441464261
NUDT16L1	10.13543231
NUDT16P1	8.04014047
NUDT18	9.424538254
NUDT19	9.02017174
NUDT2	9.908362724
NUDT21	9.668446872
NUDT22	10.21612022
NUDT3	10.51658416
NUDT4	9.36411035
NUDT4P1	8.569117516
NUDT5	11.12020945
NUDT9	7.695433694
NUFIP1	5.657986021
NUFIP2	12.08327149
NUGGC	7.695433694
NUMA1	12.55211766
NUMB	12.6355325
NUMBL	9.257604664
NUP107	8.549958316
NUP133	9.55235071
NUP153	10.75650122
NUP155	7.695433694
NUP160	9.310277155
NUP188	9.843437982
NUP205	9.668446872
NUP210	11.32654327
NUP210L	8.784636927
NUP210P1	9.06660358
NUP214	12.56577608
NUP37	7.952489624
NUP43	9.156510929
NUP50	12.0227183
NUP54	8.393782171
NUP62	10.19169176
NUP85	9.731672599
NUP88	9.222540828
NUP93	9.692650464
NUP98	11.48011353
NUPL1	11.00250447
NUPL2	8.462319681
NUS1	8.882011243
NUSAP1	8.199263264
NUTF2	10.44678055
NVL	9.77078564
NWD1	8.767406841
NXF1	12.6274051
NXF2	10.32800041
NXF2B	10.32800041
NXF5	8.224043689
NXPE3	11.02542623
NXT1	7.027058999
NXT2	7.491221723
NYAP2	8.946947037
OAF	7.559655038
OARD1	8.623744609
OAS1	9.578489912
OAS2	9.755411492
OAS3	10.43189829
OASL	11.94626503
OAT	9.551740004
OAZ1	16.71071862
OAZ2	13.35946367
OBFC1	9.874471874
OBSCN	9.914111521
OC90	8.661020105
OCEL1	8.462319681
OCIAD1	10.63860902
OCIAD2	8.36355622
OCLN	7.662016634
OCRL	8.212652781
ODC1	11.99494811
ODF2	9.424538254
ODF2L	9.214994921
ODF3B	10.70044241
OFD1	10.35342882
OGDH	12.34275943
OGFOD1	9.235112878
OGFOD2	9.945876113
OGFOD3	8.641185054
OGFR	12.99122431
OGFRL1	10.48659859
OGG1	9.035696327
OGT	12.89786193
OIP5-AS1	8.912662429
OLA1	9.38320308
OLAH	12.32941788
OLFM2	8.052799752
OLFM4	11.69195145
OLIG1	8.586507312
OLR1	9.604035526
OMA1	8.803681976
OPA1	9.731672599
OPA3	9.523410371
OPHN1	8.699339052
OPLAH	11.50645307
OPN3	7.370386321
OPRL1	11.6156644
OPTN	13.09675035
OR2W3	11.9933161
OR52K2	7.727789145
ORAI1	11.19009038
ORAI2	13.94268755
ORAI3	11.10713096
ORAOV1	8.507936286
ORC2	9.833970057
ORC3	9.532139356
ORC4	9.755411492
ORC5	16.39497741
ORM1	12.35649624
ORM2	9.831592039
ORMDL1	9.755149728
ORMDL2	10.49349602
ORMDL3	11.5856126
OS9	13.91083392
OSBP	10.15058595
OSBP2	13.18115283
OSBPL10	7.432486569
OSBPL11	10.60115031
OSBPL1A	9.974250166
OSBPL2	12.50819959
OSBPL3	8.851566298
OSBPL5	10.37513046
OSBPL6	9.235112878
OSBPL7	9.668446872
OSBPL8	11.59182612
OSBPL9	12.03998598
OSCAR	11.70114746
OSGEP	10.13907741
OSGEPL1	6.021502299
OSGIN1	8.767406841
OSGIN2	10.88872136
OSM	7.952489624
OST4	12.42487112
OSTC	8.803681976
OSTF1	13.29075611
OSTM1	10.39614949
OTOF	6.381464391
OTOGL	7.758711972
OTUB1	11.96250143
OTUD1	9.80978731
OTUD3	7.758711972
OTUD4	8.882011243
OTUD5	12.14974976
OTUD6B	3.775083113
OTX1	9.277576001
OVCA2	9.991641846
OVGP1	8.803681976
OXA1L	11.84608294
OXCT1	8.586507312
OXER1	11.43187952
OXLD1	9.196490595
OXNAD1	7.926545019
OXR1	9.121079788
OXSR1	11.39592498
P2RX1	13.06996085
P2RX4	9.381354312
P2RX5	10.33959933
P2RX5-TAX1BP3	11.37230005
P2RX7	7.695433694
P2RY10	7.644634459
P2RY11	8.641185054
P2RY13	13.57593027
P2RY14	7.327386643
P4HA1	8.86714256
P4HA3	9.080080534
P4HB	13.37394955
P4HTM	8.622885476
PA2G4	11.52475989
PA2G4P4	9.80978731
PAAF1	9.035169675
PABPC1	13.98823185
PABPC1L	9.80978731
PABPC3	11.84396101
PABPC4	10.98393079
PABPN1	11.72511796
PACS1	13.64461774
PACS2	10.37513046
PACSIN2	12.68967176
PADI2	13.98521725
PADI4	14.91271111
PAF1	11.13439935
PAFAH1B1	12.33575987
PAFAH1B2	9.080253938
PAFAH1B3	7.491221723
PAFAH2	9.569123119
PAG1	11.88196568
PAGR1	10.24593764
PAH	8.078109666
PAICS	8.803681976
PAIP1	8.188202721
PAIP2	11.82704732
PAIP2B	7.627252284
PAK1	12.94802487
PAK1IP1	5.657986021
PAK2	12.4593125
PAK4	8.370746263
PALB2	6.979754086
PALLD	8.103367831
PALM2-AKAP2	8.913934836
PAM	9.673534476
PAM16	9.133821956
PAN2	9.541985322
PAN3	11.61246357
PANK2	10.68307757
PANK3	7.977808289
PANK4	10.15058595
PANX1	7.370386321
PANX2	10.32800041
PAOX	7.559655038
PAPD4	10.69213592
PAPD5	8.767406841
PAPD7	7.327386643
PAPLN	8.417692679
PAPOLA	8.979613117
PAPOLG	9.497635975
PAPPA2	10.70656229
PAPSS1	11.45364451
PAPSS2	8.882344339
PAQR4	7.592900308
PAQR6	10.02904018
PAQR7	8.784636927
PAQR8	9.184068171
PARD6G	7.327386643
PARG	9.035169675
PARK2	10.65147611
PARK7	11.3237495
PARL	9.015684037
PARN	10.37849964
PARP1	10.67894772
PARP10	13.00771383
PARP11	8.604585899
PARP12	10.78243878
PARP14	12.04177624
PARP15	8.972067819
PARP16	10.27150038
PARP2	7.820009625
PARP3	7.662016634
PARP4	13.18195777
PARP6	10.76554846
PARP8	12.44927596
PARP9	11.53297299
PARVB	11.18914587
PARVG	12.25749119
PASK	8.462319681
PATL1	11.48832203
PATL2	9.257604664
PATZ1	9.510074079
PAX5	7.559655038
PAXBP1	8.912662429
PAXBP1-AS1	7.827167082
PAXIP1	8.262984368
PBDC1	8.417692679
PBRM1	9.874471874
PBX1	9.897100489
PBX2	9.184068171
PBX3	8.794159452
PBX4	7.716099603
PBXIP1	14.39915783
PC	8.393782171
PCBD1	6.889054346
PCBD2	8.027481188
PCBP1	13.9971715
PCBP1-AS1	9.02017174
PCBP2	14.04647484
PCBP3	8.82844128
PCBP4	7.926545019
PCCA	7.592900308
PCCB	8.905235666
PCED1A	9.961240992
PCED1B	10.29239882
PCED1B-AS1	9.792572303
PCF11	10.77702603
PCGF1	9.692650464
PCGF3	10.95815246
PCGF5	12.4908655
PCID2	8.289662882
PCIF1	12.07780614
PCK1	7.662016634
PCK2	8.334751204
PCM1	11.08426019
PCMT1	11.45379075
PCMTD1	9.824562676
PCMTD2	9.68435917
PCNA	9.446276593
PCNP	10.21516046
PCNT	9.88069549
PCNX	13.24720252
PCNXL2	8.946947037
PCNXL3	11.76114216
PCNXL4	8.370746263
PCOLCE	7.727789145
PCSK1N	9.792572303
PCSK5	7.55155051
PCSK6	9.47347697
PCSK7	11.64087365
PCSK9	10.8072818
PCTP	10.9610231
PCYOX1	8.623744609
PCYOX1L	9.156510929
PCYT1A	10.23552721
PCYT2	9.106870134
PDAP1	11.30218114
PDCD1	7.758711972
PDCD10	9.156510929
PDCD11	9.569123119
PDCD2	8.584996865
PDCD4	11.39864567
PDCD5	7.820009625
PDCD6	10.35723629
PDCD6IP	12.20039482
PDCD7	8.731988377
PDCL	8.661020105
PDCL3	7.662016634
PDDC1	10.02904018
PDE11A	7.559655038
PDE12	8.237102841
PDE1B	10.85258754
PDE3B	10.49349602
PDE4A	9.209208592
PDE4B	10.05058988
PDE4C	8.027483395
