Symbol	P111
LRRC3	6.600433094
LRRC33	10.59593395
LRRC36	7.286214332
LRRC37A3	7.593073151
LRRC37A4P	9.643602659
LRRC37B	9.202140333
LRRC37BP1	9.714963675
LRRC4	11.92620562
LRRC40	8.03241644
LRRC41	10.23625681
LRRC42	8.635559726
LRRC45	8.886492342
LRRC47	10.29261813
LRRC49	7.912225222
LRRC56	7.13284617
LRRC57	10.2262629
LRRC58	9.582212855
LRRC59	10.44865056
LRRC6	8.06648902
LRRC61	8.712198848
LRRC70	8.525933585
LRRC8A	10.44177385
LRRC8B	7.927698771
LRRC8C	10.40747786
LRRC8D	10.82982088
LRRCC1	7.478926955
LRRFIP1	12.92934152
LRRFIP2	11.35110573
LRRK1	10.28991253
LRRK2	14.49523473
LRRN1	9.202140333
LRRN2	7.712108719
LRRN3	5.912160802
LRSAM1	10.90239409
LRWD1	11.29080431
LSG1	9.291272014
LSM1	8.346573192
LSM10	10.51760839
LSM12	10.26102356
LSM14A	11.65400496
LSM14B	11.46952108
LSM2	8.123790345
LSM3	6.83434487
LSM4	10.13553535
LSM5	7.34193672
LSM6	9.255743381
LSM7	8.262596562
LSMD1	8.869534893
LSP1	14.87331488
LSP1P3	9.98710397
LSR	7.611404498
LSS	9.897405062
LST1	8.636038651
LTA4H	12.90819825
LTB	8.40061704
LTB4R	12.95139001
LTBP1	7.52341046
LTBP2	9.414803792
LTBP3	9.460389173
LTBP4	9.503929846
LTBR	11.19236074
LTF	13.26712295
LTK	7.64979876
LTN1	10.01992787
LTV1	9.002018184
LUC7L	9.528476217
LUC7L2	10.76050259
LUC7L3	11.10451954
LUST	9.438212137
LUZP1	8.019131499
LUZP6	13.34003512
LXN	8.019131499
LY6E	12.92989376
LY6G6C	7.64979876
LY6G6E	7.756492313
LY75	10.57762466
LY75-CD302	12.56133748
LY86	9.961833775
LY9	8.977182002
LY96	9.0637865
LYAR	9.185688451
LYL1	13.99266693
LYN	14.54666626
LYPLA1	10.90075552
LYPLA2	11.2461764
LYPLAL1	9.430560142
LYRM1	10.14867644
LYRM2	8.268390393
LYRM4	7.434142335
LYRM5	8.454487741
LYRM7	9.156510929
LYRM9	7.756492313
LYSMD1	7.394732296
LYSMD2	10.06580702
LYSMD3	9.339594604
LYSMD4	6.947381863
LYST	13.52866989
LYZ	17.43788178
LZIC	8.594491144
LZTFL1	7.99944754
LZTR1	11.07382846
LZTS2	8.594491144
M6PR	11.60950873
MAB21L3	8.665439742
MACF1	12.52942139
MAD1L1	9.623044266
MAD2L1BP	9.745400017
MAD2L2	9.887160067
MADD	10.9230615
MAEA	12.02811555
MAF	7.960127856
MAF1	13.7780457
MAFB	11.03056799
MAFF	7.810169987
MAFG	11.76894479
MAFK	10.46662956
MAGED1	8.665439742
MAGED2	10.3467834
MAGED4	8.525933585
MAGED4B	8.525933585
MAGEF1	7.458480969
MAGEH1	6.83434487
MAGI1	7.162280572
MAGI2	7.845156814
MAGOH	7.976172929
MAGT1	11.01744677
MAK	10.06761625
MAK16	7.794014413
MAL	8.89997097
MALAT1	13.73772864
MALSU1	8.654103424
MALT1	10.02254384
MAMDC4	8.985443296
MAML1	11.71587626
MAML2	9.027813414
MAML3	9.857104405
MAN1A1	12.03736529
MAN1A2	8.17387254
MAN1B1	10.86893053
MAN1C1	8.03241644
MAN2A1	10.45823744
MAN2A2	13.6092827
MAN2B1	12.7806222
MAN2B2	11.46455999
MAN2C1	11.60872473
MANBA	11.28072369
MANBAL	9.488483597
MANEA	7.611404498
MANF	9.163410228
MANSC1	12.4085287
MAP1A	6.947381863
MAP1LC3A	9.86188141
MAP1LC3B	12.28595802
MAP1LC3B2	9.965902225
MAP1S	10.79138968
MAP2K1	11.48530341
MAP2K2	12.77892278
MAP2K3	13.58639525
MAP2K4	10.52947957
MAP2K5	8.368985618
MAP2K6	10.45303463
MAP2K7	11.40525547
MAP3K1	12.31548107
MAP3K10	9.487787843
MAP3K11	13.03732536
MAP3K12	8.604736371
MAP3K13	7.793510545
MAP3K14	10.49349602
MAP3K14-AS1	7.406379656
MAP3K15	7.458480969
MAP3K2	12.81425981
MAP3K3	13.6993165
MAP3K4	8.730930262
MAP3K5	11.80318149
MAP3K6	9.095753865
MAP3K7	10.37024684
MAP3K8	10.21327801
MAP4	9.264339139
MAP4K1	10.7209439
MAP4K2	11.36349011
MAP4K3	7.801868834
MAP4K4	13.10785744
MAP4K5	10.34552497
MAP7	7.593073151
MAP7D1	12.80613791
MAP7D3	7.736703314
MAPK1	12.66484689
MAPK11	6.878231983
MAPK13	13.14862741
MAPK14	13.89082981
MAPK1IP1L	10.78243878
MAPK3	12.042458
MAPK6	7.960127856
MAPK7	9.476756313
MAPK8IP1	8.665439742
MAPK8IP3	13.72507039
MAPK9	7.928281721
MAPKAP1	10.56749998
MAPKAPK2	12.18065398
MAPKAPK3	12.70046754
MAPKAPK5	8.132152692
MAPKAPK5-AS1	8.492525215
MAPKBP1	9.790245829
MAPRE1	12.15485378
MAPRE2	10.74605934
MAPRE3	8.945072224
MARCKS	11.7012561
MARCKSL1	10.43463312
MARCO	9.225967464
MARK2	12.89463756
MARK3	12.74211068
MARK4	10.70748279
MARS	11.99494811
MARVELD1	10.19671323
MASP2	7.546607488
MAST2	9.734196197
MAST3	13.47415987
MAST4	8.164341581
MASTL	8.677586157
MAT2A	11.71256213
MAT2B	12.13081818
MATK	10.2575541
MATR3	11.81656834
MAU2	12.93815867
MAVS	12.44013846
MAX	8.901605536
MAZ	12.45048226
MB21D1	8.665439742
MBD1	10.10111324
MBD2	10.95679716
MBD3	11.00299379
MBD4	10.43578501
MBD5	8.572540789
MBD6	13.42608921
MBNL1	9.99727096
MBNL2	7.287960965
MBNL3	12.99919784
MBOAT1	11.32073636
MBOAT2	11.25407381
MBOAT7	14.59514484
MBP	8.620223028
MBTD1	10.46359783
MBTPS1	11.00858803
MBTPS2	6.629028168
MC1R	6.913144325
MCAT	6.142104817
MCC	9.582212855
MCCC1	8.442157872
MCCC2	9.860725873
MCF2	6.768939974
MCF2L	7.927698771
MCFD2	10.66998402
MCL1	15.81597557
MCM2	8.290143594
MCM3	9.557342801
MCM3AP	11.41507543
MCM4	8.116098713
MCM5	10.02810733
MCM6	8.246637193
MCM7	10.40367163
MCM8	7.368017974
MCM9	8.869534893
MCMBP	11.87738343
MCOLN1	11.41853824
MCOLN2	7.705339336
MCPH1	8.356255029
MCRS1	11.04129374
MCTP1	10.72797011
MCTP2	12.65916422
MCTS1	11.0486422
MCU	10.13668212
MDC1	9.239219902
MDFIC	9.940569243
MDGA1	8.969203986
MDH1	10.35087819
MDH1B	7.458480969
MDH2	10.96721558
MDM1	8.593761193
MDM2	11.97094361
MDM4	8.467699674
MDN1	10.04372058
MDS2	6.470256504
ME1	7.248000997
ME2	11.56294832
MEA1	9.628401334
MEAF6	9.44267729
MECP2	9.905264007
MECR	7.420260996
MED1	10.35087819
MED10	8.893901848
MED11	9.175058618
MED12	11.55504313
MED13	10.93206569
MED13L	12.28812519
MED14	10.14493297
MED15	12.22449129
MED16	11.23904029
MED17	9.685398651
MED18	10.0651269
MED19	7.406379656
MED20	8.710652535
MED21	8.231791839
MED22	9.524571461
MED23	10.60959965
MED24	10.10675065
MED25	12.8299871
MED26	9.305130579
MED27	8.400333739
MED28	10.14867644
MED29	10.79301633
MED30	8.869534893
MED31	7.102921318
MED4	9.914588012
MED6	9.027813414
MED7	7.328551183
MED8	9.353470585
MED9	8.56196125
MEF2A	12.19492046
MEF2B	10.11671344
MEF2BNB	9.678229868
MEF2BNB-MEF2B	10.5629485
MEF2C	7.353206788
MEF2D	11.49973097
MEFV	12.97410852
MEG3	7.16304111
MEGF6	11.14115513
MEGF8	9.272836315
MEGF9	14.42748096
MEI1	9.163410228
MEIS2	7.878914399
MEMO1	10.27151814
MEN1	9.339594604
MEP1B	7.500528193
MEPCE	9.812831154
MERTK	11.57802968
MESDC1	10.51760839
MESDC2	9.623044266
METAP1	9.623044266
METAP2	9.480475279
METRNL	11.2412837
METTL10	7.16304111
METTL13	8.945072224
METTL14	8.07570906
METTL15	7.456534645
METTL16	9.020855937
METTL17	9.447620468
METTL21A	12.3195969
METTL21B	7.191714974
METTL21D	9.585044709
METTL22	8.625464458
METTL23	8.744898256
METTL25	9.027813414
METTL2A	8.442157872
METTL2B	8.56196125
METTL3	9.771620395
METTL4	9.322029764
METTL5	7.041389523
METTL6	8.019131499
METTL7A	11.97806166
METTL8	9.202140333
METTL9	11.93363144
MEX3C	9.169236569
MFAP1	10.20583574
MFAP3	10.11997193
MFAP3L	8.156846733
MFF	10.38838514
MFGE8	7.216440045
MFHAS1	8.290143594
MFN1	10.14493297
MFN2	12.70088631
MFNG	11.96585494
MFSD1	12.52446891
MFSD10	11.71692058
MFSD11	9.388515369
MFSD12	10.47945148
MFSD2B	8.614981598
MFSD3	7.64979876
MFSD5	10.15393162
MFSD6	9.108740262
MFSD7	8.977475426
MFSD8	9.394697553
MFSD9	9.554650784
MGA	9.294643056
MGAM	14.27474638
MGAT1	13.6092827
MGAT2	10.07165879
MGAT4A	9.389389731
MGAT4B	11.33868048
MGAT5	11.04965241
MGC15885	7.667725125
MGC27345	9.305130579
MGC2752	9.643602659
MGC39372	7.38071369
MGEA5	13.6563888
MGLL	9.21009932
MGME1	9.961833775
MGMT	7.992462999
MGRN1	11.54521132
MGST1	9.218094387
MGST2	9.544507198
MGST3	9.381913035
MIA3	11.17405747
MIA-RAB4B	11.58976047
MIAT	10.872851
MIB1	10.22214226
MIB2	10.62143647
MICA	7.602238825
MICAL1	13.82772144
MICAL2	11.67467379
MICAL3	8.763493468
MICALCL	8.14051504
MICALL1	9.679890293
MICALL2	8.14051504
MICU1	11.78310212
MID1IP1	11.2479117
MID2	6.058633024
MIDN	13.02713599
MIEN1	10.10235129
MIER1	9.943486524
MIER2	10.02810733
MIER3	8.21760637
MIF	8.860598535
MIF4GD	9.698900078
MIIP	12.06467209
MILR1	9.549149889
MINA	8.15719379
MINK1	11.64986867
MINOS1	9.648488934
MINPP1	8.538637518
MIOS	9.327593674
MIPEP	7.191714974
MIR143HG	8.431322037
MIR193B	6.470256504
MIR223	8.262596562
MIR3064	8.03241644
MIR3654	7.102921318
MIR4426	7.546607488
MIR5047	9.108740262
MIR600HG	7.500528193
MIRLET7BHG	9.364002355
MIS12	8.744898256
MIS18BP1	10.66296241
MITD1	8.594491144
MITF	7.571948692
MKI67	10.97978544
MKI67IP	8.698338271
MKKS	9.121175744
MKL1	12.37138774
MKL2	7.667725125
MKLN1	11.7033526
MKNK1	13.03181124
MKNK2	13.43937561
MKRN1	14.04436754
MKRN2	9.738790696
MKRN9P	11.2479117
MKS1	7.944199076
MLC1	9.759446197
MLEC	11.20258196
MLF2	12.25278635
MLH1	9.169236569
MLH3	8.27557816
MLKL	11.72981554
MLL	10.86012038
MLL2	13.09201954
MLL3	11.60605039
MLL4	12.26697347
MLL5	12.32506924
MLLT1	12.0434221
MLLT10	9.009080249
MLLT11	7.220599673
MLLT3	7.406379656
MLLT4	8.652221658
MLLT6	12.46409944
MLST8	9.050456911
MLX	11.54130082
MLXIP	12.04423789
MLYCD	8.789753631
MMAA	7.794014413
MMAB	7.340373805
MMADHC	11.73451488
MMD	9.653381027
MME	14.04921498
MMGT1	9.98710397
MMP17	8.723150701
MMP21	7.38071369
MMP24	9.438212137
MMP25	15.9671663
MMP8	12.93115613
MMP9	15.02944662
MMRN1	8.107749986
MMS19	10.82082868
MMS22L	8.698338271
MNDA	15.91250225
MNF1	7.593073151
MNT	11.44880042
MOAP1	9.665580779
MOB1A	11.37410969
MOB1B	9.156510929
MOB2	10.75688954
MOB3A	14.23704143
MOB3B	7.720086663
MOB3C	11.1617233
MOB4	9.076538161
MOCS2	7.327678088
MOCS3	8.107749986
MOG	8.262596562
MOGS	10.54760302
MON1A	7.808918289
MON1B	11.00858803
MON2	11.09093799
MORC2	9.877088994
MORC2-AS1	6.664668516
MORC3	11.45364451
MORC4	6.576716318
MORF4L1	12.94198503
MORF4L2	10.12677611
MORN2	7.611404498
MOSPD1	8.381888079
MOSPD2	11.36078746
MOSPD3	8.678126973
MOV10	10.69149641
MPC1	8.994186978
MPC2	9.800312889
MPDU1	10.69707417
MPEG1	13.82508144
MPG	10.14060622
MPHOSPH10	9.54436622
MPHOSPH6	7.52341046
MPHOSPH8	11.19159818
MPHOSPH9	8.901605536
MPI	8.419344461
MPLKIP	9.080424845
MPND	8.981695482
MPO	10.26636864
MPP1	13.7601905
MPP5	8.395173877
MPP7	10.46662956
MPPE1	11.66889484
MPRIP	11.44665872
MPST	10.16571181
MPV17	9.515706408
MPV17L	7.546607488
MPV17L2	8.107749986
MPZ	8.932482558
MPZL1	12.38484084
MPZL2	8.614981598
MPZL3	8.860598535
MR1	11.55303395
MRAS	7.117480135
MRC1	7.862098851
MRC2	10.3856012
MRE11A	10.02065788
MREG	8.635559726
MRFAP1	11.65361002
MRFAP1L1	9.781141473
MRGBP	8.687855902
MRGPRX3	8.698338271
MRI1	9.682311376
MRM1	7.071919161
MROH1	8.357910861
MROH6	10.24117291
MROH7	7.893238706
MRP63	9.042771807
MRPL1	6.221698373
MRPL10	10.22214226
MRPL11	7.976172929
MRPL12	9.175058618
MRPL13	6.419532396
MRPL14	8.046511656
MRPL15	8.851856908
MRPL16	9.346503649
MRPL17	7.593073151
MRPL18	9.072651478
MRPL19	8.851856908
MRPL2	8.189903121
MRPL20	9.758491961
MRPL21	8.5092294
MRPL22	6.749535548
MRPL23	9.497807323
MRPL24	7.64979876
MRPL27	7.845156814
MRPL28	10.5007229
MRPL3	9.050456911
MRPL30	9.291272014
MRPL32	7.458480969
MRPL33	8.860051173
MRPL34	9.114905131
MRPL35	8.046511656
MRPL36	7.071919161
MRPL37	9.665580779
MRPL38	9.473037347
MRPL39	7.055211486
MRPL4	8.833046114
MRPL40	7.593073151
MRPL41	9.156510929
MRPL42	8.614981598
MRPL43	8.003319756
MRPL44	9.706398262
MRPL45	8.231791839
MRPL46	7.52341046
MRPL47	7.249935246
MRPL48	7.434142335
MRPL49	10.1770025
MRPL51	9.322029764
MRPL52	9.361591959
MRPL53	9.202140333
MRPL54	8.914716315
MRPL55	8.306074512
MRPL9	9.050456911
MRPS10	9.339594604
MRPS11	9.484733067
MRPS12	8.886492342
MRPS14	8.630512092
MRPS15	9.444021564
MRPS16	10.00019291
MRPS17	6.370447501
MRPS18A	8.034398381
MRPS18B	7.611404498
MRPS18C	7.458480969
MRPS2	8.710652535
MRPS21	8.385169961
MRPS22	8.262596562
MRPS23	8.07570906
MRPS24	9.114905131
MRPS25	9.781141473
MRPS26	9.009080249
MRPS27	9.734196197
MRPS30	8.278378306
MRPS31	8.091682385
MRPS31P5	7.621435956
MRPS33	6.44489445
MRPS34	10.10802634
MRPS35	9.630878351
MRPS36	8.304519126
MRPS5	10.03628729
MRPS6	9.002018184
MRPS7	8.869534893
MRPS9	8.157301401
MRRF	8.304519126
MRS2	9.015063926
MRTO4	8.723150701
MRVI1	11.6909112
MS4A1	10.9134225
MS4A14	9.43650462
MS4A2	7.041389523
MS4A3	9.202140333
MS4A4A	8.419344461
MS4A6A	12.08778093
MS4A7	11.51732893
MSANTD2	7.878914399
MSANTD3	7.087420239
MSANTD4	8.060195939
MSH2	8.270487434
MSH3	8.893901848
MSH5	9.579908126
MSH5-SAPCD1	9.503929846
MSH6	9.346503649
MSI1	7.272675599
MSI2	8.688491744
MSL1	13.93920378
MSL2	10.95331275
MSL3	12.4161808
MSL3P1	9.659679283
MSLN	7.571948692
MSMO1	9.193512939
MSN	14.89177542
MSR1	7.593073151
MSRA	10.08551305
MSRB1	14.36201035
MSRB2	9.884848597
MSRB3	8.480699181
MSS51	8.107749986
MST4	10.58013807
MT1F	6.703535077
MT1X	9.050456911
MT2A	10.83761771
MTA1	10.11627038
MTA2	11.48437532
MTAP	8.879050035
MTCH1	12.30475607
MTCH2	9.805642685
MTDH	11.42972106
MTERF	7.328551183
MTERFD1	7.688570399
MTERFD2	8.156215647
MTERFD3	7.870506625
MTF1	11.31077254
MTF2	9.77865921
MTFMT	9.653381027
MTFP1	6.898757343
MTFR1L	10.22744701
MTG1	9.249829335
MTHFD1	9.080424845
MTHFD1L	8.368985618
MTHFD2	9.956864861
MTHFR	10.90901816
MTHFS	10.4443858
MTHFSD	8.635559726
MTIF2	9.377199198
MTIF3	9.907947129
MTL5	8.788924307
MTM1	10.09934751
MTMR1	9.554650784
MTMR10	11.54960058
MTMR11	9.499942338
MTMR12	10.20887978
MTMR14	12.01178284
MTMR2	8.254616877
MTMR3	13.91547134
MTMR4	11.64057163
MTMR6	11.74670676
MTMR9	9.353470585
MTO1	9.035439743
MTOR	10.85764043
MTPAP	8.869534893
MTPN	13.34003512
MTR	9.139945552
MTRF1	7.895723697
MTRF1L	9.627214224
MTRR	10.35087819
MTSS1	11.02363153
MTX1	10.9451643
MTX2	8.492525215
MTX3	8.7222788
MUC13	7.912225222
MUC16	8.78147145
MUC2	9.958128321
MUC20	7.353408967
MUC22	7.13284617
MUC5B	8.333770717
MUL1	9.877088994
MUM1	9.288017792
MUS81	10.76544041
MUSTN1	8.333770717
MUT	9.21009932
MUTYH	7.927543664
MVB12A	9.480475279
MVB12B	9.21009932
MVD	9.497807323
MVK	8.140811263
MVP	13.45600641
MX1	13.42512173
MX2	13.23290482
MXD1	11.82386845
MXD3	10.7836182
MXD4	12.48913903
MXI1	13.84351425
MXRA7	10.98903776
MYADM	13.84946857
MYBBP1A	9.206119826
MYBL1	8.869824285
MYBL2	7.272675599
MYBPC3	9.643602659
MYBPH	6.980138191
MYC	10.171418
MYCBP	10.13502665
MYCBP2	11.28072369
MYCBPAP	7.248000997
MYCL1	8.763541497
MYD88	14.20276947
MYEOV2	8.07570906
MYH10	8.687855902
MYH11	9.172526449
MYH13	8.262596562
MYH14	8.920891905
MYH15	7.776851102
MYH3	8.723150701
MYH8	7.406379656
MYH9	14.84777348
MYL12A	14.64334019
MYL12B	12.91743187
MYL4	11.10334014
MYL6	14.15272588
MYL9	10.24323308
MYLIP	11.36895954
MYLK	8.36344824
MYLK3	8.204892817
MYNN	8.442157872
MYO10	8.454487741
MYO15A	7.38071369
MYO15B	12.82133032
MYO18A	11.88475362
MYO18B	8.262596562
MYO19	8.665439742
MYO1C	8.503805708
MYO1D	7.611404498
MYO1E	7.593073151
MYO1F	15.95556075
MYO1G	13.27534064
MYO1H	7.862098851
MYO3A	7.667725125
MYO3B	7.845156814
MYO5A	11.56923809
MYO5C	7.862098851
MYO6	7.862098851
MYO7A	9.121175744
MYO7B	11.22028813
MYO9A	8.319968296
MYO9B	13.83449896
MYOF	10.09891904
MYOM1	8.061110358
MYOM2	9.127276185
MYOM3	8.665439742
MYPOP	8.938872611
MYSM1	10.68570038
MZB1	5.975161231
MZF1	8.503805708
MZT1	7.845156814
MZT2A	6.749535548
MZT2B	9.566266172
N4BP1	12.61772513
N4BP2	8.304519126
N4BP2L1	9.390692576
N4BP2L2	10.78923091
N4BP2L2-IT2	9.058824408
N4BP3	6.749535548
NAA10	9.965902225
NAA15	9.21009932
NAA16	9.694548847
NAA20	8.442157872
NAA25	9.027813414
NAA30	8.960177026
NAA35	7.992462999
NAA38	9.31701171
NAA40	8.994186978
NAA50	11.10061366
NAA60	11.37813483
NAAA	11.40602251
NAALADL1	8.492525215
NAB1	9.714963675
NAB2	8.467699674
NABP1	11.49662178
NABP2	8.525933585
NACA	13.39064084
NACA2	11.28277543
NACAP1	9.278362462
NACC1	11.47103667
NACC2	12.30021429
NADK	14.49886688
NADKD1	7.756492313
NADSYN1	11.84735526
NAE1	8.304519126
NAGA	11.29504848
NAGK	12.65916422
NAGLU	9.327593674
NAGPA	9.353470585
NAGS	8.07570906
NAIF1	9.225967464
NAIP	14.34587756
NALCN	7.631541348
NAMPT	16.49077148
NANS	9.824209765
NAP1L1	12.09905628
NAP1L4	11.49378314
NAPA	12.53995523
NAPB	9.18164267
NAPG	9.724390439
NAPRT1	11.48638793
NAPSB	11.16587847
NARF	12.37927012
NARFL	9.560909905
NARG2	9.189083674
NARS	11.54043165
NARS2	6.848378347
NASP	10.04742878
NAT10	9.387837087
NAT9	9.298248897
NAV1	8.698338271
NAV2	8.381888079
NAV3	9.080424845
NBAS	8.820778607
NBEA	8.503805708
NBEAL2	15.65230421
NBL1	6.060579378
NBN	11.2267079
NBPF1	8.744898256
NBPF10	10.23378565
NBPF11	7.943172319
NBPF14	10.10509399
NBPF15	9.699888488
NBPF16	10.37662353
NBPF24	7.569639125
NBPF3	8.046511656
NBPF9	8.572540789
NBR1	12.36480059
NBR2	8.572540789
NCALD	8.239214516
NCAM1	8.945072224
NCAPD2	10.71982835
NCAPD3	8.879050035
NCAPG2	8.755060671
NCAPH2	10.40747786
NCBP1	10.04742878
NCBP2	9.900367142
NCDN	9.08766982
NCEH1	7.756492313
NCF1	13.70462055
NCF1B	13.76268181
NCF1C	13.46878669
NCF2	15.39593954
NCF4	14.3393231
NCK1	9.284604231
NCK2	11.32467297
NCKAP1	8.107749986
NCKAP1L	12.8334304
NCKAP5	8.824591435
NCKAP5L	10.65617787
NCKIPSD	8.381888079
NCL	11.65096039
NCLN	12.19038447
NCOA1	10.96893744
NCOA2	10.46924993
NCOA3	11.91626925
NCOA4	14.81220134
NCOA5	10.0930508
NCOA6	10.30002122
NCOA7	10.04742878
NCOR1	11.53392567
NCOR2	11.65913703
NCR1	8.262596562
NCR3	7.593073151
NCSTN	12.34101692
NDC80	7.960127856
NDE1	11.63769786
NDEL1	12.1342102
NDFIP1	11.91022907
NDFIP2-AS1	8.550819784
NDNL2	9.072651478
NDOR1	10.95315057
NDRG1	11.69420829
NDRG2	6.994385693
NDRG3	10.45823744
NDRG4	7.087420239
NDST1	12.95906497
NDST2	11.69458491
NDUFA1	10.12451442
NDUFA10	10.34352907
NDUFA11	10.23378565
NDUFA12	8.922160239
NDUFA13	10.93624306
NDUFA2	7.571948692
NDUFA3	9.865139402
NDUFA4	9.359181563
NDUFA5	7.300033919
NDUFA6	8.851856908
NDUFA7	8.368985618
NDUFA8	8.635559726
NDUFA9	10.0930508
NDUFAB1	8.938872611
NDUFAF1	9.506756865
NDUFAF3	9.792922308
NDUFAF4	6.563910524
NDUFAF7	8.86017203
NDUFB1	8.381888079
NDUFB10	10.3118677
NDUFB11	9.599317964
NDUFB2	8.926791164
NDUFB3	8.29297331
NDUFB4	9.664973611
NDUFB5	9.679890293
NDUFB6	9.438212137
NDUFB7	9.156510929
NDUFB8	10.40404328
NDUFB9	10.49808741
NDUFC1	8.594491144
NDUFC2	9.719777279
NDUFC2-KCTD14	9.60490456
NDUFS1	9.623044266
NDUFS2	11.08201199
NDUFS3	9.515706408
NDUFS4	7.041389523
NDUFS5	8.382546377
NDUFS6	9.388515369
NDUFS7	10.08058908
NDUFS8	9.430560142
NDUFV1	10.6410763
NDUFV2	10.31753251
NDUFV3	9.10469899
NEAT1	15.12691127
NEB	9.416408251
NEBL	8.901605536
NECAB2	8.189903121
NECAB3	7.649987449
NECAP1	10.88215621
NECAP2	12.00629444
NEDD1	8.614981598
NEDD4	7.722531356
NEDD4L	9.912074484
NEDD8	11.26276851
NEDD8-MDP1	10.20583574
NEDD9	12.83066846
NEIL1	9.593731367
NEIL2	8.485752691
NEK1	7.667725125
NEK3	8.492525215
NEK4	8.820805269
NEK5	8.594491144
NEK6	9.958128321
NEK7	11.24346728
NEK8	8.3960435
NEK9	11.62890101
NELFA	9.050456911
NELFB	11.11033054
NELFCD	10.26882187
NELFE	8.480699181
NELL2	9.560909905
NEMF	10.04742878
NENF	8.125461669
NEO1	9.381913035
NET1	7.720086663
NETO2	8.290203955
NEU1	7.478926955
NEU3	7.52341046
NEURL	9.175058618
NEURL4	10.02539633
NF1	10.13873481
NF2	9.90548509
NFAM1	15.51148711
NFASC	8.604493421
NFAT5	12.0896503
NFATC1	9.538998004
NFATC2	9.633323462
NFATC2IP	11.15073027
NFATC3	11.05552574
NFE2	14.24303032
NFE2L1	11.31217384
NFE2L2	11.9247686
NFE2L3	8.755060671
NFIC	10.42773155
NFIL3	12.25467162
NFIX	11.59802536
NFKB1	11.57982134
NFKB2	11.34095228
NFKBIA	12.9393699
NFKBIB	9.278362462
NFKBID	9.919109114
NFKBIE	9.515706408
NFKBIL1	8.127529781
NFKBIZ	12.01913564
NFRKB	10.06784171
NFS1	9.15048866
NFU1	7.591615379
NFX1	9.311297005
NFXL1	9.121175744
NFYA	10.59200854
NFYB	7.611404498
NFYC	10.28357208
NGDN	8.461428527
NGFR	6.518435451
NGLY1	10.5024977
NGRN	9.638660076
NHEJ1	7.943172319
NHLRC2	8.21760637
NHLRC3	9.444021564
NHP2	9.269451647
NHP2L1	10.52375183
NHS	8.181887831
NHSL2	10.66063896
NICN1	9.694548847
NID1	8.319968296
NIF3L1	7.696954867
NIN	11.28301069
NINJ1	12.75902982
NINJ2	11.55504313
NINL	7.862098851
NIP7	8.672281555
NIPA1	7.862035606
NIPA2	10.56767299
NIPAL3	9.305130579
NIPBL	11.30494983
NIPSNAP1	9.452391392
NIPSNAP3A	9.095753865
NISCH	9.936166974
NIT1	9.651868381
NIT2	8.467699674
NKAP	9.538998004
NKG7	12.90061694
NKIRAS2	10.80156407
NKRF	7.406379656
NKTR	12.09972534
NLE1	8.129104301
NLGN2	5.113808856
NLGN3	9.593731367
NLK	9.758491961
NLN	9.233073062
NLRC3	10.73188066
NLRC4	11.51630284
NLRC5	14.13852741
NLRP1	13.81093054
NLRP12	12.33636525
NLRP2	7.862035606
NLRP3	10.73362236
NLRP6	10.15706796
NLRX1	11.14493551
NMD3	9.121175744
NME1	7.684962127
NME1-NME2	10.67875101
NME2	10.58648996
NME3	9.406014194
NME4	10.54601735
NME6	9.027813414
NME8	9.950110369
NMI	11.59935301
NMNAT1	9.7105088
NMRAL1	9.492499809
NMRK1	8.938872611
NMT1	11.6706089
NMT2	9.305130579
NMUR1	9.127276185
NNT	9.659679283
NOA1	9.560909905
NOB1	9.436191859
NOC2L	9.685398651
NOC3L	8.246637193
NOC4L	8.525933585
NOD1	9.685398651
NOD2	11.7613664
NOL10	8.837552158
NOL11	9.587883114
NOL12	10.09934751
NOL6	9.559062022
NOL7	10.14493297
NOL8	9.291272014
NOL9	9.857104405
NOLC1	9.781141473
NOM1	8.635559726
NOMO1	8.091682385
NOMO2	8.526832924
NOMO3	7.355322258
NONO	12.12018002
NOP10	10.99035742
NOP14	9.114905131
NOP14-AS1	8.189903121
NOP16	7.13284617
NOP2	9.685398651
NOP56	10.53988867
NOP58	9.103105494
NOP9	8.78147145
NOS1	7.546607488
NOSIP	11.08397739
NOTCH1	13.05201438
NOTCH2	11.88003165
NOTCH2NL	10.06761625
NOTCH4	10.21161637
NOTUM	8.951702267
NOV	9.566266172
NOXA1	7.912225222
NPAT	9.719777279
NPC1	10.07786614
NPC2	12.17429155
NPDC1	8.799210441
NPEPL1	12.19492046
NPEPPS	12.26337721
NPFF	7.667725125
NPHP3	10.00019291
NPHP3-ACAD11	10.28600745
NPHP4	8.945072224
NPHS1	7.64979876
NPIP	9.245188719
NPIPL3	11.64378752
NPL	12.13717764
NPLOC4	12.35620745
NPM1	11.61353079
NPM3	7.102921318
NPRL2	9.406014194
NPRL3	13.10475932
NPTN	12.18286341
NPTXR	7.16304111
NQO2	12.37816344
NR1D1	7.328551183
NR1D2	8.454928773
NR1H2	11.90606928
NR1H3	6.878231983
NR2C1	8.480699181
NR2C2	11.31315229
NR2C2AP	7.736703314
NR2F6	7.012174819
NR3C1	11.06193504
NR3C2	5.703848565
NR4A1	8.538637518
NRADDP	8.046511656
NRAS	10.31473819
NRBF2	12.14183333
NRBP1	11.63517811
NRBP2	9.072651478
