Symbol	P51
METTL6	7.658733586
METTL7A	11.42559083
METTL8	8.940080359
METTL9	11.39773227
MEX3C	8.169160587
MFAP1	10.34043924
MFAP3	9.475808637
MFAP3L	8.088345989
MFF	10.34043924
MFGE8	7.968017516
MFHAS1	8.219399472
MFN1	9.216883754
MFN2	12.28497716
MFNG	12.33108195
MFSD1	12.18373454
MFSD10	11.53448281
MFSD11	8.984857348
MFSD12	10.63610038
MFSD2B	7.915304824
MFSD3	8.105165905
MFSD5	10.61215605
MFSD6	9.054319165
MFSD7	9.592819941
MFSD8	9.233413287
MFSD9	8.586295181
MGA	9.288251242
MGAM	13.8013656
MGAT1	14.01003224
MGAT2	10.13192224
MGAT4A	8.38376448
MGAT4B	11.73116699
MGAT5	11.00116588
MGC15885	2.11458823
MGC27345	9.408778864
MGC2752	9.952503285
MGC39372	7.424026772
MGEA5	13.59324418
MGLL	9.673550222
MGME1	10.04149346
MGMT	9.074106809
MGRN1	12.01123502
MGST1	9.101178582
MGST2	9.21746289
MGST3	10.3538104
MIA3	11.1563599
MIA-RAB4B	11.77920475
MIAT	10.9585133
MIB1	8.77737859
MIB2	10.63352639
MICA	7.355575313
MICAL1	13.40846106
MICAL2	10.58064994
MICAL3	8.595281904
MICALCL	7.389745783
MICALL1	9.731135111
MICALL2	7.658733586
MICU1	11.45111707
MID1IP1	11.92665774
MID2	7.182987564
MIDN	13.06542168
MIEN1	10.75650122
MIER1	8.483844402
MIER2	9.827251156
MIER3	6.532014028
MIF	9.173505496
MIF4GD	10.48472954
MIIP	11.42559083
MILR1	8.150640925
MINA	7.97725484
MINK1	12.09898039
MINOS1	9.986233571
MINPP1	7.345780246
MIOS	9.188058108
MIPEP	7.389745783
MIR143HG	7.904246828
MIR193B	7.15596138
MIR223	8.343785356
MIR3064	7.131056575
MIR3654	8.386706184
MIR4426	8.02299572
MIR5047	8.379535735
MIR600HG	8.363111741
MIRLET7BHG	9.260553339
MIS12	8.415779271
MIS18BP1	9.779840391
MITD1	8.692944871
MITF	7.578966272
MKI67	11.15873092
MKI67IP	8.869534893
MKKS	8.925300699
MKL1	12.65802323
MKL2	6.992648687
MKLN1	10.98260376
MKNK1	12.57653924
MKNK2	13.39161567
MKRN1	12.80015389
MKRN2	10.06874788
MKRN9P	10.07355683
MKS1	8.398291029
MLC1	8.923654745
MLEC	11.56602754
MLF2	13.08817183
MLH1	9.919706301
MLH3	8.618311271
MLKL	11.66761609
MLL	10.58821173
MLL2	12.66565221
MLL3	10.80699334
MLL4	12.59196557
MLL5	11.99169215
MLLT1	12.12082206
MLLT10	8.560314166
MLLT11	7.17829364
MLLT3	7.783184042
MLLT4	8.722067037
MLLT6	13.12300693
MLST8	9.344079398
MLX	11.88522096
MLXIP	12.0848062
MLYCD	9.22925535
MMAA	7.809899677
MMAB	8.313545741
MMADHC	11.13787943
MMD	9.216883754
MME	14.33062787
MMGT1	9.973331552
MMP17	9.612819397
MMP21	8.123790345
MMP24	9.043340375
MMP25	16.71071862
MMP8	9.930990868
MMP9	14.64580412
MMRN1	6.923061593
MMS19	11.16654355
MMS22L	7.861912541
MNDA	16.53680711
MNF1	7.796238926
MNT	11.6258675
MOAP1	9.868326018
MOB1A	11.08740798
MOB1B	7.952404478
MOB2	10.75323819
MOB3A	14.63749778
MOB3B	7.313894146
MOB3C	10.71600192
MOB4	8.881443086
MOCS2	7.080680456
MOCS3	8.499307797
MOG	8.81556242
MOGS	10.97163287
MON1A	8.066672073
MON1B	10.80234737
MON2	10.43653843
MORC2	10.36005906
MORC2-AS1	7.456908843
MORC3	10.53084703
MORC4	7.369737095
MORF4L1	12.88018789
MORF4L2	9.922156696
MORN2	8.415779271
MOSPD1	7.675523842
MOSPD2	10.73686358
MOSPD3	8.695282702
MOV10	10.33236743
MPC1	9.237089098
MPC2	9.372982837
MPDU1	10.75356581
MPEG1	14.15060954
MPG	10.31626264
MPHOSPH10	9.51199557
MPHOSPH6	7.595926387
MPHOSPH8	11.30363088
MPHOSPH9	7.97725484
MPI	10.14508133
MPLKIP	8.918973293
MPND	9.540765716
MPO	9.899947158
MPP1	13.17407401
MPP5	7.816890764
MPP7	9.291857572
MPPE1	11.89983847
MPRIP	11.20694936
MPST	10.11414249
MPV17	10.20495806
MPV17L	7.836211334
MPV17L2	8.499307797
MPZ	9.162283171
MPZL1	12.22408689
MPZL2	8.485319109
MPZL3	8.423805364
MR1	10.94630932
MRAS	7.213620268
MRC1	7.658733586
MRC2	9.007551549
MRE11A	9.689135593
MREG	7.521896706
MRFAP1	11.79550448
MRFAP1L1	9.649066983
MRGBP	8.699117526
MRGPRX3	8.105165905
MRI1	9.857390606
MRM1	8.034310992
MROH1	8.641525264
MROH6	10.12027867
MROH7	7.343857356
MRP63	9.068238088
MRPL1	6.683346903
MRPL10	10.57846692
MRPL11	8.823810134
MRPL12	9.447963164
MRPL13	6.83434487
MRPL14	8.539435782
MRPL15	9.033788203
MRPL16	9.783189726
MRPL17	8.02299572
MRPL18	9.108033338
MRPL19	8.823810134
MRPL2	9.127693728
MRPL20	10.19518875
MRPL21	8.326391014
MRPL22	6.479659434
MRPL23	10.17813228
MRPL24	8.884104349
MRPL27	8.513580612
MRPL28	11.28906354
MRPL3	8.961553815
MRPL30	9.297942325
MRPL32	6.859291099
MRPL33	8.802151805
MRPL34	8.984857348
MRPL35	8.244873175
MRPL36	7.658733586
MRPL37	10.23368092
MRPL38	10.0509669
MRPL39	7.228199262
MRPL4	9.101178582
MRPL40	7.925374173
MRPL41	9.810587665
MRPL42	7.904246828
MRPL43	8.23423079
MRPL44	9.836023895
MRPL45	8.93577623
MRPL46	8.083377851
MRPL47	7.202520641
MRPL48	7.505907623
MRPL49	10.47623432
MRPL51	9.426198712
MRPL52	9.992912967
MRPL53	9.56245984
MRPL54	9.699176955
MRPL55	8.931414427
MRPL9	9.645689822
MRPS10	9.791378903
MRPS11	9.996298026
MRPS12	9.212538286
MRPS14	8.435452338
MRPS15	9.541282074
MRPS16	10.10045221
MRPS17	7.011383044
MRPS18A	9.175208925
MRPS18B	7.904246828
MRPS18C	6.560343299
MRPS2	9.467171215
MRPS21	8.535903876
MRPS22	7.990157989
MRPS23	8.520540415
MRPS24	9.507650464
MRPS25	9.814258423
MRPS26	9.260553339
MRPS27	10.38612814
MRPS30	8.123790345
MRPS31	8.274321367
MRPS31P5	7.58201938
MRPS33	6.823960894
MRPS34	10.58064994
MRPS35	9.618627869
MRPS36	8.634733647
MRPS5	10.24333962
MRPS6	9.173505496
MRPS7	9.51199557
MRPS9	8.263979741
MRRF	8.699117526
MRS2	8.965866404
MRTO4	9.216883754
MRVI1	12.24794454
MS4A1	10.70392563
MS4A14	9.579788823
MS4A2	7.389745783
MS4A3	9.068238088
MS4A4A	7.708458232
MS4A6A	11.93494019
MS4A7	10.41127683
MSANTD2	7.595926387
MSANTD3	6.683346903
MSANTD4	7.264157093
MSH2	8.394070946
MSH3	8.731372388
MSH5	10.09740711
MSH5-SAPCD1	9.783189726
MSH6	9.791378903
MSI1	8.439504224
MSI2	7.249403302
MSL1	13.0908768
MSL2	11.08806548
MSL3	11.6524972
MSL3P1	8.545994556
MSLN	7.578966272
MSMO1	8.954372878
MSN	15.53073183
MSR1	7.521896706
MSRA	10.20038406
MSRB1	14.62652843
MSRB2	9.350526201
MSRB3	8.083377851
MSS51	7.939979764
MST4	9.708055618
MT1F	8.169160587
MT1X	10.09566571
MT2A	11.26100604
MTA1	10.34363213
MTA2	11.83169082
MTAP	8.446515301
MTCH1	12.57947606
MTCH2	10.14285997
MTDH	11.01329825
MTERF	6.972065056
MTERFD1	7.15596138
MTERFD2	9.062857202
MTERFD3	7.216586199
MTF1	10.79168299
MTF2	8.474795218
MTFMT	9.588093142
MTFP1	7.804702215
MTFR1L	10.41591986
MTG1	9.649066983
MTHFD1	9.649066983
MTHFD1L	7.97725484
MTHFD2	8.629888229
MTHFR	11.33389789
MTHFS	10.43317641
MTHFSD	8.803043305
MTIF2	9.52737395
MTIF3	9.48155255
MTL5	8.412991898
MTM1	9.346290889
MTMR1	9.118772021
MTMR10	11.06220679
MTMR11	9.274456685
MTMR12	9.973331552
MTMR14	12.50312338
MTMR2	8.419792317
MTMR3	13.50476581
MTMR4	11.12281716
MTMR6	10.5766261
MTMR9	8.908776345
MTO1	9.265847792
MTOR	11.0750657
MTPAP	9.108033338
MTPN	12.61345256
MTR	9.22925535
MTRF1	8.094464687
MTRF1L	9.42031315
MTRR	9.32846838
MTSS1	10.66075545
MTX1	11.162823
MTX2	9.291857572
MTX3	8.614327348
MUC13	8.685330318
MUC16	9.493438291
MUC2	8.685330318
MUC20	7.97799409
MUC22	7.15596138
MUC5B	8.372776695
MUL1	10.70206759
MUM1	8.89219664
MUS81	10.8218722
MUSTN1	7.658733586
MUT	9.074106809
MUTYH	8.795412444
MVB12A	10.00170439
MVB12B	9.013216244
MVD	9.739182844
MVK	8.254426458
MVP	13.9342676
MX1	11.6706089
MX2	13.4087688
MXD1	10.99332415
MXD3	10.40075366
MXD4	11.92559002
MXI1	11.99666098
MXRA7	7.578966272
MYADM	13.49926532
MYBBP1A	10.02571864
MYBL1	7.588478725
MYBL2	6.376185243
MYBPC3	10.12027867
MYBPH	8.485319109
MYC	10.985115
MYCBP	10.06301098
MYCBP2	11.15059365
MYCBPAP	7.720004821
MYCL1	10.03544739
MYD88	14.17884754
MYEOV2	8.699117526
MYH10	8.485319109
MYH11	9.291727333
MYH13	8.379535735
MYH14	9.394192484
MYH15	7.97725484
MYH3	8.649179971
MYH8	7.279923677
MYH9	15.45734157
MYL12A	14.40129418
MYL12B	13.1785983
MYL4	10.76737979
MYL6	14.03202239
MYL9	10.47121305
MYLIP	11.1417329
MYLK	9.261245292
MYLK3	7.884451796
MYNN	7.861912541
MYO10	8.446515301
MYO15A	7.595926387
MYO15B	12.73943812
MYO18A	11.8604831
MYO18B	8.863423781
MYO19	8.887426662
MYO1C	9.260553339
MYO1D	8.142380986
MYO1E	8.634733647
MYO1F	16.44968951
MYO1G	13.42084221
MYO1H	8.169160587
MYO3A	8.114831702
MYO3B	8.408584996
MYO5A	11.17828119
MYO5C	7.407791035
MYO6	7.456908843
MYO7A	9.724793091
MYO7B	11.16654355
MYO9A	8.169160587
MYO9B	13.9896426
MYOF	9.80371112
MYOM1	8.094464687
MYOM2	8.677181342
MYOM3	8.415779271
MYPOP	9.048786275
MYSM1	9.581962302
MZB1	7.198264276
MZF1	8.180183225
MZT1	7.279923677
MZT2A	8.180183225
MZT2B	9.57081811
N4BP1	12.89057727
N4BP2	6.923061593
N4BP2L1	8.989827407
N4BP2L2	9.986840636
N4BP2L2-IT2	8.788840791
N4BP3	7.424026772
NAA10	10.60067087
NAA15	9.084570058
NAA16	8.8094823
NAA20	8.81556242
NAA25	8.634733647
NAA30	7.848085746
NAA35	7.796238926
NAA38	8.492525215
NAA40	8.685330318
NAA50	10.75650122
NAA60	11.64260839
NAAA	12.16448469
NAALADL1	8.552426684
NAB1	9.138341393
NAB2	9.062700068
NABP1	11.27055398
NABP2	8.823810134
NACA	13.88747893
NACA2	11.89578536
NACAP1	10.2083262
NACC1	11.44927077
NACC2	11.40194171
NADK	14.60172691
NADKD1	7.796238926
NADSYN1	12.18079535
NAE1	8.527646746
NAGA	12.11632983
NAGK	13.00893627
NAGLU	9.806733603
NAGPA	10.0241994
NAGS	7.964829191
NAIF1	9.649066983
NAIP	13.09263631
NALCN	7.708458232
NAMPT	16.40578576
NANS	10.09566571
NAP1L1	12.08520142
NAP1L4	11.50421997
NAPA	12.17097843
NAPB	8.274321367
NAPG	9.002724805
NAPRT1	12.20815195
NAPSB	10.74578902
NARF	12.40715541
NARFL	10.1058981
NARG2	8.972925206
NARS	11.64139652
NARS2	7.413361681
NASP	9.83949922
NAT10	10.48161708
NAT9	9.776194539
NAV1	8.950005274
NAV2	8.750491546
NAV3	8.970448219
NBAS	9.742605223
NBEA	8.655703257
NBEAL2	15.25393855
NBL1	7.030484437
NBN	11.23281373
NBPF1	8.848450607
NBPF10	9.745562934
NBPF11	8.568587654
NBPF14	10.02723789
NBPF15	9.490154661
NBPF16	10.20038406
NBPF24	8.000854073
NBPF3	8.287266092
NBPF9	7.675523842
NBR1	12.54966356
NBR2	8.454369944
NCALD	8.169160587
NCAM1	7.131056575
NCAPD2	10.81789392
NCAPD3	9.043340375
NCAPG2	8.77737859
NCAPH2	10.93430084
NCBP1	10.00418454
NCBP2	9.826641766
NCDN	9.751716541
NCEH1	6.972065056
NCF1	14.27932492
NCF1B	13.30552957
NCF1C	13.59182939
NCF2	15.74437124
NCF4	14.59653473
NCK1	8.989558302
NCK2	11.2901494
NCKAP1	7.802158272
NCKAP1L	12.84710018
NCKAP5	9.115787254
NCKAP5L	10.79168299
NCKIPSD	8.91606133
NCL	12.40111309
NCLN	12.27328532
NCOA1	11.03298265
NCOA2	9.420157217
NCOA3	11.35937336
NCOA4	14.38838949
NCOA5	10.5766261
NCOA6	10.28716469
NCOA7	9.092320231
NCOR1	11.62331051
NCOR2	12.10971051
NCR1	6.507656037
NCR3	7.904246828
NCSTN	12.35087255
NDC80	7.439882665
NDE1	11.80246362
NDEL1	12.68028914
NDFIP1	11.91432951
NDFIP2-AS1	8.042595113
NDNL2	9.089674498
NDOR1	11.52467468
NDRG1	12.211094
NDRG2	8.91606133
NDRG3	10.77992478
NDRG4	7.589404326
NDST1	12.95906497
NDST2	11.4830732
NDUFA1	10.10899102
NDUFA10	10.87104237
NDUFA11	10.81095583
NDUFA12	9.700991901
NDUFA13	11.47655853
NDUFA2	7.904246828
NDUFA3	10.44965441
NDUFA4	9.545183647
NDUFA5	7.089994192
NDUFA6	8.950005274
NDUFA7	9.138341393
NDUFA8	8.979968784
NDUFA9	10.52549014
NDUFAB1	9.068238088
NDUFAF1	9.314075578
NDUFAF3	10.39522501
NDUFAF4	6.731900216
NDUFAF7	8.106002388
NDUFB1	8.736488792
NDUFB10	10.88451663
NDUFB11	10.13472142
NDUFB2	8.539435782
NDUFB3	8.179559747
NDUFB4	9.804272105
NDUFB5	9.686122252
NDUFB6	9.52091489
NDUFB7	9.616684791
NDUFB8	10.8950028
NDUFB9	10.96791682
NDUFC1	8.764609574
NDUFC2	9.711692436
NDUFC2-KCTD14	9.631613035
NDUFS1	10.29207959
NDUFS2	11.55163705
NDUFS3	10.1573027
NDUFS4	6.532014028
NDUFS5	8.373781234
NDUFS6	9.981121039
NDUFS7	10.66761008
NDUFS8	9.742728141
NDUFV1	11.37032366
NDUFV2	10.34597851
NDUFV3	9.544829659
NEAT1	14.55901692
NEB	9.786717498
NEBL	8.869534893
NECAB2	10.74896777
NECAB3	8.118422837
NECAP1	10.41908936
NECAP2	12.26270544
NEDD1	7.424026772
NEDD4	7.489402774
NEDD4L	8.30319461
NEDD8	11.72069662
NEDD8-MDP1	10.56478574
NEDD9	12.36364139
NEIL1	8.470188846
NEIL2	8.465970753
NEK1	7.595926387
NEK3	9.031314191
NEK4	8.416650293
NEK5	8.114831702
NEK6	9.93427485
NEK7	10.16764635
NEK8	9.084570058
NEK9	11.58868191
NELFA	10.03958112
NELFB	11.46246137
NELFCD	10.26359071
NELFE	8.626765802
NELL2	10.50386184
NEMF	9.309033289
NENF	8.688048676
NEO1	8.601888895
NET1	7.550707472
NETO2	7.88358526
NEU1	7.595926387
NEU3	7.456908843
NEURL	8.545994556
NEURL4	10.5157057
NF1	9.926834788
NF2	10.12551345
NFAM1	15.51148711
NFASC	7.492267698
NFAT5	11.3427225
NFATC1	9.998973267
NFATC2	9.113402679
NFATC2IP	10.9045103
NFATC3	11.35671344
NFE2	13.87839064
NFE2L1	11.69611975
NFE2L2	11.96850337
NFE2L3	9.068238088
NFIC	11.0116825
NFIL3	12.10971051
NFIX	10.5629485
NFKB1	12.06147163
NFKB2	13.11971751
NFKBIA	13.18642792
NFKBIB	9.857255366
NFKBID	9.836023895
NFKBIE	10.42642967
NFKBIL1	8.473447579
NFKBIZ	10.98066248
NFRKB	10.27765539
NFS1	9.649066983
NFU1	8.04647946
NFX1	9.616684791
NFXL1	7.521896706
NFYA	10.26007015
NFYB	7.658733586
NFYC	11.22643921
NGDN	8.663839259
NGFR	7.456908843
NGLY1	10.367838
NGRN	9.661254196
NHEJ1	8.770846397
NHLRC2	6.792837379
NHLRC3	8.8094823
NHP2	10.22747397
NHP2L1	11.41020186
NHS	7.143508978
NHSL2	10.40649192
NICN1	9.241850698
NID1	9.354851792
NIF3L1	7.855441258
NIN	11.21669735
NINJ1	13.71610173
NINJ2	10.87726015
NINL	7.756230798
NIP7	8.735632838
NIPA1	6.826064239
NIPA2	10.75720402
NIPAL3	9.711692436
NIPBL	10.94731442
NIPSNAP1	10.24956317
NIPSNAP3A	8.539435782
NISCH	10.06615882
NIT1	9.92227764
NIT2	8.601888895
NKAP	9.188058108
NKG7	11.78964566
NKIRAS2	10.87726015
NKRF	7.264157093
NKTR	11.46697723
NLE1	8.661241207
NLGN2	6.731900216
NLGN3	9.810587665
NLK	8.918973293
NLN	9.429996026
NLRC3	10.36711482
NLRC4	11.67563497
NLRC5	12.98204439
NLRP1	13.66217536
NLRP12	12.56687685
NLRP2	8.137522797
NLRP3	10.50104377
NLRP6	12.29478764
NLRX1	11.46890463
NMD3	8.757637238
NME1	7.924640493
NME1-NME2	11.24719179
NME2	11.18111209
NME3	9.798114214
NME4	10.23130122
NME6	9.062700068
NME8	8.832720176
NMI	11.47289511
NMNAT1	9.708055618
NMRAL1	10.01992787
NMRK1	8.655703257
NMT1	11.84933039
NMT2	9.429996026
NMUR1	7.360194852
NNT	9.672407262
NOA1	9.882788218
NOB1	10.17424937
NOC2L	10.63374456
NOC3L	7.836211334
NOC4L	9.260553339
NOD1	9.708055618
NOD2	11.77705011
NOL10	9.327915707
NOL11	9.86023246
NOL12	10.53600859
NOL6	10.32000991
NOL7	9.991726216
NOL8	9.422803148
NOL9	10.15114439
NOLC1	10.39501539
NOM1	8.803043305
NOMO1	8.211403605
NOMO2	9.003751664
NOMO3	9.199260898
NONO	12.67200512
NOP10	11.62196058
NOP14	9.774096838
NOP14-AS1	8.925300699
NOP16	7.234908122
NOP2	10.27070478
NOP56	11.23573462
NOP58	9.038324153
NOP9	8.736488792
NOS1	7.750081774
NOSIP	12.18250887
NOTCH1	13.03762494
NOTCH2	11.34849104
NOTCH2NL	10.30250343
NOTCH4	10.07846374
NOTUM	9.886731863
NOV	10.05502868
NOXA1	8.114831702
NPAT	9.748501874
NPC1	10.16144786
NPC2	13.06173406
NPDC1	9.642337698
NPEPL1	12.11910248
NPEPPS	12.12201296
NPFF	7.360194852
NPHP3	9.054319165
NPHP3-ACAD11	9.574860159
NPHP4	8.913149367
NPHS1	7.578966272
NPIP	9.507650464
NPIPL3	11.38976049
NPL	12.5201777
NPLOC4	12.34979876
NPM1	11.72420426
NPM3	7.74393275
NPRL2	9.879866042
NPRL3	12.06885642
NPTN	11.57700861
NPTXR	8.010939722
NQO2	12.3195033
NR1D1	8.505943486
NR1D2	8.699117526
NR1H2	12.35185466
NR1H3	7.720004821
NR2C1	8.618251193
NR2C2	10.64988035
NR2C2AP	8.423805364
NR2F6	7.904246828
NR3C1	10.0330325
NR3C2	7.090992499
NR4A1	8.191021966
NRADDP	8.832720176
NRAS	9.447963164
NRBF2	11.93944741
NRBP1	12.50312338
NRBP2	9.295203424
NRCAM	7.407791035
NRD1	13.46987011
NRDE2	9.249937103
NREP	8.499307797
NRF1	9.913876956
NRGN	13.70459743
NRIP1	8.201779177
NRIP2	7.521896706
NRSN1	9.354851792
NS3BP	7.641799128
NSA2	9.996258827
NSD1	11.54882174
NSDHL	8.634145533
NSF	10.49656369
NSFL1C	12.6589754
NSFP1	7.915304824
NSL1	9.731987968
NSMAF	11.09837535
NSMCE1	10.64469274
NSMCE2	6.83434487
NSMCE4A	8.751109393
NSMF	10.6090948
NSRP1	8.753805053
NSUN2	10.46387494
NSUN3	7.345780246
NSUN4	9.276200907
NSUN5	10.0980948
NSUN5P1	8.201779177
NSUN6	7.313894146
NSUN7	8.840333342
NT5C	8.454369944
NT5C1B-RDH14	7.475317096
NT5C2	12.36022498
NT5C3	9.83095207
NT5C3B	7.294608408
NT5DC1	9.204322729
NT5DC2	8.446675417
NT5DC3	8.285258401
NT5E	7.567025341
NT5M	9.334054133
NTAN1	9.390377921
NTHL1	7.627029236
NTMT1	8.560314166
NTNG2	11.56158926
NTPCR	7.641799128
NTRK2	7.74393275
NTRK3	7.965263911
NTSR1	6.772481447
NTSR2	7.131056575
NUAK2	12.53787773
NUB1	11.85640778
NUBP1	10.22189409
NUBP2	10.53084703
NUBPL	7.721923968
NUCB1	13.30822336
NUCB2	8.02299572
NUCKS1	10.94480543
NUDC	11.21805408
NUDCD1	7.492267698
NUDCD2	7.15596138
NUDCD3	11.12177425
NUDT1	8.513580612
NUDT14	8.560314166
NUDT15	7.521896706
NUDT16	9.013216244
NUDT16L1	10.312389
NUDT16P1	9.3109776
NUDT18	9.271761928
NUDT19	8.432037478
NUDT2	9.739182844
NUDT21	9.70202072
NUDT22	10.25728168
NUDT3	10.77232147
NUDT4	8.796048359
NUDT4P1	8.083377851
NUDT5	10.69263178
NUDT9	7.770406591
NUFIP1	7.248946896
NUFIP2	11.51242495
NUGGC	8.051741351
NUMA1	12.67338037
NUMB	13.23022062
NUMBL	8.415779271
NUP107	9.260553339
NUP133	10.10045221
NUP153	10.87937978
NUP155	8.223366377
NUP160	9.596914128
NUP188	10.2832975
NUP205	9.969841353
NUP210	12.00741192
NUP210L	7.43253144
NUP210P1	6.992648687
NUP214	12.3934169
NUP37	7.809899677
NUP43	9.673550222
NUP50	11.79731905
NUP54	8.649179971
NUP62	10.86978391
NUP85	10.00729811
NUP88	9.602602645
NUP93	9.854149855
NUP98	11.87280731
NUPL1	10.68372209
NUPL2	8.726526376
NUS1	9.195878925
NUSAP1	6.442301278
NUTF2	10.64830956
NVL	10.01143406
NWD1	7.696705782
NXF1	12.33496951
NXF2	10.66552593
NXF2B	10.66552593
NXF5	7.543858498
NXPE3	10.27404213
NXT1	8.072394906
NXT2	7.475317096
NYAP2	8.32696419
OAF	9.886731863
OARD1	8.477571563
OAS1	10.73581032
OAS2	10.4245873
OAS3	10.59820269
OASL	10.55543862
OAT	10.14146089
OAZ1	15.92374531
OAZ2	13.14020237
OBFC1	9.847851696
OBSCN	10.43074855
OC90	8.568587654
OCEL1	9.930990868
OCIAD1	10.68546787
OCIAD2	8.027386426
OCLN	7.953272982
OCRL	8.285258401
ODC1	11.71459423
ODF2	9.499220383
ODF2L	8.636704308
ODF3B	10.92015338
OFD1	9.90804761
OGDH	12.22309987
OGFOD1	9.657862824
OGFOD2	9.854149855
OGFOD3	9.390377921
OGFR	12.98349575
OGFRL1	9.966353322
OGG1	9.002415483
OGT	12.84421179
OIP5-AS1	8.285258401
OLA1	9.858259283
OLAH	9.48741084
OLFM2	8.601888895
OLFM4	10.337688
OLIG1	10.37081533
OLR1	6.560343299
OMA1	9.108033338
OPA1	9.622626202
OPA3	9.930990868
OPHN1	8.788840791
OPLAH	10.31240219
OPN3	7.612837013
OPRL1	11.35155028
OPTN	11.28467852
OR2W3	10.57477996
OR52K2	8.415779271
ORAI1	11.55626168
ORAI2	13.53795394
ORAI3	11.51857776
ORAOV1	8.840333342
ORC2	8.929260216
ORC3	9.330097629
ORC4	9.873919649
ORC5	15.49455243
ORM1	10.48518163
ORM2	7.627029236
ORMDL1	9.789421268
ORMDL2	10.34597851
ORMDL3	11.14864077
OS9	13.71307405
OSBP	10.64830956
OSBP2	11.8684827
OSBPL10	7.452635655
OSBPL11	10.92898712
OSBPL1A	9.534472726
OSBPL2	12.56263993
OSBPL3	8.739744662
OSBPL5	10.19649077
OSBPL6	6.709997846
OSBPL7	9.47968105
OSBPL8	11.44413075
OSBPL9	11.17690862
OSCAR	10.78606933
OSGEP	10.59329179
OSGEPL1	7.234908122
OSGIN1	8.989772463
OSGIN2	10.2200665
OSM	7.848085746
OST4	12.37642986
OSTC	9.288251242
OSTF1	13.07028126
OSTM1	10.45664974
OTOF	6.479659434
OTOGL	7.595926387
OTUB1	11.99574459
OTUD1	9.52091489
OTUD3	8.191021966
OTUD4	9.284256017
OTUD5	11.78444048
OTUD6B	6.089244495
OTX1	9.155374024
OVCA2	10.29874233
OVGP1	8.626765802
OXA1L	12.394141
OXCT1	8.379535735
OXER1	11.27600176
OXLD1	8.961553815
OXNAD1	8.913149367
OXR1	8.348678196
OXSR1	11.13994314
P2RX1	12.09325269
P2RX4	10.13120251
P2RX5	10.50195906
P2RX5-TAX1BP3	11.27165422
P2RX7	9.12606208
P2RY10	7.67512868
P2RY11	9.224625994
P2RY13	13.96388238
P2RY14	7.440467808
P4HA1	9.459888193
P4HA3	8.875290331
P4HB	13.48570425
P4HTM	9.219676644
PA2G4	11.49078138
PA2G4P4	9.802147137
PAAF1	9.007551549
PABPC1	14.98732774
PABPC1L	9.452554753
PABPC3	12.61183938
PABPC4	11.97903094
PABPN1	12.07049686
PACS1	13.59542173
PACS2	10.79617519
PACSIN2	13.18780572
PADI2	13.75737735
PADI4	13.99575145
PAF1	10.83806359
PAFAH1B1	12.08388155
PAFAH1B2	9.220479045
PAFAH1B3	8.180183225
PAFAH2	9.728144541
PAG1	10.86068703
PAGR1	10.34352907
PAH	7.732331708
PAICS	9.682683435
PAIP1	8.736488792
PAIP2	11.63340729
PAIP2B	7.475317096
PAK1	13.46876768
PAK1IP1	7.475317096
PAK2	12.78206641
PAK4	8.439504224
PALB2	7.439882665
PALLD	8.150912597
PALM2-AKAP2	8.584272406
PAM	8.571265201
PAM16	8.788840791
PAN2	10.05324389
PAN3	11.18810008
PANK2	10.51522227
PANK3	7.492267698
PANK4	10.25728994
PANX1	7.264157093
PANX2	10.187749
PAOX	7.345780246
PAPD4	10.2173429
PAPD5	8.724311421
PAPD7	7.796238926
PAPLN	8.770846397
PAPOLA	8.943869534
PAPOLG	9.794285787
PAPPA2	10.58320565
PAPSS1	11.12753117
PAPSS2	8.585338939
PAQR4	9.155374024
PAQR6	9.470243565
PAQR7	9.43563048
PAQR8	9.455232013
PARD6G	7.884451796
PARG	8.869534893
PARK2	10.33599883
PARK7	11.72143574
PARL	10.02008648
PARN	10.64235857
PARP1	11.20968934
PARP10	12.46655189
PARP11	8.579952955
PARP12	10.91348808
PARP14	12.6647189
PARP15	8.635680379
PARP16	9.649066983
PARP2	7.587446329
PARP3	8.416787585
PARP4	12.82069313
PARP6	10.81095583
PARP8	12.43986032
PARP9	11.54941995
PARVB	10.47368384
PARVG	12.34972639
PASK	9.354851792
PATL1	11.28775357
PATL2	9.144123572
PATZ1	9.829362931
PAX5	6.83434487
PAXBP1	8.913149367
PAXBP1-AS1	7.337895885
PAXIP1	8.527646746
PBDC1	8.083377851
PBRM1	9.57081811
PBX1	8.317820656
PBX2	9.048786275
PBX3	8.875488989
PBX4	7.830865607
PBXIP1	13.56566655
PC	8.618251193
PCBD1	7.627029236
PCBD2	8.439504224
PCBP1	14.09548481
PCBP1-AS1	9.596914128
PCBP2	14.26510095
PCBP3	8.353448548
PCBP4	8.405003705
PCCA	8.094464687
PCCB	9.14122817
PCED1A	10.43055256
PCED1B	10.85332256
PCED1B-AS1	10.34352907
PCF11	10.46146965
PCGF1	8.970448219
PCGF3	10.83072622
PCGF5	11.37410969
PCID2	8.918973293
PCIF1	12.01218104
PCK1	7.492267698
PCK2	9.600432033
PCM1	10.80699334
PCMT1	10.27471193
PCMTD1	9.359737925
PCMTD2	9.053020221
PCNA	9.518633802
PCNP	10.28659977
PCNT	9.814258423
PCNX	12.69857756
PCNXL2	9.144123572
PCNXL3	11.99809848
PCNXL4	8.285258401
PCOLCE	7.110618278
PCSK1N	9.724793091
