Symbol	P59
MOAP1	9.496423468
MOB1A	11.28762446
MOB1B	8.891306179
MOB2	10.89731893
MOB3A	14.68424927
MOB3B	7.573027969
MOB3C	10.54082558
MOB4	8.824282776
MOCS2	7.530330412
MOCS3	8.510375272
MOG	8.227473303
MOGS	11.00822161
MON1A	7.742674879
MON1B	11.00214003
MON2	10.47083994
MORC2	10.29752366
MORC2-AS1	7.260071959
MORC3	10.80250311
MORC4	7.139791109
MORF4L1	12.9045051
MORF4L2	10.2772701
MORN2	7.698792883
MOSPD1	7.65261761
MOSPD2	10.42771472
MOSPD3	8.220342453
MOV10	11.20799831
MPC1	9.142797905
MPC2	9.558522722
MPDU1	10.9691776
MPEG1	14.94386192
MPG	10.18086552
MPHOSPH10	9.016538558
MPHOSPH6	7.741021235
MPHOSPH8	11.41739975
MPHOSPH9	7.934466975
MPI	9.461711047
MPLKIP	8.607140319
MPND	9.627300548
MPO	8.359886456
MPP1	13.50880158
MPP5	8.24364845
MPP7	9.599930115
MPPE1	11.4002608
MPRIP	11.49314691
MPST	10.33384423
MPV17	10.25506988
MPV17L	7.169480523
MPV17L2	7.96648692
MPZ	8.528551694
MPZL1	12.97327845
MPZL2	7.573027969
MPZL3	8.300559325
MR1	11.40513846
MRAS	8.170012567
MRC1	7.230847037
MRC2	9.515189636
MRE11A	9.748821729
MREG	7.676795297
MRFAP1	11.81774959
MRFAP1L1	9.703627871
MRGBP	8.493079024
MRGPRX3	7.836211334
MRI1	9.72668498
MRM1	7.741021235
MROH1	8.675589824
MROH6	9.867215878
MROH7	7.453033138
MRP63	8.954750772
MRPL1	6.950729627
MRPL10	10.66110122
MRPL11	9.134446088
MRPL12	9.443815399
MRPL13	6.432450265
MRPL14	8.797652071
MRPL15	8.709663288
MRPL16	9.599930115
MRPL17	8.067493003
MRPL18	9.448500086
MRPL19	9.040026251
MRPL2	8.948162558
MRPL20	10.11115002
MRPL21	9.048606719
MRPL22	6.50417781
MRPL23	9.956288579
MRPL24	8.926655673
MRPL27	8.405323323
MRPL28	10.92449983
MRPL3	9.296180374
MRPL30	9.287862173
MRPL32	7.741021235
MRPL33	9.012717646
MRPL34	9.072809708
MRPL35	8.286331471
MRPL36	7.777381513
MRPL37	10.48475612
MRPL38	10.00332945
MRPL39	8.030352171
MRPL4	9.287862173
MRPL40	8.170012567
MRPL41	9.838433777
MRPL42	8.759276912
MRPL43	8.528551694
MRPL44	10.22925115
MRPL45	8.850539073
MRPL46	7.993682842
MRPL47	8.298901522
MRPL48	8.359886456
MRPL49	10.50996674
MRPL51	9.639757515
MRPL52	9.813074255
MRPL53	9.296180374
MRPL54	9.428284133
MRPL55	8.549226264
MRPL9	9.697606208
MRPS10	9.5895464
MRPS11	9.821992653
MRPS12	9.072809708
MRPS14	8.676112834
MRPS15	9.599930115
MRPS16	10.43289482
MRPS17	6.834975078
MRPS18A	9.145764579
MRPS18B	7.39270848
MRPS18C	7.462499317
MRPS2	9.5895464
MRPS21	8.495031942
MRPS22	8.34059642
MRPS23	8.417100306
MRPS24	9.66047389
MRPS25	9.973520942
MRPS26	8.990975048
MRPS27	10.38117295
MRPS30	8.528551694
MRPS31	7.934466975
MRPS31P5	7.496024332
MRPS33	7.063164818
MRPS34	10.45782245
MRPS35	9.631594054
MRPS36	8.975493805
MRPS5	10.20987306
MRPS6	10.01653684
MRPS7	9.354385679
MRPS9	8.66584547
MRRF	8.442571448
MRS2	9.102585347
MRTO4	8.941930019
MRVI1	11.63689632
MS4A1	12.65510944
MS4A14	9.876904322
MS4A2	7.993682842
MS4A3	7.950340562
MS4A4A	8.037853901
MS4A6A	12.19332896
MS4A7	11.91738902
MSANTD2	8.082697955
MSANTD3	6.733945157
MSANTD4	7.797613424
MSH2	8.797606577
MSH3	8.558910125
MSH5	9.10959308
MSH5-SAPCD1	8.850539073
MSH6	9.57656455
MSI1	8.833778164
MSI2	8.120987555
MSL1	13.30730535
MSL2	11.20291213
MSL3	11.3354202
MSL3P1	8.300559325
MSLN	7.595136507
MSMO1	8.573295472
MSN	15.36418048
MSR1	6.50417781
MSRA	9.420526293
MSRB1	14.1189193
MSRB2	10.38708997
MSRB3	7.852111509
MSS51	7.97999733
MST4	9.914741988
MT1F	7.230847037
MT1X	8.815273723
MT2A	11.03128941
MTA1	10.46558891
MTA2	11.98548016
MTAP	8.841989109
MTCH1	12.67683659
MTCH2	10.27690636
MTDH	11.27857608
MTERF	7.676795297
MTERFD1	7.698792883
MTERFD2	9.207835154
MTERFD3	6.566277469
MTF1	10.60472757
MTF2	9.405009754
MTFMT	8.858471857
MTFP1	8.284818534
MTFR1L	10.46955318
MTG1	9.779956862
MTHFD1	9.70864324
MTHFD1L	8.528551694
MTHFD2	9.621454044
MTHFR	11.78678239
MTHFS	9.527563765
MTHFSD	9.064974651
MTIF2	9.424057932
MTIF3	9.268583632
MTL5	8.259349582
MTM1	9.31566094
MTMR1	9.343042568
MTMR10	10.91348808
MTMR11	9.848286179
MTMR12	10.02091339
MTMR14	12.3907423
MTMR2	8.015079138
MTMR3	12.95125184
MTMR4	10.87593885
MTMR6	10.05235831
MTMR9	9.31566094
MTO1	9.252374874
MTOR	11.1714665
MTPAP	9.009080249
MTPN	13.29419083
MTR	9.040026251
MTRF1	6.950729627
MTRF1L	9.628039667
MTRR	10.49941304
MTSS1	10.88658234
MTX1	10.95805468
MTX2	9.461711047
MTX3	8.516310714
MUC13	7.97999733
MUC16	8.655516862
MUC2	9.428284133
MUC20	8.118752785
MUC22	7.137611963
MUC5B	8.098491811
MUL1	10.12619269
MUM1	9.467666319
MUS81	10.63460473
MUSTN1	7.797613424
MUT	9.234338294
MUTYH	8.566787372
MVB12A	9.803714806
MVB12B	8.381002842
MVD	10.25916232
MVK	7.613618252
MVP	14.12431373
MX1	11.98910305
MX2	13.16988128
MXD1	10.78330154
MXD3	9.685033413
MXD4	13.40051143
MXI1	13.39483942
MXRA7	7.676795297
MYADM	14.49752107
MYBBP1A	9.599930115
MYBL1	7.91738348
MYBL2	9.12586478
MYBPC3	9.949410397
MYBPH	6.950729627
MYC	10.33384423
MYCBP	9.874203709
MYCBP2	11.62299267
MYCBPAP	7.777381513
MYCL1	10.08088524
MYD88	14.06135513
MYEOV2	8.584232188
MYH10	8.022850442
MYH11	9.413007947
MYH13	8.239115543
MYH14	8.493079024
MYH15	7.698792883
MYH3	8.882637388
MYH8	7.39270848
MYH9	15.17835749
MYL12A	14.13165657
MYL12B	13.04493046
MYL4	12.22728459
MYL6	13.87996442
MYL9	11.00245226
MYLIP	11.17340269
MYLK	9.163533961
MYLK3	7.817577939
MYNN	8.082697955
MYO10	7.698792883
MYO15A	7.676795297
MYO15B	12.89092553
MYO18A	11.69960948
MYO18B	8.201569363
MYO19	8.824282776
MYO1C	9.521173194
MYO1D	7.777381513
MYO1E	8.442571448
MYO1F	16.05000509
MYO1G	13.65335062
MYO1H	6.733945157
MYO3A	8.618039251
MYO3B	8.57030806
MYO5A	10.9528223
MYO5C	6.733945157
MYO6	7.462499317
MYO7A	9.102585347
MYO7B	10.03901933
MYO9A	8.067493003
MYO9B	14.066245
MYOF	10.55267999
MYOM1	7.646964695
MYOM2	8.6299492
MYOM3	9.102585347
MYPOP	9.303899779
MYSM1	9.572072943
MZB1	8.405323323
MZF1	8.417100306
MZT1	7.897725449
MZT2A	8.082697955
MZT2B	9.730317006
N4BP1	12.42652922
N4BP2	7.741021235
N4BP2L1	9.954719753
N4BP2L2	10.17762764
N4BP2L2-IT2	8.841989109
N4BP3	7.014715245
NAA10	10.52722942
NAA15	9.354385679
NAA16	8.927624444
NAA20	8.731894243
NAA25	9.00054973
NAA30	8.186182928
NAA35	8.201569363
NAA38	8.442571448
NAA40	9.391527815
NAA50	10.94025455
NAA60	11.32683784
NAAA	11.53997439
NAALADL1	8.517948346
NAB1	9.423319204
NAB2	8.961141712
NABP1	10.85527088
NABP2	9.08798577
NACA	14.26283281
NACA2	11.86211373
NACAP1	9.793504101
NACC1	11.46296654
NACC2	11.64869409
NADK	14.45585262
NADKD1	7.897725449
NADSYN1	12.00351097
NAE1	8.517948346
NAGA	11.87674378
NAGK	13.02180243
NAGLU	9.700458421
NAGPA	10.07179064
NAGS	8.300559325
NAIF1	9.348598699
NAIP	12.62799861
NALCN	7.836211334
NAMPT	15.40437588
NANS	10.09885746
NAP1L1	12.84117251
NAP1L4	11.76992508
NAPA	12.89691566
NAPB	8.272044208
NAPG	9.218382133
NAPRT1	11.97382498
NAPSB	12.41527192
NARF	11.88700529
NARFL	9.949410397
NARG2	9.646156026
NARS	11.4153763
NARS2	7.637650697
NASP	10.6990829
NAT10	10.20519729
NAT9	9.713683079
NAV1	8.387752646
NAV2	8.300559325
NAV3	8.327609535
NBAS	9.583873102
NBEA	8.314474059
NBEAL2	14.98732774
NBL1	6.50417781
NBN	10.81993746
NBPF1	8.824282776
NBPF10	10.09885746
NBPF11	8.239115543
NBPF14	9.677287047
NBPF15	9.36382441
NBPF16	10.07834893
NBPF24	7.936793647
NBPF3	8.510815359
NBPF9	8.052463549
NBR1	12.39930544
NBR2	8.481762521
NCALD	8.642562381
NCAM1	8.392688706
NCAPD2	10.75993582
NCAPD3	9.234338294
NCAPG2	8.807211036
NCAPH2	11.08369437
NCBP1	10.00792897
NCBP2	9.966707593
NCDN	9.567630401
NCEH1	8.20800932
NCF1	13.77039092
NCF1B	13.14151493
NCF1C	13.25452009
NCF2	15.38246573
NCF4	13.87211759
NCK1	8.738078033
NCK2	10.80543288
NCKAP1	8.264016314
NCKAP1L	13.04173663
NCKAP5	9.12586478
NCKAP5L	10.51691472
NCKIPSD	8.988021767
NCL	12.39572419
NCLN	11.90050405
NCOA1	11.03128941
NCOA2	9.558522722
NCOA3	11.76992508
NCOA4	14.64862273
NCOA5	10.72204415
NCOA6	10.10908465
NCOA7	8.853744891
NCOR1	11.57620013
NCOR2	12.17326848
NCR1	6.432450265
NCR3	7.632099998
NCSTN	12.23576913
NDC80	7.110101696
NDE1	12.02256807
NDEL1	12.16960372
NDFIP1	11.57620013
NDFIP2-AS1	8.742514508
NDNL2	9.397516699
NDOR1	11.48498677
NDRG1	11.73101056
NDRG2	8.681102487
NDRG3	10.6005361
NDRG4	7.485703964
NDST1	11.97857279
NDST2	11.80727182
NDUFA1	10.08991418
NDUFA10	10.81456096
NDUFA11	10.58320565
NDUFA12	9.799678376
NDUFA13	11.50782782
NDUFA2	7.462499317
NDUFA3	10.30966158
NDUFA4	9.375972274
NDUFA5	7.759995103
NDUFA6	9.109202782
NDUFA7	8.975493805
NDUFA8	9.117562162
NDUFA9	10.69765279
NDUFAB1	9.142797905
NDUFAF1	8.687754379
NDUFAF3	10.6913916
NDUFAF4	7.230847037
NDUFAF7	7.936812099
NDUFB1	8.067493003
NDUFB10	10.85429641
NDUFB11	10.39629774
NDUFB2	8.833778164
NDUFB3	8.439952866
NDUFB4	9.873204026
NDUFB5	9.811544104
NDUFB6	9.467666319
NDUFB7	9.428284133
NDUFB8	10.58891299
NDUFB9	10.9492891
NDUFC1	8.967702771
NDUFC2	9.689622194
NDUFC2-KCTD14	9.54102696
NDUFS1	10.00332945
NDUFS2	11.39336785
NDUFS3	10.12619269
NDUFS4	7.866316365
NDUFS5	9.07648838
NDUFS6	10.01304661
NDUFS7	10.58891299
NDUFS8	10.22600217
NDUFV1	11.40419901
NDUFV2	10.59546717
NDUFV3	9.486971423
NEAT1	14.37894329
NEB	9.663408714
NEBL	8.824282776
NECAB2	9.933211293
NECAB3	8.449598925
NECAP1	10.21948479
NECAP2	12.23732875
NEDD1	8.381002842
NEDD4	7.522663045
NEDD4L	9.54102696
NEDD8	11.52826054
NEDD8-MDP1	10.27690636
NEDD9	11.90394179
NEIL1	8.510375272
NEIL2	8.259823597
NEK1	7.65261761
NEK3	8.630300816
NEK4	8.708975659
NEK5	7.741021235
NEK6	10.07834893
NEK7	10.43640403
NEK8	9.016538558
NEK9	11.45943542
NELFA	9.599930115
NELFB	11.40611995
NELFCD	10.74052513
NELFE	8.300559325
NELL2	9.66047389
NEMF	9.375972274
NENF	8.743267284
NEO1	8.022850442
NET1	7.439090061
NETO2	8.148868451
NEU1	8.128676727
NEU3	7.866316365
NEURL	9.551486609
NEURL4	10.56295149
NF1	9.587491699
NF2	10.2012902
NFAM1	15.30975802
NFASC	6.950729627
NFAT5	11.69490453
NFATC1	10.39039529
NFATC2	10.06386778
NFATC2IP	11.28577098
NFATC3	11.36038399
NFE2	14.08743594
NFE2L1	11.59306954
NFE2L2	11.43250111
NFE2L3	8.655516862
NFIC	10.63460473
NFIL3	11.0981258
NFIX	11.64276012
NFKB1	11.73815593
NFKB2	12.88516503
NFKBIA	12.30400818
NFKBIB	9.654691595
NFKBID	9.833987096
NFKBIE	10.62187398
NFKBIL1	8.287148828
NFKBIZ	11.32184592
NFRKB	10.1220014
NFS1	9.206345354
NFU1	7.503970443
NFX1	9.648597748
NFXL1	9.648597748
NFYA	10.08825984
NFYB	7.797613424
NFYC	10.79949963
NGDN	8.975493805
NGFR	7.230847037
NGLY1	10.23873413
NGRN	9.894119921
NHEJ1	9.375972274
NHLRC2	7.288633098
NHLRC3	8.967702771
NHP2	9.812297227
NHP2L1	11.43795189
NHS	6.853489228
NHSL2	11.43829474
NICN1	9.677287047
NID1	8.558910125
NIF3L1	8.387752646
NIN	10.85833347
NINJ1	14.13496426
NINJ2	10.66798331
NINL	7.719722452
NIP7	8.611870056
NIPA1	7.327992169
NIPA2	10.67897425
NIPAL3	9.898158753
NIPBL	11.13277312
NIPSNAP1	9.567543636
NIPSNAP3A	9.040026251
NISCH	9.793504101
NIT1	10.00871043
NIT2	8.405323323
NKAP	9.246669773
NKG7	12.01608627
NKIRAS2	10.81456096
NKRF	7.817577939
NKTR	11.51198504
NLE1	8.253490108
NLGN2	5.829871344
NLGN3	9.370886714
NLK	9.040026251
NLN	9.330414783
NLRC3	11.04166335
NLRC4	11.0981258
NLRC5	13.87724345
NLRP1	13.89844545
NLRP12	11.60945711
NLRP2	7.993682842
NLRP3	10.19766086
NLRP6	10.11115002
NLRX1	10.13434355
NMD3	9.109202782
NME1	8.612912461
NME1-NME2	11.34033698
NME2	11.23952614
NME3	9.767326452
NME4	11.48077086
NME6	8.642562381
NME8	9.218382133
NMI	11.54642393
NMNAT1	9.467666319
NMRAL1	9.428284133
NMRK1	9.057190864
NMT1	12.07094781
NMT2	9.211855209
NMUR1	7.759995103
NNT	9.685800335
NOA1	9.937492206
NOB1	9.982063826
NOC2L	10.56183575
NOC3L	7.817577939
NOC4L	9.287862173
NOD1	10.14215159
NOD2	11.860177
NOL10	8.972074752
NOL11	9.730317006
NOL12	10.6005361
NOL6	10.30092944
NOL7	10.05624417
NOL8	9.555355435
NOL9	10.06213694
NOLC1	10.31266988
NOM1	8.983007791
NOMO1	8.186182928
NOMO2	7.948690405
NOMO3	8.098491811
NONO	12.75291009
NOP10	11.66105023
NOP14	9.555355435
NOP14-AS1	8.442571448
NOP16	7.315658776
NOP2	10.27049841
NOP56	11.1963352
NOP58	9.303899779
NOP9	8.759276912
NOS1	7.418433423
NOSIP	11.76777245
NOTCH1	12.99793097
NOTCH2	11.70800975
NOTCH2NL	10.51136815
NOTCH4	10.03446774
NOTUM	9.016538558
NOV	8.186182928
NOXA1	7.551513728
NPAT	9.718047223
NPC1	10.12619269
NPC2	13.1726743
NPDC1	9.718047223
NPEPL1	11.79627203
NPEPPS	12.07668918
NPFF	7.91738348
NPHP3	9.009080249
NPHP3-ACAD11	9.599930115
NPHP4	9.200798278
NPHS1	7.487632854
NPIP	9.666343538
NPIPL3	11.7022776
NPL	11.71587626
NPLOC4	12.56872562
NPM1	11.89964188
NPM3	7.777381513
NPRL2	9.594365634
NPRL3	13.45751536
NPTN	11.48828126
NPTXR	7.110101696
NQO2	11.30511267
NR1D1	8.214449277
NR1D2	9.292021274
NR1H2	12.23319448
NR1H3	7.88147626
NR2C1	8.201569363
NR2C2	10.95364211
NR2C2AP	8.392688706
NR2F6	7.315658776
NR3C1	10.65773206
NR3C2	6.142094813
NR4A1	9.057190864
NRADDP	8.327609535
NRAS	10.2625289
NRBF2	11.37269818
NRBP1	12.03908024
NRBP2	8.918729418
NRCAM	7.418433423
NRD1	13.03382195
NRDE2	9.354385679
NREP	8.417100306
NRF1	9.530797127
NRGN	14.180906
NRIP1	8.954750772
NRIP2	7.698792883
NRSN1	9.109202782
NS3BP	6.602895225
NSA2	10.71930127
NSD1	11.68830996
NSDHL	8.462876358
NSF	10.44442881
NSFL1C	11.73078676
NSFP1	7.288633098
NSL1	9.957724716
NSMAF	10.51727984
NSMCE1	10.28600745
NSMCE2	7.462499317
NSMCE4A	9.139781937
NSMF	10.94492097
NSRP1	8.469126316
NSUN2	10.70718855
NSUN3	7.439090061
NSUN4	8.957946242
NSUN5	9.404119006
NSUN5P1	8.417100306
NSUN6	7.080069952
NSUN7	8.007307834
NT5C	8.967702771
NT5C1B-RDH14	8.354617912
NT5C2	12.45614761
NT5C3	10.05897846
NT5C3B	9.343042568
NT5DC1	9.303899779
NT5DC2	8.157429828
NT5DC3	7.65261761
NT5E	7.517113284
NT5M	10.45782245
NTAN1	10.01304661
NTHL1	8.022850442
NTMT1	8.539542404
NTNG2	11.33107583
NTPCR	7.676795297
NTRK2	7.797613424
NTRK3	8.162776282
NTSR1	7.529549346
NTSR2	7.046259684
NUAK2	12.53282907
NUB1	12.1621558
NUBP1	9.998208993
NUBP2	10.45782245
NUBPL	7.748551983
NUCB1	13.48237838
NUCB2	8.493079024
NUCKS1	11.08551494
NUDC	11.35787582
NUDCD1	7.889600854
NUDCD2	7.137611963
NUDCD3	11.10713096
NUDT1	8.66584547
NUDT14	8.731894243
NUDT15	7.65261761
NUDT16	7.97999733
NUDT16L1	10.15978859
NUDT16P1	6.187727137
NUDT18	8.807211036
NUDT19	8.392688706
NUDT2	8.909277423
NUDT21	9.97938482
NUDT22	10.1429621
NUDT3	10.61823919
NUDT4	9.394696904
NUDT4P1	8.850539073
NUDT5	10.85429641
NUDT9	7.676795297
NUFIP1	7.201747174
NUFIP2	12.30291204
NUGGC	7.487632854
NUMA1	12.70103736
NUMB	12.92782472
NUMBL	7.934466975
NUP107	9.296180374
NUP133	10.00332945
NUP153	10.93654277
NUP155	8.564609092
NUP160	9.700458421
NUP188	10.42271709
NUP205	10.16060847
NUP210	12.61811012
NUP210L	8.015768371
NUP210P1	8.327609535
NUP214	12.29067292
NUP37	7.97999733
NUP43	9.969489393
NUP50	11.88853513
NUP54	9.00054973
NUP62	11.00538188
NUP85	10.08201688
NUP88	10.15154663
NUP93	9.969489393
NUP98	11.40848286
NUPL1	10.23148141
NUPL2	8.975493805
NUS1	9.767326452
NUSAP1	7.095085824
NUTF2	10.63460473
NVL	9.890763349
NWD1	7.201747174
NXF1	12.75974569
NXF2	10.78693334
NXF2B	10.78693334
NXF5	7.339827459
NXPE3	10.37353668
NXT1	7.852111509
NXT2	8.370181969
NYAP2	8.607140319
OAF	10.55899287
OARD1	8.797652071
OAS1	11.42143839
OAS2	10.88658234
OAS3	12.09060353
OASL	11.31497269
OAT	9.882767723
OAZ1	17.10552018
OAZ2	13.52744542
OBFC1	10.78050739
OBSCN	10.21575088
OC90	7.91738348
OCEL1	9.48209481
OCIAD1	10.54873876
OCIAD2	8.254725949
OCLN	7.836211334
OCRL	8.22096129
ODC1	11.52708594
ODF2	9.370886714
ODF2L	8.676283811
ODF3B	11.46215567
OFD1	9.959277799
OGDH	12.43986032
OGFOD1	9.635087943
OGFOD2	9.439027248
OGFOD3	9.567630401
OGFR	12.96577247
OGFRL1	10.148332
OGG1	9.077999954
OGT	13.35458615
OIP5-AS1	8.549342555
OLA1	10.36012037
OLAH	6.667777969
OLFM2	8.037853901
OLFM4	6.285005969
OLIG1	9.853013248
OLR1	4.646930697
OMA1	9.12586478
OPA1	9.893788787
OPA3	10.12007837
OPHN1	8.768966776
OPLAH	8.201569363
OPN3	8.128676727
OPRL1	10.39329032
OPTN	12.56872562
OR2W3	12.32049753
OR52K2	8.022850442
ORAI1	11.64276012
ORAI2	13.01228364
ORAI3	11.06461815
ORAOV1	8.891017579
ORC2	9.148721771
ORC3	9.109202782
ORC4	10.06059379
ORC5	16.78921727
ORM1	8.082697955
ORM2	4.858767304
ORMDL1	9.825408548
ORMDL2	9.945336861
ORMDL3	11.7997954
OS9	13.47816242
OSBP	10.26604622
OSBP2	12.82203981
OSBPL10	8.599570454
OSBPL11	10.83942851
OSBPL1A	8.392688706
OSBPL2	11.82743367
OSBPL3	9.255337519
OSBPL5	10.53812692
OSBPL6	7.836211334
OSBPL7	9.70864324
OSBPL8	11.17781994
OSBPL9	10.5821931
OSCAR	10.51531126
OSGEP	10.57846692
OSGEPL1	6.872003379
OSGIN1	7.676795297
OSGIN2	9.89776444
OSM	7.88147626
OST4	12.25894962
OSTC	9.521173194
OSTF1	12.59038292
OSTM1	10.68775271
OTOF	7.274352529
OTOGL	7.288633098
OTUB1	12.05574853
OTUD1	9.547076224
OTUD3	8.558910125
OTUD4	9.689622194
OTUD5	11.64198811
OTUD6B	6.285005969
OTX1	7.153546243
OVCA2	10.35571775
OVGP1	8.57030806
OXA1L	12.58419844
OXCT1	8.502144065
OXER1	9.894395858
OXLD1	8.442571448
OXNAD1	8.359886456
OXR1	9.146703479
OXSR1	10.80843058
P2RX1	12.25584621
P2RX4	9.724186063
P2RX5	11.66881018
P2RX5-TAX1BP3	11.85569388
P2RX7	9.394522257
P2RY10	9.9377116
P2RY11	8.990975048
P2RY13	13.75798649
P2RY14	10.15736082
P4HA1	9.524368479
P4HA3	7.595136507
P4HB	13.35127072
P4HTM	8.839003165
PA2G4	11.78490609
PA2G4P4	9.853013248
PAAF1	8.68661515
PABPC1	15.59967678
PABPC1L	9.433673373
PABPC3	13.18069102
PABPC4	12.01608627
PABPN1	11.92900843
PACS1	13.46773484
PACS2	10.93654277
PACSIN2	12.68653701
PADI2	12.98765526
PADI4	12.17582613
PAF1	10.53113071
PAFAH1B1	12.02550442
PAFAH1B2	8.936962902
PAFAH1B3	8.113298383
PAFAH2	10.01006877
PAG1	11.07242682
PAGR1	10.20755279
PAH	6.639643387
PAICS	9.631176421
PAIP1	8.961141712
PAIP2	11.8117483
PAIP2B	7.363996141
PAK1	13.53927913
PAK1IP1	7.852111509
PAK2	12.6947117
PAK4	8.778745465
PALB2	8.113298383
PALLD	8.475444418
PALM2-AKAP2	9.284116976
PAM	9.7183532
PAM16	8.201569363
PAN2	10.38384818
PAN3	11.28949452
PANK2	10.94727377
PANK3	8.142196904
PANK4	10.3692253
PANX1	6.834975078
PANX2	9.969489393
PAOX	8.142196904
PAPD4	10.14215159
PAPD5	8.824282776
PAPD7	7.595136507
PAPLN	8.392688706
PAPOLA	9.287862173
PAPOLG	9.755411492
PAPPA2	10.29356805
PAPSS1	10.23249768
PAPSS2	8.06799228
PAQR4	8.759276912
PAQR6	8.975493805
PAQR7	9.611546387
PAQR8	9.723520667
PARD6G	8.128676727
PARG	8.778745465
PARK2	5.610755895
PARK7	11.85210876
PARL	9.95271131
PARN	10.22600217
PARP1	11.48259312
PARP10	12.80989071
PARP11	8.797652071
PARP12	11.60841415
PARP14	14.28587027
PARP15	9.067497909
PARP16	9.117562162
PARP2	7.405570952
PARP3	8.178554681
PARP4	12.18656817
PARP6	10.86112608
PARP8	12.21297372
PARP9	12.35817484
PARVB	10.66255084
PARVG	12.42732105
PASK	9.500933119
PATL1	11.62601432
PATL2	9.016538558
PATZ1	9.817275134
PAX5	7.96648692
PAXBP1	9.323108254
PAXBP1-AS1	7.531394512
PAXIP1	8.584232188
PBDC1	8.456626401
PBRM1	10.11115002
PBX1	8.68661515
PBX2	8.528551694
PBX3	8.861986265
PBX4	7.271036368
PBXIP1	13.97632237
PC	8.272044208
PCBD1	8.022850442
PCBD2	8.227473303
PCBP1	14.3231249
PCBP1-AS1	9.079748
PCBP2	14.70075037
PCBP3	7.698258875
PCBP4	8.577270124
PCCA	7.573027969
PCCB	9.162830319
PCED1A	10.14235784
PCED1B	10.81456096
PCED1B-AS1	10.38117295
PCF11	10.99551233
PCGF1	8.961141712
PCGF3	10.38708997
PCGF5	12.75541509
PCID2	8.768966776
PCIF1	11.88238563
PCK1	5.829871344
PCK2	9.606032487
PCM1	10.77612651
PCMT1	10.50969437
PCMTD1	9.703627871
PCMTD2	9.986343026
PCNA	9.74046291
PCNP	10.40455536
PCNT	10.27690636
PCNX	12.04022088
PCNXL2	8.918729418
PCNXL3	12.07539663
PCNXL4	8.788002117
PCOLCE	7.014715245
PCSK1N	9.635087943
PCSK5	7.713146045
PCSK6	7.97999733
PCSK7	12.23390608
PCSK9	8.155539998
PCTP	10.6731231
PCYOX1	9.00054973
PCYOX1L	9.487301601
PCYT1A	10.33704087
PCYT2	9.117562162
PDAP1	11.30511267
PDCD1	8.429562411
PDCD10	8.517948346
PDCD11	10.33384423
PDCD2	8.417630077
PDCD4	11.86459643
PDCD5	8.327609535
PDCD6	10.66909283
PDCD6IP	11.62174411
PDCD7	8.975493805
PDCL	8.797652071
PDCL3	8.539542404
PDDC1	10.92074431
PDE11A	7.315658776
PDE12	9.009080249
PDE1B	9.500848404
PDE3B	9.666343538
PDE4A	9.515189636
PDE4B	11.49169559
PDE4C	7.965168946
PDE4D	8.128676727
PDE4DIP	9.54102696
PDE5A	8.481762521
PDE6A	7.014715245
PDE6B	7.315658776
PDE6D	9.134446088
PDE6G	7.719722452
PDE7A	11.35364366
PDE8A	8.873436174
PDE9A	5.997315722
PDF	7.110101696
PDGFB	6.230968704
PDGFRB	7.487632854
PDHA1	9.740072596
PDHB	10.25506988
PDHX	8.359886456
PDIA3	12.27353374
PDIA3P	11.05386907
PDIA4	10.76843493
PDIA5	8.41117947
PDIA6	11.03128941
PDIK1L	7.39270848
PDILT	8.249617286
PDK1	9.102585347
PDK2	9.57656455
PDK3	10.1880016
PDK4	9.606003348
PDLIM1	11.07094561
PDLIM2	11.605874
PDLIM5	9.107112935
PDLIM7	12.60799007
PDP1	8.918729418
PDP2	7.797613424
PDPK1	11.19119269
PDPN	7.260071959
PDPR	10.75993582
PDRG1	9.040026251
PDS5A	9.714254313
PDS5B	9.92634093
PDSS1	7.508908611
PDSS2	8.201569363
PDXDC1	10.37194291
PDXDC2P	10.46117374
PDXK	12.04222495
PDXP	8.697410602
PDZD11	8.392688706
PDZD4	9.169000535
PDZD8	8.815273723
PDZK1IP1	12.14971021
PEA15	11.62601432
PEAK1	8.558910125
PEAR1	8.259823597
PEBP1	10.64104037
PECAM1	13.92146096
PECR	7.88147626
PEF1	11.32911422
PELI1	11.81179047
PELI2	10.52309726
PELI3	9.142527571
PELO	9.417733382
PELP1	9.24656133
PEMT	7.797613424
PEPD	10.72994797
PER1	10.15635247
PER2	9.072809708
PER3	8.239115543
PES1	10.34797478
PET100	8.924068764
PET112	8.227473303
PEX1	8.66584547
PEX10	7.517763643
PEX11B	9.941163579
PEX12	6.285005969
PEX13	9.134446088
PEX14	8.891017579
PEX16	10.32086421
PEX19	9.036864711
PEX2	9.209662651
PEX26	9.767326452
PEX3	7.169480523
PEX5	9.031289845
PEX6	10.87766947
PF4	11.41785887
PFAS	9.397516699
PFDN1	9.718047223
PFDN2	8.882637388
PFDN5	11.66645012
PFKFB2	8.648265176
PFKFB3	10.99471904
PFKFB4	12.37052549
PFKL	12.28651788
PFKM	8.497611544
PFKP	9.755003476
PFN1	15.84066376
PFN1P2	8.155539998
PGAM1	13.23906423
PGAM2	9.567630401
PGAM4	10.28040893
PGAM5	9.755215564
PGAP1	6.872003379
PGAP2	8.773639515
PGAP3	9.983302707
PGC	7.110101696
PGD	13.93215161
PGGT1B	8.675589824
PGK1	14.52940354
PGK2	6.800348774
