Symbol	P33
MFGE8	9.448292347
MFHAS1	9.069078367
MFN1	8.849844933
MFN2	12.30003216
MFNG	12.59957587
MFSD1	11.34033616
MFSD10	11.53206794
MFSD11	8.653671677
MFSD12	10.45534917
MFSD2B	6.314868324
MFSD3	8.020236906
MFSD5	10.4656638
MFSD6	9.466714429
MFSD7	7.75588123
MFSD8	9.30111877
MFSD9	7.183135973
MGA	10.16437963
MGAM	12.13523446
MGAT1	13.6133778
MGAT2	10.03980088
MGAT4A	9.166908287
MGAT4B	11.24328932
MGAT5	11.10566577
MGC15885	7.115929054
MGC27345	9.163624351
MGC2752	8.773607324
MGC39372	7.744206464
MGEA5	13.46553674
MGLL	7.923645899
MGME1	9.268557291
MGMT	8.792317654
MGRN1	10.41980949
MGST1	8.674745919
MGST2	8.432349283
MGST3	10.41593584
MIA3	11.40287397
MIA-RAB4B	11.29062664
MIAT	13.05991453
MIB1	9.219534059
MIB2	10.59356621
MICA	7.432099595
MICAL1	13.78644456
MICAL2	8.932482558
MICAL3	9.170172445
MICALCL	5.756395914
MICALL1	9.796495907
MICALL2	7.065283138
MICU1	11.55783235
MID1IP1	10.84928996
MID2	8.287827814
MIDN	12.19800594
MIEN1	10.20865702
MIER1	8.356924989
MIER2	10.00265397
MIER3	8.204826375
MIF	9.737066126
MIF4GD	10.12148702
MIIP	11.2298252
MILR1	7.384791137
MINA	8.78740175
MINK1	12.95084613
MINOS1	10.22925115
MINPP1	7.70158185
MIOS	9.571224066
MIPEP	8.092707746
MIR143HG	7.328551183
MIR193B	9.260230502
MIR223	6.210116901
MIR3064	7.006207292
MIR3654	9.701046076
MIR4426	9.094385202
MIR5047	7.928885608
MIR600HG	9.141133592
MIRLET7BHG	7.657283867
MIS12	9.443815399
MIS18BP1	9.726314002
MITD1	9.455617845
MITF	6.936108314
MKI67	9.65807445
MKI67IP	9.809033842
MKKS	9.71217916
MKL1	12.58451713
MKL2	8.305766397
MKLN1	10.94803017
MKNK1	11.12765963
MKNK2	12.72555751
MKRN1	12.13625967
MKRN2	9.900052439
MKRN9P	8.95058241
MKS1	8.35031707
MLC1	8.377067894
MLEC	11.90701165
MLF2	12.43915413
MLH1	9.962462023
MLH3	9.371452987
MLKL	11.27582009
MLL	11.59431106
MLL2	11.91351688
MLL3	10.42515648
MLL4	12.503682
MLL5	12.04266938
MLLT1	11.66045146
MLLT10	8.783594264
MLLT11	7.750394108
MLLT3	9.648155747
MLLT4	8.083797596
MLLT6	14.13852741
MLST8	9.50646844
MLX	11.03228559
MLXIP	11.06382232
MLYCD	8.95058241
MMAA	8.232208289
MMAB	8.856829406
MMADHC	11.48131601
MMD	8.213778147
MME	12.299945
MMGT1	10.29782177
MMP17	7.898777126
MMP21	8.894052692
MMP24	8.333510266
MMP25	14.5691256
MMP8	11.92227347
MMP9	13.50905031
MMRN1	6.042750898
MMS19	11.93156364
MMS22L	7.767091893
MNDA	15.31510814
MNF1	8.479336893
MNT	10.89943974
MOAP1	10.39112555
MOB1A	10.39980141
MOB1B	8.220911683
MOB2	10.75384521
MOB3A	14.07759541
MOB3B	7.370044798
MOB3C	10.4878061
MOB4	9.274168578
MOCS2	8.74627295
MOCS3	8.262414294
MOG	8.662696254
MOGS	11.66778355
MON1A	8.174974135
MON1B	10.15546702
MON2	10.87750734
MORC2	11.39832111
MORC2-AS1	8.622351575
MORC3	11.08522021
MORC4	8.415349595
MORF4L1	13.41275005
MORF4L2	10.6335863
MORN2	7.364917072
MOSPD1	7.831731425
MOSPD2	10.00775812
MOSPD3	7.982719085
MOV10	11.38028384
MPC1	8.776768683
MPC2	9.492009152
MPDU1	10.2334093
MPEG1	13.77673288
MPG	9.874848778
MPHOSPH10	9.987002047
MPHOSPH6	7.889041696
MPHOSPH8	11.72420426
MPHOSPH9	8.284327388
MPI	10.84928996
MPLKIP	8.986779734
MPND	9.03502381
MPO	9.223158037
MPP1	12.33587711
MPP5	8.84088288
MPP7	9.635007999
MPPE1	10.32334543
MPRIP	12.18885819
MPST	8.626765802
MPV17	10.1649942
MPV17L	6.844010748
MPV17L2	7.923645899
MPZ	8.287283969
MPZL1	9.31248187
MPZL2	7.127156538
MPZL3	6.776030968
MR1	10.55643784
MRAS	6.767366782
MRC1	7.614080405
MRC2	7.593530583
MRE11A	9.159708727
MREG	7.870413335
MRFAP1	11.99623774
MRFAP1L1	10.83390292
MRGBP	8.527765359
MRGPRX3	7.328551183
MRI1	10.05395749
MRM1	8.323342901
MROH1	8.368985618
MROH6	8.915328925
MROH7	6.94935648
MRP63	9.558901381
MRPL1	8.315398062
MRPL10	10.42902468
MRPL11	9.715833127
MRPL12	9.708976891
MRPL13	8.135961171
MRPL14	9.049046457
MRPL15	9.39562743
MRPL16	9.838140019
MRPL17	8.962106198
MRPL18	9.50020915
MRPL19	9.304135994
MRPL2	9.163624351
MRPL20	10.47477095
MRPL21	9.121178697
MRPL22	8.402134371
MRPL23	10.08449853
MRPL24	10.01201742
MRPL27	8.685023317
MRPL28	10.53167282
MRPL3	10.12308663
MRPL30	9.434382056
MRPL32	8.829160474
MRPL33	8.975918918
MRPL34	9.521059018
MRPL35	8.707752491
MRPL36	8.048896536
MRPL37	10.51989693
MRPL38	10.58717303
MRPL39	8.54892572
MRPL4	9.040592235
MRPL40	8.797558603
MRPL41	10.2726951
MRPL42	8.630367315
MRPL43	8.486161462
MRPL44	9.489525594
MRPL45	9.681580087
MRPL46	8.674745919
MRPL47	8.464452093
MRPL48	9.14881303
MRPL49	10.825383
MRPL51	10.42732927
MRPL52	9.653089791
MRPL53	9.841144505
MRPL54	9.962462023
MRPL55	8.528139987
MRPL9	10.36290846
MRPS10	9.819992893
MRPS11	9.238078583
MRPS12	9.223158037
MRPS14	9.155702523
MRPS15	9.771783652
MRPS16	10.32772847
MRPS17	7.528271806
MRPS18A	9.243712241
MRPS18B	7.384791137
MRPS18C	8.357910861
MRPS2	9.715833127
MRPS21	9.848858957
MRPS22	9.230330903
MRPS23	9.195620336
MRPS24	10.185238
MRPS25	10.50436617
MRPS26	9.637091946
MRPS27	10.97125651
MRPS30	8.653671677
MRPS31	9.126293791
MRPS31P5	7.992824188
MRPS33	8.893291521
MRPS34	10.70008067
MRPS35	9.927586504
MRPS36	8.727490252
MRPS5	10.69263178
MRPS6	10.11681235
MRPS7	9.958693397
MRPS9	9.390874123
MRRF	8.917765048
MRS2	9.384998219
MRTO4	9.767229511
MRVI1	9.821064014
MS4A1	13.1187369
MS4A14	8.954458579
MS4A2	5.959851735
MS4A3	8.227307299
MS4A4A	7.092735411
MS4A6A	12.02174847
MS4A7	10.25773235
MSANTD2	8.668285169
MSANTD3	7.576123943
MSANTD4	8.192173469
MSH2	10.00875727
MSH3	8.94484001
MSH5	9.049307903
MSH5-SAPCD1	8.78778103
MSH6	9.843212671
MSI1	8.427323662
MSI2	7.45396589
MSL1	12.71251367
MSL2	11.13157394
MSL3	11.94987389
MSL3P1	8.688335585
MSLN	7.233816485
MSMO1	9.278767156
MSN	15.3380401
MSR1	6.189881187
MSRA	9.337782577
MSRB1	13.59542173
MSRB2	8.450436072
MSRB3	7.135862409
MSS51	7.586980952
MST4	10.11681235
MT1F	7.515041459
MT1X	10.49949181
MT2A	8.815022238
MTA1	10.74862704
MTA2	12.80884361
MTAP	9.013595007
MTCH1	12.46836059
MTCH2	9.972820353
MTDH	11.54960058
MTERF	8.142288945
MTERFD1	8.568698754
MTERFD2	9.337638829
MTERFD3	8.151982579
MTF1	10.44275909
MTF2	9.556599288
MTFMT	8.685023317
MTFP1	8.620395617
MTFR1L	10.42859885
MTG1	9.775619422
MTHFD1	10.28463759
MTHFD1L	9.397756222
MTHFD2	9.376055921
MTHFR	11.28209604
MTHFS	9.771783652
MTHFSD	9.215407561
MTIF2	10.06760787
MTIF3	10.08513345
MTL5	7.474950035
MTM1	9.203706362
MTMR1	9.402223299
MTMR10	10.39352887
MTMR11	8.320365774
MTMR12	9.919859637
MTMR14	11.96563079
MTMR2	8.823746791
MTMR3	12.52159235
MTMR4	11.38995279
MTMR6	10.3405612
MTMR9	8.930521151
MTO1	9.847666615
MTOR	11.20313571
MTPAP	9.099183802
MTPN	12.92270289
MTR	10.07786614
MTRF1	8.250242541
MTRF1L	9.513687318
MTRR	10.04162723
MTSS1	10.81157695
MTX1	10.44356774
MTX2	10.26062378
MTX3	9.358737187
MUC13	7.358714698
MUC16	8.430792887
MUC2	7.750394108
MUC20	8.873018093
MUC22	7.342798985
MUC5B	7.573027969
MUL1	10.26664213
MUM1	9.347001096
MUS81	11.20968934
MUSTN1	7.838029369
MUT	9.251510829
MUTYH	9.112848067
MVB12A	9.568892898
MVB12B	8.20906758
MVD	10.07179064
MVK	8.47930855
MVP	13.9971454
MX1	12.15580883
MX2	12.38683059
MXD1	9.184818328
MXD3	9.547421956
MXD4	11.76682799
MXI1	10.53902272
MXRA7	9.010732711
MYADM	13.9971715
MYBBP1A	10.69721924
MYBL1	9.305355139
MYBL2	6.352220292
MYBPC3	8.71452249
MYBPH	6.272247346
MYC	11.9298358
MYCBP	9.714429114
MYCBP2	11.7457489
MYCBPAP	8.001206276
MYCL1	8.477490005
MYD88	13.4087688
MYEOV2	9.132320006
MYH10	8.386438232
MYH11	8.493373339
MYH13	8.056777752
MYH14	8.147795429
MYH15	8.341164457
MYH3	9.072918189
MYH8	7.450213765
MYH9	15.79967161
MYL12A	14.85416831
MYL12B	13.52068962
MYL4	8.580397735
MYL6	14.63871815
MYL9	8.660714142
MYLIP	10.20495806
MYLK	7.552901959
MYLK3	7.274802496
MYNN	8.624838384
MYO10	7.632884258
MYO15A	7.39289032
MYO15B	12.93815867
MYO18A	12.06364142
MYO18B	7.767091893
MYO19	9.094385202
MYO1C	9.763362608
MYO1D	8.383333754
MYO1E	8.180562187
MYO1F	15.21151018
MYO1G	13.9580069
MYO1H	7.515041459
MYO3A	7.291370594
MYO3B	7.528271806
MYO5A	10.82370253
MYO5C	7.283766434
MYO6	7.695433694
MYO7A	8.156169729
MYO7B	9.251510829
MYO9A	7.969357271
MYO9B	13.51046068
MYOF	9.086927266
MYOM1	8.106207553
MYOM2	8.001206276
MYOM3	9.968392802
MYPOP	8.553151893
MYSM1	9.469088882
MZB1	8.088502181
MZF1	8.16066005
MZT1	7.933939307
MZT2A	8.954979332
MZT2B	10.27653097
N4BP1	12.12644552
N4BP2	7.969357271
N4BP2L1	9.71293304
N4BP2L2	10.76987587
N4BP2L2-IT2	8.934286179
N4BP3	8.534717652
NAA10	10.4080518
NAA15	10.20080619
NAA16	9.439541009
NAA20	9.187258652
NAA25	9.533626682
NAA30	8.739963068
NAA35	8.479336893
NAA38	9.608576454
NAA40	9.251510829
NAA50	11.15978692
NAA60	11.33522202
NAAA	11.12299063
NAALADL1	8.688335585
NAB1	9.049046457
NAB2	8.837003542
NABP1	11.27754516
NABP2	8.917765048
NACA	15.02944662
NACA2	12.53441699
NACAP1	10.46000137
NACC1	10.99357396
NACC2	11.03788005
NADK	13.62183507
NADKD1	8.248022966
NADSYN1	12.02550442
NAE1	9.86891476
NAGA	11.01831129
NAGK	12.89463756
NAGLU	9.272053578
NAGPA	9.568892898
NAGS	9.166162094
NAIF1	8.97978958
NAIP	12.84279544
NALCN	7.870413335
NAMPT	15.3545279
NANS	9.849653262
NAP1L1	13.93285003
NAP1L4	12.71442697
NAPA	11.92227347
NAPB	8.267981947
NAPG	9.54587229
NAPRT1	11.76534903
NAPSB	11.55204221
NARF	12.2085607
NARFL	9.970147623
NARG2	10.08676984
NARS	12.07870135
NARS2	8.389789785
NASP	11.33835406
NAT10	11.35860349
NAT9	10.26347362
NAV1	8.37591603
NAV2	7.953234494
NAV3	8.060934235
NBAS	10.46196245
NBEA	8.354183208
NBEAL2	14.3687362
NBL1	8.909772605
NBN	10.49279289
NBPF1	7.94460997
NBPF10	9.096839618
NBPF11	7.889041696
NBPF14	9.08091578
NBPF15	10.03973378
NBPF16	10.48563439
NBPF24	7.673772589
NBPF3	8.274247706
NBPF9	7.724391858
NBR1	12.36686343
NBR2	8.333510266
NCALD	8.79169345
NCAM1	7.34978205
NCAPD2	11.48567761
NCAPD3	9.453520884
NCAPG2	8.454205434
NCAPH2	11.05405203
NCBP1	10.31550061
NCBP2	10.7430817
NCDN	9.989063036
NCEH1	7.539522036
NCF1	12.44386975
NCF1B	11.70372677
NCF1C	11.9548476
NCF2	14.80326259
NCF4	13.70750088
NCK1	9.087519162
NCK2	10.96114876
NCKAP1	7.50224963
NCKAP1L	13.13143181
NCKAP5	10.18958401
NCKAP5L	9.782684822
NCKIPSD	9.304264835
NCL	14.14001938
NCLN	11.9298358
NCOA1	9.469088882
NCOA2	7.997010258
NCOA3	11.53679952
NCOA4	13.71483869
NCOA5	11.11218911
NCOA6	9.894463329
NCOA7	9.660825476
NCOR1	11.84714453
NCOR2	12.0012549
NCR1	5.630773547
NCR3	8.433580197
NCSTN	11.99914325
NDC80	7.370044798
NDE1	10.8633396
NDEL1	11.51615084
NDFIP1	12.24125608
NDFIP2-AS1	6.475650236
NDNL2	9.648155747
NDOR1	11.27316183
NDRG1	12.45308123
NDRG2	8.898347002
NDRG3	11.10106257
NDRG4	7.810007222
NDST1	10.62160833
NDST2	11.69138649
NDUFA1	10.5788459
NDUFA10	11.44271856
NDUFA11	10.71685569
NDUFA12	9.943239048
NDUFA13	11.76534903
NDUFA2	7.663595154
NDUFA3	10.47957111
NDUFA4	11.40577485
NDUFA5	8.829160474
NDUFA6	9.8873184
NDUFA7	8.688335585
NDUFA8	9.3507472
NDUFA9	10.68587218
NDUFAB1	9.50020915
NDUFAF1	8.835446264
NDUFAF3	10.35597461
NDUFAF4	8.417438648
NDUFAF7	8.368813157
NDUFB1	8.936954772
NDUFB10	10.66465471
NDUFB11	10.74199571
NDUFB2	10.09633322
NDUFB3	8.824179777
NDUFB4	9.947324604
NDUFB5	10.03980088
NDUFB6	9.245122604
NDUFB7	9.775619422
NDUFB8	11.07951422
NDUFB9	11.48363973
NDUFC1	9.168268029
NDUFC2	9.943549817
NDUFC2-KCTD14	9.847666615
NDUFS1	9.724198591
NDUFS2	11.5724758
NDUFS3	10.32155631
NDUFS4	8.637144596
NDUFS5	10.48992415
NDUFS6	10.05081227
NDUFS7	10.40443112
NDUFS8	10.15015669
NDUFV1	12.09533462
NDUFV2	10.83695615
NDUFV3	8.684606314
NEAT1	14.14366826
NEB	9.589634973
NEBL	7.838029369
NECAB2	9.620070174
NECAB3	8.045737231
NECAP1	10.07055045
NECAP2	12.64994155
NEDD1	8.84088288
NEDD4	7.518739602
NEDD4L	8.194609893
NEDD8	11.69138649
NEDD8-MDP1	10.24027458
NEDD9	10.96114876
NEIL1	8.450436072
NEIL2	9.084598452
NEK1	8.116480847
NEK3	8.445293552
NEK4	8.308918827
NEK5	7.534373212
NEK6	8.615342872
NEK7	10.09633322
NEK8	8.807211036
NEK9	12.09374638
NELFA	10.061269
NELFB	11.60164513
NELFCD	11.0095749
NELFE	8.147795429
NELL2	12.18486714
NEMF	9.834839711
NENF	8.893840904
NEO1	8.411438807
NET1	8.034244034
NETO2	7.746910527
NEU1	7.304312051
NEU3	7.189551943
NEURL	7.679511246
NEURL4	10.69854284
NF1	9.481744431
NF2	10.3696243
NFAM1	14.14168678
NFASC	7.213619582
NFAT5	10.95440896
NFATC1	10.15789338
NFATC2	11.18256954
NFATC2IP	11.37508249
NFATC3	11.98935518
NFE2	13.42311519
NFE2L1	11.55589349
NFE2L2	11.55660051
NFE2L3	8.550342401
NFIC	10.10864676
NFIL3	10.79479795
NFIX	8.962106198
NFKB1	12.41490667
NFKB2	12.76985047
NFKBIA	11.23551333
NFKBIB	8.678217955
NFKBID	9.371183486
NFKBIE	9.632519487
NFKBIL1	7.586203147
NFKBIZ	10.79938984
NFRKB	10.45971488
NFS1	9.502560268
NFU1	8.344556532
NFX1	10.12120717
NFXL1	8.427323662
NFYA	10.12786331
NFYB	8.564965421
NFYC	10.07435445
NGDN	9.755662367
NGFR	8.984756248
NGLY1	10.51645525
NGRN	10.43943686
NHEJ1	9.091498097
NHLRC2	7.183135973
NHLRC3	9.159463067
NHP2	10.56513678
NHP2L1	11.95335613
NHS	5.54329593
NHSL2	9.51199557
NICN1	9.272053578
NID1	7.982475672
NIF3L1	8.756167611
NIN	11.0411392
NINJ1	12.27572218
NINJ2	8.411438807
NINL	8.241943239
NIP7	9.072318207
NIPA1	8.320715897
NIPA2	10.57862977
NIPAL3	10.9886963
NIPBL	10.6049372
NIPSNAP1	10.66444333
NIPSNAP3A	8.962106198
NISCH	9.677726393
NIT1	9.557882589
NIT2	9.417829976
NKAP	9.466714429
NKG7	12.44757152
NKIRAS2	10.00390775
NKRF	8.470310345
NKTR	12.01111932
NLE1	8.94387758
NLGN2	8.365393828
NLGN3	7.969357271
NLK	8.879536962
NLN	8.604387319
NLRC3	11.87737913
NLRC4	10.70362682
NLRC5	14.06545508
NLRP1	13.74014067
NLRP12	10.84549192
NLRP2	6.75902965
NLRP3	10.52604078
NLRP6	9.091498097
NLRX1	10.13998323
NMD3	10.05679572
NME1	8.690125704
NME1-NME2	12.34855244
NME2	12.26291555
NME3	10.13929117
NME4	10.12459302
NME6	8.425089526
NME8	8.271848425
NMI	11.46230852
NMNAT1	8.847082393
NMRAL1	10.10601383
NMRK1	10.02645319
NMT1	12.52972692
NMT2	9.72237388
NMUR1	7.233816485
NNT	10.10547087
NOA1	10.22778553
NOB1	10.81072898
NOC2L	10.97239019
NOC3L	8.795605871
NOC4L	9.39562743
NOD1	9.86891476
NOD2	10.38076139
NOL10	9.423824967
NOL11	10.86514149
NOL12	10.42990549
NOL6	10.89242479
NOL7	10.40292436
NOL8	10.55181223
NOL9	10.29637876
NOLC1	11.22328029
NOM1	8.94830899
NOMO1	8.487438882
NOMO2	7.699845547
NOMO3	8.10821541
NONO	13.48038222
NOP10	11.01516977
NOP14	10.6633232
NOP14-AS1	8.346450932
NOP16	7.894033614
NOP2	11.32333747
NOP56	12.42735165
NOP58	10.62640827
NOP9	8.637144596
NOS1	6.689929586
NOSIP	13.40245232
NOTCH1	11.56679162
NOTCH2	10.4971941
NOTCH2NL	9.042771807
NOTCH4	9.184818328
NOTUM	8.070394783
NOV	7.623261413
NOXA1	8.262414294
NPAT	10.23609006
NPC1	10.05081227
NPC2	12.23499233
NPDC1	10.68587218
NPEPL1	11.92536319
NPEPPS	12.17873169
NPFF	7.34978205
NPHP3	9.078716696
NPHP3-ACAD11	9.823697436
NPHP4	8.750265505
NPHS1	7.054702212
NPIP	10.34446882
NPIPL3	11.74147037
NPL	10.26782512
NPLOC4	12.04831743
NPM1	13.73508527
NPM3	8.665728918
NPRL2	10.23066396
NPRL3	11.68968846
NPTN	10.59363172
NPTXR	8.705458711
NQO2	10.92910219
NR1D1	9.616321819
NR1D2	10.46854242
NR1H2	11.97095572
NR1H3	6.893117664
NR2C1	8.482973983
NR2C2	10.46000137
NR2C2AP	9.198419142
NR2F6	7.623261413
NR3C1	10.05913221
NR3C2	8.591502336
NR4A1	7.319159422
NRADDP	7.548529968
NRAS	10.20239716
NRBF2	10.94121213
NRBP1	12.28497391
NRBP2	8.960521153
NRCAM	8.041470881
NRD1	13.22690497
NRDE2	9.03898493
NREP	7.639654349
NRF1	9.703535649
NRGN	11.96955261
NRIP1	8.94484001
NRIP2	7.668609894
NRSN1	6.742028333
NS3BP	7.133591433
NSA2	11.4155235
NSD1	11.51295748
NSDHL	8.741728394
NSF	10.29758573
NSFL1C	11.5543355
NSFP1	7.032367201
NSL1	10.10992647
NSMAF	10.83382914
NSMCE1	10.88967355
NSMCE2	8.301782039
NSMCE4A	9.688474995
NSMF	11.21164823
NSRP1	8.750363166
NSUN2	11.11218911
NSUN3	7.261418377
NSUN4	9.153619728
NSUN5	9.641095405
NSUN5P1	9.037017036
NSUN6	8.440151031
NSUN7	8.671454347
NT5C	8.346450932
NT5C1B-RDH14	8.351380697
NT5C2	12.06478473
NT5C3	10.18680901
NT5C3B	8.717167172
NT5DC1	9.724198591
NT5DC2	8.027260522
NT5DC3	8.696768099
NT5E	9.152954247
NT5M	7.70158185
NTAN1	9.659558038
NTHL1	7.843883035
NTMT1	8.262414294
NTNG2	10.6171466
NTPCR	8.116480847
NTRK2	8.499307797
NTRK3	6.532014028
NTSR1	7.081426623
NTSR2	8.503361103
NUAK2	11.91875992
NUB1	12.14610032
NUBP1	9.78733453
NUBP2	10.64751189
NUBPL	7.87603319
NUCB1	13.30089769
NUCB2	9.777710332
NUCKS1	12.26291555
NUDC	11.54521073
NUDCD1	8.539661617
NUDCD2	8.213778147
NUDCD3	11.65379566
NUDT1	8.491778977
NUDT14	8.626765802
NUDT15	7.695433694
NUDT16	6.952347649
NUDT16L1	10.18540572
NUDT16P1	6.231260733
NUDT18	8.20906758
NUDT19	8.319968296
NUDT2	9.401423454
NUDT21	10.48563439
NUDT22	9.884969244
NUDT3	9.822135135
NUDT4	7.697522774
NUDT4P1	6.724498569
NUDT5	10.03251768
NUDT9	8.665728918
NUFIP1	8.096369911
NUFIP2	12.26088512
NUGGC	7.639654349
NUMA1	13.85938609
NUMB	11.9100563
NUMBL	8.023986883
NUP107	9.703627871
NUP133	10.60245171
NUP153	10.6368406
NUP155	8.775663532
NUP160	10.47477095
NUP188	11.31281759
NUP205	10.85194934
NUP210	13.35172875
NUP210L	7.214618649
NUP210P1	3.342624317
NUP214	12.39101536
NUP37	8.254102692
NUP43	10.67952025
NUP50	11.88015757
NUP54	9.40062361
NUP62	11.2739238
NUP85	10.2726951
NUP88	10.65474266
NUP93	9.981121039
NUP98	11.22772173
NUPL1	10.05093213
NUPL2	9.315301287
NUS1	10.26591434
NUSAP1	6.625855637
NUTF2	10.67047797
NVL	10.42773131
NWD1	6.724498569
NXF1	12.82874065
NXF2	10.81867055
NXF2B	10.81867055
NXF5	6.99568667
NXPE3	10.94495557
NXT1	8.739963068
NXT2	8.20906758
NYAP2	8.564965421
OAF	8.874098569
OARD1	9.069078367
OAS1	10.58256472
OAS2	11.0589341
OAS3	11.22834534
OASL	9.990935055
OAT	9.932554828
OAZ1	15.43942353
OAZ2	12.15651026
OBFC1	11.10999552
OBSCN	11.36565023
OC90	7.115929054
OCEL1	8.939373828
OCIAD1	11.14545053
OCIAD2	9.703944329
OCLN	8.97171128
OCRL	7.802048525
ODC1	11.12489679
ODF2	9.06712391
ODF2L	9.148178425
ODF3B	9.50020915
OFD1	10.7504541
OGDH	12.62843182
OGFOD1	10.32772847
OGFOD2	9.518057889
OGFOD3	9.365485529
OGFR	12.66073854
OGFRL1	9.404236888
OGG1	8.900548477
OGT	13.88535775
OIP5-AS1	8.204826375
OLA1	10.5490285
OLAH	8.152300036
OLFM2	8.373345101
OLFM4	11.66676279
OLIG1	9.272053578
OLR1	8.487438882
OMA1	9.476858515
OPA1	10.15741168
OPA3	9.88163231
OPHN1	8.894052692
OPLAH	9.421186639
OPN3	7.219153
OPRL1	9.843212671
OPTN	12.17336537
OR2W3	7.539522036
OR52K2	6.249021268
ORAI1	11.42360972
ORAI2	12.34402508
ORAI3	9.811319927
ORAOV1	8.882011243
ORC2	9.540083763
ORC3	9.198419142
ORC4	10.11615073
ORC5	13.57821285
ORM1	9.891428646
ORM2	8.060934235
ORMDL1	10.58731235
ORMDL2	9.726314002
ORMDL3	12.55516804
OS9	13.52805066
OSBP	10.77950606
OSBP2	9.228023003
OSBPL10	8.62402335
OSBPL11	10.14726732
OSBPL1A	8.653671677
OSBPL2	11.50409028
OSBPL3	9.584341585
OSBPL5	9.632519487
OSBPL6	7.274802496
OSBPL7	10.34239046
OSBPL8	11.70344253
OSBPL9	11.53043717
OSCAR	10.06393502
OSGEP	10.47096634
OSGEPL1	8.052463549
OSGIN1	7.614080405
OSGIN2	9.897602871
OSM	7.94460997
OST4	11.99309815
OSTC	10.33851374
OSTF1	12.52972692
OSTM1	10.84775978
OTOF	7.599798035
OTOGL	7.690603978
OTUB1	11.92263016
OTUD1	9.629146139
OTUD3	9.037017036
OTUD4	9.956127844
OTUD5	11.42434451
OTUD6B	7.471773786
OTX1	7.436792248
OVCA2	10.34642397
OVGP1	8.624838384
OXA1L	12.83292361
OXCT1	9.568892898
OXER1	8.871488958
OXLD1	9.168268029
OXNAD1	9.819992893
OXR1	9.236572804
OXSR1	10.8747603
P2RX1	11.58813822
P2RX4	9.657324497
P2RX5	10.88490429
P2RX5-TAX1BP3	10.7429334
P2RX7	8.149229337
P2RY10	8.958687558
P2RY11	9.54587229
P2RY13	12.90631381
P2RY14	7.688270666
P4HA1	9.192838897
P4HA3	6.689929586
P4HB	13.69051587
P4HTM	9.520303779
PA2G4	12.40111309
PA2G4P4	10.24872824
PAAF1	8.996280729
PABPC1	16.06249876
PABPC1L	9.045721171
PABPC3	13.64324032
PABPC4	12.5684223
PABPN1	12.33157238
PACS1	13.83941857
PACS2	11.02018557
PACSIN2	11.85772747
PADI2	13.55394717
PADI4	13.5224953
PAF1	11.09843371
PAFAH1B1	12.40111309
PAFAH1B2	8.847504653
PAFAH1B3	8.539206494
PAFAH2	9.563186043
PAG1	11.7285305
PAGR1	10.56160143
PAH	7.2529761
PAICS	10.66038312
PAIP1	9.697489407
PAIP2	11.64220716
PAIP2B	8.507249963
PAK1	12.77079467
PAK1IP1	8.287283969
PAK2	12.30633528
PAK4	8.499307797
PALB2	8.180562187
PALLD	7.405860988
PALM2-AKAP2	9.817980062
PAM	9.605391943
PAM16	8.201228388
PAN2	11.11422644
PAN3	11.07532158
PANK2	10.10712427
PANK3	7.202364206
PANK4	10.44275909
PANX1	7.304312051
PANX2	7.898777126
PAOX	7.657283867
PAPD4	10.69065219
PAPD5	8.747861317
PAPD7	7.923645899
PAPLN	7.2529761
PAPOLA	8.912462636
PAPOLG	9.648155747
PAPPA2	9.623904667
PAPSS1	10.60245171
PAPSS2	7.347152901
PAQR4	7.195420812
PAQR6	8.048896536
PAQR7	8.514277041
PAQR8	10.8218722
PARD6G	8.310552443
PARG	9.042771807
PARK2	7.133591433
PARK7	12.46982326
PARL	9.926473576
PARN	10.65363681
PARP1	12.64994155
PARP10	12.88761554
PARP11	8.889511213
PARP12	11.9792392
PARP14	13.15145993
PARP15	9.359589667
PARP16	9.990935055
PARP2	8.269683581
PARP3	8.889617887
PARP4	12.48624012
PARP6	11.29963726
PARP8	12.19800594
PARP9	11.70763199
PARVB	9.673482644
PARVG	11.87731428
PASK	10.85078773
PATL1	11.12958083
PATL2	9.03106269
PATZ1	10.31753028
PAX5	7.593530583
PAXBP1	9.667461398
PAXBP1-AS1	6.880228883
PAXIP1	8.417438648
PBDC1	8.659764638
PBRM1	10.08449853
PBX1	6.952347649
PBX2	7.894033614
PBX3	8.917258147
PBX4	7.926363733
PBXIP1	14.46711449
PC	7.771091169
PCBD1	7.750394108
PCBD2	8.048896536
PCBP1	14.2485544
PCBP1-AS1	7.515041459
PCBP2	14.51476214
PCBP3	6.857256345
PCBP4	9.4899451
PCCA	7.907803214
PCCB	9.032731389
PCED1A	11.24660474
PCED1B	12.95393852
PCED1B-AS1	12.16793319
PCF11	10.93596207
PCGF1	8.692034906
PCGF3	11.19259105
PCGF5	11.3085807
PCID2	9.782684822
PCIF1	11.84952059
PCK1	7.127156538
PCK2	8.934296938
PCM1	11.49464959
PCMT1	11.19237519
PCMTD1	9.655003495
PCMTD2	10.45585317
PCNA	10.10119793
PCNP	11.4495797
PCNT	10.54040497
PCNX	12.63629204
PCNXL2	9.775619422
PCNXL3	12.00371038
PCNXL4	8.821381404
PCOLCE	7.802599526
PCSK1N	7.853088404
PCSK5	7.308366203
PCSK6	6.878917252
PCSK7	12.78714834
PCSK9	7.103612929
PCTP	9.534793328
PCYOX1	9.769697206
PCYOX1L	10.14324051
PCYT1A	9.484389944
