Symbol	P101
METTL22	7.993682842
METTL23	9.445789772
METTL25	7.879223344
METTL2A	8.470188846
METTL2B	8.266122928
METTL3	10.90441841
METTL4	9.463493878
METTL5	9.000408576
METTL6	8.322607007
METTL7A	11.16365624
METTL8	9.150399538
METTL9	10.85568227
MEX3C	10.02497861
MFAP1	10.10208564
MFAP3	9.722134024
MFAP3L	7.760567467
MFF	10.45823744
MFGE8	9.008562907
MFHAS1	9.032228141
MFN1	9.417733382
MFN2	11.43881909
MFNG	12.98094128
MFSD1	11.76170488
MFSD10	11.54333185
MFSD11	8.627072784
MFSD12	10.47071353
MFSD2B	6.537594945
MFSD3	7.844735587
MFSD5	9.726019719
MFSD6	10.3272052
MFSD7	7.540319415
MFSD8	9.993453691
MFSD9	7.516700641
MGA	10.62295198
MGAM	10.01763869
MGAT1	13.48512648
MGAT2	10.38130593
MGAT4A	9.749278639
MGAT4B	11.4540334
MGAT5	11.12403211
MGC15885	3.342624317
MGC27345	9.303427445
MGC2752	8.811281102
MGC39372	7.594401979
MGEA5	13.91973297
MGLL	8.136408436
MGME1	9.216643914
MGMT	9.150399538
MGRN1	10.15887353
MGST1	8.503548411
MGST2	7.42811038
MGST3	9.715441032
MIA3	11.4939694
MIA-RAB4B	11.09762435
MIAT	13.0180615
MIB1	10.0887688
MIB2	11.07762321
MICA	7.089572929
MICAL1	13.43080924
MICAL2	8.788395126
MICAL3	8.61084632
MICALCL	6.467024809
MICALL1	9.627391188
MICALL2	7.19253145
MICU1	10.49876335
MID1IP1	10.73079314
MID2	8.228405961
MIDN	11.73376462
MIEN1	10.13487227
MIER1	8.916799211
MIER2	9.617647846
MIER3	9.101386367
MIF	9.123018006
MIF4GD	9.741112724
MIIP	10.62145461
MILR1	7.289201921
MINA	8.980329259
MINK1	12.89432407
MINOS1	10.22541376
MINPP1	8.211403605
MIOS	9.752763379
MIPEP	7.970223568
MIR143HG	7.536522333
MIR193B	9.748660032
MIR223	5.802918624
MIR3064	7.693770672
MIR3654	9.522183167
MIR4426	10.10440775
MIR5047	8.749458305
MIR600HG	8.888313407
MIRLET7BHG	7.657858343
MIS12	9.882560817
MIS18BP1	10.36337911
MITD1	9.657088917
MITF	7.043004464
MKI67	9.312415362
MKI67IP	10.38897337
MKKS	9.968392802
MKL1	12.29148227
MKL2	8.74357389
MKLN1	11.17574506
MKNK1	11.15947797
MKNK2	12.49424553
MKRN1	12.0790405
MKRN2	9.995915837
MKRN9P	8.490766851
MKS1	8.548808983
MLC1	8.020191489
MLEC	12.15783523
MLF2	11.60458631
MLH1	10.07324619
MLH3	9.874621304
MLKL	10.48635983
MLL	12.41282289
MLL2	12.65050736
MLL3	11.07800804
MLL4	12.7192703
MLL5	12.38897076
MLLT1	11.38697529
MLLT10	9.416155817
MLLT11	8.072087598
MLLT3	10.07403898
MLLT4	7.55824612
MLLT6	14.81509361
MLST8	9.387069924
MLX	11.05083862
MLXIP	11.8967254
MLYCD	8.824390211
MMAA	8.312842323
MMAB	8.681539985
MMADHC	11.14203815
MMD	8.880091465
MME	12.45178696
MMGT1	10.13317777
MMP17	7.671968914
MMP21	8.36262855
MMP24	8.272973129
MMP25	12.92514237
MMP8	7.603476969
MMP9	9.439994169
MMRN1	7.120345827
MMS19	12.08281968
MMS22L	7.949305207
MNDA	14.58234881
MNF1	8.713384062
MNT	10.53667778
MOAP1	10.76189015
MOB1A	10.42380064
MOB1B	9.478132634
MOB2	10.3416674
MOB3A	13.48053791
MOB3B	7.277168934
MOB3C	10.55730815
MOB4	9.972620752
MOCS2	9.031810563
MOCS3	8.393194796
MOG	8.475437272
MOGS	12.02025027
MON1A	7.918496169
MON1B	10.03412486
MON2	11.30180055
MORC2	11.38361315
MORC2-AS1	8.178522881
MORC3	11.89435619
MORC4	8.428353755
MORF4L1	13.70248941
MORF4L2	10.9801835
MORN2	7.283682291
MOSPD1	7.983092731
MOSPD2	9.932886937
MOSPD3	7.582512884
MOV10	11.73151603
MPC1	8.888313407
MPC2	9.270232945
MPDU1	10.24002832
MPEG1	14.22335215
MPG	9.970829142
MPHOSPH10	10.54824668
MPHOSPH6	8.330280426
MPHOSPH8	12.10867445
MPHOSPH9	9.028027419
MPI	10.725157
MPLKIP	9.132915424
MPND	8.749188326
MPO	7.79005337
MPP1	11.09959147
MPP5	8.973697275
MPP7	9.685701508
MPPE1	9.526554901
MPRIP	12.83518419
MPST	8.322607007
MPV17	9.830556657
MPV17L	7.169803652
MPV17L2	7.827799465
MPZ	7.90881077
MPZL1	8.874640761
MPZL2	7.528337836
MPZL3	7.088617391
MR1	10.96804523
MRAS	7.075415081
MRC1	7.554021021
MRC2	7.355322258
MRE11A	9.611803197
MREG	8.140142212
MRFAP1	12.15272451
MRFAP1L1	11.74413514
MRGBP	9.014431492
MRGPRX3	7.491933728
MRI1	10.73638001
MRM1	8.20631208
MROH1	8.340113929
MROH6	8.238571411
MROH7	7.083613754
MRP63	9.788905975
MRPL1	8.929276143
MRPL10	10.36060699
MRPL11	9.532139356
MRPL12	9.334402035
MRPL13	9.014431492
MRPL14	8.836119937
MRPL15	9.436070594
MRPL16	9.778764161
MRPL17	9.137873563
MRPL18	9.744317369
MRPL19	9.566135272
MRPL2	8.874640761
MRPL20	10.26895494
MRPL21	9.024267125
MRPL22	8.671245268
MRPL23	9.871545387
MRPL24	9.535939765
MRPL27	8.727696984
MRPL28	10.01557
MRPL3	10.91732588
MRPL30	9.644972896
MRPL32	9.677826551
MRPL33	9.042614042
MRPL34	9.853097723
MRPL35	9.08541976
MRPL36	8.238571411
MRPL37	10.17594984
MRPL38	10.38582968
MRPL39	8.550136387
MRPL4	8.917670679
MRPL40	8.922030784
MRPL41	10.27690636
MRPL42	9.341104534
MRPL43	8.70415563
MRPL44	9.373872066
MRPL45	9.493812786
MRPL46	8.699710648
MRPL47	9.021683177
MRPL48	9.222540828
MRPL49	10.68235384
MRPL51	10.35075192
MRPL52	9.378112117
MRPL53	9.610547906
MRPL54	9.736669451
MRPL55	8.435874287
MRPL9	10.45522744
MRPS10	10.09728609
MRPS11	9.12877625
MRPS12	8.773455444
MRPS14	9.452834087
MRPS15	9.929262548
MRPS16	10.42380064
MRPS17	7.942442925
MRPS18A	8.970335043
MRPS18B	7.482512221
MRPS18C	8.71876798
MRPS2	9.39901006
MRPS21	10.18255999
MRPS22	9.543534582
MRPS23	9.586214948
MRPS24	9.977528542
MRPS25	11.21303981
MRPS26	9.405455495
MRPS27	10.91140912
MRPS30	8.785477122
MRPS31	9.420909161
MRPS31P5	8.20235061
MRPS33	9.276747377
MRPS34	10.51774034
MRPS35	10.23342141
MRPS36	8.711286203
MRPS5	10.46778589
MRPS6	10.00542559
MRPS7	10.04684465
MRPS9	9.242483501
MRRF	8.970787955
MRS2	9.851478855
MRTO4	9.57656455
MRVI1	8.468428962
MS4A1	12.86428487
MS4A14	8.884556101
MS4A2	6.799660799
MS4A3	6.729175451
MS4A4A	7.378586894
MS4A6A	11.99739316
MS4A7	11.51970177
MSANTD2	8.80202935
MSANTD3	8.07927648
MSANTD4	8.782479454
MSH2	10.20930715
MSH3	8.702218257
MSH5	8.585328572
MSH5-SAPCD1	8.518097589
MSH6	10.14910849
MSI1	7.86139467
MSI2	7.657854668
MSL1	12.56549176
MSL2	11.38582964
MSL3	12.00870315
MSL3P1	8.614606261
MSLN	6.872430356
MSMO1	9.283703258
MSN	14.9764949
MSR1	7.384562226
MSRA	8.059898313
MSRB1	11.8524307
MSRB2	8.238571411
MSRB3	7.191091214
MSS51	7.928104729
MST4	10.91223256
MT1F	7.548529968
MT1X	9.378112117
MT2A	9.169713561
MTA1	11.20584433
MTA2	12.84928442
MTAP	9.270232945
MTCH1	12.92888311
MTCH2	9.790391122
MTDH	12.12082206
MTERF	8.68799208
MTERFD1	8.752973504
MTERFD2	9.476060366
MTERFD3	8.430749945
MTF1	9.808894583
MTF2	10.19817959
MTFMT	8.448974273
MTFP1	8.388197115
MTFR1L	10.67762045
MTG1	10.16267561
MTHFD1	9.666575685
MTHFD1L	8.939373828
MTHFD2	9.576852477
MTHFR	11.27025992
MTHFS	9.130660619
MTHFSD	8.259892949
MTIF2	10.66149083
MTIF3	10.38513965
MTL5	7.088669402
MTM1	9.279725364
MTMR1	9.523537591
MTMR10	10.66383751
MTMR11	8.757013463
MTMR12	10.33170694
MTMR14	11.71424181
MTMR2	8.928477704
MTMR3	12.05950672
MTMR4	11.50982276
MTMR6	10.51658416
MTMR9	9.35804682
MTO1	9.970829142
MTOR	11.50765439
MTPAP	9.265748146
MTPN	13.32419375
MTR	10.71131399
MTRF1	8.630367315
MTRF1L	9.597293155
MTRR	10.47818699
MTSS1	10.94169207
MTX1	9.350783208
MTX2	10.33027139
MTX3	10.28251376
MUC13	6.620853346
MUC16	8.194383777
MUC2	7.698245513
MUC20	9.06137928
MUC22	7.460580499
MUC5B	7.416424366
MUL1	9.630711122
MUM1	9.723740956
MUS81	11.39954038
MUSTN1	7.657858343
MUT	9.336712478
MUTYH	9.137170017
MVB12A	9.166012965
MVB12B	8.546828385
MVD	9.690465315
MVK	8.147312706
MVP	13.7188697
MX1	11.29724314
MX2	12.10320442
MXD1	8.213233359
MXD3	8.61499737
MXD4	12.29746222
MXI1	11.36319322
MXRA7	9.632975777
MYADM	13.05166374
MYBBP1A	10.85195338
MYBL1	10.57535268
MYBL2	5.973306
MYBPC3	7.970223568
MYBPH	5.504640788
MYC	11.83307661
MYCBP	9.623062018
MYCBP2	12.48185428
MYCBPAP	7.844735587
MYCL1	8.807080759
MYD88	13.36463689
MYEOV2	9.456953586
MYH10	8.647719796
MYH11	8.514709065
MYH13	7.756931212
MYH14	7.809722686
MYH15	8.077261282
MYH3	9.114129051
MYH8	7.404848649
MYH9	15.10613339
MYL12A	14.71550817
MYL12B	13.61809233
MYL4	8.50878866
MYL6	14.68102027
MYL9	7.62115032
MYLIP	10.52373765
MYLK	7.842617804
MYLK3	7.416424366
MYNN	9.185366614
MYO10	7.528337836
MYO15A	7.334092471
MYO15B	13.24805422
MYO18A	12.21361186
MYO18B	7.576302531
MYO19	9.332857698
MYO1C	9.417733382
MYO1D	7.734565498
MYO1E	8.070357678
MYO1F	14.70697789
MYO1G	14.08443594
MYO1H	7.182630481
MYO3A	7.762005761
MYO3B	7.650427576
MYO5A	10.88496526
MYO5C	7.216623449
MYO6	8.015113867
MYO7A	8.147795429
MYO7B	8.645756958
MYO9A	8.310720878
MYO9B	13.40881205
MYOF	8.797095449
MYOM1	8.397452682
MYOM2	8.634574422
MYOM3	11.1963795
MYPOP	8.194383777
MYSM1	10.35075192
MZB1	7.544430074
MZF1	7.916909856
MZT1	8.451886268
MZT2A	9.08541976
MZT2B	10.21468001
N4BP1	11.66990777
N4BP2	8.842948325
N4BP2L1	10.25642192
N4BP2L2	11.29385504
N4BP2L2-IT2	8.666348521
N4BP3	8.758138665
NAA10	10.25740422
NAA15	10.71818619
NAA16	10.165822
NAA20	9.429774652
NAA25	10.03616672
NAA30	9.064761673
NAA35	8.466669078
NAA38	10.74909846
NAA40	10.17959408
NAA50	11.62443167
NAA60	10.83498521
NAAA	10.57625091
NAALADL1	8.592284027
NAB1	9.366531836
NAB2	8.65279781
NABP1	10.25667073
NABP2	8.797970518
NACA	15.21851209
NACA2	12.99397205
NACAP1	10.34882169
NACC1	10.71358734
NACC2	10.59601406
NADK	12.95313693
NADKD1	8.624882849
NADSYN1	12.05615196
NAE1	10.42271709
NAGA	11.1386095
NAGK	12.46153914
NAGLU	9.487629459
NAGPA	9.529475866
NAGS	9.782006862
NAIF1	8.393194796
NAIP	12.56932628
NALCN	8.009458882
NAMPT	14.36425423
NANS	9.727501176
NAP1L1	14.40198609
NAP1L4	13.23861494
NAPA	11.28246677
NAPB	8.827303745
NAPG	9.760711471
NAPRT1	11.24073254
NAPSB	11.48974361
NARF	11.36741759
NARFL	9.860893334
NARG2	10.6873173
NARS	12.75005701
NARS2	8.479447393
NASP	11.04640212
NAT10	11.11817749
NAT9	10.3287482
NAV1	8.257230661
NAV2	7.504179225
NAV3	7.693770672
NBAS	10.07271871
NBEA	8.290455329
NBEAL2	14.29681327
NBL1	7.352041535
NBN	10.71580953
NBPF1	8.650164445
NBPF10	9.970829142
NBPF11	7.622113128
NBPF14	9.156018415
NBPF15	9.82923309
NBPF16	10.31835972
NBPF24	7.535747809
NBPF3	8.928300542
NBPF9	8.111421658
NBR1	12.53225393
NBR2	8.300132792
NCALD	9.232774395
NCAM1	7.487445338
NCAPD2	11.31562399
NCAPD3	9.515189636
NCAPG2	8.257156939
NCAPH2	10.96721558
NCBP1	10.7885554
NCBP2	11.33073405
NCDN	9.981957922
NCEH1	7.611300318
NCF1	10.9531736
NCF1B	11.10669726
NCF1C	10.47745356
NCF2	13.9166071
NCF4	12.40451295
NCK1	9.702698426
NCK2	11.29944758
NCKAP1	7.905878015
NCKAP1L	13.03431412
NCKAP5	10.76843493
NCKAP5L	9.560555371
NCKIPSD	8.974161388
NCL	14.27932492
NCLN	11.68432069
NCOA1	9.813342136
NCOA2	8.643299087
NCOA3	11.81954689
NCOA4	14.36649839
NCOA5	11.05212806
NCOA6	9.556405341
NCOA7	9.905634491
NCOR1	11.93067112
NCOR2	12.09854333
NCR1	7.061680927
NCR3	8.002533791
NCSTN	11.4995486
NDC80	7.482512221
NDE1	9.984855143
NDEL1	10.840259
NDFIP1	12.90306913
NDFIP2-AS1	6.672945146
NDNL2	9.75559046
NDOR1	11.19147753
NDRG1	11.73456692
NDRG2	8.891107627
NDRG3	10.71512256
NDRG4	7.958112112
NDST1	10.35441716
NDST2	11.8296583
NDUFA1	10.97862238
NDUFA10	11.31351439
NDUFA11	10.65220642
NDUFA12	9.748126826
NDUFA13	11.64057163
NDUFA2	7.51401037
NDUFA3	9.938699572
NDUFA4	11.93156364
NDUFA5	10.44234099
NDUFA6	10.34377338
NDUFA7	8.525831027
NDUFA8	9.265748146
NDUFA9	10.72604302
NDUFAB1	9.649748137
NDUFAF1	8.640505312
NDUFAF3	9.927249285
NDUFAF4	8.605844916
NDUFAF7	8.798354879
NDUFB1	9.83422102
NDUFB10	10.46028598
NDUFB11	10.19003422
NDUFB2	10.3157372
NDUFB3	9.617654761
NDUFB4	9.68852394
NDUFB5	10.2643393
NDUFB6	8.990558231
NDUFB7	9.539458275
NDUFB8	11.25613763
NDUFB9	11.19923199
NDUFC1	8.896743924
NDUFC2	9.725575339
NDUFC2-KCTD14	9.571494109
NDUFS1	9.863867476
NDUFS2	11.50586399
NDUFS3	10.42271709
NDUFS4	9.356613686
NDUFS5	10.72659187
NDUFS6	9.602122381
NDUFS7	10.11472493
NDUFS8	9.814915096
NDUFV1	12.18885772
NDUFV2	10.8783065
NDUFV3	8.4496845
NEAT1	14.83249722
NEB	9.66451926
NEBL	7.398900098
NECAB2	9.03401611
NECAB3	8.012375592
NECAP1	10.19707655
NECAP2	12.88558356
NEDD1	9.492205101
NEDD4	7.850325836
NEDD4L	7.655715317
NEDD8	11.52662213
NEDD8-MDP1	10.13192224
NEDD9	10.35732567
NEIL1	8.215182618
NEIL2	8.502130572
NEK1	8.395864956
NEK3	8.487161789
NEK4	8.942463302
NEK5	7.562875545
NEK6	8.721933081
NEK7	11.06264001
NEK8	8.552264684
NEK9	12.4487083
NELFA	9.998801924
NELFB	11.55660051
NELFCD	11.26040138
NELFE	8.084212047
NELL2	12.49567883
NEMF	10.59305654
NENF	8.846606286
NEO1	8.280233644
NET1	8.421665647
NETO2	7.388324331
NEU1	7.360453506
NEU3	7.742667129
NEURL	7.646387767
NEURL4	11.1752948
NF1	9.739222585
NF2	10.07216147
NFAM1	13.27245847
NFASC	6.926778627
NFAT5	11.04109853
NFATC1	9.891299057
NFATC2	11.55002326
NFATC2IP	12.01608627
NFATC3	12.24808988
NFE2	11.59802536
NFE2L1	11.49144617
NFE2L2	11.47727278
NFE2L3	8.804146452
NFIC	9.827251156
NFIL3	8.634574422
NFIX	8.367024093
NFKB1	12.25003154
NFKB2	12.22518619
NFKBIA	11.4378056
NFKBIB	8.340113929
NFKBID	9.233413287
NFKBIE	9.701829973
NFKBIL1	7.045191809
NFKBIZ	10.84959457
NFRKB	10.78662684
NFS1	9.403071158
NFU1	8.929042466
NFX1	10.3351248
NFXL1	8.224129545
NFYA	10.24811583
NFYB	9.598979195
NFYC	9.443096893
NGDN	10.15407472
NGFR	10.20258885
NGLY1	10.55756991
NGRN	10.71243875
NHEJ1	8.755889667
NHLRC2	7.611300318
NHLRC3	9.617647846
NHP2	10.25169005
NHP2L1	11.8344152
NHS	6.548277307
NHSL2	8.699710648
NICN1	9.78516201
NID1	8.002533791
NIF3L1	8.95894661
NIN	11.21264609
NINJ1	11.75513441
NINJ2	7.857973642
NINL	7.318331272
NIP7	9.449274945
NIPA1	8.786936124
NIPA2	10.57296145
NIPAL3	11.35524664
NIPBL	11.16298423
NIPSNAP1	10.47764705
NIPSNAP3A	9.255886746
NISCH	10.07539797
NIT1	9.494960479
NIT2	9.529475866
NKAP	9.305553148
NKG7	13.49010252
NKIRAS2	9.848747313
NKRF	8.869338161
NKTR	13.15303322
NLE1	8.720242371
NLGN2	8.721933081
NLGN3	7.762005761
NLK	9.079203777
NLN	8.785477122
NLRC3	12.89559235
NLRC4	9.745898406
NLRC5	14.63749778
NLRP1	14.31114577
NLRP12	9.878333565
NLRP2	6.346782282
NLRP3	9.224365758
NLRP6	7.711000115
NLRX1	9.02266642
NMD3	10.65759336
NME1	8.774393489
NME1-NME2	12.35942205
NME2	12.21727541
NME3	10.63460473
NME4	9.185366614
NME6	8.10848165
NME8	7.76676833
NMI	10.7325402
NMNAT1	8.53740159
NMRAL1	10.04863686
NMRK1	10.76189015
NMT1	12.57183526
NMT2	10.33291581
NMUR1	8.409089274
NNT	10.67488603
NOA1	10.11928622
NOB1	10.46888459
NOC2L	10.91507807
NOC3L	9.490597417
NOC4L	8.911262052
NOD1	9.666575685
NOD2	10.60201976
NOL10	9.170562242
NOL11	11.24990466
NOL12	10.47191357
NOL6	10.87807697
NOL7	10.09973595
NOL8	10.94646347
NOL9	10.41047808
NOLC1	11.55538284
NOM1	9.376539518
NOMO1	8.067332512
NOMO2	7.807714062
NOMO3	7.309730914
NONO	13.77036376
NOP10	10.7208166
NOP14	10.42139078
NOP14-AS1	8.349896665
NOP16	8.111421658
NOP2	11.32607587
NOP56	12.35090571
NOP58	11.47534972
NOP9	8.842948325
NOS1	7.052779336
NOSIP	13.76784163
NOTCH1	11.47830716
NOTCH2	10.63763235
NOTCH2NL	9.275760441
NOTCH4	8.762822704
NOTUM	7.900902162
NOV	6.747846369
NOXA1	8.607964278
NPAT	10.97041529
NPC1	9.980268991
NPC2	11.9928802
NPDC1	10.49763644
NPEPL1	12.12155143
NPEPPS	12.02748459
NPFF	7.294608408
NPHP3	9.292917361
NPHP3-ACAD11	10.29726884
NPHP4	8.716028546
NPHS1	7.237844749
NPIP	10.64483047
NPIPL3	12.06489126
NPL	9.630711122
NPLOC4	12.40565795
NPM1	14.53921609
NPM3	8.630367315
NPRL2	10.23846524
NPRL3	11.27556965
NPTN	10.80057348
NPTXR	8.76710541
NQO2	9.228970366
NR1D1	8.758138665
NR1D2	11.01490214
NR1H2	11.43863024
NR1H3	7.598284793
NR2C1	8.815950015
NR2C2	11.40959057
NR2C2AP	9.02557347
NR2F6	7.571765415
NR3C1	10.55899287
NR3C2	8.871134485
NR4A1	7.289201921
NRADDP	7.030024002
NRAS	11.00007732
NRBF2	9.768305156
NRBP1	12.17955072
NRBP2	9.713409537
NRCAM	8.611987753
NRD1	12.78656195
NRDE2	8.960809696
NREP	8.037379626
NRF1	9.708635502
NRGN	11.89537176
NRIP1	9.648706562
NRIP2	7.875044046
NRSN1	7.176444625
NS3BP	7.932509647
NSA2	12.38768357
NSD1	11.93469581
NSDHL	8.236105506
NSF	10.04664584
NSFL1C	10.47250542
NSFP1	6.872430356
NSL1	10.16076658
NSMAF	11.08406253
NSMCE1	10.71358734
NSMCE2	8.70721258
NSMCE4A	10.08788605
NSMF	11.76578459
NSRP1	8.990092671
NSUN2	11.6951443
NSUN3	7.562875545
NSUN4	9.152371516
NSUN5	9.548819515
NSUN5P1	9.431292875
NSUN6	9.047020969
NSUN7	6.856204869
NT5C	8.168750452
NT5C1B-RDH14	8.808056225
NT5C2	11.8575832
NT5C3	10.23011106
NT5C3B	8.641065709
NT5DC1	9.685701508
NT5DC2	8.124131006
NT5DC3	8.172933798
NT5E	9.383880447
NT5M	7.451481153
NTAN1	9.539458275
NTHL1	7.657858343
NTMT1	8.14359466
NTNG2	8.622240911
NTPCR	7.919520647
NTRK2	8.883695599
NTRK3	6.818671443
NTSR1	7.300679773
NTSR2	9.071669164
NUAK2	11.23832534
NUB1	12.11516746
NUBP1	9.670267939
NUBP2	10.52497264
NUBPL	7.762344235
NUCB1	12.50340269
NUCB2	11.27472135
NUCKS1	12.90902166
NUDC	11.11874958
NUDCD1	8.990000216
NUDCD2	8.702218257
NUDCD3	11.58992863
NUDT1	8.296535693
NUDT14	8.386737341
NUDT15	7.959465958
NUDT16	7.149457057
NUDT16L1	10.15748126
NUDT16P1	6.42597495
NUDT18	8.320680954
NUDT19	8.30319461
NUDT2	8.971983634
NUDT21	11.44811277
NUDT22	9.720526132
NUDT3	9.552670244
NUDT4	8.025921625
NUDT4P1	7.355322258
NUDT5	9.497978671
NUDT9	8.589136426
NUFIP1	8.10848165
NUFIP2	12.62962902
NUGGC	7.956226568
NUMA1	14.15944538
NUMB	11.73404141
NUMBL	8.283013715
NUP107	10.02598879
NUP133	10.57491565
NUP153	11.0409189
NUP155	8.808343092
NUP160	10.91323154
NUP188	11.27376391
NUP205	11.14878509
NUP210	13.77431612
NUP210L	7.431487667
NUP210P1	6.59949
NUP214	11.8867342
NUP37	8.290455329
NUP43	11.14985873
NUP50	12.09608576
NUP54	10.016403
NUP62	11.15651017
NUP85	10.54103955
NUP88	11.00841733
NUP93	9.479797338
NUP98	10.87164544
NUPL1	10.12426839
NUPL2	9.526554901
NUS1	11.11280281
NUSAP1	6.573520348
NUTF2	10.2661781
NVL	10.77317865
NWD1	7.143572415
NXF1	12.99801259
NXF2	11.10669726
NXF2B	11.10669726
NXF5	7.160501654
NXPE3	11.18726261
NXT1	8.660872053
NXT2	8.617242707
NYAP2	9.216643914
OAF	8.824390211
OARD1	9.037931973
OAS1	10.52154141
OAS2	11.16824148
OAS3	11.45735345
OASL	8.733089336
OAT	10.0191693
OAZ1	15.13954666
OAZ2	11.27250241
OBFC1	11.16365624
OBSCN	11.88128255
OC90	6.570629434
OCEL1	8.643299087
OCIAD1	11.39611111
OCIAD2	9.940799969
OCLN	8.114831702
OCRL	8.517417303
ODC1	11.02172896
ODF2	8.946443464
ODF2L	9.539950442
ODF3B	9.028027419
OFD1	11.70727724
OGDH	12.00697498
OGFOD1	9.941330883
OGFOD2	9.368403881
OGFOD3	9.28379465
OGFR	12.41181025
OGFRL1	8.932979534
OGG1	8.911238379
OGT	14.77552921
OIP5-AS1	8.553996385
OLA1	10.784612
OLAH	6.257190318
OLFM2	8.344722345
OLFM4	7.223398392
OLIG1	8.541851485
OLR1	5.912160802
OMA1	9.334402035
OPA1	10.76646626
OPA3	9.900460613
OPHN1	8.552264684
OPLAH	8.05627515
OPN3	7.252367231
OPRL1	9.103813194
OPTN	12.29870361
OR2W3	7.822331311
OR52K2	6.000368932
ORAI1	11.40043833
ORAI2	11.98810962
ORAI3	9.344838095
ORAOV1	9.378112117
ORC2	9.49043306
ORC3	9.582127363
ORC4	10.48529774
ORC5	14.77657041
ORM1	7.307039856
ORM2	5.802918624
ORMDL1	11.50512338
ORMDL2	9.378112117
ORMDL3	12.85691931
OS9	13.15873251
OSBP	10.82291525
OSBP2	8.683477818
OSBPL10	7.966876485
OSBPL11	10.00170439
OSBPL1A	7.460580499
OSBPL2	10.99317798
OSBPL3	10.11804802
OSBPL5	9.720128068
OSBPL6	7.136753439
OSBPL7	10.54022418
OSBPL8	12.3405903
OSBPL9	11.11110605
OSCAR	8.566063513
OSGEP	10.54922576
OSGEPL1	8.238571411
OSGIN1	6.144473692
OSGIN2	9.464403901
OSM	7.693770672
OST4	12.23807208
OSTC	10.85552617
OSTF1	11.7971497
OSTM1	11.45009351
OTOF	7.630297805
OTOGL	7.352041535
OTUB1	11.7704601
OTUD1	9.028027419
OTUD3	9.215173692
OTUD4	10.59425884
OTUD5	11.20168398
OTUD6B	8.328233576
OTX1	6.017659049
OVCA2	10.2416463
OVGP1	8.724215618
OXA1L	12.89393402
OXCT1	9.968392802
OXER1	7.754366604
OXLD1	9.196792542
OXNAD1	10.99894381
OXR1	10.14956706
OXSR1	10.81700851
P2RX1	10.37174729
P2RX4	9.646293848
P2RX5	9.918413877
P2RX5-TAX1BP3	10.45731781
P2RX7	9.070477818
P2RY10	9.051680497
P2RY11	9.801978586
P2RY13	11.65398988
P2RY14	7.486817231
P4HA1	9.394206989
P4HA3	5.867334279
P4HB	13.4773121
P4HTM	9.672617902
PA2G4	12.50775402
PA2G4P4	9.974808975
PAAF1	8.240717363
PABPC1	15.70750473
PABPC1L	8.954750772
PABPC3	13.55178596
PABPC4	12.56497464
PABPN1	12.49823516
PACS1	13.38963122
PACS2	11.07684974
PACSIN2	11.2323126
PADI2	10.62878277
PADI4	11.33621552
PAF1	10.03412486
PAFAH1B1	12.41469913
PAFAH1B2	9.085841374
PAFAH1B3	7.94020328
PAFAH2	10.12865107
PAG1	12.47020789
PAGR1	10.64896015
PAH	6.641124301
PAICS	10.66296241
PAIP1	10.40017229
PAIP2	12.42934359
PAIP2B	8.573942748
PAK1	12.05499446
PAK1IP1	8.458547926
PAK2	12.10628808
PAK4	8.377342443
PALB2	8.541851485
PALLD	7.558448283
PALM2-AKAP2	9.070061367
PAM	9.369271283
PAM16	8.086940067
PAN2	11.57656726
PAN3	11.48278565
PANK2	9.918418145
PANK3	7.6827904
PANK4	10.3756457
PANX1	7.615713017
PANX2	6.486663887
PAOX	7.594401979
PAPD4	11.21002073
PAPD5	9.393319429
PAPD7	8.4464709
PAPLN	7.528337836
PAPOLA	9.296833422
PAPOLG	9.886874678
PAPPA2	8.709465962
PAPSS1	10.34882169
PAPSS2	7.056094263
PAQR4	7.404848649
PAQR6	7.61850549
PAQR7	8.334688316
PAQR8	10.98882155
PARD6G	9.853097723
PARG	9.287695723
PARK2	8.619398382
PARK7	12.5899637
PARL	10.17567593
PARN	10.38897337
PARP1	12.15045929
PARP10	12.99827288
PARP11	9.088835839
PARP12	11.93608048
PARP14	13.24935689
PARP15	9.814302912
PARP16	9.416155817
PARP2	8.210136566
PARP3	8.779032475
PARP4	12.44223965
PARP6	11.40959057
PARP8	12.73677108
PARP9	11.3908012
PARVB	8.870448718
PARVG	12.34082483
PASK	10.25994039
PATL1	10.78064125
PATL2	9.851478855
PATZ1	10.40805647
PAX5	7.72127828
PAXBP1	10.29083918
PAXBP1-AS1	7.482601208
PAXIP1	8.528551694
PBDC1	9.344838095
PBRM1	10.66889137
PBX1	7.105066783
PBX2	7.827799465
PBX3	9.086202572
PBX4	8.135753067
PBXIP1	14.34682982
PC	7.372653722
PCBD1	7.562875545
PCBD2	8.194383777
PCBP1	14.17577553
PCBP1-AS1	7.372653722
PCBP2	14.65971856
PCBP3	7.040568558
PCBP4	9.075167925
PCCA	8.053350139
PCCB	8.742859575
PCED1A	11.64844844
PCED1B	12.98884195
PCED1B-AS1	12.2134344
PCF11	11.63985408
PCGF1	8.560646816
PCGF3	10.9916932
PCGF5	11.88543228
PCID2	10.04234502
PCIF1	11.62743829
PCK1	6.997423855
PCK2	8.819633018
PCM1	12.04177624
PCMT1	10.94715281
PCMTD1	10.68235384
PCMTD2	11.51112123
PCNA	10.23777203
