Symbol	P91
LRRC70	7.485419075
LRRC8A	9.623352728
LRRC8B	8.781871984
LRRC8C	10.8312764
LRRC8D	10.86213247
LRRCC1	7.948762936
LRRFIP1	12.52830517
LRRFIP2	10.51774034
LRRK1	10.2532897
LRRK2	14.13496426
LRRN1	7.715182848
LRRN2	6.68893382
LRRN3	5.908572874
LRSAM1	10.032634
LRWD1	9.747143642
LSG1	10.17539663
LSM1	9.336057626
LSM10	10.5400819
LSM12	10.27465952
LSM14A	11.96695592
LSM14B	10.65840567
LSM2	7.65828834
LSM3	9.892385248
LSM4	10.36560482
LSM5	8.598084877
LSM6	9.547976258
LSM7	9.778247763
LSMD1	9.557415241
LSP1	14.88689197
LSP1P3	9.290828546
LSR	7.638439155
LSS	10.22950527
LST1	8.113727825
LTA4H	13.91410074
LTB	8.941226365
LTB4R	12.32945607
LTBP1	7.978172209
LTBP2	8.335056832
LTBP3	10.13521024
LTBP4	10.54755342
LTBR	11.62090111
LTF	14.11799595
LTK	7.595467826
LTN1	10.0230827
LTV1	9.66359142
LUC7L	9.715204856
LUC7L2	10.81963736
LUC7L3	11.44946751
LUST	7.73984151
LUZP1	8.449916185
LUZP6	13.75290398
LXN	7.334274512
LY6E	12.93139906
LY6G6C	7.232375207
LY6G6E	6.328062576
LY75	10.96966619
LY75-CD302	13.29594439
LY86	10.9438823
LY9	9.420882154
LY96	10.19418054
LYAR	9.516405395
LYL1	12.51535026
LYN	13.81573303
LYPLA1	11.53922275
LYPLA2	11.3650114
LYPLAL1	8.859771537
LYRM1	9.655359016
LYRM2	9.336128204
LYRM4	8.379455093
LYRM5	8.571897722
LYRM7	9.133513332
LYRM9	7.372973961
LYSMD1	6.524473617
LYSMD2	9.756663851
LYSMD3	9.716099206
LYSMD4	7.638439155
LYST	13.18115283
LYZ	17.7325369
LZIC	8.618501039
LZTFL1	8.005267345
LZTR1	11.28545097
LZTS2	9.19371605
M6PR	11.88401848
MAB21L3	9.993877172
MACF1	12.9366425
MAD1L1	9.705903628
MAD2L1BP	9.505824541
MAD2L2	9.706705634
MADD	11.18596191
MAEA	11.37890088
MAF	10.04673427
MAF1	12.62232285
MAFB	11.40541576
MAFF	7.283091396
MAFG	11.15047423
MAFK	9.596155089
MAGED1	9.336057626
MAGED2	10.64327418
MAGED4	7.271380361
MAGED4B	7.215359449
MAGEF1	8.111637552
MAGEH1	7.892711194
MAGI1	7.158279807
MAGI2	7.283091396
MAGOH	9.472435971
MAGT1	11.14864077
MAK	7.73984151
MAK16	8.438060731
MAL	8.932096547
MALAT1	13.79248827
MALSU1	8.183669199
MALT1	10.56991372
MAMDC4	8.392778529
MAML1	10.98227348
MAML2	7.920094897
MAML3	9.977791188
MAN1A1	11.30890351
MAN1A2	8.416240666
MAN1B1	10.51082392
MAN1C1	7.762702326
MAN2A1	9.756324803
MAN2A2	13.3925815
MAN2B1	13.28081764
MAN2B2	10.95564678
MAN2C1	11.65347853
MANBA	11.07800804
MANBAL	8.987744988
MANEA	8.50225324
MANF	9.623352728
MANSC1	10.80088585
MAP1A	6.270660609
MAP1LC3A	8.15926217
MAP1LC3B	11.96824741
MAP1LC3B2	8.646395404
MAP1S	10.64075892
MAP2K1	11.667867
MAP2K2	11.9247686
MAP2K3	12.7881168
MAP2K4	10.05331814
MAP2K5	8.685119712
MAP2K6	10.02185685
MAP2K7	10.67379096
MAP3K1	12.11484717
MAP3K10	9.061605125
MAP3K11	12.99046571
MAP3K12	9.23607083
MAP3K13	7.373753873
MAP3K14	10.82514527
MAP3K14-AS1	6.659073006
MAP3K15	6.68893382
MAP3K2	12.26457308
MAP3K3	12.91225173
MAP3K4	10.13374468
MAP3K5	11.20406494
MAP3K6	8.438060731
MAP3K7	10.63599682
MAP3K8	9.942907696
MAP4	9.668462875
MAP4K1	11.91481153
MAP4K2	11.2298252
MAP4K3	8.24708333
MAP4K4	12.85401017
MAP4K5	10.3922975
MAP7	7.38509233
MAP7D1	12.48383559
MAP7D3	8.497471679
MAPK1	11.81961192
MAPK11	7.313894146
MAPK13	11.90449625
MAPK14	13.70448822
MAPK1IP1L	11.18873213
MAPK3	11.15359497
MAPK6	8.821130589
MAPK7	9.723804932
MAPK8IP1	7.24780926
MAPK8IP3	12.7904986
MAPK9	7.9106645
MAPKAP1	10.71361469
MAPKAPK2	11.26670302
MAPKAPK3	12.75570878
MAPKAPK5	8.797553473
MAPKAPK5-AS1	9.143175412
MAPKBP1	10.40983273
MAPRE1	12.32572872
MAPRE2	11.18357768
MAPRE3	7.793060272
MARCKS	12.38398796
MARCKSL1	10.03820609
MARCO	9.418161084
MARK2	12.09810611
MARK3	12.16049686
MARK4	10.17684349
MARS	11.93003881
MARVELD1	10.42676049
MASP2	7.372973961
MAST2	9.136061083
MAST3	12.60254673
MAST4	8.539139597
MASTL	8.128976408
MAT2A	12.49915165
MAT2B	12.64448258
MATK	10.99387034
MATR3	13.20603683
MAU2	12.22703441
MAVS	12.14008023
MAX	8.554409731
MAZ	12.51930757
MB21D1	8.034944152
MBD1	9.663149019
MBD2	11.23374816
MBD3	11.26949734
MBD4	10.50026
MBD5	8.452520817
MBD6	12.74914322
MBNL1	8.618501039
MBNL2	9.10525994
MBNL3	11.82090318
MBOAT1	11.10272994
MBOAT2	10.3217894
MBOAT7	13.11013362
MBP	7.30828105
MBTD1	11.77533888
MBTPS1	11.33096857
MBTPS2	7.569740353
MC1R	7.151498255
MCAT	6.793398326
MCC	8.32850554
MCCC1	8.566062217
MCCC2	9.915455404
MCF2	7.067855793
MCF2L	7.348344964
MCFD2	10.94793872
MCL1	15.56457118
MCM2	8.399376316
MCM3	10.45073838
MCM3AP	11.61225846
MCM4	8.705046708
MCM5	10.76751676
MCM6	9.615569955
MCM7	11.28355526
MCM8	7.99350671
MCM9	8.698523085
MCMBP	11.67308198
MCOLN1	10.2350016
MCOLN2	8.950813488
MCPH1	7.829612535
MCRS1	11.04358269
MCTP1	10.03637389
MCTP2	11.89138565
MCTS1	10.80005829
MCU	9.710737166
MDC1	8.571897722
MDFIC	11.04312349
MDGA1	8.768354875
MDH1	11.53079629
MDH1B	8.345682987
MDH2	11.54661837
MDM1	8.406693142
MDM2	12.11886042
MDM4	6.999135264
MDN1	10.17539663
MDS2	6.659073006
ME1	7.119133729
ME2	11.65901171
MEA1	9.895513031
MEAF6	9.454532192
MECP2	9.195928023
MECR	7.44412091
MED1	10.56958218
MED10	9.269659217
MED11	9.061605125
MED12	11.5128204
MED13	11.16365624
MED13L	11.41095346
MED14	10.13521024
MED15	12.68664625
MED16	10.62176205
MED17	9.999262092
MED18	9.673173258
MED19	7.892711194
MED20	8.637309841
MED21	8.645972709
MED22	8.990854311
MED23	10.18330702
MED24	10.54767253
MED25	11.44337361
MED26	8.924848321
MED27	8.087684659
MED28	10.17950733
MED29	10.87593885
MED30	8.514895346
MED31	7.324024603
MED4	10.00588562
MED6	9.029720607
MED7	8.574062452
MED8	9.495643118
MED9	8.529545424
MEF2A	12.04905242
MEF2B	8.637309841
MEF2BNB	8.708387229
MEF2BNB-MEF2B	9.24162086
MEF2C	7.435174059
MEF2D	10.99566013
MEFV	12.13154878
MEG3	7.151498255
MEGF6	10.38699461
MEGF8	9.115045387
MEGF9	13.79650413
MEI1	9.20893964
MEIS2	6.752906527
MEMO1	10.47034102
MEN1	9.909450692
MEP1B	7.396953469
MEPCE	9.592931673
MERTK	10.36556941
MESDC1	9.816791956
MESDC2	10.02645319
METAP1	10.00390775
METAP2	10.66011894
METRNL	9.98630065
METTL10	7.840748008
METTL13	9.205356272
METTL14	8.901718336
METTL15	7.73156536
METTL16	8.764333293
METTL17	9.787931728
METTL21A	11.59870006
METTL21B	7.266146129
METTL21D	9.225142233
METTL22	8.316596779
METTL23	9.265563152
METTL25	8.208477254
METTL2A	8.164133834
METTL2B	8.050292413
METTL3	10.36556941
METTL4	9.160273654
METTL5	8.946947037
METTL6	8.195571862
METTL7A	12.78818301
METTL8	9.047944374
METTL9	12.04166272
MEX3C	9.876711756
MFAP1	10.07995977
MFAP3	9.716099206
MFAP3L	8.218701199
MFF	10.74279753
MFGE8	9.33403397
MFHAS1	7.699710631
MFN1	9.927536438
MFN2	12.52506956
MFNG	12.03277476
MFSD1	12.71310097
MFSD10	11.37677936
MFSD11	8.896623656
MFSD12	10.15114439
MFSD2B	7.165061358
MFSD3	7.68460716
MFSD5	9.768083925
MFSD6	9.522751125
MFSD7	8.717012785
MFSD8	9.581384049
MFSD9	7.863709791
MGA	9.94516218
MGAM	13.34546667
MGAT1	13.41841422
MGAT2	10.56958218
MGAT4A	9.120897009
MGAT4B	11.19247342
MGAT5	11.06449727
MGC15885	7.334274512
MGC27345	9.288251242
MGC2752	8.797278933
MGC39372	7.495335202
MGEA5	13.6494357
MGLL	8.841028551
MGME1	9.382952804
MGMT	8.117783322
MGRN1	10.30317898
MGST1	9.598881937
MGST2	8.687333441
MGST3	9.952832154
MIA3	11.14241575
MIA-RAB4B	11.27179265
MIAT	12.75707711
MIB1	10.05560509
MIB2	10.56422231
MICA	7.096774838
MICAL1	13.56341161
MICAL2	10.12824151
MICAL3	8.80947785
MICALCL	6.6349774
MICALL1	9.819249614
MICALL2	7.46417214
MICU1	11.35252802
MID1IP1	10.11291863
MID2	6.397567113
MIDN	12.322591
MIEN1	10.1588377
MIER1	8.894722323
MIER2	9.602354369
MIER3	8.881593227
MIF	8.712545819
MIF4GD	9.974371026
MIIP	11.51612943
MILR1	8.410215667
MINA	8.628039566
MINK1	11.72087557
MINOS1	10.16006863
MINPP1	8.397726444
MIOS	9.922591046
MIPEP	7.052568087
MIR143HG	7.935950409
MIR193B	8.844832054
MIR223	7.708458232
MIR3064	7.46417214
MIR3654	8.632129228
MIR4426	9.238660443
MIR5047	8.438060731
MIR600HG	9.009080249
MIRLET7BHG	7.928567251
MIS12	9.311394677
MIS18BP1	10.79492182
MITD1	9.553064666
MITF	7.495335202
MKI67	10.50194346
MKI67IP	9.906853913
MKKS	9.915455404
MKL1	12.09732846
MKL2	7.98489274
MKLN1	11.23633305
MKNK1	12.26223797
MKNK2	12.6232415
MKRN1	13.47062282
MKRN2	9.44751261
MKRN9P	10.00792897
MKS1	7.56511412
MLC1	9.452794423
MLEC	11.60945827
MLF2	11.95230045
MLH1	9.816791956
MLH3	9.231164407
MLKL	11.67905746
MLL	11.14420404
MLL2	12.15892909
MLL3	11.11635922
MLL4	11.88899142
MLL5	11.95756039
MLLT1	11.57135073
MLLT10	8.850703442
MLLT11	7.38509233
MLLT3	8.410215667
MLLT4	8.297965512
MLLT6	13.49010252
MLST8	9.158981935
MLX	11.29613311
MLXIP	11.36272317
MLYCD	8.807211036
MMAA	8.063280125
MMAB	8.322043901
MMADHC	11.73191277
MMD	9.456953586
MME	13.17708147
MMGT1	10.13521024
MMP17	9.205356272
MMP21	7.822559118
MMP24	8.427119828
MMP25	14.82059094
MMP8	13.16943574
MMP9	15.63715402
MMRN1	7.354939988
MMS19	11.18672342
MMS22L	8.103710627
MNDA	16.16965477
MNF1	8.311241412
MNT	10.61210255
MOAP1	10.13227911
MOB1A	11.39559099
MOB1B	9.776723669
MOB2	10.55771683
MOB3A	13.70248941
MOB3B	6.906048738
MOB3C	10.63718351
MOB4	10.02045302
MOCS2	8.435530481
MOCS3	8.063280125
MOG	8.233639601
MOGS	11.14736406
MON1A	7.796776286
MON1B	10.57800653
MON2	11.01912119
MORC2	10.18616262
MORC2-AS1	7.396953469
MORC3	11.44811277
MORC4	7.296978341
MORF4L1	13.67606181
MORF4L2	10.46757851
MORN2	8.00169348
MOSPD1	8.201971131
MOSPD2	10.39319938
MOSPD3	8.117048864
MOV10	10.97570976
MPC1	9.235658521
MPC2	9.641392822
MPDU1	10.55108233
MPEG1	14.33388488
MPG	10.25153051
MPHOSPH10	9.80736736
MPHOSPH6	8.388536965
MPHOSPH8	11.2728211
MPHOSPH9	8.262093918
MPI	9.061605125
MPLKIP	9.424688042
MPND	8.963302674
MPO	10.82701833
MPP1	13.2866119
MPP5	8.326577985
MPP7	10.09450281
MPPE1	9.464204304
MPRIP	11.84226597
MPST	9.261797738
MPV17	10.04960603
MPV17L	7.24780926
MPV17L2	8.034944152
MPZ	8.854881511
MPZL1	10.34166025
MPZL2	8.458382381
MPZL3	7.188406209
MR1	11.03415828
MRAS	7.369761773
MRC1	7.68460716
MRC2	8.177699304
MRE11A	9.487109733
MREG	8.177699304
MRFAP1	12.00284679
MRFAP1L1	10.88905374
MRGBP	8.778665173
MRGPRX3	7.514580568
MRI1	9.854067965
MRM1	7.55043915
MROH1	8.514895346
MROH6	9.061605125
MROH7	6.748328402
MRP63	9.369711058
MRPL1	8.704630514
MRPL10	10.15598344
MRPL11	9.297515028
MRPL12	9.493812786
MRPL13	9.036318844
MRPL14	8.942800459
MRPL15	9.63130974
MRPL16	9.851951449
MRPL17	8.881593227
MRPL18	9.563358526
MRPL19	9.297515028
MRPL2	8.72068903
MRPL20	10.13937446
MRPL21	8.947950198
MRPL22	8.37421479
MRPL23	9.854282175
MRPL24	9.001180509
MRPL27	8.832631067
MRPL28	10.41497069
MRPL3	10.69036552
MRPL30	9.714565321
MRPL32	9.08122075
MRPL33	9.316535686
MRPL34	9.482595555
MRPL35	8.888852002
MRPL36	8.438060731
MRPL37	10.14099499
MRPL38	9.824907396
MRPL39	8.055771167
MRPL4	8.97106079
MRPL40	8.685119712
MRPL41	9.511392769
MRPL42	9.019863892
MRPL43	7.962454783
MRPL44	9.66359142
MRPL45	9.250706957
MRPL46	8.491713692
MRPL47	9.368771084
MRPL48	8.901718336
MRPL49	10.10243669
MRPL51	10.22299166
MRPL52	9.741066734
MRPL53	9.775199575
MRPL54	9.560976794
MRPL55	8.245384237
MRPL9	9.751607746
MRPS10	9.68326607
MRPS11	9.293053362
MRPS12	8.907183394
MRPS14	9.352446941
MRPS15	9.854282175
MRPS16	10.35753106
MRPS17	7.362415416
MRPS18A	8.960688331
MRPS18B	6.921703836
MRPS18C	8.866521176
MRPS2	8.888852002
MRPS21	9.889264313
MRPS22	9.504093113
MRPS23	9.474985428
MRPS24	9.491163385
MRPS25	10.33626826
MRPS26	8.850703442
MRPS27	10.42445821
MRPS30	8.662696254
MRPS31	8.667835758
MRPS31P5	7.844381967
MRPS33	8.657088405
MRPS34	10.52420807
MRPS35	9.810268606
MRPS36	8.974918088
MRPS5	10.57975904
MRPS6	9.63130974
MRPS7	9.697121846
MRPS9	8.582062686
MRRF	8.841028551
MRS2	9.519450011
MRTO4	9.110197623
MRVI1	10.32287061
MS4A1	13.12002291
MS4A14	9.248980503
MS4A2	6.6349774
MS4A3	11.44186564
MS4A4A	9.056205604
MS4A6A	13.48006946
MS4A7	11.2392138
MSANTD2	8.096542092
MSANTD3	7.674356676
MSANTD4	8.632129228
MSH2	9.30599586
MSH3	8.877334781
MSH5	8.890759774
MSH5-SAPCD1	8.693080631
MSH6	9.790115898
MSI1	8.368328536
MSI2	7.475092189
MSL1	13.1424301
MSL2	10.86840797
MSL3	12.30289795
MSL3P1	8.888852002
MSLN	6.984160728
MSMO1	9.667943623
MSN	15.41571478
MSR1	8.603668146
MSRA	9.116940535
MSRB1	13.7317858
MSRB2	9.646409244
MSRB3	8.167500353
MSS51	7.799811825
MST4	10.96019438
MT1F	6.771205949
MT1X	12.22101409
MT2A	10.2626954
MTA1	10.32054897
MTA2	12.15321163
MTAP	9.127169202
MTCH1	12.25715044
MTCH2	10.14099499
MTDH	11.87571849
MTERF	8.478386781
MTERFD1	8.554409731
MTERFD2	9.058397381
MTERFD3	8.113443928
MTF1	10.64950192
MTF2	10.22283047
MTFMT	8.698523085
MTFP1	8.096707085
MTFR1L	10.32907716
MTG1	9.885016496
MTHFD1	9.906853913
MTHFD1L	8.478386781
MTHFD2	10.66720262
MTHFR	11.40711865
MTHFS	9.999262092
MTHFSD	8.737350288
MTIF2	10.06371209
MTIF3	10.4902469
MTL5	7.802702574
MTM1	9.433268223
MTMR1	9.076883104
MTMR10	10.89214601
MTMR11	9.533969309
MTMR12	9.626881195
MTMR14	11.85160711
MTMR2	8.505094763
MTMR3	13.15145993
MTMR4	11.2298252
MTMR6	11.19244347
MTMR9	9.469406713
MTO1	10.11127252
MTOR	10.99973132
MTPAP	9.106961866
MTPN	13.75290398
MTR	9.651943861
MTRF1	8.478386781
MTRF1L	10.01759326
MTRR	9.817557427
MTSS1	11.6153247
MTX1	10.0158145
MTX2	9.813057016
MTX3	9.149391662
MUC13	6.984160728
MUC16	8.287283969
MUC2	8.646395404
MUC20	7.861806629
MUC22	6.844949735
MUC5B	7.560962025
MUL1	9.535244741
MUM1	9.080908598
MUS81	11.07800804
MUSTN1	8.076889274
MUT	9.418161084
MUTYH	8.496641063
MVB12A	9.58501066
MVB12B	9.005820898
MVD	10.12824151
MVK	8.038494234
MVP	13.89634176
MX1	12.41418172
MX2	12.26457308
MXD1	9.63130974
MXD3	9.834523327
MXD4	12.27036047
MXI1	12.29277972
MXRA7	8.87021637
MYADM	12.70595963
MYBBP1A	9.743390608
MYBL1	10.31373416
MYBL2	7.928567251
MYBPC3	8.667835758
MYBPH	5.282872033
MYC	10.54532665
MYCBP	10.30377103
MYCBP2	11.71043731
MYCBPAP	7.38509233
MYCL1	8.272768378
MYD88	13.67483833
MYEOV2	9.359884603
MYH10	8.092073923
MYH11	8.028010983
MYH13	7.433092637
MYH14	8.128976408
MYH15	7.892711194
MYH3	8.287283969
MYH8	6.659073006
MYH9	15.37602452
MYL12A	14.85085756
MYL12B	13.75737735
MYL4	11.20307568
MYL6	15.36810089
MYL9	10.21041772
MYLIP	11.00841733
MYLK	8.223634975
MYLK3	7.588194135
MYNN	9.043671639
MYO10	7.44412091
MYO15A	7.232375207
MYO15B	13.47301881
MYO18A	11.39498117
MYO18B	7.772842397
MYO19	8.87021637
MYO1C	8.829308071
MYO1D	7.38509233
MYO1E	8.368328536
MYO1F	15.32628158
MYO1G	13.95336381
MYO1H	7.260911897
MYO3A	7.372973961
MYO3B	8.063280125
MYO5A	11.53847353
MYO5C	7.028488317
MYO6	8.208477254
MYO7A	8.566062217
MYO7B	9.127169202
MYO9A	8.076889274
MYO9B	13.31594932
MYOF	10.66921228
MYOM1	7.470134125
MYOM2	12.04402198
MYOM3	10.05147679
MYPOP	8.438060731
MYSM1	10.37862846
MZB1	7.863709791
MZF1	7.542155942
MZT1	8.238614602
MZT2A	8.138247837
MZT2B	9.591077808
N4BP1	11.80537928
N4BP2	8.704630514
N4BP2L1	10.05741204
N4BP2L2	11.32532586
N4BP2L2-IT2	8.603668146
N4BP3	6.581202173
NAA10	9.937492206
NAA15	10.25624659
NAA16	9.504093113
NAA20	9.712094634
NAA25	9.526433131
NAA30	8.750491546
NAA35	8.157301401
NAA38	10.43778719
NAA40	9.655359016
NAA50	11.6008147
NAA60	11.13724363
NAAA	10.88453597
NAALADL1	7.783776751
NAB1	9.472435971
NAB2	8.103710627
NABP1	11.87643155
NABP2	8.731088841
NACA	14.60289111
NACA2	12.20673543
NACAP1	10.14474098
NACC1	11.08265017
NACC2	11.81662518
NADK	13.77068693
NADKD1	8.228427557
NADSYN1	12.21155099
NAE1	9.424688042
NAGA	11.70034964
NAGK	12.62402149
NAGLU	9.356165686
NAGPA	9.511392769
NAGS	9.611003187
NAIF1	8.667835758
NAIP	13.41446907
NALCN	7.475214056
NAMPT	15.94417438
NANS	10.21516046
NAP1L1	13.45458756
NAP1L4	12.25681431
NAPA	12.02505197
NAPB	8.87021637
NAPG	9.912059575
NAPRT1	11.49513293
NAPSB	10.92647032
NARF	11.77157161
NARFL	9.906853913
NARG2	9.7748936
NARS	12.25608606
NARS2	7.497538766
NASP	10.97084044
NAT10	10.28092044
NAT9	9.737482613
NAV1	8.566062217
NAV2	7.873989241
NAV3	8.272527962
NBAS	9.554738375
NBEA	8.725643985
NBEAL2	14.86975943
NBL1	5.783602359
NBN	11.40541576
NBPF1	8.421209526
NBPF10	9.202012704
NBPF11	7.674356676
NBPF14	9.143175412
NBPF15	9.704641004
NBPF16	10.25624659
NBPF24	7.559025632
NBPF3	7.793238565
NBPF9	7.084935207
NBR1	12.25539899
NBR2	7.638439155
NCALD	9.207147956
NCAM1	8.742320267
NCAPD2	11.2103353
NCAPD3	8.928262273
NCAPG2	8.821130589
NCAPH2	10.52694135
NCBP1	10.46691376
NCBP2	10.65669685
NCDN	9.626881195
NCEH1	8.351544481
NCF1	13.15892877
NCF1B	12.78656195
NCF1C	12.28031518
NCF2	14.75172372
NCF4	13.96037805
NCK1	9.446231092
NCK2	11.03769461
NCKAP1	7.838672262
NCKAP1L	13.19667838
NCKAP5	9.988997482
NCKAP5L	10.28132916
NCKIPSD	8.557397994
NCL	13.29276438
NCLN	11.48584802
NCOA1	9.723000752
NCOA2	8.750491546
NCOA3	11.48325907
NCOA4	14.51694026
NCOA5	10.59709828
NCOA6	9.644661713
NCOA7	10.32402195
NCOR1	11.63969392
NCOR2	11.83212178
NCR1	7.313894146
NCR3	7.849238902
NCSTN	11.72453994
NDC80	7.514580568
NDE1	10.42304841
NDEL1	11.49899671
NDFIP1	12.32803736
NDFIP2-AS1	7.504179225
NDNL2	9.143175412
NDOR1	10.95094322
NDRG1	11.4032625
NDRG2	7.840418316
NDRG3	10.40983273
NDRG4	6.971905968
NDST1	11.46597134
NDST2	11.68184564
NDUFA1	11.2298252
NDUFA10	11.09156016
NDUFA11	10.47796865
NDUFA12	10.03957516
NDUFA13	11.58020925
NDUFA2	7.799811825
NDUFA3	9.935534955
NDUFA4	11.75365334
NDUFA5	9.930045298
NDUFA6	10.39771833
NDUFA7	8.802722652
NDUFA8	9.136061083
NDUFA9	10.7121916
NDUFAB1	9.66674389
NDUFAF1	9.00194414
NDUFAF3	9.596155089
NDUFAF4	8.277554808
NDUFAF7	9.020919433
NDUFB1	10.01339966
NDUFB10	10.59980306
NDUFB11	9.98311591
NDUFB2	10.48742681
NDUFB3	10.51561977
NDUFB4	9.47339993
NDUFB5	10.42445821
NDUFB6	8.974918088
NDUFB7	9.446372842
NDUFB8	10.90605827
NDUFB9	11.1685394
NDUFC1	8.825686443
NDUFC2	9.847025959
NDUFC2-KCTD14	9.577779062
NDUFS1	9.843880002
NDUFS2	11.26236049
NDUFS3	10.36422872
NDUFS4	9.277776557
NDUFS5	10.88345628
NDUFS6	9.980784774
NDUFS7	10.20726057
NDUFS8	9.734698983
NDUFV1	11.55649451
NDUFV2	10.80088585
NDUFV3	8.751928495
NEAT1	15.81597557
NEB	9.345346044
NEBL	8.497471679
NECAB2	8.712545819
NECAB3	7.648363747
NECAP1	10.52805771
NECAP2	12.24202534
NEDD1	9.643916039
NEDD4	7.961353068
NEDD4L	8.535435801
NEDD8	11.67957347
NEDD8-MDP1	10.26051343
NEDD9	11.65153501
NEIL1	8.946947037
NEIL2	8.116343518
NEK1	8.17005897
NEK3	8.710629383
NEK4	8.796820682
NEK5	7.942194565
NEK6	8.807211036
NEK7	11.26276851
NEK8	8.442424264
NEK9	12.06277732
NELFA	9.374662972
NELFB	11.22449866
NELFCD	10.35968516
NELFE	8.150566376
NELL2	8.854881511
NEMF	10.35571775
NENF	8.740501463
NEO1	8.507936286
NET1	7.621402277
NETO2	8.660418304
NEU1	7.674356676
NEU3	7.102672782
NEURL	7.665939524
NEURL4	10.03847665
NF1	9.63911739
NF2	10.09117141
NFAM1	14.48809056
NFASC	6.793398326
NFAT5	11.05313631
NFATC1	9.387429977
NFATC2	10.47535688
NFATC2IP	11.32940095
NFATC3	11.29188779
NFE2	13.8013656
NFE2L1	11.16039019
NFE2L2	11.57638606
NFE2L3	9.227487308
NFIC	9.780832371
NFIL3	10.87519352
NFIX	10.20095201
NFKB1	11.44595725
NFKB2	11.11260593
NFKBIA	12.33575987
NFKBIB	8.524023163
NFKBID	9.084934093
NFKBIE	9.244654353
NFKBIL1	7.38962003
NFKBIZ	11.26345003
NFRKB	9.942887249
NFS1	8.982209207
NFU1	8.835751259
NFX1	9.522751125
NFXL1	8.410215667
NFYA	10.12241343
NFYB	9.165397195
NFYC	9.68326607
NGDN	9.651529777
NGFR	9.202012704
NGLY1	10.57172955
NGRN	10.07089912
NHEJ1	8.50225324
NHLRC2	7.88286525
NHLRC3	9.889137878
NHP2	9.837696565
NHP2L1	11.14931357
NHS	6.91020966
NHSL2	9.418161084
NICN1	9.397111002
NID1	8.128976408
NIF3L1	8.501204972
NIN	10.91756249
NINJ1	11.42580194
NINJ2	8.841028551
NINL	7.948762936
NIP7	9.157407993
NIPA1	8.131150705
NIPA2	10.82271823
NIPAL3	9.555015672
NIPBL	10.96613366
NIPSNAP1	9.509123196
NIPSNAP3A	10.06111766
NISCH	9.491163385
NIT1	9.837473581
NIT2	9.061605125
NKAP	9.281087121
NKG7	14.12607407
NKIRAS2	10.45982867
NKRF	8.388536965
NKTR	12.09586348
NLE1	8.023165583
NLGN2	6.659073006
NLGN3	7.560962025
NLK	9.464204304
NLN	8.95753687
NLRC3	11.50016092
NLRC4	11.48674764
NLRC5	13.96849844
NLRP1	13.3724229
NLRP12	11.16823133
NLRP2	6.551928074
NLRP3	10.17649232
NLRP6	8.00169348
NLRX1	9.732326246
NMD3	10.33779319
NME1	8.775115091
NME1-NME2	11.93035026
NME2	11.82486685
NME3	9.751607746
NME4	9.100322258
NME6	8.128976408
NME8	8.97106079
NMI	12.24058082
NMNAT1	9.19371605
NMRAL1	9.865028527
NMRK1	9.288251242
NMT1	12.17558215
NMT2	9.043671639
NMUR1	9.288251242
NNT	10.51259
NOA1	9.756324803
NOB1	9.794519419
NOC2L	10.41818106
NOC3L	9.08122075
NOC4L	8.609546296
NOD1	9.871143571
NOD2	11.69458491
NOL10	9.10256745
NOL11	10.22119228
NOL12	10.32999717
NOL6	10.25452391
NOL7	10.31159881
NOL8	10.18487364
NOL9	9.803895697
NOLC1	10.65630989
NOM1	8.708712948
NOMO1	7.708458232
NOMO2	7.68015895
NOMO3	7.674356676
NONO	13.09231909
NOP10	11.17847559
NOP14	9.76197321
NOP14-AS1	8.195571862
NOP16	7.612119602
NOP2	10.59980306
NOP56	11.27858671
NOP58	10.63201078
NOP9	8.623255118
NOS1	6.972708589
NOSIP	11.40923776
NOTCH1	11.58127305
NOTCH2	10.30122554
NOTCH2NL	9.23140936
NOTCH4	9.238660443
NOTUM	8.471483555
NOV	7.346147422
NOXA1	7.793060272
NPAT	9.775199575
NPC1	10.32815715
NPC2	13.0509632
NPDC1	9.734698983
NPEPL1	11.80460032
NPEPPS	12.12290533
NPFF	6.861679405
NPHP3	9.55070343
NPHP3-ACAD11	10.00937566
NPHP4	8.357405976
NPHS1	7.039995859
NPIP	9.21841615
NPIPL3	11.5002332
NPL	11.06565329
NPLOC4	12.20520518
NPM1	13.30592619
NPM3	7.578882265
NPRL2	9.937492206
NPRL3	11.99981033
NPTN	11.80818866
NPTXR	6.921703836
NQO2	10.56039364
NR1D1	7.928567251
NR1D2	10.03879831
NR1H2	11.62309346
NR1H3	7.762702326
NR2C1	8.403170616
NR2C2	10.84928996
NR2C2AP	8.177699304
NR2F6	6.611350223
NR3C1	10.46691376
NR3C2	7.429809926
NR4A1	6.999135264
NRADDP	7.651327509
NRAS	10.92743105
NRBF2	11.17785262
NRBP1	11.92227347
NRBP2	8.802722652
NRCAM	6.999135264
NRD1	13.07917736
NRDE2	8.821130589
NREP	8.582062686
NRF1	9.499959511
NRGN	13.07305546
NRIP1	9.856192658
NRIP2	7.067855793
NRSN1	6.408001105
NS3BP	7.232375207
NSA2	11.92227347
NSD1	11.26967256
NSDHL	8.150360682
NSF	10.32051613
NSFL1C	11.52156682
NSFP1	6.793398326
NSL1	10.53113152
NSMAF	11.0851171
NSMCE1	10.07995977
NSMCE2	9.116940535
NSMCE4A	9.821844657
NSMF	10.52537781
