Symbol	P87
MEGF8	8.95660097
MEGF9	13.83819147
MEI1	8.710977548
MEIS2	6.989310729
MEMO1	10.33299144
MEN1	9.518500298
MEP1B	7.455377911
MEPCE	10.23051204
MERTK	11.2402898
MESDC1	9.964775467
MESDC2	9.744014661
METAP1	9.868590854
METAP2	10.45462042
METRNL	10.24579018
METTL10	7.620960652
METTL13	9.314299328
METTL14	8.550342401
METTL15	7.892643811
METTL16	8.961053489
METTL17	9.189534642
METTL21A	11.7292596
METTL21B	6.57874206
METTL21D	10.27788186
METTL22	8.689036506
METTL23	8.820048174
METTL25	8.947528137
METTL2A	7.921521054
METTL2B	7.896401498
METTL3	9.857984808
METTL4	9.275928048
METTL5	8.351864047
METTL6	7.95224964
METTL7A	11.89557658
METTL8	8.914016269
METTL9	11.81822784
MEX3C	8.831036771
MFAP1	10.29185889
MFAP3	9.923763404
MFAP3L	7.856967351
MFF	10.38103997
MFGE8	7.209397163
MFHAS1	8.740648335
MFN1	10.05725141
MFN2	12.33627037
MFNG	11.88176418
MFSD1	12.23608988
MFSD10	10.94989217
MFSD11	8.898830855
MFSD12	10.40699432
MFSD2B	7.825028613
MFSD3	7.48047001
MFSD5	10.30468177
MFSD6	9.472435971
MFSD7	8.710977548
MFSD8	9.478766857
MFSD9	7.425786425
MGA	9.729390062
MGAM	13.37489602
MGAT1	13.55776283
MGAT2	10.34962787
MGAT4A	8.951615111
MGAT4B	11.17033169
MGAT5	10.54645253
MGC15885	7.95224964
MGC27345	8.956253967
MGC2752	9.498841166
MGC39372	6.364828523
MGEA5	13.68946988
MGLL	9.01587271
MGME1	9.875225876
MGMT	7.789822905
MGRN1	10.58037786
MGST1	9.622743217
MGST2	8.464072236
MGST3	9.778247763
MIA3	11.18126765
MIA-RAB4B	11.39848339
MIAT	10.20977061
MIB1	10.29966144
MIB2	10.11707416
MICA	7.250097828
MICAL1	13.38396033
MICAL2	11.0902246
MICAL3	8.347783931
MICALCL	7.941110496
MICALL1	9.712822598
MICALL2	7.425786425
MICU1	11.71185468
MID1IP1	11.04125177
MID2	6.219232128
MIDN	12.51901996
MIEN1	10.40082352
MIER1	9.386160966
MIER2	9.662015748
MIER3	8.620443275
MIF	8.294563403
MIF4GD	9.401908477
MIIP	11.40272319
MILR1	8.272183677
MINA	8.247425019
MINK1	11.56700308
MINOS1	9.956449313
MINPP1	8.217439642
MIOS	9.813824989
MIPEP	7.047822707
MIR143HG	7.653873397
MIR193B	8.482927415
MIR223	7.48047001
MIR3064	7.587050361
MIR3654	8.263979741
MIR4426	8.677414082
MIR5047	8.85205206
MIR600HG	8.280233644
MIRLET7BHG	8.263979741
MIS12	8.983007791
MIS18BP1	11.16110194
MITD1	9.643345174
MITF	7.534707565
MKI67	10.33516869
MKI67IP	9.482924482
MKKS	9.701397759
MKL1	12.41666805
MKL2	7.789822905
MKLN1	11.54747437
MKNK1	11.86757639
MKNK2	12.64327795
MKRN1	14.24577408
MKRN2	9.600362907
MKRN9P	10.99774488
MKS1	7.540862539
MLC1	8.822133987
MLEC	11.47002455
MLF2	11.99955727
MLH1	9.614280573
MLH3	9.121005277
MLKL	11.96880857
MLL	10.65987423
MLL2	12.0947114
MLL3	11.39204574
MLL4	11.80219585
MLL5	12.04040772
MLLT1	11.48812945
MLLT10	8.969347109
MLLT11	6.683346903
MLLT3	8.375351494
MLLT4	8.38763585
MLLT6	12.4571113
MLST8	9.213894901
MLX	11.2369448
MLXIP	11.20658376
MLYCD	8.426073812
MMAA	7.620960652
MMAB	7.846678896
MMADHC	11.49222249
MMD	8.866855439
MME	13.7583128
MMGT1	10.16595803
MMP17	8.602429948
MMP21	7.802925873
MMP24	8.947528137
MMP25	15.13452317
MMP8	11.84037943
MMP9	15.29379679
MMRN1	6.134441411
MMS19	10.88303517
MMS22L	7.769418622
MNDA	16.07684038
MNF1	7.996412496
MNT	11.10290025
MOAP1	9.747295987
MOB1A	11.47139704
MOB1B	9.924770448
MOB2	10.57616998
MOB3A	13.99871904
MOB3B	8.015249089
MOB3C	10.42326271
MOB4	9.75105621
MOCS2	8.384164777
MOCS3	7.95224964
MOG	8.040779404
MOGS	10.72702769
MON1A	7.56233225
MON1B	10.82411404
MON2	10.89031062
MORC2	9.906213005
MORC2-AS1	7.067337699
MORC3	11.51785432
MORC4	6.798085233
MORF4L1	13.24240152
MORF4L2	10.46214193
MORN2	7.961688948
MOSPD1	8.705407448
MOSPD2	11.33926654
MOSPD3	8.384164777
MOV10	10.57429701
MPC1	9.367463102
MPC2	9.838547801
MPDU1	10.63657076
MPEG1	14.95450836
MPG	10.07623999
MPHOSPH10	9.662015748
MPHOSPH6	8.130115392
MPHOSPH8	11.18251649
MPHOSPH9	8.005378549
MPI	9.057017731
MPLKIP	9.265655649
MPND	9.078709047
MPO	8.983007791
MPP1	13.98964053
MPP5	8.504568217
MPP7	10.48988329
MPPE1	10.81921191
MPRIP	11.2549742
MPST	9.213770667
MPV17	9.830986508
MPV17L	7.083473326
MPV17L2	7.695852468
MPZ	9.043007883
MPZL1	11.74956391
MPZL2	8.608788431
MPZL3	8.239115543
MR1	11.15694314
MRAS	8.520909747
MRC1	7.91403701
MRC2	8.514424174
MRE11A	9.512971972
MREG	7.769418622
MRFAP1	12.11402739
MRFAP1L1	10.62419692
MRGBP	8.820048174
MRGPRX3	7.57408952
MRI1	8.580647697
MRM1	7.408412686
MROH1	8.50173341
MROH6	9.769426462
MROH7	6.794990752
MRP63	9.144123572
MRPL1	8.005378549
MRPL10	9.607178768
MRPL11	8.965673804
MRPL12	9.052961343
MRPL13	8.718203299
MRPL14	8.661588788
MRPL15	9.190051632
MRPL16	9.583666237
MRPL17	8.456287102
MRPL18	9.75105621
MRPL19	9.156660104
MRPL2	8.440792585
MRPL20	9.875225876
MRPL21	8.975898085
MRPL22	8.559195527
MRPL23	10.11898627
MRPL24	8.956474441
MRPL27	8.808961411
MRPL28	10.33928584
MRPL3	9.917817404
MRPL30	9.489892283
MRPL32	8.978019028
MRPL33	9.355185997
MRPL34	8.922752473
MRPL35	8.602429948
MRPL36	8.005378549
MRPL37	9.914741988
MRPL38	9.331905873
MRPL39	8.287689143
MRPL4	8.661588788
MRPL40	8.30319461
MRPL41	9.482924482
MRPL42	8.820048174
MRPL43	8.144191737
MRPL44	9.857984808
MRPL45	9.123018006
MRPL46	8.35924028
MRPL47	8.917268311
MRPL48	8.620443275
MRPL49	10.05295101
MRPL51	9.903594303
MRPL52	9.438685001
MRPL53	9.759486497
MRPL54	9.436781463
MRPL55	8.155098089
MRPL9	9.114129051
MRPS10	9.884924689
MRPS11	9.49157032
MRPS12	8.632636505
MRPS14	9.040950885
MRPS15	9.583666237
MRPS16	10.15408173
MRPS17	6.827312099
MRPS18A	8.819014797
MRPS18B	6.938050618
MRPS18C	8.765746061
MRPS2	8.639367451
MRPS21	9.379746898
MRPS22	9.325577763
MRPS23	9.07076636
MRPS24	9.300240057
MRPS25	9.973520942
MRPS26	8.710977548
MRPS27	9.911783585
MRPS30	8.417692679
MRPS31	8.495504299
MRPS31P5	7.49532373
MRPS33	8.311384564
MRPS34	10.18086552
MRPS35	9.865800538
MRPS36	8.951895392
MRPS5	10.29356805
MRPS6	9.640552834
MRPS7	9.533309716
MRPS9	8.53499826
MRRF	8.417692679
MRS2	9.455049685
MRTO4	8.898830855
MRVI1	11.48509961
MS4A1	12.51543138
MS4A14	10.85525556
MS4A2	6.413863699
MS4A3	8.786988313
MS4A4A	8.922752473
MS4A6A	13.31028353
MS4A7	12.03293414
MSANTD2	8.040779404
MSANTD3	7.303894405
MSANTD4	8.342940728
MSH2	9.052331746
MSH3	8.677414082
MSH5	9.349550972
MSH5-SAPCD1	9.061130332
MSH6	9.57477869
MSI1	8.311504666
MSI2	8.575050463
MSL1	13.40785684
MSL2	11.08890362
MSL3	11.95125662
MSL3P1	8.825873911
MSLN	7.468994849
MSMO1	9.050259211
MSN	15.48467403
MSR1	9.272662471
MSRA	9.340905836
MSRB1	13.72436596
MSRB2	9.261321034
MSRB3	7.956969294
MSS51	7.779320783
MST4	10.84147901
MT1F	6.626576162
MT1X	11.43890209
MT2A	9.239370692
MTA1	10.02434348
MTA2	11.70691658
MTAP	8.79609891
MTCH1	12.47339637
MTCH2	10.17330414
MTDH	11.75830978
MTERF	8.426073812
MTERFD1	8.108664612
MTERFD2	8.775764481
MTERFD3	8.339259674
MTF1	11.16888763
MTF2	9.988764474
MTFMT	8.942917164
MTFP1	7.575719697
MTFR1L	10.33782773
MTG1	9.466319933
MTHFD1	9.536862299
MTHFD1L	8.392172514
MTHFD2	10.25135823
MTHFR	10.81921191
MTHFS	10.31888994
MTHFSD	8.929565413
MTIF2	9.848483602
MTIF3	10.3828691
MTL5	7.981578955
MTM1	9.762254891
MTMR1	9.185815821
MTMR10	11.30825935
MTMR11	9.683242381
MTMR12	10.05953835
MTMR14	12.10844112
MTMR2	8.559195527
MTMR3	12.9968868
MTMR4	11.06193504
MTMR6	11.32032622
MTMR9	9.430069239
MTO1	9.696758827
MTOR	10.99907946
MTPAP	8.978019028
MTPN	13.58682952
MTR	9.472435971
MTRF1	8.091815012
MTRF1L	9.886363398
MTRR	10.02254384
MTSS1	10.83668381
MTX1	10.62725511
MTX2	9.387241976
MTX3	9.004412406
MUC13	7.183135973
MUC16	8.543963264
MUC2	8.760118041
MUC20	7.786172248
MUC22	6.703535077
MUC5B	7.779320783
MUL1	10.03516869
MUM1	8.791543612
MUS81	10.68337688
MUSTN1	7.319294793
MUT	9.336057626
MUTYH	8.283587175
MVB12A	9.462941152
MVB12B	8.689036506
MVD	9.489892283
MVK	7.900611303
MVP	13.89001377
MX1	12.98608681
MX2	13.23558723
MXD1	10.48019161
MXD3	10.21926083
MXD4	12.1492428
MXI1	13.13800455
MXRA7	6.938050618
MYADM	14.12521329
MYBBP1A	9.255066814
MYBL1	8.732431977
MYBL2	6.481072066
MYBPC3	9.083302647
MYBPH	7.067337699
MYC	10.30356466
MYCBP	10.33013873
MYCBP2	11.45451551
MYCBPAP	7.336077307
MYCL1	9.577676288
MYD88	13.90109152
MYEOV2	9.100322258
MYH10	8.272183677
MYH11	8.527954004
MYH13	7.631541348
MYH14	8.514424174
MYH15	8.116294826
MYH3	8.699476901
MYH8	6.855625555
MYH9	15.3545279
MYL12A	14.32535366
MYL12B	13.44245909
MYL4	12.19680195
MYL6	15.27016537
MYL9	10.70651216
MYLIP	10.80956955
MYLK	8.287398523
MYLK3	7.653873397
MYNN	9.269285987
MYO10	7.961688948
MYO15A	6.827312099
MYO15B	13.02022225
MYO18A	11.25696494
MYO18B	8.225184449
MYO19	8.440792585
MYO1C	9.173505496
MYO1D	7.610908267
MYO1E	8.835306563
MYO1F	15.83212494
MYO1G	13.58971642
MYO1H	7.506905564
MYO3A	8.417692679
MYO3B	7.854831289
MYO5A	11.59877469
MYO5C	7.165061358
MYO6	7.665939524
MYO7A	9.168875474
MYO7B	9.964775467
MYO9A	7.695852468
MYO9B	13.39951469
MYOF	10.73985347
MYOM1	8.243165555
MYOM2	8.383161149
MYOM3	9.433754654
MYPOP	8.495504299
MYSM1	10.59130478
MZB1	7.145853476
MZF1	7.48047001
MZT1	8.392172514
MZT2A	8.53499826
MZT2B	9.526148271
N4BP1	12.43292007
N4BP2	8.489372493
N4BP2L1	10.06145354
N4BP2L2	11.21228257
N4BP2L2-IT2	8.718203299
N4BP3	6.855625555
NAA10	10.10255188
NAA15	9.754577908
NAA16	9.61978804
NAA20	9.455049685
NAA25	9.057017731
NAA30	8.903815231
NAA35	8.514424174
NAA38	9.827088555
NAA40	8.814322552
NAA50	11.63237114
NAA60	10.81456096
NAAA	11.74458039
NAALADL1	7.769418622
NAB1	10.05953835
NAB2	8.319475454
NABP1	11.98069867
NABP2	8.639367451
NACA	14.04157225
NACA2	11.7233656
NACAP1	9.734884785
NACC1	11.01702041
NACC2	12.1231168
NADK	14.39590369
NADKD1	8.040967044
NADSYN1	12.08637401
NAE1	8.942917164
NAGA	12.14641179
NAGK	12.94954023
NAGLU	9.213770667
NAGPA	9.690069973
NAGS	9.440588539
NAIF1	8.760118041
NAIP	13.0267135
NALCN	7.202068403
NAMPT	16.23218831
NANS	10.36290846
NAP1L1	13.09174003
NAP1L4	11.86589006
NAPA	12.30747813
NAPB	8.835306563
NAPG	10.08467092
NAPRT1	11.66280455
NAPSB	11.38616578
NARF	12.13749052
NARFL	9.319035093
NARG2	9.619904928
NARS	12.07582894
NARS2	7.769728024
NASP	10.61437145
NAT10	9.954150782
NAT9	9.720263474
NAV1	8.954295484
NAV2	8.067256291
NAV3	8.367852306
NBAS	9.636764545
NBEA	8.922752473
NBEAL2	14.74302916
NBL1	5.602305659
NBN	11.58576531
NBPF1	8.650744122
NBPF10	9.828836257
NBPF11	7.844915389
NBPF14	10.31132838
NBPF15	10.00077613
NBPF16	10.67322823
NBPF24	7.159342404
NBPF3	7.554398543
NBPF9	7.904821108
NBR1	12.53282907
NBR2	7.653873397
NCALD	7.355245877
NCAM1	7.789822905
NCAPD2	10.65204939
NCAPD3	8.602429948
NCAPG2	8.417692679
NCAPH2	10.6543111
NCBP1	10.21359755
NCBP2	10.27964092
NCDN	9.190051632
NCEH1	8.383161149
NCF1	13.68900797
NCF1B	13.49926532
NCF1C	13.07224062
NCF2	15.44494532
NCF4	14.15063087
NCK1	9.473098268
NCK2	10.56279373
NCKAP1	8.09031678
NCKAP1L	13.06472216
NCKAP5	9.14840286
NCKAP5L	10.3743165
NCKIPSD	8.134508313
NCL	12.80921568
NCLN	11.57339117
NCOA1	10.35401578
NCOA2	9.451326116
NCOA3	11.72009676
NCOA4	16.03782885
NCOA5	10.25533913
NCOA6	10.01390437
NCOA7	9.648303944
NCOR1	11.48656778
NCOR2	11.78509096
NCR1	5.778513752
NCR3	7.520763053
NCSTN	12.04361408
NDC80	7.455377911
NDE1	11.15494636
NDEL1	11.96229551
NDFIP1	12.03597534
NDFIP2-AS1	7.896401498
NDNL2	9.123018006
NDOR1	10.66274898
NDRG1	11.65522659
NDRG2	7.540862539
NDRG3	10.26526799
NDRG4	6.88492515
NDST1	12.06982373
NDST2	11.30931785
NDUFA1	10.84735542
NDUFA10	10.773541
NDUFA11	10.32452067
NDUFA12	9.469150968
NDUFA13	11.31298494
NDUFA2	7.896401498
NDUFA3	10.08467092
NDUFA4	11.38697529
NDUFA5	9.511801416
NDUFA6	10.00626437
NDUFA7	8.495504299
NDUFA8	9.01113541
NDUFA9	10.39706037
NDUFAB1	9.364623883
NDUFAF1	9.186497731
NDUFAF3	9.934315744
NDUFAF4	7.979264692
NDUFAF7	8.905809701
NDUFB1	9.604035526
NDUFB10	10.50413504
NDUFB11	10.04717139
NDUFB2	9.96820044
NDUFB3	10.17902482
NDUFB4	9.528671909
NDUFB5	10.12722205
NDUFB6	9.433754654
NDUFB7	9.109230767
NDUFB8	10.53040311
NDUFB9	10.55195263
NDUFC1	8.64580573
NDUFC2	9.544543157
NDUFC2-KCTD14	9.466319933
NDUFS1	9.865471573
NDUFS2	11.04444303
NDUFS3	9.930732488
NDUFS4	9.006382347
NDUFS5	9.852140839
NDUFS6	9.710125841
NDUFS7	10.17942058
NDUFS8	9.498841166
NDUFV1	10.93053916
NDUFV2	10.6543111
NDUFV3	8.970489671
NEAT1	15.17835749
NEB	9.305151743
NEBL	8.263979741
NECAB2	9.387241976
NECAB3	7.434291254
NECAP1	10.52373828
NECAP2	12.17983362
NEDD1	9.190370332
NEDD4	7.789740443
NEDD4L	9.653262714
NEDD8	11.53298173
NEDD8-MDP1	10.29522262
NEDD9	11.81662518
NEIL1	8.482927415
NEIL2	8.666687438
NEK1	8.230596615
NEK3	8.677780314
NEK4	9.270232849
NEK5	7.844915389
NEK6	9.785854116
NEK7	11.49144617
NEK8	8.520909747
NEK9	11.66105023
NELFA	9.360681825
NELFB	10.98925396
NELFCD	10.41142253
NELFE	8.149536128
NELL2	9.596155089
NEMF	10.28494291
NENF	8.603439963
NEO1	8.057558147
NET1	7.57408952
NETO2	8.02675198
NEU1	7.722009326
NEU3	7.455377911
NEURL	8.677414082
NEURL4	9.795373165
NF1	9.509263698
NF2	9.8873184
NFAM1	15.20461511
NFASC	6.560343299
NFAT5	11.35476689
NFATC1	9.734884785
NFATC2	9.387483797
NFATC2IP	10.96921316
NFATC3	11.27266176
NFE2	14.09548481
NFE2L1	11.47938603
NFE2L2	11.79550448
NFE2L3	9.39018133
NFIC	10.24996122
NFIL3	11.45553126
NFIX	11.70691658
NFKB1	11.89791163
NFKB2	12.15486745
NFKBIA	11.84037943
NFKBIB	8.782069617
NFKBID	9.571224066
NFKBIE	10.29766192
NFKBIL1	7.620735531
NFKBIZ	12.0034245
NFRKB	10.07633526
NFS1	8.903815231
NFU1	8.460146548
NFX1	9.436781463
NFXL1	8.149536128
NFYA	10.21588861
NFYB	8.926791164
NFYC	10.09522538
NGDN	9.230774927
NGFR	8.477089864
NGLY1	10.43155701
NGRN	10.11393063
NHEJ1	8.426073812
NHLRC2	7.631541348
NHLRC3	9.563531843
NHP2	9.383949616
NHP2L1	10.94543288
NHS	7.992439137
NHSL2	10.64483047
NICN1	8.933107656
NID1	9.383910868
NIF3L1	8.375351494
NIN	11.05100283
NINJ1	13.17781848
NINJ2	11.13891292
NINL	7.825028613
NIP7	9.025797983
NIPA1	7.983865235
NIPA2	10.78681148
NIPAL3	9.451326116
NIPBL	11.18304004
NIPSNAP1	9.451764846
NIPSNAP3A	9.788574055
NISCH	9.222954989
NIT1	9.80312489
NIT2	8.581833174
NKAP	9.533309716
NKG7	11.38478307
NKIRAS2	10.55860411
NKRF	8.040779404
NKTR	12.04857974
NLE1	8.132118809
NLGN2	5.920028806
NLGN3	8.602429948
NLK	9.261321034
NLN	9.199489965
NLRC3	10.35929958
NLRC4	11.605874
NLRC5	13.25372645
NLRP1	13.66571105
NLRP12	11.65208565
NLRP2	7.280881094
NLRP3	10.99283453
NLRP6	8.699476901
NLRX1	10.19494986
NMD3	9.860995995
NME1	8.404322446
NME1-NME2	11.44926203
NME2	11.37979822
NME3	9.563531843
NME4	10.41949331
NME6	8.169316273
NME8	9.397246407
NMI	12.31630321
NMNAT1	9.466319933
NMRAL1	9.731824812
NMRK1	9.776452384
NMT1	11.837588
NMT2	8.983007791
NMUR1	6.777997157
NNT	9.998060562
NOA1	9.684046395
NOB1	9.429141388
NOC2L	9.958906328
NOC3L	8.718203299
NOC4L	8.464193443
NOD1	9.596155089
NOD2	11.69369633
NOL10	9.098514178
NOL11	9.889325034
NOL12	10.23476117
NOL6	9.894216454
NOL7	10.10455456
NOL8	9.845672076
NOL9	9.61978804
NOLC1	10.31483356
NOM1	8.602429948
NOMO1	8.195674846
NOMO2	8.167362272
NOMO3	8.040779404
NONO	12.73397681
NOP10	11.43890209
NOP14	9.634383053
NOP14-AS1	7.961688948
NOP16	7.336077307
NOP2	9.958906328
NOP56	10.98582991
NOP58	9.845672076
NOP9	8.693900644
NOS1	7.183135973
NOSIP	11.55550368
NOTCH1	12.57821097
NOTCH2	11.32801113
NOTCH2NL	9.684046395
NOTCH4	9.571224066
NOTUM	9.156660104
NOV	8.639367451
NOXA1	7.587050361
NPAT	9.868590854
NPC1	9.845672076
NPC2	13.00851788
NPDC1	9.173505496
NPEPL1	11.90188682
NPEPPS	12.25519162
NPFF	7.37493703
NPHP3	8.983007791
NPHP3-ACAD11	9.458036579
NPHP4	8.514424174
NPHS1	7.220599673
NPIP	9.20594339
NPIPL3	10.99332415
NPL	12.00412385
NPLOC4	12.205727
NPM1	12.45254372
NPM3	7.598345552
NPRL2	9.466319933
NPRL3	12.72297718
NPTN	11.72395277
NPTXR	6.827312099
NQO2	11.39674126
NR1D1	7.355245877
NR1D2	9.536862299
NR1H2	11.70055892
NR1H3	8.169316273
NR2C1	8.319475454
NR2C2	10.76456891
NR2C2AP	8.032813186
NR2F6	6.626576162
NR3C1	10.78542325
NR3C2	6.189556486
NR4A1	8.392172514
NRADDP	7.779320783
NRAS	10.7161807
NRBF2	11.77764144
NRBP1	12.02840858
NRBP2	8.632636505
NRCAM	7.237445769
NRD1	13.29075611
NRDE2	8.947528137
NREP	8.626297134
NRF1	9.614960993
NRGN	12.65436023
NRIP1	9.593214703
NRIP2	6.703535077
NRSN1	8.342940728
NS3BP	6.413863699
NSA2	10.82411404
NSD1	11.43495147
NSDHL	8.331208091
NSF	10.50108311
NSFL1C	11.45394796
NSFP1	6.032103207
NSL1	10.33732583
NSMAF	11.01035843
NSMCE1	9.96160779
NSMCE2	8.718203299
NSMCE4A	9.186835699
NSMF	10.6503868
NSRP1	9.118283847
NSUN2	10.5448484
NSUN3	9.105396381
NSUN4	8.820048174
NSUN5	9.362677412
NSUN5P1	7.695852468
NSUN6	7.866089184
NSUN7	8.626297134
NT5C	8.255734496
NT5C1B-RDH14	8.217439642
NT5C2	12.94277796
NT5C3	11.07073902
NT5C3B	7.183135973
NT5DC1	9.28893766
NT5DC2	8.170154562
NT5DC3	7.844915389
NT5E	7.632142538
NT5M	9.199489965
NTAN1	10.35188402
NTHL1	7.083473326
NTMT1	7.95224964
NTNG2	10.97921557
NTPCR	7.758711972
NTRK2	7.734565498
NTRK3	7.254027901
NTSR1	7.220599673
NTSR2	7.722009326
NUAK2	11.81317686
NUB1	11.80689878
NUBP1	9.851295127
NUBP2	9.857984808
NUBPL	7.434291254
NUCB1	13.21362881
NUCB2	9.833486793
NUCKS1	11.14713017
NUDC	10.83462468
NUDCD1	8.323212198
NUDCD2	8.149536128
NUDCD3	10.6543111
NUDT1	8.530440809
NUDT14	8.50173341
NUDT15	7.642606518
NUDT16	7.769418622
NUDT16L1	9.445957327
NUDT16P1	7.613981459
NUDT18	8.791166932
NUDT19	8.661588788
NUDT2	8.789084263
NUDT21	10.70455409
NUDT22	9.62612143
NUDT3	10.55985099
NUDT4	10.25700267
NUDT4P1	9.627150807
NUDT5	10.17942058
NUDT9	8.149536128
NUFIP1	7.631541348
NUFIP2	12.6095119
NUGGC	7.653873397
NUMA1	12.42808308
NUMB	12.90256102
NUMBL	7.825028613
NUP107	9.547354854
NUP133	10.00626437
NUP153	10.86260453
NUP155	8.514221635
NUP160	10.07365349
NUP188	9.937648588
NUP205	9.976125194
NUP210	11.85455436
NUP210L	7.569223456
NUP210P1	8.866855439
NUP214	12.27058805
NUP37	8.169316273
NUP43	10.00626437
NUP50	12.35647756
NUP54	9.444968788
NUP62	10.87261453
NUP85	9.877400692
NUP88	10.01500977
NUP93	9.571224066
NUP98	11.20588942
NUPL1	10.87492566
NUPL2	9.2809253
NUS1	10.46691376
NUSAP1	7.642707372
NUTF2	10.07901703
NVL	9.587160916
NWD1	7.57408952
NXF1	12.80052452
NXF2	10.92047124
NXF2B	10.92047124
NXF5	7.133304649
NXPE3	11.0116825
NXT1	7.722009326
NXT2	8.639367451
NYAP2	8.35924028
OAF	10.03104828
OARD1	8.718203299
OAS1	11.91544666
OAS2	11.17077897
OAS3	12.54292668
OASL	10.63529463
OAT	10.44846867
OAZ1	16.34426309
OAZ2	13.25023501
OBFC1	10.24045396
OBSCN	9.440588539
OC90	7.896401498
OCEL1	9.300240057
OCIAD1	10.81875186
OCIAD2	8.165564369
OCLN	8.02450252
OCRL	8.614981598
ODC1	11.24138585
ODF2	8.820048174
ODF2L	9.156523237
ODF3B	11.34498335
OFD1	10.17728633
OGDH	12.11093599
OGFOD1	9.261321034
OGFOD2	9.265655649
OGFOD3	8.749605758
OGFR	12.62843182
OGFRL1	10.99445484
OGG1	8.63543484
OGT	13.67767964
OIP5-AS1	8.671454347
OLA1	10.22510193
OLAH	7.567450869
OLFM2	7.047822707
OLFM4	10.88303517
OLIG1	8.886385576
OLR1	9.219123252
OMA1	9.482924482
OPA1	11.26102283
OPA3	9.712822598
OPHN1	9.091631975
OPLAH	9.611546387
OPN3	7.825028613
OPRL1	10.72092566
OPTN	12.82379254
OR2W3	11.46455999
OR52K2	7.758711972
ORAI1	10.65738785
ORAI2	12.7242332
ORAI3	10.43538556
ORAOV1	8.596079913
ORC2	9.585864713
ORC3	9.444968788
ORC4	10.9852715
ORC5	15.93395984
ORM1	11.00364141
ORM2	7.961688948
ORMDL1	10.8769589
ORMDL2	9.637300152
ORMDL3	11.32285728
OS9	13.77362314
OSBP	10.33315409
OSBP2	13.05684398
OSBPL10	7.918517577
OSBPL11	11.3239284
OSBPL1A	9.194924843
OSBPL2	11.88523083
OSBPL3	9.515189636
OSBPL5	10.31132838
OSBPL6	7.802925873
OSBPL7	8.987697308
OSBPL8	12.76858881
OSBPL9	11.39378505
OSCAR	10.21276221
OSGEP	10.21611114
OSGEPL1	7.506905564
OSGIN1	7.854831289
OSGIN2	10.94262575
OSM	8.149536128
OST4	11.62409058
OSTC	10.20141002
OSTF1	12.78178122
OSTM1	11.59009678
OTOF	6.855625555
OTOGL	7.237445769
OTUB1	11.51222038
OTUD1	10.20141002
OTUD3	8.520909747
OTUD4	10.18915063
OTUD5	11.25804796
OTUD6B	8.367852306
OTX1	7.566526559
OVCA2	9.662015748
OVGP1	7.653873397
OXA1L	12.24278557
OXCT1	8.433244767
OXER1	9.845672076
OXLD1	8.596079913
OXNAD1	9.061130332
OXR1	10.27627084
OXSR1	11.17658035
P2RX1	11.82329532
P2RX4	9.704655867
P2RX5	10.06453129
P2RX5-TAX1BP3	10.71943397
P2RX7	9.72720521
P2RY10	8.479848871
P2RY11	8.255734496
P2RY13	13.90412346
P2RY14	7.514286171
P4HA1	9.958582766
P4HA3	7.145853476
P4HB	13.29751148
P4HTM	8.272775805
PA2G4	12.09875583
PA2G4P4	10.17942058
PAAF1	8.409089274
PABPC1	15.38100186
PABPC1L	8.77193034
PABPC3	12.75747703
PABPC4	11.52311106
PABPN1	12.03932722
PACS1	12.77825793
PACS2	10.2722345
PACSIN2	12.2344872
PADI2	12.50800569
PADI4	13.88747893
PAF1	10.37870168
PAFAH1B1	12.24002227
PAFAH1B2	9.297867761
PAFAH1B3	7.506905564
PAFAH2	9.421491205
PAG1	11.91647561
PAGR1	10.0483053
PAH	7.183135973
PAICS	9.533309716
PAIP1	10.03335181
PAIP2	12.27301656
PAIP2B	7.610908267
PAK1	13.26245008
PAK1IP1	8.239115543
PAK2	12.70303206
PAK4	7.815362087
PALB2	7.722009326
PALLD	8.641690314
PALM2-AKAP2	9.181778564
PAM	9.122835995
PAM16	8.005378549
PAN2	10.29766192
PAN3	11.73075313
PANK2	10.6969004
PANK3	8.718203299
PANK4	9.759486497
PANX1	7.642606518
PANX2	8.471616209
PAOX	7.254027901
PAPD4	11.43685358
PAPD5	9.45693347
PAPD7	7.789822905
PAPLN	7.789822905
PAPOLA	9.720263474
PAPOLG	9.908665671
PAPPA2	9.788574055
PAPSS1	10.50413504
PAPSS2	8.42494093
PAQR4	8.565275504
PAQR6	8.710977548
PAQR7	9.091631975
PAQR8	9.690069973
PARD6G	8.530440809
PARG	9.029549785
PARK2	7.102224084
PARK7	11.81836105
PARL	10.21376709
PARN	10.20141002
PARP1	11.30615021
PARP10	12.45132972
PARP11	8.791166932
PARP12	11.627961
PARP14	13.82625403
PARP15	8.765512861
PARP16	9.356613686
PARP2	7.560970449
PARP3	8.134508313
PARP4	12.37845703
PARP6	10.5771073
PARP8	12.77825793
PARP9	12.55614937
PARVB	9.980384378
PARVG	12.17770245
PASK	8.734214364
PATL1	11.30282815
PATL2	8.765746061
PATZ1	9.583768365
PAX5	7.391443304
PAXBP1	10.11656562
PAXBP1-AS1	7.255318385
PAXIP1	8.456287102
PBDC1	8.570884196
PBRM1	10.52672195
PBX1	8.383161149
PBX2	8.471616209
PBX3	8.928178288
PBX4	7.057445983
PBXIP1	13.47200214
PC	7.854831289
PCBD1	7.722009326
PCBD2	8.07586401
PCBP1	14.08743594
