Symbol	P134
MICALL1	9.934110378
MICALL2	6.972240205
MICU1	10.81646535
MID1IP1	11.38616578
MID2	6.600433094
MIDN	12.36084355
MIEN1	10.5400819
MIER1	8.725095204
MIER2	9.571556624
MIER3	7.948597885
MIF	9.287183421
MIF4GD	10.26137728
MIIP	11.45145807
MILR1	7.835690117
MINA	8.217385422
MINK1	11.71464716
MINOS1	10.10983554
MINPP1	8.225236524
MIOS	9.595302742
MIPEP	7.164048588
MIR143HG	7.790148242
MIR193B	7.717037511
MIR223	7.509225561
MIR3064	7.764846791
MIR3654	8.808164079
MIR4426	8.392344094
MIR5047	8.20953432
MIR600HG	9.787174929
MIRLET7BHG	8.856449772
MIS12	8.856449772
MIS18BP1	10.22095736
MITD1	9.099650594
MITF	7.228070192
MKI67	11.69299173
MKI67IP	9.512137907
MKKS	9.57985159
MKL1	12.18132985
MKL2	7.835690117
MKLN1	11.33532061
MKNK1	11.97699821
MKNK2	13.20414442
MKRN1	14.9436863
MKRN2	9.607207417
MKRN9P	11.9298358
MKS1	8.265634388
MLC1	8.87023982
MLEC	11.82944216
MLF2	12.49116441
MLH1	9.57985159
MLH3	9.822720984
MLKL	10.91144861
MLL	10.98140233
MLL2	12.11554453
MLL3	10.83603981
MLL4	11.98384803
MLL5	12.22809925
MLLT1	11.41672934
MLLT10	8.729233214
MLLT11	7.537153643
MLLT3	8.679719831
MLLT4	8.949233609
MLLT6	13.28024977
MLST8	9.623207524
MLX	11.31643974
MLXIP	11.71833138
MLYCD	8.778053327
MMAA	7.990458667
MMAB	8.33484762
MMADHC	11.48062144
MMD	9.756424888
MME	12.64476374
MMGT1	9.794285787
MMP17	8.936394805
MMP21	7.42566804
MMP24	9.099650594
MMP25	15.12691127
MMP8	11.99829088
MMP9	13.0969413
MMRN1	8.572704803
MMS19	11.2324751
MMS22L	7.969473352
MNDA	15.84066376
MNF1	8.421047379
MNT	10.61724782
MOAP1	9.505596825
MOB1A	11.33661014
MOB1B	9.387327339
MOB2	11.16809657
MOB3A	13.9971715
MOB3B	7.929043728
MOB3C	11.1364194
MOB4	9.180136323
MOCS2	8.14548099
MOCS3	8.080599479
MOG	8.501253414
MOGS	10.88218742
MON1A	8.010960573
MON1B	10.43466703
MON2	10.91617074
MORC2	10.43466703
MORC2-AS1	7.25747765
MORC3	11.2068347
MORC4	7.070787011
MORF4L1	13.17781848
MORF4L2	10.14165973
MORN2	8.028983636
MOSPD1	8.485442911
MOSPD2	10.9188001
MOSPD3	8.355992367
MOV10	10.26925446
MPC1	8.778053327
MPC2	10.09410224
MPDU1	10.48521381
MPEG1	14.08743594
MPG	10.47593663
MPHOSPH10	9.466319933
MPHOSPH6	7.537153643
MPHOSPH8	11.16504126
MPHOSPH9	8.128676727
MPI	9.816013143
MPLKIP	9.438380972
MPND	9.145924877
MPO	9.211243422
MPP1	14.43886672
MPP5	8.413620478
MPP7	9.489199266
MPPE1	11.58308878
MPRIP	11.77943553
MPST	10.19682167
MPV17	10.13644166
MPV17L	7.228070192
MPV17L2	7.860434677
MPZ	8.128676727
MPZL1	11.08198248
MPZL2	7.884889233
MPZL3	8.095406932
MR1	10.75620368
MRAS	6.972240205
MRC1	7.319597895
MRC2	10.6331575
MRE11A	9.607207417
MREG	7.929043728
MRFAP1	12.01356777
MRFAP1L1	10.39016376
MRGBP	8.453186652
MRGPRX3	8.436144316
MRI1	9.676859416
MRM1	8.327401809
MROH1	8.265708757
MROH6	8.778053327
MROH7	8.064149878
MRP63	9.391057469
MRPL1	7.615472711
MRPL10	10.13159762
MRPL11	9.358887459
MRPL12	9.976600941
MRPL13	7.587332701
MRPL14	9.31994469
MRPL15	9.006272858
MRPL16	9.695756963
MRPL17	8.704630514
MRPL18	9.547155402
MRPL19	9.287183421
MRPL2	8.856449772
MRPL20	10.42306307
MRPL21	8.63710057
MRPL22	7.929043728
MRPL23	10.24045396
MRPL24	9.303246221
MRPL27	8.265708757
MRPL28	10.58935126
MRPL3	9.996681047
MRPL30	9.787174929
MRPL32	8.367691613
MRPL33	8.993767644
MRPL34	9.11784507
MRPL35	8.656514092
MRPL36	7.397362646
MRPL37	10.17410706
MRPL38	9.956835679
MRPL39	8.258873229
MRPL4	9.366844103
MRPL40	8.546581037
MRPL41	9.939474997
MRPL42	8.896198156
MRPL43	8.468698865
MRPL44	9.895604856
MRPL45	9.155106229
MRPL46	7.969473352
MRPL47	7.995041657
MRPL48	8.278814364
MRPL49	10.58342262
MRPL51	9.951433099
MRPL52	9.983248444
MRPL53	10.05414772
MRPL54	9.571556624
MRPL55	8.780837114
MRPL9	9.680547967
MRPS10	10.0212348
MRPS11	9.65951287
MRPS12	9.53921912
MRPS14	8.859216122
MRPS15	9.399338465
MRPS16	10.52904582
MRPS17	7.319597895
MRPS18A	9.012086878
MRPS18B	7.126005498
MRPS18C	7.537153643
MRPS2	9.505596825
MRPS21	9.053994259
MRPS22	9.231517857
MRPS23	9.109388832
MRPS24	9.680547967
MRPS25	10.21281405
MRPS26	9.481853634
MRPS27	10.40167643
MRPS30	8.808164079
MRPS31	8.797356773
MRPS31P5	7.508903622
MRPS33	7.693099589
MRPS34	10.88494324
MRPS35	9.586090037
MRPS36	8.947348739
MRPS5	10.49632131
MRPS6	10.36191654
MRPS7	9.872504931
MRPS9	8.765746061
MRRF	8.392344094
MRS2	8.998782205
MRTO4	9.547155402
MRVI1	11.20245174
MS4A1	13.52426809
MS4A14	9.421254513
MS4A2	6.600433094
MS4A3	9.626420689
MS4A4A	6.972240205
MS4A6A	12.41162374
MS4A7	10.83483173
MSANTD2	8.295088503
MSANTD3	8.028983636
MSANTD4	8.128676727
MSH2	9.303564056
MSH3	8.453186652
MSH5	9.068714983
MSH5-SAPCD1	8.832429059
MSH6	9.200798278
MSI1	8.632821269
MSI2	9.192762637
MSL1	13.28581094
MSL2	10.95814623
MSL3	11.62208092
MSL3P1	8.844281484
MSLN	7.319597895
MSMO1	9.091218162
MSN	14.84156598
MSR1	6.884096372
MSRA	8.969927873
MSRB1	14.35990127
MSRB2	9.497635975
MSRB3	8.319631488
MSS51	7.482330766
MST4	10.08169969
MT1F	7.164048588
MT1X	10.06702533
MT2A	9.996681047
MTA1	10.32282732
MTA2	11.87994038
MTAP	8.876470661
MTCH1	12.71332335
MTCH2	10.1693579
MTDH	11.34616079
MTERF	8.193989459
MTERFD1	8.047700276
MTERFD2	8.894743817
MTERFD3	7.180961591
MTF1	10.30908513
MTF2	9.35160298
MTFMT	8.808164079
MTFP1	8.348792673
MTFR1L	10.27790991
MTG1	9.905997926
MTHFD1	9.639580229
MTHFD1L	8.530127551
MTHFD2	9.304754051
MTHFR	11.06346999
MTHFS	9.866149615
MTHFSD	8.470062357
MTIF2	9.420037584
MTIF3	9.567528458
MTL5	7.946761759
MTM1	9.211243422
MTMR1	8.925870932
MTMR10	10.94740882
MTMR11	9.041358763
MTMR12	10.20239716
MTMR14	12.11198678
MTMR2	8.385899594
MTMR3	12.75641875
MTMR4	10.88860214
MTMR6	10.67532262
MTMR9	8.969927873
MTO1	9.391057469
MTOR	10.67905204
MTPAP	9.192762637
MTPN	13.50850499
MTR	9.089197728
MTRF1	8.064764078
MTRF1L	9.563503496
MTRR	10.72890161
MTSS1	10.54319173
MTX1	10.49971849
MTX2	9.57985159
MTX3	9.099650594
MUC13	7.051682149
MUC16	8.436144316
MUC2	10.21663723
MUC20	7.576313177
MUC22	6.884096372
MUC5B	7.860434677
MUL1	9.899947158
MUM1	9.71650264
MUS81	10.91617074
MUSTN1	7.42566804
MUT	8.969927873
MUTYH	8.515690483
MVB12A	9.399338465
MVB12B	8.866984601
MVD	9.951433099
MVK	8.34229343
MVP	13.43993794
MX1	11.76459219
MX2	12.58483582
MXD1	9.830626125
MXD3	9.781060563
MXD4	13.16812438
MXI1	14.24119208
MXRA7	8.753510149
MYADM	13.45068752
MYBBP1A	9.430799115
MYBL1	9.905997926
MYBL2	9.648935828
MYBPC3	8.906328687
MYBPH	7.374254191
MYC	11.3230285
MYCBP	10.25385992
MYCBP2	11.18793938
MYCBPAP	7.197874594
MYCL1	9.127199032
MYD88	14.04647484
MYEOV2	8.436144316
MYH10	8.406193576
MYH11	9.21616503
MYH13	7.669161667
MYH14	8.470062357
MYH15	8.128676727
MYH3	8.515119858
MYH8	7.615472711
MYH9	14.56153229
MYL12A	14.63749778
MYL12B	13.54022843
MYL4	12.32873494
MYL6	15.08716331
MYL9	11.72229131
MYLIP	10.84753892
MYLK	9.288491247
MYLK3	7.669161667
MYNN	8.916354441
MYO10	7.739580485
MYO15A	7.25747765
MYO15B	12.5826542
MYO18A	11.45319902
MYO18B	7.642993255
MYO19	8.832429059
MYO1C	9.756424888
MYO1D	8.161486468
MYO1E	8.78852434
MYO1F	15.42607427
MYO1G	13.5014591
MYO1H	7.197874594
MYO3A	8.546581037
MYO3B	8.265708757
MYO5A	11.09034898
MYO5C	7.197874594
MYO6	7.587332701
MYO7A	8.958240759
MYO7B	9.587994146
MYO9A	7.509225561
MYO9B	13.46717197
MYOF	9.510523173
MYOM1	7.824279494
MYOM2	8.010764958
MYOM3	9.53921912
MYPOP	8.844281484
MYSM1	9.914005739
MZB1	8.990391636
MZF1	7.835690117
MZT1	7.81286887
MZT2A	9.211243422
MZT2B	10.39016376
N4BP1	12.29795996
N4BP2	7.764846791
N4BP2L1	9.494865152
N4BP2L2	10.34336972
N4BP2L2-IT2	8.572704803
N4BP3	8.601961108
NAA10	10.45431803
NAA15	9.905997926
NAA16	8.617687049
NAA20	9.089197728
NAA25	8.797356773
NAA30	8.617687049
NAA35	7.929043728
NAA38	8.925870932
NAA40	9.375316212
NAA50	11.24772953
NAA60	11.37775047
NAAA	10.8944313
NAALADL1	8.546581037
NAB1	9.858723388
NAB2	8.193989459
NABP1	10.80148313
NABP2	8.876470661
NACA	14.07417497
NACA2	11.71626836
NACAP1	9.252661487
NACC1	11.25094282
NACC2	11.40727665
NADK	14.17827946
NADKD1	7.848062397
NADSYN1	11.88782196
NAE1	9.252661487
NAGA	11.41396234
NAGK	13.28757478
NAGLU	9.517150144
NAGPA	9.607178768
NAGS	8.998782205
NAIF1	8.896198156
NAIP	11.8777706
NALCN	7.739580485
NAMPT	15.72283222
NANS	9.823781146
NAP1L1	12.71970594
NAP1L4	12.30291204
NAPA	12.78300427
NAPB	8.470062357
NAPG	9.716352826
NAPRT1	10.90330227
NAPSB	11.79438277
NARF	12.16288451
NARFL	9.934110378
NARG2	9.733007536
NARS	11.81143181
NARS2	7.947368408
NASP	10.7273045
NAT10	10.2544131
NAT9	10.02715465
NAV1	8.259081584
NAV2	7.835690117
NAV3	8.080599479
NBAS	9.253133496
NBEA	8.327401809
NBEAL2	14.5330405
NBL1	7.669161667
NBN	11.05349183
NBPF1	8.327401809
NBPF10	9.512137907
NBPF11	7.615472711
NBPF14	10.12652596
NBPF15	9.963550905
NBPF16	10.55443185
NBPF24	7.320675191
NBPF3	8.380017853
NBPF9	7.537153643
NBR1	12.23131806
NBR2	7.969473352
NCALD	9.155106229
NCAM1	8.886003185
NCAPD2	10.5332712
NCAPD3	8.866984601
NCAPG2	8.632821269
NCAPH2	10.84214943
NCBP1	10.35301849
NCBP2	10.43780275
NCDN	9.366844103
NCEH1	7.197874594
NCF1	12.91513371
NCF1B	12.77956386
NCF1C	12.712177
NCF2	15.25442772
NCF4	13.82462758
NCK1	9.002798894
NCK2	11.13550887
NCKAP1	7.615162978
NCKAP1L	12.43609458
NCKAP5	9.371080158
NCKAP5L	10.0604566
NCKIPSD	8.881236923
NCL	12.93473092
NCLN	12.00371038
NCOA1	9.723000752
NCOA2	9.080570311
NCOA3	11.52279114
NCOA4	15.37602452
NCOA5	10.47130037
NCOA6	9.273909285
NCOA7	9.571556624
NCOR1	11.18793938
NCOR2	11.66716372
NCR1	6.92431287
NCR3	8.20953432
NCSTN	11.69650113
NDC80	7.287756432
NDE1	11.09664254
NDEL1	11.85083366
NDFIP1	11.81662518
NDFIP2-AS1	8.856449772
NDNL2	9.481853634
NDOR1	11.32219782
NDRG1	11.51765916
NDRG2	7.896850001
NDRG3	10.40699432
NDRG4	7.372632967
NDST1	11.55800857
NDST2	11.16809657
NDUFA1	10.28020728
NDUFA10	10.80378778
NDUFA11	10.77575188
NDUFA12	9.862281613
NDUFA13	11.76459219
NDUFA2	7.587332701
NDUFA3	10.28020728
NDUFA4	10.89223986
NDUFA5	8.546581037
NDUFA6	9.547155402
NDUFA7	8.856449772
NDUFA8	9.287183421
NDUFA9	10.51774034
NDUFAB1	9.417970773
NDUFAF1	8.758878777
NDUFAF3	10.50188392
NDUFAF4	7.642993255
NDUFAF7	8.219156351
NDUFB1	8.34229343
NDUFB10	10.74023599
NDUFB11	10.19109043
NDUFB2	9.57985159
NDUFB3	8.901139466
NDUFB4	9.768452616
NDUFB5	9.922387269
NDUFB6	9.830626125
NDUFB7	9.816013143
NDUFB8	11.10249919
NDUFB9	10.97185788
NDUFC1	8.585920182
NDUFC2	10.04291381
NDUFC2-KCTD14	9.808269862
NDUFS1	9.607178768
NDUFS2	11.27858479
NDUFS3	10.33599883
NDUFS4	8.295088503
NDUFS5	9.630496381
NDUFS6	9.680547967
NDUFS7	10.45018985
NDUFS8	10.04822769
NDUFV1	11.62019843
NDUFV2	10.76614844
NDUFV3	9.169147477
NEAT1	14.12246641
NEB	9.30925263
NEBL	8.560069287
NECAB2	8.765746061
NECAB3	8.217385422
NECAP1	9.984197888
NECAP2	12.25773912
NEDD1	8.856449772
NEDD4	7.843255431
NEDD4L	10.0511877
NEDD8	11.80001344
NEDD8-MDP1	10.64988035
NEDD9	11.72638184
NEIL1	8.110910893
NEIL2	9.794285787
NEK1	7.669161667
NEK3	8.560069287
NEK4	8.476206691
NEK5	7.884889233
NEK6	9.109388832
NEK7	10.88860214
NEK8	8.947348739
NEK9	11.45145807
NELFA	9.409276053
NELFB	11.55052023
NELFCD	10.69472734
NELFE	8.265708757
NELL2	10.41849942
NEMF	9.723000752
NENF	8.855278385
NEO1	7.929043728
NET1	7.051682149
NETO2	7.124778372
NEU1	7.509225561
NEU3	7.051682149
NEURL	8.252454412
NEURL4	10.26439516
NF1	9.431459613
NF2	9.934110378
NFAM1	14.67575798
NFASC	6.972240205
NFAT5	11.27148146
NFATC1	9.710004528
NFATC2	10.11263712
NFATC2IP	11.13282164
NFATC3	11.47878988
NFE2	14.32636226
NFE2L1	11.05349183
NFE2L2	11.74725451
NFE2L3	8.601961108
NFIC	10.09410224
NFIL3	11.21149657
NFIX	12.58870987
NFKB1	11.69740157
NFKB2	12.62594381
NFKBIA	12.90203379
NFKBIB	8.998782205
NFKBID	9.643714305
NFKBIE	10.41298546
NFKBIL1	7.72986112
NFKBIZ	10.62368683
NFRKB	9.67587137
NFS1	9.135368786
NFU1	8.01222533
NFX1	9.710004528
NFXL1	8.969927873
NFYA	10.19109043
NFYB	8.295088503
NFYC	9.830626125
NGDN	9.094063934
NGFR	8.14548099
NGLY1	10.54578425
NGRN	10.24434701
NHEJ1	8.656514092
NHLRC2	7.509225561
NHLRC3	9.145009231
NHP2	10.23981446
NHP2L1	11.56816614
NHS	7.242773921
NHSL2	9.945213332
NICN1	9.497635975
NID1	8.311861166
NIF3L1	8.201467914
NIN	10.74332442
NINJ1	13.51347288
NINJ2	11.83287275
NINL	7.694875448
NIP7	9.035260642
NIPA1	8.072681778
NIPA2	10.69820804
NIPAL3	9.633750792
NIPBL	10.74383787
NIPSNAP1	9.978731492
NIPSNAP3A	9.099650594
NISCH	9.175650242
NIT1	9.463448345
NIT2	8.925870932
NKAP	9.399338465
NKG7	13.21179825
NKIRAS2	10.36686921
NKRF	8.238932094
NKTR	11.72027422
NLE1	8.406261849
NLGN2	6.841706295
NLGN3	8.832429059
NLK	9.070282797
NLN	8.876470661
NLRC3	11.33117121
NLRC4	10.67079058
NLRC5	13.30006749
NLRP1	13.76115277
NLRP12	11.46270197
NLRP2	8.735134709
NLRP3	9.912425564
NLRP6	10.51774034
NLRX1	9.962309496
NMD3	9.600954983
NME1	8.507785231
NME1-NME2	11.73281933
NME2	11.6377848
NME3	10.0604566
NME4	11.07698641
NME6	8.278814364
NME8	9.089197728
NMI	11.51516408
NMNAT1	9.460257928
NMRAL1	10.02715465
NMRK1	9.080570311
NMT1	11.78678239
NMT2	9.200798278
NMUR1	8.064764078
NNT	9.763466425
NOA1	9.672864814
NOB1	9.916084556
NOC2L	10.39016376
NOC3L	8.765746061
NOC4L	9.135368786
NOD1	9.769765243
NOD2	11.44672059
NOL10	8.537594573
NOL11	10.08169969
NOL12	10.39794169
NOL6	9.925630391
NOL7	10.17410706
NOL8	9.816013143
NOL9	10.08951996
NOLC1	10.28786884
NOM1	8.808164079
NOMO1	8.064764078
NOMO2	7.663650942
NOMO3	7.509225561
NONO	12.85274224
NOP10	11.4705096
NOP14	9.643714305
NOP14-AS1	8.252454412
NOP16	7.717037511
NOP2	10.24701352
NOP56	11.28687869
NOP58	9.872504931
NOP9	8.679719831
NOS1	7.397362646
NOSIP	12.10892915
NOTCH1	12.38768357
NOTCH2	10.67514852
NOTCH2NL	9.211243422
NOTCH4	10.13644166
NOTUM	8.617687049
NOV	8.925870932
NOXA1	8.095406932
NPAT	9.607178768
NPC1	9.878073976
NPC2	12.46945824
NPDC1	10.79917848
NPEPL1	11.80804065
NPEPPS	12.00649399
NPFF	7.25747765
NPHP3	8.808164079
NPHP3-ACAD11	9.313504354
NPHP4	8.311861166
NPHS1	6.841706295
NPIP	9.939474997
NPIPL3	11.35124764
NPL	11.83106468
NPLOC4	12.43346398
NPM1	12.63442837
NPM3	7.990458667
NPRL2	9.866149615
NPRL3	14.85416831
NPTN	11.39794028
NPTXR	7.319597895
NQO2	11.29287891
NR1D1	7.287756432
NR1D2	9.135368786
NR1H2	12.11924684
NR1H3	7.990458667
NR2C1	8.238932094
NR2C2	10.62687612
NR2C2AP	8.691340914
NR2F6	8.110910893
NR3C1	10.70008067
NR3C2	7.212972393
NR4A1	7.018272758
NRADDP	8.080599479
NRAS	10.37692085
NRBF2	11.73036299
NRBP1	11.92105607
NRBP2	9.014734188
NRCAM	6.756197191
NRD1	13.06542168
NRDE2	8.856449772
NREP	9.058249048
NRF1	9.497398045
NRGN	14.23018017
NRIP1	9.3507472
NRIP2	7.086143932
NRSN1	9.264437616
NS3BP	6.04623679
NSA2	10.49632131
NSD1	11.21807162
NSDHL	8.137078858
NSF	10.16098143
NSFL1C	11.7665793
NSFP1	7.228070192
NSL1	10.28180494
NSMAF	11.02263069
NSMCE1	10.40699432
NSMCE2	7.835690117
NSMCE4A	9.31490033
NSMF	10.90330227
NSRP1	8.90716667
NSUN2	10.5400819
NSUN3	8.252454412
NSUN4	9.313504354
NSUN5	9.720551365
NSUN5P1	8.453186652
NSUN6	7.929043728
NSUN7	7.642993255
NT5C	8.515119858
NT5C1B-RDH14	8.059567697
NT5C2	12.45891427
NT5C3	10.33582424
NT5C3B	7.739580485
NT5DC1	8.947348739
NT5DC2	8.201761889
NT5DC3	7.948597885
NT5E	8.84231737
NT5M	10.20755279
NTAN1	10.53713665
NTHL1	7.990458667
NTMT1	8.110910893
NTNG2	10.46739963
NTPCR	8.225236524
NTRK2	7.860434677
NTRK3	7.642993255
NTSR1	6.550835533
NTSR2	7.694875448
NUAK2	11.71626836
NUB1	11.77667204
NUBP1	9.823781146
NUBP2	10.66623429
NUBPL	7.331005311
NUCB1	13.0824135
NUCB2	9.517150144
NUCKS1	11.35837821
NUDC	11.11437174
NUDCD1	8.374168231
NUDCD2	7.764846791
NUDCD3	11.04671128
NUDT1	8.936394805
NUDT14	8.193989459
NUDT15	7.669161667
NUDT16	7.90881077
NUDT16L1	10.33065385
NUDT16P1	6.420008266
NUDT18	8.981323556
NUDT19	8.485442911
NUDT2	9.49341762
NUDT21	10.29623802
NUDT22	9.940894675
NUDT3	10.5332712
NUDT4	10.17769428
NUDT4P1	9.505596825
NUDT5	10.73049872
NUDT9	8.080599479
NUFIP1	7.397362646
NUFIP2	12.51793161
NUGGC	8.278814364
NUMA1	12.49940574
NUMB	12.67541513
NUMBL	7.90881077
NUP107	9.555205327
NUP133	9.808269862
NUP153	10.49169025
NUP155	8.201761889
NUP160	9.723000752
NUP188	10.20755279
NUP205	10.08951996
NUP210	12.44464965
NUP210L	8.691340914
NUP210P1	9.866149615
NUP214	12.35867874
NUP37	8.741036204
NUP43	10.28020728
NUP50	11.77943553
NUP54	9.505596825
NUP62	10.75021795
NUP85	10.00102508
NUP88	10.56263895
NUP93	9.505596825
NUP98	10.70343496
NUPL1	10.27137479
NUPL2	9.264437616
NUS1	10.24045396
NUSAP1	7.33480771
NUTF2	10.68764983
NVL	9.896416883
NWD1	7.164048588
NXF1	12.53091764
NXF2	11.02400598
NXF2B	11.02400598
NXF5	6.502012372
NXPE3	10.5850646
NXT1	8.34229343
NXT2	8.617687049
NYAP2	9.165646489
OAF	9.466319933
OARD1	8.177699304
OAS1	10.8391067
OAS2	10.36191654
OAS3	10.88192947
OASL	10.05414772
OAT	10.18280131
OAZ1	16.55928204
OAZ2	13.65084729
OBFC1	10.10983554
OBSCN	10.15439494
OC90	7.051682149
OCEL1	9.192762637
OCIAD1	10.787532
OCIAD2	8.878082343
OCLN	7.126005498
OCRL	8.252454412
ODC1	11.89256803
ODF2	8.925870932
ODF2L	8.763942528
ODF3B	10.62312803
OFD1	10.52549014
OGDH	12.03908024
OGFOD1	9.295662316
OGFOD2	9.53921912
OGFOD3	9.241711951
OGFR	12.62603625
OGFRL1	10.40699432
OGG1	9.089053378
OGT	13.4743631
OIP5-AS1	8.808164079
OLA1	10.05998011
OLAH	6.600433094
OLFM2	7.086143932
OLFM4	11.80241186
OLIG1	10.75399661
OLR1	9.037427094
OMA1	9.109388832
OPA1	10.17410706
OPA3	9.781060563
OPHN1	8.704630514
OPLAH	8.691340914
OPN3	8.265708757
OPRL1	10.40699432
OPTN	13.61604906
OR2W3	13.27571668
OR52K2	7.086143932
ORAI1	11.40509517
ORAI2	13.11501792
ORAI3	10.95896346
ORAOV1	9.099650594
ORC2	9.034532501
ORC3	9.4456873
ORC4	10.45225394
ORC5	16.50099168
ORM1	10.73049872
ORM2	6.550835533
ORMDL1	10.05273694
ORMDL2	9.787174929
ORMDL3	12.25773912
OS9	13.14353104
OSBP	10.32038493
OSBP2	14.23704143
OSBPL10	8.824854152
OSBPL11	10.77575188
OSBPL1A	8.876470661
OSBPL2	11.4562426
OSBPL3	9.951433099
OSBPL5	9.885108302
OSBPL6	6.354999864
OSBPL7	9.723000752
OSBPL8	12.41014617
OSBPL9	10.98383251
OSCAR	9.871232593
OSGEP	10.64213263
OSGEPL1	7.287756432
OSGIN1	7.42566804
OSGIN2	10.0875165
OSM	7.990458667
OST4	13.11637728
OSTC	10.1693579
OSTF1	12.70303206
OSTM1	10.87088352
OTOF	6.550835533
OTOGL	7.25747765
OTUB1	11.95179633
OTUD1	9.099650594
OTUD3	8.311861166
OTUD4	9.899947158
OTUD5	11.27989061
OTUD6B	7.764846791
OTX1	7.051682149
OVCA2	10.09410224
OVGP1	8.080599479
OXA1L	12.03277476
OXCT1	9.211243422
OXER1	9.830626125
OXLD1	8.925870932
OXNAD1	8.925870932
OXR1	9.855009258
OXSR1	10.82265439
P2RX1	11.62443167
P2RX4	9.46505434
P2RX5	11.62813223
P2RX5-TAX1BP3	11.58576531
P2RX7	8.78852434
P2RY10	8.932883403
P2RY11	9.424538254
P2RY13	13.6398909
P2RY14	8.74797464
P4HA1	9.914192597
P4HA3	6.972240205
P4HB	13.20727969
P4HTM	8.8324975
PA2G4	12.58023301
PA2G4P4	10.57834054
PAAF1	8.617687049
PABPC1	15.17321647
PABPC1L	9.489199266
PABPC3	12.74379444
PABPC4	11.31919984
PABPN1	12.09300597
PACS1	12.96797805
PACS2	10.83327045
PACSIN2	12.17224336
PADI2	13.04703029
PADI4	12.95795295
PAF1	10.20239716
PAFAH1B1	12.00649399
PAFAH1B2	8.95131504
PAFAH1B3	7.948597885
PAFAH2	9.600954983
PAG1	11.27651425
PAGR1	10.46739963
PAH	6.972240205
PAICS	10.12652596
PAIP1	9.563006531
PAIP2	12.12568815
PAIP2B	7.669161667
PAK1	13.28198272
PAK1IP1	7.90881077
PAK2	12.6086193
PAK4	8.252454412
PALB2	7.642993255
PALLD	7.509225561
PALM2-AKAP2	9.841252267
PAM	9.719676789
PAM16	8.161486468
PAN2	10.42662919
PAN3	11.24772953
PANK2	10.46292921
PANK3	8.238932094
PANK4	9.905997926
PANX1	8.047700276
PANX2	9.665690021
PAOX	8.572704803
PAPD4	10.62996933
PAPD5	8.662174925
PAPD7	7.764846791
PAPLN	7.562747678
PAPOLA	8.947348739
PAPOLG	9.342478224
PAPPA2	9.31994469
PAPSS1	10.81906272
PAPSS2	7.22590251
PAQR4	8.470062357
PAQR6	8.876470661
PAQR7	9.037427094
PAQR8	9.53921912
PARD6G	8.128676727
PARG	8.601961108
PARK2	6.756197191
PARK7	12.07218302
PARL	9.811139776
PARN	10.20239716
PARP1	11.5961866
PARP10	12.65540426
PARP11	8.617687049
PARP12	11.33661014
PARP14	13.1726743
PARP15	9.645529852
PARP16	9.342478224
PARP2	8.047700276
PARP3	8.392824335
PARP4	12.00371038
PARP6	10.60959965
PARP8	12.5740516
PARP9	11.54250289
PARVB	10.6538062
PARVG	12.11207204
PASK	9.02557347
PATL1	10.94221871
PATL2	10.10983554
PATZ1	9.914005739
PAX5	8.778053327
PAXBP1	9.438380972
PAXBP1-AS1	6.710932204
PAXIP1	8.436144316
PBDC1	8.546581037
PBRM1	10.03800172
PBX1	9.481853634
PBX2	8.421047379
PBX3	8.998782205
PBX4	7.456382602
PBXIP1	13.74014067
PC	7.455059567
PCBD1	7.197874594
PCBD2	8.080599479
PCBP1	14.27724599
PCBP1-AS1	8.436144316
PCBP2	14.87643202
PCBP3	7.42566804
PCBP4	8.975625715
PCCA	7.764846791
PCCB	9.047838071
PCED1A	10.57500696
PCED1B	11.03070088
PCED1B-AS1	10.71911734
PCF11	10.99729926
PCGF1	8.906328687
PCGF3	10.63771422
PCGF5	13.39341238
PCID2	9.287183421
PCIF1	11.42923317
PCK1	6.972240205
PCK2	9.241049443
PCM1	11.35297911
PCMT1	11.01326794
PCMTD1	10.40167643
PCMTD2	10.30235219
PCNA	10.3384608
PCNP	11.20245174
PCNT	10.28020728
PCNX	12.08752275
PCNXL2	8.916354441
PCNXL3	11.76837787
PCNXL4	8.515119858
PCOLCE	7.790148242
PCSK1N	9.976600941
PCSK5	6.95555478
PCSK6	8.110910893
PCSK7	12.17955072
PCSK9	6.884096372
PCTP	10.85320927
PCYOX1	9.037427094
PCYOX1L	9.252661487
PCYT1A	9.823781146
PCYT2	9.47363053
PDAP1	11.47503939
PDCD1	7.694875448
PDCD10	10.04291381
PDCD11	10.23142516
PDCD2	8.753210147
PDCD4	12.12622709
PDCD5	8.753510149
PDCD6	10.73479296
PDCD6IP	11.88657066
PDCD7	9.271981589
PDCL	8.896198156
PDCL3	8.193989459
PDDC1	11.08878193
PDE11A	7.25747765
PDE12	8.585920182
PDE1B	9.936062832
PDE3B	9.928916217
PDE4A	9.155106229
PDE4B	10.88677269
PDE4C	7.959035619
PDE4D	8.704630514
PDE4DIP	9.32706045
PDE5A	8.998782205
PDE6A	7.81286887
PDE6B	7.860434677
PDE6D	9.048256574
PDE6G	7.790148242
PDE7A	11.79769113
PDE8A	8.367691613
PDE9A	7.164048588
PDF	8.095406932
PDGFB	7.397362646
PDGFRB	6.65363191
PDHA1	10.226634
PDHB	10.61724782
PDHX	8.177699304
PDIA3	11.97523392
PDIA3P	10.5654699
PDIA4	10.17931514
PDIA5	8.118000741
PDIA6	10.87812089
PDIK1L	8.392344094
PDILT	8.832429059
