Symbol	P95
LTK	8.486962298
LTN1	9.475808637
LTV1	8.632821269
LUC7L	9.498381722
LUC7L2	10.94779233
LUC7L3	10.62279452
LUST	7.850306668
LUZP1	8.672792201
LUZP6	12.99865774
LXN	7.788945634
LY6E	12.54156868
LY6G6C	7.769287999
LY6G6E	6.955826623
LY75	10.46304142
LY75-CD302	12.77015495
LY86	10.21871395
LY9	10.73840824
LY96	8.986826423
LYAR	9.827518092
LYL1	12.12898249
LYN	14.53164545
LYPLA1	10.23117728
LYPLA2	11.59450339
LYPLAL1	9.172808364
LYRM1	9.779840391
LYRM2	8.543038733
LYRM4	8.338009967
LYRM5	8.705509974
LYRM7	9.250554487
LYRM9	8.196527068
LYSMD1	7.699190502
LYSMD2	10.34957433
LYSMD3	9.176769875
LYSMD4	7.600068258
LYST	13.07742993
LYZ	18.0530451
LZIC	8.829029671
LZTFL1	7.799135697
LZTR1	11.30114498
LZTS2	9.368809662
M6PR	11.68004801
MAB21L3	9.256456998
MACF1	12.4752014
MAD1L1	10.29497852
MAD2L1BP	9.511252256
MAD2L2	9.871322875
MADD	11.46828358
MAEA	12.02831158
MAF	9.404134663
MAF1	12.75870144
MAFB	10.1290378
MAFF	8.649354681
MAFG	9.902990497
MAFK	9.813170167
MAGED1	10.02450078
MAGED2	11.44688385
MAGED4	7.139916745
MAGED4B	7.10013552
MAGEF1	7.758574621
MAGEH1	8.412362747
MAGI1	6.705269787
MAGI2	7.446330182
MAGOH	8.419044004
MAGT1	10.79341995
MAK	9.717591638
MAK16	8.42558569
MAL	11.12691137
MALAT1	13.11263358
MALSU1	8.737206826
MALT1	10.35996205
MAMDC4	8.530440809
MAML1	11.57746595
MAML2	9.384496255
MAML3	9.34314878
MAN1A1	11.01744677
MAN1A2	8.011666294
MAN1B1	10.96640209
MAN1C1	9.161093268
MAN2A1	9.711773711
MAN2A2	13.01578253
MAN2B1	13.1154073
MAN2B2	11.8447708
MAN2C1	11.7907011
MANBA	11.25632022
MANBAL	9.235490109
MANEA	7.255640055
MANF	9.359331276
MANSC1	11.77920475
MAP1A	6.978757073
MAP1LC3A	8.436496617
MAP1LC3B	12.05861966
MAP1LC3B2	9.413477484
MAP1S	11.28422614
MAP2K1	10.90388182
MAP2K2	12.57156891
MAP2K3	13.50715307
MAP2K4	10.73948531
MAP2K5	9.044213894
MAP2K6	8.537343695
MAP2K7	11.238203
MAP3K1	11.79222623
MAP3K10	9.266905949
MAP3K11	13.49458064
MAP3K12	9.848154125
MAP3K13	7.601048483
MAP3K14	11.27250241
MAP3K14-AS1	7.371386359
MAP3K15	6.725234211
MAP3K2	12.19465324
MAP3K3	13.14806905
MAP3K4	10.31437746
MAP3K5	11.53119081
MAP3K6	8.933107656
MAP3K7	10.25286481
MAP3K8	9.833068075
MAP4	9.996206283
MAP4K1	12.32272929
MAP4K2	11.6519039
MAP4K3	7.823837419
MAP4K4	12.90819825
MAP4K5	10.04073731
MAP7	7.358540155
MAP7D1	13.23133302
MAP7D3	8.433485762
MAPK1	12.21791285
MAPK11	8.042513498
MAPK13	12.60781235
MAPK14	13.26622166
MAPK1IP1L	11.03639397
MAPK3	12.32879809
MAPK6	7.850306668
MAPK7	9.432409979
MAPK8IP1	8.351087481
MAPK8IP3	12.38348577
MAPK9	7.91552694
MAPKAP1	10.6770651
MAPKAPK2	11.15112648
MAPKAPK3	12.60538537
MAPKAPK5	8.57088884
MAPKAPK5-AS1	8.661020105
MAPKBP1	10.24400607
MAPRE1	11.89922798
MAPRE2	11.21322398
MAPRE3	8.075602118
MARCKS	12.66841125
MARCKSL1	11.38011321
MARCO	8.22232566
MARK2	12.67533957
MARK3	11.81454212
MARK4	10.72449198
MARS	12.37331633
MARVELD1	9.111114532
MASP2	7.328551183
MAST2	9.061764134
MAST3	13.11932521
MAST4	8.902817214
MASTL	7.446330182
MAT2A	11.99711478
MAT2B	12.23839148
MATK	11.34484083
MATR3	12.10778708
MAU2	12.27433673
MAVS	12.10586365
MAX	8.42558569
MAZ	12.91481851
MB21D1	7.769287999
MBD1	10.17215734
MBD2	10.31093748
MBD3	11.35704031
MBD4	10.23378565
MBD5	8.254447614
MBD6	13.01953804
MBNL1	8.412362747
MBNL2	8.099287859
MBNL3	12.00360726
MBOAT1	10.54035103
MBOAT2	10.43339306
MBOAT7	14.63066345
MBP	9.640780991
MBTD1	10.64343625
MBTPS1	11.36008098
MBTPS2	6.932934899
MC1R	7.89764959
MCAT	6.889557045
MCC	9.388634933
MCCC1	8.637689256
MCCC2	9.96847328
MCF2	7.798754107
MCF2L	8.109282396
MCFD2	10.64690524
MCL1	15.73122923
MCM2	8.654419175
MCM3	10.89781957
MCM3AP	11.84305099
MCM4	8.46025427
MCM5	11.04606408
MCM6	9.888740268
MCM7	11.20687777
MCM8	7.522504267
MCM9	8.688335585
MCMBP	11.50799919
MCOLN1	10.36100695
MCOLN2	8.969702995
MCPH1	8.444499345
MCRS1	11.34386793
MCTP1	9.60326474
MCTP2	11.89597677
MCTS1	10.71199767
MCU	9.765604875
MDC1	8.74181454
MDFIC	10.8747603
MDGA1	9.843212671
MDH1	10.80394176
MDH1B	8.74181454
MDH2	11.73228976
MDM1	7.965148956
MDM2	11.54748725
MDM4	7.255640055
MDN1	10.51082392
MDS2	7.416424366
ME1	7.255640055
ME2	11.441568
MEA1	10.05048592
MEAF6	9.9532924
MECP2	10.09697242
MECR	7.819254649
MED1	10.60201976
MED10	9.217797594
MED11	9.297588951
MED12	11.9120759
MED13	10.74312504
MED13L	11.60099059
MED14	10.18915063
MED15	12.83869266
MED16	11.7399163
MED17	10.17188963
MED18	10.07659966
MED19	7.987218647
MED20	8.637689256
MED21	8.688254346
MED22	8.957879498
MED23	10.24257048
MED24	10.65429078
MED25	12.63915661
MED26	9.293792855
MED27	8.378104928
MED28	10.04123404
MED29	11.07075492
MED30	8.507500984
MED31	7.662955948
MED4	9.748096669
MED6	9.404134663
MED7	7.232763971
MED8	9.68837101
MED9	8.899061939
MEF2A	11.0680204
MEF2B	9.675125598
MEF2BNB	9.098115374
MEF2BNB-MEF2B	10.00617031
MEF2C	6.807324428
MEF2D	11.69739235
MEFV	12.84110008
MEG3	7.255640055
MEGF6	11.41450268
MEGF8	9.019863892
MEGF9	13.25282562
MEI1	9.678254393
MEIS2	6.8066738
MEMO1	9.766817859
MEN1	10.18545882
MEP1B	7.029749081
MEPCE	10.36113009
MERTK	10.41889057
MESDC1	10.24872824
MESDC2	10.07922318
METAP1	9.757017493
METAP2	9.675125598
METRNL	10.49819853
METTL10	7.255640055
METTL13	9.672357813
METTL14	8.215384407
METTL15	7.485695558
METTL16	9.888740268
METTL17	9.548949409
METTL21A	11.64148197
METTL21B	7.328113176
METTL21D	9.658235039
METTL22	8.141080448
METTL23	9.009466131
METTL25	8.202212583
METTL2A	8.331541021
METTL2B	7.987218647
METTL3	10.1031345
METTL4	9.172808364
METTL5	7.662955948
METTL6	7.798754107
METTL7A	11.11835942
METTL8	9.096663708
METTL9	11.20996802
MEX3C	9.006049286
MFAP1	10.11560425
MFAP3	9.776676709
MFAP3L	6.42918886
MFF	10.28217742
MFGE8	9.19502554
MFHAS1	9.014431492
MFN1	9.30524621
MFN2	11.87000078
MFNG	12.47290318
MFSD1	11.39271638
MFSD10	11.60534988
MFSD11	8.612892556
MFSD12	10.25193501
MFSD2B	7.163601771
MFSD3	8.042513498
MFSD5	10.28344914
MFSD6	9.475808637
MFSD7	8.270232137
MFSD8	9.002018184
MFSD9	8.082205686
MGA	9.9360867
MGAM	13.30177246
MGAT1	13.68840251
MGAT2	10.16006863
MGAT4A	9.071785158
MGAT4B	11.27659636
MGAT5	10.92074431
MGC15885	2.11458823
MGC27345	9.297588951
MGC2752	9.490304498
MGC39372	6.889557045
MGEA5	13.77490472
MGLL	8.647416148
MGME1	9.407553407
MGMT	9.260830649
MGRN1	11.14035548
MGST1	8.574911423
MGST2	8.516842607
MGST3	10.43518034
MIA3	11.27522101
MIA-RAB4B	11.56194299
MIAT	12.12894517
MIB1	9.64199066
MIB2	10.83420387
MICA	7.387440683
MICAL1	13.02050494
MICAL2	10.4915861
MICAL3	8.970185595
MICALCL	7.63642031
MICALL1	9.888740268
MICALL2	6.932934899
MICU1	11.27522101
MID1IP1	11.47399427
MID2	8.184379352
MIDN	12.98963889
MIEN1	10.37537588
MIER1	8.804750871
MIER2	9.473037347
MIER3	7.88286525
MIF	9.74874958
MIF4GD	10.05653088
MIIP	10.97136509
MILR1	7.61198825
MINA	8.583745174
MINK1	12.36803595
MINOS1	9.939273831
MINPP1	7.569369081
MIOS	9.291052186
MIPEP	7.671205039
MIR143HG	7.839755191
MIR193B	8.344070541
MIR223	7.747479603
MIR3064	7.049386869
MIR3654	8.975213294
MIR4426	8.42558569
MIR5047	8.474353549
MIR600HG	8.886955673
MIRLET7BHG	8.797356773
MIS12	9.030835535
MIS18BP1	9.572784717
MITD1	8.960914839
MITF	7.011383044
MKI67	10.68922093
MKI67IP	8.868371413
MKKS	9.368809662
MKL1	12.46071724
MKL2	8.033890437
MKLN1	11.43026472
MKNK1	12.54231469
MKNK2	13.25284647
MKRN1	12.82237014
MKRN2	9.934277725
MKRN9P	9.788035667
MKS1	8.124881573
MLC1	8.663934436
MLEC	11.42411511
MLF2	12.73733233
MLH1	9.83949922
MLH3	8.913471983
MLKL	11.43069105
MLL	11.26126456
MLL2	12.47290318
MLL3	10.985115
MLL4	12.47373073
MLL5	12.19724691
MLLT1	11.88260408
MLLT10	9.088459033
MLLT11	7.942442925
MLLT3	8.699710648
MLLT4	8.303611384
MLLT6	13.40381641
MLST8	9.412045198
MLX	11.28720708
MLXIP	11.35481091
MLYCD	8.928262273
MMAA	7.828983394
MMAB	8.400903965
MMADHC	11.25992643
MMD	8.715240606
MME	13.6197353
MMGT1	10.00937566
MMP17	7.694603584
MMP21	8.42558569
MMP24	8.678122936
MMP25	15.79086721
MMP8	10.68097654
MMP9	13.42512173
MMRN1	5.330755083
MMS19	11.48934921
MMS22L	8.183503415
MNDA	16.71071862
MNF1	8.105281617
MNT	11.30562349
MOAP1	9.957170055
MOB1A	11.21969869
MOB1B	7.965879137
MOB2	10.66814789
MOB3A	14.49752107
MOB3B	6.8066738
MOB3C	10.84622435
MOB4	9.134798597
MOCS2	7.919743029
MOCS3	8.233221166
MOG	8.404374602
MOGS	10.96975732
MON1A	8.23799963
MON1B	10.63621756
MON2	10.7277429
MORC2	10.76751676
MORC2-AS1	8.033890437
MORC3	11.15622256
MORC4	8.099557571
MORF4L1	13.04587759
MORF4L2	10.30254439
MORN2	7.682237837
MOSPD1	7.779580594
MOSPD2	10.75263949
MOSPD3	8.351116731
MOV10	10.84892198
MPC1	8.981013902
MPC2	9.625283351
MPDU1	10.3428786
MPEG1	13.51585512
MPG	10.24642328
MPHOSPH10	9.368809662
MPHOSPH6	7.682237837
MPHOSPH8	11.52036445
MPHOSPH9	8.141080448
MPI	9.996681047
MPLKIP	8.824282776
MPND	9.235310664
MPO	10.57135503
MPP1	12.83538531
MPP5	8.513294085
MPP7	9.243452306
MPPE1	11.40096425
MPRIP	11.90239211
MPST	9.35089722
MPV17	10.09107659
MPV17L	6.766145397
MPV17L2	7.551374194
MPZ	8.463339144
MPZL1	11.61462924
MPZL2	7.5170411
MPZL3	8.278158616
MR1	10.866359
MRAS	5.681661664
MRC1	7.89764959
MRC2	7.88286525
MRE11A	9.891629129
MREG	8.372665109
MRFAP1	11.7110522
MRFAP1L1	10.27896505
MRGBP	8.513580612
MRGPRX3	7.779580594
MRI1	9.805671056
MRM1	7.923959119
MROH1	8.666673031
MROH6	9.079530267
MROH7	6.645782729
MRP63	9.384496255
MRPL1	7.297843711
MRPL10	10.6094915
MRPL11	9.309156575
MRPL12	9.507067019
MRPL13	7.197066951
MRPL14	8.61760623
MRPL15	8.95215163
MRPL16	9.757017493
MRPL17	8.647416148
MRPL18	9.277776557
MRPL19	9.120690364
MRPL2	9.096663708
MRPL20	10.06257584
MRPL21	8.543038733
MRPL22	7.446330182
MRPL23	10.10754876
MRPL24	9.282040295
MRPL27	8.233221166
MRPL28	10.70733074
MRPL3	9.400330515
MRPL30	9.217797594
MRPL32	7.747479603
MRPL33	8.670669776
MRPL34	9.334173674
MRPL35	8.105281617
MRPL36	7.590108716
MRPL37	10.20141002
MRPL38	10.21116761
MRPL39	7.938985224
MRPL4	9.185553565
MRPL40	8.114952034
MRPL41	10.07365349
MRPL42	8.174913164
MRPL43	8.371951884
MRPL44	9.813170167
MRPL45	9.107608233
MRPL46	8.025293731
MRPL47	7.33440913
MRPL48	8.412362747
MRPL49	10.53879938
MRPL51	9.523143716
MRPL52	9.810007777
MRPL53	9.544797586
MRPL54	9.260830649
MRPL55	8.668250627
MRPL9	10.05624417
MRPS10	9.711773711
MRPS11	9.643712285
MRPS12	9.30524621
MRPS14	8.983482062
MRPS15	9.51083844
MRPS16	10.05820451
MRPS17	7.139916745
MRPS18A	9.111840153
MRPS18B	7.232763971
MRPS18C	7.197066951
MRPS2	9.269659217
MRPS21	8.889958917
MRPS22	8.278158616
MRPS23	8.997655552
MRPS24	9.779840391
MRPS25	10.01473036
MRPS26	9.124988052
MRPS27	10.58821173
MRPS30	8.344070541
MRPS31	8.623173194
MRPS31P5	7.491812242
MRPS33	7.283662879
MRPS34	10.56504255
MRPS35	9.578878276
MRPS36	8.672792201
MRPS5	10.18000574
MRPS6	9.927725079
MRPS7	9.426198712
MRPS9	8.882590022
MRRF	8.404374602
MRS2	9.273028403
MRTO4	9.093030696
MRVI1	12.06556306
MS4A1	11.86396472
MS4A14	8.97419566
MS4A2	6.766145397
MS4A3	9.37664212
MS4A4A	6.464804247
MS4A6A	11.69646395
MS4A7	10.13765041
MSANTD2	8.293411563
MSANTD3	7.727755878
MSANTD4	7.88286525
MSH2	9.586375488
MSH3	8.233221166
MSH5	9.486169126
MSH5-SAPCD1	9.243452306
MSH6	9.904396859
MSI1	8.159714322
MSI2	7.217975639
MSL1	13.50795967
MSL2	11.51443475
MSL3	11.93940867
MSL3P1	8.868371413
MSLN	7.371386359
MSMO1	8.852961459
MSN	15.61453522
MSR1	5.829871344
MSRA	9.299590499
MSRB1	14.14532246
MSRB2	8.786988313
MSRB3	7.48869865
MSS51	7.650901401
MST4	10.13836611
MT1F	7.328551183
MT1X	9.448902787
MT2A	9.176769875
MTA1	10.40682121
MTA2	12.18298181
MTAP	8.858558352
MTCH1	12.4976907
MTCH2	9.966657151
MTDH	11.25020545
MTERF	7.933504127
MTERFD1	7.970223568
MTERFD2	9.228113394
MTERFD3	8.105281617
MTF1	10.53729204
MTF2	9.426810198
MTFMT	9.176769875
MTFP1	8.532488784
MTFR1L	9.98423898
MTG1	9.361322643
MTHFD1	9.932215337
MTHFD1L	8.42558569
MTHFD2	8.668032981
MTHFR	10.79223523
MTHFS	10.16443358
MTHFSD	8.997655552
MTIF2	9.253087938
MTIF3	9.322938263
MTL5	8.079921175
MTM1	9.330881918
MTMR1	9.564866242
MTMR10	10.99022738
MTMR11	8.281519575
MTMR12	9.973757308
MTMR14	12.16934268
MTMR2	8.361876295
MTMR3	13.08483543
MTMR4	10.96389374
MTMR6	10.54575137
MTMR9	9.027608362
MTO1	9.657041273
MTOR	11.05505454
MTPAP	9.065623431
MTPN	12.99865774
MTR	9.421273687
MTRF1	7.933504127
MTRF1L	9.530819489
MTRR	9.660500795
MTSS1	10.31146794
MTX1	10.85150119
MTX2	9.751234263
MTX3	9.384570089
MUC13	7.569369081
MUC16	8.732082512
MUC2	8.358395879
MUC20	7.908138636
MUC22	7.214954909
MUC5B	7.828983394
MUL1	10.50930829
MUM1	9.378478445
MUS81	10.91871844
MUSTN1	7.662955948
MUT	9.273028403
MUTYH	8.876350814
MVB12A	9.627897697
MVB12B	9.211048265
MVD	9.54034888
MVK	7.937973526
MVP	14.09303843
MX1	11.41328463
MX2	13.3254671
MXD1	10.91732588
MXD3	10.22297412
MXD4	12.19377413
MXI1	12.05861966
MXRA7	9.421273687
MYADM	13.95033925
MYBBP1A	10.04383765
MYBL1	9.8710906
MYBL2	7.818691444
MYBPC3	9.315174515
MYBPH	7.371386359
MYC	11.47086093
MYCBP	9.864113591
MYCBP2	11.35820687
MYCBPAP	7.650901401
MYCL1	8.122242577
MYD88	13.89844545
MYEOV2	8.786988313
MYH10	8.285753355
MYH11	9.295690903
MYH13	7.952489624
MYH14	8.781025386
MYH15	8.059898313
MYH3	8.566866258
MYH8	7.214954909
MYH9	15.53073183
MYL12A	14.34894256
MYL12B	13.26985111
MYL4	10.37400372
MYL6	14.07682622
MYL9	10.7916448
MYLIP	11.52036445
MYLK	8.105869403
MYLK3	7.446330182
MYNN	8.202212583
MYO10	8.1229736
MYO15A	7.214954909
MYO15B	11.79516132
MYO18A	11.71080164
MYO18B	8.446256646
MYO19	8.721017657
MYO1C	9.54034888
MYO1D	8.637689256
MYO1E	7.560962025
MYO1F	16.49077148
MYO1G	13.63195772
MYO1H	7.540319415
MYO3A	7.163601771
MYO3B	7.139916745
MYO5A	11.24469097
MYO5C	7.344540649
MYO6	7.996412496
MYO7A	8.602312107
MYO7B	9.827728274
MYO9A	7.987218647
MYO9B	13.66230721
MYOF	9.130404895
MYOM1	8.128016241
MYOM2	8.324259464
MYOM3	9.065623431
MYPOP	8.80280385
MYSM1	9.847304271
MZB1	7.232763971
MZF1	7.818691444
MZT1	7.850306668
MZT2A	9.040352364
MZT2B	9.916453029
N4BP1	12.89691566
N4BP2	7.432250289
N4BP2L1	9.338951861
N4BP2L2	10.31017
N4BP2L2-IT2	8.672792201
N4BP3	7.416424366
NAA10	10.38529395
NAA15	9.709689873
NAA16	9.146278232
NAA20	8.781025386
NAA25	9.002018184
NAA30	8.501540017
NAA35	8.1229736
NAA38	9.059180227
NAA40	9.35089722
NAA50	11.08440831
NAA60	11.10106257
NAAA	10.74240855
NAALADL1	8.548733771
NAB1	9.633750792
NAB2	8.254447614
NABP1	11.33528652
NABP2	8.960914839
NACA	14.0890757
NACA2	11.78639624
NACAP1	9.675125598
NACC1	11.10290025
NACC2	11.39804357
NADK	14.39051636
NADKD1	7.845030929
NADSYN1	12.08943674
NAE1	9.243452306
NAGA	11.32407807
NAGK	12.89594986
NAGLU	9.364992019
NAGPA	9.757017493
NAGS	8.61760623
NAIF1	9.061764134
NAIP	12.9421531
NALCN	7.495997303
NAMPT	16.16965477
NANS	9.942128102
NAP1L1	12.8376903
NAP1L4	12.0297793
NAPA	11.79222623
NAPB	8.379535735
NAPG	9.516841391
NAPRT1	11.21635632
NAPSB	11.09964997
NARF	12.63454473
NARFL	9.919511706
NARG2	9.667268956
NARS	11.43890209
NARS2	7.832855417
NASP	10.50716817
NAT10	10.65432551
NAT9	9.64961471
NAV1	8.585495668
NAV2	8.324259464
NAV3	8.767214642
NBAS	10.07794231
NBEA	8.537343695
NBEAL2	14.96601609
NBL1	8.519087185
NBN	10.76125498
NBPF1	8.566866258
NBPF10	9.620801249
NBPF11	8.019131499
NBPF14	10.29678791
NBPF15	9.748121076
NBPF16	10.53443672
NBPF24	7.58535651
NBPF3	8.494251157
NBPF9	8.412362747
NBR1	12.55874093
NBR2	8.240137155
NCALD	9.176769875
NCAM1	7.828983394
NCAPD2	11.02748083
NCAPD3	9.392773611
NCAPG2	8.797356773
NCAPH2	10.76565651
NCBP1	10.05316965
NCBP2	10.2038163
NCDN	9.827728274
NCEH1	7.10013552
NCF1	13.3812336
NCF1B	13.07542757
NCF1C	13.2216215
NCF2	15.34269175
NCF4	14.38622872
NCK1	9.282934167
NCK2	11.0680204
NCKAP1	7.988008812
NCKAP1L	12.74942979
NCKAP5	9.428379427
NCKAP5L	10.2276624
NCKIPSD	9.029221949
NCL	13.02713599
NCLN	11.91136304
NCOA1	10.87151719
NCOA2	9.417535612
NCOA3	11.42784489
NCOA4	14.64034977
NCOA5	10.8747603
NCOA6	10.03882046
NCOA7	9.53394639
NCOR1	11.59596954
NCOR2	11.8524307
NCR1	6.766145397
NCR3	8.174913164
NCSTN	12.13167567
NDC80	7.311685703
NDE1	11.50473853
NDEL1	12.43197652
NDFIP1	11.81894545
NDFIP2-AS1	7.328551183
NDNL2	9.324194677
NDOR1	10.99637768
NDRG1	12.41712977
NDRG2	8.622882226
NDRG3	10.91433686
NDRG4	7.423460305
NDST1	11.76610506
NDST2	11.37391237
NDUFA1	9.686030477
NDUFA10	10.90075552
NDUFA11	10.86770288
NDUFA12	9.39032816
NDUFA13	11.67790186
NDUFA2	7.590108716
NDUFA3	10.38529395
NDUFA4	10.32475025
NDUFA5	7.4603562
NDUFA6	9.040352364
NDUFA7	8.52501532
NDUFA8	9.146278232
NDUFA9	10.33886598
NDUFAB1	9.437198551
NDUFAF1	8.548922774
NDUFAF3	10.49881959
NDUFAF4	7.528901516
NDUFAF7	8.313873577
NDUFB1	8.0686811
NDUFB10	10.94182013
NDUFB11	10.59131365
NDUFB2	9.364992019
NDUFB3	8.636476306
NDUFB4	9.881926479
NDUFB5	9.478970417
NDUFB6	9.361322643
NDUFB7	9.802517227
NDUFB8	10.96640209
NDUFB9	11.19655743
NDUFC1	8.886955673
NDUFC2	9.698639478
NDUFC2-KCTD14	9.475808637
NDUFS1	9.87232509
NDUFS2	11.32912853
NDUFS3	10.05048592
NDUFS4	6.845708353
NDUFS5	9.035836358
NDUFS6	9.944751024
NDUFS7	10.583119
NDUFS8	10.25193501
NDUFV1	11.36966378
NDUFV2	10.303779
NDUFV3	8.764208213
NEAT1	14.4055549
NEB	9.675306103
NEBL	8.404374602
NECAB2	9.334173674
NECAB3	7.606877585
NECAP1	9.888994042
NECAP2	12.43176759
NEDD1	8.348202923
NEDD4	7.481293552
NEDD4L	8.064289706
NEDD8	11.7343248
NEDD8-MDP1	10.456037
NEDD9	11.8965174
NEIL1	7.569369081
NEIL2	8.331134715
NEK1	7.88286525
NEK3	8.530440809
NEK4	8.425315624
NEK5	7.504689119
NEK6	9.53187165
NEK7	10.8956704
NEK8	8.486962298
NEK9	11.6951443
NELFA	9.880908566
NELFB	11.52837992
NELFCD	10.80943604
NELFE	8.372665109
NELL2	10.81867055
NEMF	9.772375512
NENF	9.159064461
NEO1	8.647416148
NET1	7.579219916
NETO2	7.184961599
NEU1	7.446330182
NEU3	6.8066738
NEURL	6.677223379
NEURL4	10.26778029
NF1	9.974286706
NF2	10.18915063
NFAM1	15.10147752
NFASC	7.328551183
NFAT5	11.54087463
NFATC1	9.93427485
NFATC2	10.84740499
NFATC2IP	11.03160749
NFATC3	11.7936316
NFE2	13.97156887
NFE2L1	11.42524085
NFE2L2	11.65763026
NFE2L3	8.862948463
NFIC	10.82826084
NFIL3	11.97078666
NFIX	9.426198712
NFKB1	12.14226677
NFKB2	12.83873169
NFKBIA	13.67606181
NFKBIB	9.269659217
NFKBID	9.185553565
NFKBIE	9.884130187
NFKBIL1	7.991815571
NFKBIZ	11.10875067
NFRKB	10.51282103
NFS1	9.309156575
NFU1	8.077351103
NFX1	9.886029058
NFXL1	8.147617881
NFYA	10.39123144
NFYB	7.977808289
NFYC	10.58514138
NGDN	8.937724845
NGFR	8.457169397
NGLY1	10.37985043
NGRN	10.08028878
NHEJ1	9.111114532
NHLRC2	7.10013552
NHLRC3	8.862948463
NHP2	10.1400319
NHP2L1	11.56659373
NHS	7.584664316
NHSL2	10.62878277
NICN1	9.392773611
NID1	7.987218647
NIF3L1	8.394935914
NIN	11.02400598
NINJ1	13.93709702
NINJ2	10.28909239
NINL	7.977808289
NIP7	8.940122787
NIPA1	8.596328335
NIPA2	10.67754662
NIPAL3	10.38733154
NIPBL	11.21763383
NIPSNAP1	10.29028016
NIPSNAP3A	8.404374602
NISCH	9.691206899
NIT1	9.879621439
NIT2	8.862948463
NKAP	9.32168185
NKG7	13.75492582
NKIRAS2	10.21871395
NKRF	7.996412496
NKTR	11.8070674
NLE1	8.627106787
NLGN2	6.8066738
NLGN3	9.22839932
NLK	8.55449807
NLN	8.653893206
NLRC3	11.63788911
NLRC4	11.01651558
NLRC5	13.46773484
NLRP1	13.78208201
NLRP12	11.910189
NLRP2	7.850887613
NLRP3	9.991834046
NLRP6	10.6181576
NLRX1	10.33950262
NMD3	9.250554487
NME1	8.456951382
NME1-NME2	11.41824169
NME2	11.32407807
NME3	10.1031345
NME4	9.910919573
NME6	8.494425498
NME8	8.141080448
NMI	11.35481091
NMNAT1	9.38031477
NMRAL1	10.36617198
NMRK1	9.664796248
NMT1	11.97308551
NMT2	9.87511269
NMUR1	8.899061939
NNT	9.818326759
NOA1	10.03032567
NOB1	10.23190643
NOC2L	10.49983645
NOC3L	7.671205039
NOC4L	8.960914839
NOD1	9.740099189
NOD2	11.56389082
NOL10	9.110615524
NOL11	10.29497852
NOL12	10.17845722
NOL6	10.1161247
NOL7	9.970147623
NOL8	9.895604856
NOL9	10.36463153
NOLC1	10.6791953
NOM1	8.886955673
NOMO1	8.331541021
NOMO2	8.453006683
NOMO3	7.416424366
NONO	12.95945657
NOP10	11.49862706
NOP14	10.00617031
NOP14-AS1	8.590344563
NOP16	7.011383044
NOP2	10.51549554
NOP56	11.38802535
NOP58	9.451428612
NOP9	8.757637238
NOS1	7.074343109
NOSIP	12.69937752
NOTCH1	13.1286228
NOTCH2	11.32464591
NOTCH2NL	8.824282776
NOTCH4	9.691206899
NOTUM	9.027608362
NOV	8.965325498
NOXA1	7.873834347
NPAT	10.14893627
NPC1	10.33886598
NPC2	12.59398358
NPDC1	10.79930315
NPEPL1	11.77168514
NPEPPS	12.3907423
NPFF	7.579219916
NPHP3	9.437198551
NPHP3-ACAD11	9.859960988
NPHP4	8.688335585
NPHS1	6.978757073
NPIP	10.17740109
NPIPL3	11.31252798
NPL	11.75976832
NPLOC4	12.20815195
NPM1	12.41854732
NPM3	7.89764959
NPRL2	10.03430997
NPRL3	12.66565221
NPTN	11.35334152
NPTXR	8.379535735
NQO2	11.74689403
NR1D1	9.281087121
NR1D2	9.664796248
NR1H2	12.08984482
NR1H3	7.328551183
NR2C1	8.537343695
NR2C2	10.97204397
NR2C2AP	8.74744452
NR2F6	6.109244372
NR3C1	10.63992833
NR3C2	8.121202985
NR4A1	6.066958373
NRADDP	7.977808289
NRAS	9.959454307
NRBF2	12.02910129
NRBP1	12.25584621
NRBP2	8.969702995
NRCAM	7.183135973
NRD1	13.29419083
NRDE2	9.503640337
NREP	7.705564755
NRF1	9.889754774
NRGN	13.02061746
NRIP1	8.602312107
NRIP2	7.737940637
NRSN1	9.285720184
NS3BP	6.229226123
NSA2	10.74485034
NSD1	11.6309856
NSDHL	8.365311608
NSF	10.25478991
NSFL1C	11.96189634
NSFP1	7.402382235
NSL1	10.02668915
NSMAF	11.32593843
NSMCE1	10.47671389
NSMCE2	7.371386359
NSMCE4A	9.269303603
NSMF	10.9788818
NSRP1	8.723684453
NSUN2	10.63054874
NSUN3	7.402382235
NSUN4	8.871124518
NSUN5	9.71090687
NSUN5P1	8.469126316
NSUN6	8.270232137
NSUN7	8.642165318
NT5C	8.233221166
NT5C1B-RDH14	8.181403393
NT5C2	12.46283106
NT5C3	9.848154125
NT5C3B	8.004136101
NT5DC1	9.188106917
NT5DC2	7.955656208
NT5DC3	8.623173194
NT5E	7.24048868
NT5M	7.873834347
NTAN1	9.633750792
NTHL1	7.623646453
NTMT1	8.1229736
NTNG2	10.86191019
NTPCR	8.433485762
NTRK2	7.873834347
NTRK3	7.232763971
NTSR1	7.197066951
NTSR2	7.682237837
NUAK2	12.3769322
NUB1	11.84731341
NUBP1	9.743363136
NUBP2	10.58821173
NUBPL	7.453294286
NUCB1	12.81019367
NUCB2	8.560314166
NUCKS1	11.54470415
NUDC	11.24222764
NUDCD1	8.282668463
NUDCD2	7.122437206
NUDCD3	11.3475401
NUDT1	8.486962298
