Symbol	P68
LYST	13.16812438
LYZ	18.37220621
LZIC	8.510375272
LZTFL1	7.75794521
LZTR1	11.36104549
LZTS2	9.476159538
M6PR	11.82097557
MAB21L3	7.844915389
MACF1	12.38738761
MAD1L1	9.964596939
MAD2L1BP	9.745798046
MAD2L2	9.628721392
MADD	11.41499017
MAEA	11.83870808
MAF	8.983140677
MAF1	13.64324032
MAFB	11.00783011
MAFF	7.869645231
MAFG	11.24878497
MAFK	10.40524793
MAGED1	9.313691866
MAGED2	11.2193985
MAGED4	6.91377639
MAGED4B	6.934384251
MAGEF1	8.374721629
MAGEH1	8.374721629
MAGI1	7.025686123
MAGI2	7.133591433
MAGOH	8.71744934
MAGT1	10.93031408
MAK	8.216625631
MAK16	8.56357321
MAL	11.49425743
MALAT1	13.55646669
MALSU1	8.836119937
MALT1	10.58441724
MAMDC4	8.209593212
MAML1	11.64849661
MAML2	9.174463619
MAML3	9.023876882
MAN1A1	11.23281373
MAN1A2	8.464597751
MAN1B1	11.18555662
MAN1C1	9.358385333
MAN2A1	9.498544733
MAN2A2	13.3886925
MAN2B1	13.17788348
MAN2B2	11.43638385
MAN2C1	11.35559574
MANBA	10.76244843
MANBAL	9.284964197
MANEA	8.350586134
MANF	9.509010658
MANSC1	11.59972769
MAP1A	6.877252423
MAP1LC3A	9.174497173
MAP1LC3B	12.04089798
MAP1LC3B2	9.349107022
MAP1S	10.60026376
MAP2K1	11.02244484
MAP2K2	12.64994155
MAP2K3	13.89379073
MAP2K4	10.64601961
MAP2K5	8.664658274
MAP2K6	10.00162988
MAP2K7	10.92339237
MAP3K1	12.09249698
MAP3K10	9.170177849
MAP3K11	13.47099738
MAP3K12	9.391007335
MAP3K13	7.199872504
MAP3K14	11.24839295
MAP3K14-AS1	6.551928074
MAP3K15	7.099343545
MAP3K2	12.29896079
MAP3K3	13.09124603
MAP3K4	10.03699945
MAP3K5	11.50371464
MAP3K6	8.181563154
MAP3K7	10.42340966
MAP3K8	9.19944388
MAP4	9.171253658
MAP4K1	11.7897836
MAP4K2	11.83895788
MAP4K3	7.73954669
MAP4K4	13.24673958
MAP4K5	9.896030939
MAP7	7.33732705
MAP7D1	12.84321045
MAP7D3	8.495113426
MAPK1	12.08997064
MAPK11	7.805898683
MAPK13	12.62482064
MAPK14	13.7155357
MAPK1IP1L	10.9045103
MAPK3	11.9689926
MAPK6	8.621353712
MAPK7	9.08552081
MAPK8IP1	7.201747174
MAPK8IP3	13.59246998
MAPK9	8.012040884
MAPKAP1	10.79891721
MAPKAPK2	11.24654588
MAPKAPK3	12.81955289
MAPKAPK5	8.715891676
MAPKAPK5-AS1	8.660181187
MAPKBP1	10.18454134
MAPRE1	12.17011018
MAPRE2	11.21254868
MAPRE3	8.357464836
MARCKS	11.96515878
MARCKSL1	11.19973869
MARCO	8.386675028
MARK2	12.68563283
MARK3	12.05332252
MARK4	10.2724185
MARS	12.2636248
MARVELD1	9.354641305
MASP2	6.981883576
MAST2	9.351719499
MAST3	12.84445845
MAST4	8.566844617
MASTL	7.54072003
MAT2A	12.12055062
MAT2B	12.38522119
MATK	10.58648996
MATR3	12.60053324
MAU2	12.63810004
MAVS	12.57756891
MAX	8.784116116
MAZ	13.25240515
MB21D1	8.305668535
MBD1	10.08236915
MBD2	10.55498428
MBD3	11.60164513
MBD4	10.32452067
MBD5	8.489472528
MBD6	12.68835928
MBNL1	9.180524568
MBNL2	8.330009408
MBNL3	12.72275692
MBOAT1	10.48196436
MBOAT2	10.80654803
MBOAT7	13.92529786
MBP	8.110294051
MBTD1	11.15947797
MBTPS1	11.69751986
MBTPS2	6.981883576
MC1R	6.68893382
MCAT	7.099343545
MCC	8.664351314
MCCC1	8.677730057
MCCC2	10.05125941
MCF2	6.670941069
MCF2L	8.321565418
MCFD2	10.7474613
MCL1	15.59250701
MCM2	8.044858987
MCM3	10.30188069
MCM3AP	11.57282604
MCM4	8.149020827
MCM5	10.24424887
MCM6	9.562750506
MCM7	11.07831337
MCM8	7.668774981
MCM9	8.911469656
MCMBP	11.83666704
MCOLN1	10.86027914
MCOLN2	8.004193645
MCPH1	7.908586796
MCRS1	11.32316928
MCTP1	9.953612662
MCTP2	11.81918568
MCTS1	11.02882867
MCU	10.2799547
MDC1	8.712585588
MDFIC	10.7444504
MDGA1	10.42242428
MDH1	11.07842137
MDH1B	8.515588462
MDH2	11.51198504
MDM1	8.214810909
MDM2	10.91433686
MDM4	7.33732705
MDN1	10.37662353
MDS2	6.91377639
ME1	7.363071067
ME2	11.44825697
MEA1	10.09461349
MEAF6	9.999920403
MECP2	9.637166166
MECR	7.911708336
MED1	10.52321007
MED10	9.166162094
MED11	9.112905302
MED12	11.4059474
MED13	10.81024693
MED13L	11.44752829
MED14	10.07612464
MED15	12.19077602
MED16	11.11033054
MED17	9.961502966
MED18	10.06519545
MED19	7.663757846
MED20	8.805353047
MED21	8.348273424
MED22	9.322697806
MED23	10.26400763
MED24	10.41171118
MED25	11.65620732
MED26	9.191625565
MED27	7.935759072
MED28	10.11400273
MED29	11.03085797
MED30	8.392598882
MED31	6.525267915
MED4	9.781227426
MED6	9.349107022
MED7	7.780835024
MED8	9.266133795
MED9	8.687719723
MEF2A	11.52358064
MEF2B	9.478970417
MEF2BNB	9.4066013
MEF2BNB-MEF2B	10.12160829
MEF2C	7.460919458
MEF2D	11.20204784
MEFV	12.67127459
MEG3	6.997423855
MEGF6	10.88050962
MEGF8	9.371404224
MEGF9	13.70248941
MEI1	9.456030738
MEIS2	7.372973961
MEMO1	9.982559167
MEN1	10.00598795
MEP1B	7.016026355
MEPCE	10.16159786
MERTK	9.864689726
MESDC1	10.37662353
MESDC2	9.984464781
METAP1	9.917691028
METAP2	10.06387522
METRNL	10.50115994
METTL10	7.552065905
METTL13	9.614280573
METTL14	8.660181187
METTL15	7.209526688
METTL16	9.749856275
METTL17	9.56180621
METTL21A	11.79064672
METTL21B	7.232895354
METTL21D	8.943886583
METTL22	8.32200885
METTL23	9.170177849
METTL25	8.209593212
METTL2A	8.464597751
METTL2B	8.427554984
METTL3	10.01459774
METTL4	9.18486268
METTL5	8.194789596
METTL6	7.881524021
METTL7A	11.11904914
METTL8	9.18486268
METTL9	12.85167494
MEX3C	9.112905302
MFAP1	10.10489248
MFAP3	9.730874219
MFAP3L	8.47703514
MFF	10.39751969
MFGE8	8.762124542
MFHAS1	8.845340669
MFN1	9.575310011
MFN2	12.35562158
MFNG	12.59545647
MFSD1	12.07198504
MFSD10	11.46904157
MFSD11	8.816585817
MFSD12	10.79807989
MFSD2B	7.805898683
MFSD3	7.62153812
MFSD5	10.44296266
MFSD6	9.216490662
MFSD7	7.771616679
MFSD8	9.25301324
MFSD9	7.653572292
MGA	9.699280597
MGAM	12.77237182
MGAT1	13.56566655
MGAT2	10.10788921
MGAT4A	9.214566331
MGAT4B	11.72926384
MGAT5	10.78592348
MGC15885	2.11458823
MGC27345	8.972557748
MGC2752	9.387510191
MGC39372	7.322113089
MGEA5	13.43877604
MGLL	9.144652
MGME1	9.593503189
MGMT	9.166162094
MGRN1	11.15635465
MGST1	9.023876882
MGST2	8.714347203
MGST3	9.873126402
MIA3	10.98940021
MIA-RAB4B	11.32882011
MIAT	11.94771005
MIB1	9.760711471
MIB2	10.19697529
MICA	7.417132785
MICAL1	13.54531702
MICAL2	10.71189055
MICAL3	8.782071743
MICALCL	6.798972825
MICALL1	9.765750635
MICALL2	6.078623353
MICU1	11.75457315
MID1IP1	11.09376993
MID2	7.481160684
MIDN	12.72264362
MIEN1	10.46601073
MIER1	9.136118482
MIER2	10.07612464
MIER3	8.522253155
MIF	9.2114947
MIF4GD	10.02780025
MIIP	11.66152919
MILR1	8.836119937
MINA	8.2875932
MINK1	12.10564947
MINOS1	10.07067615
MINPP1	7.93891904
MIOS	9.430236682
MIPEP	7.322113089
MIR143HG	7.62153812
MIR193B	8.131761935
MIR223	6.078623353
MIR3064	6.625868033
MIR3654	8.816585817
MIR4426	8.756326283
MIR5047	8.004193645
MIR600HG	9.122545915
MIRLET7BHG	8.063908205
MIS12	9.207239274
MIS18BP1	9.804488502
MITD1	9.00439043
MITF	7.186678169
MKI67	10.86027914
MKI67IP	9.284630081
MKKS	9.334756256
MKL1	12.46438088
MKL2	8.255734496
MKLN1	11.31876123
MKNK1	11.74956391
MKNK2	13.40177968
MKRN1	12.63674471
MKRN2	9.820576858
MKRN9P	9.502560268
MKS1	8.076346251
MLC1	8.443554285
MLEC	11.82650267
MLF2	12.26421279
MLH1	9.529087845
MLH3	9.234837019
MLKL	11.25968689
MLL	11.31542866
MLL2	12.31654244
MLL3	10.77056528
MLL4	12.17011018
MLL5	12.12792079
MLLT1	11.8585397
MLLT10	9.054526136
MLLT11	7.201747174
MLLT3	9.060640973
MLLT4	7.963001736
MLLT6	13.52195482
MLST8	9.485868275
MLX	11.40695914
MLXIP	11.62872313
MLYCD	8.906149032
MMAA	7.597920998
MMAB	8.152209081
MMADHC	11.65114215
MMD	10.04314254
MME	13.53454312
MMGT1	10.05125941
MMP17	8.350586134
MMP21	8.489472528
MMP24	8.224297853
MMP25	17.32763864
MMP8	12.92102339
MMP9	15.64451347
MMRN1	7.217981449
MMS19	11.39009997
MMS22L	8.004193645
MNDA	16.09040296
MNF1	8.464597751
MNT	10.92961256
MOAP1	10.02858464
MOB1A	11.41870877
MOB1B	9.112551839
MOB2	10.7711449
MOB3A	13.99105335
MOB3B	6.895971215
MOB3C	10.74045241
MOB4	9.40590467
MOCS2	8.259246418
MOCS3	7.891517974
MOG	8.459553587
MOGS	10.71505474
MON1A	8.171101806
MON1B	10.95620728
MON2	11.00339764
MORC2	10.82370481
MORC2-AS1	7.552065905
MORC3	11.3059673
MORC4	7.822243983
MORF4L1	13.2197954
MORF4L2	10.48808998
MORN2	7.457103317
MOSPD1	8.2704939
MOSPD2	11.15791721
MOSPD3	7.902032683
MOV10	10.6500154
MPC1	8.799938296
MPC2	9.505734268
MPDU1	10.74540036
MPEG1	13.94955651
MPG	10.27833161
MPHOSPH10	9.409276053
MPHOSPH6	7.900902162
MPHOSPH8	11.22599862
MPHOSPH9	8.338009967
MPI	9.730874219
MPLKIP	9.294088542
MPND	9.095557079
MPO	8.500772068
MPP1	13.15217547
MPP5	8.647751319
MPP7	9.787012644
MPPE1	10.82802859
MPRIP	12.18647114
MPST	9.773014816
MPV17	9.853494252
MPV17L	6.853305095
MPV17L2	7.865146326
MPZ	8.677730057
MPZL1	9.595971525
MPZL2	7.513300803
MPZL3	7.931898698
MR1	11.33043128
MRAS	7.22038064
MRC1	7.552065905
MRC2	6.457368529
MRE11A	9.715804001
MREG	8.044858987
MRFAP1	11.88876564
MRFAP1L1	10.45871923
MRGBP	8.529067516
MRGPRX3	7.663757846
MRI1	10.04604721
MRM1	7.844915389
MROH1	8.483401507
MROH6	9.617647846
MROH7	6.520577056
MRP63	9.434382056
MRPL1	7.610010525
MRPL10	10.11887288
MRPL11	9.236648894
MRPL12	9.591622604
MRPL13	7.827439921
MRPL14	8.756326283
MRPL15	9.048516906
MRPL16	9.642985878
MRPL17	8.248058663
MRPL18	9.502560268
MRPL19	9.232037269
MRPL2	8.654907415
MRPL20	10.09177875
MRPL21	8.979117309
MRPL22	7.805898683
MRPL23	9.958128321
MRPL24	9.309271745
MRPL27	8.14548099
MRPL28	10.5193413
MRPL3	9.853494252
MRPL30	9.456030738
MRPL32	8.357464836
MRPL33	8.895117043
MRPL34	9.380716742
MRPL35	8.557089934
MRPL36	7.262734724
MRPL37	10.15927052
MRPL38	9.906110059
MRPL39	8.001087187
MRPL4	8.949682354
MRPL40	8.448317289
MRPL41	10.03704355
MRPL42	8.850503937
MRPL43	8.164102402
MRPL44	9.642985878
MRPL45	9.008930987
MRPL46	8.160240909
MRPL47	8.069067776
MRPL48	8.470974528
MRPL49	10.60026376
MRPL51	9.861196854
MRPL52	9.839563248
MRPL53	9.640085612
MRPL54	8.979534304
MRPL55	8.471715358
MRPL9	9.89967868
MRPS10	9.992282356
MRPS11	9.463155958
MRPS12	9.044791605
MRPS14	9.136099152
MRPS15	9.602602645
MRPS16	10.12160829
MRPS17	7.398200931
MRPS18A	9.068866682
MRPS18B	7.151498255
MRPS18C	7.816163013
MRPS2	9.216490662
MRPS21	8.946109228
MRPS22	8.729371707
MRPS23	8.875452019
MRPS24	9.614280573
MRPS25	10.49279289
MRPS26	9.2406562
MRPS27	10.53567846
MRPS30	8.357464836
MRPS31	8.677730057
MRPS31P5	7.830166639
MRPS33	7.894833688
MRPS34	10.47623432
MRPS35	9.554855518
MRPS36	8.529067516
MRPS5	10.13275801
MRPS6	10.14250327
MRPS7	9.642985878
MRPS9	8.681822432
MRRF	8.681822432
MRS2	9.462941152
MRTO4	9.275839852
MRVI1	10.97948502
MS4A1	12.59244542
MS4A14	9.199011292
MS4A2	5.712998434
MS4A3	7.970788144
MS4A4A	7.827439921
MS4A6A	12.39298791
MS4A7	10.86811168
MSANTD2	8.2704939
MSANTD3	7.490743273
MSANTD4	7.865146326
MSH2	8.902890633
MSH3	8.635242168
MSH5	9.195643525
MSH5-SAPCD1	8.945072224
MSH6	9.375972274
MSI1	7.482836645
MSI2	8.198171071
MSL1	13.34355757
MSL2	10.9887167
MSL3	12.00373641
MSL3P1	8.736320227
MSLN	7.363071067
MSMO1	9.304004772
MSN	15.04160658
MSR1	7.217981449
MSRA	9.190103206
MSRB1	14.23119056
MSRB2	9.320120965
MSRB3	7.780835024
MSS51	7.24780926
MST4	10.64601961
MT1F	7.352041535
MT1X	10.76918114
MT2A	9.686554152
MTA1	10.38629322
MTA2	11.93879486
MTAP	9.136876521
MTCH1	12.42259311
MTCH2	10.11887288
MTDH	11.56342051
MTERF	7.827439921
MTERFD1	7.881524021
MTERFD2	9.90667318
MTERFD3	7.766707534
MTF1	11.23904029
MTF2	9.58705647
MTFMT	8.953844188
MTFP1	8.250756706
MTFR1L	10.40082429
MTG1	9.602602645
MTHFD1	9.340376955
MTHFD1L	8.522253155
MTHFD2	9.627535315
MTHFR	11.03722012
MTHFS	9.628057794
MTHFSD	9.102064062
MTIF2	9.455783117
MTIF3	9.807538084
MTL5	7.628787272
MTM1	9.605563106
MTMR1	9.232037269
MTMR10	10.94986221
MTMR11	9.023410562
MTMR12	9.995656263
MTMR14	12.04511216
MTMR2	8.486437018
MTMR3	13.19404827
MTMR4	11.23281373
MTMR6	10.97992136
MTMR9	9.144652
MTO1	9.427125684
MTOR	11.15003016
MTPAP	8.961853334
MTPN	13.40580744
MTR	9.689460701
MTRF1	8.224297853
MTRF1L	9.495860895
MTRR	9.992282356
MTSS1	10.60970781
MTX1	10.70620575
MTX2	9.602602645
MTX3	9.488757575
MUC13	7.262734724
MUC16	8.255734496
MUC2	8.762231784
MUC20	8.977429985
MUC22	7.133591433
MUC5B	7.702947999
MUL1	10.15015669
MUM1	9.5160525
MUS81	10.95287841
MUSTN1	7.482836645
MUT	9.22414314
MUTYH	8.619168307
MVB12A	9.448617773
MVB12B	9.258179338
MVD	9.536795226
MVK	7.734819639
MVP	13.62694212
MX1	11.30449793
MX2	12.77005465
MXD1	10.83942851
MXD3	10.22658662
MXD4	12.59783935
MXI1	13.49983582
MXRA7	8.255734496
MYADM	13.29321499
MYBBP1A	9.934910249
MYBL1	9.329998776
MYBL2	8.029269347
MYBPC3	8.865856195
MYBPH	6.109244372
MYC	11.63167132
MYCBP	9.952293281
MYCBP2	11.33056354
MYCBPAP	7.24780926
MYCL1	9.404500698
MYD88	13.94955651
MYEOV2	8.784116116
MYH10	8.277355218
MYH11	8.900297139
MYH13	8.131761935
MYH14	8.448317289
MYH15	8.107116426
MYH3	8.778745465
MYH8	6.581202173
MYH9	14.89177542
MYL12A	14.77944746
MYL12B	13.45805468
MYL4	10.91925158
MYL6	14.64514326
MYL9	10.99252995
MYLIP	11.25253026
MYLK	8.956416025
MYLK3	7.564120437
MYNN	8.681822432
MYO10	7.844915389
MYO15A	7.434983413
MYO15B	12.33806884
MYO18A	11.6859505
MYO18B	7.836006805
MYO19	8.88434613
MYO1C	9.45942679
MYO1D	7.564120437
MYO1E	7.798490392
MYO1F	15.78123775
MYO1G	13.60752077
MYO1H	6.798972825
MYO3A	7.262734724
MYO3B	7.513300803
MYO5A	11.38792249
MYO5C	6.997423855
MYO6	7.713346382
MYO7A	8.551292619
MYO7B	10.22997294
MYO9A	8.063908205
MYO9B	13.66451046
MYOF	9.390938472
MYOM1	8.255408502
MYOM2	8.364183069
MYOM3	9.069998282
MYPOP	8.71744934
MYSM1	9.995656263
MZB1	7.597920998
MZF1	7.946904293
MZT1	8.188039796
MZT2A	9.041387121
MZT2B	9.589083845
N4BP1	12.29722235
N4BP2	8.209593212
N4BP2L1	9.788577103
N4BP2L2	10.72370055
N4BP2L2-IT2	8.540983423
N4BP3	8.427554984
NAA10	10.19486473
NAA15	9.697892597
NAA16	9.393845753
NAA20	8.799938296
NAA25	9.258179338
NAA30	8.635242168
NAA35	8.194789596
NAA38	9.289650242
NAA40	9.340376955
NAA50	11.24839295
NAA60	11.3320873
NAAA	11.40320563
NAALADL1	8.283700957
NAB1	9.2114947
NAB2	8.072470309
NABP1	11.37777761
NABP2	8.723237571
NACA	14.27098823
NACA2	11.84100126
NACAP1	9.902907065
NACC1	11.60099059
NACC2	11.80197983
NADK	14.22052996
NADKD1	7.958426028
NADSYN1	12.08186281
NAE1	9.445602559
NAGA	11.35239448
NAGK	13.13640439
NAGLU	9.008930987
NAGPA	9.380716742
NAGS	8.957407043
NAIF1	9.051454134
NAIP	13.84916524
NALCN	7.691696021
NAMPT	16.07684038
NANS	9.940093323
NAP1L1	13.08273882
NAP1L4	12.39363908
NAPA	11.7311583
NAPB	8.687719723
NAPG	9.787012644
NAPRT1	12.08061015
NAPSB	11.73733135
NARF	12.16056995
NARFL	9.73392997
NARG2	9.950424242
NARS	11.78582334
NARS2	8.032110838
NASP	10.68007363
NAT10	10.20159483
NAT9	9.746062772
NAV1	8.584055392
NAV2	7.469645619
NAV3	8.13964825
NBAS	9.542036234
NBEA	8.277355218
NBEAL2	14.95074368
NBL1	6.208365082
NBN	10.81144891
NBPF1	8.403940647
NBPF10	9.718047223
NBPF11	7.989733672
NBPF14	9.818428547
NBPF15	9.753851959
NBPF16	10.25506988
NBPF24	7.790284869
NBPF3	7.954853592
NBPF9	7.423189015
NBR1	12.32932018
NBR2	8.248058663
NCALD	8.441096839
NCAM1	7.962227456
NCAPD2	10.906689
NCAPD3	9.066265323
NCAPG2	8.097733093
NCAPH2	10.50619289
NCBP1	10.30114588
NCBP2	10.35114519
NCDN	9.438549806
NCEH1	7.597920998
NCF1	13.25731102
NCF1B	12.91960021
NCF1C	13.10785744
NCF2	15.46360094
NCF4	14.17687338
NCK1	9.503899593
NCK2	11.28181498
NCKAP1	8.238711887
NCKAP1L	12.97123808
NCKAP5	9.425863944
NCKAP5L	10.41686903
NCKIPSD	8.980571753
NCL	12.79213817
NCLN	11.82035247
NCOA1	10.19660478
NCOA2	9.2114947
NCOA3	11.49661845
NCOA4	14.7212268
NCOA5	10.68441493
NCOA6	9.857790835
NCOA7	9.955939028
NCOR1	11.55556106
NCOR2	11.65838854
NCR1	7.24780926
NCR3	8.021620513
NCSTN	11.61516918
NDC80	6.853305095
NDE1	10.91837332
NDEL1	12.18010019
NDFIP1	12.32281712
NDFIP2-AS1	6.997423855
NDNL2	9.337700086
NDOR1	11.08203532
NDRG1	11.75730929
NDRG2	8.570009954
NDRG3	10.65439808
NDRG4	7.603965762
NDST1	11.667867
NDST2	11.90576583
NDUFA1	10.12160829
NDUFA10	11.00260818
NDUFA11	10.65439808
NDUFA12	9.859603591
NDUFA13	11.53993154
NDUFA2	7.58711977
NDUFA3	10.01826556
NDUFA4	10.67594301
NDUFA5	8.736320227
NDUFA6	9.540255687
NDUFA7	8.916774349
NDUFA8	9.334756256
NDUFA9	10.36602694
NDUFAB1	9.488661288
NDUFAF1	9.534116947
NDUFAF3	10.71495557
NDUFAF4	7.931898698
NDUFAF7	8.766163184
NDUFB1	8.173610144
NDUFB10	10.60232019
NDUFB11	10.4461481
NDUFB2	9.469088882
NDUFB3	9.001799604
NDUFB4	9.74774576
NDUFB5	9.818428547
NDUFB6	9.155001201
NDUFB7	9.617647846
NDUFB8	11.01979506
NDUFB9	11.16946209
NDUFC1	9.02884018
NDUFC2	9.973520942
NDUFC2-KCTD14	9.843590282
NDUFS1	9.763685659
NDUFS2	11.1906692
NDUFS3	10.15676084
NDUFS4	8.289958499
NDUFS5	9.256048291
NDUFS6	9.75487706
NDUFS7	10.40524793
NDUFS8	9.763685659
NDUFV1	11.42305847
NDUFV2	10.53949966
NDUFV3	8.739875047
NEAT1	14.01326832
NEB	9.293982037
NEBL	8.386675028
NECAB2	9.194991491
NECAB3	8.14256462
NECAP1	10.38169689
NECAP2	12.50631996
NEDD1	8.799938296
NEDD4	7.664731908
NEDD4L	8.860319012
NEDD8	11.73356794
NEDD8-MDP1	10.47957111
NEDD9	11.57823259
NEIL1	8.654907415
NEIL2	8.198610918
NEK1	8.063908205
NEK3	8.277355218
NEK4	8.813553184
NEK5	7.900902162
NEK6	9.536795226
NEK7	10.95287841
NEK8	8.464597751
NEK9	11.9338863
NELFA	9.637376782
NELFB	11.50528169
NELFCD	10.6270305
NELFE	8.097733093
NELL2	10.69441427
NEMF	9.773014816
NENF	8.866084279
NEO1	8.044858987
NET1	8.088784297
NETO2	7.853644256
NEU1	7.54072003
NEU3	7.186678169
NEURL	7.79005337
NEURL4	10.44600896
NF1	9.442094089
NF2	10.14047503
NFAM1	15.28429608
NFASC	6.91377639
NFAT5	11.22931454
NFATC1	9.540255687
NFATC2	10.39474478
NFATC2IP	11.36104549
NFATC3	11.47489832
NFE2	13.82508144
NFE2L1	11.20857586
NFE2L2	11.58992863
NFE2L3	8.3160031
NFIC	10.54615207
NFIL3	11.55964397
NFIX	9.742728141
NFKB1	11.96007875
NFKB2	11.85383158
NFKBIA	12.5008085
NFKBIB	9.00439043
NFKBID	9.516392244
NFKBIE	9.992282356
NFKBIL1	7.191936731
NFKBIZ	11.30773864
NFRKB	10.61432904
NFS1	9.34314878
NFU1	8.097328519
NFX1	9.689460701
NFXL1	7.482836645
NFYA	10.33338498
NFYB	8.470974528
NFYC	9.843590282
NGDN	9.307581302
NGFR	8.05413398
NGLY1	10.38515051
NGRN	10.15717991
NHEJ1	8.816585817
NHLRC2	7.597920998
NHLRC3	9.069998282
NHP2	10.184722
NHP2L1	11.52307514
NHS	6.283981701
NHSL2	10.33215564
NICN1	9.332061741
NID1	7.262734724
NIF3L1	8.430715686
NIN	11.19440928
NINJ1	13.51444549
NINJ2	9.625379982
NINL	7.564120437
NIP7	8.947647771
NIPA1	8.591077609
NIPA2	10.67857417
NIPAL3	10.71844132
NIPBL	10.91787929
NIPSNAP1	10.11422928
NIPSNAP3A	9.34314878
NISCH	9.795728288
NIT1	9.730546889
NIT2	8.940274303
NKAP	9.322631011
NKG7	12.1724392
NKIRAS2	10.56776817
NKRF	8.088784297
NKTR	12.14204533
NLE1	8.524380176
NLGN2	7.577137589
NLGN3	8.510375272
NLK	9.2114947
NLN	8.635242168
NLRC3	11.76713305
NLRC4	11.57638606
NLRC5	13.9580069
NLRP1	13.38024571
NLRP12	11.93984702
NLRP2	6.509242185
NLRP3	10.09762953
NLRP6	8.836119937
NLRX1	10.80809032
NMD3	9.914607907
NME1	8.316386366
NME1-NME2	11.17647389
NME2	11.07290492
NME3	10.09973595
NME4	10.46261599
NME6	8.736320227
NME8	8.854881511
NMI	11.25253026
NMNAT1	9.586817194
NMRAL1	10.08792089
NMRK1	9.814395999
NMT1	12.19492046
NMT2	9.485868275
NMUR1	7.434983413
NNT	9.983426124
NOA1	9.770839626
NOB1	10.03839022
NOC2L	10.24604289
NOC3L	8.865856195
NOC4L	8.854881511
NOD1	9.575310011
NOD2	12.11934454
NOL10	8.764655001
NOL11	10.35369587
NOL12	10.439021
NOL6	10.09858217
NOL7	10.26150988
NOL8	9.94789462
NOL9	10.33648572
NOLC1	10.60232019
NOM1	8.822221543
NOMO1	7.900902162
NOMO2	7.917154189
NOMO3	7.217981449
NONO	12.99465798
NOP10	11.21254868
NOP14	9.826540695
NOP14-AS1	8.2704939
NOP16	7.798490392
NOP2	10.31689157
NOP56	11.31876443
NOP58	9.876129929
NOP9	8.576446699
NOS1	7.025686123
NOSIP	12.7705056
NOTCH1	12.41418172
NOTCH2	10.96443449
NOTCH2NL	8.894439023
NOTCH4	9.648155747
NOTUM	8.576446699
NOV	8.470974528
NOXA1	7.816163013
NPAT	10.26812812
NPC1	9.725830013
NPC2	12.42563942
NPDC1	9.752763379
NPEPL1	11.91371489
NPEPPS	12.24483834
NPFF	6.68893382
NPHP3	9.371971098
NPHP3-ACAD11	9.839108014
NPHP4	8.551292619
NPHS1	6.68893382
NPIP	9.740200346
NPIPL3	11.59640366
NPL	10.84860676
NPLOC4	12.55059586
NPM1	12.89816076
NPM3	8.088784297
NPRL2	9.705777989
NPRL3	12.829376
NPTN	11.54292887
NPTXR	8.875452019
NQO2	10.43778719
NR1D1	8.173610144
NR1D2	9.810587665
NR1H2	11.88480807
NR1H3	7.4986499
NR2C1	8.551292619
NR2C2	11.02447656
NR2C2AP	8.557089934
NR2F6	7.854434595
NR3C1	10.73559167
NR3C2	7.587529294
NR4A1	6.625868033
NRADDP	7.62153812
NRAS	10.42049586
NRBF2	11.63985408
NRBP1	12.12269387
NRBP2	8.922030784
NRCAM	7.881524021
NRD1	13.15303322
NRDE2	9.122545915
NREP	8.515588462
NRF1	9.500552501
NRGN	13.87106486
NRIP1	9.236648894
NRIP2	7.713346382
NRSN1	9.683938145
NS3BP	6.581202173
NSA2	10.82030336
NSD1	11.53377305
NSDHL	8.273924559
NSF	10.379383
NSFL1C	11.58631706
NSFP1	7.186678169
NSL1	9.916149467
NSMAF	10.83413671
NSMCE1	10.64075892
NSMCE2	8.131761935
NSMCE4A	9.502540383
NSMF	11.01516977
NSRP1	8.465859398
NSUN2	10.54824668
NSUN3	8.248058663
NSUN4	9.119900517
NSUN5	9.778325218
NSUN5P1	7.989733672
NSUN6	8.229960505
NSUN7	9.482595555
NT5C	8.166279719
NT5C1B-RDH14	8.039143477
NT5C2	12.95515841
NT5C3	10.67455931
NT5C3B	8.364183069
NT5DC1	9.351719499
NT5DC2	7.784634753
NT5DC3	8.248058663
NT5E	7.918185796
NT5M	8.875452019
NTAN1	9.765750635
NTHL1	7.713346382
NTMT1	8.05413398
NTNG2	11.50250685
NTPCR	7.989733672
NTRK2	8.004193645
NTRK3	6.934384251
NTSR1	7.577137589
NTSR2	7.854434595
NUAK2	11.9522514
NUB1	11.55191165
NUBP1	9.488661288
NUBP2	10.4413175
NUBPL	7.581020718
NUCB1	13.12380128
NUCB2	9.390965796
NUCKS1	11.57410662
NUDC	10.93596207
NUDCD1	8.704452156
NUDCD2	7.865146326
NUDCD3	10.9959433
NUDT1	8.477743562
NUDT14	8.615566186
NUDT15	7.513300803
NUDT16	7.262734724
NUDT16L1	10.18223865
NUDT16P1	7.609729559
NUDT18	8.173610144
NUDT19	8.515588462
NUDT2	9.168110262
NUDT21	10.5219652
NUDT22	9.808036957
NUDT3	10.70081267
NUDT4	9.861801926
NUDT4P1	9.430236682
NUDT5	10.48846972
NUDT9	8.160240909
NUFIP1	7.201747174
NUFIP2	12.48357379
NUGGC	7.385020048
NUMA1	13.09124603
NUMB	12.72495353
NUMBL	8.115072367
NUP107	9.380716742
NUP133	9.843590282
NUP153	10.77575188
NUP155	8.335316628
NUP160	9.895743358
NUP188	10.31075907
NUP205	10.22997294
NUP210	12.82307659
NUP210L	7.575365278
NUP210P1	9.310645632
NUP214	12.30582683
NUP37	7.891517974
NUP43	10.48742681
