Symbol	P19
LTN1	9.870621936
LTV1	9.734517701
LUC7L	9.97104367
LUC7L2	11.34787632
LUC7L3	11.53917422
LUST	7.871809493
LUZP1	8.623255118
LUZP6	13.50526754
LXN	7.649958582
LY6E	12.92149659
LY6G6C	7.347858368
LY6G6E	6.523153327
LY75	11.26610416
LY75-CD302	12.97049113
LY86	10.5646671
LY9	10.80693931
LY96	9.56800996
LYAR	9.671711695
LYL1	11.24732299
LYN	13.6749014
LYPLA1	11.02918484
LYPLA2	11.37133333
LYPLAL1	8.983140677
LYRM1	9.34101049
LYRM2	9.674972785
LYRM4	8.89913444
LYRM5	9.14840286
LYRM7	9.700823059
LYRM9	8.131157562
LYSMD1	6.910756273
LYSMD2	10.15063469
LYSMD3	9.90152366
LYSMD4	8.110199885
LYST	13.33002727
LYZ	18.37220621
LZIC	8.726325014
LZTFL1	8.380601683
LZTR1	11.31643974
LZTS2	9.247316874
M6PR	12.01759767
MAB21L3	6.839530079
MACF1	13.25731102
MAD1L1	10.81509421
MAD2L1BP	9.44997116
MAD2L2	9.405067638
MADD	11.71084879
MAEA	11.38212177
MAF	10.20047435
MAF1	11.91476498
MAFB	10.231773
MAFF	7.469930115
MAFG	9.709525667
MAFK	9.832317849
MAGED1	10.23923954
MAGED2	11.29661685
MAGED4	7.012873852
MAGED4B	6.978757073
MAGEF1	8.399723078
MAGEH1	8.820172938
MAGI1	6.460832707
MAGI2	7.058328191
MAGOH	9.330097629
MAGT1	11.25423192
MAK	7.809899677
MAK16	9.099183802
MAL	11.26871028
MALAT1	13.78088182
MALSU1	8.451517894
MALT1	11.29798006
MAMDC4	7.774442242
MAML1	11.30114498
MAML2	9.262334475
MAML3	9.86821078
MAN1A1	10.4622901
MAN1A2	8.645756958
MAN1B1	10.75577747
MAN1C1	9.792184144
MAN2A1	9.755904034
MAN2A2	12.54698865
MAN2B1	13.3067588
MAN2B2	11.24839295
MAN2C1	11.91720898
MANBA	10.95648494
MANBAL	8.929176916
MANEA	8.707647364
MANF	9.829184924
MANSC1	9.25607885
MAP1A	6.949811342
MAP1LC3A	7.891117321
MAP1LC3B	11.62872313
MAP1LC3B2	8.088722354
MAP1S	10.49189951
MAP2K1	11.3146973
MAP2K2	11.90998652
MAP2K3	12.34957536
MAP2K4	10.29250848
MAP2K5	8.89913444
MAP2K6	8.289271313
MAP2K7	10.75399661
MAP3K1	12.56635068
MAP3K10	8.825364664
MAP3K11	12.72555399
MAP3K12	10.39312097
MAP3K13	7.416271716
MAP3K14	11.42342686
MAP3K14-AS1	7.523617422
MAP3K15	7.012873852
MAP3K2	12.299945
MAP3K3	12.60543442
MAP3K4	10.94780261
MAP3K5	11.03590634
MAP3K6	8.448201664
MAP3K7	10.99020023
MAP3K8	9.185978512
MAP4	9.967290038
MAP4K1	12.58071619
MAP4K2	11.54960058
MAP4K3	8.255145556
MAP4K4	12.70433663
MAP4K5	10.2910641
MAP7	7.351059976
MAP7D1	12.73852566
MAP7D3	8.778910434
MAPK1	11.57930578
MAPK11	8.055986279
MAPK13	11.81078473
MAPK14	12.77547031
MAPK1IP1L	11.24001414
MAPK3	11.03952872
MAPK6	8.925815463
MAPK7	9.269734483
MAPK8IP1	7.058328191
MAPK8IP3	12.81674722
MAPK9	8.382413517
MAPKAP1	10.89684904
MAPKAPK2	10.5137822
MAPKAPK3	12.52830517
MAPKAPK5	8.900327977
MAPKAPK5-AS1	9.940688188
MAPKBP1	11.01729162
MAPRE1	12.13144645
MAPRE2	11.52425888
MAPRE3	7.681635412
MARCKS	12.32932018
MARCKSL1	10.75124266
MARCO	7.798490392
MARK2	12.02177184
MARK3	11.49812511
MARK4	9.714614281
MARS	12.43426623
MARVELD1	8.840507028
MASP2	7.554153258
MAST2	8.8140831
MAST3	12.34648819
MAST4	9.765180352
MASTL	7.50388278
MAT2A	12.61502266
MAT2B	12.87439749
MATK	11.04750578
MATR3	13.81026652
MAU2	12.15940955
MAVS	12.36234023
MAX	8.147974474
MAZ	12.95502472
MB21D1	7.933429721
MBD1	9.807328469
MBD2	10.71976361
MBD3	11.2369448
MBD4	10.20913782
MBD5	8.630824811
MBD6	12.26621086
MBNL1	9.695864839
MBNL2	9.308789876
MBNL3	11.23417795
MBOAT1	10.38337191
MBOAT2	9.058249048
MBOAT7	12.80148913
MBP	7.242760714
MBTD1	12.1841323
MBTPS1	11.87857114
MBTPS2	7.727789145
MC1R	8.063908205
MCAT	7.208006847
MCC	7.866887876
MCCC1	9.049574252
MCCC2	10.2124758
MCF2	7.123596295
MCF2L	8.161415154
MCFD2	10.54706658
MCL1	15.30438165
MCM2	8.322972029
MCM3	11.04810309
MCM3AP	12.1770679
MCM4	8.419302098
MCM5	10.77836682
MCM6	9.838547801
MCM7	11.60274042
MCM8	7.60074845
MCM9	8.866119876
MCMBP	11.65620732
MCOLN1	9.456030738
MCOLN2	9.040592235
MCPH1	8.219679697
MCRS1	11.28534738
MCTP1	9.090351537
MCTP2	10.63114923
MCTS1	10.87176325
MCU	9.092769364
MDC1	8.147974474
MDFIC	11.7457489
MDGA1	9.243871115
MDH1	11.63836796
MDH1B	8.317457253
MDH2	11.76610506
MDM1	8.662415945
MDM2	11.49597928
MDM4	7.193082035
MDN1	10.91732588
MDS2	7.66897762
ME1	7.075102181
ME2	11.26633862
MEA1	9.916162133
MEAF6	9.955169579
MECP2	9.586998425
MECR	7.877382891
MED1	11.01434126
MED10	9.685915406
MED11	9.055940125
MED12	11.76401496
MED13	11.16654355
MED13L	11.36759667
MED14	10.61903594
MED15	12.77090402
MED16	10.84804413
MED17	10.18025567
MED18	9.370658546
MED19	8.067332512
MED20	8.645756958
MED21	8.842604505
MED22	8.900842925
MED23	10.61611931
MED24	10.82282162
MED25	11.12782966
MED26	8.780817698
MED27	8.212318736
MED28	10.2416463
MED29	11.14624975
MED30	8.527712041
MED31	7.723846621
MED4	10.38103236
MED6	9.13510388
MED7	8.592991715
MED8	9.111233175
MED9	8.674185581
MEF2A	11.42028473
MEF2B	8.332796133
MEF2BNB	8.433505358
MEF2BNB-MEF2B	8.985343829
MEF2C	7.531519072
MEF2D	11.48004
MEFV	11.67056934
MEG3	6.560343299
MEGF6	11.04791078
MEGF8	9.084601427
MEGF9	13.11302969
MEI1	9.175058618
MEIS2	6.705755555
MEMO1	10.13858072
MEN1	10.41276119
MEP1B	7.182630481
MEPCE	10.15437306
MERTK	9.368072329
MESDC1	10.17424063
MESDC2	10.30809128
METAP1	10.22025735
METAP2	11.11492232
METRNL	9.219732389
METTL10	8.442291068
METTL13	9.526554901
METTL14	9.144123572
METTL15	8.101046191
METTL16	9.97123007
METTL17	10.04393673
METTL21A	11.44546852
METTL21B	7.487284015
METTL21D	9.037767639
METTL22	8.009797993
METTL23	9.499770029
METTL25	7.936288579
METTL2A	8.233480901
METTL2B	8.156770884
METTL3	10.54575137
METTL4	9.217188203
METTL5	8.941737381
METTL6	8.112389013
METTL7A	11.36256568
METTL8	8.674185581
METTL9	11.32373188
MEX3C	10.12168408
MFAP1	9.927344598
MFAP3	9.76555005
MFAP3L	7.391217143
MFF	10.5400819
MFGE8	8.754820997
MFHAS1	9.004638386
MFN1	9.582212855
MFN2	11.84697186
MFNG	12.64272155
MFSD1	11.99412311
MFSD10	11.10343745
MFSD11	8.531115602
MFSD12	10.46324345
MFSD2B	6.032103207
MFSD3	7.882370254
MFSD5	9.93250591
MFSD6	10.10680666
MFSD7	7.78553236
MFSD8	9.726508983
MFSD9	7.996036218
MGA	10.65099824
MGAM	11.46246137
MGAT1	13.47528518
MGAT2	10.53550007
MGAT4A	9.526674827
MGAT4B	11.22655515
MGAT5	10.9626391
MGC15885	7.66058867
MGC27345	8.861211713
MGC2752	9.065213263
MGC39372	7.704954271
MGEA5	13.91964191
MGLL	8.423217238
MGME1	9.479991125
MGMT	8.515674735
MGRN1	10.38056689
MGST1	8.454021416
MGST2	7.941979067
MGST3	10.03335181
MIA3	11.35992702
MIA-RAB4B	11.08634949
MIAT	13.37384803
MIB1	10.01203196
MIB2	10.27519544
MICA	7.168999209
MICAL1	13.23578046
MICAL2	9.268916328
MICAL3	8.792803404
MICALCL	6.482484699
MICALL1	9.661323114
MICALL2	6.892676132
MICU1	10.73826529
MID1IP1	10.86094422
MID2	8.099776085
MIDN	12.16841644
MIEN1	10.16047224
MIER1	9.096679711
MIER2	9.411067998
MIER3	9.019217581
MIF	9.152913865
MIF4GD	9.646411042
MIIP	10.49908226
MILR1	8.013504619
MINA	8.67998172
MINK1	12.20423799
MINOS1	10.22095736
MINPP1	8.802547532
MIOS	9.829184924
MIPEP	7.745146188
MIR143HG	7.331939389
MIR193B	9.920037682
MIR223	6.229226123
MIR3064	7.601411839
MIR3654	9.202435172
MIR4426	10.03011987
MIR5047	8.454021416
MIR600HG	8.834740209
MIRLET7BHG	7.610798147
MIS12	9.578804915
MIS18BP1	10.61235964
MITD1	9.664659381
MITF	7.176868124
MKI67	9.811582992
MKI67IP	10.29782177
MKKS	10.01935054
MKL1	12.36234023
MKL2	8.602113793
MKLN1	11.11049716
MKNK1	11.01926442
MKNK2	12.6178731
MKRN1	11.99242061
MKRN2	9.888912096
MKRN9P	8.636048751
MKS1	8.120563903
MLC1	8.28334597
MLEC	11.98732684
MLF2	11.88800449
MLH1	9.866714433
MLH3	9.639313268
MLKL	11.04106039
MLL	12.00416815
MLL2	12.34332373
MLL3	11.1714665
MLL4	12.22054444
MLL5	12.47060569
MLLT1	11.20313571
MLLT10	9.202435172
MLLT11	7.867763547
MLLT3	9.400870231
MLLT4	8.131344828
MLLT6	14.22335215
MLST8	9.105531548
MLX	10.95208222
MLXIP	11.18393428
MLYCD	8.568178542
MMAA	8.140417799
MMAB	8.582423155
MMADHC	11.35063163
MMD	9.085615445
MME	12.82778294
MMGT1	10.23368092
MMP17	7.59703512
MMP21	8.325720307
MMP24	8.27005246
MMP25	13.8990832
MMP8	10.31436676
MMP9	13.24935689
MMRN1	6.50417781
MMS19	11.63682088
MMS22L	8.098119184
MNDA	15.2989806
MNF1	8.531115602
MNT	10.49189951
MOAP1	10.4232576
MOB1A	11.01434126
MOB1B	9.309136134
MOB2	10.32245149
MOB3A	13.81944193
MOB3B	7.63212256
MOB3C	10.24571273
MOB4	10.02305656
MOCS2	8.921765484
MOCS3	8.250328809
MOG	8.225184449
MOGS	11.32409047
MON1A	7.994956184
MON1B	9.963195768
MON2	11.22041769
MORC2	11.12532766
MORC2-AS1	8.115072367
MORC3	11.73191277
MORC4	8.093096528
MORF4L1	13.63677957
MORF4L2	10.81139121
MORN2	7.745146188
MOSPD1	8.094981929
MOSPD2	10.53636226
MOSPD3	7.801898176
MOV10	11.31239076
MPC1	9.219732389
MPC2	9.305927711
MPDU1	10.31442913
MPEG1	14.62142689
MPG	9.96544436
MPHOSPH10	10.37194291
MPHOSPH6	8.330822036
MPHOSPH8	11.72794776
MPHOSPH9	8.66456745
MPI	10.04914645
MPLKIP	8.978116416
MPND	8.653321634
MPO	8.199357884
MPP1	11.49179356
MPP5	8.903572576
MPP7	10.09605666
MPPE1	10.00566885
MPRIP	12.40030579
MPST	8.491778977
MPV17	9.963195768
MPV17L	6.93925741
MPV17L2	7.822151497
MPZ	8.038123584
MPZL1	9.789532016
MPZL2	7.950296254
MPZL3	7.510228646
MR1	10.78209044
MRAS	6.999566097
MRC1	7.655128426
MRC2	7.354261583
MRE11A	9.672128344
MREG	7.950296254
MRFAP1	12.1319049
MRFAP1L1	11.51456823
MRGBP	8.825364664
MRGPRX3	7.214140068
MRI1	10.04961385
MRM1	7.822151497
MROH1	8.145530033
MROH6	8.722130143
MROH7	6.711488388
MRP63	9.575516055
MRPL1	9.023799317
MRPL10	10.10680666
MRPL11	9.400870231
MRPL12	9.424244549
MRPL13	9.045575719
MRPL14	9.023799317
MRPL15	9.451223619
MRPL16	9.592300682
MRPL17	8.862384433
MRPL18	9.561754937
MRPL19	9.459519577
MRPL2	8.771838358
MRPL20	10.31964026
MRPL21	9.098161466
MRPL22	8.602113793
MRPL23	9.852928774
MRPL24	9.407967804
MRPL27	8.603920743
MRPL28	10.09806847
MRPL3	10.76306319
MRPL30	9.555015672
MRPL32	9.350352918
MRPL33	9.242116594
MRPL34	9.823170929
MRPL35	9.118238153
MRPL36	8.189335544
MRPL37	10.09057602
MRPL38	10.3217894
MRPL39	8.753688181
MRPL4	9.016286992
MRPL40	8.802547532
MRPL41	10.05235831
MRPL42	9.266133795
MRPL43	8.618997397
MRPL44	9.576761729
MRPL45	9.402314151
MRPL46	8.797652071
MRPL47	9.095708438
MRPL48	9.187908986
MRPL49	10.57523266
MRPL51	10.26812812
MRPL52	9.230461012
MRPL53	9.675952528
MRPL54	9.424244549
MRPL55	8.371881803
MRPL9	10.14340995
MRPS10	10.17321705
MRPS11	9.075910373
MRPS12	8.988324075
MRPS14	9.510441145
MRPS15	9.844815258
MRPS16	10.3454419
MRPS17	7.779044136
MRPS18A	8.973864347
MRPS18B	7.376187689
MRPS18C	8.737669265
MRPS2	9.264437616
MRPS21	10.08314508
MRPS22	9.448500086
MRPS23	9.484497635
MRPS24	9.753079027
MRPS25	10.68960496
MRPS26	9.146368682
MRPS27	10.73402421
MRPS30	8.676481856
MRPS31	9.047795067
MRPS31P5	8.027239615
MRPS33	9.247281938
MRPS34	10.58920174
MRPS35	10.15616834
MRPS36	8.756884816
MRPS5	10.43678157
MRPS6	9.976600941
MRPS7	9.616934173
MRPS9	9.285932959
MRRF	8.866119876
MRS2	9.758491961
MRTO4	9.550373413
MRVI1	9.940971795
MS4A1	13.59731204
MS4A14	9.321519563
MS4A2	5.899808851
MS4A3	7.781383194
MS4A4A	7.446688094
MS4A6A	12.81759337
MS4A7	11.63998487
MSANTD2	8.705622312
MSANTD3	7.969410942
MSANTD4	8.793491081
MSH2	9.765254908
MSH3	8.83089414
MSH5	8.587790278
MSH5-SAPCD1	8.416720751
MSH6	9.922496899
MSI1	8.262414294
MSI2	7.649463288
MSL1	12.82276948
MSL2	11.26450935
MSL3	11.91316333
MSL3P1	8.549673808
MSLN	7.798490392
MSMO1	9.276866404
MSN	15.27376915
MSR1	7.264288269
MSRA	8.562684269
MSRB1	12.78369073
MSRB2	8.428537869
MSRB3	7.417822048
MSS51	7.495788906
MST4	10.95392985
MT1F	7.316560042
MT1X	10.26957777
MT2A	9.042208809
MTA1	10.65092323
MTA2	12.6918551
MTAP	9.202435172
MTCH1	12.66849489
MTCH2	9.968553758
MTDH	12.24150561
MTERF	8.535339122
MTERFD1	8.71757576
MTERFD2	10.25797637
MTERFD3	8.329238118
MTF1	10.19775494
MTF2	10.10519175
MTFMT	8.616360798
MTFP1	8.209746027
MTFR1L	10.13478514
MTG1	10.35311596
MTHFD1	9.761853019
MTHFD1L	8.954514161
MTHFD2	9.934861339
MTHFR	10.9959433
MTHFS	9.312673691
MTHFSD	8.951188369
MTIF2	10.38879441
MTIF3	10.41578738
MTL5	7.256784932
MTM1	9.295729363
MTMR1	9.528625074
MTMR10	10.90075552
MTMR11	8.710548594
MTMR12	9.974935175
MTMR14	11.84434883
MTMR2	8.795468308
MTMR3	12.23161482
MTMR4	11.26610416
MTMR6	11.15524812
MTMR9	9.271272627
MTO1	9.865028527
MTOR	11.43436251
MTPAP	9.155273666
MTPN	13.50526754
MTR	10.42609596
MTRF1	8.592284027
MTRF1L	9.79043986
MTRR	10.29311525
MTSS1	10.94693778
MTX1	9.621245707
MTX2	9.989930122
MTX3	9.795797439
MUC13	6.910892294
MUC16	7.96648692
MUC2	7.740530739
MUC20	8.194776308
MUC22	7.282423942
MUC5B	7.271431745
MUL1	9.786481957
MUM1	9.280782593
MUS81	11.06775166
MUSTN1	7.418993038
MUT	9.266133795
MUTYH	8.840011775
MVB12A	9.012435468
MVB12B	8.906754107
MVD	9.540891164
MVK	8.065620358
MVP	13.70942307
MX1	12.44306054
MX2	12.64607009
MXD1	9.224061359
MXD3	9.040101305
MXD4	11.92404881
MXI1	11.372445
MXRA7	9.927344598
MYADM	13.27245847
MYBBP1A	10.46708218
MYBL1	10.32256627
MYBL2	6.40359165
MYBPC3	8.154625733
MYBPH	5.899808851
MYC	11.49812511
MYCBP	10.02296629
MYCBP2	12.35575907
MYCBPAP	7.675698547
MYCL1	9.239653393
MYD88	13.49458064
MYEOV2	9.461711047
MYH10	8.221963119
MYH11	8.111294449
MYH13	7.642150186
MYH14	7.933429721
MYH15	8.238004744
MYH3	8.768115503
MYH8	7.24213812
MYH9	15.54502259
MYL12A	14.8034431
MYL12B	13.80280861
MYL4	8.679618146
MYL6	14.82467122
MYL9	8.089416419
MYLIP	10.77325265
MYLK	7.929092514
MYLK3	7.298155169
MYNN	9.234338294
MYO10	7.618753742
MYO15A	7.219967546
MYO15B	12.69024478
MYO18A	11.99988409
MYO18B	7.54873181
MYO19	9.012435468
MYO1C	9.39069126
MYO1D	8.03150779
MYO1E	7.978828206
MYO1F	15.05685266
MYO1G	14.02765977
MYO1H	7.182630481
MYO3A	7.655128426
MYO3B	7.655128426
MYO5A	11.20811926
MYO5C	7.11807164
MYO6	8.159265987
MYO7A	8.406843446
MYO7B	8.733140309
MYO9A	8.29537405
MYO9B	13.47682027
MYOF	9.503521213
MYOM1	7.856346723
MYOM2	7.98577526
MYOM3	10.62312803
MYPOP	8.250328809
MYSM1	10.38927091
MZB1	7.745146188
MZF1	7.957576267
MZT1	8.432295803
MZT2A	8.322799206
MZT2B	9.959101357
N4BP1	11.9689926
N4BP2	8.85375092
N4BP2L1	10.22969656
N4BP2L2	11.3033259
N4BP2L2-IT2	8.416720751
N4BP3	7.990835194
NAA10	10.11438631
NAA15	10.61330801
NAA16	9.912910141
NAA20	9.647767908
NAA25	9.858723388
NAA30	9.131324683
NAA35	8.57202608
NAA38	10.5646671
NAA40	9.611877043
NAA50	11.84079668
NAA60	10.99368109
NAAA	11.55574813
NAALADL1	8.456797754
NAB1	9.499770029
NAB2	8.668839282
NABP1	10.99895524
NABP2	8.78601615
NACA	15.02546255
NACA2	12.61246948
NACAP1	10.31677775
NACC1	10.87408349
NACC2	11.07222902
NADK	13.52950298
NADKD1	8.611811978
NADSYN1	12.04926281
NAE1	10.3576258
NAGA	11.5961866
NAGK	12.85534951
NAGLU	9.072182443
NAGPA	9.551133486
NAGS	9.757317056
NAIF1	8.434426651
NAIP	12.41845329
NALCN	7.645610599
NAMPT	15.04952614
NANS	9.886553299
NAP1L1	14.18482858
NAP1L4	12.75387911
NAPA	11.61844987
NAPB	8.737669265
NAPG	9.667727327
NAPRT1	11.4387387
NAPSB	11.69832004
NARF	11.33156974
NARFL	9.602683769
NARG2	10.44384473
NARS	12.61665817
NARS2	8.391770662
NASP	10.93291936
NAT10	11.04124714
NAT9	9.991146839
NAV1	8.279351332
NAV2	7.621963029
NAV3	7.798490392
NBAS	10.15611245
NBEA	8.272271762
NBEAL2	14.39049854
NBL1	6.949811342
NBN	11.0982882
NBPF1	8.259962302
NBPF10	9.753079027
NBPF11	7.554153258
NBPF14	9.654439108
NBPF15	9.966376257
NBPF16	10.50905106
NBPF24	7.43942487
NBPF3	8.659594671
NBPF9	8.357613356
NBR1	12.48780071
NBR2	8.233480901
NCALD	8.94395186
NCAM1	7.78553236
NCAPD2	11.30114498
NCAPD3	9.18164267
NCAPG2	8.286331471
NCAPH2	10.73347183
NCBP1	10.63636135
NCBP2	11.00233978
NCDN	9.852928774
NCEH1	7.850620174
NCF1	12.03657803
NCF1B	11.55572728
NCF1C	11.29339263
NCF2	14.39728493
NCF4	12.94200428
NCK1	9.631056178
NCK2	10.9604943
NCKAP1	7.774704001
NCKAP1L	13.11494239
NCKAP5	10.31052994
NCKAP5L	9.715147105
NCKIPSD	8.689172912
NCL	14.15060954
NCLN	11.52215565
NCOA1	9.831357374
NCOA2	8.965325498
NCOA3	11.85017603
NCOA4	14.31870797
NCOA5	10.99188525
NCOA6	9.837801122
NCOA7	10.16490097
NCOR1	12.01654464
NCOR2	12.01527111
NCR1	7.282423942
NCR3	8.135827376
NCSTN	11.6706089
NDC80	7.434906396
NDE1	10.64192014
NDEL1	11.31934739
NDFIP1	12.63506268
NDFIP2-AS1	6.482484699
NDNL2	9.870621936
NDOR1	10.81368835
NDRG1	11.83874895
NDRG2	8.491778977
NDRG3	10.89549888
NDRG4	7.801832772
NDST1	11.02860348
NDST2	11.68315213
NDUFA1	10.97280961
NDUFA10	11.34924097
NDUFA11	10.46387494
NDUFA12	9.851393419
NDUFA13	11.65949628
NDUFA2	7.723846621
NDUFA3	9.916162133
NDUFA4	12.06090506
NDUFA5	10.37081533
NDUFA6	10.34692774
NDUFA7	8.592284027
NDUFA8	9.054412808
NDUFA9	10.66011894
NDUFAB1	9.736486252
NDUFAF1	8.550149103
NDUFAF3	9.913826065
NDUFAF4	8.746939078
NDUFAF7	8.56030366
NDUFB1	9.816791956
NDUFB10	10.62419692
NDUFB11	10.18774138
NDUFB2	10.29250848
NDUFB3	9.78732089
NDUFB4	9.600298414
NDUFB5	10.38406801
NDUFB6	9.095455242
NDUFB7	9.339194312
NDUFB8	10.98213166
NDUFB9	11.23904029
NDUFC1	8.994912359
NDUFC2	9.782129442
NDUFC2-KCTD14	9.586975764
NDUFS1	9.855327293
NDUFS2	11.19098593
NDUFS3	10.33808749
NDUFS4	9.38125615
NDUFS5	10.55423651
NDUFS6	9.820083739
NDUFS7	10.16942138
NDUFS8	9.675952528
NDUFV1	11.71501849
NDUFV2	10.81663383
NDUFV3	8.663694044
NEAT1	14.68962646
NEB	9.288668864
NEBL	7.71545653
NECAB2	9.11616086
NECAB3	7.765277896
NECAP1	10.18817354
NECAP2	12.49314966
NEDD1	9.479991125
NEDD4	7.753746425
NEDD4L	7.79005337
NEDD8	11.51749188
NEDD8-MDP1	10.00170439
NEDD9	11.14361654
NEIL1	8.107305909
NEIL2	8.447877765
NEK1	8.332796133
NEK3	8.698156494
NEK4	8.653868052
NEK5	7.655128426
NEK6	9.038802094
NEK7	11.40227045
NEK8	8.317457253
NEK9	12.20372123
NELFA	9.718131924
NELFB	11.35524664
NELFCD	11.03590634
NELFE	7.993682842
NELL2	11.6451094
NEMF	10.54319173
NENF	8.88831883
NEO1	8.046189682
NET1	8.20856594
NETO2	7.525836302
NEU1	7.248821872
NEU3	7.77015604
NEURL	7.911068414
NEURL4	10.40451284
NF1	9.624924454
NF2	9.885108302
NFAM1	14.08276309
NFASC	6.68081067
NFAT5	11.01036519
NFATC1	10.09356011
NFATC2	11.30129667
NFATC2IP	11.55697405
NFATC3	11.96264298
NFE2	12.20220317
NFE2L1	11.34548346
NFE2L2	11.58376002
NFE2L3	8.848618993
NFIC	9.909354611
NFIL3	9.770696645
NFIX	8.820172938
NFKB1	12.21614813
NFKB2	12.22005463
NFKBIA	11.65024015
NFKBIB	8.394949109
NFKBID	9.275928048
NFKBIE	9.737385682
NFKBIL1	7.189473194
NFKBIZ	11.11123358
NFRKB	10.40428632
NFS1	9.155273666
NFU1	8.69319803
NFX1	10.12722205
NFXL1	8.78778103
NFYA	10.33540055
NFYB	9.574228562
NFYC	9.604598539
NGDN	9.801256516
NGFR	10.03268107
NGLY1	10.48452621
NGRN	10.47150556
NHEJ1	8.78601615
NHLRC2	7.718036887
NHLRC3	9.520770762
NHP2	10.10128115
NHP2L1	11.84121551
NHS	7.063320073
NHSL2	9.317339695
NICN1	9.419364458
NID1	8.189335544
NIF3L1	8.636522133
NIN	11.17579397
NINJ1	12.19679665
NINJ2	8.560559044
NINL	7.805175151
NIP7	9.323470569
NIPA1	8.882320967
NIPA2	10.84499034
NIPAL3	10.49382777
NIPBL	11.33324401
NIPSNAP1	10.29380087
NIPSNAP3A	9.470758831
NISCH	9.709100493
NIT1	9.313909278
NIT2	9.287620524
NKAP	9.273335172
NKG7	13.52303578
NKIRAS2	10.09057602
NKRF	8.71757576
NKTR	12.8055207
NLE1	8.49470313
NLGN2	7.921010769
NLGN3	7.841688527
NLK	8.967278348
NLN	9.099183802
NLRC3	12.25211393
NLRC4	10.3016371
NLRC5	14.09548481
NLRP1	13.90984561
NLRP12	10.26809621
NLRP2	7.30123361
NLRP3	9.306121409
NLRP6	8.101046191
NLRX1	9.167245193
NMD3	10.49996161
NME1	9.185228474
NME1-NME2	12.29438307
NME2	12.14416504
NME3	10.16942138
NME4	9.639800277
NME6	8.319968296
NME8	8.081951337
NMI	11.30931785
NMNAT1	8.75249043
NMRAL1	9.915604934
NMRK1	9.495109411
NMT1	12.30400818
NMT2	10.34166025
NMUR1	8.204558018
NNT	10.57973467
NOA1	10.03381718
NOB1	10.34492353
NOC2L	10.5712576
NOC3L	9.230435912
NOC4L	8.759402711
NOD1	9.613048359
NOD2	11.05802608
NOL10	9.235001235
NOL11	10.79261242
NOL12	10.12037707
NOL6	10.65503986
NOL7	10.23778494
NOL8	10.64384562
NOL9	10.3016371
NOLC1	11.37950698
NOM1	9.179627208
NOMO1	8.128840272
NOMO2	7.743736052
NOMO3	7.895676171
NONO	13.59255172
NOP10	10.94063834
NOP14	10.39445874
NOP14-AS1	8.332796133
NOP16	7.686378843
NOP2	10.93291936
NOP56	11.92900207
NOP58	11.2189438
NOP9	8.645756958
NOS1	6.905788368
NOSIP	13.09808918
NOTCH1	11.87193441
NOTCH2	10.90435328
NOTCH2NL	9.089836129
NOTCH4	8.763427669
NOTUM	7.911068414
NOV	7.469930115
NOXA1	8.159265987
NPAT	10.84072809
NPC1	10.15140122
NPC2	12.36364139
NPDC1	9.360532696
NPEPL1	11.51660239
NPEPPS	12.09810611
NPFF	6.967137731
NPHP3	9.339194312
NPHP3-ACAD11	10.12722205
NPHP4	8.577310084
NPHS1	6.910892294
NPIP	10.04801011
NPIPL3	11.90661819
NPL	10.15408173
NPLOC4	12.27081562
NPM1	14.19751473
NPM3	8.440439174
NPRL2	10.045495
NPRL3	11.27733216
NPTN	11.1518852
NPTXR	8.971459811
NQO2	9.768752092
NR1D1	8.636048751
NR1D2	10.72482157
NR1H2	11.53951866
NR1H3	7.193082035
NR2C1	8.702301897
NR2C2	11.10356669
NR2C2AP	8.639874427
NR2F6	7.423007299
NR3C1	10.65261566
NR3C2	8.51705662
NR4A1	7.563095284
NRADDP	6.752906527
NRAS	10.92047124
NRBF2	10.77217138
NRBP1	12.11463199
NRBP2	9.234338294
NRCAM	7.826218097
NRD1	13.02022225
NRDE2	8.91912793
NREP	8.172130447
NRF1	9.692117587
NRGN	12.11234236
NRIP1	9.386017395
NRIP2	7.681635412
NRSN1	8.021620513
NS3BP	7.696705782
NSA2	12.63915661
NSD1	11.81018405
NSDHL	8.281616922
NSF	10.2418882
NSFL1C	10.89031643
NSFP1	7.142125807
NSL1	10.36399776
NSMAF	11.09720201
NSMCE1	10.41130736
NSMCE2	8.83089414
NSMCE4A	9.901328925
NSMF	10.83834513
NSRP1	8.87248529
NSUN2	11.31418065
NSUN3	7.495788906
NSUN4	9.02638627
NSUN5	9.185052492
NSUN5P1	8.678575376
NSUN6	8.199357884
NSUN7	7.366662473
NT5C	8.442291068
NT5C1B-RDH14	8.575853166
NT5C2	12.15178729
NT5C3	10.53216009
NT5C3B	8.418884657
NT5DC1	9.750150951
NT5DC2	7.969407296
NT5DC3	8.396875644
NT5E	8.918792985
NT5M	7.236699555
NTAN1	9.476705212
NTHL1	7.81558398
NTMT1	7.997472674
NTNG2	9.582212855
NTPCR	7.978828206
NTRK2	8.322799206
NTRK3	6.892717182
NTSR1	6.210116901
NTSR2	8.906754107
NUAK2	11.39954038
NUB1	12.03507272
NUBP1	9.572488472
NUBP2	10.4657178
NUBPL	7.751839211
NUCB1	12.85121226
NUCB2	10.57074646
NUCKS1	12.54145628
NUDC	10.94693778
NUDCD1	9.023866985
NUDCD2	8.660084145
NUDCD3	11.26230189
NUDT1	8.40123662
NUDT14	8.194908274
