Symbol	P24
MAEA	11.89433881
MAF	9.276481138
MAF1	12.99827288
MAFB	10.50730735
MAFF	8.15526623
MAFG	10.47876918
MAFK	10.32608781
MAGED1	10.09075814
MAGED2	11.42324399
MAGED4	7.729625906
MAGED4B	7.709209487
MAGEF1	7.769549245
MAGEH1	8.054810265
MAGI1	7.186678169
MAGI2	7.173114301
MAGOH	8.262758341
MAGT1	10.6048636
MAK	8.679719831
MAK16	8.364183069
MAL	11.58199612
MALAT1	12.59131424
MALSU1	8.836119937
MALT1	10.01015878
MAMDC4	8.193308609
MAML1	11.47938603
MAML2	9.865360925
MAML3	9.599588752
MAN1A1	11.3181544
MAN1A2	8.169915074
MAN1B1	10.84967192
MAN1C1	9.763801076
MAN2A1	10.03421742
MAN2A2	12.58052494
MAN2B1	12.96972076
MAN2B2	11.82138942
MAN2C1	10.83502419
MANBA	11.13157716
MANBAL	9.498110923
MANEA	7.030136829
MANF	8.97106079
MANSC1	11.9247686
MAP1A	8.760285402
MAP1LC3A	10.36343951
MAP1LC3B	12.03253157
MAP1LC3B2	9.599588752
MAP1S	11.47878988
MAP2K1	10.98747513
MAP2K2	12.58419844
MAP2K3	13.51000616
MAP2K4	10.59329179
MAP2K5	9.278836687
MAP2K6	9.978833058
MAP2K7	11.21270216
MAP3K1	11.71871426
MAP3K10	9.18486268
MAP3K11	13.38321187
MAP3K12	9.376987518
MAP3K13	7.034667016
MAP3K14	11.16933939
MAP3K14-AS1	7.632099998
MAP3K15	6.930850947
MAP3K2	11.98275854
MAP3K3	13.0643471
MAP3K4	10.01127292
MAP3K5	11.7127623
MAP3K6	8.955574351
MAP3K7	9.994141232
MAP3K8	9.252491823
MAP4	10.19345876
MAP4K1	11.798455
MAP4K2	11.6656858
MAP4K3	7.372045763
MAP4K4	13.32326858
MAP4K5	9.840615566
MAP7	8.423701658
MAP7D1	13.20857336
MAP7D3	8.630148886
MAPK1	12.39611655
MAPK11	7.372045763
MAPK13	12.03310127
MAPK14	13.44944261
MAPK1IP1L	11.06043999
MAPK3	12.65802323
MAPK6	8.235171736
MAPK7	9.519027393
MAPK8IP1	8.132544499
MAPK8IP3	12.63828949
MAPK9	7.749150422
MAPKAP1	10.70942301
MAPKAPK2	11.33630149
MAPKAPK3	12.52045152
MAPKAPK5	8.348006976
MAPKAPK5-AS1	8.456626401
MAPKBP1	9.973757308
MAPRE1	12.49167865
MAPRE2	11.4059474
MAPRE3	8.466613371
MARCKS	12.63864178
MARCKSL1	11.25110229
MARCO	8.262758341
MARK2	12.83861181
MARK3	12.02387466
MARK4	10.76987632
MARS	12.17899975
MARVELD1	8.845012356
MASP2	7.385416471
MAST2	9.381516123
MAST3	12.82676778
MAST4	9.454930749
MASTL	7.609488347
MAT2A	11.61126651
MAT2B	12.11101051
MATK	9.994099717
MATR3	11.63563467
MAU2	12.48833106
MAVS	12.18276259
MAX	9.082711548
MAZ	12.60643793
MB21D1	8.162575428
MBD1	10.12114986
MBD2	10.75851684
MBD3	11.00799287
MBD4	10.42127204
MBD5	9.00694751
MBD6	12.96878084
MBNL1	9.087090781
MBNL2	7.472405597
MBNL3	11.87904986
MBOAT1	10.59092066
MBOAT2	10.87750734
MBOAT7	14.61830536
MBP	8.249665984
MBTD1	10.19637676
MBTPS1	11.28806018
MBTPS2	7.045289375
MC1R	7.214954909
MCAT	7.843470373
MCC	9.279687871
MCCC1	8.937789454
MCCC2	10.03901933
MCF2	7.609488347
MCF2L	7.886926178
MCFD2	10.24898089
MCL1	15.22248182
MCM2	8.564474394
MCM3	10.67215027
MCM3AP	11.79182771
MCM4	8.532271842
MCM5	10.79428339
MCM6	9.744415866
MCM7	10.92891176
MCM8	6.978242297
MCM9	8.951895392
MCMBP	11.80945133
MCOLN1	11.11504006
MCOLN2	7.720086663
MCPH1	8.393547192
MCRS1	11.34763064
MCTP1	10.12243325
MCTP2	12.07539663
MCTS1	10.42496599
MCU	10.42022266
MDC1	9.307032093
MDFIC	10.39101535
MDGA1	8.268847551
MDH1	10.45462042
MDH1B	8.162575428
MDH2	11.67358961
MDM1	8.407131989
MDM2	10.94754387
MDM4	7.621157816
MDN1	10.51444156
MDS2	7.577491594
ME1	7.271735571
ME2	11.41833422
MEA1	10.19941459
MEAF6	9.622063057
MECP2	10.01562941
MECR	7.722704908
MED1	10.7902785
MED10	9.01887699
MED11	9.294764756
MED12	12.04044852
MED13	10.47745356
MED13L	11.63763668
MED14	10.40983273
MED15	12.70185859
MED16	11.96697792
MED17	10.19404983
MED18	10.08341428
MED19	7.932405467
MED20	8.512499883
MED21	7.90070598
MED22	9.06729662
MED23	10.18845545
MED24	10.49857953
MED25	12.63442837
MED26	9.712449257
MED27	9.088168509
MED28	9.822135135
MED29	11.12606663
MED30	8.020462488
MED31	7.411671825
MED4	9.74347137
MED6	9.373575017
MED7	7.01427609
MED8	9.684665594
MED9	8.86666771
MEF2A	10.96171765
MEF2B	9.763801076
MEF2BNB	9.065650544
MEF2BNB-MEF2B	10.15140122
MEF2C	7.150221497
MEF2D	11.55820253
MEFV	12.74201054
MEG3	7.372045763
MEGF6	10.37029606
MEGF8	9.57469722
MEGF9	12.95610754
MEI1	9.566875042
MEIS2	7.834303349
MEMO1	9.808255254
MEN1	10.19941459
MEP1B	7.130957939
MEPCE	10.43429228
MERTK	11.68968846
MESDC1	10.42528716
MESDC2	10.00913703
METAP1	9.605266492
METAP2	9.420532657
METRNL	11.03734228
METTL10	6.803905725
METTL13	9.708270663
METTL14	8.566169111
METTL15	7.166634178
METTL16	9.815645598
METTL17	9.141495632
METTL21A	11.51399224
METTL21B	6.821560344
METTL21D	8.838187642
METTL22	8.15526623
METTL23	9.139754545
METTL25	8.046206574
METTL2A	8.223337309
METTL2B	8.000252711
METTL3	9.785227583
METTL4	8.810435747
METTL5	7.467043568
METTL6	8.007307834
METTL7A	10.95607305
METTL8	8.825780177
METTL9	11.81299877
MEX3C	8.729510199
MFAP1	10.66810244
MFAP3	9.788905975
MFAP3L	8.330359381
MFF	10.23710651
MFGE8	8.586662058
MFHAS1	9.399432767
MFN1	9.589417028
MFN2	12.04972078
MFNG	12.21801001
MFSD1	11.76758071
MFSD10	11.38286856
MFSD11	9.125145419
MFSD12	10.57224703
MFSD2B	8.126055438
MFSD3	7.674902614
MFSD5	11.03716364
MFSD6	9.534472726
MFSD7	8.169915074
MFSD8	8.832541958
MFSD9	8.364183069
MGA	9.85218058
MGAM	13.39341238
MGAT1	13.61281477
MGAT2	9.962072961
MGAT4A	9.146088672
MGAT4B	11.84734813
MGAT5	11.06827697
MGC15885	2.11458823
MGC27345	9.00694751
MGC2752	9.684665594
MGC39372	6.771205949
MGEA5	13.31385473
MGLL	10.42528716
MGME1	9.675952528
MGMT	8.958677396
MGRN1	11.10306345
MGST1	9.224810916
MGST2	8.110837732
MGST3	9.967280428
MIA3	11.27684762
MIA-RAB4B	11.40043833
MIAT	12.35644372
MIB1	9.161923938
MIB2	10.04234502
MICA	6.92450847
MICAL1	13.27782071
MICAL2	10.75961735
MICAL3	8.56363157
MICALCL	7.501084981
MICALL1	10.06545109
MICALL2	6.506906732
MICU1	12.54875143
MID1IP1	11.58198177
MID2	7.935618749
MIDN	13.25452009
MIEN1	10.39101535
MIER1	8.823927479
MIER2	10.00000688
MIER3	6.87685466
MIF	9.541097258
MIF4GD	10.06896673
MIIP	11.08116087
MILR1	8.781348866
MINA	8.533018892
MINK1	12.3369625
MINOS1	9.841934168
MINPP1	7.542762407
MIOS	9.274478684
MIPEP	7.780496399
MIR143HG	7.319227108
MIR193B	7.186678169
MIR223	7.372045763
MIR3064	6.311775097
MIR3654	8.439504224
MIR4426	7.565108932
MIR5047	7.749150422
MIR600HG	8.215892571
MIRLET7BHG	8.039292837
MIS12	8.840255348
MIS18BP1	9.684665594
MITD1	8.967569437
MITF	7.214954909
MKI67	10.85313164
MKI67IP	8.697032327
MKKS	9.291404769
MKL1	12.83145325
MKL2	7.709209487
MKLN1	11.16292938
MKNK1	12.57435501
MKNK2	13.30817794
MKRN1	12.82245915
MKRN2	9.731410108
MKRN9P	9.985712115
MKS1	8.294519555
MLC1	9.282056506
MLEC	11.46361116
MLF2	12.87151567
MLH1	9.562558585
MLH3	8.900811209
MLKL	11.47789198
MLL	11.28422614
MLL2	12.5356754
MLL3	10.96848674
MLL4	12.50934587
MLL5	12.14914961
MLLT1	12.01788944
MLLT10	9.087090781
MLLT11	7.577491594
MLLT3	9.320120965
MLLT4	8.860888973
MLLT6	13.15978262
MLST8	9.134393612
MLX	11.0205661
MLXIP	12.0848062
MLYCD	8.907183394
MMAA	7.596581956
MMAB	8.373418695
MMADHC	11.63853149
MMD	9.801624597
MME	13.15432771
MMGT1	10.18115338
MMP17	7.720086663
MMP21	8.439504224
MMP24	8.97978958
MMP25	15.26882652
MMP8	11.53563854
MMP9	15.6752068
MMRN1	8.262758341
MMS19	11.2193985
MMS22L	8.01371763
MNDA	15.71557114
MNF1	7.478312028
MNT	11.38995279
MOAP1	9.886553299
MOB1A	11.47745063
MOB1B	9.241370413
MOB2	10.62024795
MOB3A	14.62142689
MOB3B	7.346721141
MOB3C	10.76121743
MOB4	8.473320493
MOCS2	7.598604465
MOCS3	8.132544499
MOG	8.547790952
MOGS	10.88145098
MON1A	8.144754765
MON1B	11.0579054
MON2	10.5170455
MORC2	10.91522734
MORC2-AS1	7.632099998
MORC3	10.89421205
MORC4	7.979613942
MORF4L1	13.01618623
MORF4L2	10.16342884
MORN2	8.223337309
MOSPD1	7.555172993
MOSPD2	11.19322257
MOSPD3	8.662343256
MOV10	11.08767315
MPC1	8.605040728
MPC2	9.767229511
MPDU1	10.39940764
MPEG1	13.80538561
MPG	9.884924689
MPHOSPH10	9.541097258
MPHOSPH6	7.577491594
MPHOSPH8	11.2977741
MPHOSPH9	8.132544499
MPI	10.21359755
MPLKIP	8.948457064
MPND	9.164128701
MPO	10.05057177
MPP1	13.60161638
MPP5	8.210292384
MPP7	9.666202899
MPPE1	11.04843047
MPRIP	11.58132355
MPST	9.706219687
MPV17	9.925016991
MPV17L	7.014216078
MPV17L2	7.824807636
MPZ	8.785076233
MPZL1	11.10886241
MPZL2	6.839214963
MPZL3	8.409780976
MR1	11.39321035
MRAS	6.772119094
MRC1	8.046206574
MRC2	8.541355664
MRE11A	9.475071316
MREG	7.897312612
MRFAP1	11.79284451
MRFAP1L1	9.838661826
MRGBP	8.423701658
MRGPRX3	7.897312612
MRI1	9.567370908
MRM1	7.577491594
MROH1	8.940810872
MROH6	9.537577364
MROH7	7.191677712
MRP63	9.139754545
MRPL1	7.243643577
MRPL10	10.34192687
MRPL11	8.781348866
MRPL12	9.260062133
MRPL13	6.373263489
MRPL14	8.033441444
MRPL15	8.557915409
MRPL16	9.553353702
MRPL17	8.097127555
MRPL18	9.320120965
MRPL19	8.944526281
MRPL2	8.955574351
MRPL20	10.04234502
MRPL21	7.963171926
MRPL22	6.671633374
MRPL23	9.861096425
MRPL24	8.862106148
MRPL27	7.932405467
MRPL28	10.95564678
MRPL3	8.685023317
MRPL30	8.944526281
MRPL32	6.857972592
MRPL33	8.597677899
MRPL34	8.986408777
MRPL35	8.188369297
MRPL36	7.372045763
MRPL37	9.987511402
MRPL38	9.923392277
MRPL39	7.543311983
MRPL4	8.940810872
MRPL40	7.542762407
MRPL41	9.793295524
MRPL42	8.132544499
MRPL43	8.096912228
MRPL44	9.89093373
MRPL45	8.750545533
MRPL46	7.696217181
MRPL47	6.839844172
MRPL48	7.969357271
MRPL49	10.53347072
MRPL51	9.84898971
MRPL52	9.636763956
MRPL53	9.281816381
MRPL54	9.220358375
MRPL55	8.518246832
MRPL9	9.701503558
MRPS10	9.589417028
MRPS11	9.316623012
MRPS12	8.870307621
MRPS14	8.573323463
MRPS15	9.022080011
MRPS16	9.921279485
MRPS17	6.9831901
MRPS18A	9.108648066
MRPS18B	7.360453506
MRPS18C	6.790757574
MRPS2	9.353274323
MRPS21	8.751053814
MRPS22	8.249519799
MRPS23	8.369378783
MRPS24	9.61145441
MRPS25	9.609529083
MRPS26	9.097734686
MRPS27	10.37501831
MRPS30	8.416151941
MRPS31	8.802326179
MRPS31P5	7.786619348
MRPS33	7.150221497
MRPS34	10.15676084
MRPS35	9.286859641
MRPS36	8.591032003
MRPS5	10.23710651
MRPS6	9.984107951
MRPS7	9.594880533
MRPS9	8.857881096
MRRF	8.089578059
MRS2	9.044974889
MRTO4	9.059952983
MRVI1	11.78713749
MS4A1	10.69457946
MS4A14	8.253064453
MS4A2	6.947824624
MS4A3	8.15526623
MS4A4A	6.771205949
MS4A6A	11.73368565
MS4A7	10.08654576
MSANTD2	7.664524298
MSANTD3	7.946689496
MSANTD4	7.642993255
MSH2	8.880025866
MSH3	9.082711548
MSH5	9.69309987
MSH5-SAPCD1	9.479060138
MSH6	9.622893474
MSI1	8.132544499
MSI2	8.344512012
MSL1	13.07702366
MSL2	11.06577782
MSL3	11.3626582
MSL3P1	8.491713692
MSLN	7.445200425
MSMO1	8.955746833
MSN	15.80863097
MSR1	6.270660609
MSRA	10.37501831
MSRB1	14.45257972
MSRB2	10.09075814
MSRB3	8.386000387
MSS51	6.746115543
MST4	10.14197339
MT1F	7.696217181
MT1X	9.408419394
MT2A	9.975988438
MTA1	10.23276761
MTA2	12.1458815
MTAP	9.003926086
MTCH1	12.25570649
MTCH2	9.857179886
MTDH	11.20167753
MTERF	7.653939178
MTERFD1	7.467043568
MTERFD2	9.085041626
MTERFD3	6.957020523
MTF1	11.48692996
MTF2	9.206656887
MTFMT	8.975402192
MTFP1	7.857775742
MTFR1L	10.35114646
MTG1	9.078268396
MTHFD1	9.828373475
MTHFD1L	8.740944169
MTHFD2	9.122410193
MTHFR	11.24305745
MTHFS	9.972194259
MTHFSD	9.443282108
MTIF2	9.213757956
MTIF3	9.434903838
MTL5	8.244654464
MTM1	9.362879009
MTMR1	9.657222569
MTMR10	10.90130221
MTMR11	8.644367561
MTMR12	10.17370235
MTMR14	12.25560636
MTMR2	8.53499826
MTMR3	13.16489626
MTMR4	11.14374305
MTMR6	10.56230737
MTMR9	9.012237408
MTO1	9.218002921
MTOR	11.17785262
MTPAP	8.929953658
MTPN	13.06542168
MTR	9.767229511
MTRF1	7.642993255
MTRF1L	9.699878926
MTRR	10.32397822
MTSS1	10.07248237
MTX1	11.0668724
MTX2	8.785076233
MTX3	8.880553366
MUC13	8.0686811
MUC16	9.01887699
MUC2	9.320120965
MUC20	6.902898608
MUC22	7.271735571
MUC5B	7.897312612
MUL1	10.64639488
MUM1	9.147958257
MUS81	10.71770197
MUSTN1	7.333854077
MUT	9.468810859
MUTYH	8.688515703
MVB12A	9.84898971
MVB12B	9.062913349
MVD	9.519109227
MVK	7.996582561
MVP	14.13407348
MX1	12.25394651
MX2	13.35588268
MXD1	11.30267446
MXD3	10.1203125
MXD4	11.80945133
MXI1	12.233646
MXRA7	10.85968931
MYADM	14.18853305
MYBBP1A	9.998186038
MYBL1	8.607770904
MYBL2	6.894324753
MYBPC3	8.466613371
MYBPH	6.534217883
MYC	11.55452751
MYCBP	9.963665038
MYCBP2	11.64829913
MYCBPAP	7.942262291
MYCL1	9.17903951
MYD88	14.36425423
MYEOV2	8.07570906
MYH10	8.280513465
MYH11	9.123333951
MYH13	8.188369297
MYH14	9.12391415
MYH15	8.0686811
MYH3	8.566169111
MYH8	7.434732685
MYH9	16.21751173
MYL12A	14.4378532
MYL12B	12.9702863
MYL4	10.81820141
MYL6	13.75499782
MYL9	13.26930789
MYLIP	11.2267079
MYLK	9.59971825
MYLK3	7.542762407
MYNN	7.905881364
MYO10	7.969357271
MYO15A	7.014216078
MYO15B	12.24855429
MYO18A	11.96004626
MYO18B	8.512499883
MYO19	8.547790952
MYO1C	9.878327585
MYO1D	8.541355664
MYO1E	8.169915074
MYO1F	16.0146655
MYO1G	13.57318086
MYO1H	7.897312612
MYO3A	7.914485781
MYO3B	7.780496399
MYO5A	11.42457348
MYO5C	7.130957939
MYO6	7.720086663
MYO7A	9.276481138
MYO7B	9.384818636
MYO9A	8.242577094
MYO9B	13.66274261
MYOF	9.985061253
MYOM1	8.489833891
MYOM2	9.059952983
MYOM3	8.347982513
MYPOP	8.975402192
MYSM1	9.797851975
MZB1	6.534217883
MZF1	8.262758341
MZT1	7.653939178
MZT2A	8.605040728
MZT2B	9.436883708
N4BP1	12.52830517
N4BP2	7.921954824
N4BP2L1	9.342451987
N4BP2L2	10.00663115
N4BP2L2-IT2	8.423701658
N4BP3	7.870549719
NAA10	10.46047269
NAA15	9.307032093
NAA16	9.195620336
NAA20	8.347982513
NAA25	9.015573506
NAA30	8.409780976
NAA35	8.552738377
NAA38	8.605040728
NAA40	8.620338925
NAA50	11.05327335
NAA60	11.74319682
NAAA	10.67857328
NAALADL1	8.215892571
NAB1	8.777680226
NAB2	8.679719831
NABP1	10.99518742
NABP2	8.63510903
NACA	14.03070851
NACA2	11.69924433
NACAP1	9.922387269
NACC1	11.70455034
NACC2	11.37831952
NADK	14.33940506
NADKD1	7.571683564
NADSYN1	11.80241186
NAE1	8.894439023
NAGA	11.57098409
NAGK	13.0639536
NAGLU	9.188502858
NAGPA	9.735669219
NAGS	7.824807636
NAIF1	9.414458231
NAIP	13.93497437
NALCN	7.445200425
NAMPT	16.00296655
NANS	9.922387269
NAP1L1	12.73174535
NAP1L4	11.60445103
NAPA	12.45075623
NAPB	8.204692197
NAPG	9.345872994
NAPRT1	11.67358961
NAPSB	10.4958612
NARF	12.01639167
NARFL	9.694982755
NARG2	9.465872211
NARS	11.59397583
NARS2	7.77503512
NASP	10.61561565
NAT10	10.66889692
NAT9	9.373575017
NAV1	8.699939075
NAV2	8.718447488
NAV3	8.314296095
NBAS	10.22002917
NBEA	8.391761861
NBEAL2	14.70697789
NBL1	6.39805254
NBN	10.93351439
NBPF1	8.951895392
NBPF10	9.880792403
NBPF11	8.450016091
NBPF14	10.24701352
NBPF15	9.729836641
NBPF16	10.2817007
NBPF24	8.039953913
NBPF3	7.988611866
NBPF9	8.111143844
NBR1	12.58627119
NBR2	8.182589842
NCALD	8.426496534
NCAM1	7.709209487
NCAPD2	10.88919589
NCAPD3	9.30405088
NCAPG2	8.825780177
NCAPH2	10.49763644
NCBP1	9.916453029
NCBP2	9.840298977
NCDN	9.818150238
NCEH1	7.086143932
NCF1	13.58574005
NCF1B	12.65050736
NCF1C	13.34596489
NCF2	15.58096012
NCF4	14.08750584
NCK1	9.223393319
NCK2	11.40318298
NCKAP1	8.322797251
NCKAP1L	13.33433448
NCKAP5	8.896260614
NCKAP5L	11.08182615
NCKIPSD	8.942668577
NCL	13.02402209
NCLN	11.72218366
NCOA1	11.04312349
NCOA2	9.780326156
NCOA3	11.55791829
NCOA4	14.8034431
NCOA5	10.65617787
NCOA6	10.49091646
NCOA7	9.300996602
NCOR1	12.14390482
NCOR2	11.94566732
NCR1	6.244671561
NCR3	8.039292837
NCSTN	12.88959193
NDC80	7.057052564
NDE1	11.91329654
NDEL1	12.34830537
NDFIP1	11.87857114
NDFIP2-AS1	7.385416471
NDNL2	9.414458231
NDOR1	10.92652981
NDRG1	12.95415273
NDRG2	8.314391302
NDRG3	11.00587864
NDRG4	7.371522119
NDST1	12.21133751
NDST2	12.44202222
NDUFA1	9.975988438
NDUFA10	10.73706713
NDUFA11	10.63350826
NDUFA12	9.557442956
NDUFA13	11.21497131
NDUFA2	7.577491594
NDUFA3	10.41569215
NDUFA4	9.510696902
NDUFA5	6.746115543
NDUFA6	8.755769269
NDUFA7	8.760285402
NDUFA8	8.822852951
NDUFA9	10.45862691
NDUFAB1	8.929953658
NDUFAF1	9.434214387
NDUFAF3	10.70923431
NDUFAF4	7.113764824
NDUFAF7	7.850862515
NDUFB1	8.111143844
NDUFB10	10.87879344
NDUFB11	10.0846796
NDUFB2	8.571033379
NDUFB3	7.870092357
NDUFB4	9.933090285
NDUFB5	9.337468575
NDUFB6	9.507067019
NDUFB7	9.218002921
NDUFB8	10.67379096
NDUFB9	11.03660603
NDUFC1	9.025349832
NDUFC2	10.3467834
NDUFC2-KCTD14	10.20872375
NDUFS1	10.06545109
NDUFS2	11.38421333
NDUFS3	9.411855388
NDUFS4	6.771205949
NDUFS5	8.922388165
NDUFS6	9.67932874
NDUFS7	10.33779319
NDUFS8	9.915305873
NDUFV1	11.1546984
NDUFV2	10.15503849
NDUFV3	9.221941562
NEAT1	14.03212422
NEB	9.775626132
NEBL	8.706710744
NECAB2	10.09356011
NECAB3	8.11859797
NECAP1	10.40673694
NECAP2	12.29478764
NEDD1	8.532625614
NEDD4	7.906968922
NEDD4L	9.364642546
NEDD8	11.5697119
NEDD8-MDP1	10.41276119
NEDD9	11.90809401
NEIL1	7.609488347
NEIL2	8.650809903
NEK1	7.478312028
NEK3	8.473320493
NEK4	8.555710218
NEK5	7.807138171
NEK6	9.975988438
NEK7	10.12824151
NEK8	8.591032003
NEK9	11.86890924
NELFA	9.780326156
NELFB	11.43534827
NELFCD	10.4303655
NELFE	8.433485762
NELL2	10.59212545
NEMF	9.706219687
NENF	8.936874761
NEO1	8.802326179
NET1	7.696217181
NETO2	6.864652821
NEU1	7.434732685
NEU3	7.145477667
NEURL	6.746115543
NEURL4	10.04047882
NF1	9.865157944
NF2	9.994099717
NFAM1	15.20900214
NFASC	7.086143932
NFAT5	11.31267279
NFATC1	10.36158486
NFATC2	10.49653056
NFATC2IP	10.79428339
NFATC3	11.53644222
NFE2	14.3687362
NFE2L1	11.76630792
NFE2L2	11.90489603
NFE2L3	8.228763053
NFIC	10.7107344
NFIL3	11.94118518
NFIX	10.31473819
NFKB1	12.48457526
NFKB2	12.66396738
NFKBIA	12.130338
NFKBIB	9.402968013
NFKBID	9.429567009
NFKBIE	9.754577908
NFKBIL1	7.887145945
NFKBIZ	11.49446357
NFRKB	10.57212249
NFS1	9.288312126
NFU1	7.474347694
NFX1	10.05057177
NFXL1	7.542762407
NFYA	10.32803654
NFYB	7.542762407
NFYC	10.75341534
NGDN	8.535843258
NGFR	6.210116901
NGLY1	10.17788214
NGRN	9.896712345
NHEJ1	8.929953658
NHLRC2	7.113764824
NHLRC3	8.849844933
NHP2	9.968978719
NHP2L1	11.26372256
NHS	6.697344688
NHSL2	10.58039659
NICN1	9.248628207
NID1	8.61050108
NIF3L1	8.132926019
NIN	11.46923252
NINJ1	13.41693026
NINJ2	10.28708609
NINL	8.674185581
NIP7	8.769121115
NIPA1	7.956493426
NIPA2	10.75595013
NIPAL3	10.60737892
NIPBL	11.24004616
NIPSNAP1	10.58588685
NIPSNAP3A	8.391761861
NISCH	9.907925136
NIT1	10.01415857
NIT2	8.480027616
NKAP	9.165646489
NKG7	12.22130084
NKIRAS2	10.73293124
NKRF	8.13964825
NKTR	11.3204916
NLE1	8.621960754
NLGN2	7.696217181
NLGN3	9.01887699
NLK	9.288312126
NLN	8.845012356
NLRC3	11.02747806
NLRC4	11.63763668
NLRC5	13.54131842
NLRP1	13.45015852
NLRP12	11.76689007
NLRP2	8.543868318
NLRP3	11.06479714
NLRP6	10.20607135
NLRX1	10.81889437
NMD3	8.910584019
NME1	8.000133181
NME1-NME2	10.89417179
NME2	10.80557602
NME3	9.507067019
NME4	10.35450012
NME6	8.948457064
NME8	8.697032327
NMI	11.37508249
NMNAT1	9.491861934
NMRAL1	9.897250497
NMRK1	9.663690777
NMT1	12.19155908
NMT2	9.726314002
NMUR1	7.113764824
NNT	10.24647288
NOA1	10.07786614
NOB1	10.09562399
NOC2L	10.44385139
NOC3L	7.960973525
NOC4L	8.975402192
NOD1	9.67932874
NOD2	12.1770679
NOL10	9.060958074
NOL11	9.998010805
NOL12	10.02091339
NOL6	10.19765747
NOL7	10.03335181
NOL8	9.654565352
NOL9	9.994099717
NOLC1	10.82054011
NOM1	8.679719831
NOMO1	8.32015226
NOMO2	8.473768047
NOMO3	8.444810266
NONO	12.84580165
NOP10	11.46470917
NOP14	10.16242411
NOP14-AS1	8.541355664
NOP16	7.198016028
NOP2	10.43530351
NOP56	11.31586728
NOP58	9.139754545
NOP9	8.755769269
NOS1	7.326540592
NOSIP	12.39837182
NOTCH1	12.34870868
NOTCH2	11.65685474
NOTCH2NL	9.032695214
NOTCH4	9.962072961
NOTUM	8.849844933
NOV	9.200191
NOXA1	7.555172993
NPAT	10.14600905
NPC1	10.25740422
NPC2	12.40565795
NPDC1	9.757317056
NPEPL1	11.94909891
NPEPPS	12.15347212
NPFF	6.839214963
NPHP3	9.200191
NPHP3-ACAD11	9.486937697
NPHP4	8.456626401
NPHS1	6.803905725
NPIP	9.769697206
NPIPL3	11.46262766
NPL	11.93491216
NPLOC4	12.14833645
NPM1	12.10345956
NPM3	7.653939178
NPRL2	9.845554099
NPRL3	13.46565141
NPTN	11.48966316
NPTXR	8.423701658
NQO2	10.60280699
NR1D1	9.097734686
NR1D2	9.234295668
NR1H2	12.36787088
NR1H3	7.674902614
NR2C1	8.541355664
NR2C2	10.93351439
NR2C2AP	8.600168722
NR2F6	7.921954824
NR3C1	10.57491565
NR3C2	7.984804991
NR4A1	6.68893382
NRADDP	8.054810265
NRAS	9.771783652
NRBF2	11.91022907
NRBP1	12.55593071
NRBP2	8.662053353
NRCAM	7.045289375
NRD1	13.54839932
NRDE2	9.742051449
NREP	8.507031647
NRF1	9.71753079
NRGN	14.99088171
NRIP1	8.630148886
NRIP2	7.057052564
NRSN1	9.436883708
NS3BP	6.556591232
NSA2	10.59047729
NSD1	11.73321271
NSDHL	8.476805654
NSF	10.4539913
NSFL1C	11.84887262
NSFP1	7.932405467
NSL1	9.841911863
NSMAF	10.84543625
NSMCE1	10.73924635
NSMCE2	6.839214963
NSMCE4A	8.556980032
NSMF	10.8279193
NSRP1	9.21519043
NSUN2	10.6587206
NSUN3	7.521515033
NSUN4	9.174525735
NSUN5	9.705103077
NSUN5P1	8.13964825
NSUN6	7.478312028
NSUN7	9.252374874
NT5C	7.905881364
NT5C1B-RDH14	7.749413823
NT5C2	12.612047
NT5C3	10.28948052
NT5C3B	7.243643577
NT5DC1	9.507067019
NT5DC2	7.450038691
NT5DC3	8.268847551
NT5E	8.457927891
NT5M	10.12511638
NTAN1	9.659800529
NTHL1	7.398992402
NTMT1	8.35895754
NTNG2	11.86545652
NTPCR	7.960973525
NTRK2	7.333854077
NTRK3	7.057052564
NTSR1	7.489312924
NTSR2	6.99841535
NUAK2	12.66841125
NUB1	11.98856615
NUBP1	9.541097258
NUBP2	10.27884207
NUBPL	7.619787605
NUCB1	13.45503677
NUCB2	8.86666771
NUCKS1	11.2744261
NUDC	11.06382232
NUDCD1	8.093352807
NUDCD2	6.651000913
NUDCD3	11.13963914
NUDT1	7.976381308
NUDT14	8.342399892
NUDT15	7.292028765
NUDT16	7.932405467
NUDT16L1	10.08011874
NUDT16P1	7.510537218
NUDT18	8.712364357
NUDT19	8.552738377
NUDT2	9.179204563
NUDT21	9.830793916
NUDT22	9.962221452
NUDT3	10.52751594
NUDT4	8.797081541
NUDT4P1	8.242577094
NUDT5	10.70561761
NUDT9	8.162575428
NUFIP1	7.434732685
NUFIP2	11.94476321
NUGGC	7.759472462
NUMA1	13.19620766
NUMB	13.04733869
NUMBL	8.429291409
NUP107	9.260062133
NUP133	10.2346138
NUP153	11.22295237
NUP155	8.518197724
NUP160	10.09981346
NUP188	10.78776813
NUP205	10.42528716
NUP210	12.49167865
NUP210L	7.533603083
NUP210P1	7.870549719
NUP214	12.18458063
NUP37	7.897312612
NUP43	9.861096425
NUP50	12.02064116
NUP54	8.889413655
NUP62	11.08943876
NUP85	10.01615597
NUP88	9.840096766
NUP93	10.04863686
NUP98	11.81056464
NUPL1	10.38315695
NUPL2	8.595989532
NUS1	9.551402884
NUSAP1	6.622272662
NUTF2	10.62540605
NVL	9.915166335
