Symbol	P41
MIRLET7BHG	8.762231784
MIS12	8.607220798
MIS18BP1	9.336712478
MITD1	9.501441881
MITF	6.90898525
MKI67	11.37805271
MKI67IP	8.577207089
MKKS	9.134079643
MKL1	12.83292361
MKL2	7.368012083
MKLN1	11.13537113
MKNK1	13.16697542
MKNK2	13.09371109
MKRN1	13.66828681
MKRN2	9.478345257
MKRN9P	10.74618904
MKS1	8.03667694
MLC1	9.020537135
MLEC	11.47380389
MLF2	12.63125484
MLH1	9.822057838
MLH3	8.813589584
MLKL	12.3532393
MLL	11.05989419
MLL2	12.21297372
MLL3	10.37752983
MLL4	12.41878527
MLL5	11.93293752
MLLT1	11.86672531
MLLT10	8.649464384
MLLT11	7.125023155
MLLT3	8.827757005
MLLT4	8.748073895
MLLT6	13.43122745
MLST8	9.5839573
MLX	10.73511462
MLXIP	12.20789749
MLYCD	8.97463098
MMAA	7.891307219
MMAB	8.447198861
MMADHC	11.61190508
MMD	9.032228141
MME	12.87340844
MMGT1	9.774812142
MMP17	7.176868124
MMP21	8.353728955
MMP24	9.380841592
MMP25	15.3545279
MMP8	7.785340179
MMP9	16.21751173
MMRN1	7.682715575
MMS19	11.33227504
MMS22L	7.642443541
MNDA	15.57201179
MNF1	8.060796387
MNT	11.60116648
MOAP1	9.867718261
MOB1A	11.25687185
MOB1B	7.929572573
MOB2	10.98752763
MOB3A	14.38427805
MOB3B	7.32139795
MOB3C	11.71172996
MOB4	8.328144477
MOCS2	8.136044717
MOCS3	7.622473225
MOG	8.56903299
MOGS	11.17266332
MON1A	8.935866876
MON1B	11.03508788
MON2	10.32424017
MORC2	10.86219819
MORC2-AS1	7.846365998
MORC3	10.48860423
MORC4	7.952772442
MORF4L1	12.81261148
MORF4L2	9.817861517
MORN2	7.953272982
MOSPD1	8.049224306
MOSPD2	10.30081412
MOSPD3	9.330677922
MOV10	11.66333619
MPC1	8.93577623
MPC2	9.672672677
MPDU1	10.68312491
MPEG1	14.08098423
MPG	10.10578237
MPHOSPH10	9.532318106
MPHOSPH6	7.071919161
MPHOSPH8	11.30315543
MPHOSPH9	7.819530078
MPI	9.932065631
MPLKIP	9.054170411
MPND	9.571523064
MPO	8.686732473
MPP1	13.77882067
MPP5	8.513665485
MPP7	9.274749945
MPPE1	11.05434913
MPRIP	11.62170492
MPST	9.904530877
MPV17	10.13846345
MPV17L	7.819530078
MPV17L2	8.290143594
MPZ	10.32020652
MPZL1	10.23028807
MPZL2	6.412202437
MPZL3	7.473444431
MR1	11.8034742
MRAS	6.997818095
MRC1	7.716791066
MRC2	9.521059018
MRE11A	9.155664961
MREG	7.566289124
MRFAP1	11.63613399
MRFAP1L1	9.916047106
MRGBP	8.302096457
MRGPRX3	8.332946052
MRI1	9.510375489
MRM1	7.819530078
MROH1	8.903612554
MROH6	10.57324605
MROH7	7.704920102
MRP63	9.253561827
MRPL1	6.531247795
MRPL10	10.48289093
MRPL11	9.003877739
MRPL12	9.609866171
MRPL13	6.659073006
MRPL14	8.633205483
MRPL15	8.584500039
MRPL16	9.709592976
MRPL17	8.229854824
MRPL18	9.048960476
MRPL19	8.686732473
MRPL2	9.172271095
MRPL20	10.00448695
MRPL21	8.693831465
MRPL22	7.098248043
MRPL23	9.695137755
MRPL24	8.907170165
MRPL27	8.550819784
MRPL28	10.9676503
MRPL3	8.777050091
MRPL30	9.286549013
MRPL32	7.473444431
MRPL33	8.810470755
MRPL34	9.207239274
MRPL35	8.184719088
MRPL36	7.566289124
MRPL37	10.24782273
MRPL38	10.42161554
MRPL39	8.108125327
MRPL4	9.048960476
MRPL40	8.02299572
MRPL41	10.08332307
MRPL42	8.142288945
MRPL43	8.31728779
MRPL44	10.06187781
MRPL45	8.712545819
MRPL46	8.257608648
MRPL47	7.708672305
MRPL48	7.968020298
MRPL49	10.64736474
MRPL51	10.31132838
MRPL52	9.690268203
MRPL53	9.526757588
MRPL54	9.120297074
MRPL55	8.888822365
MRPL9	9.937881247
MRPS10	9.561574231
MRPS11	9.684641826
MRPS12	9.02557347
MRPS14	8.413488671
MRPS15	9.653009969
MRPS16	10.08115644
MRPS17	6.733446469
MRPS18A	9.417825549
MRPS18B	7.368012083
MRPS18C	7.549338762
MRPS2	9.369034636
MRPS21	8.816397134
MRPS22	8.591664085
MRPS23	8.111421658
MRPS24	9.446183122
MRPS25	9.653009969
MRPS26	9.148964
MRPS27	10.18915063
MRPS30	8.353728955
MRPS31	8.677586157
MRPS31P5	7.432772528
MRPS33	6.877908213
MRPS34	10.36819922
MRPS35	9.03530831
MRPS36	8.862166167
MRPS5	10.3866549
MRPS6	10.02244433
MRPS7	9.537033368
MRPS9	8.911000093
MRRF	8.184719088
MRS2	8.762231784
MRTO4	9.032228141
MRVI1	11.31722391
MS4A1	10.52650394
MS4A14	9.506283074
MS4A2	6.632083153
MS4A3	6.288765824
MS4A4A	6.733446469
MS4A6A	12.1183255
MS4A7	10.1406971
MSANTD2	7.819530078
MSANTD3	7.035696921
MSANTD4	7.642443541
MSH2	8.545895954
MSH3	8.97463098
MSH5	9.178967877
MSH5-SAPCD1	8.84088288
MSH6	9.613444962
MSI1	7.876012522
MSI2	9.207002885
MSL1	13.10660929
MSL2	10.67454037
MSL3	11.72594805
MSL3P1	8.848618993
MSLN	7.70158185
MSMO1	8.994400344
MSN	15.21401823
MSR1	6.879241165
MSRA	10.05691659
MSRB1	14.74893738
MSRB2	10.896609
MSRB3	8.229854824
MSS51	8.010105411
MST4	9.302841446
MT1F	7.514580568
MT1X	9.843590282
MT2A	11.37326396
MTA1	10.42989028
MTA2	12.30519647
MTAP	8.730968051
MTCH1	12.11199055
MTCH2	9.83949922
MTDH	10.77564171
MTERF	7.603740567
MTERFD1	7.228178664
MTERFD2	9.062832585
MTERFD3	7.716565216
MTF1	11.78964566
MTF2	9.006238664
MTFMT	8.84088288
MTFP1	8.660071253
MTFR1L	10.51667091
MTG1	9.755077352
MTHFD1	9.896150349
MTHFD1L	9.063960511
MTHFD2	9.900513721
MTHFR	11.08989795
MTHFS	9.267849675
MTHFSD	9.41221618
MTIF2	9.349180512
MTIF3	9.676871199
MTL5	7.963429284
MTM1	8.993116436
MTMR1	9.21482143
MTMR10	10.44508325
MTMR11	8.858935955
MTMR12	9.910862068
MTMR14	12.16256889
MTMR2	8.14995044
MTMR3	13.19791251
MTMR4	11.06827697
MTMR6	10.19538363
MTMR9	8.97463098
MTO1	9.661474269
MTOR	11.10471491
MTPAP	8.84088288
MTPN	12.87760472
MTR	8.887955227
MTRF1	7.819530078
MTRF1L	9.609065493
MTRR	10.63928942
MTSS1	9.609866171
MTX1	10.8784325
MTX2	9.179374774
MTX3	8.580853564
MUC13	7.905043026
MUC16	8.998298437
MUC2	9.095600602
MUC20	8.794994394
MUC22	7.252747068
MUC5B	8.323342901
MUL1	10.5798481
MUM1	9.432880632
MUS81	11.07668097
MUSTN1	8.56903299
MUT	9.454615707
MUTYH	8.75400326
MVB12A	9.92907396
MVB12B	9.501441881
MVD	10.11715596
MVK	8.370913445
MVP	14.15336297
MX1	13.5471973
MX2	13.82756427
MXD1	10.25171321
MXD3	10.96862669
MXD4	12.53174114
MXI1	12.67035352
MXRA7	8.704208991
MYADM	13.01457028
MYBBP1A	9.993329803
MYBL1	8.84088288
MYBL2	7.495724051
MYBPC3	9.588286185
MYBPH	7.274558824
MYC	10.61823919
MYCBP	9.876192422
MYCBP2	11.33402527
MYCBPAP	7.274558824
MYCL1	9.230409435
MYD88	14.4378532
MYEOV2	8.450695611
MYH10	8.086405878
MYH11	8.907306324
MYH13	8.200532148
MYH14	9.038481142
MYH15	7.968020298
MYH3	8.43218728
MYH8	7.252747068
MYH9	15.38100186
MYL12A	14.64034977
MYL12B	12.8248156
MYL4	11.76450598
MYL6	14.23841982
MYL9	10.7630215
MYLIP	10.77136805
MYLK	9.011935953
MYLK3	7.642443541
MYNN	7.876012522
MYO10	8.200532148
MYO15A	7.622473225
MYO15B	12.62201308
MYO18A	12.09595839
MYO18B	8.170791346
MYO19	8.712545819
MYO1C	9.802630426
MYO1D	8.086405878
MYO1E	7.346043991
MYO1F	15.8506388
MYO1G	13.4122026
MYO1H	7.953272982
MYO3A	8.214795817
MYO3B	7.785340179
MYO5A	11.00280265
MYO5C	7.473444431
MYO6	8.100806871
MYO7A	9.714276479
MYO7B	10.984243
MYO9A	7.622473225
MYO9B	13.52412152
MYOF	10.24249523
MYOM1	8.179827657
MYOM2	8.84088288
MYOM3	8.967809479
MYPOP	9.044213894
MYSM1	9.088364907
MZB1	6.808380481
MZF1	8.388211583
MZT1	7.252747068
MZT2A	9.302841446
MZT2B	10.19538363
N4BP1	12.70198449
N4BP2	7.368012083
N4BP2L1	9.157610958
N4BP2L2	10.24984475
N4BP2L2-IT2	8.473248387
N4BP3	7.297332332
NAA10	10.63433848
NAA15	9.003877739
NAA16	8.577207089
NAA20	8.214795817
NAA25	8.388211583
NAA30	8.323342901
NAA35	8.422693677
NAA38	8.323342901
NAA40	9.054170411
NAA50	10.3308375
NAA60	11.4964844
NAAA	11.08378759
NAALADL1	8.170791346
NAB1	8.364859958
NAB2	8.633205483
NABP1	10.73781988
NABP2	8.89630252
NACA	13.83695755
NACA2	11.60246173
NACAP1	9.672672677
NACC1	11.53424576
NACC2	10.67322823
NADK	14.17846294
NADKD1	7.346043991
NADSYN1	12.30944162
NAE1	9.154765457
NAGA	11.36154765
NAGK	13.39906124
NAGLU	9.075333575
NAGPA	9.566135272
NAGS	8.200532148
NAIF1	9.179374774
NAIP	14.05042623
NALCN	7.622473225
NAMPT	15.73122923
NANS	10.0414014
NAP1L1	12.23900127
NAP1L4	12.00719345
NAPA	13.2060994
NAPB	8.84088288
NAPG	9.200191
NAPRT1	11.8341097
NAPSB	10.2738669
NARF	12.16404624
NARFL	9.810266337
NARG2	9.36677853
NARS	11.47002455
NARS2	7.624734896
NASP	11.00196389
NAT10	10.25338529
NAT9	9.856416416
NAV1	8.776979555
NAV2	8.257608648
NAV3	8.950319546
NBAS	10.21741494
NBEA	8.523223283
NBEAL2	15.47055412
NBL1	8.323342901
NBN	10.84735542
NBPF1	8.79951706
NBPF10	9.822057838
NBPF11	8.257608648
NBPF14	9.709592976
NBPF15	9.730394049
NBPF16	10.30835708
NBPF24	7.810337617
NBPF3	8.416079752
NBPF9	6.972065056
NBR1	12.19155908
NBR2	8.607220798
NCALD	8.758344616
NCAM1	7.410405997
NCAPD2	11.21986689
NCAPD3	9.101010698
NCAPG2	8.855182408
NCAPH2	11.42937362
NCBP1	10.08115644
NCBP2	9.822248086
NCDN	9.966991191
NCEH1	6.451823583
NCF1	13.3850229
NCF1B	12.59485249
NCF1C	13.31961997
NCF2	15.50415211
NCF4	14.30286732
NCK1	9.024279673
NCK2	11.129463
NCKAP1	7.813213689
NCKAP1L	13.25343391
NCKAP5	9.114777281
NCKAP5L	10.81408973
NCKIPSD	8.820832868
NCL	12.93815867
NCLN	11.76364871
NCOA1	10.3449065
NCOA2	8.399972224
NCOA3	11.46031129
NCOA4	14.02623502
NCOA5	10.60970781
NCOA6	9.99966978
NCOA7	9.65004495
NCOR1	11.84650786
NCOR2	11.73451488
NCR1	7.125023155
NCR3	8.049224306
NCSTN	12.49965982
NDC80	7.432772528
NDE1	11.37166829
NDEL1	11.90265829
NDFIP1	11.37463129
NDFIP2-AS1	7.785340179
NDNL2	9.401527602
NDOR1	11.36276074
NDRG1	12.21511373
NDRG2	8.290143594
NDRG3	11.08740798
NDRG4	7.447691376
NDST1	11.48437532
NDST2	12.37001267
NDUFA1	10.17370235
NDUFA10	10.94401123
NDUFA11	10.81894216
NDUFA12	9.733880582
NDUFA13	11.59009678
NDUFA2	7.228178664
NDUFA3	10.37081533
NDUFA4	10.16219541
NDUFA5	6.78375137
NDUFA6	9.009122767
NDUFA7	8.669840754
NDUFA8	9.220949231
NDUFA9	10.67322823
NDUFAB1	8.917576311
NDUFAF1	9.945292016
NDUFAF3	10.54521532
NDUFAF4	7.071919161
NDUFAF7	8.407969383
NDUFB1	8.633205483
NDUFB10	10.53492643
NDUFB11	10.08348674
NDUFB2	9.02557347
NDUFB3	8.273879138
NDUFB4	9.718527414
NDUFB5	9.621638473
NDUFB6	9.280639886
NDUFB7	9.57614258
NDUFB8	10.83668381
NDUFB9	10.99501533
NDUFC1	9.075333575
NDUFC2	10.40914026
NDUFC2-KCTD14	10.23635332
NDUFS1	9.742411592
NDUFS2	11.50924973
NDUFS3	10.085298
NDUFS4	7.32139795
NDUFS5	8.890974998
NDUFS6	9.814258423
NDUFS7	10.42161554
NDUFS8	9.545183647
NDUFV1	11.5043171
NDUFV2	10.54824668
NDUFV3	9.266413033
NEAT1	14.45797568
NEB	9.503588075
NEBL	9.018833912
NECAB2	11.44186564
NECAB3	8.101542666
NECAP1	9.643041906
NECAP2	12.38540718
NEDD1	7.929572573
NEDD4	7.804049142
NEDD4L	9.732892391
NEDD8	11.82468643
NEDD8-MDP1	10.62460249
NEDD9	11.33648808
NEIL1	8.441235756
NEIL2	8.883926788
NEK1	7.921620559
NEK3	8.250851013
NEK4	8.151908267
NEK5	7.876012522
NEK6	9.566135272
NEK7	9.253561827
NEK8	8.93577623
NEK9	11.69650113
NELFA	9.621638473
NELFB	11.49846085
NELFCD	10.36279051
NELFE	8.462295079
NELL2	10.42878388
NEMF	9.489605744
NENF	8.749041689
NEO1	8.677586157
NET1	6.78375137
NETO2	6.915787039
NEU1	7.642443541
NEU3	6.430459467
NEURL	8.086405878
NEURL4	10.29593704
NF1	9.477018081
NF2	9.993329803
NFAM1	15.42607427
NFASC	7.346043991
NFAT5	11.17894912
NFATC1	9.874471874
NFATC2	10.23028006
NFATC2IP	11.07924763
NFATC3	11.40257727
NFE2	14.82059094
NFE2L1	11.6764013
NFE2L2	11.63094628
NFE2L3	8.662696254
NFIC	11.32467297
NFIL3	11.7102544
NFIX	11.74244174
NFKB1	12.24125608
NFKB2	13.23100652
NFKBIA	12.01198194
NFKBIB	9.35804682
NFKBID	9.748234857
NFKBIE	10.3839581
NFKBIL1	8.172298153
NFKBIZ	11.86443118
NFRKB	10.24456593
NFS1	9.537033368
NFU1	7.839862917
NFX1	9.695137755
NFXL1	7.937524586
NFYA	10.10850694
NFYB	7.201747174
NFYC	10.33626826
NGDN	8.816463907
NGFR	6.832948765
NGLY1	10.24933845
NGRN	10.1225215
NHEJ1	8.704208991
NHLRC2	7.252747068
NHLRC3	8.958677396
NHP2	9.965889992
NHP2L1	11.19444781
NHS	6.771467795
NHSL2	10.1588377
NICN1	9.695137755
NID1	8.43218728
NIF3L1	8.417485838
NIN	11.22194771
NINJ1	13.6013093
NINJ2	11.30315543
NINL	8.214795817
NIP7	8.537532796
NIPA1	7.663595154
NIPA2	10.8162489
NIPAL3	10.0414014
NIPBL	10.65256453
NIPSNAP1	9.936639285
NIPSNAP3A	8.462295079
NISCH	9.83949922
NIT1	9.993247292
NIT2	8.784553367
NKAP	9.588286185
NKG7	12.96953862
NKIRAS2	10.67942941
NKRF	7.473444431
NKTR	11.14271694
NLE1	8.398996101
NLGN2	7.297332332
NLGN3	9.613444962
NLK	9.018833912
NLN	8.97463098
NLRC3	11.16483046
NLRC4	12.27301839
NLRC5	14.10569816
NLRP1	13.45805468
NLRP12	12.02077011
NLRP2	8.478324947
NLRP3	10.91723231
NLRP6	8.928262273
NLRX1	11.20912662
NMD3	8.928262273
NME1	8.356423123
NME1-NME2	10.79778412
NME2	10.69765279
NME3	9.709592976
NME4	10.7028806
NME6	8.738600777
NME8	8.633205483
NMI	11.80727182
NMNAT1	9.760294251
NMRAL1	10.07857856
NMRK1	10.1198655
NMT1	12.3589294
NMT2	9.798976468
NMUR1	6.90898525
NNT	9.784969086
NOA1	9.65004495
NOB1	9.842610595
NOC2L	10.45809241
NOC3L	7.495724051
NOC4L	9.190051632
NOD1	9.937881247
NOD2	11.61784601
NOL10	9.157446317
NOL11	9.904530877
NOL12	10.31132838
NOL6	10.08020993
NOL7	10.04525771
NOL8	9.916047106
NOL9	9.739088927
NOLC1	10.22481
NOM1	8.422693677
NOMO1	8.494425498
NOMO2	8.535599116
NOMO3	7.891307219
NONO	12.58653771
NOP10	11.91523005
NOP14	10.04525771
NOP14-AS1	8.462295079
NOP16	7.346043991
NOP2	10.59047729
NOP56	11.52780798
NOP58	9.302841446
NOP9	8.827757005
NOS1	7.098248043
NOSIP	12.15625919
NOTCH1	11.88603865
NOTCH2	10.88014226
NOTCH2NL	9.489605744
NOTCH4	10.26993948
NOTUM	8.704208991
NOV	9.672672677
NOXA1	7.70158185
NPAT	9.680877981
NPC1	10.32670273
NPC2	13.01953804
NPDC1	10.82606422
NPEPL1	12.26726881
NPEPPS	11.97944746
NPFF	8.129800489
NPHP3	8.967809479
NPHP3-ACAD11	9.669149639
NPHP4	8.84088288
NPHS1	7.274558824
NPIP	10.03032567
NPIPL3	11.56809581
NPL	12.31023231
NPLOC4	12.4593125
NPM1	11.99959739
NPM3	7.346043991
NPRL2	10.07857856
NPRL3	13.59423816
NPTN	11.10474344
NPTXR	8.312874021
NQO2	11.53644222
NR1D1	8.584500039
NR1D2	9.084707142
NR1H2	12.00045845
NR1H3	8.662696254
NR2C1	8.27912245
NR2C2	10.39196987
NR2C2AP	8.607220798
NR2F6	6.855264749
NR3C1	9.735259009
NR3C2	7.15094564
NR4A1	7.432772528
NRADDP	8.712545819
NRAS	9.621638473
NRBF2	11.58747293
NRBP1	12.32516472
NRBP2	9.43712015
NRCAM	6.972065056
NRD1	13.40580744
NRDE2	9.369034636
NREP	7.642443541
NRF1	9.691847503
NRGN	13.65438135
NRIP1	8.302096457
NRIP2	7.274558824
NRSN1	8.332946052
NS3BP	7.047822707
NSA2	10.31132838
NSD1	11.49384169
NSDHL	8.750186897
NSF	10.66749595
NSFL1C	12.10965705
NSFP1	7.432772528
NSL1	9.578966103
NSMAF	11.08312271
NSMCE1	10.73511462
NSMCE2	7.473444431
NSMCE4A	9.038681046
NSMF	10.90064673
NSRP1	8.695470732
NSUN2	10.47130037
NSUN3	7.583853813
NSUN4	9.273632835
NSUN5	9.627026586
NSUN5P1	8.722769752
NSUN6	7.252747068
NSUN7	9.274749945
NT5C	8.269296597
NT5C1B-RDH14	8.002394223
NT5C2	12.64919503
NT5C3	10.49958043
NT5C3B	7.176868124
NT5DC1	9.154765457
NT5DC2	7.613148677
NT5DC3	7.997010258
NT5E	6.144699797
NT5M	9.485312598
NTAN1	10.80930253
NTHL1	7.410405997
NTMT1	8.56903299
NTNG2	12.74813061
NTPCR	8.607220798
NTRK2	7.549338762
NTRK3	7.035696921
NTSR1	6.659073006
NTSR2	7.495724051
NUAK2	11.86459643
NUB1	12.57085337
NUBP1	9.65004495
NUBP2	10.46835649
NUBPL	7.540434846
NUCB1	13.54077343
NUCB2	8.302096457
NUCKS1	10.984243
NUDC	11.27586686
NUDCD1	7.83976797
NUDCD2	7.176868124
NUDCD3	11.06437639
NUDT1	8.696195001
NUDT14	8.754457448
NUDT15	6.451823583
NUDT16	7.937524586
NUDT16L1	10.41508375
NUDT16P1	7.669632145
NUDT18	9.384818636
NUDT19	8.504107686
NUDT2	9.181161363
NUDT21	9.588286185
NUDT22	10.17431209
NUDT3	10.44777979
NUDT4	9.270763751
NUDT4P1	8.754457448
NUDT5	10.27712502
NUDT9	8.342690379
NUFIP1	7.514580568
NUFIP2	11.98548016
NUGGC	8.473248387
NUMA1	12.91167965
NUMB	12.60922937
NUMBL	8.84088288
NUP107	8.917576311
NUP133	10.13424748
NUP153	10.47130037
NUP155	8.977478423
NUP160	9.695137755
NUP188	10.60504771
NUP205	10.36279051
NUP210	12.32079081
NUP210L	7.944820428
NUP210P1	8.870949903
NUP214	12.37816344
NUP37	8.03667694
NUP43	10.01627948
NUP50	11.43562562
NUP54	8.870949903
NUP62	11.03144845
NUP85	10.17079761
NUP88	9.885108302
NUP93	10.09156941
NUP98	11.28946684
NUPL1	10.02920158
NUPL2	8.792044934
NUS1	9.35804682
NUSAP1	7.575071469
NUTF2	10.63711759
NVL	9.993431342
NWD1	7.583853813
NXF1	12.57053793
NXF2	10.78579373
NXF2B	10.78579373
NXF5	7.613106896
NXPE3	10.58419793
NXT1	8.290143594
NXT2	7.603740567
NYAP2	8.696195001
OAF	8.943390427
OARD1	8.323342901
OAS1	11.88395669
OAS2	11.91580563
OAS3	12.94919711
OASL	12.25394651
OAT	10.80952567
OAZ1	16.55928204
OAZ2	12.92339719
OBFC1	10.85764043
OBSCN	10.50562558
OC90	8.010105411
OCEL1	9.364522423
OCIAD1	10.47253271
OCIAD2	9.175581628
OCLN	8.184719088
OCRL	7.974906512
ODC1	10.98582991
ODF2	9.260716658
ODF2L	9.016242625
ODF3B	11.4156707
OFD1	10.38060274
OGDH	12.51535026
OGFOD1	9.913100334
OGFOD2	9.76984168
OGFOD3	9.239774785
OGFR	12.94238915
OGFRL1	9.605644966
OGG1	9.04850068
OGT	12.96277385
OIP5-AS1	8.686732473
OLA1	9.755242908
OLAH	9.513354596
OLFM2	8.532206815
OLFM4	5.113808856
OLIG1	9.2915429
OLR1	4.029975541
OMA1	9.054170411
OPA1	9.521059018
OPA3	9.76984168
OPHN1	8.943390427
OPLAH	10.16831559
OPN3	7.274558824
OPRL1	11.67288358
OPTN	12.83303658
OR2W3	12.14467041
OR52K2	8.834254303
ORAI1	11.23127004
ORAI2	12.56461653
ORAI3	10.80528975
ORAOV1	8.662696254
ORC2	9.589269937
ORC3	9.228137488
ORC4	10.0262153
ORC5	16.14150109
ORM1	10.89192481
ORM2	8.342690379
ORMDL1	9.81924916
ORMDL2	9.690595005
ORMDL3	11.86459643
OS9	13.90195753
OSBP	10.46588717
OSBP2	12.93083226
OSBPL10	7.362803581
OSBPL11	10.17920969
OSBPL1A	7.785340179
OSBPL2	11.79382009
OSBPL3	9.388116363
OSBPL5	10.00448695
OSBPL6	8.257608648
OSBPL7	10.19259792
OSBPL8	11.42189428
OSBPL9	11.48821964
OSCAR	11.70815139
OSGEP	10.56865234
OSGEPL1	7.023571135
OSGIN1	8.412277999
OSGIN2	9.916047106
OSM	9.127366733
OST4	12.49595629
OSTC	9.253561827
OSTF1	13.00932698
OSTM1	10.18086552
OTOF	7.399687174
OTOGL	7.642443541
OTUB1	11.99427492
OTUD1	9.910862068
OTUD3	8.312874021
OTUD4	9.302841446
OTUD5	11.66822429
OTUD6B	6.350512442
OTX1	6.350512442
OVCA2	10.29925596
OVGP1	8.84088288
OXA1L	12.03253157
OXCT1	8.848618993
OXER1	11.71647586
OXLD1	8.704208991
OXNAD1	8.827757005
OXR1	8.229854824
OXSR1	10.76957158
P2RX1	13.07917736
P2RX4	9.568131222
P2RX5	10.04884059
P2RX5-TAX1BP3	10.9804281
P2RX7	8.603782084
P2RY10	8.243731736
P2RY11	9.751145237
P2RY13	12.69154316
P2RY14	9.45580914
P4HA1	9.160617548
P4HA3	7.968020298
P4HB	13.4087688
P4HTM	9.253749122
PA2G4	12.16146611
PA2G4P4	10.25810898
PAAF1	8.93577623
PABPC1	14.7828089
PABPC1L	9.613444962
PABPC3	12.287193
PABPC4	11.54748725
PABPN1	12.01694421
PACS1	13.33958299
PACS2	10.73049872
PACSIN2	12.24253551
PADI2	14.34894256
PADI4	14.17210492
PAF1	10.75178947
PAFAH1B1	12.0834651
PAFAH1B2	8.80358476
PAFAH1B3	8.655703257
PAFAH2	9.704347835
PAG1	11.20258196
PAGR1	10.07623999
PAH	7.767961968
PAICS	9.446183122
PAIP1	8.967809479
PAIP2	11.17415204
PAIP2B	7.860501442
PAK1	13.67089116
PAK1IP1	6.733446469
PAK2	12.13741311
PAK4	8.483401507
PALB2	7.297332332
PALLD	7.876012522
PALM2-AKAP2	8.888100434
PAM	9.211531166
PAM16	8.290143594
PAN2	10.36279051
PAN3	10.25810898
PANK2	10.83883113
PANK3	7.846365998
PANK4	10.0262153
PANX1	7.495724051
PANX2	10.07324619
PAOX	7.846365998
PAPD4	10.28726571
PAPD5	8.19373338
PAPD7	7.767961968
PAPLN	8.060796387
PAPOLA	8.928262273
PAPOLG	9.347301133
PAPPA2	10.56865234
PAPSS1	11.51456823
PAPSS2	7.785539723
PAQR4	7.566289124
PAQR6	9.919570847
PAQR7	8.84088288
PAQR8	9.637460747
PARD6G	7.732410538
PARG	8.784553367
PARK2	9.200191
PARK7	11.77020977
PARL	9.570007179
PARN	10.51549554
PARP1	11.64849661
PARP10	13.5912656
PARP11	9.260716658
PARP12	11.8341097
PARP14	14.16488367
PARP15	8.927489958
PARP16	9.347301133
PARP2	7.643034189
PARP3	9.091982754
PARP4	12.93215468
PARP6	11.09779387
PARP8	12.28788255
PARP9	13.03778865
PARVB	9.718527414
PARVG	12.41568254
PASK	9.810266337
PATL1	11.42189428
PATL2	9.596357976
PATZ1	9.974549179
PAX5	6.288765824
PAXBP1	8.967809479
PAXBP1-AS1	6.769157086
PAXIP1	8.584500039
PBDC1	8.677586157
PBRM1	9.934796363
PBX1	8.722769752
PBX2	8.323342901
PBX3	8.686363918
PBX4	8.142762979
PBXIP1	13.69812566
PC	8.157611935
PCBD1	7.833169943
PCBD2	7.495724051
PCBP1	13.91206442
PCBP1-AS1	8.943390427
PCBP2	14.1893742
PCBP3	8.431964717
PCBP4	9.149499529
PCCA	8.086405878
PCCB	9.0126925
PCED1A	10.24271745
PCED1B	11.59009678
PCED1B-AS1	10.95177168
PCF11	10.5798481
PCGF1	8.967809479
PCGF3	10.50316957
PCGF5	12.36084355
PCID2	9.200191
PCIF1	11.88603865
PCK1	7.767961968
PCK2	9.280719655
PCM1	11.05327335
PCMT1	11.60697619
PCMTD1	9.260716658
PCMTD2	9.165928634
PCNA	10.12245209
PCNP	10.10301114
PCNT	10.3308375
PCNX	12.92717615
PCNXL2	9.751145237
PCNXL3	11.82160789
PCNXL4	8.323342901
PCOLCE	7.098248043
PCSK1N	8.376966931
PCSK5	7.12751462
PCSK6	8.229854824
PCSK7	12.21857254
PCSK9	8.111421658
PCTP	10.86512657
PCYOX1	8.792044934
PCYOX1L	9.395391134
PCYT1A	10.25171321
PCYT2	9.685398651
PDAP1	11.31126988
PDCD1	8.943390427
PDCD10	8.769405743
PDCD11	10.31735011
PDCD2	8.33301664
PDCD4	11.60697619
PDCD5	8.257608648
PDCD6	10.48609964
PDCD6IP	12.29173542
PDCD7	9.120297074
PDCL	8.615900083
PDCL3	8.184719088
PDDC1	10.88956281
PDE11A	7.346043991
PDE12	8.598810393
PDE1B	11.73900719
PDE3B	9.480248041
PDE4A	9.460920928
PDE4B	10.39208906
PDE4C	8.129800489
PDE4D	9.003877739
PDE4DIP	9.860725873
PDE5A	8.615900083
PDE6A	7.176868124
PDE6B	7.997010258
PDE6D	9.063960511
PDE6G	7.252747068
PDE7A	11.25930517
PDE8A	8.559585094
PDE9A	7.176868124
PDF	7.767961968
PDGFB	8.229854824
PDGFRB	7.454013407
PDHA1	10.08007118
PDHB	10.50562558
PDHX	7.968020298
PDIA3	12.56872562
PDIA3P	11.32654327
PDIA4	10.64146125
PDIA5	7.502056762
PDIA6	10.86755165
PDIK1L	6.489207722
PDILT	8.633205483
PDK1	8.473248387
PDK2	9.430641424
PDK3	10.78158607
PDK4	8.376966931
PDLIM1	10.67322823
PDLIM2	11.37166829
PDLIM5	8.795119306
PDLIM7	12.32626394
PDP1	7.622473225
PDP2	8.332946052
PDPK1	10.63433848
PDPN	7.274788307
PDPR	10.62145461
PDRG1	9.148964
PDS5A	9.142974307
PDS5B	9.423856912
PDSS1	6.855264749
PDSS2	7.32139795
PDXDC1	10.0414014
PDXDC2P	10.1653534
PDXK	12.12577752
PDXP	8.399972224
PDZD11	8.514547503
PDZD4	10.1558473
PDZD8	8.607220798
PDZK1IP1	12.51707474
PEA15	11.05520857
PEAK1	8.820832868
