Symbol	P65
MORN2	8.530341701
MOSPD1	7.596832568
MOSPD2	11.55804947
MOSPD3	9.032995329
MOV10	11.61513939
MPC1	8.967569437
MPC2	9.36586887
MPDU1	10.59735753
MPEG1	13.71750738
MPG	9.856416416
MPHOSPH10	9.439917968
MPHOSPH6	7.151755483
MPHOSPH8	11.41062792
MPHOSPH9	8.250637738
MPI	8.679052892
MPLKIP	9.074305625
MPND	9.407719596
MPO	9.687051993
MPP1	13.12638114
MPP5	8.062795686
MPP7	9.123466544
MPPE1	12.064222
MPRIP	10.95516865
MPST	10.31052994
MPV17	9.652275211
MPV17L	7.725241655
MPV17L2	7.983092731
MPZ	9.418328191
MPZL1	12.40989795
MPZL2	8.228021831
MPZL3	9.38326127
MR1	11.24469158
MRAS	7.160093821
MRC1	8.323148825
MRC2	9.563531843
MRE11A	10.14139537
MREG	8.250637738
MRFAP1	11.80421037
MRFAP1L1	9.611934188
MRGBP	9.112714743
MRGPRX3	8.730968051
MRI1	9.444283478
MRM1	7.54956792
MROH1	8.853094305
MROH6	9.974808975
MROH7	8.165565369
MRP63	8.576379257
MRPL1	6.84691135
MRPL10	10.32082955
MRPL11	7.807671416
MRPL12	9.086915343
MRPL13	6.473461981
MRPL14	7.66217617
MRPL15	8.409089274
MRPL16	9.540162495
MRPL17	7.565308015
MRPL18	8.381598836
MRPL19	8.395340934
MRPL2	8.62801073
MRPL20	9.323835326
MRPL21	8.153526894
MRPL22	6.619460667
MRPL23	9.637544712
MRPL24	7.71033041
MRPL27	7.725241655
MRPL28	11.04256288
MRPL3	8.035350637
MRPL30	9.220358375
MRPL32	7.168432159
MRPL33	8.684236221
MRPL34	8.460101019
MRPL35	7.399452151
MRPL36	6.988865266
MRPL37	9.750150951
MRPL38	9.401702777
MRPL39	7.480993789
MRPL4	8.686732473
MRPL40	7.516108756
MRPL41	8.745855702
MRPL42	7.707589594
MRPL43	7.285258502
MRPL44	10.38810338
MRPL45	8.063280125
MRPL46	7.202216305
MRPL47	6.545919494
MRPL48	7.332547692
MRPL49	10.23871768
MRPL51	9.074305625
MRPL52	9.67979559
MRPL53	9.260168428
MRPL54	8.686732473
MRPL55	8.530341701
MRPL9	8.709120201
MRPS10	9.444422296
MRPS11	9.731051735
MRPS12	8.584318641
MRPS14	8.29735414
MRPS15	8.861843867
MRPS16	9.812661581
MRPS17	6.531247795
MRPS18A	8.60407615
MRPS18B	7.995004928
MRPS18C	6.928984917
MRPS2	8.550342401
MRPS21	7.502359779
MRPS22	7.744382635
MRPS23	7.631618714
MRPS24	8.62801073
MRPS25	9.175808326
MRPS26	8.409089274
MRPS27	9.634110392
MRPS30	7.883594967
MRPS31	7.792061329
MRPS31P5	7.148452008
MRPS33	6.013840915
MRPS34	9.819489747
MRPS35	9.365323578
MRPS36	8.559414812
MRPS5	9.730652524
MRPS6	10.39677969
MRPS7	8.908659008
MRPS9	7.631618714
MRRF	8.020814257
MRS2	8.745855702
MRTO4	8.900492322
MRVI1	12.44045858
MS4A1	10.06908617
MS4A14	9.307610959
MS4A2	7.898656698
MS4A3	8.914423654
MS4A4A	7.725241655
MS4A6A	11.36192039
MS4A7	9.84273848
MSANTD2	7.596832568
MSANTD3	6.639266837
MSANTD4	7.185545577
MSH2	8.541150732
MSH3	9.138663752
MSH5	10.3886564
MSH5-SAPCD1	10.20415717
MSH6	9.702102439
MSI1	8.0746772
MSI2	8.150516471
MSL1	13.96989159
MSL2	11.58927098
MSL3	12.04314248
MSL3P1	9.551705992
MSLN	8.381598836
MSMO1	8.417164071
MSN	15.53073183
MSR1	7.944296677
MSRA	10.34842064
MSRB1	14.57970253
MSRB2	9.735212108
MSRB3	8.987370738
MSS51	7.983092731
MST4	10.35087819
MT1F	7.031449757
MT1X	9.449593652
MT2A	11.3001675
MTA1	10.26651601
MTA2	11.49481008
MTAP	8.481429401
MTCH1	12.49488508
MTCH2	9.590392703
MTDH	10.80043574
MTERF	7.435663842
MTERFD1	6.988865266
MTERFD2	8.382135105
MTERFD3	7.350424196
MTF1	11.59549512
MTF2	9.057308574
MTFMT	10.0064669
MTFP1	7.158514674
MTFR1L	10.08576837
MTG1	9.328562434
MTHFD1	9.830695594
MTHFD1L	8.020814257
MTHFD2	8.911541331
MTHFR	10.88231863
MTHFS	10.66945764
MTHFSD	9.132915424
MTIF2	9.094187033
MTIF3	8.991567968
MTL5	8.87297916
MTM1	9.860305155
MTMR1	9.523143716
MTMR10	11.7258596
MTMR11	9.080163986
MTMR12	10.29452925
MTMR14	12.34203248
MTMR2	7.807310223
MTMR3	14.03546086
MTMR4	11.16973459
MTMR6	10.81851949
MTMR9	9.225465775
MTO1	8.81823873
MTOR	10.87700313
MTPAP	9.080845456
MTPN	12.80397382
MTR	8.853094305
MTRF1	8.008166835
MTRF1L	9.514105235
MTRR	9.568091766
MTSS1	10.67192753
MTX1	10.97065353
MTX2	8.312955523
MTX3	8.500919917
MUC13	8.853094305
MUC16	9.236003236
MUC2	8.835071013
MUC20	8.186035147
MUC22	7.834658467
MUC5B	8.805253205
MUL1	11.03241361
MUM1	8.935868274
MUS81	10.77522965
MUSTN1	7.97046269
MUT	8.693866459
MUTYH	8.122060143
MVB12A	10.01500977
MVB12B	9.10638375
MVD	9.723995699
MVK	7.455562428
MVP	13.87345847
MX1	14.04020631
MX2	13.91274134
MXD1	12.19906246
MXD3	11.14355165
MXD4	11.63293624
MXI1	11.74376165
MXRA7	9.182136327
MYADM	14.1940526
MYBBP1A	9.44475581
MYBL1	8.076155899
MYBL2	7.744382635
MYBPC3	10.94754387
MYBPH	8.190210897
MYC	10.17017742
MYCBP	10.03312458
MYCBP2	11.28624404
MYCBPAP	7.399452151
MYCL1	8.871865011
MYD88	14.39264324
MYEOV2	7.631618714
MYH10	8.797652071
MYH11	10.28103022
MYH13	9.019653295
MYH14	9.607898308
MYH15	8.344070541
MYH3	8.592765282
MYH8	7.707589594
MYH9	15.68280465
MYL12A	13.75924825
MYL12B	12.73852566
MYL4	10.19092793
MYL6	13.01942579
MYL9	9.990390719
MYLIP	12.47911517
MYLK	8.159263532
MYLK3	8.250637738
MYNN	8.035350637
MYO10	9.004182432
MYO15A	7.847545855
MYO15B	12.69024478
MYO18A	11.82431709
MYO18B	9.547856698
MYO19	8.618501039
MYO1C	8.835071013
MYO1D	8.239023819
MYO1E	8.451314686
MYO1F	17.0521317
MYO1G	12.89816076
MYO1H	8.576379257
MYO3A	8.451314686
MYO3B	8.11684289
MYO5A	11.5348649
MYO5C	7.834658467
MYO6	7.676278185
MYO7A	9.407150231
MYO7B	10.57635103
MYO9A	8.333303118
MYO9B	14.31215508
MYOF	9.742518175
MYOM1	8.409089274
MYOM2	10.09027038
MYOM3	7.871250907
MYPOP	9.523143716
MYSM1	10.26140065
MZB1	7.151755483
MZF1	8.576379257
MZT1	7.762736285
MZT2A	7.807671416
MZT2B	8.36917666
N4BP1	12.89691566
N4BP2	7.299411634
N4BP2L1	9.025480786
N4BP2L2	10.40129804
N4BP2L2-IT2	9.559751979
N4BP3	6.589097729
NAA10	10.41481126
NAA15	8.451314686
NAA16	8.843898625
NAA20	8.008166835
NAA25	8.602194266
NAA30	8.861843867
NAA35	7.847545855
NAA38	8.381598836
NAA40	9.47363053
NAA50	11.24772953
NAA60	11.69403819
NAAA	11.61631462
NAALADL1	7.847545855
NAB1	10.07946019
NAB2	9.220358375
NABP1	11.4506362
NABP2	8.470779306
NACA	12.54814643
NACA2	10.66038312
NACAP1	8.810619408
NACC1	11.66244698
NACC2	11.9473674
NADK	14.89661909
NADKD1	7.475886299
NADSYN1	12.03657803
NAE1	8.180296463
NAGA	11.23465409
NAGK	13.3812336
NAGLU	9.47363053
NAGPA	9.643714305
NAGS	7.260336924
NAIF1	9.971317289
NAIP	13.81264102
NALCN	7.744382635
NAMPT	16.11579994
NANS	9.853245559
NAP1L1	11.16624121
NAP1L4	11.01086106
NAPA	12.70767414
NAPB	8.826542648
NAPG	9.551705992
NAPRT1	11.45275053
NAPSB	10.97715908
NARF	12.53179176
NARFL	9.611934188
NARG2	8.648776965
NARS	10.88875686
NARS2	6.893772432
NASP	10.13771411
NAT10	9.944519715
NAT9	9.243537695
NAV1	9.160273654
NAV2	9.019653295
NAV3	9.776452384
NBAS	9.087151272
NBEA	8.71738545
NBEAL2	15.60736987
NBL1	6.40359165
NBN	11.22532821
NBPF1	9.485486829
NBPF10	10.59617068
NBPF11	9.138663752
NBPF14	11.22532821
NBPF15	9.855365098
NBPF16	10.70178864
NBPF24	8.462780931
NBPF3	7.639312121
NBPF9	8.275800942
NBR1	12.77596408
NBR2	8.433318176
NCALD	8.421203725
NCAM1	9.092015612
NCAPD2	10.98978489
NCAPD3	9.370886714
NCAPG2	9.004182432
NCAPH2	10.99856355
NCBP1	9.823356441
NCBP2	9.395308704
NCDN	9.47363053
NCEH1	6.906865555
NCF1	13.55226944
NCF1B	13.17150227
NCF1C	13.05949781
NCF2	15.86452138
NCF4	14.67236032
NCK1	8.90306266
NCK2	11.52814116
NCKAP1	8.335570938
NCKAP1L	12.70987205
NCKAP5	7.734812145
NCKAP5L	10.88082251
NCKIPSD	8.461046996
NCL	11.63500307
NCLN	12.40032193
NCOA1	11.9278909
NCOA2	10.80043574
NCOA3	11.72414982
NCOA4	13.7937118
NCOA5	10.2738669
NCOA6	10.91892158
NCOA7	9.415579989
NCOR1	11.97242761
NCOR2	12.2617013
NCR1	8.201684173
NCR3	7.744382635
NCSTN	12.69603947
NDC80	8.089031673
NDE1	12.33519264
NDEL1	12.99713715
NDFIP1	11.2362923
NDFIP2-AS1	8.323148825
NDNL2	8.145116549
NDOR1	11.32698941
NDRG1	12.61014274
NDRG2	7.639319612
NDRG3	10.91856772
NDRG4	7.859126717
NDST1	13.05884818
NDST2	11.40473313
NDUFA1	9.47363053
NDUFA10	10.35401578
NDUFA11	10.38002104
NDUFA12	9.203266525
NDUFA13	10.5690863
NDUFA2	7.516108756
NDUFA3	9.823356441
NDUFA4	8.649619537
NDUFA5	6.928984917
NDUFA6	8.020814257
NDUFA7	8.460101019
NDUFA8	8.609974613
NDUFA9	9.953433007
NDUFAB1	8.201684173
NDUFAF1	9.396822202
NDUFAF3	9.878807292
NDUFAF4	6.659073006
NDUFAF7	8.311360364
NDUFB1	7.898656698
NDUFB10	10.50802013
NDUFB11	9.666352818
NDUFB2	8.11684289
NDUFB3	8.510560853
NDUFB4	9.331648401
NDUFB5	8.967569437
NDUFB6	9.640905549
NDUFB7	9.317815369
NDUFB8	10.20896908
NDUFB9	10.35595412
NDUFC1	8.357029549
NDUFC2	9.418328191
NDUFC2-KCTD14	9.229968118
NDUFS1	9.949694215
NDUFS2	11.43818683
NDUFS3	9.375316212
NDUFS4	6.104036567
NDUFS5	7.71033041
NDUFS6	9.220358375
NDUFS7	10.20658981
NDUFS8	9.551705992
NDUFV1	10.83140347
NDUFV2	10.08576837
NDUFV3	8.846505993
NEAT1	14.23899212
NEB	10.17740109
NEBL	9.590392703
NECAB2	10.6513526
NECAB3	7.976195054
NECAP1	10.6121911
NECAP2	11.72088473
NEDD1	8.18556363
NEDD4	8.151349515
NEDD4L	9.007978589
NEDD8	11.46230852
NEDD8-MDP1	10.44865056
NEDD9	12.81616759
NEIL1	8.214287848
NEIL2	8.034841064
NEK1	8.050914172
NEK3	8.580348949
NEK4	8.873070903
NEK5	8.470779306
NEK6	10.8601319
NEK7	10.96279343
NEK8	9.041387121
NEK9	11.62315159
NELFA	9.702102439
NELFB	11.18520041
NELFCD	10.30262832
NELFE	8.826542648
NELL2	8.520410432
NEMF	9.720893433
NENF	7.303346355
NEO1	8.853094305
NET1	7.498849314
NETO2	8.251373102
NEU1	8.008166835
NEU3	7.332547692
NEURL	8.131589856
NEURL4	10.42318945
NF1	10.44988189
NF2	9.802517227
NFAM1	15.45734157
NFASC	7.928727487
NFAT5	12.05264983
NFATC1	9.680019967
NFATC2	9.170230752
NFATC2IP	10.80209668
NFATC3	11.43187952
NFE2	14.04479337
NFE2L1	12.0243754
NFE2L2	12.32415619
NFE2L3	9.266133795
NFIC	11.55660051
NFIL3	12.5347429
NFIX	10.43164129
NFKB1	12.09275968
NFKB2	12.77500573
NFKBIA	13.25412327
NFKBIB	10.20008528
NFKBID	9.760171468
NFKBIE	9.996471568
NFKBIL1	9.075587047
NFKBIZ	11.54334606
NFRKB	10.66763621
NFS1	9.572697546
NFU1	7.599972531
NFX1	9.627258469
NFXL1	8.75958249
NFYA	11.07896739
NFYB	7.91403701
NFYC	11.52921771
NGDN	8.13097972
NGFR	6.619460667
NGLY1	10.5651613
NGRN	9.249747353
NHEJ1	8.724323029
NHLRC2	7.54956792
NHLRC3	8.289073637
NHP2	9.179971768
NHP2L1	10.43677184
NHS	8.763642978
NHSL2	11.02509346
NICN1	9.305130579
NID1	8.262393805
NIF3L1	7.727428066
NIN	11.77071612
NINJ1	14.01988532
NINJ2	10.2985965
NINL	8.050914172
NIP7	8.84837669
NIPA1	6.917925236
NIPA2	10.6051141
NIPAL3	8.843898625
NIPBL	11.73374728
NIPSNAP1	9.776611787
NIPSNAP3A	8.262393805
NISCH	10.13567288
NIT1	10.23172227
NIT2	7.97046269
NKAP	9.51083844
NKG7	12.40824649
NKIRAS2	10.9199962
NKRF	6.928984917
NKTR	11.5128204
NLE1	7.993335444
NLGN2	5.732549781
NLGN3	10.22610686
NLK	8.853094305
NLN	9.505459381
NLRC3	10.16099466
NLRC4	11.68164975
NLRC5	13.02180243
NLRP1	13.94393476
NLRP12	12.55949662
NLRP2	7.928020939
NLRP3	11.0665851
NLRP6	12.66688122
NLRX1	11.25373094
NMD3	8.312955523
NME1	6.781850415
NME1-NME2	10.21693434
NME2	10.17397349
NME3	9.112714743
NME4	9.812661581
NME6	8.981080806
NME8	8.670282465
NMI	11.78659631
NMNAT1	10.06282052
NMRAL1	9.916972995
NMRK1	9.355425368
NMT1	11.5045237
NMT2	9.375316212
NMUR1	9.602433715
NNT	9.733237211
NOA1	9.468810859
NOB1	9.343916256
NOC2L	9.946357283
NOC3L	7.516108756
NOC4L	8.981080806
NOD1	9.895023724
NOD2	12.40565795
NOL10	8.911541331
NOL11	9.243537695
NOL12	10.54507622
NOL6	9.734539356
NOL7	9.599153483
NOL8	9.281353052
NOL9	9.675952528
NOLC1	9.844222967
NOM1	8.638566896
NOMO1	9.323835326
NOMO2	9.375673301
NOMO3	9.720893433
NONO	12.23182789
NOP10	11.48711228
NOP14	9.49206354
NOP14-AS1	8.275800942
NOP16	6.949811342
NOP2	10.02450078
NOP56	10.55990884
NOP58	8.169443086
NOP9	9.118397998
NOS1	8.775707161
NOSIP	11.54731169
NOTCH1	13.58273443
NOTCH2	12.13429557
NOTCH2NL	9.577355079
NOTCH4	10.48988329
NOTUM	9.827368705
NOV	11.50303408
NOXA1	7.596832568
NPAT	9.830695594
NPC1	10.39132873
NPC2	12.31203341
NPDC1	8.861843867
NPEPL1	12.37928831
NPEPPS	12.52245268
NPFF	8.214287848
NPHP3	10.07423234
NPHP3-ACAD11	10.14685888
NPHP4	9.112714743
NPHS1	8.239023819
NPIP	9.310958617
NPIPL3	11.71741968
NPL	12.35281689
NPLOC4	12.19726867
NPM1	10.65661849
NPM3	7.202216305
NPRL2	10.03704355
NPRL3	12.53360858
NPTN	11.88840926
NPTXR	7.056692423
NQO2	12.16099802
NR1D1	7.834658467
NR1D2	8.697511024
NR1H2	12.3719543
NR1H3	7.778577946
NR2C1	9.02770755
NR2C2	11.22865058
NR2C2AP	7.928727487
NR2F6	7.08066482
NR3C1	11.01912119
NR3C2	5.56877307
NR4A1	7.762736285
NRADDP	9.127457281
NRAS	9.48270914
NRBF2	12.70991192
NRBP1	12.40824649
NRBP2	9.505459381
NRCAM	7.565308015
NRD1	13.41789815
NRDE2	9.680019967
NREP	8.262393805
NRF1	10.19845229
NRGN	12.40706354
NRIP1	8.511179318
NRIP2	7.299411634
NRSN1	8.805253205
NS3BP	8.063280125
NSA2	9.478653018
NSD1	11.83684684
NSDHL	8.375387748
NSF	10.57863737
NSFL1C	12.8246493
NSFP1	7.807671416
NSL1	9.829032149
NSMAF	11.34464771
NSMCE1	9.51083844
NSMCE2	7.218997082
NSMCE4A	8.275800942
NSMF	10.30038781
NSRP1	8.85487321
NSUN2	10.3954844
NSUN3	7.479075547
NSUN4	9.070617254
NSUN5	10.17310983
NSUN5P1	7.834658467
NSUN6	7.238392011
NSUN7	10.30262832
NT5C	8.008166835
NT5C1B-RDH14	7.629504369
NT5C2	12.74045129
NT5C3	10.2417222
NT5C3B	7.533409221
NT5DC1	8.730968051
NT5DC2	7.727675236
NT5DC3	8.433318176
NT5E	7.156335961
NT5M	8.36917666
NTAN1	9.305130579
NTHL1	7.533409221
NTMT1	8.201684173
NTNG2	12.57938836
NTPCR	7.596832568
NTRK2	7.707589594
NTRK3	8.633288813
NTSR1	8.433318176
NTSR2	5.090403438
NUAK2	13.13020221
NUB1	12.31268937
NUBP1	9.505459381
NUBP2	10.21575088
NUBPL	8.110310764
NUCB1	13.09163278
NUCB2	8.169443086
NUCKS1	10.18545882
NUDC	10.8671764
NUDCD1	7.08066482
NUDCD2	6.949811342
NUDCD3	10.54135075
NUDT1	8.262393805
NUDT14	8.228021831
NUDT15	7.031449757
NUDT16	9.323835326
NUDT16L1	10.25490079
NUDT16P1	9.267549348
NUDT18	9.501833372
NUDT19	8.501253414
NUDT2	9.080610484
NUDT21	9.607898308
NUDT22	10.10123909
NUDT3	10.43317641
NUDT4	8.437226925
NUDT4P1	7.332547692
NUDT5	10.67192753
NUDT9	7.725241655
NUFIP1	7.010809841
NUFIP2	12.34795871
NUGGC	8.239023819
NUMA1	12.22988134
NUMB	13.70197398
NUMBL	8.938558426
NUP107	8.797652071
NUP133	9.911222844
NUP153	11.26245119
NUP155	8.191865467
NUP160	9.663290311
NUP188	9.889044508
NUP205	9.607898308
NUP210	11.46348328
NUP210L	7.332547692
NUP210P1	8.938558426
NUP214	12.36110294
NUP37	7.3683007
NUP43	9.401702777
NUP50	12.38490153
NUP54	8.460101019
NUP62	10.63433848
NUP85	9.889044508
NUP88	9.175808326
NUP93	9.630711122
NUP98	11.80790495
NUPL1	11.29790507
NUPL2	8.344070541
NUS1	9.215319024
NUSAP1	7.60664032
NUTF2	10.12451442
NVL	9.914049216
NWD1	8.050914172
NXF1	12.18411049
NXF2	10.51522227
NXF2B	10.51522227
NXF5	8.491341408
NXPE3	10.55270314
NXT1	7.238392011
NXT2	7.238392011
NYAP2	7.822559118
OAF	9.672864814
OARD1	7.95738518
OAS1	13.1016371
OAS2	12.68835928
OAS3	14.00323745
OASL	12.76503162
OAT	10.06370004
OAZ1	15.77336031
OAZ2	13.49680477
OBFC1	10.1537442
OBSCN	10.18330702
OC90	9.047493239
OCEL1	9.10638375
OCIAD1	10.34199123
OCIAD2	7.311000219
OCLN	8.433318176
OCRL	8.446709597
ODC1	10.44678055
ODF2	9.434456971
ODF2L	9.011588303
ODF3B	11.57656726
OFD1	9.812661581
OGDH	12.16281524
OGFOD1	9.42934957
OGFOD2	9.742906588
OGFOD3	9.236003236
OGFR	13.04196513
OGFRL1	11.27857608
OGG1	8.671412034
OGT	12.88320088
OIP5-AS1	8.470779306
OLA1	9.009578772
OLAH	9.442901625
OLFM2	7.38420781
OLFM4	11.12721321
OLIG1	10.36357133
OLR1	8.145116549
OMA1	9.343994166
OPA1	9.475759999
OPA3	9.723995699
OPHN1	8.739001411
OPLAH	11.46388852
OPN3	8.250637738
OPRL1	11.89922798
OPTN	11.16978154
OR2W3	10.82802859
OR52K2	8.835071013
ORAI1	11.5128204
ORAI2	13.26304819
ORAI3	11.71949335
ORAOV1	8.958240759
ORC2	9.307441198
ORC3	9.060916785
ORC4	10.20788677
ORC5	14.62115044
ORM1	10.15645899
ORM2	8.050914172
ORMDL1	9.677278596
ORMDL2	9.767072591
ORMDL3	10.8860302
OS9	13.94280088
OSBP	10.65363681
OSBP2	11.06722148
OSBPL10	7.910820697
OSBPL11	11.43915421
OSBPL1A	9.249279475
OSBPL2	12.74663098
OSBPL3	9.027411485
OSBPL5	11.11017621
OSBPL6	7.64702051
OSBPL7	9.55581214
OSBPL8	12.36886362
OSBPL9	11.37902352
OSCAR	11.36559106
OSGEP	10.3316111
OSGEPL1	7.128471858
OSGIN1	9.3933819
OSGIN2	10.76175423
OSM	8.826542648
OST4	11.39368094
OSTC	8.835071013
OSTF1	13.13931061
OSTM1	10.83273596
OTOF	7.419115965
OTOGL	8.323148825
OTUB1	11.80893151
OTUD1	10.67192753
OTUD3	7.778577946
OTUD4	9.459223056
OTUD5	12.07992236
OTUD6B	6.589097729
OTX1	9.451822676
OVCA2	9.559751979
OVGP1	8.71738545
OXA1L	11.60821744
OXCT1	7.807671416
OXER1	11.08086066
OXLD1	8.422189244
OXNAD1	7.725241655
OXR1	9.703203567
OXSR1	11.34454472
P2RX1	12.59669544
P2RX4	9.313348998
P2RX5	10.04308104
P2RX5-TAX1BP3	11.08469122
P2RX7	8.929802323
P2RY10	7.97677771
P2RY11	9.630711122
P2RY13	14.05282294
P2RY14	7.565120895
P4HA1	9.825362573
P4HA3	9.577355079
P4HB	12.81088055
P4HTM	8.558764994
PA2G4	11.07010534
PA2G4P4	9.407150231
PAAF1	8.409089274
PABPC1	13.85008322
PABPC1L	10.34101841
PABPC3	11.76493606
PABPC4	10.58717303
PABPN1	12.04625225
PACS1	13.95642302
PACS2	10.45112509
PACSIN2	13.29883288
PADI2	14.33717859
PADI4	14.08276309
PAF1	11.02703303
PAFAH1B1	12.20175285
PAFAH1B2	9.607667887
PAFAH1B3	7.64702051
PAFAH2	10.01500977
PAG1	11.36824102
PAGR1	10.06937493
PAH	8.767703466
PAICS	8.987370738
PAIP1	8.323148825
PAIP2	11.48458134
PAIP2B	8.089031673
PAK1	13.67614817
PAK1IP1	7.056692423
PAK2	13.00052936
PAK4	8.576379257
PALB2	7.281222166
PALLD	8.446869475
PALM2-AKAP2	8.548248262
PAM	9.320825347
PAM16	9.054319165
PAN2	9.790868764
PAN3	11.73306009
PANK2	10.85194934
PANK3	7.580542491
PANK4	10.59329179
PANX1	7.419115965
PANX2	11.01636402
PAOX	7.056692423
PAPD4	10.24769367
PAPD5	9.361120112
PAPD7	7.871250907
PAPLN	9.271272627
PAPOLA	9.42934957
PAPOLG	10.31835972
PAPPA2	11.72776607
PAPSS1	11.56809581
PAPSS2	8.859349146
PAQR4	9.750150951
PAQR6	10.3198154
PAQR7	9.55581214
PAQR8	8.782348703
PARD6G	8.451314686
PARG	8.944577822
PARK2	11.44168887
PARK7	10.79539948
PARL	9.158740694
PARN	10.33014388
PARP1	10.80914271
PARP10	13.07742993
PARP11	8.843898625
PARP12	12.11841758
PARP14	13.7664433
PARP15	8.986864051
PARP16	10.19506187
PARP2	7.010157511
PARP3	7.477205871
PARP4	12.85229635
PARP6	10.60919559
PARP8	12.77135027
PARP9	12.79673263
PARVB	9.42934957
PARVG	12.4115223
PASK	8.638566896
PATL1	12.0739531
PATL2	10.19506187
PATZ1	9.628984796
PAX5	6.825494922
PAXBP1	8.767703466
PAXBP1-AS1	7.53600525
PAXIP1	8.89186424
PBDC1	7.676278185
PBRM1	9.86706851
PBX1	8.157782445
PBX2	9.87383639
PBX3	9.027411485
PBX4	7.955393584
PBXIP1	13.18195777
PC	8.789350209
PCBD1	7.399452151
PCBD2	8.190210897
PCBP1	14.20842429
PCBP1-AS1	10.09027038
PCBP2	13.80819692
PCBP3	7.532838338
PCBP4	7.533409221
PCCA	8.190210897
PCCB	9.102402486
PCED1A	9.884513805
PCED1B	9.611934188
PCED1B-AS1	9.041387121
PCF11	11.30991264
PCGF1	8.900492322
PCGF3	10.78378168
PCGF5	11.56243741
PCID2	8.300709697
PCIF1	12.09275147
PCK1	8.470779306
PCK2	9.132343716
PCM1	10.68084632
PCMT1	10.46373638
PCMTD1	10.40348074
PCMTD2	10.18002804
PCNA	9.300240057
PCNP	10.03032567
PCNT	10.05204883
PCNX	13.13228952
PCNXL2	8.908659008
PCNXL3	12.20419187
PCNXL4	8.987370738
PCOLCE	7.616448072
PCSK1N	7.898656698
PCSK5	8.885678618
PCSK6	7.707589594
PCSK7	11.27994457
PCSK9	9.182136327
PCTP	11.21318681
PCYOX1	8.679052892
PCYOX1L	9.118397998
PCYT1A	10.70641278
PCYT2	8.730968051
PDAP1	11.39221592
PDCD1	7.616448072
PDCD10	8.433318176
PDCD11	9.823356441
PDCD2	8.742192272
PDCD4	11.61388957
PDCD5	7.128471858
PDCD6	10.67701894
PDCD6IP	12.08083086
PDCD7	8.900492322
PDCL	8.782348703
PDCL3	7.54956792
PDDC1	10.65501211
PDE11A	7.516108756
PDE12	8.679052892
PDE1B	9.8689054
PDE3B	10.7343015
PDE4A	9.229968118
PDE4B	11.49525417
PDE4C	8.74527527
PDE4D	7.692614187
PDE4DIP	9.449593652
PDE5A	7.744382635
PDE6A	7.860196285
PDE6B	8.344070541
PDE6D	9.229968118
PDE6G	7.056692423
PDE7A	11.74121522
PDE8A	8.481429401
PDE9A	8.151449497
PDF	7.822559118
PDGFB	5.829871344
PDGFRB	8.724323029
PDHA1	9.430816574
PDHB	10.25293432
PDHX	8.145116549
PDIA3	11.58412058
PDIA3P	10.471765
PDIA4	10.07946019
PDIA5	8.086651814
PDIA6	10.36699488
PDIK1L	6.825494922
PDILT	7.128471858
PDK1	9.123466544
PDK2	8.541150732
PDK3	11.12453605
PDK4	9.454482916
PDLIM1	9.191476926
PDLIM2	12.20673543
PDLIM5	9.682696375
PDLIM7	13.5912656
PDP1	7.799866373
PDP2	8.490766851
PDPK1	11.54092005
PDPN	7.661649347
PDPR	10.68797475
PDRG1	8.938558426
PDS5A	9.614436224
PDS5B	10.35087819
PDSS1	7.565308015
PDSS2	7.762736285
PDXDC1	9.773150242
PDXDC2P	9.981680931
PDXK	11.96965725
PDXP	8.020814257
PDZD11	7.565308015
PDZD4	10.20415717
PDZD8	9.856416416
PDZK1IP1	10.63243922
PEA15	10.63243922
PEAK1	9.59478576
PEAR1	8.020814257
PEBP1	9.48270914
PECAM1	13.82625403
PECR	8.481429401
PEF1	11.25294707
PELI1	12.84445845
PELI2	11.80421037
PELI3	8.318052174
PELO	10.45303463
PELP1	8.978962863
PEMT	7.898656698
PEPD	10.06282052
PER1	13.11978689
PER2	9.375316212
PER3	9.34785802
PES1	9.98630065
PET100	8.830806831
PET112	7.64702051
PEX1	8.670282465
PEX10	7.847427376
PEX11B	9.718214901
PEX12	7.498849314
PEX13	9.683638652
PEX14	8.490766851
PEX16	10.28194277
PEX19	8.799475004
PEX2	9.169433958
PEX26	9.55581214
PEX3	6.764728005
PEX5	9.288102333
PEX6	11.4438465
PF4	9.616776304
PFAS	9.35135351
PFDN1	9.054319165
PFDN2	8.442424264
PFDN5	10.17671826
PFKFB2	10.82640784
PFKFB3	12.18676727
PFKFB4	13.40284397
PFKL	11.47033489
PFKM	8.0746772
PFKP	9.490818788
PFN1	15.49820741
PFN1P2	8.470779306
PGAM1	12.9873145
PGAM2	10.22176589
PGAM4	10.38173288
PGAM5	9.360647119
PGAP1	6.949811342
PGAP2	9.98497909
PGAP3	9.271272627
PGC	8.131589856
PGD	14.29215247
PGGT1B	9.060916785
PGK1	14.1541643
PGK2	7.847545855
PGLS	12.04319472
PGLYRP1	12.45991531
PGM1	11.52814116
PGM2	11.07205644
PGM2L1	9.160273654
PGM3	7.419115965
PGM5	9.720893433
PGM5P2	7.762736285
PGP	10.46373638
PGPEP1	11.11155701
PGRMC1	9.863812016
PGRMC2	9.485486829
PGS1	12.52804458
PHACTR2	9.080610484
PHACTR4	9.62473945
PHAX	9.011774746
PHB	10.00342316
PHB2	11.20389694
PHC1	9.054319165
PHC2	15.59713478
