Symbol	P50
MALT1	10.16480672
MAMDC4	8.680291135
MAML1	11.77452591
MAML2	9.199611865
MAML3	9.88809709
MAN1A1	11.20950865
MAN1A2	8.649985687
MAN1B1	10.79644635
MAN1C1	8.928566034
MAN2A1	10.10440775
MAN2A2	12.98963889
MAN2B1	12.97280966
MAN2B2	11.60428912
MAN2C1	11.56859397
MANBA	11.09474569
MANBAL	9.282733789
MANEA	7.694603584
MANF	9.141049954
MANSC1	11.62977524
MAP1A	7.05860067
MAP1LC3A	9.497257066
MAP1LC3B	12.29967571
MAP1LC3B2	9.472286831
MAP1S	11.08128779
MAP2K1	11.18161185
MAP2K2	12.25341282
MAP2K3	13.46069985
MAP2K4	10.3092577
MAP2K5	8.981691029
MAP2K6	10.63326213
MAP2K7	10.80447676
MAP3K1	12.17352662
MAP3K10	9.480169574
MAP3K11	13.51233343
MAP3K12	9.15966938
MAP3K13	7.229411199
MAP3K14	10.84147901
MAP3K14-AS1	7.208417959
MAP3K15	6.372057992
MAP3K2	12.18819148
MAP3K3	13.13351554
MAP3K4	9.739947102
MAP3K5	11.81493728
MAP3K6	8.724691605
MAP3K7	10.32324012
MAP3K8	10.01570222
MAP4	10.18629752
MAP4K1	11.45012181
MAP4K2	11.51576466
MAP4K3	7.590490891
MAP4K4	13.19620766
MAP4K5	9.771195173
MAP7	8.130501485
MAP7D1	12.84725016
MAP7D3	8.273608303
MAPK1	12.50973169
MAPK11	7.498749607
MAPK13	12.24964629
MAPK14	14.38224012
MAPK1IP1L	11.09433834
MAPK3	12.1319049
MAPK6	8.456955224
MAPK7	9.86073683
MAPK8IP1	8.085516844
MAPK8IP3	12.85430872
MAPK9	8.340827922
MAPKAP1	10.7815307
MAPKAPK2	11.61227715
MAPKAPK3	12.98349575
MAPKAPK5	8.619852165
MAPKAPK5-AS1	8.119320476
MAPKBP1	10.0265592
MAPRE1	12.491144
MAPRE2	11.27978571
MAPRE3	8.035036304
MARCKS	12.69922475
MARCKSL1	10.78207343
MARCO	9.423319204
MARK2	12.81088055
MARK3	11.65437484
MARK4	10.15073942
MARS	12.11043384
MARVELD1	9.091432481
MASP2	7.498749607
MAST2	9.573300281
MAST3	12.67277586
MAST4	8.558729295
MASTL	8.475074323
MAT2A	11.70281915
MAT2B	12.33759836
MATK	10.70745925
MATR3	11.75663723
MAU2	12.57048703
MAVS	12.42808308
MAX	9.325577763
MAZ	12.6095119
MB21D1	8.80202935
MBD1	10.0223423
MBD2	10.68085759
MBD3	10.91954501
MBD4	9.972927635
MBD5	8.891549924
MBD6	13.32465559
MBNL1	9.744132109
MBNL2	7.62820654
MBNL3	11.13057073
MBOAT1	10.6648895
MBOAT2	11.29842688
MBOAT7	13.90110962
MBP	7.362871074
MBTD1	10.08991418
MBTPS1	11.37888786
MBTPS2	7.030998503
MC1R	7.539298446
MCAT	7.34376485
MCC	8.800960307
MCCC1	8.721644076
MCCC2	9.959355929
MCF2	7.672154298
MCF2L	7.514153927
MCFD2	10.66574433
MCL1	15.65230421
MCM2	8.103809597
MCM3	10.2690357
MCM3AP	11.75438938
MCM4	8.511781814
MCM5	10.38068206
MCM6	9.447329403
MCM7	10.53592221
MCM8	7.593577594
MCM9	9.141049954
MCMBP	11.80984302
MCOLN1	10.25946388
MCOLN2	8.340827922
MCPH1	8.248767457
MCRS1	11.15833262
MCTP1	10.33711961
MCTP2	12.0243754
MCTS1	10.50993974
MCU	10.6703198
MDC1	9.112714743
MDFIC	10.25946388
MDGA1	7.982848294
MDH1	10.46117374
MDH1B	7.638646558
MDH2	11.31542866
MDM1	8.411756956
MDM2	10.79994313
MDM4	7.957501025
MDN1	10.34842064
MDS2	6.820056836
ME1	7.289201921
ME2	12.119882
MEA1	9.896849942
MEAF6	9.736569531
MECP2	9.697909356
MECR	7.574203383
MED1	10.74356035
MED10	9.087530106
MED11	8.872947162
MED12	11.70913546
MED13	10.84659893
MED13L	12.04111978
MED14	10.41426545
MED15	12.54232079
MED16	11.03508788
MED17	10.23834482
MED18	9.798228639
MED19	7.807671416
MED20	9.254703455
MED21	8.298428504
MED22	9.297745004
MED23	10.21663723
MED24	10.47770898
MED25	11.76819865
MED26	9.31248187
MED27	8.571540117
MED28	10.17292335
MED29	10.93206569
MED30	8.371341997
MED31	6.624928566
MED4	9.8029317
MED6	9.406166799
MED7	7.14653476
MED8	9.584229462
MED9	8.810333726
MEF2A	11.58430532
MEF2B	9.367018748
MEF2BNB	9.413122395
MEF2BNB-MEF2B	9.967792053
MEF2C	7.894226966
MEF2D	11.57136318
MEFV	13.08325959
MEG3	7.591223045
MEGF6	10.52390027
MEGF8	9.404254502
MEGF9	13.52520725
MEI1	9.512892508
MEIS2	7.262184717
MEMO1	10.04789333
MEN1	9.665471537
MEP1B	7.620241277
MEPCE	10.10742104
MERTK	9.594576149
MESDC1	10.72287595
MESDC2	9.989437005
METAP1	9.656853709
METAP2	9.26428592
METRNL	10.5118854
METTL10	7.248946896
METTL13	9.454705073
METTL14	8.340827922
METTL15	7.498749607
METTL16	9.496509026
METTL17	9.36833158
METTL21A	11.70727092
METTL21B	7.394268839
METTL21D	8.953585291
METTL22	8.125417732
METTL23	8.900142679
METTL25	7.712787672
METTL2A	8.257762892
METTL2B	8.313843294
METTL3	9.911356484
METTL4	8.928566034
METTL5	7.470599393
METTL6	7.752251544
METTL7A	11.16158522
METTL8	8.928566034
METTL9	11.86451068
MEX3C	9.382632835
MFAP1	10.2682554
MFAP3	10.22130374
MFAP3L	8.651022965
MFF	10.24081154
MFGE8	8.233779838
MFHAS1	8.976266017
MFN1	9.622743217
MFN2	12.57106104
MFNG	11.8904777
MFSD1	12.23633323
MFSD10	11.61614817
MFSD11	9.138144149
MFSD12	10.46896146
MFSD2B	6.56329494
MFSD3	7.318878824
MFSD5	10.70607859
MFSD6	9.414274626
MFSD7	8.583380304
MFSD8	9.213770667
MFSD9	9.154050144
MGA	9.678672539
MGAM	13.74364812
MGAT1	13.63677957
MGAT2	10.2242034
MGAT4A	9.466456204
MGAT4B	11.61110688
MGAT5	10.7415148
MGC15885	2.11458823
MGC27345	9.022080011
MGC2752	9.725575339
MGC39372	7.727655697
MGEA5	13.29427287
MGLL	9.979679029
MGME1	10.10288778
MGMT	8.07631776
MGRN1	11.41232816
MGST1	9.104466147
MGST2	8.875066766
MGST3	9.747563722
MIA3	11.27235606
MIA-RAB4B	11.47583738
MIAT	12.76809283
MIB1	9.480169574
MIB2	10.28973946
MICA	6.706748445
MICAL1	13.70491675
MICAL2	10.18286854
MICAL3	8.376918793
MICALCL	6.125596307
MICALL1	10.17873077
MICALL2	6.737576532
MICU1	12.44734683
MID1IP1	11.51938476
MID2	6.706748445
MIDN	13.26793509
MIEN1	10.42817302
MIER1	9.389456397
MIER2	9.451764693
MIER3	8.041889868
MIF	8.642562381
MIF4GD	10.1634166
MIIP	11.53370593
MILR1	9.333784208
MINA	8.268194407
MINK1	11.91380927
MINOS1	9.819902046
MINPP1	7.448031009
MIOS	9.3953035
MIPEP	7.289201921
MIR143HG	7.609800344
MIR193B	6.000368932
MIR223	6.956419364
MIR3064	6.737576532
MIR3654	7.235214766
MIR4426	6.956419364
MIR5047	8.42446375
MIR600HG	7.667155053
MIRLET7BHG	8.07631776
MIS12	8.806000709
MIS18BP1	10.23834482
MITD1	8.839935512
MITF	7.638646558
MKI67	10.36594046
MKI67IP	8.680291135
MKKS	9.026870011
MKL1	13.05949781
MKL2	7.781879624
MKLN1	11.24987664
MKNK1	12.82871639
MKNK2	13.29328167
MKRN1	12.24158469
MKRN2	9.960566133
MKRN9P	9.431752557
MKS1	7.615127674
MLC1	9.390569676
MLEC	11.53370593
MLF2	12.50668995
MLH1	9.684480356
MLH3	8.968069281
MLKL	11.50734882
MLL	11.15657451
MLL2	12.97327845
MLL3	11.10657163
MLL4	12.29122912
MLL5	12.14588572
MLLT1	11.68145702
MLLT10	9.41250281
MLLT11	7.400637635
MLLT3	8.257762892
MLLT4	8.265787315
MLLT6	13.5014591
MLST8	9.019737824
MLX	11.391336
MLXIP	11.96748373
MLYCD	8.810333726
MMAA	7.557183721
MMAB	8.142343322
MMADHC	11.84735526
MMD	10.55703899
MME	12.43694121
MMGT1	10.1696616
MMP17	8.366907787
MMP21	7.353881291
MMP24	8.900142679
MMP25	15.43942353
MMP8	15.08898223
MMP9	15.87840396
MMRN1	7.13267457
MMS19	11.10740983
MMS22L	8.007863118
MNDA	16.92308594
MNF1	7.582375857
MNT	11.34837988
MOAP1	9.967792053
MOB1A	11.7108908
MOB1B	8.614347287
MOB2	10.27446898
MOB3A	14.45509638
MOB3B	7.148695374
MOB3C	11.52059254
MOB4	8.914014097
MOCS2	7.453981491
MOCS3	7.989659073
MOG	8.228763053
MOGS	10.89801466
MON1A	8.090588003
MON1B	11.08296629
MON2	10.76614844
MORC2	10.30824466
MORC2-AS1	6.451120172
MORC3	11.36984369
MORC4	6.616331957
MORF4L1	12.99189433
MORF4L2	9.964532883
MORN2	8.349525601
MOSPD1	8.147811183
MOSPD2	11.58990324
MOSPD3	9.412171388
MOV10	11.8016194
MPC1	9.004182432
MPC2	9.662800612
MPDU1	10.7307172
MPEG1	14.42160203
MPG	9.91298857
MPHOSPH10	9.3953035
MPHOSPH6	7.046259684
MPHOSPH8	11.20024719
MPHOSPH9	8.48398401
MPI	9.421099592
MPLKIP	9.026870011
MPND	8.954399124
MPO	9.928227916
MPP1	12.6400169
MPP5	8.122369104
MPP7	10.32316253
MPPE1	11.08890781
MPRIP	11.67351954
MPST	9.325577763
MPV17	9.98766442
MPV17L	6.874523974
MPV17L2	8.007863118
MPZ	8.769275372
MPZL1	10.24564272
MPZL2	7.609800344
MPZL3	8.781124737
MR1	11.78106056
MRAS	6.703236155
MRC1	8.100313285
MRC2	7.573233039
MRE11A	9.521578737
MREG	7.903684644
MRFAP1	11.65437484
MRFAP1L1	9.90548509
MRGBP	8.571312164
MRGPRX3	7.934365354
MRI1	9.805293852
MRM1	7.480035776
MROH1	8.858243517
MROH6	10.45419095
MROH7	7.510439456
MRP63	8.833880318
MRPL1	6.360248577
MRPL10	10.18829734
MRPL11	8.273608303
MRPL12	8.908717677
MRPL13	6.193715101
MRPL14	8.217198275
MRPL15	8.267981947
MRPL16	9.597344011
MRPL17	7.970245233
MRPL18	9.083685068
MRPL19	9.05098305
MRPL2	8.592938161
MRPL20	9.528751314
MRPL21	8.299295407
MRPL22	6.272247346
MRPL23	9.530742948
MRPL24	8.381135094
MRPL27	7.548316645
MRPL28	10.71869106
MRPL3	8.42003746
MRPL30	9.199611865
MRPL32	7.667155053
MRPL33	8.899692854
MRPL34	8.973215499
MRPL35	8.252551377
MRPL36	6.651000913
MRPL37	9.772200012
MRPL38	9.38000396
MRPL39	7.337811528
MRPL4	8.696564568
MRPL40	7.400637635
MRPL41	9.436832585
MRPL42	8.431996201
MRPL43	7.916120802
MRPL44	10.10440775
MRPL45	8.325517044
MRPL46	7.557183721
MRPL47	7.185674617
MRPL48	7.743646288
MRPL49	10.59808774
MRPL51	9.697489407
MRPL52	9.375557622
MRPL53	9.150640324
MRPL54	9.126954025
MRPL55	8.213007808
MRPL9	9.291272014
MRPS10	9.767942536
MRPS11	9.265754316
MRPS12	8.715240606
MRPS14	8.646035907
MRPS15	8.928566034
MRPS16	9.810751624
MRPS17	6.838432133
MRPS18A	9.142971678
MRPS18B	7.362871074
MRPS18C	6.859291099
MRPS2	8.884627961
MRPS21	8.373739008
MRPS22	8.345093009
MRPS23	8.262093918
MRPS24	9.017395637
MRPS25	9.649339112
MRPS26	8.583380304
MRPS27	9.99304565
MRPS30	8.288159242
MRPS31	8.358395879
MRPS31P5	7.711396756
MRPS33	6.418785539
MRPS34	10.0445213
MRPS35	9.382384251
MRPS36	8.676083041
MRPS5	10.08022841
MRPS6	9.382632835
MRPS7	9.421099592
MRPS9	8.529067516
MRRF	8.340827922
MRS2	9.247466498
MRTO4	8.833880318
MRVI1	12.21343346
MS4A1	10.85886629
MS4A14	9.754630625
MS4A2	7.521896706
MS4A3	8.888151686
MS4A4A	7.957501025
MS4A6A	12.13828554
MS4A7	11.09476757
MSANTD2	8.178522881
MSANTD3	7.289201921
MSANTD4	7.822331311
MSH2	8.651939446
MSH3	9.238660443
MSH5	9.67681294
MSH5-SAPCD1	9.46998468
MSH6	9.54436622
MSI1	8.07037623
MSI2	7.65065012
MSL1	13.42311519
MSL2	11.10976151
MSL3	11.82440075
MSL3P1	9.087530106
MSLN	8.358395879
MSMO1	9.607319776
MSN	15.81597557
MSR1	8.639367451
MSRA	10.56756514
MSRB1	14.54545325
MSRB2	9.659679283
MSRB3	9.279572527
MSS51	7.889041696
MST4	10.61177671
MT1F	7.448031009
MT1X	9.985841954
MT2A	11.30330326
MTA1	10.19163571
MTA2	12.10422629
MTAP	8.538317439
MTCH1	12.22445059
MTCH2	10.10601383
MTDH	11.78490609
MTERF	7.487820369
MTERFD1	7.609800344
MTERFD2	9.052876267
MTERFD3	7.228682427
MTF1	11.84672083
MTF2	9.703885436
MTFMT	9.030408943
MTFP1	7.683839393
MTFR1L	10.4897668
MTG1	9.778342837
MTHFD1	9.502210651
MTHFD1L	8.134707765
MTHFD2	9.706029268
MTHFR	11.35992702
MTHFS	9.436832585
MTHFSD	9.245330586
MTIF2	9.034303697
MTIF3	9.096409424
MTL5	8.358667522
MTM1	9.7105088
MTMR1	9.917943779
MTMR10	11.12816988
MTMR11	9.151431302
MTMR12	10.19110574
MTMR14	12.17926781
MTMR2	8.488110035
MTMR3	13.44245909
MTMR4	11.4561582
MTMR6	10.9859523
MTMR9	9.523309231
MTO1	9.247466498
MTOR	11.22001273
MTPAP	8.990621509
MTPN	13.56964606
MTR	9.537713203
MTRF1	7.767886763
MTRF1L	9.625808218
MTRR	9.83422102
MTSS1	10.57186842
MTX1	10.93508943
MTX2	8.776768683
MTX3	8.660765459
MUC13	7.727655697
MUC16	8.776768683
MUC2	8.399249648
MUC20	7.963656793
MUC22	7.05860067
MUC5B	8.147811183
MUL1	10.35696802
MUM1	9.158978778
MUS81	11.06171404
MUSTN1	7.963357814
MUT	9.54807414
MUTYH	8.218142887
MVB12A	9.690069973
MVB12B	10.05111316
MVD	9.752889569
MVK	8.322332665
MVP	13.7262465
MX1	14.94726306
MX2	14.61047386
MXD1	11.16244953
MXD3	10.37494095
MXD4	11.9418439
MXI1	11.02860348
MXRA7	10.75577747
MYADM	14.29458116
MYBBP1A	9.622743217
MYBL1	9.441953018
MYBL2	7.667155053
MYBPC3	9.730969161
MYBPH	6.589097729
MYC	10.52560246
MYCBP	9.936715174
MYCBP2	11.6829547
MYCBPAP	7.183135973
MYCL1	9.529221834
MYD88	15.04620674
MYEOV2	7.951892705
MYH10	7.951892705
MYH11	8.974917497
MYH13	8.353104304
MYH14	8.781124737
MYH15	7.934365354
MYH3	8.4493299
MYH8	7.235214766
MYH9	15.6752068
MYL12A	14.91616945
MYL12B	12.86843433
MYL4	9.30022834
MYL6	13.79261979
MYL9	10.86704175
MYLIP	11.13030146
MYLK	9.423730224
MYLK3	7.548316645
MYNN	8.07631776
MYO10	8.938442377
MYO15A	7.120841937
MYO15B	12.80156211
MYO18A	11.81817759
MYO18B	8.134707765
MYO19	8.806000709
MYO1C	9.293882396
MYO1D	7.529892608
MYO1E	8.353104304
MYO1F	15.94417438
MYO1G	13.68010996
MYO1H	7.860501442
MYO3A	8.085516844
MYO3B	8.085516844
MYO5A	11.49891032
MYO5C	6.624928566
MYO6	8.041889868
MYO7A	9.441176356
MYO7B	9.642519941
MYO9A	8.325517044
MYO9B	13.72653051
MYOF	10.51085782
MYOM1	8.298428504
MYOM2	9.364075092
MYOM3	8.278625921
MYPOP	9.004182432
MYSM1	10.15892094
MZB1	6.166063728
MZF1	8.015988683
MZT1	7.694603584
MZT2A	7.017455883
MZT2B	8.772649139
N4BP1	13.09614485
N4BP2	7.963357814
N4BP2L1	9.47570498
N4BP2L2	10.18589317
N4BP2L2-IT2	8.533615079
N4BP3	6.918574261
NAA10	9.862175058
NAA15	9.373394057
NAA16	9.517150144
NAA20	8.629124091
NAA25	8.864453741
NAA30	8.614218494
NAA35	8.313843294
NAA38	8.533615079
NAA40	9.29881827
NAA50	10.97656587
NAA60	11.51938476
NAAA	11.07572466
NAALADL1	8.475074323
NAB1	9.414274626
NAB2	8.502968335
NABP1	11.32638565
NABP2	8.791969375
NACA	13.51849741
NACA2	11.18647711
NACAP1	9.184622403
NACC1	11.65437484
NACC2	11.48292943
NADK	14.83344955
NADKD1	7.653438388
NADSYN1	12.12898249
NAE1	8.676083041
NAGA	11.69022515
NAGK	13.62799046
NAGLU	9.283255095
NAGPA	9.525951014
NAGS	7.657022309
NAIF1	9.083685068
NAIP	13.72001656
NALCN	7.703417668
NAMPT	15.89957907
NANS	9.597344011
NAP1L1	11.93347992
NAP1L4	11.33312098
NAPA	12.74884224
NAPB	8.610745039
NAPG	9.426598161
NAPRT1	12.233646
NAPSB	11.47139704
NARF	11.58888657
NARFL	9.620597009
NARG2	9.377920784
NARS	11.50147787
NARS2	7.249735381
NASP	10.40747786
NAT10	10.04956374
NAT9	9.403146277
NAV1	8.743982974
NAV2	8.262093918
NAV3	8.456955224
NBAS	9.640859435
NBEA	8.147811183
NBEAL2	15.62969838
NBL1	6.081569395
NBN	11.71626836
NBPF1	8.868758477
NBPF10	10.06919866
NBPF11	8.237737281
NBPF14	10.03937031
NBPF15	9.456734673
NBPF16	10.03259938
NBPF24	7.870794385
NBPF3	8.334718377
NBPF9	8.141171047
NBR1	12.63280012
NBR2	8.403940647
NCALD	8.789745606
NCAM1	7.881524021
NCAPD2	11.581613
NCAPD3	9.226805879
NCAPG2	8.872947162
NCAPH2	11.16622318
NCBP1	10.18647416
NCBP2	9.981038171
NCDN	9.642519941
NCEH1	7.400637635
NCF1	13.48237838
NCF1B	12.72264362
NCF1C	12.9816787
NCF2	15.69142133
NCF4	14.2743529
NCK1	9.23983431
NCK2	11.10162324
NCKAP1	8.277547899
NCKAP1L	13.41388659
NCKAP5	8.167067521
NCKAP5L	11.00178774
NCKIPSD	8.342960465
NCL	12.26088512
NCLN	11.68803608
NCOA1	10.89103929
NCOA2	10.36279051
NCOA3	11.83526947
NCOA4	14.62652843
NCOA5	10.53394899
NCOA6	10.4021723
NCOA7	10.7095739
NCOR1	11.85814063
NCOR2	11.74433076
NCR1	7.13267457
NCR3	7.598605924
NCSTN	12.491144
NDC80	7.109933547
NDE1	11.15136895
NDEL1	12.17813623
NDFIP1	11.78215706
NDFIP2-AS1	6.56329494
NDNL2	9.118238153
NDOR1	11.01166538
NDRG1	12.33344184
NDRG2	7.976508444
NDRG3	10.49397397
NDRG4	6.95459181
NDST1	12.76372236
NDST2	12.17533816
NDUFA1	9.758317258
NDUFA10	10.54684813
NDUFA11	10.44099621
NDUFA12	9.619553657
NDUFA13	11.05871932
NDUFA2	7.05860067
NDUFA3	10.00745339
NDUFA4	9.276016244
NDUFA5	7.387900044
NDUFA6	8.696564568
NDUFA7	8.649985687
NDUFA8	9.075935429
NDUFA9	10.54942885
NDUFAB1	8.923340249
NDUFAF1	9.530676712
NDUFAF3	10.1793957
NDUFAF4	6.717191526
NDUFAF7	8.254739584
NDUFB1	7.506536813
NDUFB10	10.51030762
NDUFB11	9.509067639
NDUFB2	8.621754795
NDUFB3	7.951934745
NDUFB4	9.550833345
NDUFB5	9.421099592
NDUFB6	8.968143964
NDUFB7	9.178021465
NDUFB8	10.50008677
NDUFB9	10.93934657
NDUFC1	8.938442377
NDUFC2	10.12722205
NDUFC2-KCTD14	9.942946182
NDUFS1	10.20819093
NDUFS2	11.1528555
NDUFS3	9.504672509
NDUFS4	6.985316836
NDUFS5	8.400787891
NDUFS6	9.421099592
NDUFS7	10.07235775
NDUFS8	9.418789818
NDUFV1	11.00741616
NDUFV2	10.12995696
NDUFV3	8.729221193
NEAT1	14.46954403
NEB	9.585342069
NEBL	8.704208991
NECAB2	9.523309231
NECAB3	7.552136282
NECAP1	10.47639876
NECAP2	12.30804495
NEDD1	8.947478513
NEDD4	8.380161379
NEDD4L	8.110556721
NEDD8	11.56825743
NEDD8-MDP1	10.3777233
NEDD9	11.97078666
NEIL1	8.414348029
NEIL2	7.587163938
NEK1	7.896006372
NEK3	8.42834572
NEK4	8.936691352
NEK5	7.97597511
NEK6	10.17994516
NEK7	10.8306157
NEK8	8.721644076
NEK9	11.86737541
NELFA	9.568892898
NELFB	11.24689202
NELFCD	10.5736102
NELFE	8.085516844
NELL2	9.373394057
NEMF	9.859800629
NENF	8.019512162
NEO1	8.50827509
NET1	7.374982678
NETO2	7.279436568
NEU1	7.845156814
NEU3	7.387900044
NEURL	8.147811183
NEURL4	10.15851888
NF1	9.985412934
NF2	9.97626195
NFAM1	15.3380401
NFASC	7.686635499
NFAT5	11.44185611
NFATC1	9.659679283
NFATC2	10.388017
NFATC2IP	11.24990466
NFATC3	11.50073904
NFE2	14.19751473
NFE2L1	11.50467065
NFE2L2	11.99467082
NFE2L3	8.43873302
NFIC	10.60678133
NFIL3	11.93450793
NFIX	9.167728814
NFKB1	12.29462837
NFKB2	12.38471553
NFKBIA	12.48624012
NFKBIB	9.456585065
NFKBID	10.0483053
NFKBIE	10.26150988
NFKBIL1	7.933035816
NFKBIZ	11.89659866
NFRKB	10.35985067
NFS1	9.199611865
NFU1	7.873911988
NFX1	9.90548509
NFXL1	9.163907413
NFYA	10.74643208
NFYB	7.148695374
NFYC	10.53124645
NGDN	8.409144338
NGFR	6.496814514
NGLY1	10.41801202
NGRN	9.72205483
NHEJ1	8.399249648
NHLRC2	7.925171392
NHLRC3	9.911356484
NHP2	9.503419266
NHP2L1	11.04358111
NHS	7.208489449
NHSL2	10.76116005
NICN1	9.491030163
NID1	9.030408943
NIF3L1	7.723531978
NIN	11.50726146
NINJ1	12.9968868
NINJ2	10.030691
NINL	8.303588326
NIP7	8.959434072
NIPA1	7.951892705
NIPA2	10.87920006
NIPAL3	10.27924417
NIPBL	11.10324996
NIPSNAP1	9.824445822
NIPSNAP3A	8.955982214
NISCH	9.997089535
NIT1	9.934690239
NIT2	8.299105055
NKAP	9.075935429
NKG7	14.03070851
NKIRAS2	10.85346579
NKRF	7.943297119
NKTR	11.77563867
NLE1	8.288125822
NLGN2	6.193715101
NLGN3	8.70924332
NLK	9.727661207
NLN	9.285972753
NLRC3	11.32622551
NLRC4	12.17582613
NLRC5	14.52271109
NLRP1	13.41275005
NLRP12	12.08905839
NLRP2	6.464387503
NLRP3	10.42532193
NLRP6	9.320969256
NLRX1	10.81924013
NMD3	9.147877031
NME1	7.844442412
NME1-NME2	10.53527695
NME2	10.41903037
NME3	9.167728814
NME4	9.789985967
NME6	9.026870011
NME8	8.80202935
NMI	11.69497557
NMNAT1	9.78773586
NMRAL1	9.675019254
NMRK1	9.662800612
NMT1	12.05378048
NMT2	9.384908427
NMUR1	8.823454718
NNT	10.18366409
NOA1	9.554908848
NOB1	9.59657254
NOC2L	10.19391639
NOC3L	8.153716383
NOC4L	9.081432829
NOD1	10.23402815
NOD2	12.02102501
NOL10	8.639542526
NOL11	10.04277526
NOL12	10.29589255
NOL6	10.04019223
NOL7	9.7177009
NOL8	9.504672509
NOL9	9.890079983
NOLC1	10.44447727
NOM1	8.938442377
NOMO1	8.358395879
NOMO2	8.381107865
NOMO3	8.712545819
NONO	12.74918036
NOP10	11.17718913
NOP14	9.654000858
NOP14-AS1	8.839935512
NOP16	6.874523974
NOP2	10.08022841
NOP56	11.01921753
NOP58	8.995256517
NOP9	9.209482306
NOS1	7.633427006
NOSIP	11.7075616
NOTCH1	12.74311359
NOTCH2	11.76696458
NOTCH2NL	9.062263672
NOTCH4	9.938271218
NOTUM	9.261429812
NOV	8.492236061
NOXA1	7.667155053
NPAT	10.10288778
NPC1	10.39909658
NPC2	12.75141309
NPDC1	9.054319165
NPEPL1	11.97451935
NPEPPS	12.0115509
NPFF	6.996366557
NPHP3	9.697489407
NPHP3-ACAD11	10.0265592
NPHP4	8.875452019
NPHS1	7.248946896
NPIP	9.551705992
NPIPL3	11.30180055
NPL	11.65003879
NPLOC4	12.42861459
NPM1	11.54833038
NPM3	6.760386487
NPRL2	9.561377041
NPRL3	12.45557322
NPTN	11.79721524
NPTXR	8.172498319
NQO2	12.54444341
NR1D1	8.147811183
NR1D2	9.441176356
NR1H2	12.05083998
NR1H3	7.539298446
NR2C1	8.538317439
NR2C2	11.03818181
NR2C2AP	8.113807532
NR2F6	7.274985421
NR3C1	10.99332415
NR3C2	7.229060697
NR4A1	8.007863118
NRADDP	8.649985687
NRAS	10.50386184
NRBF2	11.84816849
NRBP1	12.13741311
NRBP2	9.400330515
NRCAM	7.167260893
NRD1	13.02954861
NRDE2	9.578989229
NREP	8.760471962
NRF1	9.706982656
NRGN	13.70807046
NRIP1	9.269530853
NRIP2	7.167260893
NRSN1	9.712263687
NS3BP	7.220341216
NSA2	9.831640948
NSD1	11.6198956
NSDHL	8.38319803
NSF	10.79327732
NSFL1C	11.5850615
NSFP1	7.148695374
NSL1	9.947485915
NSMAF	10.72330213
NSMCE1	10.0483053
NSMCE2	6.838432133
NSMCE4A	8.854844732
NSMF	10.44777979
NSRP1	8.957159471
NSUN2	10.75859535
NSUN3	7.410177761
NSUN4	8.92460559
NSUN5	9.655156052
NSUN5P1	7.903684644
NSUN6	7.767886763
NSUN7	9.642519941
NT5C	7.989659073
NT5C1B-RDH14	7.916708363
NT5C2	13.11666031
NT5C3	11.03184697
NT5C3B	7.591223045
NT5DC1	8.712545819
NT5DC2	7.698213123
NT5DC3	8.330822036
NT5E	5.945115831
NT5M	9.013216244
NTAN1	9.180694465
NTHL1	7.318878824
NTMT1	7.994804091
NTNG2	12.71672746
NTPCR	5.973306
NTRK2	7.085500716
NTRK3	7.442697299
NTSR1	8.642562381
NTSR2	5.764635354
NUAK2	12.04601948
NUB1	12.50750925
NUBP1	9.719621301
NUBP2	9.971404508
NUBPL	7.667087926
NUCB1	12.91088944
NUCB2	9.039401368
NUCKS1	11.0872791
NUDC	10.74266166
NUDCD1	7.448441019
NUDCD2	6.838432133
NUDCD3	10.94552541
NUDT1	7.703417668
NUDT14	8.059018703
NUDT15	7.33143299
NUDT16	7.837383885
NUDT16L1	9.851845352
NUDT16P1	8.095062646
NUDT18	8.70924332
NUDT19	9.017395637
NUDT2	8.911931027
NUDT21	9.989437005
NUDT22	9.8522978
NUDT3	10.52034542
NUDT4	8.278070594
NUDT4P1	7.448031009
NUDT5	10.05111316
NUDT9	7.831035327
NUFIP1	7.459518449
NUFIP2	12.11701981
NUGGC	7.925171392
NUMA1	12.95715092
NUMB	13.13215805
NUMBL	8.760471962
NUP107	9.241087898
NUP133	10.12037707
NUP153	11.17033761
NUP155	8.623536813
NUP160	9.991146839
NUP188	10.36588191
NUP205	10.40106442
NUP210	12.41418172
NUP210L	6.788004332
NUP210P1	4.970353687
NUP214	11.94544758
NUP37	7.591223045
NUP43	10.08750156
NUP50	12.00008739
NUP54	9.069078367
NUP62	11.09687844
NUP85	9.874471874
NUP88	9.400330515
NUP93	9.870860235
NUP98	11.48000559
NUPL1	11.06581212
NUPL2	8.987271146
NUS1	10.19391639
NUSAP1	7.535106675
NUTF2	10.53932619
NVL	9.641187168
NWD1	7.629971466
NXF1	12.5132342
NXF2	10.01924196
NXF2B	10.01924196
NXF5	7.643476943
NXPE3	10.90873739
NXT1	7.911324902
NXT2	8.299105055
NYAP2	7.982848294
OAF	9.793588537
OARD1	8.197252563
OAS1	13.87985039
OAS2	14.04157225
OAS3	15.47711162
OASL	12.89594986
OAT	10.32120312
OAZ1	15.68280465
OAZ2	12.51044134
OBFC1	10.34295806
OBSCN	10.2510081
OC90	7.837383885
OCEL1	8.820662009
OCIAD1	10.66440013
