Symbol	P52
MED13	9.988277249
MED13L	10.984243
MED14	10.16831559
MED15	13.14823703
MED16	11.65379566
MED17	10.29843706
MED18	10.11218128
MED19	8.293768913
MED20	8.596390707
MED21	7.705545167
MED22	9.412978288
MED23	9.796389636
MED24	11.00053464
MED25	12.5347429
MED26	9.4643959
MED27	8.777769878
MED28	9.641551799
MED29	11.35297911
MED30	8.573646146
MED31	7.01371691
MED4	9.564738404
MED6	9.421933723
MED7	7.32336064
MED8	9.529087845
MED9	9.403221397
MEF2A	10.60746857
MEF2B	10.3576258
MEF2BNB	9.413116997
MEF2BNB-MEF2B	10.72011959
MEF2C	6.796204488
MEF2D	11.81038225
MEFV	12.47201773
MEG3	7.452393795
MEGF6	11.05610836
MEGF8	9.873270292
MEGF9	12.57653924
MEI1	9.954744105
MEIS2	6.966616526
MEMO1	9.851273954
MEN1	10.77599428
MEP1B	6.86859392
MEPCE	10.76806619
MERTK	8.669218783
MESDC1	10.3467834
MESDC2	10.1631217
METAP1	9.800055772
METAP2	9.664140436
METRNL	10.80261461
METTL10	7.677153543
METTL13	9.897250497
METTL14	7.99427507
METTL15	6.946343294
METTL16	9.912407627
METTL17	10.01482178
METTL21A	11.77011448
METTL21B	7.28348061
METTL21D	8.702533379
METTL22	8.018924005
METTL23	9.383573065
METTL25	7.869795422
METTL2A	8.506895312
METTL2B	8.315844942
METTL3	10.28507703
METTL4	8.512465833
METTL5	7.634762245
METTL6	7.952613919
METTL7A	10.76221472
METTL8	8.844467606
METTL9	11.24010319
MEX3C	8.795780289
MFAP1	10.45363728
MFAP3	9.138942501
MFAP3L	7.495489285
MFF	9.958387412
MFGE8	9.45158935
MFHAS1	9.242110981
MFN1	8.788928125
MFN2	12.12268522
MFNG	12.5438553
MFSD1	11.51492443
MFSD10	12.0174829
MFSD11	8.669218783
MFSD12	11.09173032
MFSD2B	6.641124301
MFSD3	8.417551152
MFSD5	10.90787922
MFSD6	9.470920498
MFSD7	8.288639637
MFSD8	9.089197728
MFSD9	8.192173469
MGA	9.616899352
MGAM	11.94451475
MGAT1	13.93920378
MGAT2	10.04115874
MGAT4A	8.728385003
MGAT4B	11.79208292
MGAT5	10.90780382
MGC15885	2.11458823
MGC27345	9.311186959
MGC2752	9.561619476
MGC39372	7.473242512
MGEA5	13.13142031
MGLL	9.694441872
MGME1	9.165118531
MGMT	8.928723015
MGRN1	11.34604545
MGST1	8.923705787
MGST2	8.580507549
MGST3	10.25002237
MIA3	11.20871991
MIA-RAB4B	11.66045146
MIAT	13.05777757
MIB1	8.817242834
MIB2	11.23704379
MICA	7.187091758
MICAL1	13.49392114
MICAL2	9.626516067
MICAL3	8.875633816
MICALCL	6.211868719
MICALL1	10.37041834
MICALL2	7.165061358
MICU1	11.61443021
MID1IP1	11.32896793
MID2	7.838580643
MIDN	12.9702863
MIEN1	10.30286586
MIER1	7.847341855
MIER2	10.56764382
MIER3	7.100270661
MIF	9.458355397
MIF4GD	10.14570871
MIIP	11.40711865
MILR1	7.943234719
MINA	8.019263406
MINK1	12.95650174
MINOS1	9.99727096
MINPP1	7.855736372
MIOS	9.267849675
MIPEP	8.00169348
MIR143HG	7.642796917
MIR193B	7.293937929
MIR223	6.74705543
MIR3064	6.854525779
MIR3654	8.616360798
MIR4426	8.090864949
MIR5047	7.96644577
MIR600HG	8.903107573
MIRLET7BHG	8.63347619
MIS12	8.798884082
MIS18BP1	9.446635142
MITD1	9.011231478
MITF	7.325312167
MKI67	10.01095909
MKI67IP	9.117751361
MKKS	9.094079743
MKL1	12.57048703
MKL2	7.567526698
MKLN1	10.9291565
MKNK1	11.76837787
MKNK2	13.54125428
MKRN1	11.80653034
MKRN2	9.771199166
MKRN9P	9.007362898
MKS1	8.298806947
MLC1	8.934390688
MLEC	11.93117288
MLF2	12.90236585
MLH1	9.904937242
MLH3	8.945374313
MLKL	11.53120731
MLL	11.26687851
MLL2	12.45604848
MLL3	10.50562558
MLL4	12.83361736
MLL5	11.87716002
MLLT1	12.27601438
MLLT10	8.788928125
MLLT11	7.709619708
MLLT3	8.66420887
MLLT4	8.261890332
MLLT6	14.39686412
MLST8	9.831377156
MLX	11.10900852
MLXIP	11.72511796
MLYCD	9.34785802
MMAA	7.43443751
MMAB	8.915205614
MMADHC	11.19102875
MMD	8.573646146
MME	13.00131995
MMGT1	9.828942398
MMP17	8.998159556
MMP21	8.183168633
MMP24	9.162142441
MMP25	15.30438165
MMP8	7.784709877
MMP9	14.73654218
MMRN1	6.240546552
MMS19	11.74433076
MMS22L	7.798754107
MNDA	16.23218831
MNF1	8.183168633
MNT	11.15248962
MOAP1	10.1631217
MOB1A	10.61177671
MOB1B	7.881198669
MOB2	10.92993181
MOB3A	14.67802081
MOB3B	6.490407086
MOB3C	10.71066154
MOB4	8.539753474
MOCS2	8.103934992
MOCS3	7.624952961
MOG	8.502034891
MOGS	11.71231838
MON1A	8.796115185
MON1B	10.55575779
MON2	10.28681242
MORC2	10.9380536
MORC2-AS1	8.116387836
MORC3	10.63243922
MORC4	7.924963265
MORF4L1	12.98884195
MORF4L2	9.978254322
MORN2	7.25958456
MOSPD1	7.402642521
MOSPD2	9.943787334
MOSPD3	8.936834498
MOV10	11.33908426
MPC1	8.817242834
MPC2	9.322508692
MPDU1	10.80372375
MPEG1	14.25044411
MPG	10.20846147
MPHOSPH10	9.786757168
MPHOSPH6	7.971179398
MPHOSPH8	11.5086848
MPHOSPH9	8.188535874
MPI	10.22717187
MPLKIP	9.128232568
MPND	9.451711574
MPO	8.380238912
MPP1	12.48421951
MPP5	8.090864949
MPP7	9.264928373
MPPE1	10.78008239
MPRIP	12.05159672
MPST	9.880115727
MPV17	10.34775168
MPV17L	7.037534752
MPV17L2	8.387834022
MPZ	8.531907509
MPZL1	10.22912934
MPZL2	8.116387836
MPZL3	7.30737666
MR1	11.09780978
MRAS	6.92232381
MRC1	7.717942031
MRC2	7.060665012
MRE11A	9.572172965
MREG	8.322212377
MRFAP1	11.47762848
MRFAP1L1	9.910499015
MRGBP	8.826225529
MRGPRX3	7.869795422
MRI1	10.12660976
MRM1	8.276074302
MROH1	8.731988377
MROH6	9.97869831
MROH7	6.668001257
MRP63	9.252753365
MRPL1	7.25958456
MRPL10	10.94604736
MRPL11	9.132031709
MRPL12	9.563648085
MRPL13	7.185116085
MRPL14	8.564965421
MRPL15	8.7204728
MRPL16	9.837172106
MRPL17	8.32837222
MRPL18	9.417434435
MRPL19	9.201261341
MRPL2	9.439027248
MRPL20	10.19554033
MRPL21	8.636244226
MRPL22	7.271431745
MRPL23	10.12346438
MRPL24	9.193407453
MRPL27	8.531907509
MRPL28	11.11264216
MRPL3	9.180075412
MRPL30	9.221017935
MRPL32	7.746717387
MRPL33	8.76437865
MRPL34	9.320120965
MRPL35	8.24096153
MRPL36	7.557549644
MRPL37	10.29715228
MRPL38	10.6209283
MRPL39	7.773409205
MRPL4	9.329187008
MRPL40	8.24096153
MRPL41	10.39079919
MRPL42	7.959312061
MRPL43	8.729618042
MRPL44	9.743623735
MRPL45	9.05852818
MRPL46	8.197373813
MRPL47	7.712693632
MRPL48	8.439733644
MRPL49	10.73982785
MRPL51	10.06761625
MRPL52	9.819403157
MRPL53	9.461199229
MRPL54	9.214280458
MRPL55	8.7963709
MRPL9	10.19868573
MRPS10	9.860661073
MRPS11	9.512698082
MRPS12	9.406123718
MRPS14	8.87222294
MRPS15	9.575223125
MRPS16	10.01278115
MRPS17	7.443467643
MRPS18A	9.425824776
MRPS18B	7.686860358
MRPS18C	7.30737666
MRPS2	9.774209541
MRPS21	9.094058017
MRPS22	8.259892949
MRPS23	8.7204728
MRPS24	9.759686157
MRPS25	10.19554033
MRPS26	9.495844952
MRPS27	10.73484201
MRPS30	8.596390707
MRPS31	8.578022189
MRPS31P5	7.640010228
MRPS33	7.57289786
MRPS34	10.86247315
MRPS35	9.541887441
MRPS36	8.641304399
MRPS5	10.49996161
MRPS6	10.13593011
MRPS7	9.668762392
MRPS9	9.011231478
MRRF	8.749605758
MRS2	9.214280458
MRTO4	9.446635142
MRVI1	11.15283792
MS4A1	11.25004941
MS4A14	9.152573648
MS4A2	7.231754226
MS4A3	7.607878107
MS4A4A	7.293937929
MS4A6A	11.7957502
MS4A7	10.2324702
MSANTD2	8.393418461
MSANTD3	7.457299303
MSANTD4	7.25958456
MSH2	9.106281413
MSH3	8.814202826
MSH5	9.643889291
MSH5-SAPCD1	9.333215103
MSH6	9.595388304
MSI1	8.393418461
MSI2	7.55944249
MSL1	13.13361545
MSL2	10.67687132
MSL3	11.58204626
MSL3P1	8.66420887
MSLN	7.473242512
MSMO1	9.166308425
MSN	15.8506388
MSR1	6.026386264
MSRA	9.837172106
MSRB1	14.29215247
MSRB2	9.575223125
MSRB3	6.286058648
MSS51	8.036177396
MST4	9.645145785
MT1F	7.624952961
MT1X	9.207123551
MT2A	10.31646302
MTA1	10.86613442
MTA2	12.77479517
MTAP	8.736819161
MTCH1	12.68565814
MTCH2	10.09156941
MTDH	10.94182013
MTERF	7.282307013
MTERFD1	7.746717387
MTERFD2	9.288953881
MTERFD3	7.76609448
MTF1	10.79728639
MTF2	8.983988533
MTFMT	9.046943722
MTFP1	8.625227641
MTFR1L	10.53633661
MTG1	10.0793487
MTHFD1	9.690201664
MTHFD1L	8.393418461
MTHFD2	8.690030314
MTHFR	11.38616578
MTHFS	9.890454999
MTHFSD	9.165118531
MTIF2	9.42637943
MTIF3	9.701127894
MTL5	8.01093401
MTM1	8.899666087
MTMR1	9.185553565
MTMR10	10.61593905
MTMR11	9.006293023
MTMR12	9.908183302
MTMR14	12.27433673
MTMR2	8.470641653
MTMR3	12.84321045
MTMR4	11.29676195
MTMR6	10.11102751
MTMR9	8.952952223
MTO1	9.475120336
MTOR	11.11422644
MTPAP	8.887857791
MTPN	12.42934682
MTR	9.217911456
MTRF1	8.097811419
MTRF1L	9.55784681
MTRR	9.110980044
MTSS1	10.24528032
MTX1	10.78295623
MTX2	9.210175361
MTX3	8.748041049
MUC13	7.746717387
MUC16	8.688879974
MUC2	7.818291312
MUC20	8.034216603
MUC22	7.217114792
MUC5B	8.042175399
MUL1	10.42103842
MUM1	9.884797769
MUS81	11.23013726
MUSTN1	8.359671624
MUT	9.073026669
MUTYH	9.412632239
MVB12A	10.01278115
MVB12B	9.790810298
MVD	10.40783235
MVK	8.633134257
MVP	14.03072346
MX1	13.15978262
MX2	13.1556222
MXD1	10.23809668
MXD3	10.0991452
MXD4	12.49043255
MXI1	10.02430704
MXRA7	10.31462948
MYADM	13.78724514
MYBBP1A	10.33057723
MYBL1	9.711161287
MYBL2	5.671884677
MYBPC3	8.859538517
MYBPH	6.430459467
MYC	10.97551245
MYCBP	9.795026213
MYCBP2	11.31400585
MYCBPAP	7.43443751
MYCL1	9.118402736
MYD88	13.90713996
MYEOV2	8.942553436
MYH10	7.977697642
MYH11	9.215596648
MYH13	8.398068026
MYH14	8.349896665
MYH15	7.798754107
MYH3	8.828747972
MYH8	7.484122735
MYH9	15.87840396
MYL12A	14.85085756
MYL12B	13.09654307
MYL4	8.863301049
MYL6	14.09476707
MYL9	10.76339331
MYLIP	10.72011959
MYLK	8.246813338
MYLK3	7.727135896
MYNN	7.634762245
MYO10	8.024541083
MYO15A	7.642796917
MYO15B	12.95752915
MYO18A	12.24218389
MYO18B	8.477089864
MYO19	9.313039733
MYO1C	10.00542559
MYO1D	8.551241421
MYO1E	7.862356811
MYO1F	16.58196075
MYO1G	14.36649839
MYO1H	7.31713954
MYO3A	7.217114792
MYO3B	7.810660397
MYO5A	10.99033195
MYO5C	6.883523949
MYO6	8.439733644
MYO7A	9.06897207
MYO7B	9.027260436
MYO9A	8.116387836
MYO9B	14.07052022
MYOF	9.275966387
MYOM1	8.308505929
MYOM2	10.09827256
MYOM3	8.455376988
MYPOP	9.252753365
MYSM1	9.375538535
MZB1	7.547510927
MZF1	8.556870734
MZT1	7.231754226
MZT2A	8.592410814
MZT2B	9.522911374
N4BP1	12.49663613
N4BP2	6.760386487
N4BP2L1	9.195953998
N4BP2L2	10.11751511
N4BP2L2-IT2	8.767596637
N4BP3	7.598284793
NAA10	10.81254831
NAA15	9.369488471
NAA16	8.891403962
NAA20	8.596390707
NAA25	8.909363686
NAA30	7.99427507
NAA35	8.359671624
NAA38	8.556870734
NAA40	10.06440727
NAA50	10.70603276
NAA60	11.65308428
NAAA	11.12237115
NAALADL1	8.659043017
NAB1	8.315844942
NAB2	8.876470661
NABP1	10.29323001
NABP2	9.217911456
NACA	14.47426243
NACA2	11.99168572
NACAP1	9.890454999
NACC1	11.93491216
NACC2	11.55891985
NADK	14.31414387
NADKD1	7.643044877
NADSYN1	12.18026772
NAE1	9.403221397
NAGA	11.68014537
NAGK	13.24317867
NAGLU	9.950614645
NAGPA	10.14827387
NAGS	7.96644577
NAIF1	9.185553565
NAIP	12.91702523
NALCN	7.885813532
NAMPT	15.66001043
NANS	10.00366377
NAP1L1	12.40676519
NAP1L4	12.13717764
NAPA	12.33182608
NAPB	8.531907509
NAPG	9.043340375
NAPRT1	11.8183323
NAPSB	8.9391914
NARF	12.6153752
NARFL	10.27951885
NARG2	9.259329956
NARS	11.65913703
NARS2	7.725822005
NASP	11.02660824
NAT10	10.84434622
NAT9	9.973417901
NAV1	8.41268284
NAV2	8.259892949
NAV3	8.373182586
NBAS	9.99647472
NBEA	8.123790345
NBEAL2	15.29379679
NBL1	7.271431745
NBN	10.36861226
NBPF1	8.582723818
NBPF10	9.495844952
NBPF11	8.349896665
NBPF14	9.72618495
NBPF15	9.608725303
NBPF16	10.23358109
NBPF24	8.111794997
NBPF3	8.17442994
NBPF9	7.848950655
NBR1	12.25467162
NBR2	8.516682647
NCALD	9.841939494
NCAM1	9.040142911
NCAPD2	11.31983121
NCAPD3	9.546250277
NCAPG2	8.653591235
NCAPH2	11.08582374
NCBP1	10.18636025
NCBP2	10.10918975
NCDN	10.12186588
NCEH1	7.231754226
NCF1	13.85283328
NCF1B	13.18600511
NCF1C	12.93321297
NCF2	15.51095637
NCF4	14.31624518
NCK1	9.089171785
NCK2	11.07800804
NCKAP1	7.928496465
NCKAP1L	13.19316268
NCKAP5	9.097440913
NCKAP5L	11.10471491
NCKIPSD	9.470384866
NCL	13.28757478
NCLN	12.4571113
NCOA1	10.27426738
NCOA2	8.520410432
NCOA3	11.17085343
NCOA4	13.16416697
NCOA5	11.09285139
NCOA6	10.15854086
NCOA7	9.3795558
NCOR1	11.65783102
NCOR2	12.30240308
NCR1	7.195723331
NCR3	7.99427507
NCSTN	12.04804314
NDC80	6.86859392
NDE1	11.23378119
NDEL1	12.01453478
NDFIP1	11.62834026
NDFIP2-AS1	6.517628794
NDNL2	9.697027437
NDOR1	11.77411106
NDRG1	12.39979527
NDRG2	8.635266656
NDRG3	10.95922466
NDRG4	7.427457451
NDST1	11.65639404
NDST2	11.86322188
NDUFA1	9.932846584
NDUFA10	11.2267079
NDUFA11	10.85449725
NDUFA12	9.784674709
NDUFA13	11.57746595
NDUFA2	7.642796917
NDUFA3	10.34920582
NDUFA4	9.700879116
NDUFA5	7.539856883
NDUFA6	9.204469855
NDUFA7	8.616360798
NDUFA8	9.301592047
NDUFA9	10.77217138
NDUFAB1	9.354569131
NDUFAF1	9.244980744
NDUFAF3	10.28086761
NDUFAF4	7.736158013
NDUFAF7	8.115477658
NDUFB1	8.110058565
NDUFB10	11.11324315
NDUFB11	10.5310278
NDUFB2	9.150399538
NDUFB3	8.040555293
NDUFB4	10.0111129
NDUFB5	9.427309046
NDUFB6	9.424538254
NDUFB7	9.738451238
NDUFB8	11.04518508
NDUFB9	11.27897055
NDUFC1	9.325236993
NDUFC2	10.25002237
NDUFC2-KCTD14	10.05921377
NDUFS1	9.919782616
NDUFS2	11.68550356
NDUFS3	10.2012902
NDUFS4	7.848950655
NDUFS5	9.128232568
NDUFS6	10.07225961
NDUFS7	10.73849096
NDUFS8	10.26226839
NDUFV1	12.02318123
NDUFV2	10.59486406
NDUFV3	9.230903988
NEAT1	13.04413029
NEB	9.715758586
NEBL	7.934084609
NECAB2	9.87232509
NECAB3	8.199827696
NECAP1	9.962370514
NECAP2	12.39572419
NEDD1	8.337758018
NEDD4	7.05340996
NEDD4L	7.629857603
NEDD8	11.69866129
NEDD8-MDP1	10.50562558
NEDD9	11.42810051
NEIL1	9.014907722
NEIL2	8.735686847
NEK1	7.727135896
NEK3	8.800085623
NEK4	8.365368802
NEK5	7.810660397
NEK6	9.548685658
NEK7	9.403221397
NEK8	9.027260436
NEK9	11.75091299
NELFA	10.06187781
NELFB	11.85873248
NELFCD	11.02551213
NELFE	8.425509102
NELL2	10.02196828
NEMF	9.552045248
NENF	8.978091458
NEO1	8.884227845
NET1	7.195723331
NETO2	6.245519423
NEU1	7.473242512
NEU3	6.883523949
NEURL	7.677153543
NEURL4	10.99641011
NF1	9.470685717
NF2	10.43350507
NFAM1	15.20900214
NFASC	7.325312167
NFAT5	11.1442665
NFATC1	10.11438631
NFATC2	10.73725975
NFATC2IP	11.41704193
NFATC3	11.7108908
NFE2	13.96079238
NFE2L1	11.66951305
NFE2L2	11.4059474
NFE2L3	8.516682647
NFIC	11.03449069
NFIL3	11.21322398
NFIX	9.046943722
NFKB1	11.91234095
NFKB2	12.71170215
NFKBIA	11.95597269
NFKBIB	9.533743169
NFKBID	9.928664979
NFKBIE	10.09410224
NFKBIL1	8.070209271
NFKBIZ	10.84516949
NFRKB	10.72690269
NFS1	9.614628261
NFU1	7.934218528
NFX1	9.839397871
NFXL1	8.741419912
NFYA	9.951319363
NFYB	7.834303349
NFYC	10.5870252
NGDN	9.157594985
NGFR	7.607878107
NGLY1	10.1229723
NGRN	9.877053173
NHEJ1	9.180075412
NHLRC2	7.370792168
NHLRC3	8.628702611
NHP2	10.16443643
NHP2L1	11.61419351
NHS	6.274467124
NHSL2	10.21259487
NICN1	9.781645197
NID1	8.201833901
NIF3L1	8.531853627
NIN	10.98412619
NINJ1	12.80428668
NINJ2	9.647021556
NINL	8.140193195
NIP7	9.171940903
NIPA1	7.943349264
NIPA2	10.52732733
NIPAL3	10.21646614
NIPBL	10.78156126
NIPSNAP1	10.49817072
NIPSNAP3A	7.959312061
NISCH	10.15512471
NIT1	10.0226908
NIT2	9.188058108
NKAP	9.191911772
NKG7	14.76167856
NKIRAS2	10.6932878
NKRF	7.876583807
NKTR	11.59076143
NLE1	8.38312965
NLGN2	8.402365384
NLGN3	8.909363686
NLK	8.758962505
NLN	8.680019378
NLRC3	12.01100627
NLRC4	10.92063192
NLRC5	14.19912356
NLRP1	13.98210956
NLRP12	11.80372659
NLRP2	8.310509662
NLRP3	10.35298286
NLRP6	9.783189726
NLRX1	11.04217212
NMD3	8.923705787
NME1	8.557897535
NME1-NME2	11.33675273
NME2	11.21760121
NME3	10.10832398
NME4	9.417434435
NME6	9.021578935
NME8	8.247492237
NMI	11.26979514
NMNAT1	9.451565499
NMRAL1	10.33334016
NMRK1	9.366146262
NMT1	12.42593596
NMT2	9.593828439
NMUR1	9.643146386
NNT	9.861817996
NOA1	9.876995242
NOB1	10.37659416
NOC2L	10.88192947
NOC3L	8.223805093
NOC4L	9.306090431
NOD1	10.05741301
NOD2	12.23807208
NOL10	9.153842906
NOL11	10.09410224
NOL12	10.78556497
NOL6	10.69137014
NOL7	9.986461228
NOL8	9.714963675
NOL9	10.52706493
NOLC1	10.74716344
NOM1	8.680019378
NOMO1	8.63347619
NOMO2	8.343527283
NOMO3	7.51983313
NONO	13.06882157
NOP10	11.44186564
NOP14	10.41333802
NOP14-AS1	9.021578935
NOP16	7.598284793
NOP2	11.10122562
NOP56	12.03511866
NOP58	9.626516067
NOP9	9.036560176
NOS1	7.172670627
NOSIP	12.17806849
NOTCH1	12.31229668
NOTCH2	10.63257022
NOTCH2NL	8.506895312
NOTCH4	9.668762392
NOTUM	8.962597971
NOV	10.22429834
NOXA1	8.480976075
NPAT	9.930990868
NPC1	10.67532262
NPC2	12.47290318
NPDC1	11.03346268
NPEPL1	12.42376636
NPEPPS	11.90188682
NPFF	7.876583807
NPHP3	9.097440913
NPHP3-ACAD11	9.819249614
NPHP4	9.030196136
NPHS1	7.443467643
NPIP	10.81712973
NPIPL3	11.95137602
NPL	11.34818783
NPLOC4	12.48327469
NPM1	12.39389004
NPM3	7.934084609
NPRL2	10.71256279
NPRL3	11.01226012
NPTN	11.00849857
NPTXR	8.792450935
NQO2	11.56461032
NR1D1	9.018736131
NR1D2	9.304995105
NR1H2	12.12686245
NR1H3	7.855736372
NR2C1	8.578022189
NR2C2	10.6973859
NR2C2AP	9.073026669
NR2F6	7.51983313
NR3C1	9.681391925
NR3C2	7.78250435
NR4A1	6.935662369
NRADDP	8.298806947
NRAS	9.557415241
NRBF2	11.36613718
NRBP1	12.52074152
NRBP2	9.518899445
NRCAM	7.112952362
NRD1	13.15145993
NRDE2	9.670974344
NREP	8.32837222
NRF1	9.68811607
NRGN	13.89424609
NRIP1	7.916909856
NRIP2	7.818291312
NRSN1	8.288639637
NS3BP	7.51983313
NSA2	10.23240181
NSD1	11.50628225
NSDHL	8.806773514
NSF	10.55342421
NSFL1C	11.80343124
NSFP1	7.231754226
NSL1	9.614100995
NSMAF	10.83736849
NSMCE1	10.68616037
NSMCE2	7.46220481
NSMCE4A	9.321827215
NSMF	11.29130091
NSRP1	8.677980637
NSUN2	10.73982785
NSUN3	6.90898525
NSUN4	9.36149634
NSUN5	9.917242773
NSUN5P1	9.458355397
NSUN6	7.784709877
NSUN7	8.988211668
NT5C	8.564965421
NT5C1B-RDH14	8.088238027
NT5C2	12.31709648
NT5C3	9.800648434
NT5C3B	8.850621258
NT5DC1	9.270832645
NT5DC2	7.955570023
NT5DC3	7.952613919
NT5E	6.462216123
NT5M	8.923705787
NTAN1	9.570429049
NTHL1	8.253890014
NTMT1	8.546516878
NTNG2	11.23217108
NTPCR	7.834303349
NTRK2	7.869795422
NTRK3	7.217114792
NTSR1	8.470448852
NTSR2	7.651327509
NUAK2	12.20865159
NUB1	12.27106674
NUBP1	10.10120362
NUBP2	10.90465445
NUBPL	7.468258265
NUCB1	13.11263358
NUCB2	8.373182586
NUCKS1	11.51493915
NUDC	11.36789732
NUDCD1	7.95026519
NUDCD2	7.172670627
NUDCD3	11.39722411
NUDT1	8.234610904
NUDT14	8.669218783
NUDT15	7.271431745
NUDT16	7.370792168
NUDT16L1	10.51341506
NUDT16P1	7.048871349
NUDT18	9.188058108
NUDT19	8.58756153
NUDT2	9.320390746
NUDT21	9.657509951
NUDT22	10.43046588
NUDT3	10.11681235
NUDT4	7.16094395
NUDT4P1	5.783602359
NUDT5	10.66110122
NUDT9	8.276074302
NUFIP1	7.686860358
NUFIP2	11.56116928
NUGGC	9.101282474
NUMA1	13.51629592
NUMB	12.40575763
NUMBL	8.814202826
NUP107	9.260553339
NUP133	10.14827387
NUP153	10.52432003
NUP155	8.645978324
NUP160	9.938073677
NUP188	11.16514909
NUP205	10.55886272
NUP210	13.08967679
NUP210L	8.135946803
NUP210P1	3.558853715
NUP214	12.19182092
NUP37	8.00169348
NUP43	10.52082576
NUP50	11.53986212
NUP54	9.046943722
NUP62	11.22878753
NUP85	10.52998999
NUP88	10.08310236
NUP93	10.09156941
NUP98	11.38668263
NUPL1	10.32065731
NUPL2	9.101282474
NUS1	9.417434435
NUSAP1	6.915865884
NUTF2	10.68182982
NVL	10.1510155
NWD1	7.539856883
NXF1	12.91030298
NXF2	10.08091639
NXF2B	10.08091639
NXF5	7.49085996
NXPE3	10.52445068
NXT1	8.551241421
NXT2	7.492620106
NYAP2	8.083727179
OAF	9.659679283
OARD1	8.502034891
OAS1	11.24868797
OAS2	11.39473228
OAS3	12.37167175
OASL	12.19399236
OAT	10.32728903
OAZ1	16.03782885
OAZ2	12.66174648
OBFC1	10.89744026
OBSCN	10.50941293
OC90	7.677153543
OCEL1	9.593828439
OCIAD1	10.57497037
OCIAD2	9.043440161
OCLN	7.761591019
OCRL	7.624952961
ODC1	10.6382083
ODF2	9.430641424
ODF2L	8.959986403
ODF3B	10.10004622
OFD1	10.68182982
OGDH	13.10004814
OGFOD1	10.25002237
OGFOD2	9.834549253
OGFOD3	9.72618495
OGFR	13.01155631
OGFRL1	9.9264445
OGG1	9.414373071
OGT	13.19734277
OIP5-AS1	8.131860873
OLA1	9.950025364
OLAH	9.197740777
OLFM2	8.466360368
OLFM4	7.530853926
OLIG1	10.0793487
OLR1	4.409902356
OMA1	8.688879974
OPA1	9.590923541
OPA3	10.08433273
OPHN1	8.417551152
OPLAH	9.605473835
OPN3	7.333973274
OPRL1	10.49996161
OPTN	11.53271169
OR2W3	6.490407086
OR52K2	7.484122735
ORAI1	12.26291555
ORAI2	13.24634287
ORAI3	10.57778701
ORAOV1	9.325236993
ORC2	9.32873188
ORC3	8.854998218
ORC4	9.680109158
ORC5	13.52617666
ORM1	9.899841929
ORM2	7.217114792
ORMDL1	9.967505417
ORMDL2	9.979766825
ORMDL3	11.77299401
OS9	13.90957037
OSBP	10.51576196
OSBP2	9.242110981
OSBPL10	7.839344405
OSBPL11	10.47541519
OSBPL1A	8.398068026
OSBPL2	11.90744974
OSBPL3	9.999720569
OSBPL5	12.00328581
OSBPL6	7.642796917
OSBPL7	11.03697908
OSBPL8	10.8279193
OSBPL9	11.25194605
OSCAR	10.90853377
OSGEP	10.51966195
OSGEPL1	7.642796917
OSGIN1	7.073928305
OSGIN2	9.394197942
OSM	7.717942031
OST4	12.14111564
OSTC	9.631613035
OSTF1	12.76667053
OSTM1	10.26226839
OTOF	7.757941072
OTOGL	7.246076082
OTUB1	12.21941779
OTUD1	9.188058108
OTUD3	8.912886539
OTUD4	9.378022867
OTUD5	11.91480794
OTUD6B	6.337536178
OTX1	7.913052373
OVCA2	10.64117985
OVGP1	8.474353549
OXA1L	12.73270277
OXCT1	8.804064491
OXER1	10.64343625
OXLD1	9.145618758
OXNAD1	9.101282474
OXR1	8.206328663
OXSR1	10.54625226
P2RX1	12.3643702
P2RX4	9.800338329
P2RX5	10.54390728
P2RX5-TAX1BP3	11.12623423
P2RX7	8.690030314
P2RY10	8.252610589
P2RY11	9.729512341
P2RY13	13.03946519
P2RY14	6.928683103
P4HA1	8.929044584
P4HA3	7.57854983
P4HB	13.92457729
P4HTM	9.672941754
PA2G4	11.77149895
PA2G4P4	9.856537022
PAAF1	8.84088288
PABPC1	15.55806499
PABPC1L	9.490597417
PABPC3	12.80296441
PABPC4	11.88622289
PABPN1	12.41309791
PACS1	13.87585208
PACS2	11.28749535
PACSIN2	12.39825525
PADI2	13.33958299
PADI4	13.48801522
PAF1	11.00214003
PAFAH1B1	12.16743833
PAFAH1B2	8.678091378
PAFAH1B3	8.63347619
PAFAH2	10.1696616
PAG1	10.9964209
PAGR1	10.47368422
PAH	7.172670627
PAICS	9.540470496
PAIP1	8.928723015
PAIP2	11.33835706
PAIP2B	7.862356811
PAK1	13.13383348
PAK1IP1	7.761591019
PAK2	12.28522913
PAK4	8.928723015
PALB2	7.983652708
PALLD	7.830260723
PALM2-AKAP2	9.054557491
PAM	9.501223553
PAM16	8.58756153
PAN2	10.88829645
PAN3	10.55167182
PANK2	10.57505133
PANK3	7.088617391
PANK4	10.68488676
PANX1	7.777897835
PANX2	9.582127363
PAOX	8.215283512
PAPD4	9.991726216
PAPD5	8.52942295
PAPD7	8.012809329
PAPLN	7.869795422
PAPOLA	8.736819161
PAPOLG	9.582127363
PAPPA2	10.06187781
PAPSS1	10.69187579
PAPSS2	7.406951659
PAQR4	8.288639637
PAQR6	7.499991041
PAQR7	8.965673804
PAQR8	9.439027248
PARD6G	7.903490066
PARG	8.863686952
PARK2	9.769697206
PARK7	11.92162662
PARL	9.819472528
PARN	10.44400691
PARP1	12.10696729
PARP10	13.13097869
