Symbol	P85
MBTPS1	11.71058336
MBTPS2	7.036941176
MC1R	7.775697926
MCAT	7.056405542
MCC	8.563679834
MCCC1	8.990829918
MCCC2	10.187122
MCF2	6.901254191
MCF2L	8.245450756
MCFD2	10.87462545
MCL1	15.87840396
MCM2	8.146500564
MCM3	10.67428883
MCM3AP	12.13878823
MCM4	8.146500564
MCM5	10.21270446
MCM6	9.971404508
MCM7	11.31081536
MCM8	8.628635623
MCM9	8.549958316
MCMBP	11.44752829
MCOLN1	9.974808975
MCOLN2	8.570269735
MCPH1	8.042021826
MCRS1	11.30234582
MCTP1	9.650942848
MCTP2	11.37463129
MCTS1	11.16922862
MCU	9.971404508
MDC1	8.375116561
MDFIC	10.95494048
MDGA1	8.178937206
MDH1	10.88231863
MDH1B	7.814892038
MDH2	11.27487802
MDM1	8.503287523
MDM2	10.97979957
MDM4	8.16887498
MDN1	10.99121407
MDS2	7.789521346
ME1	6.45908173
ME2	11.43222729
MEA1	10.18915063
MEAF6	9.935749052
MECP2	9.864979097
MECR	7.498970968
MED1	10.70119147
MED10	9.289650242
MED11	9.121937629
MED12	11.83878242
MED13	10.54706658
MED13L	11.52095683
MED14	10.44595121
MED15	12.81415403
MED16	11.0872791
MED17	10.2016234
MED18	9.969724699
MED19	7.715669793
MED20	8.647719796
MED21	8.261656325
MED22	9.360944118
MED23	10.31360748
MED24	10.5952987
MED25	11.75417665
MED26	9.211855209
MED27	8.244706381
MED28	10.13213529
MED29	11.12113576
MED30	8.108803975
MED31	6.956721791
MED4	9.702663104
MED6	9.406536515
MED7	7.496519191
MED8	9.358111822
MED9	9.13624095
MEF2A	11.15128078
MEF2B	9.189468171
MEF2BNB	8.802476103
MEF2BNB-MEF2B	9.714565321
MEF2C	6.934982583
MEF2D	11.42973169
MEFV	12.56741969
MEG3	7.131007257
MEGF6	11.32123487
MEGF8	9.39714246
MEGF9	13.61934832
MEI1	10.15439494
MEIS2	7.150812542
MEMO1	9.747145457
MEN1	10.26091958
MEP1B	7.200629341
MEPCE	10.11227695
MERTK	9.729845304
MESDC1	10.56865234
MESDC2	10.08792089
METAP1	10.03970324
METAP2	9.937977462
METRNL	9.964984273
METTL10	7.375691514
METTL13	9.693348367
METTL14	8.607388756
METTL15	7.775697926
METTL16	9.971404508
METTL17	9.536858918
METTL21A	12.10993112
METTL21B	7.849699768
METTL21D	8.655402467
METTL22	8.189335544
METTL23	8.921581416
METTL25	7.864347673
METTL2A	8.745100896
METTL2B	8.660447984
METTL3	10.17549168
METTL4	9.466800242
METTL5	7.92300987
METTL6	7.97725484
METTL7A	11.41062792
METTL8	9.430445527
METTL9	11.90031034
MEX3C	9.255047888
MFAP1	10.2346138
MFAP3	9.846022875
MFAP3L	7.850745329
MFF	10.48019161
MFGE8	9.226769726
MFHAS1	9.541653616
MFN1	9.156420069
MFN2	12.70761966
MFNG	12.4593125
MFSD1	11.72740233
MFSD10	11.48831082
MFSD11	9.184283654
MFSD12	10.80914271
MFSD2B	7.521631226
MFSD3	7.80248336
MFSD5	10.56378752
MFSD6	9.808020246
MFSD7	8.359886456
MFSD8	9.31006343
MFSD9	8.570269735
MGA	10.11978091
MGAM	12.46734185
MGAT1	13.37092774
MGAT2	10.11728892
MGAT4A	9.633642404
MGAT4B	11.62690549
MGAT5	10.92213654
MGC15885	8.306214497
MGC27345	9.383376513
MGC2752	9.362996373
MGC39372	7.594873412
MGEA5	13.65040578
MGLL	8.465628727
MGME1	9.766139355
MGMT	8.80545289
MGRN1	11.0540551
MGST1	8.7204728
MGST2	7.661974915
MGST3	9.577141538
MIA3	11.44487046
MIA-RAB4B	11.06888659
MIAT	12.61444308
MIB1	9.545733958
MIB2	10.35023894
MICA	6.887101191
MICAL1	13.68508754
MICAL2	10.3174372
MICAL3	9.102187465
MICALCL	7.236699555
MICALL1	10.06001314
MICALL2	7.036941176
MICU1	11.75734757
MID1IP1	11.34349774
MID2	8.149069759
MIDN	12.50988785
MIEN1	10.12497879
MIER1	9.207684466
MIER2	9.957706122
MIER3	8.108803975
MIF	9.393967669
MIF4GD	9.906583519
MIIP	11.22001273
MILR1	8.80545289
MINA	8.549958316
MINK1	12.63106077
MINOS1	10.04595906
MINPP1	8.011198549
MIOS	9.305659564
MIPEP	7.763326579
MIR143HG	8.073611818
MIR193B	7.631729126
MIR223	7.131007257
MIR3064	6.796738764
MIR3654	8.570269735
MIR4426	8.626465406
MIR5047	8.352027487
MIR600HG	8.965211808
MIRLET7BHG	8.352027487
MIS12	9.37418924
MIS18BP1	9.940925739
MITD1	9.171594314
MITF	7.036941176
MKI67	9.745212149
MKI67IP	9.131849161
MKKS	9.37418924
MKL1	12.70528646
MKL2	8.032020667
MKLN1	11.45060691
MKNK1	11.92227347
MKNK2	13.03577247
MKRN1	13.11997761
MKRN2	9.996031298
MKRN9P	9.925191366
MKS1	8.292321361
MLC1	8.309994868
MLEC	11.76782756
MLF2	12.29162061
MLH1	9.625476613
MLH3	9.104588628
MLKL	11.37126004
MLL	11.89496629
MLL2	12.85998225
MLL3	10.99489347
MLL4	12.39825525
MLL5	12.25989349
MLLT1	11.54310204
MLLT10	9.580854245
MLLT11	7.849699768
MLLT3	9.211855209
MLLT4	7.679831646
MLLT6	14.31512334
MLST8	9.205557019
MLX	11.18237684
MLXIP	12.24784968
MLYCD	8.921581416
MMAA	7.879064913
MMAB	8.578673536
MMADHC	11.33179747
MMD	9.358111822
MME	11.67543729
MMGT1	9.978563563
MMP17	7.966141016
MMP21	7.900588954
MMP24	8.633842708
MMP25	14.90156243
MMP8	11.18996127
MMP9	13.02180243
MMRN1	6.9746039
MMS19	11.57135073
MMS22L	8.001545181
MNDA	16.68040649
MNF1	8.511179318
MNT	11.12113576
MOAP1	9.927725079
MOB1A	11.22865058
MOB1B	8.325299655
MOB2	10.62852331
MOB3A	14.06872825
MOB3B	6.528576991
MOB3C	10.88504843
MOB4	8.995628841
MOCS2	8.409998322
MOCS3	8.12195195
MOG	8.16887498
MOGS	11.00819671
MON1A	7.918297782
MON1B	10.42345911
MON2	11.01979506
MORC2	10.94882214
MORC2-AS1	7.775697926
MORC3	11.50935304
MORC4	8.0472882
MORF4L1	13.14364725
MORF4L2	10.36340633
MORN2	7.315503272
MOSPD1	8.011198549
MOSPD2	10.65297219
MOSPD3	7.955375493
MOV10	11.5141346
MPC1	8.80545289
MPC2	9.701046076
MPDU1	10.21652886
MPEG1	13.85871398
MPG	9.756324803
MPHOSPH10	9.509153562
MPHOSPH6	7.689653877
MPHOSPH8	11.87531151
MPHOSPH9	9.001668778
MPI	10.07995977
MPLKIP	8.792590163
MPND	8.697783756
MPO	8.736618069
MPP1	12.71638647
MPP5	8.306843877
MPP7	10.25217825
MPPE1	10.90833695
MPRIP	12.64262286
MPST	9.269285987
MPV17	9.968122348
MPV17L	7.631729126
MPV17L2	7.92300987
MPZ	8.344245362
MPZL1	9.601000909
MPZL2	6.401723223
MPZL3	7.775697926
MR1	11.2613526
MRAS	6.844328278
MRC1	7.434732685
MRC2	8.675957634
MRE11A	9.80257598
MREG	8.133010888
MRFAP1	11.58178592
MRFAP1L1	10.57975904
MRGBP	8.854705311
MRGPRX3	7.879064913
MRI1	10.45334631
MRM1	7.900588954
MROH1	8.80545289
MROH6	9.541653616
MROH7	6.933260846
MRP63	9.422803148
MRPL1	7.534851397
MRPL10	10.29426779
MRPL11	8.905349082
MRPL12	9.255047888
MRPL13	7.330276028
MRPL14	8.433000231
MRPL15	8.777050091
MRPL16	9.655359016
MRPL17	8.581031739
MRPL18	9.39018133
MRPL19	9.171594314
MRPL2	8.842363269
MRPL20	9.747913551
MRPL21	8.147181194
MRPL22	7.300807398
MRPL23	9.536862299
MRPL24	8.934465078
MRPL27	7.814892038
MRPL28	10.40481441
MRPL3	9.367328388
MRPL30	9.305659564
MRPL32	7.954288015
MRPL33	8.385603227
MRPL34	9.018790833
MRPL35	8.640595223
MRPL36	7.407791035
MRPL37	9.811200678
MRPL38	10.15154663
MRPL39	7.971697928
MRPL4	8.941544744
MRPL40	8.392971131
MRPL41	9.864689726
MRPL42	8.865232012
MRPL43	8.179105262
MRPL44	9.532059722
MRPL45	8.238184939
MRPL46	8.108803975
MRPL47	7.699599535
MRPL48	8.549958316
MRPL49	10.80423943
MRPL51	9.721892802
MRPL52	9.565195229
MRPL53	9.073128541
MRPL54	8.958940638
MRPL55	8.215826889
MRPL9	10.02276526
MRPS10	9.669993645
MRPS11	9.232900155
MRPS12	8.910801391
MRPS14	9.104205215
MRPS15	9.121937629
MRPS16	10.04914645
MRPS17	7.564751934
MRPS18A	8.946222857
MRPS18B	7.434732685
MRPS18C	7.481482921
MRPS2	9.334293216
MRPS21	9.177170051
MRPS22	8.367852306
MRPS23	8.587001013
MRPS24	9.517445916
MRPS25	10.58126952
MRPS26	9.001668778
MRPS27	10.5524284
MRPS30	8.375116561
MRPS31	8.854705311
MRPS31P5	7.90180562
MRPS33	7.427365069
MRPS34	10.29715228
MRPS35	9.371935851
MRPS36	8.619338447
MRPS5	10.1804876
MRPS6	9.669993645
MRPS7	9.269285987
MRPS9	8.883203771
MRRF	8.458230719
MRS2	9.494212579
MRTO4	9.406536515
MRVI1	10.66572159
MS4A1	12.03669646
MS4A14	8.763708547
MS4A2	7.056405542
MS4A3	7.752938035
MS4A4A	6.891917791
MS4A6A	11.9813944
MS4A7	10.215496
MSANTD2	8.725724819
MSANTD3	7.901033442
MSANTD4	7.94460997
MSH2	9.168910602
MSH3	9.096663708
MSH5	9.194283326
MSH5-SAPCD1	8.965211808
MSH6	9.577141538
MSI1	7.729747777
MSI2	8.180760273
MSL1	13.2216215
MSL2	11.17282681
MSL3	12.04646553
MSL3P1	8.905349082
MSLN	6.496814514
MSMO1	8.948418763
MSN	15.34309108
MSR1	6.297259021
MSRA	9.541653616
MSRB1	13.8420837
MSRB2	9.039401368
MSRB3	8.425740327
MSS51	7.775697926
MST4	10.65439808
MT1F	7.837470224
MT1X	10.12062337
MT2A	11.08397854
MTA1	10.79174748
MTA2	12.25729165
MTAP	9.001668778
MTCH1	12.1947676
MTCH2	9.678573713
MTDH	11.48092027
MTERF	7.97725484
MTERFD1	7.92300987
MTERFD2	9.818129089
MTERFD3	7.637958736
MTF1	11.32911422
MTF2	9.564124912
MTFMT	9.37418924
MTFP1	7.90762419
MTFR1L	10.38333817
MTG1	9.675590895
MTHFD1	9.449497425
MTHFD1L	8.495113426
MTHFD2	9.222921937
MTHFR	11.10238328
MTHFS	9.194567099
MTHFSD	9.062374004
MTIF2	9.697314183
MTIF3	9.702552732
MTL5	7.352983771
MTM1	9.441802409
MTMR1	9.329187008
MTMR10	10.74207324
MTMR11	8.120340736
MTMR12	10.15748126
MTMR14	11.89117408
MTMR2	8.594319043
MTMR3	13.29276438
MTMR4	11.47158169
MTMR6	10.60232019
MTMR9	9.315099056
MTO1	9.968122348
MTOR	11.01226012
MTPAP	9.279244007
MTPN	13.2671662
MTR	10.01896329
MTRF1	8.745100896
MTRF1L	9.544944908
MTRR	10.18696027
MTSS1	10.36310605
MTX1	10.37015474
MTX2	9.269285987
MTX3	9.61704259
MUC13	6.934982583
MUC16	8.401173922
MUC2	8.159899722
MUC20	8.40241435
MUC22	7.200629341
MUC5B	7.741676531
MUL1	9.978563563
MUM1	9.699199454
MUS81	10.90175476
MUSTN1	7.729747777
MUT	9.211855209
MUTYH	9.052480936
MVB12A	9.422803148
MVB12B	9.184283654
MVD	9.580854245
MVK	7.782609636
MVP	13.46610727
MX1	14.69776971
MX2	13.71750738
MXD1	10.72626287
MXD3	9.879171732
MXD4	12.09105555
MXI1	12.70075245
MXRA7	9.20755861
MYADM	13.74245438
MYBBP1A	10.20041445
MYBL1	9.598922067
MYBL2	6.192035237
MYBPC3	8.535769658
MYBPH	6.373263489
MYC	11.7499762
MYCBP	9.688219744
MYCBP2	11.88176418
MYCBPAP	7.775697926
MYCL1	8.63391837
MYD88	14.3687362
MYEOV2	8.298191085
MYH10	7.92300987
MYH11	9.110021575
MYH13	8.12195195
MYH14	8.344245362
MYH15	7.65828834
MYH3	8.87107205
MYH8	6.822173803
MYH9	15.26380447
MYL12A	14.94726306
MYL12B	13.19575357
MYL4	11.25645752
MYL6	14.30284965
MYL9	10.48944987
MYLIP	11.12799969
MYLK	8.292321361
MYLK3	8.021135498
MYNN	8.189335544
MYO10	7.849699768
MYO15A	7.269486992
MYO15B	12.99827288
MYO18A	12.34331387
MYO18B	7.521631226
MYO19	9.31006343
MYO1C	9.289650242
MYO1D	7.900588954
MYO1E	7.94460997
MYO1F	15.55146989
MYO1G	13.55394717
MYO1H	7.534851397
MYO3A	8.440955153
MYO3B	7.594873412
MYO5A	11.45160466
MYO5C	6.729656211
MYO6	7.890097573
MYO7A	8.401173922
MYO7B	8.828799996
MYO9A	8.032020667
MYO9B	13.75615159
MYOF	9.08760344
MYOM1	8.556829077
MYOM2	7.54956792
MYOM3	9.078543173
MYPOP	8.542358239
MYSM1	10.04914645
MZB1	7.01521189
MZF1	7.94460997
MZT1	7.752938035
MZT2A	7.879064913
MZT2B	9.569249381
N4BP1	12.43819177
N4BP2	8.48612332
N4BP2L1	9.564686549
N4BP2L2	10.64958586
N4BP2L2-IT2	9.131849161
N4BP3	8.682341235
NAA10	10.16404551
NAA15	9.721892802
NAA16	9.797851975
NAA20	8.557089934
NAA25	9.397756222
NAA30	8.701553252
NAA35	8.465628727
NAA38	9.40213175
NAA40	9.879151578
NAA50	10.95693584
NAA60	11.25472906
NAAA	10.821005
NAALADL1	8.359886456
NAB1	9.279244007
NAB2	8.392971131
NABP1	11.0729642
NABP2	8.626465406
NACA	14.41694605
NACA2	11.82292667
NACAP1	9.747913551
NACC1	11.27877331
NACC2	11.39989443
NADK	14.22812236
NADKD1	7.826181131
NADSYN1	11.95834379
NAE1	9.689460701
NAGA	10.84577692
NAGK	13.19365541
NAGLU	9.239774785
NAGPA	9.334293216
NAGS	7.911969312
NAIF1	8.995628841
NAIP	13.33500704
NALCN	7.131007257
NAMPT	15.86068413
NANS	9.458580501
NAP1L1	12.82427141
NAP1L4	12.36211065
NAPA	12.01765801
NAPB	8.522803453
NAPG	9.512748277
NAPRT1	11.49731864
NAPSB	11.16838638
NARF	11.69298954
NARFL	9.532059722
NARG2	9.846022875
NARS	11.69439701
NARS2	7.699261866
NASP	10.70799091
NAT10	10.5089011
NAT9	9.750831776
NAV1	8.529286556
NAV2	7.608894995
NAV3	7.620241277
NBAS	9.837758186
NBEA	8.229565954
NBEAL2	15.08898223
NBL1	7.988965044
NBN	11.33922001
NBPF1	8.48612332
NBPF10	9.584795774
NBPF11	7.752938035
NBPF14	10.04595906
NBPF15	9.891324472
NBPF16	10.31534726
NBPF24	7.545164372
NBPF3	8.453042544
NBPF9	8.798555315
NBR1	12.58946557
NBR2	8.68908552
NCALD	8.777050091
NCAM1	7.236699555
NCAPD2	11.29807519
NCAPD3	9.329187008
NCAPG2	9.697352831
NCAPH2	11.11296345
NCBP1	10.5426592
NCBP2	10.29455533
NCDN	9.831640948
NCEH1	6.934982583
NCF1	13.24240152
NCF1B	12.61043843
NCF1C	12.69085831
NCF2	15.23282952
NCF4	13.7736455
NCK1	9.494074811
NCK2	11.33179747
NCKAP1	7.806584075
NCKAP1L	13.02003021
NCKAP5	9.315099056
NCKAP5L	10.19320054
NCKIPSD	8.854297843
NCL	13.06102574
NCLN	11.70876128
NCOA1	10.43175485
NCOA2	9.753284612
NCOA3	11.84596583
NCOA4	15.01472172
NCOA5	10.69524671
NCOA6	9.964345626
NCOA7	10.1038897
NCOR1	11.91768232
NCOR2	11.8183323
NCR1	6.316986801
NCR3	7.94460997
NCSTN	11.94010887
NDC80	7.521631226
NDE1	11.09885175
NDEL1	11.78519446
NDFIP1	12.15558233
NDFIP2-AS1	7.185824969
NDNL2	9.549564108
NDOR1	10.94079482
NDRG1	12.33927234
NDRG2	8.449592936
NDRG3	10.93624306
NDRG4	7.759634561
NDST1	11.70494598
NDST2	11.72566135
NDUFA1	9.964984273
NDUFA10	10.7902785
NDUFA11	10.37337489
NDUFA12	9.310547225
NDUFA13	11.03937979
NDUFA2	7.422590491
NDUFA3	10.19840853
NDUFA4	9.957706122
NDUFA5	8.425740327
NDUFA6	9.20755861
NDUFA7	8.682341235
NDUFA8	9.279244007
NDUFA9	10.4512798
NDUFAB1	8.854705311
NDUFAF1	8.99513854
NDUFAF3	10.25729883
NDUFAF4	7.966141016
NDUFAF7	8.707900505
NDUFB1	7.879064913
NDUFB10	10.32551637
NDUFB11	9.868962723
NDUFB2	9.062374004
NDUFB3	8.349128066
NDUFB4	9.39890314
NDUFB5	9.580854245
NDUFB6	8.810814714
NDUFB7	9.06803753
NDUFB8	10.65147611
NDUFB9	10.93264702
NDUFC1	8.581031739
NDUFC2	9.781795519
NDUFC2-KCTD14	9.685915406
NDUFS1	9.814097192
NDUFS2	11.13852983
NDUFS3	9.772453835
NDUFS4	7.966141016
NDUFS5	9.474885441
NDUFS6	9.541653616
NDUFS7	10.09593983
NDUFS8	9.739088927
NDUFV1	11.25189445
NDUFV2	10.27977691
NDUFV3	8.79871038
NEAT1	15.14739744
NEB	9.197146634
NEBL	8.16887498
NECAB2	8.87107205
NECAB3	7.600232798
NECAP1	10.39890636
NECAP2	12.51990388
NEDD1	8.84882415
NEDD4	8.011270452
NEDD4L	8.682341235
NEDD8	11.43915421
NEDD8-MDP1	10.12967173
NEDD9	11.6574295
NEIL1	8.001545181
NEIL2	9.010229806
NEK1	8.229565954
NEK3	8.469356792
NEK4	8.869023311
NEK5	7.849699768
NEK6	9.784969086
NEK7	10.23718721
NEK8	8.7204728
NEK9	12.08922317
NELFA	9.77898078
NELFB	11.38497283
NELFCD	10.5524284
NELFE	8.100409648
NELL2	11.53905742
NEMF	9.896535591
NENF	8.479131928
NEO1	7.900588954
NET1	7.825928306
NETO2	6.843189001
NEU1	7.150812542
NEU3	7.689653877
NEURL	7.346043991
NEURL4	10.6869215
NF1	9.85659815
NF2	9.850844111
NFAM1	15.04620674
NFASC	6.75483257
NFAT5	11.54576108
NFATC1	9.797851975
NFATC2	10.69947385
NFATC2IP	11.78865052
NFATC3	11.78730653
NFE2	13.90550974
NFE2L1	11.29353607
NFE2L2	11.73895595
NFE2L3	8.883203771
NFIC	10.48229904
NFIL3	11.58178592
NFIX	9.996365197
NFKB1	12.1612971
NFKB2	12.29052423
NFKBIA	11.97546967
NFKBIB	8.745100896
NFKBID	9.726101149
NFKBIE	9.729845304
NFKBIL1	7.20832968
NFKBIZ	11.56298516
NFRKB	10.76640019
NFS1	9.171594314
NFU1	7.995909452
NFX1	9.910977079
NFXL1	9.808020246
NFYA	10.54272156
NFYB	8.244873175
NFYC	10.16404551
NGDN	8.877137911
NGFR	7.269486992
NGLY1	10.59949853
NGRN	10.0840193
NHEJ1	8.770493143
NHLRC2	7.729747777
NHLRC3	9.279244007
NHP2	10.0260367
NHP2L1	11.50788345
NHS	6.240388755
NHSL2	9.981811574
NICN1	9.592510799
NID1	8.063017748
NIF3L1	8.161173216
NIN	11.15748549
NINJ1	12.88268862
NINJ2	10.09593983
NINL	8.150922073
NIP7	8.978492473
NIPA1	8.257186448
NIPA2	10.76926774
NIPAL3	10.97656587
NIPBL	10.93443604
NIPSNAP1	10.13593378
NIPSNAP3A	8.87107205
NISCH	10.19840853
NIT1	9.791631916
NIT2	8.854705311
NKAP	9.177683587
NKG7	12.50659402
NKIRAS2	10.41130736
NKRF	8.549958316
NKTR	12.44013846
NLE1	8.709904051
NLGN2	7.620241277
NLGN3	8.777050091
NLK	9.223919327
NLN	8.626465406
NLRC3	12.24976683
NLRC4	11.32123487
NLRC5	14.59566827
NLRP1	14.09727771
NLRP12	11.49029071
NLRP2	8.422144076
NLRP3	10.89991171
NLRP6	8.859771537
NLRX1	10.74099944
NMD3	9.410908407
NME1	8.091207896
NME1-NME2	10.99769893
NME2	10.88231863
NME3	9.572784717
NME4	9.759066471
NME6	8.503287523
NME8	8.835660974
NMI	11.69330515
NMNAT1	9.797851975
NMRAL1	9.430445527
NMRK1	10.30050243
NMT1	12.38656953
NMT2	10.37002725
NMUR1	7.775697926
NNT	9.923051265
NOA1	9.862107961
NOB1	10.22434946
NOC2L	10.52807559
NOC3L	8.325299655
NOC4L	8.28825781
NOD1	10.30345651
NOD2	11.6221019
NOL10	8.564679626
NOL11	10.60959965
NOL12	10.33820996
NOL6	10.49905122
NOL7	9.88989767
NOL8	10.11728892
NOL9	10.64830956
NOLC1	10.89014972
NOM1	9.410908407
NOMO1	8.052983055
NOMO2	8.11156382
NOMO3	8.511179318
NONO	13.00199124
NOP10	11.06437639
NOP14	10.01417582
NOP14-AS1	8.495113426
NOP16	7.509057791
NOP2	10.63362641
NOP56	11.64532789
NOP58	9.990856154
NOP9	8.877334781
NOS1	7.481482921
NOSIP	12.89437937
NOTCH1	12.26064464
NOTCH2	11.21240574
NOTCH2NL	9.487849175
NOTCH4	9.613048359
NOTUM	8.150922073
NOV	7.814892038
NOXA1	7.92300987
NPAT	10.59234107
NPC1	10.14842767
NPC2	11.78329033
NPDC1	10.63856748
NPEPL1	11.78235353
NPEPPS	11.94760235
NPFF	7.434732685
NPHP3	9.329187008
NPHP3-ACAD11	10.0330325
NPHP4	8.854705311
NPHS1	6.993430961
NPIP	10.23327725
NPIPL3	11.55589349
NPL	10.68496115
NPLOC4	12.57156891
NPM1	12.78178122
NPM3	7.900588954
NPRL2	10.09249099
NPRL3	12.33716093
NPTN	11.30068174
NPTXR	8.810814714
NQO2	11.00724455
NR1D1	8.842363269
NR1D2	10.10605941
NR1H2	11.64414749
NR1H3	6.993430961
NR2C1	8.865232012
NR2C2	11.24945475
NR2C2AP	8.822984841
NR2F6	7.496519191
NR3C1	10.5426592
NR3C2	8.396796317
NR4A1	6.330924177
NRADDP	7.988965044
NRAS	10.07565848
NRBF2	11.49094316
NRBP1	11.99736459
NRBP2	9.907117003
NRCAM	7.775697926
NRD1	12.68324416
NRDE2	9.220115911
NREP	7.689653877
NRF1	9.621424815
NRGN	13.16077543
NRIP1	9.001668778
NRIP2	8.4493299
NRSN1	10.96171765
NS3BP	8.021135498
NSA2	10.57975904
NSD1	11.55223407
NSDHL	8.248794874
NSF	10.24033425
NSFL1C	11.19082489
NSFP1	6.75483257
NSL1	10.00369649
NSMAF	10.70009788
NSMCE1	10.27977691
NSMCE2	7.911969312
NSMCE4A	9.315377388
NSMF	10.98665675
NSRP1	8.82713852
NSUN2	11.00178774
NSUN3	7.92300987
NSUN4	9.235526928
NSUN5	9.526288947
NSUN5P1	8.770493143
NSUN6	8.261656325
NSUN7	7.54956792
NT5C	7.789521346
NT5C1B-RDH14	8.18041822
NT5C2	12.78272408
NT5C3	11.04983171
NT5C3B	8.810814714
NT5DC1	9.362996373
NT5DC2	7.131605531
NT5DC3	9.078543173
NT5E	8.664840371
NT5M	9.251017622
NTAN1	9.666529931
NTHL1	7.689653877
NTMT1	8.150922073
NTNG2	11.67867784
NTPCR	7.564751934
NTRK2	7.689653877
NTRK3	7.095827183
NTSR1	7.185824969
NTSR2	7.185824969
NUAK2	12.05817185
NUB1	12.41924842
NUBP1	9.338305574
NUBP2	10.25728994
NUBPL	8.052816242
NUCB1	12.59321117
NUCB2	9.001668778
NUCKS1	11.65153501
NUDC	10.85751632
NUDCD1	7.869029589
NUDCD2	7.620241277
NUDCD3	11.32654327
NUDT1	8.011198549
NUDT14	8.344245362
NUDT15	7.252367231
NUDT16	7.01521189
NUDT16L1	10.12113385
NUDT16P1	7.330773631
NUDT18	9.166226891
NUDT19	8.522803453
NUDT2	8.819725023
NUDT21	10.37752983
NUDT22	9.685016803
NUDT3	10.19146832
NUDT4	8.793732082
NUDT4P1	8.032020667
NUDT5	10.2016234
NUDT9	8.334865912
NUFIP1	7.330276028
NUFIP2	12.54784268
NUGGC	8.229565954
NUMA1	13.60261881
NUMB	12.81019886
NUMBL	8.367852306
NUP107	9.717962522
NUP133	10.11728892
NUP153	10.73706713
NUP155	9.048195057
NUP160	10.57041191
NUP188	10.83806359
NUP205	10.78648073
NUP210	13.3133994
NUP210L	7.244533393
NUP210P1	8.021135498
NUP214	12.07094781
NUP37	8.433000231
NUP43	10.7301083
NUP50	12.01562195
NUP54	9.406536515
NUP62	10.94347868
NUP85	10.06001314
NUP88	10.19479446
NUP93	9.613048359
NUP98	11.20445101
NUPL1	10.46711255
NUPL2	9.051454134
NUS1	9.918295656
NUSAP1	6.307122911
NUTF2	10.54706658
NVL	10.06749048
NWD1	7.496519191
NXF1	12.96284192
NXF2	10.38733154
NXF2B	10.38733154
NXF5	6.724083736
NXPE3	11.24178185
NXT1	8.409998322
NXT2	8.210984536
NYAP2	8.495113426
OAF	8.633842708
OARD1	8.68908552
OAS1	13.36463689
OAS2	12.90631381
OAS3	14.43560979
OASL	12.05264983
OAT	9.794941979
OAZ1	16.42755622
OAZ2	12.7906942
OBFC1	10.79366007
OBSCN	11.78730653
OC90	7.300807398
OCEL1	8.647719796
OCIAD1	10.81803991
OCIAD2	9.126229404
OCLN	8.229565954
OCRL	8.587001013
ODC1	11.12113576
ODF2	9.087239628
ODF2L	9.462412977
ODF3B	10.86978391
OFD1	11.1195267
OGDH	12.32493405
OGFOD1	10.06950661
OGFOD2	9.38000396
OGFOD3	9.305659564
OGFR	12.78964799
OGFRL1	10.65439808
OGG1	8.742285229
OGT	14.24952502
OIP5-AS1	9.817129435
OLA1	9.828018513
OLAH	6.655321921
OLFM2	8.278428225
OLFM4	4.409902356
OLIG1	8.511179318
OLR1	7.330276028
OMA1	9.37418924
OPA1	10.05774781
OPA3	10.12062337
OPHN1	8.522803453
OPLAH	9.297441105
OPN3	7.509057791
OPRL1	11.06437639
OPTN	11.95137602
OR2W3	10.91194711
OR52K2	7.825928306
ORAI1	11.64102343
ORAI2	13.54889256
ORAI3	10.26895494
ORAOV1	8.921581416
ORC2	9.728006658
ORC3	9.029076345
ORC4	10.59503116
ORC5	16.02624718
ORM1	10.28231158
ORM2	7.900588954
ORMDL1	10.11024269
ORMDL2	9.714565321
ORMDL3	11.90915062
OS9	13.07951882
OSBP	10.39640839
OSBP2	12.38172644
OSBPL10	7.991511279
OSBPL11	10.73878397
OSBPL1A	8.401173922
OSBPL2	11.59776324
OSBPL3	10.1390497
OSBPL5	9.717962522
OSBPL6	7.689653877
OSBPL7	10.1804876
OSBPL8	11.98031968
OSBPL9	11.4346695
OSCAR	10.49322263
OSGEP	10.68496115
OSGEPL1	7.900588954
OSGIN1	7.200629341
OSGIN2	10.35101289
OSM	7.608894995
OST4	12.47720721
OSTC	9.662800612
OSTF1	12.53702034
OSTM1	10.61923803
OTOF	9.70028118
OTOGL	7.580224318
OTUB1	11.62805119
OTUD1	9.707728709
OTUD3	8.927903075
OTUD4	10.12497879
OTUD5	11.3329593
OTUD6B	7.346043991
OTX1	5.487007849
OVCA2	10.1372214
OVGP1	8.12195195
OXA1L	12.12731823
OXCT1	9.13624095
OXER1	9.397756222
OXLD1	8.682341235
OXNAD1	10.18226011
OXR1	9.620878071
OXSR1	11.10238328
P2RX1	12.09972534
P2RX4	9.603270071
P2RX5	10.4873073
P2RX5-TAX1BP3	11.0232336
P2RX7	9.111930551
P2RY10	9.11456886
P2RY11	9.532059722
P2RY13	13.7081403
P2RY14	8.741804238
P4HA1	9.720333235
P4HA3	7.11239852
P4HB	13.28268894
P4HTM	9.189093412
PA2G4	12.01436308
PA2G4P4	9.893291036
PAAF1	8.219695979
PABPC1	15.45734157
PABPC1L	9.078543173
PABPC3	12.7602996
PABPC4	11.87099253
PABPN1	12.03277476
PACS1	13.40580744
PACS2	10.80745111
PACSIN2	11.76196338
PADI2	13.33213461
PADI4	14.09220091
PAF1	10.22359959
PAFAH1B1	12.2619806
