Symbol	P109
LUC7L3	10.60131867
LUST	8.011053534
LUZP1	8.676298452
LUZP6	13.20354691
LXN	7.526970607
LY6E	16.07645086
LY6G6C	7.817577939
LY6G6E	7.069104948
LY75	9.697606208
LY75-CD302	11.1731684
LY86	10.62931078
LY9	10.67346567
LY96	7.389785364
LYAR	9.451717454
LYL1	14.47426243
LYN	14.12522594
LYPLA1	9.767229511
LYPLA2	11.83716117
LYPLAL1	8.550819784
LYRM1	9.752439868
LYRM2	8.658943118
LYRM4	8.385658493
LYRM5	8.321126523
LYRM7	8.931641244
LYRM9	8.269821582
LYSMD1	7.072894276
LYSMD2	10.728768
LYSMD3	8.235171736
LYSMD4	7.903490066
LYST	12.77479517
LYZ	16.44968951
LZIC	8.624463343
LZTFL1	7.690233501
LZTR1	11.62280195
LZTS2	10.31855168
M6PR	11.91175592
MAB21L3	9.59478576
MACF1	12.45604848
MAD1L1	10.21217401
MAD2L1BP	10.35321017
MAD2L2	10.18395761
MADD	11.76214729
MAEA	11.50384394
MAF	9.315428059
MAF1	13.45295204
MAFB	10.05364301
MAFF	8.408330418
MAFG	10.07950705
MAFK	10.60380694
MAGED1	10.242924
MAGED2	11.79128368
MAGED4	7.340024188
MAGED4B	7.340024188
MAGEF1	7.591934575
MAGEH1	8.185312629
MAGI1	6.490407086
MAGI2	7.052779336
MAGOH	8.490905109
MAGT1	10.81646535
MAK	8.021260233
MAK16	8.596307986
MAL	10.8612618
MALAT1	13.2260696
MALSU1	8.522651516
MALT1	10.08091639
MAMDC4	8.849311637
MAML1	11.28529769
MAML2	8.969120606
MAML3	8.550819784
MAN1A1	10.36588191
MAN1A2	7.915822942
MAN1B1	11.30034364
MAN1C1	9.19025346
MAN2A1	9.355684849
MAN2A2	12.66874934
MAN2B1	13.19886009
MAN2B2	11.76476413
MAN2C1	12.3355185
MANBA	10.54768629
MANBAL	9.993267019
MANEA	7.284235526
MANF	9.576761729
MANSC1	9.966127739
MAP1A	8.195253654
MAP1LC3A	9.728331419
MAP1LC3B	12.03883325
MAP1LC3B2	9.201083638
MAP1S	10.93264702
MAP2K1	10.73863746
MAP2K2	12.78881507
MAP2K3	13.49542933
MAP2K4	10.15456203
MAP2K5	8.891403962
MAP2K6	8.217198275
MAP2K7	11.50498278
MAP3K1	11.37813483
MAP3K10	10.3088796
MAP3K11	13.58796065
MAP3K12	9.546036775
MAP3K13	7.797177354
MAP3K14	11.73931805
MAP3K14-AS1	7.479075547
MAP3K15	6.557743773
MAP3K2	11.21164823
MAP3K3	12.7625341
MAP3K4	9.823722119
MAP3K5	11.23029187
MAP3K6	8.269821582
MAP3K7	10.08382091
MAP3K8	9.283415446
MAP4	9.965262944
MAP4K1	12.73098968
MAP4K2	12.50546003
MAP4K3	7.310156674
MAP4K4	12.44757152
MAP4K5	9.685841588
MAP7	6.956436865
MAP7D1	13.19747656
MAP7D3	8.816046756
MAPK1	11.64883735
MAPK11	8.269821582
MAPK13	11.75556449
MAPK14	12.08672209
MAPK1IP1L	10.94646347
MAPK3	11.94605387
MAPK6	7.697541793
MAPK7	9.786056622
MAPK8IP1	7.766281304
MAPK8IP3	12.98238055
MAPK9	7.66737638
MAPKAP1	10.91656847
MAPKAPK2	11.73033838
MAPKAPK3	13.27156508
MAPKAPK5	8.829750822
MAPKAPK5-AS1	8.708136441
MAPKBP1	10.44965441
MAPRE1	11.89536779
MAPRE2	11.73211122
MAPRE3	7.948350265
MARCKS	11.47601739
MARCKSL1	11.62688883
MARCO	8.669988856
MARK2	12.77535097
MARK3	11.78545259
MARK4	10.87331561
MARS	12.43511501
MARVELD1	8.092385784
MASP2	7.448202512
MAST2	9.729391249
MAST3	13.0478047
MAST4	8.6130571
MASTL	8.403901377
MAT2A	11.78369738
MAT2B	12.11216864
MATK	12.1705154
MATR3	11.83636389
MAU2	12.45075623
MAVS	12.5356754
MAX	9.372252861
MAZ	13.54273011
MB21D1	7.495335202
MBD1	10.37834556
MBD2	10.15584263
MBD3	12.1231168
MBD4	9.686214027
MBD5	8.259788761
MBD6	12.73111753
MBNL1	8.206414232
MBNL2	7.55200453
MBNL3	11.75912321
MBOAT1	10.11438164
MBOAT2	8.482240735
MBOAT7	14.18094102
MBP	8.264190582
MBTD1	10.38927091
MBTPS1	11.48796704
MBTPS2	7.185545577
MC1R	8.565629003
MCAT	7.463537041
MCC	8.541331678
MCCC1	9.002158251
MCCC2	10.23095988
MCF2	7.496787226
MCF2L	7.842493079
MCFD2	10.50705228
MCL1	15.42109364
MCM2	8.679434415
MCM3	10.82547789
MCM3AP	11.60151335
MCM4	8.679434415
MCM5	11.09213687
MCM6	10.12417808
MCM7	11.45358136
MCM8	7.694832865
MCM9	8.728123424
MCMBP	10.85488426
MCOLN1	10.95494048
MCOLN2	9.048256574
MCPH1	7.897243177
MCRS1	11.59581015
MCTP1	8.826817649
MCTP2	10.97255033
MCTS1	10.33690487
MCU	9.257965793
MDC1	8.682608048
MDFIC	10.03958112
MDGA1	7.788671374
MDH1	10.81198363
MDH1B	8.092385784
MDH2	11.8933442
MDM1	8.210242183
MDM2	10.72689107
MDM4	7.238717393
MDN1	10.27049841
MDS2	6.78375137
ME1	6.471859242
ME2	11.02466934
MEA1	10.24579018
MEAF6	9.725642026
MECP2	10.10696427
MECR	8.248789214
MED1	10.32164772
MED10	9.333542732
MED11	9.240103435
MED12	11.53679952
MED13	10.29637876
MED13L	11.04194123
MED14	10.29874233
MED15	12.92146459
MED16	11.83024108
MED17	10.06695544
MED18	10.03282514
MED19	8.278378306
MED20	8.631898795
MED21	7.990660216
MED22	9.073448453
MED23	9.861679293
MED24	10.54133126
MED25	13.02140755
MED26	9.458580501
MED27	8.730451148
MED28	10.08588345
MED29	11.26276851
MED30	8.368924248
MED31	7.268184627
MED4	9.431593304
MED6	9.65203074
MED7	7.009023595
MED8	9.73601502
MED9	9.165004847
MEF2A	10.59684126
MEF2B	9.499664727
MEF2BNB	9.325689761
MEF2BNB-MEF2B	10.16916406
MEF2C	7.790552757
MEF2D	11.70089853
MEFV	12.00289933
MEG3	6.9058325
MEGF6	10.28431944
MEGF8	9.876918027
MEGF9	12.14087218
MEI1	9.732600425
MEIS2	7.370629119
MEMO1	9.503456224
MEN1	10.64830956
MEP1B	7.388280058
MEPCE	10.83877632
MERTK	10.94121213
MESDC1	10.50955448
MESDC2	10.04314254
METAP1	9.799210626
METAP2	9.576761729
METRNL	10.45479574
METTL10	7.561818677
METTL13	10.01417582
METTL14	8.227756846
METTL15	7.276210077
METTL16	9.701939001
METTL17	9.615801485
METTL21A	12.00642372
METTL21B	7.260638119
METTL21D	8.303474376
METTL22	8.321126523
METTL23	9.08999776
METTL25	8.490905109
METTL2A	8.86331541
METTL2B	8.466613371
METTL3	10.21217401
METTL4	8.891403962
METTL5	7.220341216
METTL6	8.113939576
METTL7A	11.06760442
METTL8	9.036036447
METTL9	10.27008721
MEX3C	9.324566748
MFAP1	10.24579018
MFAP3	9.255427575
MFAP3L	8.676298452
MFF	10.35392494
MFGE8	8.736480905
MFHAS1	8.810814714
MFN1	9.315428059
MFN2	12.12336195
MFNG	12.94458413
MFSD1	11.37318534
MFSD10	11.72490457
MFSD11	8.606935599
MFSD12	11.17847559
MFSD2B	8.432078756
MFSD3	8.734939003
MFSD5	10.96383706
MFSD6	9.245661229
MFSD7	9.20594339
MFSD8	9.129895559
MFSD9	7.712787672
MGA	9.415035524
MGAM	10.99788895
MGAT1	14.18642589
MGAT2	10.1512728
MGAT4A	8.246206465
MGAT4B	12.46975678
MGAT5	11.22614362
MGC15885	8.990121531
MGC27345	9.359591247
MGC2752	9.839397871
MGC39372	8.432078756
MGEA5	13.38936345
MGLL	11.02830777
MGME1	9.291354651
MGMT	9.367597816
MGRN1	11.18387868
MGST1	7.652735275
MGST2	8.687091521
MGST3	10.16560161
MIA3	11.30449793
MIA-RAB4B	11.89096252
MIAT	12.2585248
MIB1	8.734939003
MIB2	11.455229
MICA	7.149790048
MICAL1	13.31715631
MICAL2	9.890356499
MICAL3	9.26496398
MICALCL	6.6580563
MICALL1	10.70054781
MICALL2	7.166700431
MICU1	10.91601631
MID1IP1	12.00433789
MID2	6.733163376
MIDN	12.9900523
MIEN1	10.95494048
MIER1	8.207373529
MIER2	9.885016496
MIER3	7.915822942
MIF	9.806630418
MIF4GD	10.29464391
MIIP	11.72125365
MILR1	7.434142335
MINA	8.288159242
MINK1	12.14295195
MINOS1	9.817775639
MINPP1	8.039341803
MIOS	9.008930987
MIPEP	7.868317841
MIR143HG	7.988847854
MIR193B	7.463537041
MIR223	7.113421351
MIR3064	7.319378325
MIR3654	8.072565826
MIR4426	8.000638478
MIR5047	8.550819784
MIR600HG	10.02174542
MIRLET7BHG	9.105307242
MIS12	8.995765199
MIS18BP1	9.518125814
MITD1	8.482240735
MITF	6.735089137
MKI67	11.36418498
MKI67IP	9.114585957
MKKS	9.036036447
MKL1	12.48940754
MKL2	7.72655847
MKLN1	10.82184114
MKNK1	11.30688859
MKNK2	13.51873999
MKRN1	13.10754715
MKRN2	9.672579444
MKRN9P	9.969489393
MKS1	8.174364092
MLC1	10.34247567
MLEC	11.85608832
MLF2	12.68448102
MLH1	9.655438597
MLH3	8.93350538
MLKL	11.10977401
MLL	11.20405954
MLL2	12.73236281
MLL3	10.62738453
MLL4	12.47543989
MLL5	12.4764283
MLLT1	11.301321
MLLT10	8.662696254
MLLT11	7.652735275
MLLT3	8.662696254
MLLT4	7.580935702
MLLT6	14.21032285
MLST8	9.683536431
MLX	11.33976457
MLXIP	11.54731244
MLYCD	8.885156523
MMAA	7.817577939
MMAB	8.869914157
MMADHC	10.87104237
MMD	10.48172573
MME	12.58420402
MMGT1	9.511059066
MMP17	9.436832585
MMP21	8.173610144
MMP24	9.105307242
MMP25	14.44709221
MMP8	6.42846867
MMP9	10.55653914
MMRN1	8.134959376
MMS19	11.48131601
MMS22L	7.891699284
MNDA	15.68280465
MNF1	8.531843572
MNT	11.01143631
MOAP1	9.897748641
MOB1A	10.99513719
MOB1B	8.606935599
MOB2	11.43518726
MOB3A	14.58234881
MOB3B	7.463537041
MOB3C	11.01564814
MOB4	8.422389023
MOCS2	7.771529037
MOCS3	8.163415555
MOG	8.715486456
MOGS	11.49930974
MON1A	8.536634448
MON1B	10.67894772
MON2	10.50955448
MORC2	10.83668381
MORC2-AS1	7.479075547
MORC3	10.95740106
MORC4	7.433677803
MORF4L1	12.94845385
MORF4L2	10.21065592
MORN2	7.903490066
MOSPD1	7.652735275
MOSPD2	10.10254642
MOSPD3	8.471297967
MOV10	11.77720579
MPC1	9.201083638
MPC2	9.390458678
MPDU1	10.8590917
MPEG1	13.88128582
MPG	10.42700947
MPHOSPH10	9.503225893
MPHOSPH6	7.915822942
MPHOSPH8	11.50498278
MPHOSPH9	8.422389023
MPI	10.23095988
MPLKIP	8.558822961
MPND	9.662589064
MPO	7.526970607
MPP1	13.02152718
MPP5	7.921033888
MPP7	8.898479559
MPPE1	11.03449069
MPRIP	12.10798606
MPST	10.13038355
MPV17	10.3835348
MPV17L	7.052779336
MPV17L2	8.385658493
MPZ	8.060934235
MPZL1	12.042458
MPZL2	6.885646805
MPZL3	7.623453933
MR1	11.16203156
MRAS	7.782724072
MRC1	7.776776769
MRC2	9.569249381
MRE11A	9.104767346
MREG	8.092385784
MRFAP1	11.62137681
MRFAP1L1	10.04621859
MRGBP	8.715486456
MRGPRX3	7.960040593
MRI1	10.13942739
MRM1	8.185312629
MROH1	8.541734703
MROH6	8.891403962
MROH7	7.115976941
MRP63	9.531774428
MRPL1	7.340024188
MRPL10	10.82526414
MRPL11	9.041782791
MRPL12	9.732600425
MRPL13	7.185545577
MRPL14	8.925466017
MRPL15	8.76376096
MRPL16	10.12417808
MRPL17	8.288159242
MRPL18	9.610914488
MRPL19	9.135520907
MRPL2	9.486937697
MRPL20	10.48172573
MRPL21	8.724378194
MRPL22	6.947605876
MRPL23	10.05364301
MRPL24	9.367278874
MRPL27	8.039341803
MRPL28	11.01897796
MRPL3	8.701364628
MRPL30	9.234338294
MRPL32	7.842493079
MRPL33	8.690360147
MRPL34	9.440955909
MRPL35	8.385658493
MRPL36	7.54537194
MRPL37	10.13335577
MRPL38	10.7436777
MRPL39	8.139392503
MRPL4	9.297993587
MRPL40	7.915822942
MRPL41	10.16916406
MRPL42	8.259788761
MRPL43	8.463009045
MRPL44	9.861679293
MRPL45	8.936822905
MRPL46	8.312064262
MRPL47	7.641096513
MRPL48	8.235171736
MRPL49	11.14539489
MRPL51	9.65203074
MRPL52	9.75461605
MRPL53	9.35135351
MRPL54	9.711692436
MRPL55	8.541734703
MRPL9	10.05364301
MRPS10	9.46566991
MRPS11	9.609314052
MRPS12	9.821670967
MRPS14	8.788587524
MRPS15	9.449213851
MRPS16	10.20913782
MRPS17	7.448202512
MRPS18A	9.515825939
MRPS18B	7.817577939
MRPS18C	6.994916496
MRPS2	9.694334897
MRPS21	8.847628014
MRPS22	8.682608048
MRPS23	8.721812594
MRPS24	9.897748641
MRPS25	9.976460063
MRPS26	9.825773272
MRPS27	10.56598854
MRPS30	8.728123424
MRPS31	8.440873869
MRPS31P5	7.520353571
MRPS33	7.226865102
MRPS34	10.97041529
MRPS35	9.508858819
MRPS36	8.490905109
MRPS5	10.46292921
MRPS6	10.27690636
MRPS7	9.821670967
MRPS9	9.01564821
MRRF	8.669988856
MRS2	9.229629045
MRTO4	9.417313505
MRVI1	11.50103102
MS4A1	13.20600147
MS4A14	8.772876859
MS4A2	7.238717393
MS4A3	6.518435451
MS4A4A	7.803117478
MS4A6A	10.86625764
MS4A7	10.78064396
MSANTD2	8.506055161
MSANTD3	8.029451462
MSANTD4	7.238717393
MSH2	8.925693141
MSH3	8.206414232
MSH5	8.986402505
MSH5-SAPCD1	8.874098569
MSH6	9.52790824
MSI1	8.742417388
MSI2	8.056893791
MSL1	13.00851788
MSL2	10.76989248
MSL3	11.05074473
MSL3P1	7.948350265
MSLN	7.150812542
MSMO1	9.531775914
MSN	15.28931997
MSR1	7.803117478
MSRA	9.067804663
MSRB1	14.24303032
MSRB2	9.363840672
MSRB3	7.921033888
MSS51	7.577038452
MST4	9.842624503
MT1F	7.72655847
MT1X	8.669988856
MT2A	12.30186883
MTA1	10.99617297
MTA2	12.44128448
MTAP	8.76376096
MTCH1	12.73258337
MTCH2	10.02732113
MTDH	11.11521633
MTERF	7.66737638
MTERFD1	7.766281304
MTERFD2	9.427755782
MTERFD3	6.760660632
MTF1	10.04997953
MTF2	9.157401295
MTFMT	8.95753687
MTFP1	8.428374558
MTFR1L	10.35475611
MTG1	10.13335577
MTHFD1	9.715147105
MTHFD1L	8.514424174
MTHFD2	8.718649525
MTHFR	11.57949066
MTHFS	9.561307757
MTHFSD	9.201083638
MTIF2	9.477839896
MTIF3	9.460333638
MTL5	7.153559461
MTM1	8.836235606
MTMR1	9.401645955
MTMR10	10.34982707
MTMR11	8.521386279
MTMR12	9.894395858
MTMR14	12.30061894
MTMR2	9.025414324
MTMR3	12.51768431
MTMR4	10.74485034
MTMR6	9.894395858
MTMR9	8.951975521
MTO1	9.245661229
MTOR	10.99513719
MTPAP	9.099388065
MTPN	13.20354691
MTR	9.165004847
MTRF1	7.591934575
MTRF1L	9.553961067
MTRR	9.9491012
MTSS1	10.94121213
MTX1	10.71701588
MTX2	9.420909161
MTX3	8.932842586
MUC13	7.577038452
MUC16	8.797278933
MUC2	9.067718425
MUC20	9.440756455
MUC22	7.150812542
MUC5B	7.788671374
MUL1	10.43026864
MUM1	9.931371988
MUS81	11.09141942
MUSTN1	8.092385784
MUT	9.119718707
MUTYH	9.202554141
MVB12A	9.865028527
MVB12B	8.909459054
MVD	10.91601631
MVK	8.839423054
MVP	13.88843345
MX1	14.78548338
MX2	13.88990388
MXD1	10.01417582
MXD3	9.838472676
MXD4	13.24766547
MXI1	11.88152337
MXRA7	8.925466017
MYADM	13.93503585
MYBBP1A	10.3066402
MYBL1	9.409217869
MYBL2	10.03958112
MYBPC3	8.874098569
MYBPH	7.434142335
MYC	11.10275768
MYCBP	9.421853143
MYCBP2	11.30252077
MYCBPAP	7.220341216
MYCL1	8.25991222
MYD88	14.05721189
MYEOV2	8.990121531
MYH10	8.072565826
MYH11	9.411609088
MYH13	8.125513796
MYH14	8.450436072
MYH15	7.736930455
MYH3	8.914569985
MYH8	7.463537041
MYH9	14.79506192
MYL12A	14.53054009
MYL12B	13.21540602
MYL4	12.48522864
MYL6	14.02525186
MYL9	12.59173684
MYLIP	10.94919891
MYLK	10.21076477
MYLK3	8.000638478
MYNN	7.591934575
MYO10	7.803117478
MYO15A	7.561818677
MYO15B	12.19015519
MYO18A	12.0006182
MYO18B	7.935950409
MYO19	9.152566674
MYO1C	10.95936336
MYO1D	8.235171736
MYO1E	8.701364628
MYO1F	15.86068413
MYO1G	14.10741487
MYO1H	7.012873852
MYO3A	7.591934575
MYO3B	8.195253654
MYO5A	10.38370182
MYO5C	7.355650892
MYO6	7.988847854
MYO7A	8.941544744
MYO7B	10.2871759
MYO9A	7.948350265
MYO9B	13.75615159
MYOF	9.532414466
MYOM1	8.042103237
MYOM2	9.355684849
MYOM3	9.114585957
MYPOP	8.95753687
MYSM1	9.234338294
MZB1	8.963177943
MZF1	8.259788761
MZT1	7.712787672
MZT2A	8.242917075
MZT2B	10.21726035
N4BP1	12.23760418
N4BP2	7.526970607
N4BP2L1	9.501613926
N4BP2L2	10.03503192
N4BP2L2-IT2	8.490905109
N4BP3	8.708136441
NAA10	10.96693699
NAA15	9.210872209
NAA16	8.83036926
NAA20	8.558822961
NAA25	9.147736575
NAA30	8.195253654
NAA35	8.125513796
NAA38	8.490905109
NAA40	9.718818692
NAA50	10.53492643
NAA60	11.48610301
NAAA	10.23479179
NAALADL1	8.80545289
NAB1	9.067718425
NAB2	8.836235606
NABP1	9.879087852
NABP2	9.412757543
NACA	14.04326381
NACA2	11.70494598
NACAP1	9.315428059
NACC1	11.82708298
NACC2	11.25147304
NADK	14.5240973
NADKD1	8.160383725
NADSYN1	12.09011612
NAE1	8.842610501
NAGA	11.28938783
NAGK	13.18508829
NAGLU	9.853013248
NAGPA	9.858723388
NAGS	7.960040593
NAIF1	9.531774428
NAIP	11.4497776
NALCN	7.463537041
NAMPT	14.83109776
NANS	9.65203074
NAP1L1	12.64601289
NAP1L4	12.01810082
NAPA	13.26271207
NAPB	8.331087868
NAPG	8.980176697
NAPRT1	11.60263594
NAPSB	11.91228487
NARF	11.59293075
NARFL	10.242924
NARG2	9.542439049
NARS	11.23599504
NARS2	7.456052024
NASP	11.06760442
NAT10	10.49169924
NAT9	10.02488781
NAV1	8.788587524
NAV2	7.577038452
NAV3	8.000638478
NBAS	9.459937022
NBEA	7.66737638
NBEAL2	14.69776971
NBL1	8.891403962
NBN	10.30440079
NBPF1	8.596307986
NBPF10	9.690201664
NBPF11	7.756322018
NBPF14	9.255427575
NBPF15	9.424738146
NBPF16	10.05364301
NBPF24	7.661900845
NBPF3	8.668388677
NBPF9	7.50991289
NBR1	12.00263291
NBR2	8.360729896
NCALD	9.77651132
NCAM1	8.514424174
NCAPD2	11.05704516
NCAPD3	9.174363191
NCAPG2	8.558822961
NCAPH2	11.32407807
NCBP1	10.11781011
NCBP2	9.985173329
NCDN	9.95520067
NCEH1	6.421996815
NCF1	13.31538311
NCF1B	12.87034386
NCF1C	13.22768697
NCF2	15.11023024
NCF4	13.57762823
NCK1	8.875674187
NCK2	11.66297551
NCKAP1	8.427168725
NCKAP1L	12.7279736
NCKAP5	9.328893247
NCKAP5L	9.890356499
NCKIPSD	9.35351918
NCL	12.87135274
NCLN	12.46704886
NCOA1	10.01180465
NCOA2	8.936822905
NCOA3	11.36085645
NCOA4	14.37540313
NCOA5	11.06284643
NCOA6	9.654808747
NCOA7	9.260504011
NCOR1	11.25550355
NCOR2	12.09760492
NCR1	8.498789976
NCR3	8.616800457
NCSTN	11.69249455
NDC80	7.607663152
NDE1	11.7980023
NDEL1	12.02750906
NDFIP1	11.4712124
NDFIP2-AS1	8.125513796
NDNL2	9.458580501
NDOR1	11.76582194
NDRG1	11.99208822
NDRG2	8.852962956
NDRG3	10.55041979
NDRG4	7.789947124
NDST1	11.74281278
NDST2	11.44990031
NDUFA1	9.620145989
NDUFA10	11.15651017
NDUFA11	11.01577107
NDUFA12	9.889969993
NDUFA13	11.80922876
NDUFA2	7.50991289
NDUFA3	10.78721486
NDUFA4	9.345967432
NDUFA5	7.855046656
NDUFA6	9.378022867
NDUFA7	9.216286653
NDUFA8	9.124615066
NDUFA9	10.81024693
NDUFAB1	9.315428059
NDUFAF1	8.539274361
NDUFAF3	11.0122486
NDUFAF4	7.561818677
NDUFAF7	8.393454298
NDUFB1	7.855046656
NDUFB10	10.77626779
NDUFB11	10.76606571
NDUFB2	9.036036447
NDUFB3	7.611350281
NDUFB4	10.24108691
NDUFB5	9.35135351
NDUFB6	9.430236682
NDUFB7	10.06402463
NDUFB8	11.21527882
NDUFB9	11.27457373
NDUFC1	9.048256574
NDUFC2	10.19997468
NDUFC2-KCTD14	10.08858362
NDUFS1	9.551943449
NDUFS2	11.4386154
NDUFS3	10.03553224
NDUFS4	6.6580563
NDUFS5	8.45374362
NDUFS6	10.2871759
NDUFS7	11.04312349
NDUFS8	10.61322229
NDUFV1	11.708458
NDUFV2	10.56131669
NDUFV3	9.194403774
NEAT1	13.78208201
NEB	9.567378583
NEBL	8.288159242
NECAB2	9.291354651
NECAB3	8.692737656
NECAP1	9.916883834
NECAP2	12.50401
NEDD1	8.259788761
NEDD4	7.580495092
NEDD4L	8.490905109
NEDD8	11.5673429
NEDD8-MDP1	10.45966355
NEDD9	11.71949335
NEIL1	9.345967432
NEIL2	8.90330975
NEK1	7.561818677
NEK3	8.336247899
NEK4	8.295474053
NEK5	7.434142335
NEK6	9.40590467
NEK7	9.633466452
NEK8	9.184907032
NEK9	11.56429347
NELFA	10.28077928
NELFB	12.01131896
NELFCD	10.87261453
NELFE	8.259788761
NELL2	10.58223148
NEMF	9.449213851
NENF	9.17447206
NEO1	8.331087868
NET1	6.926018196
NETO2	7.097101412
NEU1	7.526970607
NEU3	7.652735275
NEURL	8.173610144
NEURL4	10.85377677
NF1	9.076425069
NF2	10.53224272
NFAM1	14.60056271
NFASC	6.947605876
NFAT5	11.32607587
NFATC1	10.242924
NFATC2	10.47959591
NFATC2IP	11.59125803
NFATC3	11.82056718
NFE2	14.12607407
NFE2L1	11.3803792
NFE2L2	11.19336125
NFE2L3	8.303474376
NFIC	10.31506142
NFIL3	10.97505433
NFIX	11.13062577
NFKB1	11.64494878
NFKB2	12.66275947
NFKBIA	12.22753477
NFKBIB	9.786056622
NFKBID	10.00960724
NFKBIE	10.85908065
NFKBIL1	7.566683412
NFKBIZ	10.47086058
NFRKB	10.25965395
NFS1	9.22086346
NFU1	7.895982666
NFX1	9.817775639
NFXL1	7.355650892
NFYA	10.12247268
NFYB	7.577038452
NFYC	10.29290906
NGDN	9.24785305
NGFR	7.340024188
NGLY1	10.33652793
NGRN	10.1269715
NHEJ1	8.874098569
NHLRC2	6.947605876
NHLRC3	9.08999776
NHP2	10.32437726
NHP2L1	11.88024045
NHS	6.649761084
NHSL2	10.50705228
NICN1	9.913044452
NID1	7.495335202
NIF3L1	8.444501197
NIN	10.61473668
NINJ1	14.09901759
NINJ2	10.69022949
NINL	7.54537194
NIP7	9.039782381
NIPA1	8.243772803
NIPA2	10.61027193
NIPAL3	10.46292921
NIPBL	10.63499587
NIPSNAP1	10.39091769
NIPSNAP3A	8.341407931
NISCH	10.04997953
NIT1	9.653369605
NIT2	8.288159242
NKAP	9.109489263
NKG7	14.74893738
NKIRAS2	10.66798331
NKRF	8.195253654
NKTR	11.50498278
NLE1	8.812076396
NLGN2	7.069104948
NLGN3	8.879952785
NLK	8.946854136
NLN	8.550819784
NLRC3	11.95011949
NLRC4	9.514723884
NLRC5	14.17210492
NLRP1	13.65598835
NLRP12	11.23254591
NLRP2	9.443916614
NLRP3	9.275016262
NLRP6	9.810007777
NLRX1	10.26674759
NMD3	9.302213038
NME1	8.124449476
NME1-NME2	11.29252379
NME2	11.19336125
NME3	10.07235775
NME4	10.66911652
NME6	8.919745038
NME8	7.988847854
NMI	11.18537852
NMNAT1	8.565629003
NMRAL1	10.15456203
NMRK1	8.931641244
NMT1	12.19307609
NMT2	10.08858362
NMUR1	9.905343016
NNT	9.801916131
NOA1	9.923174032
NOB1	10.38236763
NOC2L	10.99368109
NOC3L	8.092385784
NOC4L	9.372252861
NOD1	10.38650295
NOD2	11.51493915
NOL10	9.076088545
NOL11	10.42407381
NOL12	10.485515
NOL6	10.67144908
NOL7	10.18106763
NOL8	9.683364327
NOL9	10.19732614
NOLC1	10.62931078
NOM1	8.571634815
NOMO1	8.227756846
NOMO2	8.119197716
NOMO3	9.124615066
NONO	13.0565175
NOP10	10.98570751
NOP14	9.983028025
NOP14-AS1	8.779896115
NOP16	7.268184627
NOP2	10.7128188
NOP56	11.82492241
NOP58	9.585837569
NOP9	9.099388065
NOS1	7.012873852
NOSIP	12.74459902
NOTCH1	12.55824678
NOTCH2	10.27664036
NOTCH2NL	9.372252861
NOTCH4	9.620145989
NOTUM	8.242917075
NOV	9.781795519
NOXA1	8.331087868
NPAT	9.845498667
NPC1	10.23429001
NPC2	12.77373232
NPDC1	11.09544881
NPEPL1	11.64260839
NPEPPS	11.49023141
NPFF	6.885646805
NPHP3	8.946854136
NPHP3-ACAD11	9.573449409
NPHP4	8.631898795
NPHS1	7.463537041
NPIP	10.47806488
NPIPL3	12.0739531
NPL	11.10790173
NPLOC4	12.49193481
NPM1	12.42349564
NPM3	8.029451462
NPRL2	10.55372669
NPRL3	13.56124606
NPTN	10.95715192
NPTXR	8.000638478
NQO2	10.81841814
NR1D1	9.210872209
NR1D2	9.085131712
NR1H2	12.59127045
NR1H3	7.238717393
NR2C1	8.541734703
NR2C2	10.57154255
NR2C2AP	8.931641244
NR2F6	8.113939576
NR3C1	10.14714785
NR3C2	7.879268361
NR4A1	8.951975521
NRADDP	8.125513796
NRAS	9.872927488
NRBF2	11.28371215
NRBP1	12.34491839
NRBP2	8.925466017
NRCAM	7.370629119
NRD1	12.67682903
NRDE2	9.06217933
NREP	8.779896115
NRF1	9.737505015
NRGN	15.32069486
NRIP1	8.624463343
NRIP2	7.434142335
NRSN1	7.855046656
NS3BP	6.589097729
NSA2	10.18106763
NSD1	11.42314745
NSDHL	8.53673565
NSF	10.24014175
NSFL1C	11.484481
NSFP1	7.463537041
NSL1	9.810432783
NSMAF	10.56303944
NSMCE1	10.54768629
NSMCE2	7.652735275
NSMCE4A	9.217957345
NSMF	11.81061472
NSRP1	8.556684759
NSUN2	10.80313197
NSUN3	7.098445261
NSUN4	8.564268565
NSUN5	9.982578294
NSUN5P1	9.02884018
NSUN6	7.948350265
NSUN7	7.68292521
NT5C	8.885156523
NT5C1B-RDH14	8.43318497
NT5C2	11.97184013
NT5C3	10.48785066
NT5C3B	7.577038452
NT5DC1	9.216286653
NT5DC2	7.957389307
NT5DC3	7.766281304
NT5E	9.155279624
NT5M	10.41346314
NTAN1	9.617264967
NTHL1	8.060934235
NTMT1	8.466613371
NTNG2	11.29450202
NTPCR	8.669988856
NTRK2	7.405816071
NTRK3	7.66737638
NTSR1	7.185545577
NTSR2	7.697541793
NUAK2	12.20956646
NUB1	12.6936201
NUBP1	9.940569243
NUBP2	11.09544881
NUBPL	7.697856441
NUCB1	13.46294533
NUCB2	8.432078756
NUCKS1	11.49158713
NUDC	11.5326485
NUDCD1	8.399677977
NUDCD2	7.448202512
NUDCD3	11.65132392
NUDT1	8.919745038
NUDT14	8.849311637
NUDT15	7.495335202
NUDT16	7.561818677
NUDT16L1	10.77967988
NUDT16P1	4.674510228
