Symbol	P12
MRP63	9.611546387
MRPL1	8.071614679
MRPL10	10.42127204
MRPL11	9.672220612
MRPL12	9.913610106
MRPL13	8.444043208
MRPL14	9.221702123
MRPL15	9.518347018
MRPL16	9.94896267
MRPL17	8.871308828
MRPL18	9.873126402
MRPL19	9.271761928
MRPL2	9.393912637
MRPL20	10.51103972
MRPL21	9.152944913
MRPL22	8.352956846
MRPL23	10.51715611
MRPL24	9.64727654
MRPL27	8.851325994
MRPL28	11.15679066
MRPL3	9.696355043
MRPL30	9.473037347
MRPL32	8.63347619
MRPL33	9.210422513
MRPL34	9.83617327
MRPL35	8.376566788
MRPL36	8.297090298
MRPL37	10.52280336
MRPL38	10.49478286
MRPL39	8.361382932
MRPL4	9.24129027
MRPL40	8.801672952
MRPL41	10.37408213
MRPL42	8.369809017
MRPL43	8.760128556
MRPL44	9.95037509
MRPL45	9.403899992
MRPL46	8.671706128
MRPL47	8.736255131
MRPL48	9.28504848
MRPL49	10.54218396
MRPL51	10.44865056
MRPL52	10.17124
MRPL53	9.83617327
MRPL54	9.956288579
MRPL55	8.967840399
MRPL9	10.39315165
MRPS10	9.942032101
MRPS11	9.896841362
MRPS12	9.269042906
MRPS14	8.951725281
MRPS15	10.19840853
MRPS16	10.29185889
MRPS17	7.666276944
MRPS18A	9.590308528
MRPS18B	7.324024603
MRPS18C	8.363375688
MRPS2	9.582796652
MRPS21	9.57548719
MRPS22	9.10060139
MRPS23	9.000408576
MRPS24	10.19404983
MRPS25	10.11472493
MRPS26	9.467382869
MRPS27	10.73924635
MRPS30	8.816585817
MRPS31	9.161093268
MRPS31P5	7.35815731
MRPS33	8.515830475
MRPS34	11.03346268
MRPS35	9.711406196
MRPS36	9.161093268
MRPS5	10.68451622
MRPS6	10.30124281
MRPS7	10.05961367
MRPS9	9.366280329
MRRF	8.871308828
MRS2	9.115132326
MRTO4	9.602521521
MRVI1	11.44219642
MS4A1	12.32638046
MS4A14	9.452184957
MS4A2	7.194701037
MS4A3	11.02818779
MS4A4A	7.150169881
MS4A6A	12.51206452
MS4A7	10.69847936
MSANTD2	8.16314614
MSANTD3	7.328606743
MSANTD4	7.666276944
MSH2	9.204661391
MSH3	8.755889667
MSH5	9.28096091
MSH5-SAPCD1	8.966363676
MSH6	9.734884785
MSI1	8.963199505
MSI2	7.441565263
MSL1	13.21884689
MSL2	10.88187015
MSL3	11.64233556
MSL3P1	8.280435831
MSLN	7.324024603
MSMO1	9.071208717
MSN	15.23057272
MSR1	6.584462469
MSRA	9.889330842
MSRB1	14.54545325
MSRB2	10.24476358
MSRB3	8.410592912
MSS51	7.407678602
MST4	9.550089268
MT1F	7.289952873
MT1X	10.75068398
MT2A	10.04345073
MTA1	10.44702255
MTA2	12.32210111
MTAP	8.771661849
MTCH1	12.78981882
MTCH2	10.29522262
MTDH	10.97875209
MTERF	8.095463663
MTERFD1	8.201579267
MTERFD2	9.656335947
MTERFD3	8.22071056
MTF1	10.04986493
MTF2	9.273828139
MTFMT	9.221702123
MTFP1	8.683208461
MTFR1L	10.5493273
MTG1	10.09439213
MTHFD1	10.16144786
MTHFD1L	9.055701844
MTHFD2	9.10910307
MTHFR	10.81537549
MTHFS	10.58854775
MTHFSD	9.126785634
MTIF2	9.643577397
MTIF3	9.903416948
MTL5	8.050565122
MTM1	8.491043243
MTMR1	8.88844355
MTMR10	10.62695331
MTMR11	9.106466464
MTMR12	9.598136517
MTMR14	12.48297559
MTMR2	8.063721574
MTMR3	12.63946152
MTMR4	10.91335981
MTMR6	10.04836417
MTMR9	8.854998218
MTO1	9.328041045
MTOR	11.11835942
MTPAP	8.851325994
MTPN	12.85401017
MTR	9.061764134
MTRF1	7.979520743
MTRF1L	9.650502426
MTRR	9.162419514
MTSS1	10.15676084
MTX1	10.99291232
MTX2	10.23451395
MTX3	8.642268862
MUC13	8.122319109
MUC16	8.608788431
MUC2	8.637309841
MUC20	6.629925597
MUC22	7.176868124
MUC5B	7.675299236
MUL1	10.45742461
MUM1	9.708820806
MUS81	11.03686021
MUSTN1	7.797479665
MUT	8.866984601
MUTYH	8.962690142
MVB12A	9.669675862
MVB12B	8.255397486
MVD	10.14111995
MVK	8.401254436
MVP	14.15850217
MX1	12.26928685
MX2	13.32148201
MXD1	9.524654784
MXD3	10.40983082
MXD4	11.98458503
MXI1	10.95607305
MXRA7	7.770640607
MYADM	13.62432182
MYBBP1A	9.905231024
MYBL1	8.729622871
MYBL2	8.532057162
MYBPC3	9.090727796
MYBPH	7.920765774
MYC	11.28041836
MYCBP	10.16776719
MYCBP2	11.00811975
MYCBPAP	7.625513741
MYCL1	8.904094294
MYD88	13.71750738
MYEOV2	9.450536204
MYH10	8.596193949
MYH11	9.198316508
MYH13	7.832632247
MYH14	8.394174518
MYH15	7.994375394
MYH3	8.775707161
MYH8	7.972334964
MYH9	15.21401823
MYL12A	14.63047865
MYL12B	13.8163131
MYL4	10.49320798
MYL6	14.97068299
MYL9	9.270049349
MYLIP	11.03160749
MYLK	7.757423536
MYLK3	7.085282703
MYNN	8.727600747
MYO10	7.714036196
MYO15A	7.342560523
MYO15B	13.06542168
MYO18A	11.5812287
MYO18B	8.363375688
MYO19	8.683260206
MYO1C	9.343910898
MYO1D	8.034177076
MYO1E	8.537917092
MYO1F	15.98898961
MYO1G	13.7208389
MYO1H	7.497926577
MYO3A	7.56441427
MYO3B	7.966814863
MYO5A	10.88608398
MYO5C	7.072255037
MYO6	7.473242512
MYO7A	8.991154516
MYO7B	10.17845722
MYO9A	7.840513268
MYO9B	13.58839279
MYOF	9.527362988
MYOM1	7.814257443
MYOM2	8.4141243
MYOM3	9.846131577
MYPOP	9.151602702
MYSM1	8.678491067
MZB1	8.241296172
MZF1	7.960127856
MZT1	7.289952873
MZT2A	9.508194234
MZT2B	10.36021934
N4BP1	12.57265554
N4BP2	7.797479665
N4BP2L1	9.296245689
N4BP2L2	10.43393503
N4BP2L2-IT2	8.596193949
N4BP3	7.373294199
NAA10	10.9087489
NAA15	9.75073998
NAA16	8.941329262
NAA20	9.076883104
NAA25	8.923912668
NAA30	8.376566788
NAA35	8.262414294
NAA38	8.842363269
NAA40	9.144583038
NAA50	10.79994313
NAA60	11.42909272
NAAA	11.65353069
NAALADL1	8.707147598
NAB1	9.087131182
NAB2	8.564771519
NABP1	10.83430771
NABP2	9.246569252
NACA	14.50471503
NACA2	12.22211512
NACAP1	10.18476992
NACC1	11.05490978
NACC2	11.32407807
NADK	14.33073013
NADKD1	7.74211101
NADSYN1	12.32493405
NAE1	9.464803923
NAGA	11.5405804
NAGK	13.1785983
NAGLU	9.627596756
NAGPA	9.875844162
NAGS	9.231517857
NAIF1	9.14840286
NAIP	12.09807704
NALCN	7.78453008
NAMPT	15.28429608
NANS	10.37649568
NAP1L1	13.0159473
NAP1L4	12.19205682
NAPA	12.27601438
NAPB	8.312650123
NAPG	9.474506341
NAPRT1	11.71424181
NAPSB	11.92900843
NARF	12.4405553
NARFL	10.26853574
NARG2	9.522027187
NARS	11.69816646
NARS2	8.036964209
NASP	10.95116874
NAT10	10.73818757
NAT9	10.31615681
NAV1	8.414110429
NAV2	8.108907796
NAV3	8.727600747
NBAS	10.14052108
NBEA	8.687855902
NBEAL2	14.59566827
NBL1	7.545504763
NBN	10.5646671
NBPF1	8.496864376
NBPF10	9.838433777
NBPF11	8.247492237
NBPF14	10.40924544
NBPF15	10.32213791
NBPF16	11.08878193
NBPF24	7.844057216
NBPF3	8.331584986
NBPF9	7.584816408
NBR1	12.03000595
NBR2	8.376566788
NCALD	8.666672183
NCAM1	7.675299236
NCAPD2	11.07912236
NCAPD3	8.90201222
NCAPG2	9.008654162
NCAPH2	11.06775166
NCBP1	10.27896505
NCBP2	10.02550457
NCDN	9.985555035
NCEH1	6.8603637
NCF1	13.88331349
NCF1B	13.45751536
NCF1C	13.33252431
NCF2	15.51095637
NCF4	14.59968334
NCK1	8.811787684
NCK2	10.85281826
NCKAP1	7.719629281
NCKAP1L	12.74923933
NCKAP5	10.07924101
NCKAP5L	10.06774518
NCKIPSD	9.203293023
NCL	13.33772568
NCLN	12.03133344
NCOA1	9.702494508
NCOA2	7.508908611
NCOA3	11.20932797
NCOA4	14.39049854
NCOA5	10.98764978
NCOA6	9.585926994
NCOA7	9.419638648
NCOR1	11.61126651
NCOR2	11.50041805
NCR1	6.002734638
NCR3	8.496864376
NCSTN	11.75365334
NDC80	7.91460905
NDE1	11.42081619
NDEL1	12.19149668
NDFIP1	11.73228976
NDFIP2-AS1	7.881023883
NDNL2	9.356443265
NDOR1	11.21496715
NDRG1	12.07253581
NDRG2	8.808331924
NDRG3	10.96848674
NDRG4	7.684262255
NDST1	11.75185032
NDST2	11.45799724
NDUFA1	10.6259325
NDUFA10	11.19954432
NDUFA11	11.0670836
NDUFA12	10.33501483
NDUFA13	12.00022091
NDUFA2	8.280435831
NDUFA3	10.63574326
NDUFA4	11.45799724
NDUFA5	7.920765774
NDUFA6	9.787813989
NDUFA7	9.324194677
NDUFA8	9.445083167
NDUFA9	10.91335981
NDUFAB1	9.882675288
NDUFAF1	8.967840399
NDUFAF3	10.48189189
NDUFAF4	7.778924024
NDUFAF7	8.323954168
NDUFB1	9.332061741
NDUFB10	11.21002073
NDUFB11	11.08887359
NDUFB2	10.1750805
NDUFB3	9.573571744
NDUFB4	10.1582887
NDUFB5	10.15913735
NDUFB6	10.07165879
NDUFB7	10.07825361
NDUFB8	11.37199847
NDUFB9	11.58265507
NDUFC1	9.411239951
NDUFC2	10.2626954
NDUFC2-KCTD14	10.01459774
NDUFS1	9.398816379
NDUFS2	11.60851873
NDUFS3	10.57700715
NDUFS4	8.27005246
NDUFS5	9.830489352
NDUFS6	10.57224703
NDUFS7	10.86055671
NDUFS8	10.47354751
NDUFV1	11.78404176
NDUFV2	10.91856772
NDUFV3	8.688022491
NEAT1	13.55776283
NEB	9.755010973
NEBL	8.316596779
NECAB2	9.720128068
NECAB3	7.85710634
NECAP1	9.86068909
NECAP2	12.46858505
NEDD1	8.255397486
NEDD4	7.796474119
NEDD4L	8.16314614
NEDD8	11.88800594
NEDD8-MDP1	10.66359372
NEDD9	11.63352451
NEIL1	8.20856594
NEIL2	8.613826582
NEK1	7.722955781
NEK3	8.662993191
NEK4	7.946414927
NEK5	7.770640607
NEK6	9.580315135
NEK7	9.814651726
NEK8	9.081328849
NEK9	11.48610301
NELFA	9.814651726
NELFB	11.63444845
NELFCD	10.59329179
NELFE	8.478204501
NELL2	10.82291525
NEMF	9.332061741
NENF	9.407671517
NEO1	8.573022741
NET1	7.554736701
NETO2	7.672972784
NEU1	7.752048614
NEU3	6.235719683
NEURL	7.51983313
NEURL4	10.57680275
NF1	9.436721812
NF2	10.20008528
NFAM1	14.9764949
NFASC	7.416698862
NFAT5	10.92689242
NFATC1	10.07825361
NFATC2	10.31776786
NFATC2IP	11.02717031
NFATC3	11.77963313
NFE2	14.08743594
NFE2L1	11.43829474
NFE2L2	11.35617502
NFE2L3	8.649322177
NFIC	10.54562011
NFIL3	11.28246677
NFIX	9.7177009
NFKB1	11.89656813
NFKB2	12.78891496
NFKBIA	12.9045051
NFKBIB	9.274681004
NFKBID	9.473037347
NFKBIE	10.32475025
NFKBIL1	7.814257443
NFKBIZ	10.58705272
NFRKB	10.06456497
NFS1	9.593926472
NFU1	8.186174142
NFX1	9.560976794
NFXL1	9.294543686
NFYA	9.850870523
NFYB	8.028010983
NFYC	10.47918001
NGDN	9.540191911
NGFR	9.384818636
NGLY1	10.59693864
NGRN	10.35073426
NHEJ1	9.212108208
NHLRC2	7.241039624
NHLRC3	8.461897617
NHP2	10.55696808
NHP2L1	11.77501236
NHS	6.452441194
NHSL2	10.42528716
NICN1	9.257823596
NID1	8.034177076
NIF3L1	8.75159617
NIN	10.99858268
NINJ1	13.9526287
NINJ2	10.32038493
NINL	7.853939541
NIP7	8.853557862
NIPA1	7.228178664
NIPA2	10.76482624
NIPAL3	10.17238289
NIPBL	10.54448933
NIPSNAP1	10.21563816
NIPSNAP3A	8.573022741
NISCH	9.209482306
NIT1	10.04834758
NIT2	9.348461368
NKAP	9.651943861
NKG7	13.3421954
NKIRAS2	10.4691057
NKRF	7.847350606
NKTR	11.21669858
NLE1	8.797234593
NLGN2	7.218191876
NLGN3	8.814322552
NLK	8.581223456
NLN	9.341867906
NLRC3	11.12875733
NLRC4	10.72401898
NLRC5	13.63677957
NLRP1	13.81216256
NLRP12	11.90492529
NLRP2	6.251995149
NLRP3	9.99898003
NLRP6	10.30793789
NLRX1	10.24206584
NMD3	9.550089268
NME1	9.186600738
NME1-NME2	12.00324196
NME2	11.89755969
NME3	10.30659898
NME4	10.14312351
NME6	8.90657249
NME8	8.108907796
NMI	11.93024182
NMNAT1	9.378807447
NMRAL1	10.63960988
NMRK1	9.702494508
NMT1	12.287193
NMT2	9.705438773
NMUR1	8.126777321
NNT	9.870629305
NOA1	10.16144786
NOB1	10.41729082
NOC2L	10.70876904
NOC3L	8.27005246
NOC4L	9.353470585
NOD1	9.917546172
NOD2	11.96003912
NOL10	9.249400074
NOL11	10.2372679
NOL12	10.74103978
NOL6	10.26487106
NOL7	10.21891984
NOL8	9.965902225
NOL9	9.726899395
NOLC1	10.62051573
NOM1	8.302771711
NOMO1	8.16314614
NOMO2	7.590857098
NOMO3	6.670321392
NONO	13.01325477
NOP10	11.88216719
NOP14	10.07720699
NOP14-AS1	8.482880848
NOP16	7.791550107
NOP2	11.02818779
NOP56	11.75294007
NOP58	9.897639368
NOP9	8.573022741
NOS1	7.054475736
NOSIP	13.00549093
NOTCH1	12.25068125
NOTCH2	10.29417051
NOTCH2NL	9.382726661
NOTCH4	9.441066132
NOTUM	8.90201222
NOV	8.731644996
NOXA1	8.021437053
NPAT	9.403899992
NPC1	9.882675288
NPC2	13.16489626
NPDC1	9.906995726
NPEPL1	11.70930822
NPEPPS	12.38540718
NPFF	7.791550107
NPHP3	8.966363676
NPHP3-ACAD11	9.521059018
NPHP4	8.779637343
NPHS1	7.14151119
NPIP	10.2153613
NPIPL3	11.54576108
NPL	11.74840104
NPLOC4	12.32983835
NPM1	12.85998225
NPM3	8.791407948
NPRL2	10.26062378
NPRL3	12.06354088
NPTN	10.62557952
NPTXR	7.752048614
NQO2	11.79128368
NR1D1	8.82040512
NR1D2	8.987177322
NR1H2	12.2526748
NR1H3	8.297090298
NR2C1	8.176635247
NR2C2	10.08392689
NR2C2AP	8.827901953
NR2F6	7.873699411
NR3C1	9.76865572
NR3C2	7.63831625
NR4A1	6.783197941
NRADDP	8.486321634
NRAS	9.657356222
NRBF2	11.30381067
NRBP1	12.3832445
NRBP2	8.927478381
NRCAM	7.987616476
NRD1	13.42512173
NRDE2	9.28504848
NREP	8.65746494
NRF1	9.74787593
NRGN	12.74332771
NRIP1	8.568906263
NRIP2	7.56441427
NRSN1	7.693225273
NS3BP	5.664560832
NSA2	11.27962685
NSD1	11.40336916
NSDHL	8.957323717
NSF	10.28547976
NSFL1C	12.24810155
NSFP1	7.176868124
NSL1	9.852836949
NSMAF	10.87694917
NSMCE1	11.07119856
NSMCE2	8.247492237
NSMCE4A	9.547960924
NSMF	11.3295414
NSRP1	8.658336404
NSUN2	10.50862117
NSUN3	7.3123906
NSUN4	9.12706561
NSUN5	10.08876453
NSUN5P1	8.603777073
NSUN6	7.945295201
NSUN7	8.195412758
NT5C	8.65746494
NT5C1B-RDH14	7.996653993
NT5C2	12.43054983
NT5C3	9.882752208
NT5C3B	8.4249487
NT5DC1	9.407940771
NT5DC2	8.075104643
NT5DC3	8.468662193
NT5E	8.796067222
NT5M	8.085365309
NTAN1	10.07435445
NTHL1	8.048672171
NTMT1	8.664822926
NTNG2	11.04965241
NTPCR	8.711207823
NTRK2	8.394174518
NTRK3	7.584816408
NTSR1	5.916094804
NTSR2	8.502762941
NUAK2	12.26697347
NUB1	12.02842407
NUBP1	10.07720699
NUBP2	10.84371284
NUBPL	7.376607582
NUCB1	13.22261071
NUCB2	10.24628571
NUCKS1	11.41883306
NUDC	11.65913703
NUDCD1	8.607349823
NUDCD2	7.987616476
NUDCD3	11.22998123
NUDT1	9.070097826
NUDT14	8.748071267
NUDT15	7.699830925
NUDT16	8.169667006
NUDT16L1	10.41004125
NUDT16P1	7.63841013
NUDT18	8.600222498
NUDT19	8.376566788
NUDT2	9.646020649
NUDT21	9.922387269
NUDT22	10.24670867
NUDT3	10.68235384
NUDT4	7.49796141
NUDT4P1	6.106744902
NUDT5	11.1963795
NUDT9	8.491043243
NUFIP1	7.584816408
NUFIP2	11.78713749
NUGGC	7.535486973
NUMA1	12.9141863
NUMB	12.45132061
NUMBL	7.979520743
NUP107	9.252230895
NUP133	10.12539526
NUP153	10.2744035
NUP155	8.559414812
NUP160	9.536176864
NUP188	10.7749036
NUP205	10.29345407
NUP210	12.49792972
NUP210L	7.185283519
NUP210P1	5.524171062
NUP214	13.04859793
NUP37	8.32190435
NUP43	10.42649789
NUP50	11.88522064
NUP54	8.871308828
NUP62	10.84764935
NUP85	10.56739271
NUP88	10.41038784
NUP93	9.959552684
NUP98	10.85249703
NUPL1	9.796177422
NUPL2	9.31359811
NUS1	9.602521521
NUSAP1	7.901486286
NUTF2	11.01127747
NVL	10.19765323
NWD1	7.085282703
NXF1	12.6956651
NXF2	11.07276696
NXF2B	11.07276696
NXF5	6.607847893
NXPE3	10.27238314
NXT1	8.573022741
NXT2	7.903864695
NYAP2	8.871308828
OAF	9.76865572
OARD1	8.687855902
OAS1	11.39989443
OAS2	10.66538893
OAS3	11.28479923
OASL	10.44024798
OAT	10.10923498
OAZ1	16.06249876
OAZ2	13.24317867
OBFC1	10.92150973
OBSCN	10.57224703
OC90	8.307373337
OCEL1	9.532695612
OCIAD1	10.84898594
OCIAD2	9.5396717
OCLN	7.40019794
OCRL	8.227727047
ODC1	10.67559465
ODF2	9.029472207
ODF2L	8.792897642
ODF3B	11.09779387
OFD1	10.20520497
OGDH	12.17074691
OGFOD1	10.08392689
OGFOD2	9.642702185
OGFOD3	9.236501629
OGFR	12.89816076
OGFRL1	10.52694135
OGG1	9.281635148
OGT	13.23022359
OIP5-AS1	8.472246137
OLA1	10.59042247
OLAH	6.93169462
OLFM2	8.783680933
OLFM4	10.83579447
OLIG1	9.726899395
OLR1	8.544767852
OMA1	9.036215922
OPA1	9.580315135
OPA3	9.585436998
OPHN1	8.866984601
OPLAH	8.668521441
OPN3	7.797479665
OPRL1	10.74279753
OPTN	11.95164233
OR2W3	8.854998218
OR52K2	8.341322137
ORAI1	11.96965725
ORAI2	12.9806125
ORAI3	10.97565807
ORAOV1	8.59120173
ORC2	8.95279072
ORC3	9.359461262
ORC4	10.08524436
ORC5	15.13703492
ORM1	10.68752356
ORM2	7.053054731
ORMDL1	10.29952107
ORMDL2	10.3556021
ORMDL3	11.7350727
OS9	13.73401555
OSBP	10.40203229
OSBP2	9.965902225
OSBPL10	8.021789027
OSBPL11	10.11887288
OSBPL1A	8.316596779
OSBPL2	11.88880232
OSBPL3	9.019805463
OSBPL5	10.16144786
OSBPL6	6.142104817
OSBPL7	9.953300843
OSBPL8	11.67544392
OSBPL9	11.12565385
OSCAR	10.10307805
OSGEP	10.78077511
OSGEPL1	7.625513741
OSGIN1	8.126777321
OSGIN2	9.960198887
OSM	7.52856798
OST4	12.33035732
OSTC	10.17238289
OSTF1	13.06757933
OSTM1	10.69263178
OTOF	6.540478316
OTOGL	7.545504763
OTUB1	12.09971465
OTUD1	9.020794997
OTUD3	8.408334353
OTUD4	9.178976601
OTUD5	11.44566008
OTUD6B	6.367564323
OTX1	7.550120732
OVCA2	10.34149757
OVGP1	8.419886505
OXA1L	12.7262394
OXCT1	8.972456137
OXER1	10.69176219
OXLD1	9.255665165
OXNAD1	9.636340974
OXR1	8.552476162
OXSR1	10.57700715
P2RX1	12.21063755
P2RX4	9.777471278
P2RX5	11.01863118
P2RX5-TAX1BP3	11.16786121
P2RX7	8.378776499
P2RY10	9.203714609
P2RY11	9.187959143
P2RY13	13.63302866
P2RY14	8.232732609
P4HA1	9.622598902
P4HA3	7.706737751
P4HB	13.69514699
P4HTM	9.31767458
PA2G4	12.13717764
PA2G4P4	10.28031687
PAAF1	8.949045095
PABPC1	15.20900214
PABPC1L	9.64727654
PABPC3	12.78592358
PABPC4	11.93989199
PABPN1	12.16841644
PACS1	13.78337005
PACS2	10.77056528
PACSIN2	12.51644657
PADI2	13.72981435
PADI4	14.00524181
PAF1	11.01127747
PAFAH1B1	12.12781483
PAFAH1B2	8.568196959
PAFAH1B3	8.714913633
PAFAH2	9.681580087
PAG1	10.50592024
PAGR1	10.43052611
PAH	7.254711169
PAICS	10.03173946
PAIP1	9.384818636
PAIP2	11.74167466
PAIP2B	7.618930093
PAK1	13.5609958
PAK1IP1	7.832632247
PAK2	12.51286283
PAK4	8.585815024
PALB2	7.76126624
PALLD	7.960127856
PALM2-AKAP2	9.241522058
PAM	10.19433903
PAM16	8.653591235
PAN2	10.38433866
PAN3	10.81537549
PANK2	10.66538893
PANK3	6.908129309
PANK4	10.50058627
PANX1	7.300588375
PANX2	9.675590895
PAOX	7.920765774
PAPD4	10.14111995
PAPD5	8.305072524
PAPD7	7.053054731
PAPLN	7.966814863
PAPOLA	8.678491067
PAPOLG	9.380645341
PAPPA2	9.975859758
PAPSS1	10.99990432
PAPSS2	7.490503712
PAQR4	8.352956846
PAQR6	8.537917092
PAQR7	9.024298772
PAQR8	10.00472923
PARD6G	8.544767852
PARG	8.827901953
PARK2	9.752538529
PARK7	12.23413208
PARL	10.11441859
PARN	10.42306307
PARP1	11.80673015
PARP10	12.83066846
PARP11	8.764232491
PARP12	11.55837088
PARP14	13.26160572
PARP15	8.661988401
PARP16	9.389601455
PARP2	7.836572758
PARP3	8.673506254
PARP4	12.36975784
PARP6	11.03346268
PARP8	12.48211924
PARP9	11.98211078
PARVB	9.709265288
PARVG	12.5069713
PASK	10.15241476
PATL1	11.19736306
PATL2	8.923912668
PATZ1	9.972719039
PAX5	7.888363522
PAXBP1	9.070097826
PAXBP1-AS1	6.790492548
PAXIP1	8.150727159
PBDC1	8.839137515
PBRM1	9.806733603
PBX1	7.937948336
PBX2	8.337367565
PBX3	8.856126842
PBX4	8.006626369
PBXIP1	14.02467357
PC	7.926014992
PCBD1	7.994375394
PCBD2	7.909160619
PCBP1	13.98375044
PCBP1-AS1	8.963199505
PCBP2	14.40341623
PCBP3	7.181103955
PCBP4	9.166566223
PCCA	8.276074302
PCCB	9.287463708
PCED1A	10.8237965
PCED1B	11.84650786
PCED1B-AS1	10.89586964
PCF11	10.47796865
PCGF1	8.934581928
PCGF3	10.08831748
PCGF5	11.15187436
PCID2	9.778437911
PCIF1	12.00875552
PCK1	7.51983313
PCK2	8.766625398
PCM1	10.89744026
PCMT1	11.07322473
PCMTD1	9.366280329
PCMTD2	9.537180333
PCNA	10.4671498
PCNP	10.50343403
PCNT	10.21891984
PCNX	12.14614664
PCNXL2	9.154422538
PCNXL3	11.78391622
PCNXL4	7.881023883
PCOLCE	7.584816408
PCSK1N	7.300588375
PCSK5	7.732564165
PCSK6	6.890059744
PCSK7	12.51070293
PCSK9	7.770640607
PCTP	10.37580217
PCYOX1	9.203293023
PCYOX1L	9.638655366
PCYT1A	10.04055794
PCYT2	9.734884785
PDAP1	11.49846085
PDCD1	7.706737751
PDCD10	9.691044575
PDCD11	10.73924635
PDCD2	8.720344793
PDCD4	11.9511418
PDCD5	9.353470585
PDCD6	10.82586584
PDCD6IP	11.78865052
PDCD7	9.39116757
PDCL	8.4493299
PDCL3	8.401299319
PDDC1	10.91954501
PDE11A	7.56441427
PDE12	8.664822926
PDE1B	9.100356897
PDE3B	10.1009503
PDE4A	8.700041251
PDE4B	10.63937673
PDE4C	7.810078063
PDE4D	8.603777073
PDE4DIP	9.983784908
PDE5A	7.281613905
PDE6A	8.126777321
PDE6B	8.122319109
PDE6D	9.118118662
PDE6G	7.56441427
PDE7A	11.82795214
PDE8A	8.312650123
PDE9A	7.64878225
PDF	8.337367565
PDGFB	6.690925351
PDGFRB	6.93925741
PDHA1	10.20259342
PDHB	10.6941217
PDHX	7.805898683
PDIA3	12.60591383
PDIA3P	11.18647711
PDIA4	10.96436753
PDIA5	8.09797733
PDIA6	10.96186703
PDIK1L	7.610543316
PDILT	9.939745613
PDK1	9.304788521
PDK2	9.290914996
PDK3	10.57914548
PDK4	7.545504763
PDLIM1	10.22320784
PDLIM2	11.64550655
PDLIM5	8.731644996
PDLIM7	12.79281419
PDP1	8.150727159
PDP2	7.744206464
PDPK1	10.00903375
PDPN	8.151105753
PDPR	9.906995726
PDRG1	9.445083167
PDS5A	9.239528894
PDS5B	9.808360333
PDSS1	7.706737751
PDSS2	8.034177076
PDXDC1	10.03275667
PDXDC2P	10.53550007
PDXK	12.04582226
PDXP	8.337367565
PDZD11	8.997132138
PDZD4	10.38156313
PDZD8	8.358561039
PDZK1IP1	10.61793445
PEA15	11.02717031
PEAK1	8.559414812
PEAR1	6.711043189
PEBP1	11.40210955
PECAM1	13.9748147
PECR	8.056162414
PEF1	11.54453069
PELI1	11.16933939
PELI2	10.29925596
PELI3	8.440892061
PELO	9.744832546
PELP1	9.793589493
PEMT	8.132544499
PEPD	10.74279753
PER1	11.35688427
PER2	8.537917092
PER3	8.176635247
PES1	10.81773593
PET100	9.862051209
PET112	8.550454254
PEX1	8.61760623
PEX10	7.597679862
PEX11B	10.5493273
PEX12	7.053054731
PEX13	8.764232491
PEX14	9.130300529
PEX16	10.63254328
PEX19	8.75159617
PEX2	9.691996568
PEX26	9.426352023
PEX3	7.744206464
PEX5	8.827901953
PEX6	11.10598085
PF4	9.849653262
PFAS	9.393912637
PFDN1	10.15241476
PFDN2	9.044135678
PFDN5	12.6984807
PFKFB2	7.940644359
PFKFB3	10.99864966
PFKFB4	12.07668918
PFKL	12.440749
PFKM	8.725286646
PFKP	10.39586789
PFN1	15.9671663
PFN1P2	8.140612281
PGAM1	13.13020221
PGAM2	8.923912668
PGAM4	9.812661581
PGAM5	9.561026949
PGAP1	6.345213227
PGAP2	9.108753844
PGAP3	9.987817439
PGC	7.085282703
PGD	14.31512334
PGGT1B	8.472246137
PGK1	14.70697789
PGK2	7.38656441
PGLS	12.24634611
PGLYRP1	13.38773342
PGM1	10.68084632
PGM2	10.85332256
PGM2L1	8.703808047
PGM3	8.401299319
PGM5	7.10013552
PGM5P2	5.832619199
PGP	10.52560246
PGPEP1	11.10999552
PGRMC1	9.378807447
PGRMC2	9.710578433
PGS1	11.58992863
PHACTR2	8.822107627
PHACTR4	9.631968865
PHAX	9.411239951
PHB	11.37888786
PHB2	12.57164487
PHC1	9.782129442
PHC2	14.3185208
PHC3	10.01261453
PHF1	8.341322137
PHF10	9.554841797
PHF11	11.34698089
PHF12	10.59072262
PHF13	8.458080932
PHF14	8.363375688
PHF15	11.51067303
PHF17	9.549598025
PHF19	9.406359172
PHF2	10.49908226
PHF20	10.56855415
PHF20L1	8.085365309
PHF21A	12.24170277
PHF21B	8.714913633
PHF23	11.13586509
PHF3	10.84874356
PHF5A	9.224467106
PHF8	9.254323924
PHIP	10.64434702
PHKA1	7.264081704
PHKA2	11.4598159
PHKB	10.3247392
PHKG2	10.96398987
PHLDB3	8.381262351
PHLPP1	8.641304399
PHLPP2	7.12999157
PHOSPHO1	11.16406785
PHOSPHO2	9.061764134
PHOSPHO2-KLHL23	9.090727796
PHPT1	9.764296542
PHRF1	11.14878509
PHTF1	8.718928297
PHTF2	8.27005246
PHYH	7.776532414
PI16	9.035070933
PI3	13.23733306
PI4K2A	9.513561562
PI4K2B	7.699830925
PI4KA	11.29275393
PI4KAP1	9.511269014
PI4KAP2	8.316596779
PI4KB	11.9534549
PIAS1	11.20120397
PIAS2	8.025460547
