Symbol	P47
MOG	8.547969442
MOGS	11.17605882
MON1A	8.688031373
MON1B	11.02689575
MON2	10.14535237
MORC2	10.10864676
MORC2-AS1	7.263858291
MORC3	10.27998234
MORC4	6.813789563
MORF4L1	12.84321045
MORF4L2	9.979968583
MORN2	8.389632004
MOSPD1	7.407678602
MOSPD2	10.44047431
MOSPD3	8.474204828
MOV10	10.8073229
MPC1	8.782792817
MPC2	9.917691028
MPDU1	10.99935695
MPEG1	14.00524181
MPG	10.1338045
MPHOSPH10	9.429458289
MPHOSPH6	6.993735187
MPHOSPH8	11.11992845
MPHOSPH9	8.059383504
MPI	9.38465999
MPLKIP	8.74122282
MPND	9.211694613
MPO	10.4544451
MPP1	13.97756585
MPP5	7.60991438
MPP7	9.27741596
MPPE1	11.57062565
MPRIP	11.07689838
MPST	10.52662613
MPV17	10.117023
MPV17L	7.574845626
MPV17L2	8.616360798
MPZ	9.362879009
MPZL1	10.7709612
MPZL2	8.26469984
MPZL3	7.921010769
MR1	11.18506321
MRAS	8.022070998
MRC1	8.014666595
MRC2	9.867142194
MRE11A	9.264570073
MREG	7.559165835
MRFAP1	11.54625763
MRFAP1L1	9.26215141
MRGBP	8.634997127
MRGPRX3	8.340113929
MRI1	9.395806814
MRM1	7.627104699
MROH1	8.972183289
MROH6	11.29239042
MROH7	7.4254066
MRP63	8.923423127
MRPL1	7.559165835
MRPL10	10.36267255
MRPL11	8.571312164
MRPL12	9.62042328
MRPL13	7.020844328
MRPL14	8.515805941
MRPL15	8.494350056
MRPL16	9.712449257
MRPL17	7.660681831
MRPL18	9.423588648
MRPL19	8.859305498
MRPL2	9.246389891
MRPL20	10.117023
MRPL21	8.697175644
MRPL22	6.704690472
MRPL23	10.17728633
MRPL24	8.787191962
MRPL27	8.353104304
MRPL28	11.34070367
MRPL3	8.653128469
MRPL30	9.323983839
MRPL32	7.285652104
MRPL33	9.006020891
MRPL34	8.965965456
MRPL35	7.968337491
MRPL36	7.542955493
MRPL37	10.42356369
MRPL38	9.972287895
MRPL39	7.551908214
MRPL4	9.138942501
MRPL40	7.505907623
MRPL41	9.529988095
MRPL42	7.642836018
MRPL43	8.063460405
MRPL44	9.779729082
MRPL45	8.634997127
MRPL46	7.342022568
MRPL47	7.562385005
MRPL48	7.968337491
MRPL49	10.55630051
MRPL51	10.07447656
MRPL52	9.897967124
MRPL53	9.405816853
MRPL54	9.051031287
MRPL55	8.864760934
MRPL9	9.811544104
MRPS10	9.349486798
MRPS11	9.893286191
MRPS12	9.173788337
MRPS14	8.308834368
MRPS15	9.784319146
MRPS16	9.816386721
MRPS17	6.801985266
MRPS18A	9.275375771
MRPS18B	7.387427033
MRPS18C	7.660681831
MRPS2	9.561307757
MRPS21	8.867549961
MRPS22	8.26469984
MRPS23	8.377312705
MRPS24	9.362879009
MRPS25	9.449593652
MRPS26	9.204322729
MRPS27	9.972287895
MRPS30	8.277554808
MRPS31	8.290574614
MRPS31P5	7.042764135
MRPS33	6.428714881
MRPS34	10.52798858
MRPS35	9.286730715
MRPS36	8.696429024
MRPS5	10.34726894
MRPS6	9.959355929
MRPS7	9.449593652
MRPS9	8.800687972
MRRF	8.277554808
MRS2	8.782792817
MRTO4	9.04486836
MRVI1	12.340479
MS4A1	11.17623464
MS4A14	9.927838272
MS4A2	6.801985266
MS4A3	8.364300997
MS4A4A	7.921010769
MS4A6A	12.01021965
MS4A7	10.29394451
MSANTD2	7.756662608
MSANTD3	7.434703885
MSANTD4	6.666650149
MSH2	8.178224115
MSH3	8.800687972
MSH5	10.0808981
MSH5-SAPCD1	9.811544104
MSH6	9.412831787
MSI1	8.547969442
MSI2	8.64351479
MSL1	13.16656448
MSL2	10.41032711
MSL3	11.46559716
MSL3P1	8.340113929
MSLN	7.984758493
MSMO1	8.520856786
MSN	15.40437588
MSR1	7.217981449
MSRA	10.19576395
MSRB1	14.73654218
MSRB2	10.46276756
MSRB3	7.904723885
MSS51	7.703751686
MST4	9.461600298
MT1F	6.744404316
MT1X	9.830297383
MT2A	9.811544104
MTA1	10.23157794
MTA2	12.23680739
MTAP	8.750168001
MTCH1	12.62014892
MTCH2	10.14882953
MTDH	10.69888449
MTERF	7.020844328
MTERFD1	7.60991438
MTERFD2	8.515770069
MTERFD3	7.116944437
MTF1	10.75527156
MTF2	8.893262638
MTFMT	9.146278232
MTFP1	8.057310498
MTFR1L	10.72291957
MTG1	9.374662972
MTHFD1	9.91487607
MTHFD1L	8.364300997
MTHFD2	8.847523116
MTHFR	11.13537113
MTHFS	10.68295139
MTHFSD	9.572579214
MTIF2	9.183463029
MTIF3	9.639668872
MTL5	8.241506686
MTM1	8.791591106
MTMR1	9.442469729
MTMR10	10.39404885
MTMR11	9.366304155
MTMR12	10.07875747
MTMR14	12.46352708
MTMR2	8.364300997
MTMR3	13.15303322
MTMR4	10.93415251
MTMR6	10.16865783
MTMR9	8.774016535
MTO1	9.125598009
MTOR	10.82976765
MTPAP	8.607301276
MTPN	12.48990981
MTR	8.463186527
MTRF1	7.660681831
MTRF1L	9.829488711
MTRR	10.32432107
MTSS1	10.16455402
MTX1	11.66730647
MTX2	8.93158193
MTX3	7.665428192
MUC13	8.214610705
MUC16	9.305793638
MUC2	9.475268683
MUC20	8.598945126
MUC22	7.364061789
MUC5B	8.214610705
MUL1	10.73511462
MUM1	9.582521902
MUS81	10.84050453
MUSTN1	7.827904279
MUT	9.113045647
MUTYH	8.359059404
MVB12A	10.23949384
MVB12B	8.730596053
MVD	10.263857
MVK	8.505077998
MVP	14.12341212
MX1	12.84725016
MX2	13.3421954
MXD1	10.79930315
MXD3	10.72781514
MXD4	12.93148
MXI1	12.97782625
MXRA7	8.87021637
MYADM	14.0890757
MYBBP1A	9.717725005
MYBL1	7.737940637
MYBL2	9.379293619
MYBPC3	10.25835507
MYBPH	7.574845626
MYC	10.10455456
MYCBP	9.9461244
MYCBP2	10.84147901
MYCBPAP	7.116944437
MYCL1	9.183463029
MYD88	13.89716084
MYEOV2	8.26469984
MYH10	8.340113929
MYH11	9.712449257
MYH13	8.277554808
MYH14	9.168127599
MYH15	7.591934575
MYH3	8.87021637
MYH8	7.681635412
MYH9	15.19562216
MYL12A	14.34468731
MYL12B	12.83462377
MYL4	11.83161136
MYL6	14.14126313
MYL9	12.90036895
MYLIP	10.04537636
MYLK	9.551294916
MYLK3	7.721150921
MYNN	7.791769742
MYO10	8.421684341
MYO15A	7.843392172
MYO15B	13.2812133
MYO18A	12.22014001
MYO18B	8.972183289
MYO19	8.505412108
MYO1C	9.988908867
MYO1D	8.505412108
MYO1E	9.051031287
MYO1F	16.51121188
MYO1G	13.72298095
MYO1H	7.904723885
MYO3A	9.362879009
MYO3B	8.085824507
MYO5A	10.89170899
MYO5C	7.263858291
MYO6	7.660681831
MYO7A	9.734371946
MYO7B	10.6758297
MYO9A	8.15303844
MYO9B	14.18401799
MYOF	10.43242934
MYOM1	8.961363902
MYOM2	8.810537767
MYOM3	8.607301276
MYPOP	9.524784285
MYSM1	9.246389891
MZB1	7.843392172
MZF1	8.840177354
MZT1	7.342022568
MZT2A	8.442997547
MZT2B	9.95520067
N4BP1	12.57679861
N4BP2	6.891917791
N4BP2L1	8.823119718
N4BP2L2	10.04853717
N4BP2L2-IT2	8.235950767
N4BP3	7.921010769
NAA10	10.60392333
NAA15	8.661588788
NAA16	8.634997127
NAA20	8.389632004
NAA25	8.26469984
NAA30	8.115151905
NAA35	8.042919032
NAA38	7.703751686
NAA40	9.423588648
NAA50	10.59111835
NAA60	11.70638815
NAAA	11.80040436
NAALADL1	8.791591106
NAB1	8.74122282
NAB2	8.958940638
NABP1	10.94508773
NABP2	9.062913349
NACA	13.53215082
NACA2	11.44090262
NACAP1	9.353855613
NACC1	12.06445291
NACC2	11.4805152
NADK	14.57038409
NADKD1	7.144087447
NADSYN1	12.13435165
NAE1	8.235950767
NAGA	11.8267365
NAGK	13.41275005
NAGLU	9.610914488
NAGPA	10.06429066
NAGS	8.190168512
NAIF1	9.412831787
NAIP	12.96075724
NALCN	8.000992802
NAMPT	15.64451347
NANS	10.72167748
NAP1L1	12.04406057
NAP1L4	11.60263594
NAPA	12.52159235
NAPB	8.340113929
NAPG	8.829842186
NAPRT1	12.25849383
NAPSB	11.71296248
NARF	12.72375371
NARFL	10.21586606
NARG2	8.340113929
NARS	11.32882011
NARS2	7.225541813
NASP	10.90888353
NAT10	10.29454038
NAT9	9.830297383
NAV1	9.009371133
NAV2	8.670668783
NAV3	9.051031287
NBAS	10.06218153
NBEA	9.179813796
NBEAL2	15.44540944
NBL1	7.167260893
NBN	10.43653843
NBPF1	8.625334838
NBPF10	9.867142194
NBPF11	8.923423127
NBPF14	9.734371946
NBPF15	9.618540003
NBPF16	10.263857
NBPF24	8.31643256
NBPF3	8.315662645
NBPF9	7.872987104
NBR1	12.19985382
NBR2	8.203774475
NCALD	9.517190313
NCAM1	9.752984298
NCAPD2	11.08086066
NCAPD3	8.995765199
NCAPG2	8.721017657
NCAPH2	11.14688082
NCBP1	9.677925625
NCBP2	9.550394468
NCDN	10.02506941
NCEH1	6.838899847
NCF1	13.83695755
NCF1B	13.85158916
NCF1C	13.47894364
NCF2	15.48441434
NCF4	14.66030939
NCK1	8.638218915
NCK2	11.09391749
NCKAP1	7.966875314
NCKAP1L	13.28272442
NCKAP5	8.725806855
NCKAP5L	11.60910974
NCKIPSD	9.264730789
NCL	12.51125516
NCLN	12.74679036
NCOA1	10.60888083
NCOA2	8.494350056
NCOA3	11.48144155
NCOA4	13.92215658
NCOA5	10.54670037
NCOA6	10.28117154
NCOA7	9.14994898
NCOR1	11.67926557
NCOR2	12.22211512
NCR1	8.074054386
NCR3	7.827904279
NCSTN	12.65890824
NDC80	7.505907623
NDE1	11.81159397
NDEL1	12.35168048
NDFIP1	11.20285264
NDFIP2-AS1	8.515805941
NDNL2	8.829842186
NDOR1	11.72971299
NDRG1	12.36286132
NDRG2	8.370806851
NDRG3	10.97700592
NDRG4	7.540376624
NDST1	11.59041812
NDST2	11.52526847
NDUFA1	10.02506941
NDUFA10	10.82115174
NDUFA11	10.81537549
NDUFA12	9.551066573
NDUFA13	11.40541576
NDUFA2	7.737940637
NDUFA3	10.27797187
NDUFA4	9.449593652
NDUFA5	6.891917791
NDUFA6	8.972183289
NDUFA7	9.113045647
NDUFA8	9.289793842
NDUFA9	10.58287522
NDUFAB1	9.023799317
NDUFAF1	9.597935427
NDUFAF3	10.68585054
NDUFAF4	6.866017461
NDUFAF7	8.307443802
NDUFB1	8.482847674
NDUFB10	10.76858306
NDUFB11	10.15149004
NDUFB2	8.800687972
NDUFB3	8.427378317
NDUFB4	9.95310257
NDUFB5	9.27741596
NDUFB6	9.712449257
NDUFB7	9.541282074
NDUFB8	10.71818619
NDUFB9	10.78100108
NDUFC1	8.840177354
NDUFC2	9.908362724
NDUFC2-KCTD14	9.830297383
NDUFS1	9.784319146
NDUFS2	11.88768148
NDUFS3	10.07025174
NDUFS4	7.485338752
NDUFS5	8.863659964
NDUFS6	9.879778604
NDUFS7	10.74077916
NDUFS8	10.09066708
NDUFV1	11.49812427
NDUFV2	10.30306576
NDUFV3	9.519213417
NEAT1	13.71070585
NEB	9.900052388
NEBL	9.009080249
NECAB2	11.86824475
NECAB3	8.29670655
NECAP1	10.16493733
NECAP2	12.1573956
NEDD1	7.737940637
NEDD4	7.874457524
NEDD4L	10.12408938
NEDD8	11.77785341
NEDD8-MDP1	10.56822018
NEDD9	11.68771536
NEIL1	9.001931729
NEIL2	8.484299317
NEK1	7.809306836
NEK3	8.840177354
NEK4	8.333569741
NEK5	7.791769742
NEK6	10.02951249
NEK7	9.236003236
NEK8	9.374662972
NEK9	11.39787485
NELFA	9.50376658
NELFB	11.54713763
NELFCD	10.68948646
NELFE	8.721017657
NELL2	9.509680064
NEMF	9.305793638
NENF	8.841994123
NEO1	8.94487823
NET1	7.217981449
NETO2	7.466978571
NEU1	8.074054386
NEU3	6.528576991
NEURL	9.561307757
NEURL4	10.50512703
NF1	9.715706568
NF2	10.05125941
NFAM1	15.27376915
NFASC	7.065944595
NFAT5	11.39195137
NFATC1	10.33352623
NFATC2	9.423588648
NFATC2IP	10.75271561
NFATC3	11.23563857
NFE2	14.72399998
NFE2L1	11.81395918
NFE2L2	11.79815845
NFE2L3	8.000992802
NFIC	11.01744677
NFIL3	11.78964566
NFIX	11.38680635
NFKB1	12.04231928
NFKB2	13.05025756
NFKBIA	11.96403948
NFKBIB	9.792184144
NFKBID	10.48045365
NFKBIE	10.67843597
NFKBIL1	8.537937614
NFKBIZ	11.15738818
NFRKB	10.61733003
NFS1	9.47968105
NFU1	7.57280962
NFX1	9.582354695
NFXL1	8.923423127
NFYA	9.799718111
NFYB	7.116944437
NFYC	10.9905481
NGDN	8.607195452
NGFR	6.59714082
NGLY1	10.26085386
NGRN	9.834445406
NHEJ1	8.791591106
NHLRC2	7.443134598
NHLRC3	8.190168512
NHP2	9.849013366
NHP2L1	11.05902101
NHS	6.402630946
NHSL2	10.65987423
NICN1	9.756901243
NID1	9.344386689
NIF3L1	7.721150921
NIN	11.04971003
NINJ1	13.26073215
NINJ2	11.71871426
NINL	8.190168512
NIP7	8.174979059
NIPA1	6.994164778
NIPA2	10.65069177
NIPAL3	9.204322729
NIPBL	10.72181444
NIPSNAP1	10.38209611
NIPSNAP3A	8.616360798
NISCH	9.867142194
NIT1	10.49981584
NIT2	8.774016535
NKAP	9.399971893
NKG7	13.3886925
NKIRAS2	11.05131617
NKRF	7.285652104
NKTR	10.55630051
NLE1	8.239996395
NLGN2	6.206103514
NLGN3	9.963195768
NLK	9.038065349
NLN	8.829842186
NLRC3	10.57234703
NLRC4	11.90470196
NLRC5	13.43854022
NLRP1	13.97315144
NLRP12	11.96495823
NLRP2	8.087123414
NLRP3	10.80875763
NLRP6	10.75058193
NLRX1	11.20862397
NMD3	8.680111358
NME1	8.066718945
NME1-NME2	10.6494838
NME2	10.56351349
NME3	9.830297383
NME4	10.63695973
NME6	9.131940435
NME8	9.168127599
NMI	11.33773021
NMNAT1	9.634768121
NMRAL1	9.770162619
NMRK1	9.509680064
NMT1	12.06445291
NMT2	9.323983839
NMUR1	8.410869311
NNT	9.788251645
NOA1	9.712449257
NOB1	9.95456138
NOC2L	10.59111835
NOC3L	7.217981449
NOC4L	9.582354695
NOD1	10.07875747
NOD2	11.78964566
NOL10	9.047949824
NOL11	9.305793638
NOL12	10.75271561
NOL6	10.11003487
NOL7	10.02951249
NOL8	9.344386689
NOL9	9.727218209
NOLC1	9.927864556
NOM1	8.364300997
NOMO1	8.316202836
NOMO2	8.722435654
NOMO3	8.128676727
NONO	12.56091598
NOP10	11.49094316
NOP14	9.704347835
NOP14-AS1	8.059383504
NOP16	7.60991438
NOP2	10.59305654
NOP56	11.29091416
NOP58	8.879952785
NOP9	8.829842186
NOS1	7.827904279
NOSIP	11.5407874
NOTCH1	12.50825735
NOTCH2	10.90230351
NOTCH2NL	9.830297383
NOTCH4	10.25835507
NOTUM	9.241850698
NOV	10.35510261
NOXA1	8.203774475
NPAT	9.639668872
NPC1	10.08441563
NPC2	12.73852566
NPDC1	9.236003236
NPEPL1	12.45629255
NPEPPS	12.14136849
NPFF	7.952489624
NPHP3	9.271835763
NPHP3-ACAD11	9.572579214
NPHP4	8.588542591
NPHS1	7.342022568
NPIP	9.824681316
NPIPL3	11.35110573
NPL	11.08455643
NPLOC4	12.50170264
NPM1	11.45536293
NPM3	7.407678602
NPRL2	10.16455402
NPRL3	13.75227346
NPTN	11.05508169
NPTXR	7.065944595
NQO2	12.29746222
NR1D1	8.653128469
NR1D2	8.410869311
NR1H2	12.3567117
NR1H3	8.059383504
NR2C1	8.316202836
NR2C2	10.13820078
NR2C2AP	8.377312705
NR2F6	8.042919032
NR3C1	9.774812142
NR3C2	5.764635354
NR4A1	9.125598009
NRADDP	8.859305498
NRAS	9.289793842
NRBF2	11.51955827
NRBP1	12.56436873
NRBP2	8.938651346
NRCAM	7.407678602
NRD1	13.39436361
NRDE2	9.700132765
NREP	8.87021637
NRF1	9.885837334
NRGN	14.65961939
NRIP1	7.872987104
NRIP2	6.801985266
NRSN1	8.653128469
NS3BP	6.891917791
NSA2	9.933704382
NSD1	11.69040788
NSDHL	8.888459701
NSF	10.59238836
NSFL1C	12.34136345
NSFP1	7.485338752
NSL1	9.439160133
NSMAF	10.45619079
NSMCE1	10.36267255
NSMCE2	7.775121714
NSMCE4A	8.835771946
NSMF	10.8999854
NSRP1	8.717687714
NSUN2	10.17188963
NSUN3	7.485338752
NSUN4	8.910843747
NSUN5	10.1719624
NSUN5P1	8.782792817
NSUN6	6.967485227
NSUN7	9.582354695
NT5C	8.758087751
NT5C1B-RDH14	7.7745276
NT5C2	12.38824255
NT5C3	10.01523112
NT5C3B	9.21654694
NT5DC1	8.704779375
NT5DC2	7.446508677
NT5DC3	7.60991438
NT5E	7.055339812
NT5M	10.7107344
NTAN1	10.12545436
NTHL1	8.085824507
NTMT1	8.463186527
NTNG2	12.19377413
NTPCR	8.128676727
NTRK2	7.241499511
NTRK3	7.15567417
NTSR1	5.899808851
NTSR2	6.36883701
NUAK2	12.47373073
NUB1	11.89627411
NUBP1	10.11146405
NUBP2	10.61153556
NUBPL	7.827904279
NUCB1	13.00358918
NUCB2	9.062913349
NUCKS1	10.70081267
NUDC	11.31784967
NUDCD1	7.375744411
NUDCD2	7.193347244
NUDCD3	10.77938671
NUDT1	8.859305498
NUDT14	8.896966617
NUDT15	6.947605876
NUDT16	7.591934575
NUDT16L1	10.37670776
NUDT16P1	7.018246925
NUDT18	8.820747439
NUDT19	8.277554808
NUDT2	9.332441981
NUDT21	9.26215141
NUDT22	10.33212704
NUDT3	10.49279289
NUDT4	9.280814803
NUDT4P1	8.377312705
NUDT5	10.86679803
NUDT9	8.100192441
NUFIP1	7.485338752
NUFIP2	11.67027715
NUGGC	7.872987104
NUMA1	13.06430501
NUMB	12.57418848
NUMBL	8.938651346
NUP107	8.758087751
NUP133	10.04537636
NUP153	10.38612814
NUP155	8.316202836
NUP160	9.299639387
NUP188	10.58118056
NUP205	9.860060377
NUP210	11.97094361
NUP210L	7.841966312
NUP210P1	9.357906771
NUP214	12.36480059
NUP37	8.203774475
NUP43	9.27741596
NUP50	11.48130017
NUP54	8.463186527
NUP62	10.80599057
NUP85	10.34726894
NUP88	9.919782616
NUP93	9.756901243
NUP98	11.57258136
NUPL1	10.24870806
NUPL2	9.016810538
NUS1	8.859305498
NUSAP1	8.021427879
NUTF2	10.65617787
NVL	9.692399218
NWD1	7.904723885
NXF1	12.51680994
NXF2	10.35788844
NXF2B	10.35788844
NXF5	7.635298106
NXPE3	10.42971952
NXT1	8.190168512
NXT2	7.591934575
NYAP2	8.203774475
OAF	9.966853066
OARD1	8.000992802
OAS1	11.78563796
OAS2	10.93415251
OAS3	11.96774557
OASL	12.14515577
OAT	9.643438843
OAZ1	16.53680711
OAZ2	13.20441598
OBFC1	10.33352623
OBSCN	9.830297383
OC90	8.580477815
OCEL1	9.723000752
OCIAD1	10.49769477
OCIAD2	7.871128302
OCLN	7.756662608
OCRL	8.352207463
ODC1	11.79516132
ODF2	9.405816853
ODF2L	8.615576226
ODF3B	11.28165759
OFD1	9.943809279
OGDH	13.04301232
OGFOD1	9.567102982
OGFOD2	9.991307483
OGFOD3	9.349486798
OGFR	13.05501396
OGFRL1	10.40747786
OGG1	9.292745017
OGT	12.68063669
OIP5-AS1	8.100192441
OLA1	9.837443926
OLAH	8.539414808
OLFM2	6.922888654
OLFM4	10.62723243
OLIG1	9.879778604
OLR1	6.206103514
OMA1	8.984076459
OPA1	9.546531742
OPA3	9.975472385
OPHN1	8.758087751
OPLAH	10.43226968
OPN3	7.737940637
OPRL1	11.21322398
OPTN	12.48035862
OR2W3	11.42396004
OR52K2	7.660681831
ORAI1	12.05615196
ORAI2	12.97659272
ORAI3	11.18741993
ORAOV1	8.598030106
ORC2	9.185068521
ORC3	8.588542591
ORC4	9.639434678
ORC5	15.87840241
ORM1	8.995765199
ORM2	6.629028168
ORMDL1	9.273280135
ORMDL2	10.15533898
ORMDL3	11.6156644
OS9	13.90095613
OSBP	10.17728633
OSBP2	12.53617311
OSBPL10	7.896982729
OSBPL11	10.73347183
OSBPL1A	8.074054386
OSBPL2	12.04675863
OSBPL3	9.192068263
OSBPL5	10.93638948
OSBPL6	7.843392172
OSBPL7	10.22107482
OSBPL8	10.81605492
OSBPL9	11.07413904
OSCAR	11.53939459
OSGEP	11.18741993
OSGEPL1	7.217981449
OSGIN1	9.051031287
OSGIN2	9.78135213
OSM	8.829842186
OST4	12.63864178
OSTC	9.435850537
OSTF1	12.86708524
OSTM1	10.21332091
OTOF	9.584787387
OTOGL	7.461713488
OTUB1	12.22434386
OTUD1	9.092662351
OTUD3	7.809306836
OTUD4	9.062913349
OTUD5	11.98879446
OTUD6B	5.504640788
OTX1	8.74569541
OVCA2	10.28319999
OVGP1	8.598030106
OXA1L	12.322591
OXCT1	8.100192441
OXER1	11.06651019
OXLD1	8.389632004
OXNAD1	8.028189164
OXR1	8.219718005
OXSR1	10.62969669
P2RX1	12.33267247
P2RX4	10.16187961
P2RX5	10.90283485
P2RX5-TAX1BP3	11.46934848
P2RX7	8.565690725
P2RY10	7.654370056
P2RY11	9.484150896
P2RY13	13.75353449
P2RY14	7.550173399
P4HA1	9.423588648
P4HA3	8.085824507
P4HB	13.44453395
P4HTM	9.081298516
PA2G4	12.08210225
PA2G4P4	10.40262548
PAAF1	8.661588788
PABPC1	14.50959165
PABPC1L	9.105485521
PABPC3	12.10721513
PABPC4	11.39954038
PABPN1	12.0789004
PACS1	13.67107177
PACS2	10.98115142
PACSIN2	12.96352772
PADI2	13.95642302
PADI4	13.87310001
PAF1	11.31784967
PAFAH1B1	12.11281504
PAFAH1B2	8.740900232
PAFAH1B3	8.634997127
PAFAH2	9.860060377
PAG1	10.83540846
PAGR1	10.42356369
PAH	8.251009964
PAICS	9.334870633
PAIP1	8.625334838
PAIP2	11.30088778
PAIP2B	7.485338752
PAK1	13.61222812
PAK1IP1	7.591934575
PAK2	12.45991531
PAK4	8.923423127
PALB2	7.285652104
PALLD	8.353104304
PALM2-AKAP2	8.996818604
PAM	9.421145038
PAM16	8.634997127
PAN2	10.20109782
PAN3	10.36534234
PANK2	10.73347183
PANK3	7.904723885
PANK4	10.28929393
PANX1	7.116944437
PANX2	9.905562061
PAOX	8.100192441
PAPD4	9.762093402
PAPD5	8.244762572
PAPD7	7.144087447
PAPLN	8.421684341
PAPOLA	8.765550214
PAPOLG	9.535531115
PAPPA2	10.75981583
PAPSS1	10.37186302
PAPSS2	7.890072235
PAQR4	8.990121531
PAQR6	9.644101235
PAQR7	9.489605744
PAQR8	8.938651346
PARD6G	7.921010769
PARG	8.547969442
PARK2	9.661860014
PARK7	11.8095299
PARL	9.697012777
PARN	10.47016113
PARP1	11.41469031
PARP10	12.7446768
PARP11	8.178522881
PARP12	10.98297112
PARP14	12.96878084
PARP15	8.269394627
PARP16	9.524784285
PARP2	7.426273173
PARP3	8.042919032
PARP4	12.69690643
PARP6	11.00178774
PARP8	11.77519033
PARP9	11.85988347
PARVB	11.36248081
PARVG	12.76113653
PASK	8.829842186
PATL1	11.40257727
PATL2	9.561307757
PATZ1	9.7022403
PAX5	7.387427033
PAXBP1	8.410869311
PAXBP1-AS1	7.068911317
PAXIP1	8.598030106
PBDC1	8.432678783
PBRM1	9.489605744
PBX1	9.389983153
PBX2	8.74122282
PBX3	8.588542591
PBX4	7.582170605
PBXIP1	13.9748147
PC	8.670668783
PCBD1	7.984758493
PCBD2	7.809306836
PCBP1	14.36425423
PCBP1-AS1	9.251724187
PCBP2	14.15235531
PCBP3	8.303020806
PCBP4	8.526053703
PCCA	8.340113929
PCCB	9.496686162
PCED1A	10.46265131
PCED1B	10.51922674
PCED1B-AS1	9.876467455
PCF11	10.44667762
PCGF1	8.984076459
PCGF3	10.25533913
PCGF5	12.50825735
PCID2	8.547969442
PCIF1	12.11701981
PCK1	6.801985266
PCK2	9.561703641
PCM1	10.68601952
PCMT1	10.51217689
PCMTD1	9.038065349
PCMTD2	8.782803821
PCNA	9.789657025
PCNP	9.862916933
PCNT	10.18821467
PCNX	12.37001267
PCNXL2	8.951471124
PCNXL3	12.08083086
PCNXL4	8.849792919
PCOLCE	7.505907623
PCSK1N	10.34935897
PCSK5	8.152871986
PCSK6	8.730596053
PCSK7	11.9689926
PCSK9	8.482847674
PCTP	10.92213309
PCYOX1	9.001931729
PCYOX1L	9.119821114
PCYT1A	10.2104525
PCYT2	9.672357813
PDAP1	11.48259312
PDCD1	7.387427033
PDCD10	9.168127599
PDCD11	10.2344141
PDCD2	8.766052143
PDCD4	11.60041048
PDCD5	8.340113929
PDCD6	10.29849969
PDCD6IP	12.01436308
PDCD7	9.198798458
PDCL	8.607301276
PDCL3	8.214610705
PDDC1	10.84541874
PDE11A	7.324299544
PDE12	8.653128469
PDE1B	11.28338769
PDE3B	8.87021637
PDE4A	9.867142194
PDE4B	10.15034567
PDE4C	8.316202836
PDE4D	7.968337491
PDE4DIP	9.429458289
PDE5A	8.571312164
PDE6A	7.559165835
PDE6B	8.000992802
PDE6D	9.289793842
PDE6G	8.410869311
PDE7A	10.62110111
PDE8A	8.730596053
PDE9A	8.41098062
PDF	7.627104699
PDGFB	7.461713488
PDGFRB	8.042919032
PDHA1	9.636822995
PDHB	10.36988072
PDHX	7.443134598
PDIA3	12.21674639
PDIA3P	11.04684288
PDIA4	10.55630051
PDIA5	7.758968147
PDIA6	10.95247517
PDIK1L	6.488592751
PDILT	7.559165835
PDK1	9.001931729
PDK2	9.461600298
PDK3	10.8262117
PDK4	8.74122282
PDLIM1	11.54179993
PDLIM2	11.49779485
PDLIM5	9.166716762
PDLIM7	13.20242875
PDP1	7.088887973
PDP2	8.000992802
PDPK1	10.35214573
PDPN	7.682216758
PDPR	10.50744654
PDRG1	9.068299643
PDS5A	9.13590557
PDS5B	9.649339112
PDSS1	7.681635412
PDSS2	7.952489624
PDXDC1	10.09066708
PDXDC2P	10.19732614
PDXK	12.45880453
PDXP	8.560069287
PDZD11	8.607301276
PDZD4	10.5313424
PDZD8	8.896966617
PDZK1IP1	12.0739531
PEA15	11.23563857
PEAK1	8.661588788
PEAR1	9.161237815
PEBP1	10.35510261
PECAM1	13.98672487
PECR	8.203774475
PEF1	11.6201654
PELI1	10.40995922
PELI2	10.48687733
PELI3	9.661976684
PELO	10.34413123
PELP1	9.404709696
PEMT	8.140193195
PEPD	10.61913699
PER1	10.41197091
PER2	9.567102982
PER3	8.000992802
PES1	10.53365393
PET100	8.691627186
PET112	8.028189164
PEX1	8.014666595
PEX10	7.4254066
PEX11B	10.0483053
PEX12	6.922888654
PEX13	9.466570647
PEX14	9.19284477
PEX16	10.27098623
PEX19	8.571315313
PEX2	9.10913018
PEX26	9.423588648
PEX3	7.485338752
PEX5	8.810537767
PEX6	11.28277543
PF4	12.05241328
PFAS	9.334870633
PFDN1	9.683040148
PFDN2	8.696429024
PFDN5	11.23917505
PFKFB2	8.454588211
PFKFB3	12.20960725
PFKFB4	12.5660604
PFKL	12.31613646
PFKM	8.820747439
PFKP	10.13327863
PFN1	16.11579994
PFN1P2	8.547969442
PGAM1	13.23290482
PGAM2	9.22884173
PGAM4	10.4681949
PGAM5	9.666912094
PGAP1	6.066958373
PGAP2	9.740997757
PGAP3	9.856192658
PGC	7.263858291
PGD	14.40984145
PGGT1B	8.670668783
PGK1	14.44709221
PGK2	7.485338752
PGLS	12.04380607
PGLYRP1	11.99467082
PGM1	11.41469031
PGM2	10.73878397
PGM2L1	8.74122282
PGM3	7.364061789
PGM5	11.97094361
PGM5P2	5.899808851
PGP	10.90492456
PGPEP1	11.56495807
