Symbol	P146
MAP3K13	7.925390087
MAP3K14	10.65815013
MAP3K14-AS1	7.333188883
MAP3K15	6.726946393
MAP3K2	13.19900359
MAP3K3	13.29602394
MAP3K4	9.969122392
MAP3K5	11.50268771
MAP3K6	8.637144596
MAP3K7	10.79971531
MAP3K8	10.45789897
MAP4	9.585072408
MAP4K1	11.68726761
MAP4K2	11.49812511
MAP4K3	8.359972272
MAP4K4	13.30357916
MAP4K5	10.54225272
MAP7	7.181575448
MAP7D1	12.58080493
MAP7D3	8.407183894
MAPK1	12.63445885
MAPK11	8.057408368
MAPK13	13.42911599
MAPK14	13.66032722
MAPK1IP1L	11.00559215
MAPK3	12.00086175
MAPK6	8.504221724
MAPK7	9.462487207
MAPK8IP1	7.793565025
MAPK8IP3	13.32863505
MAPK9	8.12018286
MAPKAP1	10.47485459
MAPKAPK2	11.52961069
MAPKAPK3	12.26314638
MAPKAPK5	8.523878739
MAPKAPK5-AS1	8.359468852
MAPKBP1	10.02042932
MAPRE1	11.96003912
MAPRE2	11.10177877
MAPRE3	7.946691973
MARCKS	12.38709164
MARCKSL1	10.67961426
MARCO	7.880031626
MARK2	12.62320467
MARK3	12.71251367
MARK4	10.34024949
MARS	12.13786846
MARVELD1	9.505151044
MASP2	7.822910442
MAST2	9.140243108
MAST3	13.30277421
MAST4	9.421435521
MASTL	8.241472749
MAT2A	12.27200949
MAT2B	12.63814032
MATK	11.05505454
MATR3	12.69836977
MAU2	12.77857913
MAVS	12.83581606
MAX	8.706650621
MAZ	12.61905255
MB21D1	8.331780047
MBD1	9.993729901
MBD2	10.74553585
MBD3	11.2564389
MBD4	10.21288577
MBD5	8.739963068
MBD6	13.09527853
MBNL1	10.1198655
MBNL2	8.852837727
MBNL3	13.47833965
MBOAT1	11.00514395
MBOAT2	10.6442282
MBOAT7	13.86902453
MBP	8.959221606
MBTD1	11.22506413
MBTPS1	11.43143106
MBTPS2	7.575636233
MC1R	7.835848461
MCAT	6.56851776
MCC	8.948368738
MCCC1	8.584500039
MCCC2	10.04399434
MCF2	7.560576383
MCF2L	7.744164989
MCFD2	10.82141801
MCL1	16.16965477
MCM2	8.073694203
MCM3	9.945113401
MCM3AP	11.60477674
MCM4	8.42002341
MCM5	10.15701177
MCM6	9.224888608
MCM7	10.9704415
MCM8	7.987936872
MCM9	8.801672952
MCMBP	11.73265799
MCOLN1	10.87606921
MCOLN2	9.198729842
MCPH1	8.158963593
MCRS1	10.77806627
MCTP1	10.18973414
MCTP2	12.63088472
MCTS1	10.93806569
MCU	10.27997619
MDC1	8.769158473
MDFIC	11.52375533
MDGA1	9.218450167
MDH1	10.78528153
MDH1B	8.079003317
MDH2	11.11665244
MDM1	8.890388812
MDM2	12.70833934
MDM4	8.637144596
MDN1	10.89601196
MDS2	6.56851776
ME1	6.669630595
ME2	11.37378827
MEA1	9.614993675
MEAF6	9.749273616
MECP2	9.922475675
MECR	7.341724696
MED1	10.52117645
MED10	9.306915467
MED11	8.982654753
MED12	11.53135708
MED13	11.39442829
MED13L	12.20546609
MED14	10.53101497
MED15	12.53919433
MED16	10.69979584
MED17	9.936397525
MED18	9.801979627
MED19	7.481849613
MED20	8.923705787
MED21	8.556154446
MED22	9.27969372
MED23	10.76398028
MED24	10.07772382
MED25	12.36632189
MED26	8.89913444
MED27	7.884801207
MED28	10.0777747
MED29	10.92853161
MED30	8.130115392
MED31	7.128388893
MED4	9.885651903
MED6	9.081049377
MED7	7.545678056
MED8	9.040518696
MED9	8.519205785
MEF2A	11.57062565
MEF2B	9.470597163
MEF2BNB	9.067241527
MEF2BNB-MEF2B	9.984464781
MEF2C	7.857940044
MEF2D	11.4156493
MEFV	12.94923446
MEG3	6.988281891
MEGF6	11.70509662
MEGF8	9.469575202
MEGF9	14.23899212
MEI1	9.327848678
MEIS2	7.461713488
MEMO1	9.953107979
MEN1	9.662462836
MEP1B	6.726946393
MEPCE	9.814977082
MERTK	10.88451663
MESDC1	10.40722196
MESDC2	9.895513031
METAP1	9.779956862
METAP2	9.919379101
METRNL	10.53365393
METTL10	7.3123906
METTL13	9.034630396
METTL14	8.161275224
METTL15	7.698932151
METTL16	9.205356272
METTL17	9.524302218
METTL21A	11.79685377
METTL21B	6.698288494
METTL21D	9.987872252
METTL22	8.680111358
METTL23	8.955265269
METTL25	8.350135526
METTL2A	8.584500039
METTL2B	8.241472749
METTL3	10.11243596
METTL4	9.525565218
METTL5	7.294906478
METTL6	8.340710448
METTL7A	11.99418664
METTL8	9.107157616
METTL9	11.58952297
MEX3C	10.34734489
MFAP1	9.450924886
MFAP3	10.13118088
MFAP3L	8.685033086
MFF	10.38295426
MFGE8	8.991069585
MFHAS1	9.198729842
MFN1	10.16006863
MFN2	12.43716203
MFNG	12.014804
MFSD1	11.94428832
MFSD10	11.23687605
MFSD11	8.955265269
MFSD12	10.84735542
MFSD2B	8.443964585
MFSD3	7.987936872
MFSD5	9.643777444
MFSD6	9.707728709
MFSD7	7.880031626
MFSD8	9.6450746
MFSD9	9.140243108
MGA	10.04039433
MGAM	13.55335004
MGAT1	13.38321187
MGAT2	10.303779
MGAT4A	9.828350562
MGAT4B	11.48078312
MGAT5	10.77136805
MGC15885	8.010313371
MGC27345	9.198729842
MGC2752	9.23140936
MGC39372	8.170437199
MGEA5	14.04325637
MGLL	9.306915467
MGME1	9.648488934
MGMT	8.850703442
MGRN1	11.34276901
MGST1	8.565717421
MGST2	8.111888111
MGST3	9.493812786
MIA3	11.09299323
MIA-RAB4B	10.985115
MIAT	12.42900346
MIB1	10.59843597
MIB2	11.01925736
MICA	6.634428364
MICAL1	13.72656738
MICAL2	11.7358351
MICAL3	9.039307235
MICALCL	7.708326823
MICALL1	9.344704189
MICALL2	7.660681831
MICU1	11.01256318
MID1IP1	10.84941569
MID2	6.940253919
MIDN	12.73327689
MIEN1	10.00766598
MIER1	9.950465705
MIER2	9.541282074
MIER3	8.78778103
MIF	8.934188976
MIF4GD	9.572270408
MIIP	12.00898886
MILR1	7.064373859
MINA	8.180946373
MINK1	11.75535558
MINOS1	9.802703008
MINPP1	8.170437199
MIOS	9.436256602
MIPEP	7.193347244
MIR143HG	8.223163013
MIR193B	7.932182527
MIR223	8.161275224
MIR3064	7.675411057
MIR3654	8.415779271
MIR4426	8.12018286
MIR5047	8.903981181
MIR600HG	9.327848678
MIRLET7BHG	8.48612332
MIS12	9.192762637
MIS18BP1	10.5785933
MITD1	9.255886746
MITF	7.254969694
MKI67	11.03785542
MKI67IP	9.446183122
MKKS	9.275760441
MKL1	11.90915062
MKL2	8.201684173
MKLN1	12.12918574
MKNK1	12.6944076
MKNK2	13.16146148
MKRN1	13.96938001
MKRN2	9.963838623
MKRN9P	10.74356035
MKS1	7.878712855
MLC1	9.851876432
MLEC	11.49597928
MLF2	11.9438369
MLH1	9.367328388
MLH3	9.33097382
MLKL	11.0067626
MLL	11.79186251
MLL2	13.13640439
MLL3	11.95597269
MLL4	12.15940955
MLL5	12.37150881
MLLT1	11.2004012
MLLT10	9.470597163
MLLT11	7.751399523
MLLT3	8.825686443
MLLT4	8.697345237
MLLT6	13.87518016
MLST8	9.008911683
MLX	11.29471841
MLXIP	11.62224323
MLYCD	8.661647654
MMAA	7.918597647
MMAB	8.099106321
MMADHC	11.22131955
MMD	9.872504931
MME	13.83576598
MMGT1	9.832140824
MMP17	8.399040409
MMP21	7.40082476
MMP24	8.814322552
MMP25	15.43254906
MMP8	11.04355085
MMP9	13.94709654
MMRN1	8.48612332
MMS19	10.94837226
MMS22L	8.62801073
MNDA	16.07684038
MNF1	7.59007452
MNT	10.93691047
MOAP1	9.716488764
MOB1A	11.73075313
MOB1B	9.423982337
MOB2	10.55667484
MOB3A	13.95642302
MOB3B	7.383218624
MOB3C	10.87884257
MOB4	9.610498511
MOCS2	7.779150853
MOCS3	8.150922073
MOG	8.03408238
MOGS	10.84658396
MON1A	7.512660901
MON1B	10.91938589
MON2	11.16529161
MORC2	10.43878148
MORC2-AS1	7.193347244
MORC3	11.54981749
MORC4	7.573992113
MORF4L1	13.02101266
MORF4L2	10.33899287
MORN2	7.461713488
MOSPD1	8.278516683
MOSPD2	11.48546474
MOSPD3	8.165934223
MOV10	10.78663594
MPC1	8.903981181
MPC2	9.566640368
MPDU1	10.0512237
MPEG1	13.65219808
MPG	10.1887427
MPHOSPH10	9.351719499
MPHOSPH6	7.863766071
MPHOSPH8	11.56043273
MPHOSPH9	9.000995107
MPI	9.44231069
MPLKIP	8.916774349
MPND	9.007898234
MPO	10.60083854
MPP1	13.14903061
MPP5	8.459700929
MPP7	10.11243596
MPPE1	11.18660026
MPRIP	12.55146864
MPST	9.928758473
MPV17	9.498231023
MPV17L	7.193347244
MPV17L2	7.660681831
MPZ	8.068385089
MPZL1	11.14023508
MPZL2	7.97597511
MPZL3	8.807606932
MR1	11.35282894
MRAS	6.710146219
MRC1	7.575636233
MRC2	9.363612355
MRE11A	10.03247105
MREG	8.381262351
MRFAP1	11.51905744
MRFAP1L1	10.52332288
MRGBP	8.807606932
MRGPRX3	8.424267548
MRI1	10.18306843
MRM1	7.603802574
MROH1	8.29559256
MROH6	9.107157616
MROH7	7.202648799
MRP63	9.014907722
MRPL1	7.531157844
MRPL10	10.38295426
MRPL11	8.537459485
MRPL12	9.238345981
MRPL13	7.419585403
MRPL14	8.433401969
MRPL15	8.801672952
MRPL16	9.498231023
MRPL17	8.12018286
MRPL18	9.158290607
MRPL19	9.287183421
MRPL2	8.03408238
MRPL20	9.779956862
MRPL21	8.287165191
MRPL22	7.575636233
MRPL23	9.513655317
MRPL24	8.771238281
MRPL27	7.962182396
MRPL28	10.1887427
MRPL3	9.651842635
MRPL30	9.525565218
MRPL32	8.287062077
MRPL33	8.660986695
MRPL34	9.23140936
MRPL35	8.269151807
MRPL36	6.836437627
MRPL37	9.410344015
MRPL38	9.498231023
MRPL39	7.945172499
MRPL4	8.528551694
MRPL40	8.03408238
MRPL41	9.450924886
MRPL42	8.910185576
MRPL43	7.635238089
MRPL44	9.571619138
MRPL45	8.537459485
MRPL46	7.932182527
MRPL47	7.972243549
MRPL48	7.97597511
MRPL49	10.43063733
MRPL51	9.244654353
MRPL52	9.116244427
MRPL53	9.251017622
MRPL54	8.688879974
MRPL55	8.02880197
MRPL9	9.505151044
MRPS10	9.802703008
MRPS11	9.181490355
MRPS12	8.688879974
MRPS14	8.905333877
MRPS15	9.238345981
MRPS16	10.16322472
MRPS17	7.041753893
MRPS18A	8.462492466
MRPS18B	6.988281891
MRPS18C	7.084409766
MRPS2	8.761658864
MRPS21	8.878566699
MRPS22	8.547422414
MRPS23	8.574849407
MRPS24	9.052961343
MRPS25	10.53101497
MRPS26	8.825686443
MRPS27	10.32364952
MRPS30	8.305178575
MRPS31	8.729873071
MRPS31P5	8.022197875
MRPS33	7.401402014
MRPS34	10.14627005
MRPS35	9.260741586
MRPS36	8.106086036
MRPS5	9.904849439
MRPS6	9.685602681
MRPS7	9.287183421
MRPS9	8.443964585
MRRF	8.29559256
MRS2	9.465145867
MRTO4	8.78778103
MRVI1	11.24667938
MS4A1	12.97812062
MS4A14	9.10985822
MS4A2	6.394045404
MS4A3	10.14324051
MS4A4A	6.909370718
MS4A6A	11.94553507
MS4A7	10.87938996
MSANTD2	8.331780047
MSANTD3	7.736930455
MSANTD4	8.359468852
MSH2	9.037574546
MSH3	8.934188976
MSH5	9.092725419
MSH5-SAPCD1	8.923705787
MSH6	9.269530853
MSI1	7.835848461
MSI2	9.103141445
MSL1	13.69757874
MSL2	11.5154961
MSL3	12.13014668
MSL3P1	8.955265269
MSLN	6.8603637
MSMO1	9.272694441
MSN	15.00850929
MSR1	6.467024809
MSRA	8.780817698
MSRB1	13.9423051
MSRB2	9.034630396
MSRB3	8.139895231
MSS51	7.575636233
MST4	10.86725452
MT1F	6.541910335
MT1X	9.702716535
MT2A	10.04815008
MTA1	10.52363214
MTA2	11.59109909
MTAP	9.081049377
MTCH1	12.54896154
MTCH2	9.614993675
MTDH	11.60752327
MTERF	8.278516683
MTERFD1	7.998926147
MTERFD2	9.612780982
MTERFD3	7.829000796
MTF1	11.18418897
MTF2	9.950638697
MTFMT	9.205356272
MTFP1	7.974922201
MTFR1L	9.938346798
MTG1	9.436256602
MTHFD1	9.067836971
MTHFD1L	8.057408368
MTHFD2	9.585072408
MTHFR	11.19580163
MTHFS	9.868053636
MTHFSD	9.028958262
MTIF2	8.893152131
MTIF3	9.816671822
MTL5	7.807057973
MTM1	9.784472204
MTMR1	9.656489499
MTMR10	11.27667843
MTMR11	8.727888188
MTMR12	10.3358567
MTMR14	11.58056909
MTMR2	8.565717421
MTMR3	13.38584142
MTMR4	11.23599504
MTMR6	11.48953039
MTMR9	9.55581214
MTO1	9.752984298
MTOR	11.07094561
MTPAP	9.192762637
MTPN	13.59593618
MTR	10.0356366
MTRF1	8.305178575
MTRF1L	9.613662547
MTRR	10.39930873
MTSS1	10.68364845
MTX1	10.43120172
MTX2	9.416180056
MTX3	9.912513203
MUC13	7.064373859
MUC16	8.170437199
MUC2	9.566640368
MUC20	7.684558416
MUC22	7.235551986
MUC5B	7.793565025
MUL1	9.521659828
MUM1	9.536988843
MUS81	10.84941569
MUSTN1	7.675411057
MUT	8.86666771
MUTYH	8.637208634
MVB12A	9.198729842
MVB12B	9.02226251
MVD	9.735470136
MVK	7.653672709
MVP	13.49997451
MX1	10.69429407
MX2	12.70492287
MXD1	11.93626693
MXD3	10.58698424
MXD4	12.63976643
MXI1	13.26073215
MXRA7	9.052961343
MYADM	13.51541433
MYBBP1A	9.747554439
MYBL1	11.11480372
MYBL2	7.383218624
MYBPC3	9.725830013
MYBPH	5.973306
MYC	11.23263761
MYCBP	9.624505391
MYCBP2	11.59747779
MYCBPAP	7.235551986
MYCL1	8.206780352
MYD88	13.96532115
MYEOV2	8.528551694
MYH10	8.443964585
MYH11	8.731019582
MYH13	7.863766071
MYH14	7.962182396
MYH15	7.97597511
MYH3	8.512234577
MYH8	7.254969694
MYH9	14.96188632
MYL12A	14.53785237
MYL12B	13.23513423
MYL4	11.56118786
MYL6	14.65963198
MYL9	11.43244665
MYLIP	11.66332545
MYLK	8.438683277
MYLK3	8.106086036
MYNN	8.941472207
MYO10	7.863766071
MYO15A	7.128388893
MYO15B	12.58811926
MYO18A	11.69574015
MYO18B	7.880031626
MYO19	8.995126567
MYO1C	9.211621856
MYO1D	7.692132919
MYO1E	7.793565025
MYO1F	15.72283222
MYO1G	13.66571105
MYO1H	7.151406269
MYO3A	7.40082476
MYO3B	7.793565025
MYO5A	12.14031521
MYO5C	7.722453245
MYO6	8.495214766
MYO7A	8.528551694
MYO7B	9.483126527
MYO9A	8.399040409
MYO9B	13.91444619
MYOF	8.992305359
MYOM1	7.926257196
MYOM2	8.723713374
MYOM3	8.963177943
MYPOP	8.12018286
MYSM1	11.33417899
MZB1	7.461713488
MZF1	7.822910442
MZT1	8.201684173
MZT2A	7.442512663
MZT2B	9.721089913
N4BP1	12.48433633
N4BP2	9.02226251
N4BP2L1	9.917904552
N4BP2L2	10.98510699
N4BP2L2-IT2	8.941472207
N4BP3	7.461713488
NAA10	10.2626954
NAA15	9.721089913
NAA16	9.493812786
NAA20	8.801672952
NAA25	9.316848773
NAA30	8.881643183
NAA35	8.201684173
NAA38	9.835699229
NAA40	10.03980088
NAA50	11.42463177
NAA60	10.81882161
NAAA	11.0551019
NAALADL1	8.057408368
NAB1	10.22839741
NAB2	8.130115392
NABP1	12.17575284
NABP2	8.825686443
NACA	13.92457729
NACA2	11.42616352
NACAP1	9.302551668
NACC1	11.09299323
NACC2	11.90701165
NADK	14.31857393
NADKD1	8.236141814
NADSYN1	12.28671874
NAE1	9.218450167
NAGA	10.75058193
NAGK	12.61183938
NAGLU	9.281816381
NAGPA	9.192762637
NAGS	8.801672952
NAIF1	8.814322552
NAIP	13.19860243
NALCN	7.276908705
NAMPT	16.62991775
NANS	9.296996973
NAP1L1	12.75730433
NAP1L4	12.16049686
NAPA	11.43407253
NAPB	9.455171152
NAPG	10.14627005
NAPRT1	11.40177386
NAPSB	10.60083854
NARF	12.02403016
NARFL	9.205356272
NARG2	9.949341742
NARS	11.5134959
NARS2	7.641650124
NASP	10.39823313
NAT10	10.081522
NAT9	9.426690987
NAV1	8.110586535
NAV2	7.461713488
NAV3	8.139895231
NBAS	9.08005948
NBEA	7.863766071
NBEAL2	15.37602452
NBL1	7.383218624
NBN	11.78196059
NBPF1	8.556989872
NBPF10	10.04399434
NBPF11	7.778924024
NBPF14	10.39823313
NBPF15	9.805609484
NBPF16	10.35654498
NBPF24	7.414453414
NBPF3	8.374587967
NBPF9	7.808762691
NBR1	12.24150561
NBR2	8.091057679
NCALD	9.000995107
NCAM1	8.761658864
NCAPD2	10.90465445
NCAPD3	8.976229291
NCAPG2	9.674587955
NCAPH2	10.50562558
NCBP1	10.41606676
NCBP2	10.41668395
NCDN	9.404359879
NCEH1	7.618930093
NCF1	13.1815553
NCF1B	13.36261571
NCF1C	12.76938826
NCF2	15.14372758
NCF4	14.09204468
NCK1	9.330380429
NCK2	11.35704031
NCKAP1	8.052349469
NCKAP1L	12.58419767
NCKAP5	8.839007744
NCKAP5L	9.571619138
NCKIPSD	8.428834759
NCL	12.36480059
NCLN	11.73973839
NCOA1	10.89336999
NCOA2	10.64988035
NCOA3	11.9207317
NCOA4	14.80208681
NCOA5	10.44620748
NCOA6	9.875182486
NCOA7	10.27246224
NCOR1	11.52628381
NCOR2	11.54092005
NCR1	8.232614331
NCR3	7.383218624
NCSTN	11.65252107
NDC80	7.333188883
NDE1	11.31423321
NDEL1	12.03802077
NDFIP1	11.88584112
NDFIP2-AS1	8.399040409
NDNL2	9.385898428
NDOR1	11.02679264
NDRG1	11.58543605
NDRG2	7.778924024
NDRG3	10.43063733
NDRG4	7.496435666
NDST1	12.38206425
NDST2	11.51029199
NDUFA1	9.679760619
NDUFA10	10.67228329
NDUFA11	10.20905345
NDUFA12	9.006343495
NDUFA13	10.93351439
NDUFA2	7.235551986
NDUFA3	9.6450746
NDUFA4	10.42817302
NDUFA5	8.874208857
NDUFA6	9.372179849
NDUFA7	8.29559256
NDUFA8	8.612769615
NDUFA9	9.86430735
NDUFAB1	8.934188976
NDUFAF1	8.721418072
NDUFAF3	9.989180377
NDUFAF4	7.461713488
NDUFAF7	8.689668872
NDUFB1	7.660681831
NDUFB10	10.23778494
NDUFB11	9.789659639
NDUFB2	9.211621856
NDUFB3	8.955974235
NDUFB4	9.346245368
NDUFB5	9.606003348
NDUFB6	8.839007744
NDUFB7	9.306915467
NDUFB8	10.59254088
NDUFB9	10.37814951
NDUFC1	8.595556064
NDUFC2	9.629675928
NDUFC2-KCTD14	9.410344015
NDUFS1	9.421273687
NDUFS2	10.85369911
NDUFS3	9.602122381
NDUFS4	7.515719878
NDUFS5	8.369481971
NDUFS6	9.081049377
NDUFS7	10.01245366
NDUFS8	9.537033368
NDUFV1	11.10583462
NDUFV2	10.08599852
NDUFV3	8.908759477
NEAT1	15.3545279
NEB	9.415808851
NEBL	8.48612332
NECAB2	8.706650621
NECAB3	7.999125122
NECAP1	10.85440358
NECAP2	11.97451935
NEDD1	9.450924886
NEDD4	7.519257748
NEDD4L	9.685602681
NEDD8	11.07668097
NEDD8-MDP1	9.853760643
NEDD9	11.92536319
NEIL1	8.359468852
NEIL2	8.489829498
NEK1	8.12018286
NEK3	8.015831007
NEK4	8.860325464
NEK5	7.692132919
NEK6	10.20905345
NEK7	11.63054115
NEK8	8.453816737
NEK9	11.86632463
NELFA	9.255886746
NELFB	11.07828448
NELFCD	10.41606676
NELFE	7.962182396
NELL2	9.501833372
NEMF	10.11496352
NENF	8.681315218
NEO1	8.340710448
NET1	7.90582242
NETO2	7.47911627
NEU1	7.041753893
NEU3	7.708326823
NEURL	7.21686912
NEURL4	10.36978722
NF1	10.12363646
NF2	9.814915096
NFAM1	15.34309108
NFASC	7.235551986
NFAT5	12.15862239
NFATC1	9.133053185
NFATC2	10.79699046
NFATC2IP	11.67450598
NFATC3	11.6156644
NFE2	13.93354252
NFE2L1	11.02703303
NFE2L2	11.98777712
NFE2L3	9.351719499
NFIC	10.24208105
NFIL3	11.38361315
NFIX	11.2188064
NFKB1	11.88281245
NFKB2	12.39429222
NFKBIA	13.33853797
NFKBIB	8.825686443
NFKBID	9.296996973
NFKBIE	9.339194312
NFKBIL1	7.595919838
NFKBIZ	12.0585232
NFRKB	10.28342421
NFS1	8.982654753
NFU1	7.692199462
NFX1	9.498231023
NFXL1	10.16006863
NFYA	10.71536314
NFYB	8.519205785
NFYC	9.634110392
NGDN	8.739963068
NGFR	8.170437199
NGLY1	10.47466197
NGRN	9.682742814
NHEJ1	8.381262351
NHLRC2	8.369809017
NHLRC3	9.593214703
NHP2	9.55596685
NHP2L1	10.94349083
NHS	7.828665548
NHSL2	10.62356327
NICN1	9.550373413
NID1	7.692132919
NIF3L1	8.170789702
NIN	11.49224944
NINJ1	13.17979117
NINJ2	10.72806299
NINL	7.500259617
NIP7	9.102900431
NIPA1	9.025610386
NIPA2	10.58512258
NIPAL3	10.14324051
NIPBL	11.34154517
NIPSNAP1	9.445918427
NIPSNAP3A	9.061245028
NISCH	10.20430966
NIT1	9.576829416
NIT2	8.723713374
NKAP	9.112941055
NKG7	14.04020631
NKIRAS2	10.03119082
NKRF	8.04729057
NKTR	12.66718121
NLE1	8.528393074
NLGN2	6.8603637
NLGN3	8.801672952
NLK	9.316848773
NLN	8.453816737
NLRC3	12.25353348
NLRC4	10.79590386
NLRC5	14.23119056
NLRP1	14.02623502
NLRP12	12.04506926
NLRP2	8.654000226
NLRP3	9.916911347
NLRP6	10.05248845
NLRX1	10.13044101
NMD3	9.940296072
NME1	7.786389458
NME1-NME2	10.86842573
NME2	10.75768029
NME3	9.545801345
NME4	10.3088796
NME6	8.637144596
NME8	9.436256602
NMI	11.4155235
NMNAT1	9.767229511
NMRAL1	9.702716535
NMRK1	10.10877646
NMT1	11.86824475
NMT2	9.421273687
NMUR1	9.404359879
NNT	9.866426618
NOA1	9.575396897
NOB1	9.560030014
NOC2L	9.771094661
NOC3L	8.78778103
NOC4L	8.278516683
NOD1	9.641551799
NOD2	11.98526253
NOL10	8.556569918
NOL11	10.3088796
NOL12	10.06600867
NOL6	10.00108616
NOL7	9.860790673
NOL8	9.980349949
NOL9	10.25204132
NOLC1	10.36782715
NOM1	9.358652446
NOMO1	7.708326823
NOMO2	7.934990851
NOMO3	7.3123906
NONO	12.64338395
NOP10	11.01409447
NOP14	9.637836745
NOP14-AS1	8.139895231
NOP16	7.419585403
NOP2	9.972528433
NOP56	10.8640484
NOP58	9.857104405
NOP9	8.916774349
NOS1	7.020144138
NOSIP	11.71076118
NOTCH1	12.8349891
NOTCH2	11.96923003
NOTCH2NL	9.561307757
NOTCH4	9.721089913
NOTUM	8.130115392
NOV	8.86666771
NOXA1	8.369809017
NPAT	10.2943977
NPC1	10.45823744
NPC2	11.96358795
NPDC1	10.15344595
NPEPL1	11.91249384
NPEPPS	12.34303531
NPFF	7.235551986
NPHP3	10.06971894
NPHP3-ACAD11	10.51678393
NPHP4	8.774550975
NPHS1	6.988281891
NPIP	9.410344015
NPIPL3	11.38147143
NPL	11.581613
NPLOC4	12.05950672
NPM1	12.53061801
NPM3	7.632264348
NPRL2	9.521659828
NPRL3	13.3886925
NPTN	11.7971497
NPTXR	8.249782108
NQO2	11.4944931
NR1D1	7.763326579
NR1D2	9.730779276
NR1H2	11.4936477
NR1H3	6.909370718
NR2C1	8.688879974
NR2C2	11.78391622
NR2C2AP	8.12018286
NR2F6	6.394045404
NR3C1	11.13586509
NR3C2	7.441337186
NR4A1	6.394045404
NRADDP	7.987936872
NRAS	10.69587936
NRBF2	11.66137782
NRBP1	11.63950903
NRBP2	9.537033368
NRCAM	6.669630595
NRD1	13.09614485
NRDE2	8.874208857
NREP	8.433401969
NRF1	9.639082431
NRGN	13.11191371
NRIP1	9.251017622
NRIP2	7.461713488
NRSN1	8.910185576
NS3BP	7.481849613
NSA2	10.84941569
NSD1	11.47674537
NSDHL	7.661037322
NSF	10.14189483
NSFL1C	11.71830214
NSFP1	7.104137004
NSL1	10.28618478
NSMAF	10.92404672
NSMCE1	9.96487987
NSMCE2	7.618930093
NSMCE4A	9.383986117
NSMF	11.00420987
NSRP1	8.633532769
NSUN2	10.46510761
NSUN3	8.443964585
NSUN4	8.761658864
NSUN5	9.429765515
NSUN5P1	8.232614331
NSUN6	8.729873071
NSUN7	8.556989872
NT5C	8.170437199
NT5C1B-RDH14	8.32416285
NT5C2	12.9334354
NT5C3	10.72423712
NT5C3B	7.40082476
NT5DC1	9.244654353
NT5DC2	7.727729749
NT5DC3	8.463637086
NT5E	8.196944777
NT5M	9.541282074
NTAN1	9.711886109
NTHL1	7.461713488
NTMT1	7.531157844
NTNG2	11.6156644
NTPCR	7.481849613
NTRK2	7.863766071
NTRK3	7.276908705
NTSR1	7.276908705
NTSR2	6.506906732
NUAK2	11.82605767
NUB1	11.61194092
NUBP1	9.061245028
NUBP2	10.25556266
NUBPL	7.772482274
NUCB1	12.53702034
NUCB2	9.287183421
NUCKS1	11.58640159
NUDC	10.42817302
NUDCD1	8.241032877
NUDCD2	7.575636233
NUDCD3	10.6442282
NUDT1	8.646352798
NUDT14	8.139895231
NUDT15	7.546156032
NUDT16	7.987936872
NUDT16L1	9.846485623
NUDT16P1	8.411653979
NUDT18	9.192762637
NUDT19	8.556989872
NUDT2	8.959005992
NUDT21	10.65248955
NUDT22	9.920623482
NUDT3	10.43271787
NUDT4	9.812997345
NUDT4P1	9.302551668
NUDT5	10.38733154
NUDT9	8.04729057
NUFIP1	7.3123906
NUFIP2	13.17820839
NUGGC	8.595556064
NUMA1	12.6217077
NUMB	13.03740348
NUMBL	8.322607007
NUP107	9.446183122
NUP133	9.914527391
NUP153	11.27786839
NUP155	8.674198263
NUP160	10.23778494
NUP188	10.04815008
NUP205	10.34019256
NUP210	12.8578794
NUP210L	7.771125301
NUP210P1	9.416180056
NUP214	12.00898886
NUP37	7.987936872
NUP43	10.67228329
NUP50	12.22719525
NUP54	9.479321857
NUP62	10.63636135
NUP85	9.798766307
NUP88	10.06138476
NUP93	9.014907722
NUP98	11.30312728
NUPL1	11.1140903
NUPL2	9.259955838
NUS1	10.58749482
NUSAP1	7.481849613
NUTF2	10.06138476
NVL	10.06279148
NWD1	7.235551986
NXF1	12.86510275
NXF2	11.00299379
NXF2B	11.00299379
NXF5	7.256230346
NXPE3	11.07996781
NXT1	8.12018286
NXT2	8.92902457
NYAP2	8.646352798
OAF	8.584500039
OARD1	8.453816737
OAS1	9.667275105
OAS2	10.15701177
OAS3	10.68948646
OASL	9.389428351
OAT	10.61396139
OAZ1	16.51121188
OAZ2	12.95093509
OBFC1	10.08599852
OBSCN	10.46092548
OC90	7.193347244
OCEL1	8.604678377
OCIAD1	10.77837049
OCIAD2	8.422117052
OCLN	9.775533331
OCRL	8.190210897
ODC1	11.75283594
ODF2	8.715690018
ODF2L	9.872124003
ODF3B	10.18106763
OFD1	10.93117773
OGDH	11.74859708
OGFOD1	9.327848678
OGFOD2	9.23140936
OGFOD3	9.067836971
OGFR	12.3832445
OGFRL1	10.70455409
OGG1	8.777963104
OGT	14.42748096
OIP5-AS1	9.171170466
OLA1	10.02515156
OLAH	9.735037443
OLFM2	7.40082476
OLFM4	11.6156644
OLIG1	7.276908705
OLR1	8.278516683
OMA1	8.855760867
OPA1	10.38911375
OPA3	9.914527391
OPHN1	8.595556064
OPLAH	10.02399294
OPN3	8.010313371
OPRL1	10.74592418
OPTN	13.06921575
OR2W3	12.19331904
OR52K2	8.369809017
ORAI1	11.14663247
ORAI2	13.07094505
ORAI3	10.38962629
ORAOV1	9.140243108
ORC2	10.05074948
