Symbol	P128
MAEA	11.99417217
MAF	8.142380986
MAF1	11.94933055
MAFB	10.07204198
MAFF	7.810874975
MAFG	11.03927231
MAFK	10.08449853
MAGED1	8.891169648
MAGED2	10.98764978
MAGED4	8.254013996
MAGED4B	8.243995215
MAGEF1	8.335859275
MAGEH1	7.439580364
MAGI1	7.056692423
MAGI2	8.283654582
MAGOH	9.040831831
MAGT1	10.984243
MAK	8.399249648
MAK16	8.325517044
MAL	9.904144601
MALAT1	14.11204127
MALSU1	8.774652639
MALT1	9.924812942
MAMDC4	8.439921347
MAML1	11.27944739
MAML2	7.942049699
MAML3	9.037017036
MAN1A1	11.41926963
MAN1A2	7.853939541
MAN1B1	11.05240034
MAN1C1	8.51576708
MAN2A1	9.285720184
MAN2A2	13.41075959
MAN2B1	12.90723916
MAN2B2	11.57880973
MAN2C1	11.97833967
MANBA	11.05069439
MANBAL	10.12806497
MANEA	7.631335021
MANF	9.370234758
MANSC1	11.87416948
MAP1A	6.281592483
MAP1LC3A	10.31251391
MAP1LC3B	12.34052466
MAP1LC3B2	9.505459381
MAP1S	10.82878692
MAP2K1	11.241488
MAP2K2	12.55267462
MAP2K3	12.94551572
MAP2K4	10.57700715
MAP2K5	8.642383415
MAP2K6	10.41019166
MAP2K7	10.80671111
MAP3K1	11.73602639
MAP3K10	9.060329884
MAP3K11	13.59182939
MAP3K12	9.233312594
MAP3K13	7.347579336
MAP3K14	10.54087808
MAP3K14-AS1	7.072255037
MAP3K15	8.209304051
MAP3K2	12.54321515
MAP3K3	13.23859444
MAP3K4	9.725126842
MAP3K5	11.55103229
MAP3K6	9.586975764
MAP3K7	10.39314389
MAP3K8	9.428969082
MAP4	8.420642062
MAP4K1	11.39240293
MAP4K2	12.41469913
MAP4K3	7.518976049
MAP4K4	13.1802292
MAP4K5	9.716691337
MAP7	9.117939783
MAP7D1	12.62263262
MAP7D3	8.500960393
MAPK1	11.88926259
MAPK11	6.802414419
MAPK13	12.75016978
MAPK14	13.13881221
MAPK1IP1L	10.9269101
MAPK3	12.12828043
MAPK6	7.853939541
MAPK7	9.533184661
MAPK8IP1	8.981691029
MAPK8IP3	14.54693088
MAPK9	7.750141311
MAPKAP1	10.34904122
MAPKAPK2	11.8199302
MAPKAPK3	13.08639621
MAPKAPK5	8.330107963
MAPKAPK5-AS1	8.879347647
MAPKBP1	10.20668771
MAPRE1	11.91768232
MAPRE2	10.89523054
MAPRE3	10.02185685
MARCKS	11.8994453
MARCKSL1	11.42308358
MARCO	8.313986187
MARK2	12.80646582
MARK3	11.7643962
MARK4	11.00403053
MARS	12.61215443
MARVELD1	9.483766393
MASP2	7.28901163
MAST2	9.959003046
MAST3	13.30552957
MAST4	8.316406449
MASTL	7.488791927
MAT2A	11.93220267
MAT2B	12.10413934
MATK	11.17862044
MATR3	12.22254518
MAU2	12.80748532
MAVS	12.52942139
MAX	8.939914225
MAZ	12.52470616
MB21D1	8.330107963
MBD1	10.13573979
MBD2	10.86198924
MBD3	10.93832459
MBD4	11.09127868
MBD5	8.694464988
MBD6	13.31249164
MBNL1	7.222392936
MBNL2	7.769756029
MBNL3	10.15382448
MBOAT1	11.12257268
MBOAT2	10.77950606
MBOAT7	14.78893541
MBP	8.642383415
MBTD1	10.94646347
MBTPS1	11.31235091
MBTPS2	6.788320256
MC1R	7.621354979
MCAT	6.788320256
MCC	9.030052986
MCCC1	8.699806546
MCCC2	9.747645792
MCF2	7.870868722
MCF2L	7.678362694
MCFD2	10.97875209
MCL1	16.68040649
MCM2	8.089859444
MCM3	9.852868021
MCM3AP	11.56991018
MCM4	8.124523614
MCM5	10.69575605
MCM6	9.13795492
MCM7	11.23639679
MCM8	7.945568921
MCM9	8.882637388
MCMBP	11.63352451
MCOLN1	10.7592661
MCOLN2	7.686933392
MCPH1	8.137136662
MCRS1	11.31169193
MCTP1	10.24747571
MCTP2	12.10444727
MCTS1	10.82969355
MCU	9.998104081
MDC1	9.005154066
MDFIC	10.13521024
MDGA1	9.845357276
MDH1	10.86176576
MDH1B	7.542134466
MDH2	10.99489347
MDM1	8.896281017
MDM2	12.18298181
MDM4	7.308588798
MDN1	9.87354733
MDS2	7.529307858
ME1	7.084409766
ME2	11.39772654
MEA1	10.35595412
MEAF6	9.980696563
MECP2	9.635461645
MECR	7.47052954
MED1	10.51316415
MED10	9.099183802
MED11	9.539988086
MED12	11.21065061
MED13	10.86917563
MED13L	11.39657883
MED14	9.951433099
MED15	12.48234639
MED16	10.75566231
MED17	10.21755155
MED18	10.50713531
MED19	8.137132775
MED20	8.782114588
MED21	8.609343882
MED22	9.671455892
MED23	10.13261245
MED24	9.959862925
MED25	11.93626693
MED26	9.446372842
MED27	8.084342677
MED28	10.24686565
MED29	10.9502454
MED30	8.882637388
MED31	7.610670731
MED4	9.946757088
MED6	9.609866171
MED7	8.647450877
MED8	9.808145054
MED9	9.07574747
MEF2A	11.73096467
MEF2B	10.63841906
MEF2BNB	10.19190309
MEF2BNB-MEF2B	11.12264878
MEF2C	6.529611093
MEF2D	11.34780301
MEFV	12.93773572
MEG3	7.393640838
MEGF6	10.67669001
MEGF8	9.343460096
MEGF9	13.81505427
MEI1	10.01782333
MEIS2	7.461489612
MEMO1	10.39050804
MEN1	9.524435409
MEP1B	7.529307858
MEPCE	10.74461597
MERTK	9.037017036
MESDC1	10.08115644
MESDC2	9.845357276
METAP1	9.060329884
METAP2	9.742051449
METRNL	10.31492893
METTL10	7.099411464
METTL13	9.119718707
METTL14	8.51576708
METTL15	7.392168207
METTL16	9.001668778
METTL17	10.15052262
METTL21A	12.18835944
METTL21B	6.97845157
METTL21D	8.885258648
METTL22	8.359113805
METTL23	9.236354365
METTL25	8.07778869
METTL2A	8.278428225
METTL2B	8.209304051
METTL3	10.04302817
METTL4	9.744650855
METTL5	7.784709877
METTL6	8.307373337
METTL7A	11.54149068
METTL8	8.956853963
METTL9	11.76726666
MEX3C	8.735977003
MFAP1	10.47806488
MFAP3	9.497807323
MFAP3L	7.063179698
MFF	10.70626328
MFGE8	9.112634988
MFHAS1	7.361653324
MFN1	9.89588186
MFN2	12.11766828
MFNG	12.00609488
MFSD1	12.41044393
MFSD10	11.77749733
MFSD11	8.928354143
MFSD12	10.6453714
MFSD2B	6.464804247
MFSD3	7.479275286
MFSD5	10.84956671
MFSD6	9.334510854
MFSD7	8.460464026
MFSD8	9.277776557
MFSD9	8.870398872
MGA	9.474732056
MGAM	13.19193155
MGAT1	13.66330986
MGAT2	9.861679293
MGAT4A	9.162657469
MGAT4B	10.89420973
MGAT5	11.2314111
MGC15885	2.728606274
MGC27345	9.058105205
MGC2752	9.433835935
MGC39372	7.116188108
MGEA5	13.77558515
MGLL	8.379184736
MGME1	9.811827551
MGMT	8.319968296
MGRN1	10.93797979
MGST1	9.001668778
MGST2	9.292434394
MGST3	9.816013143
MIA3	11.17133257
MIA-RAB4B	11.94933055
MIAT	11.25518311
MIB1	9.709240095
MIB2	11.21799146
MICA	6.368346581
MICAL1	14.30622228
MICAL2	9.495245958
MICAL3	8.739250954
MICALCL	5.56877307
MICALL1	10.10578237
MICALL2	7.908239924
MICU1	11.64667652
MID1IP1	11.24854836
MID2	7.591470375
MIDN	12.41955366
MIEN1	10.39760566
MIER1	8.772379281
MIER2	9.07574747
MIER3	8.325517044
MIF	9.060329884
MIF4GD	10.19816462
MIIP	12.14035447
MILR1	9.385548052
MINA	7.767457237
MINK1	11.89221593
MINOS1	9.888793189
MINPP1	7.144087447
MIOS	9.41737397
MIPEP	6.99442512
MIR143HG	7.995845099
MIR193B	7.894178962
MIR223	8.954632466
MIR3064	7.758976138
MIR3654	8.838916201
MIR4426	8.661467814
MIR5047	8.580933375
MIR600HG	8.405608889
MIRLET7BHG	9.490304498
MIS12	9.11616086
MIS18BP1	10.09249099
MITD1	9.619066247
MITF	7.211773536
MKI67	10.27924417
MKI67IP	9.249340333
MKKS	10.01653684
MKL1	12.43397493
MKL2	7.40019794
MKLN1	11.45725037
MKNK1	13.25113015
MKNK2	13.37231014
MKRN1	11.98953863
MKRN2	9.827462056
MKRN9P	8.984764502
MKS1	7.707564821
MLC1	9.285763474
MLEC	11.43915421
MLF2	12.99775321
MLH1	9.744650855
MLH3	8.897218976
MLKL	12.58377243
MLL	10.66354334
MLL2	12.16123207
MLL3	10.8180519
MLL4	12.20956646
MLL5	11.5593161
MLLT1	12.03618998
MLLT10	8.348254194
MLLT11	7.374556846
MLLT3	8.544446144
MLLT4	8.949641599
MLLT6	12.93973866
MLST8	8.97204936
MLX	11.64941303
MLXIP	12.0789004
MLYCD	9.141791031
MMAA	7.701047798
MMAB	8.475331023
MMADHC	11.97546967
MMD	8.071049546
MME	13.02913221
MMGT1	10.30594119
MMP17	8.51576708
MMP21	7.199895052
MMP24	8.978594414
MMP25	15.70750473
MMP8	11.97262945
MMP9	15.15942899
MMRN1	7.461489612
MMS19	11.21065061
MMS22L	8.283654582
MNDA	16.7740211
MNF1	7.98927476
MNT	11.23410895
MOAP1	9.983302707
MOB1A	11.34837988
MOB1B	8.054675572
MOB2	10.68401621
MOB3A	14.18470158
MOB3B	7.678362694
MOB3C	11.37739033
MOB4	9.609866171
MOCS2	8.116228714
MOCS3	7.758976138
MOG	8.608957105
MOGS	11.00890505
MON1A	8.364825648
MON1B	11.12383762
MON2	11.20968934
MORC2	10.19613972
MORC2-AS1	7.553879315
MORC3	11.19607168
MORC4	7.245683598
MORF4L1	13.28581094
MORF4L2	10.39925852
MORN2	8.319968296
MOSPD1	8.238467332
MOSPD2	10.49283725
MOSPD3	7.480681054
MOV10	10.68785559
MPC1	9.011231478
MPC2	10.22831169
MPDU1	10.60644047
MPEG1	13.51347288
MPG	10.26753263
MPHOSPH10	9.123018006
MPHOSPH6	7.610670731
MPHOSPH8	11.64102343
MPHOSPH9	8.042769912
MPI	9.346639529
MPLKIP	9.704769487
MPND	8.967300256
MPO	10.90039983
MPP1	12.40492564
MPP5	8.490287812
MPP7	9.861679293
MPPE1	11.49544904
MPRIP	11.6193524
MPST	9.717962522
MPV17	9.683788399
MPV17L	7.784709877
MPV17L2	8.123667
MPZ	9.801119301
MPZL1	11.48005105
MPZL2	8.847327462
MPZL3	7.166081528
MR1	11.24361603
MRAS	5.904522123
MRC1	7.508644239
MRC2	7.553879315
MRE11A	9.585170038
MREG	8.03667694
MRFAP1	11.860177
MRFAP1L1	10.38509182
MRGBP	8.825993045
MRGPRX3	8.216867023
MRI1	9.686372875
MRM1	7.621354979
MROH1	8.101093506
MROH6	10.18211835
MROH7	6.808828882
MRP63	9.182054817
MRPL1	7.831278192
MRPL10	10.37041834
MRPL11	8.962765086
MRPL12	9.195414963
MRPL13	8.093780998
MRPL14	8.232614331
MRPL15	8.904705691
MRPL16	9.556599288
MRPL17	8.434894966
MRPL18	8.924039079
MRPL19	8.699806546
MRPL2	8.474632138
MRPL20	9.92386086
MRPL21	8.97768364
MRPL22	8.348254194
MRPL23	9.775619422
MRPL24	8.838905345
MRPL27	8.307373337
MRPL28	10.79505103
MRPL3	9.775619422
MRPL30	9.693894406
MRPL32	8.770274687
MRPL33	9.525290917
MRPL34	9.111947813
MRPL35	8.238467332
MRPL36	7.708326823
MRPL37	9.619066247
MRPL38	9.605473835
MRPL39	7.961044967
MRPL4	8.544446144
MRPL40	8.474632138
MRPL41	9.433835935
MRPL42	8.454997148
MRPL43	8.031688805
MRPL44	9.95520067
MRPL45	8.66742865
MRPL46	8.162040652
MRPL47	8.630575999
MRPL48	8.588804055
MRPL49	10.48191998
MRPL51	10.11850886
MRPL52	9.749395514
MRPL53	9.621265217
MRPL54	9.187184592
MRPL55	8.557564761
MRPL9	9.601000909
MRPS10	9.876352578
MRPS11	9.715210742
MRPS12	8.558403496
MRPS14	8.618269074
MRPS15	9.263175634
MRPS16	9.869821822
MRPS17	6.94771525
MRPS18A	9.093980017
MRPS18B	7.350139018
MRPS18C	8.538637518
MRPS2	8.891169648
MRPS21	9.288332348
MRPS22	9.104125454
MRPS23	8.800687972
MRPS24	9.374088697
MRPS25	9.942462626
MRPS26	8.731209632
MRPS27	9.938073677
MRPS30	8.176121035
MRPS31	8.847327462
MRPS31P5	7.958345808
MRPS33	7.751529763
MRPS34	10.10249429
MRPS35	9.128031725
MRPS36	8.919598165
MRPS5	10.07204198
MRPS6	9.938073677
MRPS7	9.340095577
MRPS9	8.10862907
MRRF	8.302704935
MRS2	8.91650636
MRTO4	9.07574747
MRVI1	11.99066583
MS4A1	11.46177971
MS4A14	8.505540049
MS4A2	6.433461839
MS4A3	10.06454173
MS4A4A	7.640360114
MS4A6A	12.69354351
MS4A7	9.967392162
MSANTD2	7.872095415
MSANTD3	7.419227642
MSANTD4	7.586311896
MSH2	8.749163816
MSH3	9.187184592
MSH5	9.35260845
MSH5-SAPCD1	9.001668778
MSH6	9.368403881
MSI1	7.714081844
MSI2	7.926019657
MSL1	13.85008322
MSL2	10.71395846
MSL3	12.32927642
MSL3P1	9.126120362
MSLN	7.174540692
MSMO1	9.786321912
MSN	14.84156598
MSR1	7.419227642
MSRA	9.629168717
MSRB1	15.01472172
MSRB2	10.89014972
MSRB3	9.010078206
MSS51	8.307373337
MST4	10.3420308
MT1F	7.174540692
MT1X	11.69080449
MT2A	10.06282052
MTA1	10.26160557
MTA2	11.7371393
MTAP	8.661467814
MTCH1	12.72382257
MTCH2	9.660989705
MTDH	11.19244347
MTERF	7.982335351
MTERFD1	8.020540899
MTERFD2	9.224439502
MTERFD3	8.327812503
MTF1	10.6816187
MTF2	9.880050314
MTFMT	9.651943861
MTFP1	7.82258711
MTFR1L	10.73846177
MTG1	9.951433099
MTHFD1	9.024485986
MTHFD1L	8.443484498
MTHFD2	9.422089975
MTHFR	10.49437282
MTHFS	10.72978763
MTHFSD	9.374088697
MTIF2	9.613894416
MTIF3	10.30381091
MTL5	8.9305293
MTM1	9.104125454
MTMR1	9.051007169
MTMR10	10.88231863
MTMR11	8.828430019
MTMR12	9.767942536
MTMR14	12.18606775
MTMR2	8.044932488
MTMR3	13.47528518
MTMR4	11.9522514
MTMR6	11.15032932
MTMR9	9.36586887
MTO1	9.385548052
MTOR	11.07398375
MTPAP	8.712506049
MTPN	13.14484393
MTR	8.891169648
MTRF1	8.490375306
MTRF1L	9.877344461
MTRR	8.951702267
MTSS1	10.37849964
MTX1	11.18781153
MTX2	9.001668778
MTX3	8.921435958
MUC13	7.320622203
MUC16	8.962765086
MUC2	8.10862907
MUC20	6.829382727
MUC22	7.238392011
MUC5B	7.900425857
MUL1	10.58525487
MUM1	9.130278287
MUS81	11.35888572
MUSTN1	8.847327462
MUT	9.51608268
MUTYH	8.755792316
MVB12A	9.901344972
MVB12B	8.434894966
MVD	9.892290801
MVK	7.686933392
MVP	14.12160829
MX1	12.99434176
MX2	13.00433013
MXD1	10.70135114
MXD3	10.79621891
MXD4	11.90852259
MXI1	10.96626758
MXRA7	8.353630323
MYADM	13.3966251
MYBBP1A	9.271186869
MYBL1	9.491331481
MYBL2	8.20243224
MYBPC3	9.614628261
MYBPH	7.419227642
MYC	10.08300642
MYCBP	10.60127952
MYCBP2	10.97802292
MYCBPAP	6.876456896
MYCL1	7.017692612
MYD88	13.56124606
MYEOV2	8.988412553
MYH10	8.297614657
MYH11	9.130486463
MYH13	8.186182928
MYH14	8.653591235
MYH15	8.186182928
MYH3	8.86714256
MYH8	7.166081528
MYH9	14.74302916
MYL12A	15.13452317
MYL12B	13.77275512
MYL4	9.312280006
MYL6	15.73046759
MYL9	9.37393872
MYLIP	11.05852175
MYLK	7.758046785
MYLK3	7.83846426
MYNN	9.156329208
MYO10	8.209304051
MYO15A	7.461489612
MYO15B	13.06430501
MYO18A	11.98794412
MYO18B	8.399249648
MYO19	8.843096993
MYO1C	8.38366554
MYO1D	7.529307858
MYO1E	7.387083736
MYO1F	16.2679789
MYO1G	13.37539672
MYO1H	7.732902747
MYO3A	7.374556846
MYO3B	7.419227642
MYO5A	11.4224126
MYO5C	7.279923677
MYO6	7.900425857
MYO7A	9.093030696
MYO7B	10.01168593
MYO9A	8.142380986
MYO9B	13.90788688
MYOF	8.764680158
MYOM1	8.744847106
MYOM2	9.487417004
MYOM3	8.834368512
MYPOP	8.93227891
MYSM1	10.18838001
MZB1	7.610670731
MZF1	8.302704935
MZT1	7.174540692
MZT2A	7.846179378
MZT2B	9.612974878
N4BP1	12.01068884
N4BP2	8.101093506
N4BP2L1	9.245185503
N4BP2L2	11.3671434
N4BP2L2-IT2	8.680111358
N4BP3	7.361653324
NAA10	10.19775494
NAA15	9.306331295
NAA16	9.487417004
NAA20	8.838916201
NAA25	8.770274687
NAA30	8.478660276
NAA35	8.216867023
NAA38	9.389818738
NAA40	9.379070827
NAA50	10.98227348
NAA60	11.63271826
NAAA	10.87706659
NAALADL1	8.642383415
NAB1	9.561475636
NAB2	8.528974844
NABP1	12.2915882
NABP2	8.60347153
NACA	13.44245909
NACA2	11.18111209
NACAP1	9.07574747
NACC1	11.52678862
NACC2	11.77336745
NADK	14.46372699
NADKD1	7.952151058
NADSYN1	12.66345436
NAE1	9.177683587
NAGA	10.91283821
NAGK	13.26030141
NAGLU	9.370234758
NAGPA	8.924039079
NAGS	8.97428121
NAIF1	9.379070827
NAIP	13.46200182
NALCN	7.667001096
NAMPT	16.8828896
NANS	9.869821822
NAP1L1	12.18561444
NAP1L4	12.12290533
NAPA	11.87416948
NAPB	9.030042414
NAPG	9.884772504
NAPRT1	11.81757663
NAPSB	10.73793176
NARF	12.73832514
NARFL	9.96100847
NARG2	9.385548052
NARS	11.65078872
NARS2	7.378274111
NASP	10.84659893
NAT10	9.823478834
NAT9	9.882446347
NAV1	8.60100387
NAV2	7.886127402
NAV3	9.051007169
NBAS	9.255253449
NBEA	9.216883754
NBEAL2	15.46330802
NBL1	7.40019794
NBN	11.42710523
NBPF1	8.325517044
NBPF10	9.554063728
NBPF11	8.162040652
NBPF14	10.02645319
NBPF15	10.42453314
NBPF16	10.92150973
NBPF24	7.607230249
NBPF3	8.136204234
NBPF9	7.701047798
NBR1	12.20107209
NBR2	8.904705691
NCALD	8.443484498
NCAM1	8.558403496
NCAPD2	10.95237553
NCAPD3	8.727793222
NCAPG2	8.260101099
NCAPH2	10.906689
NCBP1	10.13521024
NCBP2	9.860246611
NCDN	9.571556624
NCEH1	6.855625555
NCF1	14.11548762
NCF1B	14.67802081
NCF1C	13.75031248
NCF2	16.02200334
NCF4	15.08118492
NCK1	9.206967682
NCK2	11.40644762
NCKAP1	7.841485195
NCKAP1L	12.97143935
NCKAP5	8.961312977
NCKAP5L	11.07119856
NCKIPSD	8.246240664
NCL	12.15146741
NCLN	12.17429155
NCOA1	9.838547801
NCOA2	8.570683378
NCOA3	11.58180885
NCOA4	13.51444549
NCOA5	10.41393381
NCOA6	9.499804165
NCOA7	10.04364355
NCOR1	11.45309471
NCOR2	11.71342879
NCR1	7.010171287
NCR3	7.741335854
NCSTN	11.97785339
NDC80	8.418725311
NDE1	11.19500094
NDEL1	12.14148179
NDFIP1	12.10160461
NDFIP2-AS1	7.025213938
NDNL2	8.981691029
NDOR1	11.60352049
NDRG1	12.24756692
NDRG2	8.324922731
NDRG3	10.93031408
NDRG4	7.230392473
NDST1	11.82115736
NDST2	11.355715
NDUFA1	10.52082576
NDUFA10	10.78592348
NDUFA11	10.60201976
NDUFA12	9.566498728
NDUFA13	11.26766887
NDUFA2	8.042769912
NDUFA3	9.92386086
NDUFA4	11.17862044
NDUFA5	8.482880848
NDUFA6	9.5670187
NDUFA7	8.86714256
NDUFA8	9.128992725
NDUFA9	10.17594984
NDUFAB1	9.096279457
NDUFAF1	9.438998959
NDUFAF3	9.707067905
NDUFAF4	7.479275286
NDUFAF7	8.932860479
NDUFB1	9.645581156
NDUFB10	10.68295139
NDUFB11	9.868392498
NDUFB2	9.63449562
NDUFB3	9.750158641
NDUFB4	9.736365688
NDUFB5	9.707067905
NDUFB6	9.912687257
NDUFB7	9.558901381
NDUFB8	10.67370308
NDUFB9	10.81588598
NDUFC1	8.897299904
NDUFC2	10.19479446
NDUFC2-KCTD14	10.03881481
NDUFS1	9.426690987
NDUFS2	11.41835637
NDUFS3	10.22687796
NDUFS4	8.123667
NDUFS5	9.400826308
NDUFS6	9.787093787
NDUFS7	10.09249099
NDUFS8	9.395509282
NDUFV1	11.20640794
NDUFV2	10.4245873
NDUFV3	8.744773763
NEAT1	15.03759586
NEB	9.539988086
NEBL	8.22576198
NECAB2	11.15536955
NECAB3	7.850188454
NECAP1	11.0491705
NECAP2	12.18079535
NEDD1	8.729501427
NEDD4	8.559153677
NEDD4L	7.606537519
NEDD8	11.87674378
NEDD8-MDP1	10.63114923
NEDD9	12.16639084
NEIL1	8.795493395
NEIL2	8.02012077
NEK1	7.667001096
NEK3	8.60100387
NEK4	8.220802925
NEK5	8.443484498
NEK6	8.897299904
NEK7	10.72358192
NEK8	8.897299904
NEK9	12.02059648
NELFA	9.300340079
NELFB	11.30615021
NELFCD	10.07507292
NELFE	8.66742865
NELL2	10.07739891
NEMF	9.693894406
NENF	8.65703698
NEO1	9.742051449
NET1	8.335859275
NETO2	7.552547746
NEU1	7.667001096
NEU3	6.892676132
NEURL	7.594873412
NEURL4	10.42982224
NF1	9.85407625
NF2	9.558901381
NFAM1	15.51740677
NFASC	7.320622203
NFAT5	11.52155122
NFATC1	9.271186869
NFATC2	10.53189731
NFATC2IP	10.93680327
NFATC3	11.10598085
NFE2	13.76115277
NFE2L1	11.11048487
NFE2L2	12.11657562
NFE2L3	8.694464988
NFIC	10.44275909
NFIL3	11.84037943
NFIX	9.111947813
NFKB1	11.12422568
NFKB2	11.91899385
NFKBIA	12.80221473
NFKBIB	9.362692205
NFKBID	10.05836248
NFKBIE	9.297287362
NFKBIL1	8.137427465
NFKBIZ	11.21201203
NFRKB	10.38028572
NFS1	9.510555364
NFU1	8.650176936
NFX1	9.128992725
NFXL1	7.802011727
NFYA	10.33739864
NFYB	8.399249648
NFYC	10.36199956
NGDN	8.977986119
NGFR	8.471616209
NGLY1	10.5394619
NGRN	9.859376916
NHEJ1	8.399249648
NHLRC2	7.498849314
NHLRC3	9.07574747
NHP2	9.469836098
NHP2L1	10.85290227
NHS	7.148667353
NHSL2	9.651943861
NICN1	10.01168593
NID1	7.199895052
NIF3L1	8.458123833
NIN	11.26539155
NINJ1	12.55059586
NINJ2	11.02244484
NINL	7.586311896
NIP7	8.830715015
NIPA1	7.222392936
NIPA2	10.48705761
NIPAL3	9.696097555
NIPBL	10.60853971
NIPSNAP1	9.906731868
NIPSNAP3A	8.855182408
NISCH	9.778342837
NIT1	10.34559535
NIT2	8.838916201
NKAP	9.963309183
NKG7	13.34003512
NKIRAS2	10.61099887
NKRF	7.647443143
NKTR	11.60767863
NLE1	8.504876257
NLGN2	6.99442512
NLGN3	9.23008362
NLK	9.402314151
NLN	8.342012231
NLRC3	10.83146931
NLRC4	11.79693133
NLRC5	13.34404562
NLRP1	13.6582839
NLRP12	11.65943525
NLRP2	7.610670731
NLRP3	11.01947877
NLRP6	9.760048685
NLRX1	11.15753262
NMD3	9.595302742
NME1	8.022404905
NME1-NME2	11.10865387
NME2	11.03906232
NME3	9.754130036
NME4	9.590782126
NME6	9.048874495
NME8	9.045081417
NMI	12.00761654
NMNAT1	10.08174894
NMRAL1	9.564866242
NMRK1	10.21755155
NMT1	12.10373244
NMT2	9.413766341
NMUR1	9.060329884
NNT	9.519045363
NOA1	9.522092871
NOB1	9.530882549
NOC2L	10.09781592
NOC3L	8.528974844
NOC4L	8.684184412
NOD1	9.922387269
NOD2	12.08776008
NOL10	8.798090683
NOL11	9.831357374
NOL12	10.94136921
NOL6	9.766932629
NOL7	10.25642684
NOL8	9.831357374
NOL9	9.63027964
NOLC1	9.853590772
NOM1	8.313986187
NOMO1	8.511179318
NOMO2	8.140110465
NOMO3	6.99442512
NONO	12.4967257
NOP10	12.03618998
NOP14	9.107157616
NOP14-AS1	8.330107963
NOP16	7.297486014
NOP2	10.12740741
NOP56	10.99418015
NOP58	9.483766393
NOP9	8.319968296
NOS1	7.308588798
NOSIP	12.32367832
NOTCH1	11.95798092
NOTCH2	10.23758407
NOTCH2NL	9.068878859
NOTCH4	9.798685237
NOTUM	8.858912003
NOV	10.79053387
NOXA1	7.967329667
NPAT	10.00102508
NPC1	10.13521024
NPC2	12.1492428
NPDC1	8.855182408
NPEPL1	12.59007097
NPEPPS	12.601922
NPFF	8.031390687
NPHP3	9.524435409
NPHP3-ACAD11	9.89588186
NPHP4	8.495000825
NPHS1	7.199895052
NPIP	9.672357813
NPIPL3	10.89214601
NPL	9.322971685
NPLOC4	12.55438249
NPM1	12.05665254
NPM3	7.784709877
NPRL2	10.24503383
NPRL3	10.42203685
NPTN	11.76277311
NPTXR	8.001816441
NQO2	12.29647702
NR1D1	7.995845099
NR1D2	8.96981751
NR1H2	12.11496055
NR1H3	7.461489612
NR2C1	8.450176534
NR2C2	10.45654375
NR2C2AP	8.405608889
NR2F6	6.366291637
NR3C1	9.965974743
NR3C2	7.574376364
NR4A1	6.594379594
NRADDP	8.538637518
NRAS	10.07968966
NRBF2	11.51516408
NRBP1	12.34412491
NRBP2	9.532509667
NRCAM	7.831278192
NRD1	13.4590622
NRDE2	9.331329217
NREP	7.758976138
NRF1	9.981850259
NRGN	11.83491503
NRIP1	8.731209632
NRIP2	7.222392936
NRSN1	7.575787634
NS3BP	7.647443143
NSA2	10.60115031
NSD1	11.15630561
NSDHL	8.068131489
NSF	10.87081037
NSFL1C	12.66678993
NSFP1	7.222392936
NSL1	10.47776615
NSMAF	10.91108781
NSMCE1	10.31025722
NSMCE2	8.879347647
NSMCE4A	9.237681236
NSMF	10.50204959
NSRP1	8.603126464
NSUN2	9.884772504
NSUN3	7.872095415
NSUN4	9.088815269
NSUN5	10.06223766
NSUN5P1	8.532689974
NSUN6	7.886127402
NSUN7	10.05337631
NT5C	8.608957105
NT5C1B-RDH14	7.967329667
NT5C2	12.65094335
NT5C3	10.90819688
NT5C3B	7.982335351
NT5DC1	9.2809253
NT5DC2	8.175842518
NT5DC3	8.642383415
NT5E	7.661214657
NT5M	7.542134466
NTAN1	9.775619422
NTHL1	7.387083736
NTMT1	7.942049699
NTNG2	12.72939887
NTPCR	7.498849314
NTRK2	7.631335021
NTRK3	7.017692612
NTSR1	6.829382727
NTSR2	7.222392936
NUAK2	11.95957238
NUB1	11.86900647
NUBP1	9.483766393
NUBP2	10.38201999
NUBPL	7.587267826
NUCB1	12.16373729
NUCB2	9.69190757
NUCKS1	11.12890365
NUDC	10.6941217
NUDCD1	7.921268778
NUDCD2	7.602404308
NUDCD3	10.75010963
NUDT1	8.093780998
NUDT14	8.216867023
NUDT15	7.084409766
NUDT16	8.984764502
NUDT16L1	10.35971076
NUDT16P1	9.365554187
NUDT18	9.13156385
NUDT19	8.642383415
NUDT2	9.339177541
NUDT21	9.998104081
NUDT22	10.10321256
NUDT3	10.76661318
NUDT4	8.573797311
NUDT4P1	6.962478019
NUDT5	10.67370308
NUDT9	7.820817129
NUFIP1	7.508644239
NUFIP2	12.43986032
NUGGC	7.732902747
NUMA1	12.7630333
NUMB	12.58280102
NUMBL	8.908659008
NUP107	8.777284589
NUP133	9.545943236
NUP153	10.13951541
NUP155	8.25148079
NUP160	9.446372842
NUP188	9.771620395
NUP205	9.693894406
NUP210	11.99666098
NUP210L	6.757633324
NUP210P1	4.588581707
NUP214	12.74944419
NUP37	8.020540899
NUP43	10.21755155
NUP50	12.10517539
NUP54	8.805353047
NUP62	10.15140122
NUP85	10.14206249
NUP88	9.73392997
NUP93	9.040831831
NUP98	10.92442094
NUPL1	10.9636408
NUPL2	9.244138575
NUS1	9.861679293
NUSAP1	8.135513295
NUTF2	10.06054206
NVL	9.916517166
NWD1	8.101093506
