Symbol	P23
LRP3	9.433835935
LRP4	6.934384251
LRP5	7.359060511
LRP5L	6.873865565
LRP6	7.694498051
LRP8	7.843518585
LRPAP1	12.24709382
LRPPRC	10.82458277
LRR1	6.999135264
LRRC1	8.474105215
LRRC14	9.879979947
LRRC16A	7.332547692
LRRC16B	7.994430491
LRRC20	6.000368932
LRRC25	13.86355344
LRRC27	8.43744783
LRRC28	8.59120173
LRRC29	7.357670209
LRRC3	7.359060511
LRRC33	10.91588994
LRRC36	7.35910801
LRRC37A3	7.568922934
LRRC37A4P	9.402968013
LRRC37B	8.629261907
LRRC37BP1	9.087770751
LRRC4	10.94971145
LRRC40	7.505208572
LRRC41	10.56708802
LRRC42	8.224030386
LRRC45	9.06302682
LRRC47	10.41593584
LRRC49	7.729625906
LRRC56	7.529549346
LRRC57	9.224467106
LRRC58	9.270232945
LRRC59	10.70406841
LRRC6	8.181143572
LRRC61	8.670728675
LRRC70	5.818867061
LRRC8A	10.96595413
LRRC8B	8.100387161
LRRC8C	10.58551948
LRRC8D	10.22723556
LRRCC1	7.285431586
LRRFIP1	12.7497506
LRRFIP2	10.30225229
LRRK1	9.969841353
LRRK2	13.79124227
LRRN1	6.825494922
LRRN2	7.625067267
LRRN3	9.347527826
LRSAM1	10.30605798
LRWD1	11.2696702
LSG1	10.20774437
LSM1	8.403409796
LSM10	10.77260043
LSM12	10.24103667
LSM14A	11.92549915
LSM14B	11.5287223
LSM2	8.283608206
LSM3	7.068737817
LSM4	10.37958523
LSM5	6.893986471
LSM6	8.509568132
LSM7	8.537660608
LSMD1	9.012237408
LSP1	15.32067272
LSP1P3	10.23117728
LSR	9.509680064
LSS	10.20200131
LST1	8.334004493
LTA4H	12.94154952
LTB	9.401464278
LTB4R	11.54244511
LTBP1	7.852522765
LTBP2	8.682804267
LTBP3	11.57913606
LTBP4	10.76260327
LTBR	12.01475965
LTF	11.59493866
LTK	9.857477535
LTN1	9.422636373
LTV1	8.893558501
LUC7L	9.58821208
LUC7L2	10.88034445
LUC7L3	10.79580988
LUST	8.172498319
LUZP1	8.682804267
LUZP6	13.10904458
LXN	7.449048847
LY6E	13.11701071
LY6G6C	8.080046033
LY6G6E	7.196637682
LY75	10.99657277
LY75-CD302	12.53328343
LY86	10.10168888
LY9	10.25582622
LY96	8.890964917
LYAR	9.396250332
LYL1	13.62190956
LYN	14.59392081
LYPLA1	10.01763869
LYPLA2	11.34179854
LYPLAL1	8.950500713
LYRM1	9.643714305
LYRM2	8.372581288
LYRM4	8.305834952
LYRM5	8.131684011
LYRM7	8.752739411
LYRM9	7.588461144
LYSMD1	7.634173789
LYSMD2	10.6690135
LYSMD3	9.208547912
LYSMD4	7.568922934
LYST	13.14151493
LYZ	16.80441344
LZIC	8.657586963
LZTFL1	7.702903586
LZTR1	10.84214943
LZTS2	9.310958617
M6PR	11.18525882
MAB21L3	7.385668329
MACF1	12.33212086
MAD1L1	10.50793809
MAD2L1BP	9.676708867
MAD2L2	9.604743775
MADD	11.50389427
MAEA	11.94678541
MAF	9.362091706
MAF1	14.0890757
MAFB	10.64434702
MAFF	8.907369999
MAFG	10.31868691
MAFK	10.64601961
MAGED1	9.771783652
MAGED2	10.80170197
MAGED4	7.505208572
MAGED4B	7.505208572
MAGEF1	8.352353774
MAGEH1	8.131684011
MAGI1	6.363365409
MAGI2	7.136753439
MAGOH	8.305834952
MAGT1	10.37174729
MAK	9.566875042
MAK16	8.172498319
MAL	10.92471703
MALAT1	13.17377184
MALSU1	8.500772068
MALT1	10.01259825
MAMDC4	8.403409796
MAML1	11.73488883
MAML2	9.75211387
MAML3	9.388977524
MAN1A1	11.30944365
MAN1A2	8.055502813
MAN1B1	10.8599648
MAN1C1	9.538454566
MAN2A1	9.709100493
MAN2A2	13.03263579
MAN2B1	12.96547676
MAN2B2	11.50057854
MAN2C1	11.86618956
MANBA	11.47267331
MANBAL	9.279634416
MANEA	6.999135264
MANF	9.535767082
MANSC1	11.36941351
MAP1A	7.385668329
MAP1LC3A	9.130729665
MAP1LC3B	12.24658627
MAP1LC3B2	10.08983462
MAP1S	11.43421752
MAP2K1	10.87519352
MAP2K2	12.87464663
MAP2K3	14.69332692
MAP2K4	10.84214943
MAP2K5	9.094465984
MAP2K6	8.666510776
MAP2K7	11.56515155
MAP3K1	11.93608048
MAP3K10	9.032561242
MAP3K11	13.44772086
MAP3K12	9.534526007
MAP3K13	7.086847307
MAP3K14	11.42987727
MAP3K14-AS1	7.036941176
MAP3K15	7.429908832
MAP3K2	12.11816257
MAP3K3	12.96296588
MAP3K4	9.933757721
MAP3K5	11.71205419
MAP3K6	9.038802094
MAP3K7	10.09278804
MAP3K8	9.812305052
MAP4	10.11554881
MAP4K1	11.70758818
MAP4K2	11.78235353
MAP4K3	7.383666951
MAP4K4	12.98271672
MAP4K5	10.27950566
MAP7	8.184769824
MAP7D1	13.19747656
MAP7D3	8.447646991
MAPK1	12.33382689
MAPK11	7.694498051
MAPK13	12.41046902
MAPK14	13.16382506
MAPK1IP1L	10.9358275
MAPK3	12.2198098
MAPK6	7.82004993
MAPK7	9.472620885
MAPK8IP1	7.694498051
MAPK8IP3	12.53688635
MAPK9	8.044260048
MAPKAP1	10.77035271
MAPKAPK2	11.21384085
MAPKAPK3	12.41955366
MAPKAPK5	8.259823597
MAPKAPK5-AS1	8.571312164
MAPKBP1	9.936577217
MAPRE1	11.69594531
MAPRE2	11.05313631
MAPRE3	8.206984334
MARCKS	12.64716085
MARCKSL1	11.23594257
MARCO	8.335935018
MARK2	12.75969252
MARK3	13.05574535
MARK4	10.49924769
MARS	12.27301839
MARVELD1	9.284256017
MASP2	7.103493613
MAST2	9.297441105
MAST3	13.54839932
MAST4	8.299775412
MASTL	7.777897835
MAT2A	11.57764636
MAT2B	12.11994534
MATK	11.01434126
MATR3	11.78346983
MAU2	12.37256405
MAVS	12.04380607
MAX	8.736208663
MAZ	12.85691931
MB21D1	7.980851863
MBD1	9.991903944
MBD2	10.36876735
MBD3	11.17559767
MBD4	9.959552684
MBD5	8.886003185
MBD6	13.26937028
MBNL1	9.224467106
MBNL2	8.442755047
MBNL3	13.78212594
MBOAT1	10.6497187
MBOAT2	10.84528139
MBOAT7	14.57024208
MBP	9.333730126
MBTD1	10.38689925
MBTPS1	11.08582374
MBTPS2	6.705269787
MC1R	7.385668329
MCAT	5.644932693
MCC	9.247609939
MCCC1	8.712222666
MCCC2	9.956288579
MCF2	7.559815203
MCF2L	8.12072829
MCFD2	10.26347362
MCL1	15.39852688
MCM2	8.321032235
MCM3	10.49985898
MCM3AP	11.74800802
MCM4	8.419202915
MCM5	10.68191218
MCM6	9.643714305
MCM7	11.38805513
MCM8	7.459727283
MCM9	8.736208663
MCMBP	11.29758666
MCOLN1	11.58678312
MCOLN2	7.980851863
MCPH1	8.283879184
MCRS1	11.11801309
MCTP1	9.647412419
MCTP2	11.85036319
MCTS1	10.5955669
MCU	9.628809731
MDC1	8.69140019
MDFIC	10.30225229
MDGA1	8.831224362
MDH1	10.51691472
MDH1B	7.712623764
MDH2	11.56028653
MDM1	8.255033069
MDM2	11.28303943
MDM4	7.676181266
MDN1	10.47975492
MDS2	7.866987241
ME1	7.241039624
ME2	11.41575703
MEA1	9.981440074
MEAF6	9.794904403
MECP2	9.805433
MECR	7.546834858
MED1	10.74833867
MED10	8.907369999
MED11	9.20321401
MED12	12.0183122
MED13	10.84214943
MED13L	12.28857127
MED14	10.42345911
MED15	12.46000473
MED16	11.48005105
MED17	10.17302666
MED18	9.907427512
MED19	7.643202228
MED20	8.537660608
MED21	8.268628074
MED22	8.813221157
MED23	10.03421243
MED24	10.67848854
MED25	13.27337251
MED26	9.145795606
MED27	8.195707433
MED28	10.15913735
MED29	10.8599648
MED30	8.509568132
MED31	6.901403661
MED4	9.787624593
MED6	9.422636373
MED7	7.120123526
MED8	9.446372842
MED9	8.527976579
MEF2A	11.13737628
MEF2B	9.860995995
MEF2BNB	9.210287313
MEF2BNB-MEF2B	10.34252942
MEF2C	7.355585298
MEF2D	11.98728604
MEFV	13.02463832
MEG3	7.332547692
MEGF6	11.2939869
MEGF8	9.27006325
MEGF9	13.07184219
MEI1	9.446372842
MEIS2	7.835626595
MEMO1	9.711390964
MEN1	10.03901933
MEP1B	6.866779086
MEPCE	10.35282178
MERTK	12.15870051
MESDC1	10.45229742
MESDC2	9.830142267
METAP1	9.808450805
METAP2	9.76713257
METRNL	10.54343146
METTL10	6.626576162
METTL13	9.618338296
METTL14	8.230139642
METTL15	7.668478129
METTL16	9.796773094
METTL17	9.437259573
METTL21A	11.76074692
METTL21B	7.221082454
METTL21D	9.467877225
METTL22	8.382988543
METTL23	8.745100896
METTL25	9.038802094
METTL2A	8.283608206
METTL2B	8.12072829
METTL3	10.10779053
METTL4	9.038802094
METTL5	6.705269787
METTL6	7.729625906
METTL7A	11.25214771
METTL8	8.774697037
METTL9	11.82383934
MEX3C	9.178409714
MFAP1	10.22119228
MFAP3	9.76713257
MFAP3L	7.676671241
MFF	10.16983832
MFGE8	9.315667204
MFHAS1	9.052285297
MFN1	9.438653904
MFN2	12.46305237
MFNG	12.096604
MFSD1	11.5261648
MFSD10	11.11864495
MFSD11	8.736208663
MFSD12	10.70406841
MFSD2B	9.052285297
MFSD3	7.910268772
MFSD5	10.23743677
MFSD6	9.402968013
MFSD7	8.816707425
MFSD8	9.026483082
MFSD9	8.12072829
MGA	9.80917877
MGAM	13.28581094
MGAT1	13.34596489
MGAT2	9.89926708
MGAT4A	9.230366862
MGAT4B	11.55467125
MGAT5	11.04979612
MGC15885	8.295697294
MGC27345	9.20321401
MGC2752	9.811432015
MGC39372	6.574408212
MGEA5	13.63758456
MGLL	9.724390439
MGME1	9.474771594
MGMT	8.629261907
MGRN1	11.24852616
MGST1	9.057432008
MGST2	8.546258105
MGST3	9.635467301
MIA3	11.36288067
MIA-RAB4B	11.31661163
MIAT	11.70831533
MIB1	9.76713257
MIB2	10.6513526
MICA	6.965477875
MICAL1	13.07136674
MICAL2	12.38035006
MICAL3	8.585227528
MICALCL	9.247466498
MICALL1	9.874660326
MICALL2	7.262121749
MICU1	11.33606503
MID1IP1	11.97965756
MID2	7.518754995
MIDN	13.35869652
MIEN1	10.44099621
MIER1	8.893811592
MIER2	9.648706562
MIER3	7.746410177
MIF	9.333730126
MIF4GD	9.593864471
MIIP	11.32796075
MILR1	7.332547692
MINA	8.277141628
MINK1	12.14684295
MINOS1	9.756654983
MINPP1	7.897540668
MIOS	9.172164102
MIPEP	7.643202228
MIR143HG	7.470405719
MIR193B	7.529549346
MIR223	6.901403661
MIR3064	6.962478019
MIR3654	7.746410177
MIR4426	7.777897835
MIR5047	8.131684011
MIR600HG	7.625145351
MIRLET7BHG	9.230199123
MIS12	8.962765086
MIS18BP1	9.814651726
MITD1	8.699339052
MITF	7.40827339
MKI67	11.01406952
MKI67IP	8.986903859
MKKS	9.074415861
MKL1	12.5150512
MKL2	7.694498051
MKLN1	11.42333942
MKNK1	11.804995
MKNK2	13.48911359
MKRN1	14.51872246
MKRN2	9.90679292
MKRN9P	11.6451094
MKS1	8.283186171
MLC1	9.477485085
MLEC	11.41190285
MLF2	12.62456466
MLH1	9.304788521
MLH3	8.999580182
MLKL	11.49991966
MLL	11.24126817
MLL2	12.70833934
MLL3	11.32796075
MLL4	12.59515448
MLL5	12.32750153
MLLT1	12.13333765
MLLT10	9.005879594
MLLT11	7.385668329
MLLT3	8.666510776
MLLT4	8.694652325
MLLT6	13.43022332
MLST8	9.427658623
MLX	11.14818664
MLXIP	12.08873923
MLYCD	8.810115485
MMAA	7.729625906
MMAB	8.28965275
MMADHC	11.17847559
MMD	9.422636373
MME	13.49867137
MMGT1	9.936577217
MMP17	8.241558854
MMP21	7.805625011
MMP24	8.767489808
MMP25	15.36418048
MMP8	8.980484243
MMP9	13.47621573
MMRN1	7.221082454
MMS19	11.11280281
MMS22L	7.82004993
MNDA	16.11579994
MNF1	7.923414759
MNT	11.3222339
MOAP1	9.976125194
MOB1A	11.17259223
MOB1B	9.012237408
MOB2	10.74737577
MOB3A	14.50471503
MOB3B	6.962478019
MOB3C	10.49822788
MOB4	8.736208663
MOCS2	7.508281777
MOCS3	8.106332467
MOG	8.241558854
MOGS	10.88863792
MON1A	8.026773862
MON1B	10.61447625
MON2	10.68191218
MORC2	10.89487188
MORC2-AS1	7.729625906
MORC3	10.7874888
MORC4	7.407490466
MORF4L1	12.87688238
MORF4L2	10.09950337
MORN2	7.429908832
MOSPD1	9.333730126
MOSPD2	10.97741075
MOSPD3	8.143515183
MOV10	10.96885732
MPC1	8.699339052
MPC2	9.733366262
MPDU1	10.29074823
MPEG1	14.06379407
MPG	9.914989104
MPHOSPH10	9.577779062
MPHOSPH6	7.309940049
MPHOSPH8	11.40491415
MPHOSPH9	8.283608206
MPI	9.760597461
MPLKIP	8.863965056
MPND	9.191442352
MPO	10.28243444
MPP1	14.18480982
MPP5	8.224030386
MPP7	9.362091706
MPPE1	11.77963313
MPRIP	11.67698796
MPST	9.940194698
MPV17	9.891041061
MPV17L	6.825494922
MPV17L2	7.470405719
MPZ	8.629261907
MPZL1	13.09614485
MPZL2	7.262121749
MPZL3	8.447646991
MR1	10.66991635
MRAS	6.46888681
MRC1	7.660774991
MRC2	8.455376988
MRE11A	9.905910017
MREG	7.588461144
MRFAP1	11.70070225
MRFAP1L1	10.25008352
MRGBP	8.803137478
MRGPRX3	8.250242541
MRI1	9.762453632
MRM1	7.969357271
MROH1	8.563267837
MROH6	9.845498667
MROH7	7.395320079
MRP63	9.159165008
MRPL1	7.068737817
MRPL10	10.15635247
MRPL11	8.847082393
MRPL12	9.20321401
MRPL13	6.626576162
MRPL14	8.482100298
MRPL15	8.63846716
MRPL16	9.416663342
MRPL17	8.241558854
MRPL18	9.045721171
MRPL19	9.087770751
MRPL2	8.682804267
MRPL20	9.887848173
MRPL21	8.369789491
MRPL22	6.626576162
MRPL23	9.924360996
MRPL24	8.926835198
MRPL27	7.676181266
MRPL28	10.60876763
MRPL3	8.900808756
MRPL30	8.907369999
MRPL32	7.40827339
MRPL33	8.560943882
MRPL34	9.388977524
MRPL35	7.923414759
MRPL36	7.568922934
MRPL37	10.19852623
MRPL38	9.921029772
MRPL39	7.923476628
MRPL4	9.094465984
MRPL40	7.881875181
MRPL41	9.75211387
MRPL42	8.509568132
MRPL43	7.869913968
MRPL44	9.833865177
MRPL45	8.674700272
MRPL46	8.068198762
MRPL47	7.116884156
MRPL48	8.044260048
MRPL49	10.19625824
MRPL51	9.589083845
MRPL52	9.484503876
MRPL53	9.56245984
MRPL54	9.108134
MRPL55	8.763621098
MRPL9	9.652632623
MRPS10	9.639222401
MRPS11	9.32567924
MRPS12	8.974179756
MRPS14	8.820781647
MRPS15	9.411855388
MRPS16	9.927536438
MRPS17	7.036941176
MRPS18A	8.685527585
MRPS18B	7.359060511
MRPS18C	6.825494922
MRPS2	9.310958617
MRPS21	8.764784472
MRPS22	8.490766851
MRPS23	8.326121852
MRPS24	9.382952804
MRPS25	9.849819303
MRPS26	9.045721171
MRPS27	10.24424887
MRPS30	8.21792113
MRPS31	8.500772068
MRPS31P5	7.431048519
MRPS33	7.120123526
MRPS34	10.25008352
MRPS35	9.439461752
MRPS36	8.4249487
MRPS5	9.959552684
MRPS6	9.95272433
MRPS7	9.374088697
MRPS9	9.022810467
MRRF	8.344636052
MRS2	9.198661227
MRTO4	9.152343368
MRVI1	11.7686155
MS4A1	10.18297976
MS4A14	9.331079897
MS4A2	7.550707472
MS4A3	8.774697037
MS4A4A	6.128821539
MS4A6A	11.6259365
MS4A7	10.70354804
MSANTD2	8.055502813
MSANTD3	7.550707472
MSANTD4	7.791769742
MSH2	8.934045369
MSH3	8.789350209
MSH5	9.520847458
MSH5-SAPCD1	9.265113686
MSH6	9.808450805
MSI1	7.729625906
MSI2	8.348875592
MSL1	13.70943547
MSL2	11.38196466
MSL3	11.62103151
MSL3P1	8.789350209
MSLN	7.309940049
MSMO1	8.901303035
MSN	15.64451347
MSR1	5.56877307
MSRA	9.198661227
MSRB1	14.15235531
MSRB2	8.923564457
MSRB3	7.746410177
MSS51	7.359060511
MST4	10.29165094
MT1F	7.068737817
MT1X	9.270232945
MT2A	10.25008352
MTA1	10.51290479
MTA2	12.00741192
MTAP	8.712222666
MTCH1	12.36404687
MTCH2	9.872064615
MTDH	11.19392245
MTERF	7.309940049
MTERFD1	7.660774991
MTERFD2	9.055681116
MTERFD3	7.606932306
MTF1	10.92031056
MTF2	9.306628629
MTFMT	9.230199123
MTFP1	7.79748376
MTFR1L	10.20957215
MTG1	9.5287913
MTHFD1	9.872064615
MTHFD1L	8.373345101
MTHFD2	9.287256236
MTHFR	11.08383645
MTHFS	9.688767555
MTHFSD	9.101427132
MTIF2	9.403260467
MTIF3	9.322117147
MTL5	8.088299174
MTM1	9.479321857
MTMR1	9.62608816
MTMR10	11.44811277
MTMR11	9.085235811
MTMR12	10.03221718
MTMR14	12.02147543
MTMR2	8.378166822
MTMR3	13.11108302
MTMR4	10.86637077
MTMR6	10.42345911
MTMR9	9.087770751
MTO1	9.247466498
MTOR	11.12159477
MTPAP	9.237089098
MTPN	13.10904458
MTR	9.93195353
MTRF1	8.151455144
MTRF1L	9.694922776
MTRR	10.46220839
MTSS1	10.01763869
MTX1	10.6698235
MTX2	9.118619176
MTX3	9.072069735
MUC13	7.568922934
MUC16	8.745100896
MUC2	9.940194698
MUC20	8.822230403
MUC22	7.285431586
MUC5B	7.994430491
MUL1	10.08983462
MUM1	9.322344371
MUS81	10.59047729
MUSTN1	6.999135264
MUT	8.893558501
MUTYH	8.614712379
MVB12A	9.322117147
MVB12B	8.455376988
MVD	9.192680504
MVK	8.190170843
MVP	14.02154708
MX1	13.99871904
MX2	13.57020565
MXD1	11.09700414
MXD3	10.15634915
MXD4	12.58976827
MXI1	14.20370079
MXRA7	8.657586963
MYADM	13.98986981
MYBBP1A	10.12077126
MYBL1	9.388977524
MYBL2	6.74705543
MYBPC3	9.504834806
MYBPH	8.131684011
MYC	11.04376749
MYCBP	9.903053941
MYCBP2	11.46134761
MYCBPAP	7.643202228
MYCL1	9.332632963
MYD88	14.11404721
MYEOV2	8.43744783
MYH10	8.4249487
MYH11	9.21927498
MYH13	8.106332467
MYH14	8.810115485
MYH15	7.791769742
MYH3	8.789350209
MYH8	7.568922934
MYH9	15.55146989
MYL12A	13.83695755
MYL12B	12.7660135
MYL4	12.52016552
MYL6	13.95953426
MYL9	11.79729634
MYLIP	11.81179047
MYLK	8.73595526
MYLK3	7.805625011
MYNN	8.250242541
MYO10	8.022091425
MYO15A	7.385668329
MYO15B	12.30494746
MYO18A	11.67446724
MYO18B	8.490766851
MYO19	8.831224362
MYO1C	9.388977524
MYO1D	8.69140019
MYO1E	7.588461144
MYO1F	16.05000509
MYO1G	13.38671173
MYO1H	7.359060511
MYO3A	8.172498319
MYO3B	7.625145351
MYO5A	11.28821277
MYO5C	7.309940049
MYO6	7.935620493
MYO7A	9.074415861
MYO7B	10.30830087
MYO9A	7.994430491
MYO9B	13.90767768
MYOF	9.496840862
MYOM1	7.829378491
MYOM2	10.97204397
MYOM3	9.108134
MYPOP	8.937654114
MYSM1	9.652632623
MZB1	6.363365409
MZF1	8.142079055
MZT1	8.230139642
MZT2A	8.12072829
MZT2B	9.362091706
N4BP1	12.90412962
N4BP2	7.923414759
N4BP2L1	9.478029213
N4BP2L2	10.18755128
N4BP2L2-IT2	8.727379757
N4BP3	7.359060511
NAA10	10.24716139
NAA15	9.367597816
NAA16	9.068554964
NAA20	8.610861227
NAA25	8.816707425
NAA30	8.831224362
NAA35	8.315942617
NAA38	8.823454718
NAA40	9.322117147
NAA50	11.0589341
NAA60	11.28677302
NAAA	10.97036923
NAALADL1	8.044260048
NAB1	9.787254729
NAB2	9.145795606
NABP1	11.12844519
NABP2	8.831224362
NACA	13.73647224
NACA2	11.49544904
NACAP1	9.56245984
NACC1	11.18208176
NACC2	11.57913606
NADK	14.50965986
NADKD1	7.650663308
NADSYN1	11.77433479
NAE1	8.944526281
NAGA	11.44218912
NAGK	13.03946519
NAGLU	9.145795606
NAGPA	9.739182844
NAGS	8.12072829
NAIF1	9.255934396
NAIP	12.73191255
NALCN	7.729625906
NAMPT	15.61453522
NANS	9.833865177
NAP1L1	12.42764044
NAP1L4	12.04511216
NAPA	12.64554305
NAPB	8.537660608
NAPG	9.793035713
NAPRT1	11.51456823
NAPSB	10.1846662
NARF	12.3908888
NARFL	9.782915958
NARG2	9.355373298
NARS	11.44013811
NARS2	7.827602741
NASP	10.41340058
NAT10	10.52491173
NAT9	9.643714305
NAV1	8.789163305
NAV2	7.881875181
NAV3	8.682804267
NBAS	10.04893883
NBEA	8.230139642
NBEAL2	14.85085756
NBL1	8.373345101
NBN	10.75768029
NBPF1	8.69140019
NBPF10	9.693894406
NBPF11	8.283608206
NBPF14	10.25374939
NBPF15	9.70718015
NBPF16	10.41115986
NBPF24	7.961437462
NBPF3	8.062153041
NBPF9	8.161275224
NBR1	12.50196488
NBR2	8.21792113
NCALD	8.705871532
NCAM1	8.907369999
NCAPD2	11.0942017
NCAPD3	9.442246286
NCAPG2	8.907369999
NCAPH2	10.75102896
NCBP1	9.811432015
NCBP2	10.11509745
NCDN	9.713877677
NCEH1	7.449048847
NCF1	13.29471604
NCF1B	12.69857756
NCF1C	12.4550592
NCF2	15.41846247
NCF4	14.2142784
NCK1	9.087696698
NCK2	11.26276851
NCKAP1	7.945985579
NCKAP1L	12.5855267
NCKAP5	8.723275433
NCKAP5L	10.46662956
NCKIPSD	8.944526281
NCL	12.87760472
NCLN	12.19331904
NCOA1	11.42098529
NCOA2	9.943183335
NCOA3	11.46373905
NCOA4	15.20900214
NCOA5	10.53266434
NCOA6	10.52622999
NCOA7	9.364844761
NCOR1	11.86672531
NCOR2	12.02840858
NCR1	7.588461144
NCR3	8.022091425
NCSTN	12.25068125
NDC80	7.262121749
NDE1	12.18273108
NDEL1	12.46595562
NDFIP1	11.717229
NDFIP2-AS1	7.958130907
NDNL2	9.129895559
NDOR1	11.15486975
NDRG1	12.34928492
NDRG2	8.218561988
NDRG3	10.56243754
NDRG4	7.634173789
NDST1	11.18701623
NDST2	11.36104549
NDUFA1	9.713877677
NDUFA10	10.69000404
NDUFA11	10.61958377
NDUFA12	9.486224406
NDUFA13	11.09127868
NDUFA2	7.487014209
NDUFA3	10.45395219
NDUFA4	10.13460918
NDUFA5	7.762799808
NDUFA6	8.930105939
NDUFA7	8.518655514
NDUFA8	8.629261907
NDUFA9	10.05414772
NDUFAB1	9.192680504
NDUFAF1	8.660108452
NDUFAF3	10.68937815
NDUFAF4	7.568922934
NDUFAF7	7.857592251
NDUFB1	7.948058193
NDUFB10	10.61079235
NDUFB11	9.977068504
NDUFB2	8.956388768
NDUFB3	8.409017658
NDUFB4	9.482627882
NDUFB5	9.593926472
NDUFB6	9.185553565
NDUFB7	9.275012814
NDUFB8	10.53026724
NDUFB9	10.7128188
NDUFC1	8.647719796
NDUFC2	9.652632623
NDUFC2-KCTD14	9.603380449
NDUFS1	10.00448695
NDUFS2	11.27780433
NDUFS3	9.593926472
NDUFS4	7.136753439
NDUFS5	8.56021468
NDUFS6	9.577779062
NDUFS7	10.39997694
NDUFS8	9.614840908
NDUFV1	11.28544932
NDUFV2	10.41115986
NDUFV3	9.364274948
NEAT1	14.38131053
NEB	9.608690311
NEBL	9.108134
NECAB2	9.338672536
NECAB3	7.694402515
NECAP1	10.27597319
NECAP2	11.96425459
NEDD1	8.419202915
NEDD4	7.822769268
NEDD4L	10.47610887
NEDD8	11.21285564
NEDD8-MDP1	9.956288579
NEDD9	12.02298194
NEIL1	7.958130907
NEIL2	8.73595526
NEK1	7.881875181
NEK3	8.331028435
NEK4	8.660635713
NEK5	7.852522765
NEK6	9.57402025
NEK7	11.05520857
NEK8	8.620877852
NEK9	11.56772904
NELFA	9.728992334
NELFB	11.34601251
NELFCD	10.68374886
NELFE	8.270675049
NELL2	10.71733944
NEMF	9.771783652
NENF	8.668585338
NEO1	8.774697037
NET1	7.923414759
NETO2	6.98513635
NEU1	7.359060511
NEU3	6.934384251
NEURL	7.588461144
NEURL4	10.37204822
NF1	9.985354759
NF2	9.93195353
NFAM1	14.98358761
NFASC	6.999135264
NFAT5	11.61966474
NFATC1	9.979201891
NFATC2	10.29536766
NFATC2IP	10.86260453
NFATC3	11.41522586
NFE2	14.46954403
NFE2L1	11.68126429
NFE2L2	11.68632833
NFE2L3	8.719171109
NFIC	11.02349685
NFIL3	11.81020837
NFIX	11.81559242
NFKB1	12.16923168
NFKB2	12.58046199
NFKBIA	12.5101646
NFKBIB	9.304788521
NFKBID	9.470470176
NFKBIE	9.901983046
NFKBIL1	8.080563424
NFKBIZ	11.16161844
NFRKB	10.40000971
NFS1	9.402968013
NFU1	7.335197569
NFX1	9.801888993
NFXL1	7.82004993
NFYA	10.51489228
NFYB	7.746410177
NFYC	10.88141191
NGDN	8.858613773
NGFR	7.568922934
NGLY1	10.29230852
NGRN	10.05951273
NHEJ1	8.907369999
NHLRC2	6.825494922
NHLRC3	9.192680504
NHP2	9.698764119
NHP2L1	11.16115312
NHS	8.027990931
NHSL2	10.82928329
NICN1	9.275012814
NID1	8.944526281
NIF3L1	8.266925374
NIN	11.17846595
NINJ1	13.58971642
NINJ2	11.12765963
NINL	7.694498051
NIP7	9.031704983
NIPA1	7.935620493
NIPA2	10.42559533
NIPAL3	10.09816594
NIPBL	11.32578872
NIPSNAP1	10.13583742
NIPSNAP3A	8.547122617
NISCH	9.904530877
NIT1	9.849629655
NIT2	8.852213086
NKAP	9.230199123
NKG7	12.53088761
NKIRAS2	10.52184646
NKRF	8.055502813
NKTR	11.80126619
NLE1	8.286026796
NLGN2	7.835626595
NLGN3	9.643714305
NLK	8.923564457
NLN	8.956388768
NLRC3	11.28303943
NLRC4	10.64973622
NLRC5	13.06542168
NLRP1	13.85158916
NLRP12	11.7958769
NLRP2	8.922904449
NLRP3	10.27181591
NLRP6	10.94505812
NLRX1	10.50988174
NMD3	8.857881096
NME1	7.677912996
NME1-NME2	10.91117773
NME2	10.8279193
NME3	9.799970074
NME4	10.55228658
NME6	8.184769824
NME8	8.962765086
NMI	11.36527133
NMNAT1	9.474771594
NMRAL1	10.02441467
NMRK1	9.551705992
NMT1	11.80673015
NMT2	9.814651726
NMUR1	8.719171109
NNT	9.918009438
NOA1	9.701939001
NOB1	9.949511773
NOC2L	10.4303655
NOC3L	8.068198762
NOC4L	9.052285297
NOD1	9.544797586
NOD2	11.65476455
NOL10	8.990029675
NOL11	10.03901933
NOL12	10.28929393
NOL6	10.3951876
NOL7	9.672672677
NOL8	9.721892802
NOL9	10.24103667
NOLC1	10.66660447
NOM1	9.068554964
NOMO1	8.500772068
NOMO2	8.42621004
NOMO3	8.009671705
NONO	12.63059942
NOP10	11.72420426
NOP14	9.864584841
NOP14-AS1	8.022091425
NOP16	7.136753439
NOP2	10.65299967
NOP56	11.19258697
NOP58	9.270232945
NOP9	8.869763768
NOS1	7.309940049
NOSIP	12.24921731
NOTCH1	13.56006084
NOTCH2	11.62549224
NOTCH2NL	9.884608771
NOTCH4	9.88163231
NOTUM	8.900808756
NOV	9.548401628
NOXA1	7.805625011
NPAT	9.93195353
NPC1	10.01763869
NPC2	12.17776191
NPDC1	9.693894406
NPEPL1	11.75091299
NPEPPS	12.18631796
NPFF	6.705269787
NPHP3	9.455469118
NPHP3-ACAD11	9.868590854
NPHP4	8.847082393
NPHS1	7.103493613
NPIP	9.93195353
NPIPL3	11.60445103
NPL	12.06909095
NPLOC4	12.13409975
NPM1	12.00629444
NPM3	7.729625906
NPRL2	9.965974743
NPRL3	14.82683077
NPTN	11.33107056
NPTXR	8.810115485
