Symbol	P53
MRPL11	8.19908687
MRPL12	8.910739377
MRPL13	6.87859334
MRPL14	8.106126812
MRPL15	8.286640478
MRPL16	9.636207205
MRPL17	7.426719792
MRPL18	8.933713878
MRPL19	8.901661936
MRPL2	8.603277615
MRPL20	9.649066983
MRPL21	7.80854896
MRPL22	6.227200099
MRPL23	9.272602647
MRPL24	8.186379177
MRPL27	7.151314283
MRPL28	10.69381486
MRPL3	8.893751003
MRPL30	9.337118706
MRPL32	7.739182955
MRPL33	8.557069399
MRPL34	9.050456911
MRPL35	7.848275104
MRPL36	7.426719792
MRPL37	9.532059722
MRPL38	9.671973317
MRPL39	7.508823465
MRPL4	8.566402941
MRPL40	7.656158097
MRPL41	9.177930074
MRPL42	8.286640478
MRPL43	7.761742672
MRPL44	10.17594984
MRPL45	8.66941777
MRPL46	7.619003062
MRPL47	7.15811325
MRPL48	7.729690367
MRPL49	10.49738337
MRPL51	8.916097167
MRPL52	9.521196424
MRPL53	9.156510929
MRPL54	9.010081176
MRPL55	8.151829864
MRPL9	9.315428059
MRPS10	9.532059722
MRPS11	9.677094437
MRPS12	8.471212293
MRPS14	8.541862942
MRPS15	9.062263672
MRPS16	9.916831359
MRPS17	7.047093816
MRPS18A	8.757267012
MRPS18B	7.528901516
MRPS18C	6.757787696
MRPS2	8.949312257
MRPS21	8.076267083
MRPS22	7.899159815
MRPS23	8.159067927
MRPS24	8.956663905
MRPS25	9.938172448
MRPS26	8.824497645
MRPS27	10.15666318
MRPS30	7.96394742
MRPS31	8.330646079
MRPS31P5	7.515142362
MRPS33	6.429210759
MRPS34	10.05708982
MRPS35	9.277767428
MRPS36	8.349009259
MRPS5	9.984025255
MRPS6	10.1247564
MRPS7	9.181709599
MRPS9	8.174675013
MRRF	8.232562003
MRS2	9.229850461
MRTO4	8.969347109
MRVI1	13.10763089
MS4A1	10.24092198
MS4A14	8.639355465
MS4A2	6.983502791
MS4A3	8.35456468
MS4A4A	6.935335905
MS4A6A	11.72447155
MS4A7	10.34583969
MSANTD2	8.299757623
MSANTD3	7.450904395
MSANTD4	7.792248476
MSH2	8.667271556
MSH3	8.639874427
MSH5	9.827751986
MSH5-SAPCD1	9.567979424
MSH6	9.865581314
MSI1	7.813149629
MSI2	7.803476732
MSL1	14.17884754
MSL2	11.6129054
MSL3	12.02244983
MSL3P1	9.40590467
MSLN	7.66897762
MSMO1	9.002667768
MSN	15.65230421
MSR1	7.781312388
MSRA	9.659683479
MSRB1	14.64862273
MSRB2	9.632315397
MSRB3	8.191489114
MSS51	7.557072042
MST4	10.71308697
MT1F	6.279432848
MT1X	9.532059722
MT2A	8.995628841
MTA1	10.27970102
MTA2	11.52425888
MTAP	8.873159079
MTCH1	12.54982969
MTCH2	9.690268644
MTDH	11.3312534
MTERF	7.183042946
MTERFD1	7.395408843
MTERFD2	9.354336621
MTERFD3	7.825088798
MTF1	11.13110854
MTF2	9.655421585
MTFMT	9.591970215
MTFP1	7.632051839
MTFR1L	10.16878041
MTG1	9.181709599
MTHFD1	9.449401054
MTHFD1L	7.801902492
MTHFD2	8.951260445
MTHFR	10.74192033
MTHFS	10.44223217
MTHFSD	9.236880336
MTIF2	9.238699525
MTIF3	9.383372524
MTL5	8.391470589
MTM1	10.22818428
MTMR1	9.817254262
MTMR10	11.58480354
MTMR11	8.87219937
MTMR12	10.70799091
MTMR14	12.16190646
MTMR2	8.372180913
MTMR3	13.58156026
MTMR4	11.25849982
MTMR6	11.34424782
MTMR9	9.269659217
MTO1	9.281452897
MTOR	11.03553661
MTPAP	9.143902152
MTPN	13.51796392
MTR	9.498231023
MTRF1	8.26905382
MTRF1L	9.691300361
MTRR	9.541187734
MTSS1	10.0644745
MTX1	10.9121032
MTX2	8.901661936
MTX3	9.148929284
MUC13	8.078009517
MUC16	9.081380839
MUC2	8.407904007
MUC20	8.2561212
MUC22	7.352886119
MUC5B	8.322073887
MUL1	10.49738337
MUM1	9.014725246
MUS81	10.65248955
MUSTN1	7.717396946
MUT	9.262517541
MUTYH	8.52986131
MVB12A	9.652632623
MVB12B	8.801766452
MVD	9.133352139
MVK	7.718027511
MVP	13.93346484
MX1	11.35451501
MX2	13.39064084
MXD1	12.17899975
MXD3	10.50221052
MXD4	11.83189526
MXI1	11.34070367
MXRA7	8.964688539
MYADM	13.88616538
MYBBP1A	9.356368964
MYBL1	9.150206541
MYBL2	4.530232716
MYBPC3	9.853687292
MYBPH	8.706590499
MYC	11.12654565
MYCBP	10.36379938
MYCBP2	11.38024301
MYCBPAP	7.488745414
MYCL1	8.743923071
MYD88	14.19021535
MYEOV2	8.150922073
MYH10	8.240717363
MYH11	9.609406769
MYH13	8.451219647
MYH14	9.501441881
MYH15	7.899159815
MYH3	8.685411701
MYH8	7.068500899
MYH9	15.26882652
MYL12A	14.43560979
MYL12B	13.2260696
MYL4	10.00517667
MYL6	13.79286591
MYL9	11.2634741
MYLIP	11.97118378
MYLK	9.188806415
MYLK3	7.813149629
MYNN	8.392172514
MYO10	8.19908687
MYO15A	7.656158097
MYO15B	12.55544272
MYO18A	11.6654186
MYO18B	8.813224221
MYO19	8.916097167
MYO1C	9.127693728
MYO1D	8.286640478
MYO1E	7.410177761
MYO1F	16.49077148
MYO1G	13.08001884
MYO1H	8.444645842
MYO3A	7.729690367
MYO3B	7.76990549
MYO5A	11.84966258
MYO5C	7.44337144
MYO6	7.717396946
MYO7A	8.88266806
MYO7B	10.22253453
MYO9A	7.837383885
MYO9B	14.07508453
MYOF	9.31300465
MYOM1	8.66331716
MYOM2	9.023996362
MYOM3	8.375498947
MYPOP	8.939032005
MYSM1	10.58854775
MZB1	5.732549781
MZF1	7.605462971
MZT1	8.159067927
MZT2A	8.04798122
MZT2B	8.844160993
N4BP1	13.03300684
N4BP2	8.313986187
N4BP2L1	9.673440359
N4BP2L2	10.62134975
N4BP2L2-IT2	9.015002347
N4BP3	6.467024809
NAA10	9.989282797
NAA15	9.188304887
NAA16	9.39116757
NAA20	8.582244005
NAA25	8.975493805
NAA30	8.695830802
NAA35	7.758711972
NAA38	9.188304887
NAA40	9.136620753
NAA50	11.45348784
NAA60	11.23187404
NAAA	10.94133137
NAALADL1	8.038031132
NAB1	10.16354474
NAB2	8.293557762
NABP1	11.87131238
NABP2	8.471212293
NACA	13.47894364
NACA2	11.34853898
NACAP1	9.491030163
NACC1	11.53938808
NACC2	12.33857514
NADK	14.70837186
NADKD1	7.624719697
NADSYN1	11.98624069
NAE1	8.933713878
NAGA	11.19462449
NAGK	12.43872153
NAGLU	9.124295176
NAGPA	9.416965506
NAGS	7.619003062
NAIF1	9.466886055
NAIP	13.56023299
NALCN	7.352886119
NAMPT	17.43788178
NANS	9.454065895
NAP1L1	12.09404808
NAP1L4	11.52645564
NAPA	11.58660323
NAPB	8.757948007
NAPG	9.676372799
NAPRT1	11.30825935
NAPSB	11.06238328
NARF	12.4329524
NARFL	9.409074296
NARG2	9.413077718
NARS	11.21687462
NARS2	7.517392192
NASP	10.27159826
NAT10	9.958977899
NAT9	9.222407441
NAV1	8.849815659
NAV2	8.529628105
NAV3	9.112524183
NBAS	9.345691536
NBEA	8.701641686
NBEAL2	15.3488405
NBL1	7.151314283
NBN	11.38179793
NBPF1	8.939032005
NBPF10	10.17058935
NBPF11	8.566402941
NBPF14	10.2906971
NBPF15	9.764467679
NBPF16	10.3676346
NBPF24	8.052097154
NBPF3	8.480420865
NBPF9	8.723150701
NBR1	12.83793205
NBR2	8.382988543
NCALD	8.626001886
NCAM1	7.024962535
NCAPD2	10.73201321
NCAPD3	9.112524183
NCAPG2	8.905915276
NCAPH2	10.44031806
NCBP1	10.24782273
NCBP2	9.949787607
NCDN	9.324101711
NCEH1	6.559619807
NCF1	13.61809233
NCF1B	13.27729222
NCF1C	13.26985111
NCF2	15.82577567
NCF4	14.47750233
NCK1	9.15561565
NCK2	11.55783235
NCKAP1	8.044640592
NCKAP1L	12.65535571
NCKAP5	8.764232491
NCKAP5L	10.45882533
NCKIPSD	8.447932745
NCL	12.02643125
NCLN	11.89755969
NCOA1	11.60428912
NCOA2	10.74989293
NCOA3	11.71656326
NCOA4	15.34309108
NCOA5	10.56440481
NCOA6	10.55582226
NCOA7	9.684257582
NCOR1	11.60164513
NCOR2	11.59658542
NCR1	7.004530465
NCR3	7.656158097
NCSTN	12.01742658
NDC80	7.983410075
NDE1	11.82966965
NDEL1	12.90742626
NDFIP1	11.8447708
NDFIP2-AS1	7.426719792
NDNL2	9.156510929
NDOR1	11.07757874
NDRG1	12.19279077
NDRG2	8.368928108
NDRG3	10.92718583
NDRG4	7.3272068
NDST1	12.62577219
NDST2	11.43730735
NDUFA1	9.685602681
NDUFA10	10.40571166
NDUFA11	10.2415475
NDUFA12	9.322266127
NDUFA13	10.78807283
NDUFA2	7.271431745
NDUFA3	9.714565321
NDUFA4	9.454065895
NDUFA5	7.528901516
NDUFA6	8.73863985
NDUFA7	8.225288598
NDUFA8	8.769834233
NDUFA9	9.802147137
NDUFAB1	8.63510903
NDUFAF1	8.903683679
NDUFAF3	9.949753536
NDUFAF4	6.679236461
NDUFAF7	8.454638672
NDUFB1	8.628651966
NDUFB10	10.45214965
NDUFB11	9.524786277
NDUFB2	8.337883992
NDUFB3	9.231229151
NDUFB4	9.530226482
NDUFB5	9.236880336
NDUFB6	9.959890903
NDUFB7	8.746113489
NDUFB8	10.28484454
NDUFB9	10.32761326
NDUFC1	8.616894743
NDUFC2	9.498231023
NDUFC2-KCTD14	9.341474427
NDUFS1	9.857477535
NDUFS2	11.22744438
NDUFS3	9.513561562
NDUFS4	6.935335905
NDUFS5	8.659109796
NDUFS6	9.445789772
NDUFS7	9.564728718
NDUFS8	9.285290925
NDUFV1	10.86367591
NDUFV2	10.13918429
NDUFV3	8.584048933
NEAT1	14.48329126
NEB	9.76845035
NEBL	8.893751003
NECAB2	9.724574986
NECAB3	7.872295172
NECAP1	10.53679454
NECAP2	12.31630321
NEDD1	8.936372942
NEDD4	7.857641722
NEDD4L	8.545542129
NEDD8	11.34853898
NEDD8-MDP1	10.22653545
NEDD9	12.59288823
NEIL1	7.66897762
NEIL2	7.780583611
NEK1	7.643976424
NEK3	8.493345438
NEK4	9.009742129
NEK5	8.115151905
NEK6	10.62687612
NEK7	11.73171432
NEK8	8.458547926
NEK9	11.52645564
NELFA	9.424796025
NELFB	11.22478378
NELFCD	10.46826642
NELFE	8.517094926
NELL2	10.33915669
NEMF	10.04103177
NENF	8.351887148
NEO1	8.458547926
NET1	7.528901516
NETO2	7.691259355
NEU1	7.503509951
NEU3	7.286766791
NEURL	7.656158097
NEURL4	10.13297781
NF1	10.42210915
NF2	9.887848173
NFAM1	15.69121269
NFASC	7.047093816
NFAT5	12.13867368
NFATC1	9.616042464
NFATC2	9.860261424
NFATC2IP	11.08383645
NFATC3	11.49862706
NFE2	13.58517906
NFE2L1	11.367747
NFE2L2	12.28570518
NFE2L3	9.177930074
NFIC	11.19259105
NFIL3	12.44493994
NFIX	9.252661487
NFKB1	12.07048603
NFKB2	12.33995576
NFKBIA	13.56344812
NFKBIB	9.258300164
NFKBID	9.52091489
NFKBIE	9.583991649
NFKBIL1	8.376451205
NFKBIZ	11.58581601
NFRKB	10.70243809
NFS1	9.236880336
NFU1	7.354193162
NFX1	9.588760622
NFXL1	10.22095736
NFYA	10.82671561
NFYB	8.068385089
NFYC	10.79749184
NGDN	8.444377811
NGFR	6.679236461
NGLY1	10.66769381
NGRN	9.58170762
NHEJ1	8.921110132
NHLRC2	7.151314283
NHLRC3	9.181709599
NHP2	9.378033472
NHP2L1	10.79175339
NHS	8.334310251
NHSL2	10.93004166
NICN1	9.112524183
NID1	8.497061438
NIF3L1	7.749797928
NIN	11.71244903
NINJ1	14.04020631
NINJ2	10.4155883
NINL	8.174675013
NIP7	8.927791732
NIPA1	8.015294567
NIPA2	10.65974541
NIPAL3	10.10788921
NIPBL	11.7255732
NIPSNAP1	9.9935015
NIPSNAP3A	8.728123424
NISCH	10.08922195
NIT1	10.01325674
NIT2	8.159067927
NKAP	9.449401054
NKG7	11.94381755
NKIRAS2	10.58854775
NKRF	7.739182955
NKTR	12.03385668
NLE1	8.651455945
NLGN2	7.130707256
NLGN3	9.699712398
NLK	9.547354854
NLN	9.103712744
NLRC3	11.15820459
NLRC4	11.74800802
NLRC5	13.61587478
NLRP1	13.80538561
NLRP12	12.54415295
NLRP2	7.983410075
NLRP3	10.76375427
NLRP6	11.37035189
NLRX1	11.01848339
NMD3	9.156510929
NME1	7.480973651
NME1-NME2	10.49851057
NME2	10.42636146
NME3	9.420532657
NME4	8.945856986
NME6	8.757948007
NME8	8.349009259
NMI	12.03997027
NMNAT1	10.07946019
NMRAL1	9.870860235
NMRK1	9.696941086
NMT1	11.7110522
NMT2	9.564728718
NMUR1	8.337883992
NNT	9.900068381
NOA1	9.567979424
NOB1	9.551882733
NOC2L	9.881188972
NOC3L	8.115151905
NOC4L	8.790652228
NOD1	9.52091489
NOD2	11.1605451
NOL10	8.64381267
NOL11	9.836681654
NOL12	10.34338917
NOL6	9.852757205
NOL7	9.773150242
NOL8	9.47653587
NOL9	10.12824151
NOLC1	10.09989097
NOM1	8.734119052
NOMO1	7.858385949
NOMO2	8.642325239
NOMO3	8.590309822
NONO	12.4830448
NOP10	11.20120397
NOP14	9.551084421
NOP14-AS1	8.375498947
NOP16	7.382981856
NOP2	9.97522051
NOP56	10.78646774
NOP58	9.036560176
NOP9	8.603277615
NOS1	7.605462971
NOSIP	11.90444233
NOTCH1	13.13931061
NOTCH2	12.10053228
NOTCH2NL	9.609866171
NOTCH4	10.09837919
NOTUM	9.151921469
NOV	10.12630422
NOXA1	7.781312388
NPAT	10.17388726
NPC1	10.23858566
NPC2	12.50631996
NPDC1	9.658210548
NPEPL1	11.8921852
NPEPPS	12.69570774
NPFF	7.352886119
NPHP3	9.993689421
NPHP3-ACAD11	10.24511511
NPHP4	8.786204457
NPHS1	7.300265448
NPIP	9.696941086
NPIPL3	11.30434201
NPL	12.41201926
NPLOC4	12.19800594
NPM1	11.62548105
NPM3	7.024962535
NPRL2	9.829787392
NPRL3	11.68126429
NPTN	12.05333247
NPTXR	7.801902492
NQO2	12.68653701
NR1D1	7.919648911
NR1D2	9.511998835
NR1H2	11.91262095
NR1H3	7.300265448
NR2C1	8.610310285
NR2C2	11.49763412
NR2C2AP	7.592564136
NR2F6	7.068500899
NR3C1	11.46966797
NR3C2	7.341913181
NR4A1	6.203841946
NRADDP	8.068385089
NRAS	10.14996795
NRBF2	12.63629204
NRBP1	12.14008023
NRBP2	9.036560176
NRCAM	6.855915212
NRD1	13.35218679
NRDE2	9.507371148
NREP	8.382988543
NRF1	9.906523022
NRGN	13.57530284
NRIP1	9.00054973
NRIP2	7.45843735
NRSN1	8.986655609
NS3BP	7.068500899
NSA2	9.905885792
NSD1	11.89748792
NSDHL	7.953764024
NSF	10.42370838
NSFL1C	12.19802721
NSFP1	7.368012083
NSL1	10.1515906
NSMAF	11.13568521
NSMCE1	9.926548071
NSMCE2	7.22125974
NSMCE4A	8.831170573
NSMF	10.43226968
NSRP1	8.918045131
NSUN2	10.47001348
NSUN3	7.592564136
NSUN4	9.364316743
NSUN5	9.514325793
NSUN5P1	8.277554808
NSUN6	8.497061438
NSUN7	9.799210626
NT5C	7.813149629
NT5C1B-RDH14	7.79152756
NT5C2	13.08506982
NT5C3	10.50421155
NT5C3B	8.04798122
NT5DC1	9.09871508
NT5DC2	6.867254276
NT5DC3	9.032393464
NT5E	7.479895352
NT5M	9.108134
NTAN1	9.383147207
NTHL1	6.59714082
NTMT1	7.426719792
NTNG2	11.71587626
NTPCR	7.202216305
NTRK2	7.683356415
NTRK3	8.062739074
NTSR1	7.368012083
NTSR2	6.324203636
NUAK2	12.69055155
NUB1	11.73460682
NUBP1	9.349339867
NUBP2	10.02645319
NUBPL	7.87749254
NUCB1	12.34437443
NUCB2	8.542627694
NUCKS1	10.90921254
NUDC	10.63473365
NUDCD1	7.536781147
NUDCD2	6.534217883
NUDCD3	10.70216138
NUDT1	7.410177761
NUDT14	8.106126812
NUDT15	7.254027901
NUDT16	8.529628105
NUDT16L1	10.2770711
NUDT16P1	9.265699148
NUDT18	8.596936296
NUDT19	8.46515016
NUDT2	9.069934151
NUDT21	10.26627337
NUDT22	9.82669386
NUDT3	10.65248955
NUDT4	7.955945384
NUDT4P1	6.735089137
NUDT5	10.93994218
NUDT9	7.543239309
NUFIP1	6.906048738
NUFIP2	12.65347195
NUGGC	7.96394742
NUMA1	12.34203248
NUMB	13.7429999
NUMBL	8.26905382
NUP107	9.293792855
NUP133	10.03093968
NUP153	11.29944758
NUP155	8.474136387
NUP160	10.06640363
NUP188	10.04291381
NUP205	10.11327589
NUP210	12.19465324
NUP210L	6.602731375
NUP210P1	4.818787739
NUP214	12.38138862
NUP37	7.503509951
NUP43	9.966353322
NUP50	12.38044794
NUP54	8.952396377
NUP62	10.59111835
NUP85	9.972927635
NUP88	9.365632151
NUP93	9.226130444
NUP98	11.79088333
NUPL1	11.3572848
NUPL2	8.695830802
NUS1	9.776886813
NUSAP1	6.114011471
NUTF2	10.06640363
NVL	9.722295072
NWD1	7.44337144
NXF1	12.35102033
NXF2	10.53478598
NXF2B	10.53478598
NXF5	7.473212682
NXPE3	10.96042444
NXT1	8.029035434
NXT2	8.240717363
NYAP2	7.867327246
OAF	9.300935691
OARD1	8.582244005
OAS1	10.4958612
OAS2	10.10788921
OAS3	10.47412685
OASL	10.30315302
OAT	10.32207471
OAZ1	15.80863097
OAZ2	13.66330986
OBFC1	10.28285962
OBSCN	10.59111835
OC90	8.368862879
OCEL1	9.203706362
OCIAD1	10.75369277
OCIAD2	7.810409752
OCLN	8.150922073
OCRL	7.992997632
ODC1	10.81726662
ODF2	9.127693728
ODF2L	9.200852001
ODF3B	10.30498286
OFD1	10.36436454
OGDH	11.92642454
OGFOD1	9.586454676
OGFOD2	9.398449339
OGFOD3	8.964688539
OGFR	12.60283776
OGFRL1	10.85218474
OGG1	8.343703639
OGT	13.55175786
OIP5-AS1	8.542627694
OLA1	9.53613616
OLAH	9.25174559
OLFM2	8.001816441
OLFM4	9.394487403
OLIG1	9.949542671
OLR1	5.879852006
OMA1	9.588760622
OPA1	9.87790909
OPA3	9.890454999
OPHN1	8.775051631
OPLAH	8.63510903
OPN3	7.877263098
OPRL1	11.17527768
OPTN	11.0996504
OR2W3	9.247804575
OR52K2	7.758711972
ORAI1	10.98167262
ORAI2	13.46130934
ORAI3	11.20188198
ORAOV1	9.075604423
ORC2	9.687959148
ORC3	9.288460992
ORC4	10.35834374
ORC5	14.76162417
ORM1	10.39925852
ORM2	6.87859334
ORMDL1	9.969619822
ORMDL2	9.824076517
ORMDL3	11.35539046
OS9	13.33295626
OSBP	10.45214965
OSBP2	10.16129711
OSBPL10	7.157765136
OSBPL11	11.61548023
OSBPL1A	9.066110362
OSBPL2	12.59610275
OSBPL3	9.44255677
OSBPL5	9.133352139
OSBPL6	5.920028806
OSBPL7	9.652632623
OSBPL8	12.98025959
OSBPL9	11.43743588
OSCAR	10.25344099
OSGEP	10.37814951
OSGEPL1	7.44337144
OSGIN1	6.803905725
OSGIN2	11.01973578
OSM	8.451219647
OST4	11.86632463
OSTC	9.577779062
OSTF1	13.24151358
OSTM1	11.20465335
OTOF	6.012139007
OTOGL	7.31581428
OTUB1	11.54244052
OTUD1	10.20520497
OTUD3	8.926113411
OTUD4	9.981680931
OTUD5	11.58263884
OTUD6B	7.22125974
OTX1	9.005315594
OVCA2	9.796773094
OVGP1	8.399972224
OXA1L	11.90433931
OXCT1	8.746113489
OXER1	10.53812692
OXLD1	8.182589842
OXNAD1	9.632315397
OXR1	9.678787999
OXSR1	11.21419065
P2RX1	10.86709827
P2RX4	9.665050656
P2RX5	9.781485062
P2RX5-TAX1BP3	11.00316936
P2RX7	9.264182666
P2RY10	7.721034193
P2RY11	9.090617149
P2RY13	14.39915783
P2RY14	8.117547884
P4HA1	9.746328709
P4HA3	8.399972224
P4HB	12.84928442
P4HTM	8.872664019
PA2G4	10.85138639
PA2G4P4	9.075604423
PAAF1	8.225288598
PABPC1	14.7587517
PABPC1L	9.981680931
PABPC3	12.41692006
PABPC4	11.40695914
PABPN1	11.74725451
PACS1	13.58735799
PACS2	10.58442673
PACSIN2	13.40785684
PADI2	14.46483912
PADI4	13.4189303
PAF1	10.53624973
PAFAH1B1	12.36530021
PAFAH1B2	9.653754555
PAFAH1B3	7.557072042
PAFAH2	9.922591046
PAG1	12.04905242
PAGR1	10.03335181
PAH	7.254027901
PAICS	9.324101711
PAIP1	8.839935512
PAIP2	12.12468747
PAIP2B	7.368012083
PAK1	13.68826853
PAK1IP1	7.271431745
PAK2	13.16899019
PAK4	7.983410075
PALB2	7.31581428
PALLD	8.186379177
PALM2-AKAP2	8.357647288
PAM	8.871043467
PAM16	8.19908687
PAN2	10.4380709
PAN3	11.98624069
PANK2	10.94282939
PANK3	7.395408843
PANK4	10.4073132
PANX1	7.592564136
PANX2	10.30669564
PAOX	6.935335905
PAPD4	10.78807283
PAPD5	9.245856725
PAPD7	8.299757623
PAPLN	8.510834107
PAPOLA	9.943930092
PAPOLG	10.24364353
PAPPA2	10.78807283
PAPSS1	10.55653914
PAPSS2	8.135027292
PAQR4	8.368862879
PAQR6	7.130707256
PAQR7	8.933713878
PAQR8	9.297515028
PARD6G	8.01057781
PARG	8.88266806
PARK2	10.51387236
PARK7	11.22858863
PARL	9.1193492
PARN	10.3156189
PARP1	10.95494048
PARP10	12.208896
PARP11	8.790652228
PARP12	10.77339682
PARP14	12.77793674
PARP15	9.207219505
PARP16	9.733182732
PARP2	7.237534319
PARP3	7.612233016
PARP4	12.68835928
PARP6	10.64855768
PARP8	13.1103137
PARP9	12.21817516
PARVB	10.24662664
PARVG	12.27735159
PASK	9.756901243
PATL1	11.66519325
PATL2	9.539538075
PATZ1	9.744794325
PAX5	5.37284496
PAXBP1	9.413077718
PAXBP1-AS1	7.322793872
PAXIP1	8.728123424
PBDC1	8.029035434
PBRM1	10.20896908
PBX1	6.961513777
PBX2	9.090617149
PBX3	8.874022164
PBX4	8.32320134
PBXIP1	13.71217132
PC	8.140942176
PCBD1	7.202216305
PCBD2	8.208303215
PCBP1	14.25464723
PCBP1-AS1	9.996177515
PCBP2	14.35568383
PCBP3	7.057105024
PCBP4	8.503362182
PCCA	7.96394742
PCCB	8.764232491
PCED1A	9.957768283
PCED1B	10.64498514
PCED1B-AS1	10.56440481
PCF11	11.4206995
PCGF1	8.497061438
PCGF3	11.32377873
PCGF5	11.39253935
PCID2	9.023996362
PCIF1	11.78964566
PCK1	8.087464743
PCK2	8.742695116
PCM1	10.99990432
PCMT1	10.59544801
PCMTD1	10.97685276
PCMTD2	10.70221315
PCNA	9.474844399
PCNP	10.85654359
PCNT	9.922591046
PCNX	13.14364725
PCNXL2	9.466886055
PCNXL3	11.758537
PCNXL4	8.890233276
PCOLCE	7.024962535
PCSK1N	7.605462971
PCSK5	8.020050995
PCSK6	8.639874427
PCSK7	11.68839552
PCSK9	7.813149629
PCTP	11.12153808
PCYOX1	9.036560176
PCYOX1L	9.649066983
PCYT1A	10.65012792
PCYT2	9.036560176
PDAP1	11.34601251
PDCD1	8.208303215
PDCD10	9.583991649
PDCD11	9.928382321
PDCD2	8.58254272
PDCD4	11.88030111
PDCD5	8.250328809
PDCD6	10.63953375
PDCD6IP	12.23949928
PDCD7	9.156510929
PDCL	8.926113411
PDCL3	7.706364655
PDDC1	10.81726662
PDE11A	7.382981856
PDE12	9.015002347
PDE1B	9.728014805
PDE3B	10.69788938
PDE4A	8.573805625
PDE4B	11.4223007
PDE4C	7.723543656
PDE4D	8.910739377
PDE4DIP	9.794044877
PDE5A	8.975493805
PDE6A	7.426719792
PDE6B	7.528901516
PDE6D	8.868927855
PDE6G	6.279432848
PDE7A	11.86972246
PDE8A	8.723150701
PDE9A	6.906048738
PDF	7.758711972
PDGFB	7.202216305
PDGFRB	7.473212682
PDHA1	9.565673251
PDHB	10.15456203
PDHX	8.277554808
PDIA3	11.64962523
PDIA3P	10.49738337
PDIA4	9.986554727
PDIA5	8.05863721
PDIA6	10.49738337
PDIK1L	7.516490251
PDILT	8.038031132
PDK1	9.842703672
PDK2	8.560069287
PDK3	11.09037398
PDK4	8.029035434
PDLIM1	10.12371787
PDLIM2	11.83997732
PDLIM5	9.68137237
PDLIM7	12.91960021
PDP1	8.849116925
PDP2	8.573805625
PDPK1	11.86890924
PDPN	7.130707989
PDPR	10.97084044
PDRG1	8.66941777
PDS5A	9.92058646
PDS5B	10.40481441
PDSS1	7.695991497
PDSS2	7.848275104
PDXDC1	10.02645319
PDXDC2P	10.2738669
PDXK	12.18771029
PDXP	7.569369081
PDZD11	7.899159815
PDZD4	10.14577657
PDZD8	10.48806414
PDZK1IP1	10.79006154
PEA15	10.81726662
PEAK1	8.905915276
PEAR1	8.16671068
PEBP1	10.60581317
PECAM1	13.72981435
PECR	8.63510903
PEF1	11.00400425
PELI1	13.16738637
PELI2	11.52215565
PELI3	8.419055851
PELO	9.863045313
PELP1	9.044569076
PEMT	7.237534319
PEPD	10.00044827
PER1	12.35527019
PER2	9.165004847
PER3	8.813224221
PES1	9.968296621
PET100	8.757621895
PET112	7.543239309
PEX1	9.379293619
PEX10	6.933781257
PEX11B	9.782252022
PEX12	7.683356415
PEX13	9.534214392
PEX14	8.392172514
PEX16	10.00835983
PEX19	8.865084394
PEX2	9.743250097
PEX26	9.678435142
PEX3	7.592564136
PEX5	9.606674749
PEX6	10.08232558
PF4	11.57153649
PFAS	9.265847792
PFDN1	9.081380839
PFDN2	8.16671068
PFDN5	10.67292216
PFKFB2	10.30987196
PFKFB3	11.9228305
PFKFB4	12.70164367
PFKL	11.58253624
PFKM	8.233002981
PFKP	10.20888952
PFN1	15.63715402
PFN1P2	8.701641686
PGAM1	12.89167413
PGAM2	9.97522051
PGAM4	10.20287892
PGAM5	9.589388704
PGAP1	6.780880601
PGAP2	9.449927833
PGAP3	9.300935691
PGC	7.945377954
PGD	14.26880979
PGGT1B	9.272602647
PGK1	14.55204198
PGK2	7.717396946
PGLS	11.62513449
PGLYRP1	12.32281712
PGM1	10.87713164
PGM2	11.54960058
PGM2L1	9.015002347
PGM3	7.848275104
PGM5	9.753796962
PGM5P2	7.516490251
PGP	10.24628571
PGPEP1	11.09796339
PGRMC1	10.82201134
PGRMC2	9.702232649
PGS1	12.18539026
PHACTR2	9.175918271
PHACTR4	10.04279907
PHAX	9.327020645
PHB	10.06282052
PHB2	11.69911703
PHC1	10.27560279
PHC2	15.49459893
PHC3	11.17199768
PHF1	8.182589842
PHF10	8.663974813
PHF11	10.93864356
PHF12	11.62325704
PHF13	8.969347109
PHF14	8.01057781
PHF15	11.45666719
PHF17	9.954416879
PHF19	9.29360702
PHF2	11.40227045
PHF20	11.15128078
PHF20L1	9.330055479
PHF21A	13.00256526
PHF21B	9.203706362
PHF23	11.1375599
PHF3	11.41944012
PHF5A	8.322073887
PHF8	10.17049689
PHIP	11.41488287
PHKA1	7.368012083
PHKA2	11.4998807
PHKB	10.75457373
PHKG2	10.46453434
PHLDB3	7.758711972
PHLPP1	8.795493395
PHLPP2	7.516490251
PHOSPHO1	11.98623558
PHOSPHO2	8.415988706
PHOSPHO2-KLHL23	8.66456745
PHPT1	8.434786039
PHRF1	10.94282939
PHTF1	9.840337397
PHTF2	9.222407441
PHYH	7.178708292
PI16	8.673345221
PI3	13.89716084
PI4K2A	9.330055479
PI4K2B	7.945377954
PI4KA	11.31407997
PI4KAP1	9.019369316
PI4KAP2	8.277554808
PI4KB	11.80768055
PIAS1	11.64167356
PIAS2	8.765589645
PIAS3	9.469406713
PIAS4	9.369113503
PIBF1	7.848275104
PICALM	14.28030833
