Symbol	P26
MCOLN1	11.76255293
MCOLN2	8.377120384
MCPH1	8.034777929
MCRS1	11.34491267
MCTP1	9.871472304
MCTP2	11.88046476
MCTS1	10.24024698
MCU	9.888705779
MDC1	9.13624095
MDFIC	10.09499877
MDGA1	10.08776294
MDH1	11.03508788
MDH1B	8.313493609
MDH2	11.80787868
MDM1	8.078478047
MDM2	11.17574506
MDM4	6.946675522
MDN1	10.24614814
MDS2	6.977349386
ME1	7.293937929
ME2	11.56507021
MEA1	10.20186141
MEAF6	9.792538917
MECP2	9.839624495
MECR	7.825743945
MED1	10.60668881
MED10	8.980762731
MED11	9.393845753
MED12	11.70372677
MED13	10.41799758
MED13L	11.01409447
MED14	10.21343548
MED15	12.51968786
MED16	11.62779666
MED17	10.07051832
MED18	9.936761337
MED19	8.366607198
MED20	8.95870531
MED21	8.160517588
MED22	9.075834459
MED23	9.964100918
MED24	10.63573559
MED25	12.58627119
MED26	9.378201367
MED27	8.635597286
MED28	9.808755985
MED29	11.10340303
MED30	8.680512281
MED31	6.920453623
MED4	9.642163213
MED6	9.468993517
MED7	7.235338004
MED8	9.519978385
MED9	8.927478381
MEF2A	11.14803118
MEF2B	10.03076104
MEF2BNB	9.448502098
MEF2BNB-MEF2B	10.41283893
MEF2C	7.382544886
MEF2D	11.17622743
MEFV	12.51485329
MEG3	7.676795297
MEGF6	11.01966633
MEGF8	9.337503843
MEGF9	13.14020237
MEI1	9.539988086
MEIS2	7.596331344
MEMO1	9.924988335
MEN1	10.18743393
MEP1B	7.40339151
MEPCE	10.22496281
MERTK	12.23264375
MESDC1	10.2661781
MESDC2	10.08776294
METAP1	9.679890293
METAP2	9.976600941
METRNL	10.6331575
METTL10	6.854903943
METTL13	9.776977883
METTL14	8.300559325
METTL15	7.072255037
METTL16	9.259627476
METTL17	9.418131708
METTL21A	11.62168581
METTL21B	6.337646567
METTL21D	8.710515888
METTL22	8.259892949
METTL23	9.344704189
METTL25	8.648718781
METTL2A	8.247492237
METTL2B	8.409780976
METTL3	9.937335824
METTL4	8.829029671
METTL5	7.63950206
METTL6	8.234729493
METTL7A	11.46149626
METTL8	8.697228567
METTL9	11.90555318
MEX3C	8.688879974
MFAP1	10.47806488
MFAP3	9.355850939
MFAP3L	7.171843391
MFF	10.55703899
MFGE8	8.85559787
MFHAS1	8.680512281
MFN1	8.888052663
MFN2	11.91361567
MFNG	12.13808834
MFSD1	11.68741791
MFSD10	11.63115097
MFSD11	8.493632601
MFSD12	10.71058671
MFSD2B	8.357203262
MFSD3	7.982848294
MFSD5	10.37036114
MFSD6	8.974450178
MFSD7	8.66420887
MFSD8	8.784720487
MFSD9	8.12515317
MGA	9.717218465
MGAM	13.09050757
MGAT1	13.68779705
MGAT2	10.09827256
MGAT4A	8.839793393
MGAT4B	11.38986734
MGAT5	10.78424577
MGC15885	6.891258588
MGC27345	8.705668244
MGC2752	9.230199123
MGC39372	7.426155823
MGEA5	13.10915889
MGLL	9.702806912
MGME1	9.407553407
MGMT	9.023478474
MGRN1	10.71305047
MGST1	8.793491081
MGST2	8.186010388
MGST3	10.18743393
MIA3	11.06722148
MIA-RAB4B	11.5459262
MIAT	12.29088964
MIB1	9.028958262
MIB2	10.6785611
MICA	7.135986139
MICAL1	13.48534552
MICAL2	11.37979822
MICAL3	8.571087786
MICALCL	7.843883035
MICALL1	9.924484043
MICALL2	6.249021268
MICU1	12.04969059
MID1IP1	10.73332677
MID2	7.602006241
MIDN	12.80679373
MIEN1	10.78869397
MIER1	8.170310353
MIER2	9.973331552
MIER3	7.717745291
MIF	9.597752561
MIF4GD	10.18880926
MIIP	11.4939694
MILR1	9.113971747
MINA	8.462319681
MINK1	12.23323444
MINOS1	10.1653534
MINPP1	7.791550107
MIOS	9.545062014
MIPEP	7.40339151
MIR143HG	7.447950233
MIR193B	7.676795297
MIR223	7.072255037
MIR3064	6.249021268
MIR3654	8.881744419
MIR4426	8.259892949
MIR5047	7.619736355
MIR600HG	8.697228567
MIRLET7BHG	7.982848294
MIS12	9.055222973
MIS18BP1	9.830626125
MITD1	8.875530359
MITF	6.977349386
MKI67	11.58935888
MKI67IP	9.189840391
MKKS	9.623904667
MKL1	12.67997229
MKL2	7.487014209
MKLN1	11.10825317
MKNK1	11.82544729
MKNK2	12.8049573
MKRN1	13.63004097
MKRN2	9.923166065
MKRN9P	10.53454621
MKS1	8.319323413
MLC1	9.881576441
MLEC	11.54833038
MLF2	12.788628
MLH1	10.0609684
MLH3	8.806948101
MLKL	11.371105
MLL	10.92380015
MLL2	12.05907107
MLL3	10.57505133
MLL4	12.18679297
MLL5	12.17419427
MLLT1	11.73547865
MLLT10	8.638566896
MLLT11	7.293937929
MLLT3	8.768966776
MLLT4	8.911331675
MLLT6	13.38173599
MLST8	9.433379872
MLX	11.25359703
MLXIP	11.61388957
MLYCD	8.974450178
MMAA	7.573438109
MMAB	8.779879166
MMADHC	11.64001424
MMD	8.987697308
MME	12.99090213
MMGT1	10.04960603
MMP17	7.825743945
MMP21	8.810537767
MMP24	8.900808756
MMP25	14.97978785
MMP8	13.36047545
MMP9	16.03782885
MMRN1	5.818867061
MMS19	11.31077254
MMS22L	7.967370474
MNDA	15.89957907
MNF1	8.337271705
MNT	10.97904868
MOAP1	9.989828533
MOB1A	11.08534116
MOB1B	8.0070621
MOB2	10.78646987
MOB3A	14.15060954
MOB3B	7.165396958
MOB3C	10.55674334
MOB4	8.797760216
MOCS2	8.1116816
MOCS3	7.73751132
MOG	8.514099895
MOGS	11.35866155
MON1A	8.251370684
MON1B	10.68416499
MON2	10.57237874
MORC2	10.8180519
MORC2-AS1	7.825743945
MORC3	10.59089025
MORC4	7.646518563
MORF4L1	13.09527853
MORF4L2	10.18880926
MORN2	8.029860417
MOSPD1	7.909424304
MOSPD2	10.79728905
MOSPD3	8.885481672
MOV10	11.02585891
MPC1	8.66420887
MPC2	9.722501767
MPDU1	10.8310531
MPEG1	14.05885297
MPG	10.22839741
MPHOSPH10	9.825773272
MPHOSPH6	7.596331344
MPHOSPH8	11.15507803
MPHOSPH9	7.825743945
MPI	9.964100918
MPLKIP	9.075716531
MPND	8.904389473
MPO	9.748660032
MPP1	13.78348539
MPP5	8.337271705
MPP7	9.550089268
MPPE1	10.41799758
MPRIP	11.54384275
MPST	10.21959793
MPV17	10.14996795
MPV17L	7.133516514
MPV17L2	7.825743945
MPZ	8.737048901
MPZL1	9.825773272
MPZL2	7.359060511
MPZL3	7.197278417
MR1	10.94992878
MRAS	6.905856106
MRC1	7.982848294
MRC2	9.14222004
MRE11A	9.325538533
MREG	7.573438109
MRFAP1	11.74859708
MRFAP1L1	10.01229279
MRGBP	8.482927415
MRGPRX3	7.924271393
MRI1	9.174907711
MRM1	7.999306686
MROH1	8.42097147
MROH6	10.29165094
MROH7	8.015475264
MRP63	9.350087237
MRPL1	7.293937929
MRPL10	10.1653534
MRPL11	9.183066117
MRPL12	9.606003348
MRPL13	7.63950206
MRPL14	8.810537767
MRPL15	8.868671672
MRPL16	9.637223522
MRPL17	8.851446146
MRPL18	9.555355435
MRPL19	8.893558501
MRPL2	8.980762731
MRPL20	10.2048354
MRPL21	8.963611727
MRPL22	7.696705782
MRPL23	10.2346138
MRPL24	9.249619676
MRPL27	8.493632601
MRPL28	11.12207111
MRPL3	9.474364514
MRPL30	9.25301324
MRPL32	8.08607231
MRPL33	9.162498533
MRPL34	9.000076618
MRPL35	8.451756166
MRPL36	8.16066005
MRPL37	10.26365019
MRPL38	10.11017927
MRPL39	7.914711943
MRPL4	9.284310567
MRPL40	8.554433988
MRPL41	9.896921732
MRPL42	8.366607198
MRPL43	8.712738831
MRPL44	9.663052866
MRPL45	8.974450178
MRPL46	8.42097147
MRPL47	8.209198691
MRPL48	8.638566896
MRPL49	10.42575368
MRPL51	10.31483356
MRPL52	9.892820897
MRPL53	9.994779643
MRPL54	9.501177311
MRPL55	8.745465191
MRPL9	10.01935054
MRPS10	9.876352578
MRPS11	9.653452263
MRPS12	9.218382133
MRPS14	9.094844139
MRPS15	9.781141473
MRPS16	10.19295023
MRPS17	7.293937929
MRPS18A	9.123670197
MRPS18B	7.447950233
MRPS18C	8.014817514
MRPS2	9.555355435
MRPS21	9.262327892
MRPS22	8.951402337
MRPS23	8.837154242
MRPS24	9.86821078
MRPS25	9.63263351
MRPS26	9.297675623
MRPS27	10.48139409
MRPS30	8.514099895
MRPS31	8.737048901
MRPS31P5	7.697270294
MRPS33	8.014817514
MRPS34	10.61923803
MRPS35	9.520473152
MRPS36	8.82040512
MRPS5	10.38068206
MRPS6	9.637223522
MRPS7	9.834549253
MRPS9	9.113971747
MRRF	8.53414567
MRS2	9.265655649
MRTO4	9.204469855
MRVI1	10.9292466
MS4A1	11.60565149
MS4A14	9.442796645
MS4A2	5.737788044
MS4A3	9.157074575
MS4A4A	7.967370474
MS4A6A	12.04526162
MS4A7	10.63977844
MSANTD2	8.11156227
MSANTD3	7.197278417
MSANTD4	7.63950206
MSH2	8.995922908
MSH3	8.868671672
MSH5	9.342568756
MSH5-SAPCD1	9.069188962
MSH6	9.719234977
MSI1	8.42097147
MSI2	8.711461852
MSL1	12.89951056
MSL2	10.68238564
MSL3	11.84923868
MSL3P1	8.776927274
MSLN	7.73751132
MSMO1	9.39283076
MSN	15.42607427
MSR1	6.71224979
MSRA	10.023256
MSRB1	14.36649839
MSRB2	9.654000858
MSRB3	7.359480312
MSS51	7.573438109
MST4	9.945086835
MT1F	7.165396958
MT1X	11.17991614
MT2A	10.23718721
MTA1	10.33734142
MTA2	12.23063829
MTAP	8.451756166
MTCH1	12.28706092
MTCH2	10.36231805
MTDH	11.14920546
MTERF	7.468061893
MTERFD1	7.861858824
MTERFD2	9.257221158
MTERFD3	7.437053028
MTF1	11.16039019
MTF2	9.318108727
MTFMT	8.837154242
MTFP1	8.493320202
MTFR1L	10.27678704
MTG1	9.698546137
MTHFD1	10.03369119
MTHFD1L	8.514099895
MTHFD2	9.574081147
MTHFR	11.4712124
MTHFS	10.34974363
MTHFSD	9.355850939
MTIF2	9.478334445
MTIF3	9.759924029
MTL5	7.673499978
MTM1	8.868671672
MTMR1	9.235554823
MTMR10	10.74967622
MTMR11	8.766440271
MTMR12	9.689299208
MTMR14	12.17429155
MTMR2	8.446466377
MTMR3	13.11413096
MTMR4	11.13891292
MTMR6	10.62250557
MTMR9	8.768966776
MTO1	9.658346645
MTOR	11.39919869
MTPAP	8.939526146
MTPN	13.03463015
MTR	9.235554823
MTRF1	7.967370474
MTRF1L	9.599607339
MTRR	9.92094268
MTSS1	10.55703899
MTX1	10.4885471
MTX2	9.853013248
MTX3	8.806283559
MUC13	7.953234494
MUC16	8.919517197
MUC2	9.45942679
MUC20	9.109626953
MUC22	6.891258588
MUC5B	7.77308692
MUL1	10.56598854
MUM1	9.189840391
MUS81	11.18418897
MUSTN1	7.939530186
MUT	9.50826766
MUTYH	8.67211757
MVB12A	9.610686848
MVB12B	9.130988398
MVD	10.1465664
MVK	8.574125023
MVP	14.07766288
MX1	12.21394281
MX2	12.88475031
MXD1	10.35654498
MXD3	10.44843927
MXD4	12.49792972
MXI1	12.77102678
MXRA7	9.597752561
MYADM	13.61704872
MYBBP1A	10.04449361
MYBL1	9.055222973
MYBL2	7.40339151
MYBPC3	8.768966776
MYBPH	6.977349386
MYC	11.18660026
MYCBP	9.973870023
MYCBP2	11.46050686
MYCBPAP	7.31713954
MYCL1	8.313341771
MYD88	13.91138749
MYEOV2	8.95870531
MYH10	8.192173469
MYH11	8.914817648
MYH13	7.596331344
MYH14	8.493632601
MYH15	8.192173469
MYH3	9.011231478
MYH8	7.271431745
MYH9	15.71557114
MYL12A	14.6623306
MYL12B	13.43598104
MYL4	12.449696
MYL6	14.86232889
MYL9	10.93773959
MYLIP	10.4622901
MYLK	8.143490347
MYLK3	7.271431745
MYNN	8.503434682
MYO10	7.657283867
MYO15A	7.197278417
MYO15B	12.4848503
MYO18A	12.09764668
MYO18B	8.13729089
MYO19	8.82040512
MYO1C	9.494046987
MYO1D	8.366607198
MYO1E	8.514099895
MYO1F	15.66673179
MYO1G	13.90550974
MYO1H	7.876189392
MYO3A	8.595439439
MYO3B	7.893659638
MYO5A	11.16900134
MYO5C	7.426155823
MYO6	8.300559325
MYO7A	8.868671672
MYO7B	9.748660032
MYO9A	8.08607231
MYO9B	13.51444361
MYOF	10.36861965
MYOM1	7.520750001
MYOM2	11.7343248
MYOM3	9.8578984
MYPOP	8.66420887
MYSM1	9.311297005
MZB1	7.447950233
MZF1	8.149689804
MZT1	7.843883035
MZT2A	9.096839618
MZT2B	10.19018459
N4BP1	12.28966186
N4BP2	7.31713954
N4BP2L1	9.236967334
N4BP2L2	10.28820365
N4BP2L2-IT2	8.05627515
N4BP3	6.535185061
NAA10	10.6017291
NAA15	9.519978385
NAA16	9.049046457
NAA20	8.705668244
NAA25	8.919517197
NAA30	8.247492237
NAA35	8.234729493
NAA38	8.66420887
NAA40	8.939526146
NAA50	10.95663288
NAA60	11.61246357
NAAA	10.88224294
NAALADL1	8.629432622
NAB1	8.760201721
NAB2	8.514099895
NABP1	11.29044399
NABP2	9.130988398
NACA	14.26880979
NACA2	11.96381372
NACAP1	9.970644646
NACC1	11.61055223
NACC2	11.17107471
NADK	13.93098314
NADKD1	7.508477409
NADSYN1	12.07826314
NAE1	9.311297005
NAGA	11.69904665
NAGK	13.25452009
NAGLU	9.5654814
NAGPA	10.01229279
NAGS	8.893558501
NAIF1	9.211738533
NAIP	13.96733001
NALCN	7.596331344
NAMPT	15.69121269
NANS	10.22839741
NAP1L1	12.79929669
NAP1L4	12.10971051
NAPA	12.7949939
NAPB	8.337271705
NAPG	9.211738533
NAPRT1	11.97880187
NAPSB	11.12419593
NARF	12.30069577
NARFL	10.00598795
NARG2	9.439436193
NARS	11.52645564
NARS2	7.58199544
NASP	10.71058671
NAT10	10.61747758
NAT9	9.753859977
NAV1	8.477976141
NAV2	8.472541127
NAV3	8.214703261
NBAS	10.29247119
NBEA	8.357203262
NBEAL2	14.81220134
NBL1	7.550971066
NBN	10.74207324
NBPF1	8.737048901
NBPF10	9.628183909
NBPF11	8.014817514
NBPF14	9.864120375
NBPF15	9.973236427
NBPF16	10.57237874
NBPF24	7.56860233
NBPF3	8.209418804
NBPF9	8.325153216
NBR1	12.18005067
NBR2	8.270151523
NCALD	8.810537767
NCAM1	8.543753632
NCAPD2	11.70655533
NCAPD3	9.119616299
NCAPG2	9.550089268
NCAPH2	10.72617127
NCBP1	10.23229005
NCBP2	10.10881579
NCDN	9.816521784
NCEH1	7.072255037
NCF1	13.45503677
NCF1B	12.42861459
NCF1C	12.96691883
NCF2	15.21774328
NCF4	14.26628646
NCK1	8.998333672
NCK2	11.06171404
NCKAP1	7.70281909
NCKAP1L	13.19418896
NCKAP5	9.442181882
NCKAP5L	10.1653534
NCKIPSD	8.776843631
NCL	13.23133302
NCLN	12.04067617
NCOA1	10.023256
NCOA2	8.715363531
NCOA3	11.26109214
NCOA4	14.02765977
NCOA5	10.79949963
NCOA6	10.05101598
NCOA7	9.648958449
NCOR1	11.79128368
NCOR2	11.943382
NCR1	6.434473412
NCR3	7.982848294
NCSTN	12.34023287
NDC80	7.447950233
NDE1	10.70628026
NDEL1	12.22724656
NDFIP1	11.88899142
NDFIP2-AS1	8.181621557
NDNL2	9.197053892
NDOR1	11.20090301
NDRG1	12.36999351
NDRG2	8.13729089
NDRG3	10.76176561
NDRG4	7.220870273
NDST1	12.32158327
NDST2	11.93305165
NDUFA1	10.48342685
NDUFA10	11.18418897
NDUFA11	11.04021777
NDUFA12	9.982703801
NDUFA13	11.74725451
NDUFA2	7.909424304
NDUFA3	10.54635245
NDUFA4	11.05975754
NDUFA5	8.014817514
NDUFA6	9.601969739
NDUFA7	9.000076618
NDUFA8	9.278048116
NDUFA9	10.66723649
NDUFAB1	9.679890293
NDUFAF1	9.214646114
NDUFAF3	10.65595048
NDUFAF4	7.791550107
NDUFAF7	8.510576542
NDUFB1	8.875530359
NDUFB10	11.17991614
NDUFB11	10.41813178
NDUFB2	9.941044345
NDUFB3	9.065467526
NDUFB4	10.13712521
NDUFB5	9.707067905
NDUFB6	9.407553407
NDUFB7	9.960352223
NDUFB8	11.11835942
NDUFB9	11.49513293
NDUFC1	9.361495425
NDUFC2	10.08776294
NDUFC2-KCTD14	9.910139635
NDUFS1	9.901167091
NDUFS2	11.59861457
NDUFS3	10.13530477
NDUFS4	8.044735579
NDUFS5	9.478821338
NDUFS6	10.09289788
NDUFS7	10.69080284
NDUFS8	10.25624659
NDUFV1	11.42868454
NDUFV2	10.6625196
NDUFV3	9.200526509
NEAT1	14.08665778
NEB	9.812638884
NEBL	8.760201721
NECAB2	9.698546137
NECAB3	8.078478047
NECAP1	10.32105387
NECAP2	12.36480059
NEDD1	7.876189392
NEDD4	7.310265361
NEDD4L	9.828199699
NEDD8	11.85772747
NEDD8-MDP1	10.56925977
NEDD9	11.49687
NEIL1	8.613439458
NEIL2	8.07117373
NEK1	8.014817514
NEK3	8.630403903
NEK4	8.267644409
NEK5	7.657283867
NEK6	9.592300682
NEK7	10.01935054
NEK8	8.810537767
NEK9	11.84797293
NELFA	9.730969161
NELFB	11.46149626
NELFCD	10.39895225
NELFE	8.270151523
NELL2	9.910139635
NEMF	9.610686848
NENF	9.16976677
NEO1	8.604281216
NET1	7.487014209
NETO2	7.413561202
NEU1	7.63950206
NEU3	6.854903943
NEURL	8.313493609
NEURL4	10.30268142
NF1	9.614954008
NF2	10.03704355
NFAM1	14.63203399
NFASC	7.293937929
NFAT5	10.8371765
NFATC1	9.876352578
NFATC2	10.3755502
NFATC2IP	10.97389823
NFATC3	11.49222249
NFE2	14.30315673
NFE2L1	11.51365542
NFE2L2	11.56951668
NFE2L3	8.715363531
NFIC	10.386351
NFIL3	11.53315799
NFIX	11.33960035
NFKB1	11.94277965
NFKB2	12.47146319
NFKBIA	12.73014788
NFKBIB	9.259627476
NFKBID	9.407553407
NFKBIE	9.679890293
NFKBIL1	7.626807605
NFKBIZ	10.98638595
NFRKB	10.38754182
NFS1	9.344704189
NFU1	8.380796066
NFX1	9.734734511
NFXL1	9.920037682
NFYA	10.25643736
NFYB	7.63950206
NFYC	10.35654498
NGDN	9.125302348
NGFR	8.214703261
NGLY1	10.36779776
NGRN	9.971788394
NHEJ1	9.075716531
NHLRC2	7.271431745
NHLRC3	9.087171582
NHP2	10.12397525
NHP2L1	11.42808541
NHS	5.507131751
NHSL2	9.957275179
NICN1	9.311297005
NID1	8.441176588
NIF3L1	8.388536965
NIN	11.32761374
NINJ1	12.92999226
NINJ2	11.12311146
NINL	8.13729089
NIP7	8.779879166
NIPA1	7.696705782
NIPA2	10.65560757
NIPAL3	10.04960603
NIPBL	10.74725906
NIPSNAP1	10.08786629
NIPSNAP3A	9.087171582
NISCH	9.539988086
NIT1	9.930759657
NIT2	8.82040512
NKAP	9.679890293
NKG7	13.68651387
NKIRAS2	10.60403045
NKRF	7.924271393
NKTR	11.26318824
NLE1	8.807615233
NLGN2	6.946675522
NLGN3	8.53414567
NLK	8.939526146
NLN	9.081049377
NLRC3	11.07976133
NLRC4	11.81020837
NLRC5	13.69051587
NLRP1	13.25068258
NLRP12	12.11192614
NLRP2	8.225236524
NLRP3	10.34485365
NLRP6	10.39895225
NLRX1	10.89784753
NMD3	9.430069239
NME1	8.378630116
NME1-NME2	11.43624364
NME2	11.36712999
NME3	9.920037682
NME4	10.46047269
NME6	9.102064062
NME8	9.468993517
NMI	11.36613718
NMNAT1	9.393845753
NMRAL1	9.973331552
NMRK1	9.980502161
NMT1	12.24376043
NMT2	9.304221108
NMUR1	8.482927415
NNT	9.823573954
NOA1	9.896921732
NOB1	10.20495417
NOC2L	10.76968506
NOC3L	8.300559325
NOC4L	9.224518764
NOD1	9.715201953
NOD2	10.99022738
NOL10	9.418013818
NOL11	10.09499877
NOL12	10.21620309
NOL6	10.27264708
NOL7	10.34377338
NOL8	9.888740268
NOL9	9.838360839
NOLC1	10.77203147
NOM1	8.80202935
NOMO1	8.098941401
NOMO2	8.48885124
NOMO3	8.234729493
NONO	12.83355267
NOP10	11.80787868
NOP14	10.12258825
NOP14-AS1	8.337271705
NOP16	7.31713954
NOP2	10.71643611
NOP56	11.59035632
NOP58	9.726443055
NOP9	8.768966776
NOS1	7.247277615
NOSIP	12.30408287
NOTCH1	11.93136826
NOTCH2	10.83437691
NOTCH2NL	9.028958262
NOTCH4	9.864120375
NOTUM	8.881744419
NOV	8.388536965
NOXA1	7.696705782
NPAT	9.864120375
NPC1	10.30809128
NPC2	12.57048703
NPDC1	9.218382133
NPEPL1	11.86610734
NPEPPS	12.06511113
NPFF	7.038263259
NPHP3	9.197053892
NPHP3-ACAD11	9.802517227
NPHP4	8.493632601
NPHS1	6.434473412
NPIP	9.808755985
NPIPL3	11.72125365
NPL	11.43300959
NPLOC4	12.33716093
NPM1	12.49727212
NPM3	7.893659638
NPRL2	9.896921732
NPRL3	14.35122575
NPTN	10.99476724
NPTXR	8.451756166
NQO2	11.78815946
NR1D1	8.409780976
NR1D2	8.973637208
NR1H2	12.18065728
NR1H3	7.893659638
NR2C1	8.398912173
NR2C2	10.3467834
NR2C2AP	8.565343327
NR2F6	7.271431745
NR3C1	10.12722205
NR3C2	7.914614649
NR4A1	7.165396958
NRADDP	8.070883784
NRAS	9.781141473
NRBF2	11.5459262
NRBP1	12.32470337
NRBP2	8.994694102
NRCAM	7.072255037
NRD1	13.44346574
NRDE2	9.087171582
NREP	7.939530186
NRF1	9.738820549
NRGN	13.37806566
NRIP1	8.837154242
NRIP2	6.819525789
NRSN1	8.565343327
NS3BP	6.06997479
NSA2	10.97685276
NSD1	11.50219628
NSDHL	8.693090263
NSF	10.610934
NSFL1C	11.61347309
NSFP1	7.876189392
NSL1	9.96354133
NSMAF	10.79104893
NSMCE1	10.8180519
NSMCE2	7.893659638
NSMCE4A	9.315054734
NSMF	10.95663288
NSRP1	8.712964437
NSUN2	10.71643611
NSUN3	7.40339151
NSUN4	9.058701151
NSUN5	9.940834626
NSUN5P1	8.629432622
NSUN6	7.696705782
NSUN7	8.656514092
NT5C	8.279842189
NT5C1B-RDH14	7.564106882
NT5C2	12.62288196
NT5C3	10.24449467
NT5C3B	8.82040512
NT5DC1	9.163978293
NT5DC2	8.240792653
NT5DC3	8.868671672
NT5E	8.063189892
NT5M	9.176458868
NTAN1	10.23229005
NTHL1	7.550971066
NTMT1	8.482927415
NTNG2	11.90741836
NTPCR	7.596331344
NTRK2	7.596331344
NTRK3	6.819525789
NTSR1	8.584232188
NTSR2	7.676795297
NUAK2	11.83046261
NUB1	12.03677764
NUBP1	9.888740268
NUBP2	10.45862691
NUBPL	7.247415068
NUCB1	13.40580744
NUCB2	9.284310567
NUCKS1	11.24868797
NUDC	11.17574506
NUDCD1	8.563769676
NUDCD2	7.468061893
NUDCD3	11.22628861
NUDT1	9.324920448
NUDT14	8.409780976
NUDT15	6.977349386
NUDT16	8.070883784
NUDT16L1	9.985165347
NUDT16P1	7.553781977
NUDT18	8.868671672
NUDT19	8.554433988
NUDT2	9.41250281
NUDT21	9.853013248
NUDT22	10.31197291
NUDT3	10.14400182
NUDT4	9.235372437
NUDT4P1	8.595439439
NUDT5	10.19578867
NUDT9	8.181621557
NUFIP1	7.756062249
NUFIP2	11.91544666
NUGGC	7.967370474
NUMA1	13.15649421
NUMB	12.45876376
NUMBL	8.377120384
NUP107	9.211738533
NUP133	10.27833161
NUP153	10.60403045
NUP155	8.608860337
NUP160	9.941044345
NUP188	10.92094673
NUP205	10.52672195
NUP210	12.4848503
NUP210L	8.341178239
NUP210P1	8.247492237
NUP214	12.34023287
NUP37	8.13729089
NUP43	9.838360839
NUP50	11.75696483
NUP54	8.933248587
NUP62	10.94727377
NUP85	10.00310865
NUP88	10.11560425
NUP93	9.842360153
NUP98	11.32876839
NUPL1	10.46583431
NUPL2	8.980762731
NUS1	9.774209541
NUSAP1	7.608033849
NUTF2	10.58765194
NVL	10.16847603
NWD1	7.007399708
NXF1	12.46224647
NXF2	10.53454621
NXF2B	10.53454621
NXF5	6.491606451
NXPE3	10.78646987
NXT1	8.656514092
NXT2	7.939530186
NYAP2	8.80202935
OAF	9.235554823
OARD1	8.648718781
OAS1	10.92769314
OAS2	10.99990432
OAS3	11.41371022
OASL	11.25518432
OAT	10.1942784
OAZ1	16.74637781
OAZ2	12.81955289
OBFC1	10.42978576
OBSCN	10.59855431
OC90	7.550971066
OCEL1	9.087171582
OCIAD1	10.68024029
OCIAD2	8.80951432
OCLN	9.338956475
OCRL	8.014817514
ODC1	11.37579364
ODF2	9.224518764
ODF2L	8.786930077
ODF3B	10.46662956
OFD1	10.52405417
OGDH	12.75078291
OGFOD1	9.785927148
OGFOD2	9.481376855
OGFOD3	9.197053892
OGFR	12.87878988
OGFRL1	9.920037682
OGG1	9.075454523
OGT	13.10987149
OIP5-AS1	8.604281216
OLA1	10.1905901
OLAH	8.781514099
OLFM2	8.482927415
OLFM4	13.49065985
OLIG1	8.214703261
OLR1	9.63263351
OMA1	9.075716531
OPA1	9.92696759
OPA3	9.937335824
OPHN1	8.829029671
OPLAH	10.1653534
OPN3	7.426155823
OPRL1	10.78077511
OPTN	13.54841878
OR2W3	11.27877331
OR52K2	7.426155823
ORAI1	11.33194239
ORAI2	12.76505185
ORAI3	10.39561342
ORAOV1	8.860295687
ORC2	9.308306894
ORC3	9.149225326
ORC4	9.868365554
ORC5	16.78921727
ORM1	11.35493219
ORM2	8.851446146
ORMDL1	9.906874283
ORMDL2	10.41283893
ORMDL3	11.51630284
OS9	13.6309325
OSBP	10.41283893
OSBP2	11.97742611
OSBPL10	7.873010574
OSBPL11	10.31483356
OSBPL1A	9.304221108
OSBPL2	11.76554871
OSBPL3	9.532355409
OSBPL5	10.79719241
OSBPL6	7.072255037
OSBPL7	10.00913703
OSBPL8	11.71058336
OSBPL9	11.67256189
OSCAR	10.90059195
OSGEP	10.25624659
OSGEPL1	7.696705782
OSGIN1	7.77308692
OSGIN2	9.70685961
OSM	9.069188962
OST4	12.54472309
OSTC	9.765081338
OSTF1	13.17897572
OSTM1	10.6017291
OTOF	6.803315203
OTOGL	7.038263259
OTUB1	11.8831477
OTUD1	9.011231478
OTUD3	8.337271705
OTUD4	9.514551333
OTUD5	11.42907403
OTUD6B	6.306456124
OTX1	5.818867061
OVCA2	10.15666318
OVGP1	7.967370474
OXA1L	12.28695587
OXCT1	8.829029671
OXER1	10.59855431
OXLD1	9.102064062
OXNAD1	9.481376855
OXR1	8.991195705
OXSR1	11.32761374
P2RX1	12.23554125
P2RX4	9.914892307
P2RX5	10.37100302
P2RX5-TAX1BP3	10.86055671
P2RX7	9.160526434
P2RY10	7.998985036
P2RY11	9.108572904
P2RY13	13.43598104
P2RY14	8.192948287
P4HA1	9.433379872
P4HA3	7.756062249
P4HB	13.63195772
P4HTM	8.87345379
PA2G4	12.38791529
PA2G4P4	10.44608326
PAAF1	8.584232188
PABPC1	15.06471325
PABPC1L	8.927478381
PABPC3	12.75353444
PABPC4	11.7511144
PABPN1	12.0012549
PACS1	13.26351581
PACS2	10.54087808
PACSIN2	12.25823598
PADI2	12.95644011
PADI4	14.57970253
PAF1	10.84514403
PAFAH1B1	12.12155143
PAFAH1B2	8.343194026
PAFAH1B3	8.289411837
PAFAH2	9.501177311
PAG1	11.44354542
PAGR1	10.52142072
PAH	7.487014209
PAICS	9.673906033
PAIP1	9.235554823
PAIP2	11.57406729
PAIP2B	7.52975779
PAK1	13.10097139
PAK1IP1	7.619736355
PAK2	12.47237698
PAK4	8.66420887
PALB2	7.825743945
PALLD	7.800428471
PALM2-AKAP2	9.048848028
PAM	9.630408709
PAM16	8.441176588
PAN2	10.48873874
PAN3	10.74207324
