Symbol	P27
MS4A2	5.807477247
MS4A3	10.15859691
MS4A4A	6.213614115
MS4A6A	11.74569865
MS4A7	10.13085494
MSANTD2	8.057800662
MSANTD3	7.217862369
MSANTD4	7.597665162
MSH2	9.218292766
MSH3	8.649085541
MSH5	9.15243644
MSH5-SAPCD1	8.861189558
MSH6	9.68350149
MSI1	9.060464013
MSI2	8.159813702
MSL1	12.63687645
MSL2	10.50623279
MSL3	11.10943047
MSL3P1	8.280954924
MSLN	7.940866724
MSMO1	8.619662274
MSN	15.36957589
MSR1	7.397775666
MSRA	9.74698922
MSRB1	14.15591041
MSRB2	9.706124477
MSRB3	7.688771358
MSS51	7.907206132
MST4	9.602683769
MT1F	7.246554444
MT1X	10.21526088
MT2A	10.36084312
MTA1	10.91660292
MTA2	12.71833316
MTAP	9.004755779
MTCH1	12.81058752
MTCH2	10.0680309
MTDH	10.94658361
MTERF	7.500714612
MTERFD1	7.78044954
MTERFD2	9.585152816
MTERFD3	7.653424299
MTF1	10.439021
MTF2	9.169086196
MTFMT	8.8094823
MTFP1	8.936141196
MTFR1L	10.45407157
MTG1	10.52876994
MTHFD1	10.03011987
MTHFD1L	8.870398872
MTHFD2	9.130554739
MTHFR	11.49560278
MTHFS	9.80286068
MTHFSD	8.891286805
MTIF2	9.156539546
MTIF3	9.518517771
MTL5	7.963606428
MTM1	8.951188369
MTMR1	9.278945074
MTMR10	10.39376696
MTMR11	8.92986058
MTMR12	9.263046064
MTMR14	12.37256405
MTMR2	8.415920225
MTMR3	12.67398367
MTMR4	10.98016217
MTMR6	9.793399813
MTMR9	8.849792919
MTO1	9.449497425
MTOR	11.26610416
MTPAP	8.349009259
MTPN	12.34674766
MTR	9.585837569
MTRF1	7.474689801
MTRF1L	9.30726278
MTRR	9.756256512
MTSS1	10.22320784
MTX1	10.7984429
MTX2	10.23718721
MTX3	8.983905265
MUC13	7.610543316
MUC16	8.491985921
MUC2	8.643537623
MUC20	9.319227625
MUC22	7.586720064
MUC5B	7.977865851
MUL1	10.42065731
MUM1	9.796275249
MUS81	11.52358064
MUSTN1	8.491985921
MUT	9.01576046
MUTYH	9.419143852
MVB12A	9.952273641
MVB12B	9.346367769
MVD	10.32452067
MVK	8.591226436
MVP	14.26533999
MX1	12.15940955
MX2	12.79457962
MXD1	9.723168945
MXD3	10.36139451
MXD4	12.87688238
MXI1	11.40813993
MXRA7	8.447968601
MYADM	13.20398144
MYBBP1A	10.51784817
MYBL1	8.45998737
MYBL2	9.362996373
MYBPC3	8.765746061
MYBPH	8.222773725
MYC	11.50712871
MYCBP	9.843324826
MYCBP2	11.36628844
MYCBPAP	7.368930466
MYCL1	9.385051926
MYD88	13.7795908
MYEOV2	9.274069028
MYH10	8.280954924
MYH11	8.992621527
MYH13	8.339236387
MYH14	8.048097249
MYH15	8.273788556
MYH3	8.758384875
MYH8	7.798754107
MYH9	15.62202529
MYL12A	14.2065456
MYL12B	12.98799602
MYL4	11.90372403
MYL6	14.65293049
MYL9	9.753151277
MYLIP	10.41727902
MYLK	7.422283625
MYLK3	7.165296027
MYNN	7.769287999
MYO10	7.78044954
MYO15A	7.574426797
MYO15B	13.64324032
MYO18A	12.02971599
MYO18B	8.423380775
MYO19	9.330256206
MYO1C	9.799150685
MYO1D	8.213311909
MYO1E	7.808799616
MYO1F	15.80863097
MYO1G	14.04326381
MYO1H	7.072982173
MYO3A	8.048097249
MYO3B	8.156470671
MYO5A	10.66825783
MYO5C	7.446581541
MYO6	8.057800662
MYO7A	8.615408457
MYO7B	9.678344767
MYO9A	8.095586326
MYO9B	13.74736433
MYOF	9.798787893
MYOM1	8.137070005
MYOM2	8.156470671
MYOM3	9.860790673
MYPOP	9.35426274
MYSM1	9.187959143
MZB1	8.498882459
MZF1	8.484326914
MZT1	7.474689801
MZT2A	9.367786605
MZT2B	11.29461021
N4BP1	12.18053153
N4BP2	7.460655419
N4BP2L1	9.579237974
N4BP2L2	10.07488123
N4BP2L2-IT2	8.475074323
N4BP3	8.498882459
NAA10	10.88231863
NAA15	9.441280449
NAA16	9.109780621
NAA20	8.65987587
NAA25	8.8094823
NAA30	7.789521346
NAA35	8.137623235
NAA38	8.41536677
NAA40	9.634768121
NAA50	10.4304458
NAA60	11.70855987
NAAA	11.02791046
NAALADL1	9.20321401
NAB1	8.484326914
NAB2	8.977087549
NABP1	10.29980416
NABP2	9.326272023
NACA	14.14532246
NACA2	11.79584552
NACAP1	10.04673427
NACC1	11.60767863
NACC2	11.40559531
NADK	14.27828546
NADKD1	7.438566547
NADSYN1	12.41418172
NAE1	9.077892925
NAGA	11.63763668
NAGK	13.47528518
NAGLU	9.852062993
NAGPA	10.25653657
NAGS	8.506055161
NAIF1	9.274069028
NAIP	12.28240158
NALCN	7.756492313
NAMPT	14.54840851
NANS	10.0547637
NAP1L1	12.6903041
NAP1L4	12.40989795
NAPA	12.82203981
NAPB	8.362934381
NAPG	9.187959143
NAPRT1	12.15321163
NAPSB	11.3844326
NARF	11.98145334
NARFL	10.41440562
NARG2	9.388773283
NARS	11.37359638
NARS2	8.072427127
NASP	10.984243
NAT10	10.84044511
NAT9	10.33717181
NAV1	8.121862046
NAV2	7.977865851
NAV3	7.989659073
NBAS	9.822977382
NBEA	7.989659073
NBEAL2	15.12691127
NBL1	9.341336503
NBN	10.10045221
NBPF1	8.518563705
NBPF10	9.837992138
NBPF11	8.003405607
NBPF14	9.947080482
NBPF15	9.883652573
NBPF16	10.38650295
NBPF24	7.82806662
NBPF3	8.27737174
NBPF9	8.242336786
NBR1	12.04715206
NBR2	8.242336786
NCALD	8.825780177
NCAM1	7.610543316
NCAPD2	11.50712871
NCAPD3	9.445083167
NCAPG2	9.358561823
NCAPH2	11.55660051
NCBP1	9.929451136
NCBP2	10.01583468
NCDN	10.42065731
NCEH1	7.383066026
NCF1	13.46987011
NCF1B	12.944969
NCF1C	12.89659936
NCF2	14.90418458
NCF4	14.27857633
NCK1	8.806327134
NCK2	11.05720715
NCKAP1	7.523687741
NCKAP1L	12.97907157
NCKAP5	9.507785836
NCKAP5L	10.68960496
NCKIPSD	9.624859404
NCL	13.27075045
NCLN	12.29746222
NCOA1	10.07551674
NCOA2	8.649085541
NCOA3	11.09167812
NCOA4	13.86143407
NCOA5	10.91777522
NCOA6	9.751243531
NCOA7	9.20321401
NCOR1	11.53821431
NCOR2	12.19182092
NCR1	6.426578425
NCR3	8.794389467
NCSTN	11.76493606
NDC80	7.353479656
NDE1	11.0982882
NDEL1	11.8118538
NDFIP1	11.62461444
NDFIP2-AS1	7.954535991
NDNL2	9.615146442
NDOR1	11.66349806
NDRG1	12.06628996
NDRG2	8.435915277
NDRG3	10.59644759
NDRG4	7.643120931
NDST1	11.7514702
NDST2	11.83797208
NDUFA1	10.13881392
NDUFA10	11.17926785
NDUFA11	11.2209786
NDUFA12	9.879809269
NDUFA13	12.07539663
NDUFA2	8.257454403
NDUFA3	10.96678988
NDUFA4	11.03829813
NDUFA5	7.530237776
NDUFA6	9.449497425
NDUFA7	9.379924968
NDUFA8	9.20321401
NDUFA9	10.7899252
NDUFAB1	9.513561562
NDUFAF1	8.615408457
NDUFAF3	10.77065017
NDUFAF4	7.640525617
NDUFAF7	8.260518074
NDUFB1	8.512465833
NDUFB10	11.21527882
NDUFB11	10.84295414
NDUFB2	10.11136829
NDUFB3	8.472231017
NDUFB4	10.18855342
NDUFB5	9.55581214
NDUFB6	9.288102333
NDUFB7	10.36409291
NDUFB8	11.47023424
NDUFB9	11.54149068
NDUFC1	8.742417388
NDUFC2	10.04876841
NDUFC2-KCTD14	9.966755109
NDUFS1	9.437198551
NDUFS2	11.51511445
NDUFS3	10.27341368
NDUFS4	7.927685142
NDUFS5	9.559752099
NDUFS6	10.35102651
NDUFS7	10.99680042
NDUFS8	10.59033365
NDUFV1	11.87125106
NDUFV2	10.439021
NDUFV3	9.178449454
NEAT1	13.80208711
NEB	9.437198551
NEBL	8.794389467
NECAB2	9.45313293
NECAB3	8.377865115
NECAP1	9.830693943
NECAP2	12.81921746
NEDD1	8.349009259
NEDD4	7.458589621
NEDD4L	8.672102072
NEDD8	11.75953046
NEDD8-MDP1	10.44110748
NEDD9	11.41507543
NEIL1	8.654361537
NEIL2	8.862146361
NEK1	7.940866724
NEK3	8.377865115
NEK4	8.145816132
NEK5	7.700776987
NEK6	9.297441105
NEK7	9.621265217
NEK8	9.03882197
NEK9	11.73733135
NELFA	10.34797478
NELFB	11.85322359
NELFCD	10.9492891
NELFE	8.114541978
NELL2	10.71580953
NEMF	9.379924968
NENF	9.53235888
NEO1	8.649085541
NET1	7.665098305
NETO2	7.205335457
NEU1	7.530237776
NEU3	7.414015698
NEURL	8.057800662
NEURL4	10.81617375
NF1	9.388211888
NF2	10.40308352
NFAM1	14.94726306
NFASC	6.72237435
NFAT5	10.57598051
NFATC1	10.55137463
NFATC2	10.47140975
NFATC2IP	11.38896092
NFATC3	11.5134959
NFE2	13.9971715
NFE2L1	11.59764735
NFE2L2	10.82473758
NFE2L3	8.431996201
NFIC	10.70395529
NFIL3	10.46494708
NFIX	10.88231863
NFKB1	11.92414675
NFKB2	12.79496857
NFKBIA	12.30660598
NFKBIB	9.507785836
NFKBID	10.05847331
NFKBIE	10.53827658
NFKBIL1	7.464006721
NFKBIZ	10.4041633
NFRKB	10.75514642
NFS1	9.477954933
NFU1	8.149904831
NFX1	9.817129435
NFXL1	7.292599274
NFYA	9.918817219
NFYB	7.700776987
NFYC	10.12619269
NGDN	9.046826693
NGFR	8.550819784
NGLY1	10.08635591
NGRN	10.2360127
NHEJ1	8.94487823
NHLRC2	6.785845683
NHLRC3	8.962106198
NHP2	10.64340336
NHP2L1	11.74287059
NHS	5.506969816
NHSL2	10.00448695
NICN1	9.530294553
NID1	7.624579968
NIF3L1	8.610362669
NIN	10.569997
NINJ1	13.56006084
NINJ2	10.67894772
NINL	7.530237776
NIP7	8.611985577
NIPA1	7.940866724
NIPA2	10.28354786
NIPAL3	10.71580953
NIPBL	10.29067428
NIPSNAP1	10.53029254
NIPSNAP3A	8.455376988
NISCH	9.908183302
NIT1	10.17476595
NIT2	9.1719455
NKAP	9.129209879
NKG7	13.64690581
NKIRAS2	10.74344299
NKRF	7.756492313
NKTR	11.82690974
NLE1	8.99226506
NLGN2	7.722801676
NLGN3	8.697789354
NLK	8.518563705
NLN	8.843396527
NLRC3	11.62869772
NLRC4	10.68206768
NLRC5	14.14168678
NLRP1	13.97770892
NLRP12	11.42030475
NLRP2	8.469836037
NLRP3	9.491411156
NLRP6	9.581384049
NLRX1	10.45521033
NMD3	9.2915429
NME1	8.692117304
NME1-NME2	11.77243493
NME2	11.6758406
NME3	10.66810244
NME4	11.14492544
NME6	8.83231616
NME8	8.870398872
NMI	10.61738635
NMNAT1	8.903107573
NMRAL1	10.23358109
NMRK1	9.637836745
NMT1	12.46099089
NMT2	9.50376658
NMUR1	8.408459675
NNT	9.768644893
NOA1	10.04673427
NOB1	10.55317748
NOC2L	10.984243
NOC3L	8.095586326
NOC4L	9.75263719
NOD1	10.14111995
NOD2	11.5888422
NOL10	9.110356774
NOL11	9.855749762
NOL12	10.71930127
NOL6	10.83554381
NOL7	9.982900949
NOL8	9.50376658
NOL9	10.09499877
NOLC1	10.84698066
NOM1	8.855378508
NOMO1	8.607522065
NOMO2	8.26996956
NOMO3	8.758384875
NONO	13.09800333
NOP10	11.50901129
NOP14	10.11136829
NOP14-AS1	8.818497059
NOP16	8.086940067
NOP2	11.07594704
NOP56	11.87943613
NOP58	9.599042819
NOP9	9.141133592
NOS1	6.869052116
NOSIP	13.25837559
NOTCH1	12.43069384
NOTCH2	10.56351459
NOTCH2NL	8.825780177
NOTCH4	9.735388023
NOTUM	8.880896196
NOV	8.305570673
NOXA1	8.475074323
NPAT	9.860790673
NPC1	10.10045221
NPC2	12.89393402
NPDC1	9.789718099
NPEPL1	12.00586451
NPEPPS	12.00064016
NPFF	7.83846426
NPHP3	9.187959143
NPHP3-ACAD11	9.880475101
NPHP4	8.83231616
NPHS1	6.688401411
NPIP	10.2083262
NPIPL3	12.08708557
NPL	11.06220679
NPLOC4	12.48755326
NPM1	12.44927596
NPM3	8.506055161
NPRL2	10.33717181
NPRL3	13.16489626
NPTN	10.72416211
NPTXR	8.382831847
NQO2	11.09190048
NR1D1	9.543363212
NR1D2	9.277734267
NR1H2	12.2926547
NR1H3	8.137623235
NR2C1	8.41536677
NR2C2	10.6731231
NR2C2AP	9.317597424
NR2F6	7.822910442
NR3C1	9.674421032
NR3C2	7.803876129
NR4A1	7.246554444
NRADDP	8.649085541
NRAS	9.596357976
NRBF2	11.05904604
NRBP1	12.37544765
NRBP2	9.577355079
NRCAM	7.312103276
NRD1	12.79624491
NRDE2	8.967053961
NREP	7.516490251
NRF1	9.84687095
NRGN	12.96934586
NRIP1	8.163275033
NRIP2	7.722801676
NRSN1	7.516490251
NS3BP	7.927685142
NSA2	10.50705228
NSD1	11.43235286
NSDHL	8.58684626
NSF	10.0126371
NSFL1C	11.71902498
NSFP1	7.096323532
NSL1	9.700556986
NSMAF	10.77610783
NSMCE1	10.62007608
NSMCE2	7.822910442
NSMCE4A	9.823912514
NSMF	11.38117226
NSRP1	8.534628595
NSUN2	10.686783
NSUN3	6.977060023
NSUN4	9.14702573
NSUN5	10.1356613
NSUN5P1	9.083302647
NSUN6	7.624579968
NSUN7	7.863709791
NT5C	8.8094823
NT5C1B-RDH14	8.189980011
NT5C2	12.12349549
NT5C3	9.455491321
NT5C3B	8.250156273
NT5DC1	9.045081417
NT5DC2	7.762673084
NT5DC3	8.742417388
NT5E	8.692117304
NT5M	8.623173194
NTAN1	9.699375161
NTHL1	8.095586326
NTMT1	8.543426164
NTNG2	11.41785887
NTPCR	7.967329667
NTRK2	7.896401498
NTRK3	7.756492313
NTSR1	5.225978636
NTSR2	7.78044954
NUAK2	11.80727182
NUB1	11.99097481
NUBP1	10.15006232
NUBP2	11.24438668
NUBPL	7.58604598
NUCB1	13.18267956
NUCB2	8.987083497
NUCKS1	11.27250241
NUDC	11.43393732
NUDCD1	8.452216052
NUDCD2	7.292599274
NUDCD3	11.48509961
NUDT1	9.187959143
NUDT14	8.922030784
NUDT15	7.640525617
NUDT16	7.675698547
NUDT16L1	10.67212277
NUDT16P1	7.449778139
NUDT18	8.849792919
NUDT19	8.305570673
NUDT2	9.521186713
NUDT21	10.08803292
NUDT22	10.60630968
NUDT3	10.15645899
NUDT4	8.175467572
NUDT4P1	7.397775666
NUDT5	10.35102651
NUDT9	8.078109666
NUFIP1	7.186899492
NUFIP2	11.60767863
NUGGC	7.876100957
NUMA1	13.58273443
NUMB	12.28730653
NUMBL	8.875373679
NUP107	9.388773283
NUP133	9.840750093
NUP153	10.58342262
NUP155	8.053396401
NUP160	9.860790673
NUP188	11.1045809
NUP205	10.36409291
NUP210	13.09408595
NUP210L	7.857517832
NUP210P1	7.141950006
NUP214	12.54698865
NUP37	7.907206132
NUP43	9.963448801
NUP50	11.63280789
NUP54	8.749310852
NUP62	11.39151664
NUP85	10.48172573
NUP88	10.38103997
NUP93	9.877088994
NUP98	10.97792549
NUPL1	9.940886958
NUPL2	9.129209879
NUS1	9.602683769
NUSAP1	7.83846426
NUTF2	10.57267207
NVL	10.39750712
NWD1	7.021813414
NXF1	13.01245246
NXF2	10.13644166
NXF2B	10.13644166
NXF5	7.29333105
NXPE3	10.44309537
NXT1	8.886066031
NXT2	7.574426797
NYAP2	8.531907509
OAF	9.916578338
OARD1	8.518563705
OAS1	11.38896092
OAS2	11.0982882
OAS3	11.59581994
OASL	9.952273641
OAT	9.695354471
OAZ1	16.74637781
OAZ2	12.95125184
OBFC1	10.7899252
OBSCN	10.87351265
OC90	7.474689801
OCEL1	9.719052486
OCIAD1	10.67345084
OCIAD2	9.228520454
OCLN	7.940866724
OCRL	7.83846426
ODC1	10.41727902
ODF2	9.01576046
ODF2L	8.503971346
ODF3B	11.36628844
OFD1	10.48172573
OGDH	12.6095119
OGFOD1	10.02252486
OGFOD2	10.20018952
OGFOD3	9.783189726
OGFR	13.23244206
OGFRL1	9.581384049
OGG1	9.374180002
OGT	13.53705704
OIP5-AS1	8.518563705
OLA1	9.874676112
OLAH	6.010734878
OLFM2	8.765746061
OLFM4	12.45279606
OLIG1	9.278945074
OLR1	8.998159556
OMA1	8.897069042
OPA1	9.484098744
OPA3	10.01099492
OPHN1	7.967329667
OPLAH	9.47378409
OPN3	7.500714612
OPRL1	11.68164975
OPTN	12.06768873
OR2W3	9.769426462
OR52K2	7.260911897
ORAI1	11.76493606
ORAI2	13.11118043
ORAI3	10.82333101
ORAOV1	9.393138753
ORC2	9.124211578
ORC3	9.045081417
ORC4	9.491273042
ORC5	16.78921727
ORM1	10.76116005
ORM2	7.863709791
ORMDL1	10.18101902
ORMDL2	10.18000574
ORMDL3	12.41878527
OS9	13.55116856
OSBP	10.46494708
OSBP2	11.26979514
OSBPL10	8.107594249
OSBPL11	9.877088994
OSBPL1A	8.280954924
OSBPL2	11.62151402
OSBPL3	9.525247416
OSBPL5	10.61339372
OSBPL6	6.611350223
OSBPL7	10.46826642
OSBPL8	11.10323938
OSBPL9	10.95351529
OSCAR	10.57837992
OSGEP	10.74858186
OSGEPL1	7.353479656
OSGIN1	7.186899492
OSGIN2	9.315636465
OSM	8.222773725
OST4	12.13549293
OSTC	9.710912308
OSTF1	12.35762071
OSTM1	10.41268345
OTOF	6.842554577
OTOGL	7.397775666
OTUB1	12.19260525
OTUD1	8.818497059
OTUD3	8.915860871
OTUD4	9.449497425
OTUD5	11.60390789
OTUD6B	6.977060023
OTX1	6.911195218
OVCA2	10.6534407
OVGP1	8.550819784
OXA1L	12.6643899
OXCT1	9.430641424
OXER1	10.64882784
OXLD1	9.65674407
OXNAD1	9.223056513
OXR1	8.764898521
OXSR1	10.67571218
P2RX1	12.21017181
P2RX4	9.987221859
P2RX5	10.97046884
P2RX5-TAX1BP3	11.21866899
P2RX7	9.027636616
P2RY10	8.620027121
P2RY11	10.10530925
P2RY13	13.12773306
P2RY14	7.66515168
P4HA1	8.813989679
P4HA3	7.331939389
P4HB	13.70943547
P4HTM	9.867045518
PA2G4	12.13333765
PA2G4P4	10.10530925
PAAF1	8.938808438
PABPC1	15.21401823
PABPC1L	9.644412987
PABPC3	12.85401017
PABPC4	11.86459643
PABPN1	12.46498801
PACS1	13.72728621
PACS2	11.16543412
PACSIN2	12.064222
PADI2	13.41580552
PADI4	14.13852741
PAF1	10.725157
PAFAH1B1	11.73973839
PAFAH1B2	8.858897838
PAFAH1B3	8.717895953
PAFAH2	9.624209753
PAG1	10.94536034
PAGR1	10.91777522
PAH	7.186899492
PAICS	9.932972268
PAIP1	8.880896196
PAIP2	11.08668719
PAIP2B	8.078109666
PAK1	12.89815261
PAK1IP1	7.744896628
PAK2	11.93260833
PAK4	8.977087549
PALB2	7.863709791
PALLD	7.815855029
PALM2-AKAP2	9.238699428
PAM	9.557577894
PAM16	8.962106198
PAN2	10.91335981
PAN3	10.61738635
PANK2	10.26174492
PANK3	7.021813414
PANK4	10.75234017
PANX1	7.11807164
PANX2	9.097587799
PAOX	7.967329667
PAPD4	10.0680309
PAPD5	8.490564742
PAPD7	7.907206132
PAPLN	7.331939389
PAPOLA	8.475074323
PAPOLG	9.305000906
PAPPA2	10.30286586
PAPSS1	9.820988543
PAPSS2	6.555889171
PAQR4	8.339236387
PAQR6	8.607522065
PAQR7	8.865731685
PAQR8	9.820988543
PARD6G	7.896401498
PARG	8.737350288
PARK2	9.45313293
PARK7	12.09800016
PARL	9.771943008
PARN	10.33928584
PARP1	12.15173228
PARP10	13.48188625
PARP11	8.126002244
PARP12	11.78832514
PARP14	13.00052936
PARP15	8.763689127
PARP16	9.686122252
PARP2	8.227824347
PARP3	9.436048159
PARP4	12.32079081
PARP6	11.14105175
PARP8	11.95616819
PARP9	11.78055999
PARVB	10.02661061
PARVG	12.57877333
PASK	10.57267207
PATL1	11.19462449
PATL2	9.227081211
PATZ1	10.35593481
PAX5	8.204692197
PAXBP1	9.187959143
PAXBP1-AS1	6.734376825
PAXIP1	8.400452311
PBDC1	8.629897213
PBRM1	9.735388023
PBX1	7.610543316
PBX2	8.19362516
PBX3	8.469836037
PBX4	8.254239423
PBXIP1	14.04157225
PC	7.896401498
PCBD1	8.232614331
PCBD2	7.769287999
PCBP1	14.11204127
PCBP1-AS1	7.907206132
PCBP2	14.20276947
PCBP3	7.331939389
PCBP4	9.456710146
PCCA	7.733522381
PCCB	9.179852503
PCED1A	11.198419
PCED1B	11.9902229
PCED1B-AS1	11.07594704
PCF11	10.67571218
PCGF1	9.055485428
PCGF3	11.20167753
PCGF5	11.581613
PCID2	9.379924968
PCIF1	12.01527111
PCK1	5.98418916
PCK2	9.391226161
PCM1	10.87713164
PCMT1	10.6805077
PCMTD1	9.083302647
PCMTD2	9.801558866
PCNA	9.96847328
PCNP	10.34182293
PCNT	10.78378168
PCNX	11.95798092
PCNXL2	9.725830013
PCNXL3	12.16639084
PCNXL4	8.28955236
PCOLCE	7.353479656
PCSK1N	8.506055161
PCSK5	7.856539086
PCSK6	7.141950006
PCSK7	12.87101499
PCSK9	7.653424299
PCTP	9.797247706
PCYOX1	9.214625946
PCYOX1L	9.860790673
PCYT1A	9.919706301
PCYT2	10.08803292
PDAP1	11.56461032
PDCD1	9.367786605
PDCD10	8.559305169
PDCD11	10.66440803
PDCD2	8.740846165
PDCD4	11.72107283
PDCD5	8.825780177
PDCD6	10.5242921
PDCD6IP	11.97037116
PDCD7	9.577355079
PDCL	8.794389467
PDCL3	8.28955236
PDDC1	11.18433968
PDE11A	6.977060023
PDE12	8.629897213
PDE1B	9.860552162
PDE3B	9.83499624
PDE4A	9.187959143
PDE4B	10.06325211
PDE4C	7.717623044
PDE4D	8.339236387
PDE4DIP	9.699375161
PDE5A	7.072982173
PDE6A	7.561203261
PDE6B	8.280954924
PDE6D	8.787299
PDE6G	7.516490251
PDE7A	11.57382542
PDE8A	8.400452311
PDE9A	7.107197586
PDF	7.822910442
PDGFB	8.455376988
PDGFRB	7.744896628
PDHA1	10.20485899
PDHB	10.38103997
PDHX	7.798754107
PDIA3	12.38626576
PDIA3P	10.96389374
PDIA4	11.13979085
PDIA5	7.897872475
PDIA6	10.86486673
PDIK1L	7.312103276
PDILT	9.631176421
PDK1	9.045081417
PDK2	9.783189726
PDK3	10.07924781
PDK4	8.400452311
PDLIM1	10.28600745
PDLIM2	11.8434942
PDLIM5	8.367916382
PDLIM7	12.41720791
PDP1	7.907206132
PDP2	8.213311909
PDPK1	10.73899178
PDPN	8.003405607
PDPR	10.33717181
PDRG1	9.341336503
PDS5A	9.333791032
PDS5B	9.581384049
PDSS1	7.500714612
PDSS2	7.940866724
PDXDC1	10.29637876
PDXDC2P	10.53624973
PDXK	12.3679694
PDXP	9.055485428
PDZD11	8.672102072
PDZD4	10.32155631
PDZD8	8.382831847
PDZK1IP1	11.94273687
PEA15	11.64474697
PEAK1	8.843396527
PEAR1	7.047188979
PEBP1	11.7491527
PECAM1	13.06430501
PECR	8.19362516
PEF1	11.48344494
PELI1	10.66440803
PELI2	9.530294553
PELI3	8.736347212
PELO	9.719052486
PELP1	10.22801743
PEMT	8.372898383
PEPD	10.92566292
PER1	10.86276797
PER2	8.649085541
PER3	8.922030784
PES1	10.81773593
PET100	9.112318713
PET112	8.525831027
PEX1	8.691925585
PEX10	7.953878637
PEX11B	10.3184557
PEX12	7.331939389
PEX13	8.531907509
PEX14	9.728744229
PEX16	10.73127445
PEX19	8.730166959
PEX2	9.392032907
PEX26	9.80286068
PEX3	7.851325873
PEX5	9.55581214
PEX6	10.93462041
PF4	10.12109747
PFAS	9.706124477
PFDN1	10.23159099
PFDN2	9.097587799
PFDN5	12.51919413
PFKFB2	8.18857845
PFKFB3	11.61733964
PFKFB4	11.93510493
PFKL	12.7622571
PFKM	8.888982619
PFKP	10.64168605
PFN1	16.20013974
PFN1P2	8.314296095
PGAM1	13.18267956
PGAM2	9.362996373
PGAM4	9.929451136
PGAM5	9.804237789
PGAP1	6.611350223
PGAP2	9.233909489
PGAP3	10.48988329
PGC	5.000888497
PGD	13.91858963
PGGT1B	7.989659073
PGK1	14.55365253
PGK2	7.312103276
PGLS	12.12027918
PGLYRP1	13.52866989
PGM1	10.2083262
PGM2	10.19232663
PGM2L1	8.566866258
PGM3	8.232614331
PGM5	8.870398872
PGM5P2	6.346782282
PGP	10.82588633
PGPEP1	11.11620631
PGRMC1	9.166226891
PGRMC2	9.527020852
PGS1	11.5627609
PHACTR2	8.909631433
PHACTR4	9.70891472
PHAX	9.134991094
PHB	11.25323596
PHB2	12.75415003
PHC1	10.45838601
PHC2	13.69262158
PHC3	9.989437005
PHF1	8.372898383
PHF10	9.371518011
PHF11	10.75890754
PHF12	10.93709722
PHF13	8.794389467
PHF14	8.171757422
PHF15	12.0785023
PHF17	9.101014924
PHF19	9.948715141
PHF2	10.96678988
PHF20	10.36741387
PHF20L1	8.19362516
PHF21A	12.29124824
PHF21B	8.372898383
PHF23	11.25323596
PHF3	10.69778404
PHF5A	8.843396527
PHF8	9.827006212
PHIP	10.38927091
PHKA1	6.95455843
PHKA2	11.241488
PHKB	10.24328218
PHKG2	10.87120169
PHLDB3	8.723383572
PHLPP1	8.63800152
PHLPP2	7.072982173
PHOSPHO1	11.21867416
PHOSPHO2	8.915860871
PHOSPHO2-KLHL23	8.967053961
PHPT1	9.632753847
PHRF1	11.51921125
PHTF1	8.297090298
PHTF2	8.356448835
PHYH	7.648614237
PI16	8.990669816
PI3	12.3643702
PI4K2A	9.844510855
PI4K2B	7.989659073
PI4KA	11.59403108
PI4KAP1	9.362996373
PI4KAP2	8.408459675
PI4KB	12.14275906
PIAS1	10.53317361
PIAS2	7.898316806
PIAS3	9.670761222
PIAS4	9.482215754
PIBF1	7.474689801
PICALM	13.02874409
PICK1	9.686122252
PID1	7.915318474
PIDD	10.74209427
PIEZO1	12.5579538
PIGA	7.640525617
PIGB	8.566866258
PIGF	6.911195218
PIGG	9.399214015
PIGH	8.455376988
PIGK	8.927478381
PIGM	7.907206132
PIGN	8.58684626
PIGO	9.208805024
PIGQ	14.28028814
PIGR	6.502676915
PIGS	11.04209497
PIGT	11.21049295
PIGU	9.055485428
PIGV	9.127616411
PIGX	9.618725945
PIGY	10.52694135
PIGZ	10.86068703
PIH1D1	11.02790762
PIK3AP1	11.9083083
PIK3C2A	9.072651478
PIK3C2B	10.25963902
PIK3C3	9.860790673
PIK3CA	8.599729055
PIK3CB	9.787204243
PIK3CD	14.43328424
PIK3CG	9.866979958
PIK3IP1	13.44290836
PIK3R1	10.99975555
PIK3R2	10.46424106
PIK3R3	6.840520869
PIK3R4	9.539988086
PIK3R5	13.20045843
PIK3R6	8.83231616
PIKFYVE	10.08991418
PILRA	12.61640562
PILRB	11.99168572
PIM1	13.39341238
PIM2	13.27431578
PIM3	12.2619806
PIN1	10.74650698
PINK1	12.94311844
PINX1	7.675698547
PION	9.916578338
PIP4K2A	12.58946557
PIP4K2B	11.52855111
PIP4K2C	8.909350461
PIP5K1A	10.23131276
PIP5K1B	8.003405607
PIP5K1C	11.37856539
PIPSL	10.70876904
PISD	12.98349575
PITHD1	10.69091348
PITPNA	11.91501344
PITPNB	10.04673427
PITPNC1	10.64478532
PITPNM1	12.95021475
PITPNM2	10.22064784
PITRM1	10.2350016
PIWIL3	8.313202929
PIWIL4	7.822910442
PJA2	11.40976752
PKD1	12.15681937
PKD1L1	7.368930466
PKD1L2	7.700776987
PKD1P1	12.30494746
PKD2	7.292599274
PKHD1	7.557039859
PKHD1L1	8.886066031
PKI55	8.737350288
PKIA	7.474050378
PKIB	7.368930466
PKIG	8.729873071
PKM	14.75381951
PKN1	13.7427358
