Symbol	P49
MAFG	10.54142521
MAFK	10.07825361
MAGED1	9.387510191
MAGED2	11.33773021
MAGED4	7.063850819
MAGED4B	7.063850819
MAGEF1	7.168360475
MAGEH1	7.69284655
MAGI1	6.549296535
MAGI2	7.527786245
MAGOH	8.824282776
MAGT1	10.8747603
MAK	8.027695524
MAK16	8.376219422
MAL	9.467086289
MALAT1	13.05949781
MALSU1	8.910307119
MALT1	10.11105673
MAMDC4	8.60493846
MAML1	11.03952872
MAML2	8.489272458
MAML3	9.575635213
MAN1A1	10.02366879
MAN1A2	7.906203191
MAN1B1	11.45028671
MAN1C1	9.097876185
MAN2A1	9.884924689
MAN2A2	12.29668203
MAN2B1	13.85495603
MAN2B2	11.57931651
MAN2C1	11.90437104
MANBA	10.95802685
MANBAL	9.495623773
MANEA	7.906203191
MANF	9.851478855
MANSC1	10.62540605
MAP1A	7.198082793
MAP1LC3A	8.68528586
MAP1LC3B	11.5629144
MAP1LC3B2	8.758113208
MAP1S	10.98925396
MAP2K1	11.13724363
MAP2K2	12.64463709
MAP2K3	13.26242536
MAP2K4	9.890640699
MAP2K5	9.120297074
MAP2K6	8.887650144
MAP2K7	11.28762446
MAP3K1	11.20523683
MAP3K10	9.793504101
MAP3K11	13.8688663
MAP3K12	9.66566904
MAP3K13	6.868196967
MAP3K14	11.48166619
MAP3K14-AS1	7.102009913
MAP3K15	7.063850819
MAP3K2	11.2826211
MAP3K3	13.44141545
MAP3K4	10.09454165
MAP3K5	11.2859377
MAP3K6	9.279148734
MAP3K7	9.911812131
MAP3K8	9.7940465
MAP4	9.596542124
MAP4K1	12.18795021
MAP4K2	11.62943444
MAP4K3	7.5584008
MAP4K4	12.80188842
MAP4K5	9.702292709
MAP7	7.539074856
MAP7D1	12.83361736
MAP7D3	8.567580419
MAPK1	11.96281724
MAPK11	7.834163275
MAPK13	11.73606598
MAPK14	12.95539041
MAPK1IP1L	10.93031408
MAPK3	12.01436308
MAPK6	8.07631776
MAPK7	10.07296315
MAPK8IP1	7.955875638
MAPK8IP3	12.77991649
MAPK9	8.106926943
MAPKAP1	10.99720075
MAPKAPK2	11.35427613
MAPKAPK3	13.53090796
MAPKAPK5	8.544245508
MAPKAPK5-AS1	8.927624444
MAPKBP1	10.4193866
MAPRE1	12.12201296
MAPRE2	11.26040138
MAPRE3	7.939856966
MARCKS	12.18435647
MARCKSL1	11.20989712
MARCO	11.49779485
MARK2	12.63742237
MARK3	11.74433076
MARK4	10.90813114
MARS	12.26567216
MARVELD1	10.29690835
MASP2	7.037534752
MAST2	9.770162619
MAST3	13.09777039
MAST4	8.393315528
MASTL	7.435877338
MAT2A	12.01218104
MAT2B	12.10262407
MATK	11.09920717
MATR3	11.81679481
MAU2	12.22964247
MAVS	12.1321648
MAX	8.844741381
MAZ	13.25901295
MB21D1	8.048097249
MBD1	9.930578481
MBD2	10.91555663
MBD3	11.92513637
MBD4	9.819764922
MBD5	8.280435831
MBD6	13.12061939
MBNL1	7.812952729
MBNL2	7.944124258
MBNL3	11.8147357
MBOAT1	10.57977561
MBOAT2	9.347442148
MBOAT7	13.58584778
MBP	7.800562443
MBTD1	10.40848031
MBTPS1	11.4888676
MBTPS2	7.063850819
MC1R	7.787550038
MCAT	7.551912355
MCC	8.664588233
MCCC1	9.04938328
MCCC2	10.25823202
MCF2	7.49163896
MCF2L	7.746410177
MCFD2	10.31946513
MCL1	15.05685266
MCM2	7.643359402
MCM3	10.57416276
MCM3AP	11.91602853
MCM4	8.399198966
MCM5	10.95648494
MCM6	9.604452502
MCM7	11.13124895
MCM8	7.767883131
MCM9	8.621974988
MCMBP	11.48401749
MCOLN1	11.57282604
MCOLN2	8.228413733
MCPH1	7.926443055
MCRS1	11.60694821
MCTP1	9.765968827
MCTP2	10.94091135
MCTS1	10.1355467
MCU	9.510928685
MDC1	8.664658274
MDFIC	10.02366879
MDGA1	9.336939948
MDH1	11.18520041
MDH1B	8.215059627
MDH2	11.97944746
MDM1	8.086161845
MDM2	10.93351439
MDM4	7.484303582
MDN1	10.10226588
MDS2	7.019882136
ME1	7.671510323
ME2	11.38014731
MEA1	10.47687079
MEAF6	9.847835007
MECP2	9.747748352
MECR	8.078971755
MED1	10.38002104
MED10	9.394487403
MED11	9.111114532
MED12	11.37665589
MED13	10.20249301
MED13L	10.81120796
MED14	10.02608341
MED15	12.85304029
MED16	11.37117192
MED17	10.05741301
MED18	10.31989788
MED19	8.395227316
MED20	9.111114532
MED21	8.279149751
MED22	9.026830984
MED23	9.608051987
MED24	10.7446811
MED25	12.287193
MED26	9.251017622
MED27	8.827857258
MED28	9.884924689
MED29	11.13979085
MED30	8.442829309
MED31	6.835607168
MED4	9.734268597
MED6	9.462400966
MED7	7.028708444
MED8	9.723168945
MED9	9.188106917
MEF2A	10.86709827
MEF2B	9.391057469
MEF2BNB	9.197358002
MEF2BNB-MEF2B	9.973245202
MEF2C	7.226524401
MEF2D	11.7337554
MEFV	12.61306526
MEG3	7.3420641
MEGF6	10.60855485
MEGF8	9.537221365
MEGF9	12.84065677
MEI1	9.185249218
MEIS2	7.577808341
MEMO1	10.00751918
MEN1	10.18838001
MEP1B	7.435877338
MEPCE	10.29204212
MERTK	10.69050154
MESDC1	10.51316415
MESDC2	10.21586606
METAP1	10.06532317
METAP2	10.1338045
METRNL	11.16131202
METTL10	6.877742203
METTL13	9.957380303
METTL14	8.497689913
METTL15	7.422590491
METTL16	9.21198793
METTL17	9.572075492
METTL21A	11.51678505
METTL21B	7.193065748
METTL21D	8.304447843
METTL22	8.449038813
METTL23	9.35089722
METTL25	8.322143132
METTL2A	8.327512334
METTL2B	8.208388569
METTL3	10.1607902
METTL4	8.415279962
METTL5	7.939856966
METTL6	7.881524021
METTL7A	11.81601298
METTL8	9.013720713
METTL9	11.51240604
MEX3C	8.973927517
MFAP1	10.29401625
MFAP3	9.275528918
MFAP3L	7.885287244
MFF	10.25823202
MFGE8	7.686619065
MFHAS1	8.526489844
MFN1	8.96981751
MFN2	12.06555584
MFNG	12.73327689
MFSD1	12.23301489
MFSD10	11.82392344
MFSD11	8.558403496
MFSD12	11.19935429
MFSD2B	7.168360475
MFSD3	8.339348869
MFSD5	10.6888582
MFSD6	9.009080249
MFSD7	9.293011179
MFSD8	8.861702021
MFSD9	7.136132235
MGA	9.603450145
MGAM	12.41641604
MGAT1	14.26688455
MGAT2	10.47345473
MGAT4A	8.274878614
MGAT4B	11.79175305
MGAT5	10.6350546
MGC15885	6.445361856
MGC27345	8.77814603
MGC2752	9.764657451
MGC39372	7.66058867
MGEA5	12.86336879
MGLL	10.13118088
MGME1	9.582699179
MGMT	9.009080249
MGRN1	11.07646303
MGST1	9.499596246
MGST2	9.037278841
MGST3	10.64869553
MIA3	11.14954019
MIA-RAB4B	11.70436133
MIAT	12.68421256
MIB1	8.959256912
MIB2	10.98503967
MICA	7.242560626
MICAL1	13.43815496
MICAL2	10.26150988
MICAL3	8.423145538
MICALCL	6.565093997
MICALL1	10.14772093
MICALL2	7.800946623
MICU1	11.58660323
MID1IP1	11.31281759
MID2	7.438232482
MIDN	12.78178122
MIEN1	10.81588598
MIER1	8.067233942
MIER2	10.3306139
MIER3	8.019926352
MIF	9.07419539
MIF4GD	10.74068544
MIIP	11.82160789
MILR1	8.690777002
MINA	8.446684823
MINK1	12.30581508
MINOS1	10.19538363
MINPP1	7.974923768
MIOS	9.308516108
MIPEP	7.746410177
MIR143HG	7.102009913
MIR193B	7.168360475
MIR223	6.507656037
MIR3064	7.118702651
MIR3654	8.208388569
MIR4426	7.91460905
MIR5047	8.148245669
MIR600HG	7.881524021
MIRLET7BHG	8.027695524
MIS12	8.906238859
MIS18BP1	10.27487147
MITD1	9.013720713
MITF	7.551912355
MKI67	11.25235502
MKI67IP	9.25607885
MKKS	9.526656245
MKL1	12.61309508
MKL2	7.364061789
MKLN1	10.83309984
MKNK1	11.55296744
MKNK2	13.06297132
MKRN1	12.66569442
MKRN2	9.837083206
MKRN9P	9.510928685
MKS1	8.367072048
MLC1	9.676022385
MLEC	11.9926357
MLF2	12.53535944
MLH1	10.21586606
MLH3	9.042519042
MLKL	11.33716115
MLL	10.73225261
MLL2	12.14062872
MLL3	10.12619269
MLL4	12.38372704
MLL5	12.03704183
MLLT1	11.97546967
MLLT10	8.881877831
MLLT11	6.739650383
MLLT3	8.333303118
MLLT4	7.915518099
MLLT6	13.66097654
MLST8	9.948032094
MLX	11.55765614
MLXIP	11.5673429
MLYCD	9.360974623
MMAA	7.881524021
MMAB	8.690044098
MMADHC	11.14052462
MMD	9.959552684
MME	12.95883546
MMGT1	9.996576307
MMP17	9.094252517
MMP21	8.055720911
MMP24	9.07419539
MMP25	14.44987213
MMP8	6.696726791
MMP9	12.32516472
MMRN1	6.104036567
MMS19	11.49481008
MMS22L	7.603213371
MNDA	15.86895291
MNF1	8.653004361
MNT	11.07398375
MOAP1	9.672570259
MOB1A	11.14954019
MOB1B	8.884763988
MOB2	10.97931483
MOB3A	14.30593063
MOB3B	6.946193194
MOB3C	10.74425715
MOB4	8.894929981
MOCS2	7.831931588
MOCS3	8.221963119
MOG	8.228413733
MOGS	11.35148942
MON1A	8.426442104
MON1B	10.6350546
MON2	10.17950733
MORC2	10.3954844
MORC2-AS1	7.283766434
MORC3	10.63173669
MORC4	7.185520178
MORF4L1	13.13361545
MORF4L2	10.20901045
MORN2	8.510462763
MOSPD1	7.616406309
MOSPD2	10.57441761
MOSPD3	8.286447641
MOV10	11.64077464
MPC1	9.409461567
MPC2	9.377301478
MPDU1	11.37031095
MPEG1	14.84449955
MPG	10.51966195
MPHOSPH10	9.70115698
MPHOSPH6	7.767091893
MPHOSPH8	11.1259209
MPHOSPH9	8.17009571
MPI	9.672570259
MPLKIP	9.25607885
MPND	9.696903431
MPO	8.161937846
MPP1	12.87645092
MPP5	8.188099129
MPP7	9.175808326
MPPE1	10.36726721
MPRIP	11.6214963
MPST	10.51316415
MPV17	10.66552593
MPV17L	6.900786765
MPV17L2	8.455146125
MPZ	8.178872656
MPZL1	11.11850219
MPZL2	7.939856966
MPZL3	6.835607168
MR1	11.23410155
MRAS	9.336307873
MRC1	7.964829191
MRC2	8.659661483
MRE11A	9.566847619
MREG	7.34978205
MRFAP1	11.77299401
MRFAP1L1	9.825994331
MRGBP	8.720430133
MRGPRX3	7.616406309
MRI1	10.00827862
MRM1	8.122319109
MROH1	8.735746051
MROH6	9.695756963
MROH7	6.831103649
MRP63	9.637300152
MRPL1	6.900786765
MRPL10	10.70299856
MRPL11	9.185249218
MRPL12	9.902497395
MRPL13	7.834163275
MRPL14	9.152343368
MRPL15	9.242483501
MRPL16	10.14375074
MRPL17	8.788928125
MRPL18	9.698374575
MRPL19	9.588286185
MRPL2	9.354746548
MRPL20	10.4335969
MRPL21	9.231957137
MRPL22	7.723846621
MRPL23	10.37218606
MRPL24	9.193139467
MRPL27	8.992875374
MRPL28	11.0948539
MRPL3	9.678712284
MRPL30	9.417970773
MRPL32	8.351864047
MRPL33	9.169010172
MRPL34	9.51463412
MRPL35	8.35895754
MRPL36	7.974923768
MRPL37	10.38872305
MRPL38	10.46753577
MRPL39	8.142612085
MRPL4	9.485764668
MRPL40	8.409165884
MRPL41	10.29035536
MRPL42	8.351864047
MRPL43	8.686065833
MRPL44	9.890640699
MRPL45	8.978798509
MRPL46	8.403170616
MRPL47	8.024718841
MRPL48	8.844741381
MRPL49	10.65524532
MRPL51	9.930732488
MRPL52	9.998995293
MRPL53	9.668762392
MRPL54	9.692540678
MRPL55	8.775359139
MRPL9	9.902497395
MRPS10	9.896150349
MRPS11	9.761240036
MRPS12	9.678712284
MRPS14	9.055166004
MRPS15	9.835791939
MRPS16	10.42845149
MRPS17	7.6827904
MRPS18A	9.350289051
MRPS18B	7.451396895
MRPS18C	7.881524021
MRPS2	9.659800529
MRPS21	8.800797309
MRPS22	8.910307119
MRPS23	9.040518696
MRPS24	9.945336861
MRPS25	10.24872824
MRPS26	9.526656245
MRPS27	10.45522744
MRPS30	8.788928125
MRPS31	8.567580419
MRPS31P5	7.588380479
MRPS33	7.48959867
MRPS34	10.93706539
MRPS35	9.791000706
MRPS36	9.031965355
MRPS5	10.74631874
MRPS6	9.82249651
MRPS7	10.09575369
MRPS9	9.262334475
MRRF	8.730135781
MRS2	9.245997441
MRTO4	9.298146874
MRVI1	10.90373319
MS4A1	10.25281868
MS4A14	11.34010331
MS4A2	5.74971111
MS4A3	5.902396898
MS4A4A	9.628292622
MS4A6A	12.62366076
MS4A7	12.6334417
MSANTD2	8.395227316
MSANTD3	7.256698362
MSANTD4	7.881524021
MSH2	8.718153671
MSH3	8.77814603
MSH5	9.170302333
MSH5-SAPCD1	8.89299577
MSH6	9.707152633
MSI1	8.621974988
MSI2	7.795720005
MSL1	12.77627581
MSL2	10.55772463
MSL3	11.55249534
MSL3P1	8.653004361
MSLN	7.153370637
MSMO1	9.118022507
MSN	15.55146989
MSR1	9.225967464
MSRA	9.641654749
MSRB1	13.90109152
MSRB2	9.648597748
MSRB3	7.386186271
MSS51	7.648974714
MST4	9.8485577
MT1F	8.106926943
MT1X	9.651605484
MT2A	11.98821881
MTA1	10.52755011
MTA2	12.41986637
MTAP	8.865980706
MTCH1	12.64071379
MTCH2	10.54742055
MTDH	11.30180055
MTERF	7.591675049
MTERFD1	7.939856966
MTERFD2	9.204933579
MTERFD3	7.45909553
MTF1	10.70472241
MTF2	9.311613084
MTFMT	8.716325354
MTFP1	8.470144165
MTFR1L	10.62418815
MTG1	10.35521623
MTHFD1	9.856034134
MTHFD1L	8.085516844
MTHFD2	9.937433273
MTHFR	11.62073442
MTHFS	9.838433777
MTHFSD	9.422297994
MTIF2	9.604859836
MTIF3	9.590894687
MTL5	7.269647481
MTM1	9.091498097
MTMR1	9.036318844
MTMR10	10.17675253
MTMR11	9.682844501
MTMR12	9.639964325
MTMR14	12.52443214
MTMR2	8.315747266
MTMR3	12.66530136
MTMR4	10.61958377
MTMR6	10.25386531
MTMR9	9.088099859
MTO1	9.452769233
MTOR	10.98497302
MTPAP	8.881877831
MTPN	13.30910511
MTR	9.251017622
MTRF1	7.897312612
MTRF1L	9.550849002
MTRR	9.845239907
MTSS1	11.58540768
MTX1	10.44495463
MTX2	9.207835424
MTX3	8.775274619
MUC13	7.746410177
MUC16	8.58897024
MUC2	8.814322552
MUC20	7.794248331
MUC22	7.118702651
MUC5B	7.648974714
MUL1	10.32656043
MUM1	9.72516982
MUS81	11.0680204
MUSTN1	8.315747266
MUT	9.04938328
MUTYH	9.376547882
MVB12A	10.16487263
MVB12B	9.417970773
MVD	10.34101841
MVK	8.730135781
MVP	13.94005778
MX1	13.71341838
MX2	13.78460846
MXD1	9.8485577
MXD3	9.927768691
MXD4	13.15398182
MXI1	11.66482713
MXRA7	8.804064491
MYADM	13.57020565
MYBBP1A	9.893395524
MYBL1	9.104198466
MYBL2	6.67225456
MYBPC3	9.120297074
MYBPH	6.297259021
MYC	10.56634362
MYCBP	9.911377728
MYCBP2	11.29219128
MYCBPAP	7.466794165
MYCL1	10.35636355
MYD88	14.58495052
MYEOV2	9.130824509
MYH10	8.00199174
MYH11	9.029676304
MYH13	8.178872656
MYH14	8.257454403
MYH15	7.800946623
MYH3	8.669514983
MYH8	7.283766434
MYH9	14.81220134
MYL12A	14.58234881
MYL12B	13.27729222
MYL4	11.1554164
MYL6	14.47739673
MYL9	10.61560055
MYLIP	10.52904582
MYLK	9.121709745
MYLK3	7.102009913
MYNN	8.12995794
MYO10	8.106926943
MYO15A	7.301490887
MYO15B	13.13059045
MYO18A	11.92211312
MYO18B	8.099008086
MYO19	9.157614264
MYO1C	10.00626437
MYO1D	7.881524021
MYO1E	8.844741381
MYO1F	15.8878519
MYO1G	14.47650662
MYO1H	7.422590491
MYO3A	7.085391709
MYO3B	8.228413733
MYO5A	10.84300376
MYO5C	7.136132235
MYO6	8.208388569
MYO7A	9.188106917
MYO7B	9.472921766
MYO9A	7.964829191
MYO9B	13.82058416
MYOF	10.89016877
MYOM1	7.81264737
MYOM2	8.322143132
MYOM3	9.082625531
MYPOP	9.538705244
MYSM1	9.171461729
MZB1	7.616406309
MZF1	8.019926352
MZT1	7.906203191
MZT2A	8.809043161
MZT2B	9.925658673
N4BP1	12.22870814
N4BP2	7.812952729
N4BP2L1	9.617042337
N4BP2L2	10.01367658
N4BP2L2-IT2	8.178872656
N4BP3	6.206103514
NAA10	10.49071296
NAA15	9.510928685
NAA16	8.669514983
NAA20	9.148078373
NAA25	9.088099859
NAA30	8.322143132
NAA35	8.085516844
NAA38	8.676345152
NAA40	9.478307745
NAA50	10.89214601
NAA60	11.58056909
NAAA	11.60526018
NAALADL1	8.730135781
NAB1	8.772572249
NAB2	8.54768521
NABP1	10.36609575
NABP2	9.405816853
NACA	14.37763567
NACA2	11.90852259
NACAP1	10.08400176
NACC1	11.70913546
NACC2	11.55626168
NADK	14.18356919
NADKD1	8.075456795
NADSYN1	12.04089798
NAE1	9.025547691
NAGA	12.72145777
NAGK	14.03710755
NAGLU	10.08142354
NAGPA	10.49612138
NAGS	8.516324073
NAIF1	9.036318844
NAIP	12.20844175
NALCN	7.824348117
NAMPT	15.47055412
NANS	10.48359606
NAP1L1	12.97185549
NAP1L4	12.04755762
NAPA	12.77926642
NAPB	8.257454403
NAPG	9.188106917
NAPRT1	11.65361002
NAPSB	11.77649364
NARF	11.85527684
NARFL	10.41170197
NARG2	9.528066055
NARS	11.83106468
NARS2	7.800822681
NASP	10.56160143
NAT10	10.32237085
NAT9	10.01722676
NAV1	8.553927708
NAV2	8.065396746
NAV3	7.974923768
NBAS	9.986445718
NBEA	8.17009571
NBEAL2	15.00140016
NBL1	5.783602359
NBN	10.55126587
NBPF1	8.64560141
NBPF10	9.703736889
NBPF11	8.161937846
NBPF14	9.510928685
NBPF15	9.625430936
NBPF16	10.31370691
NBPF24	7.922410021
NBPF3	8.653540443
NBPF9	7.264006316
NBR1	12.31316959
NBR2	7.776776769
NCALD	9.092875307
NCAM1	8.684106281
NCAPD2	11.00299379
NCAPD3	9.225967464
NCAPG2	8.916018784
NCAPH2	11.2859377
NCBP1	10.3074885
NCBP2	10.29499491
NCDN	10.04603752
NCEH1	7.897312612
NCF1	13.49366112
NCF1B	12.64398443
NCF1C	12.96764445
NCF2	15.24389369
NCF4	13.69507408
NCK1	9.395742749
NCK2	10.96804687
NCKAP1	8.181652648
NCKAP1L	13.39473432
NCKAP5	8.94484001
NCKAP5L	10.88690222
NCKIPSD	9.315223683
NCL	13.04985021
NCLN	12.11608405
NCOA1	10.18838001
NCOA2	8.364242033
NCOA3	11.27018065
NCOA4	14.62142689
NCOA5	10.91451845
NCOA6	9.696694534
NCOA7	9.53740212
NCOR1	11.45962566
NCOR2	12.3454395
NCR1	7.591675049
NCR3	7.98489274
NCSTN	12.04926281
NDC80	6.763985614
NDE1	10.60856384
NDEL1	11.62329452
NDFIP1	11.87633554
NDFIP2-AS1	7.873261875
NDNL2	9.40213175
NDOR1	11.40301972
NDRG1	12.09468583
NDRG2	8.614278401
NDRG3	10.52105287
NDRG4	7.168500501
NDST1	12.22703441
NDST2	11.60461295
NDUFA1	10.04756322
NDUFA10	11.28132447
NDUFA11	11.02375902
NDUFA12	10.26052925
NDUFA13	11.79755394
NDUFA2	7.69284655
NDUFA3	10.59520599
NDUFA4	10.56978574
NDUFA5	8.099008086
NDUFA6	10.2889846
NDUFA7	9.32484296
NDUFA8	9.544797586
NDUFA9	10.96804687
NDUFAB1	9.628292622
NDUFAF1	9.20500245
NDUFAF3	10.66435623
NDUFAF4	7.33434615
NDUFAF7	8.455556686
NDUFB1	8.489272458
NDUFB10	11.0680204
NDUFB11	10.59471965
NDUFB2	9.829590006
NDUFB3	8.662358146
NDUFB4	10.07836515
NDUFB5	10.07413566
NDUFB6	9.391057469
NDUFB7	9.941163579
NDUFB8	11.14466244
NDUFB9	11.26178388
NDUFC1	9.105747315
NDUFC2	10.39241866
NDUFC2-KCTD14	10.20038406
NDUFS1	9.817004608
NDUFS2	11.79222696
NDUFS3	10.50577291
NDUFS4	8.011007615
NDUFS5	9.398694024
NDUFS6	10.20249301
NDUFS7	11.10802183
NDUFS8	10.23625681
NDUFV1	11.74408408
NDUFV2	10.7698345
NDUFV3	9.328799443
NEAT1	14.56405257
NEB	9.474388961
NEBL	8.422389023
NECAB2	8.978798509
NECAB3	8.373060742
NECAP1	9.881949344
NECAP2	12.98433903
NEDD1	8.504076338
NEDD4	7.299367528
NEDD4L	8.659661483
NEDD8	11.95420779
NEDD8-MDP1	10.77136805
NEDD9	11.38680635
NEIL1	7.723846621
NEIL2	7.965399703
NEK1	7.671510323
NEK3	8.847693461
NEK4	8.556644851
NEK5	7.466794165
NEK6	9.470470176
NEK7	10.04960603
NEK8	8.89299577
NEK9	11.53751854
NELFA	9.877182746
NELFB	11.8469338
NELFCD	10.90013055
NELFE	8.388374274
NELL2	10.06971894
NEMF	9.5852878
NENF	8.922489752
NEO1	8.395227316
NET1	7.037534752
NETO2	8.37429154
NEU1	7.881524021
NEU3	7.234908122
NEURL	10.53466609
NEURL4	10.56042449
NF1	9.126912844
NF2	10.46146965
NFAM1	15.18671645
NFASC	6.67225456
NFAT5	11.01637243
NFATC1	9.89967868
NFATC2	10.07398628
NFATC2IP	11.4059474
NFATC3	11.34349774
NFE2	13.82382224
NFE2L1	11.89516704
NFE2L2	11.52662213
NFE2L3	8.139480478
NFIC	10.61426665
NFIL3	11.00299379
NFIX	10.42845149
NFKB1	11.83682769
NFKB2	12.56586853
NFKBIA	12.18747073
NFKBIB	9.523208092
NFKBID	9.590782126
NFKBIE	11.21117134
NFKBIL1	7.612738958
NFKBIZ	11.44676954
NFRKB	10.13387329
NFS1	9.488382806
NFU1	8.136088355
NFX1	9.651605484
NFXL1	7.34978205
NFYA	9.738290795
NFYB	7.767091893
NFYC	10.41767951
NGDN	9.009055572
NGFR	7.136132235
NGLY1	10.07140711
NGRN	10.17830961
NHEJ1	9.298146874
NHLRC2	7.168360475
NHLRC3	9.097876185
NHP2	10.3014432
NHP2L1	11.76879791
NHS	5.832619199
NHSL2	10.10226588
NICN1	9.371296728
NID1	8.621974988
NIF3L1	8.817378272
NIN	10.71786553
NINJ1	13.40831282
NINJ2	9.941163579
NINL	8.369902062
NIP7	8.969544257
NIPA1	7.989089143
NIPA2	10.75573607
NIPAL3	9.805111662
NIPBL	10.5451858
NIPSNAP1	9.814070734
NIPSNAP3A	9.510928685
NISCH	9.814651726
NIT1	10.21741116
NIT2	9.19972617
NKAP	9.185249218
NKG7	13.84885393
NKIRAS2	11.14587044
NKRF	7.993285546
NKTR	11.33606503
NLE1	8.67266407
NLGN2	7.435877338
NLGN3	8.148245669
NLK	8.788928125
NLN	9.332163172
NLRC3	11.42114911
NLRC4	11.22407001
NLRC5	13.68976192
NLRP1	13.39341238
NLRP12	11.36021789
NLRP2	8.412779819
NLRP3	11.02356505
NLRP6	9.23008362
NLRX1	10.50503758
NMD3	9.23008362
NME1	8.476418019
NME1-NME2	11.76707819
NME2	11.68432069
NME3	10.34991051
NME4	10.44754984
NME6	8.521508763
NME8	8.364242033
NMI	11.49324996
NMNAT1	9.358385333
NMRAL1	9.871929443
NMRK1	8.814322552
NMT1	12.45581085
NMT2	9.271186869
NMUR1	8.740944169
NNT	10.16629059
NOA1	9.913044452
NOB1	10.26759354
NOC2L	10.88860214
NOC3L	8.191068117
NOC4L	9.517874568
NOD1	10.07179064
NOD2	11.62224323
NOL10	9.298146874
NOL11	10.11520087
NOL12	10.71424217
NOL6	10.57186048
NOL7	9.96847328
NOL8	9.854282175
NOL9	9.643345174
NOLC1	10.56454847
NOM1	8.758113208
NOMO1	8.265151082
NOMO2	7.928223894
NOMO3	7.648974714
NONO	13.05293924
NOP10	11.52230966
NOP14	9.930732488
NOP14-AS1	8.521508763
NOP16	7.69284655
NOP2	10.63831368
NOP56	11.58965641
NOP58	9.529475866
NOP9	9.097876185
NOS1	7.102009913
NOSIP	12.14198462
NOTCH1	12.00002326
NOTCH2	10.72954785
NOTCH2NL	9.298146874
NOTCH4	9.720577089
NOTUM	9.3286952
NOV	7.897312612
NOXA1	8.558403496
NPAT	9.645798488
NPC1	10.36726721
NPC2	13.67252818
NPDC1	9.094252517
NPEPL1	11.88030111
NPEPPS	11.81436667
NPFF	7.616406309
NPHP3	8.558403496
NPHP3-ACAD11	9.598848303
NPHP4	8.959256912
NPHS1	7.001719782
NPIP	9.951886696
NPIPL3	11.01045008
NPL	11.30483945
NPLOC4	12.42072838
NPM1	12.208896
NPM3	7.627724693
NPRL2	9.95490061
NPRL3	13.05501396
NPTN	11.20167753
NPTXR	8.065396746
NQO2	10.82141801
NR1D1	8.653004361
NR1D2	9.181541109
NR1H2	12.22651467
NR1H3	7.843648431
NR2C1	8.364242033
NR2C2	10.30954872
NR2C2AP	8.504494737
NR2F6	8.315747266
NR3C1	9.991726216
NR3C2	6.693260649
NR4A1	9.615868537
NRADDP	8.237208692
NRAS	10.21288577
NRBF2	11.03604413
NRBP1	12.41854732
NRBP2	9.279148734
NRCAM	6.856740168
NRD1	12.96205984
NRDE2	8.927624444
NREP	9.04938328
NRF1	9.507191797
NRGN	13.91001065
NRIP1	8.973927517
NRIP2	6.987368548
NRSN1	7.168360475
NS3BP	7.91460905
NSA2	10.3358567
NSD1	11.36083286
NSDHL	8.866869581
NSF	10.62029984
NSFL1C	11.85732726
NSFP1	6.922888654
NSL1	9.887997667
NSMAF	10.72832744
NSMCE1	10.52357503
NSMCE2	7.527786245
NSMCE4A	9.317715169
NSMF	11.96606011
NSRP1	8.627230323
NSUN2	10.68374886
NSUN3	7.063850819
NSUN4	9.242171711
NSUN5	9.539043079
NSUN5P1	8.388374274
NSUN6	8.114952034
NSUN7	7.512403175
NT5C	8.798555315
NT5C1B-RDH14	8.196814309
NT5C2	12.13852879
NT5C3	9.966377623
NT5C3B	8.530341701
NT5DC1	9.148078373
NT5DC2	8.262246331
NT5DC3	8.19908687
NT5E	7.150770534
NT5M	9.558361787
NTAN1	9.984559554
NTHL1	8.265151082
NTMT1	8.77814603
NTNG2	10.93351439
NTPCR	8.415279962
NTRK2	7.512403175
NTRK3	7.136132235
NTSR1	5.941692026
NTSR2	6.877742203
NUAK2	11.6235087
NUB1	12.15943131
NUBP1	10.52672195
NUBP2	10.72865526
NUBPL	7.691919099
NUCB1	13.45295204
NUCB2	8.54768521
NUCKS1	11.28762446
NUDC	11.39607471
NUDCD1	8.192577669
NUDCD2	7.648974714
NUDCD3	11.27573197
NUDT1	8.881877831
NUDT14	8.850025774
NUDT15	7.591675049
NUDT16	8.237208692
NUDT16L1	10.40697494
NUDT16P1	7.865737943
NUDT18	9.659800529
NUDT19	8.64560141
NUDT2	9.287183421
NUDT21	9.984559554
NUDT22	10.53738279
NUDT3	10.37218606
NUDT4	8.135282389
NUDT4P1	7.512403175
NUDT5	10.08616598
NUDT9	8.510462763
NUFIP1	7.69284655
NUFIP2	11.72125365
NUGGC	7.98489274
NUMA1	12.87340844
NUMB	12.70499973
NUMBL	8.055720911
NUP107	9.321859831
NUP133	10.12837211
NUP153	10.28484454
NUP155	8.445972328
NUP160	9.684480356
NUP188	10.79091965
NUP205	10.40061186
NUP210	12.72843631
NUP210L	7.126876092
NUP210P1	6.739650383
NUP214	12.23236695
NUP37	8.489272458
NUP43	10.21445607
NUP50	11.50509954
NUP54	9.088099859
NUP62	11.46869187
NUP85	10.26410401
NUP88	10.27255564
NUP93	9.959552684
NUP98	10.81093245
NUPL1	10.24836925
NUPL2	9.371296728
NUS1	9.857778863
NUSAP1	7.144751436
NUTF2	11.11504006
NVL	9.800326135
NWD1	6.967485227
NXF1	12.99532456
NXF2	10.16926098
NXF2B	10.16926098
NXF5	7.167107514
